#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
57	-6.885816	-9.060270	0.571052	-1.603402	-6.925406	-8.911033	6.002496	3.828042	13.459363	11.284909	11.811303	9.825677	
58	-6.861588	-9.036042	0.812768	-1.361686	-6.586181	-8.571807	5.760779	3.586326	13.435136	11.260682	11.762854	9.777228	
59	-6.837272	-9.011726	1.055235	-1.119218	-6.245718	-8.231344	5.518312	3.343858	13.410820	11.236366	11.714229	9.728603	
60	-6.812883	-8.987337	1.298259	-0.876195	-5.904224	-7.889850	5.275288	3.100835	13.386430	11.211976	11.665457	9.679831	
61	-6.788434	-8.962888	1.541615	-0.632838	-5.561904	-7.547530	5.031932	2.857478	13.361982	11.187528	11.616568	9.630942	
62	-6.763941	-8.938395	1.785032	-0.389422	-5.218964	-7.204590	4.788516	2.614062	13.337489	11.163035	11.567591	9.581965	
63	-6.739419	-8.913873	2.028138	-0.146316	-4.875611	-6.861238	4.545409	2.370956	13.312966	11.138513	11.518556	9.532929	
64	-6.714882	-8.889336	2.270353	0.095899	-4.532053	-6.517679	4.303195	2.128741	13.288429	11.113975	11.469492	9.483865	
65	-6.690345	-8.864798	2.510556	0.336102	-4.188495	-6.174121	4.062992	1.888538	13.263892	11.089438	11.420429	9.434802	
66	-6.665822	-8.840276	2.745921	0.571467	-3.845145	-5.830771	3.827627	1.653173	13.239370	11.064916	11.371396	9.385770	
67	-6.641329	-8.815783	2.965845	0.791391	-3.502210	-5.487836	3.607702	1.433249	13.214877	11.040423	11.322424	9.336798	
68	-6.616881	-8.791335	3.103730	0.929276	-3.159897	-5.145523	3.469818	1.295364	13.190428	11.015975	11.273541	9.287915	
69	-6.592492	-8.766945	3.575453	1.400999	-2.818411	-4.804037	2.998094	0.823641	13.166039	10.991585	11.224778	9.239152	
70	-6.568176	-8.742630	3.788257	1.613803	-2.477959	-4.463585	2.785290	0.610837	13.141723	10.967270	11.176164	9.190537	
71	-6.543949	-8.718402	4.019352	1.844898	-2.138745	-4.124372	2.554195	0.379742	13.117496	10.943042	11.127727	9.142101	
72	-6.519824	-8.694278	4.254931	2.080477	-1.800975	-3.786602	2.318616	0.144162	13.093372	10.918918	11.079498	9.093872	
73	-6.495818	-8.670271	4.491607	2.317153	-1.464852	-3.450478	2.081941	-0.092513	13.069365	10.894911	11.031506	9.045880	
74	-6.471943	-8.646397	4.728108	2.553654	-1.130578	-3.116204	1.845439	-0.329015	13.045490	10.871036	10.983779	8.998153	
75	-6.448214	-8.622668	4.963803	2.789349	-0.798355	-2.783981	1.609745	-0.564709	13.021762	10.847308	10.936347	8.950721	
76	-6.424647	-8.599100	5.198301	3.023848	-0.468383	-2.454009	1.375246	-0.799208	12.998194	10.823740	10.889238	8.903612	
77	-6.401254	-8.575707	5.431325	3.256871	-0.140861	-2.126487	1.142222	-1.032231	12.974801	10.800347	10.842481	8.856855	
78	-6.378050	-8.552503	5.662651	3.488197	0.184013	-1.801613	0.910897	-1.263557	12.951597	10.777143	10.796104	8.810478	
79	-6.355049	-8.529502	5.892087	3.717633	0.506044	-1.479583	0.681461	-1.492993	12.928596	10.754142	10.750136	8.764509	
80	-6.332264	-8.506718	6.119459	3.945005	0.825037	-1.160589	0.454089	-1.720365	12.905812	10.731358	10.704603	8.718977	
81	-6.309710	-8.484164	6.344606	4.170152	1.140800	-0.844827	0.228941	-1.945512	12.883258	10.708804	10.659535	8.673909	
82	-6.287401	-8.461854	6.567375	4.392921	1.453142	-0.532484	0.006172	-2.168281	12.860948	10.686494	10.614958	8.629332	
83	-6.265348	-8.439802	6.787619	4.613166	1.761875	-0.223751	-0.214072	-2.388526	12.838896	10.664442	10.570900	8.585273	
84	-6.243567	-8.418021	7.005196	4.830742	2.066813	0.081187	-0.431649	-2.606103	12.817114	10.642661	10.527387	8.541760	
85	-6.222069	-8.396523	7.219967	5.045513	2.367772	0.382145	-0.646420	-2.820874	12.795617	10.621163	10.484446	8.498819	
86	-6.200869	-8.375322	7.431797	5.257343	2.664569	0.678943	-0.858250	-3.032704	12.774416	10.599962	10.442103	8.456477	
87	-6.179978	-8.354431	7.640554	5.466100	2.957026	0.971400	-1.067007	-3.241461	12.753525	10.579071	10.400385	8.414758	
88	-6.159409	-8.333863	7.846109	5.671655	3.244966	1.259339	-1.272561	-3.447015	12.732956	10.558503	10.359316	8.373690	
89	-6.139175	-8.313628	8.048334	5.873880	3.528214	1.542588	-1.474787	-3.649240	12.712722	10.538268	10.318923	8.333297	
90	-6.119287	-8.293741	8.247106	6.072652	3.806600	1.820974	-1.673558	-3.848012	12.692835	10.518381	10.279230	8.293604	
91	-6.099759	-8.274212	8.442302	6.267848	4.079955	2.094329	-1.868755	-4.043208	12.673306	10.498852	10.240263	8.254636	
92	-6.080601	-8.255054	8.633804	6.459350	4.348114	2.362488	-2.060256	-4.234710	12.654148	10.479694	10.202044	8.216418	
93	-6.061825	-8.236278	8.821494	6.647040	4.610914	2.625287	-2.247947	-4.422401	12.635372	10.460918	10.164599	8.178973	
94	-6.043442	-8.217896	9.005259	6.830805	4.868195	2.882568	-2.431712	-4.606165	12.616989	10.442536	10.127952	8.142326	
95	-6.025464	-8.199918	9.184987	7.010533	5.119801	3.134175	-2.611439	-4.785893	12.599011	10.424557	10.092125	8.106498	
96	-6.007901	-8.182355	9.360568	7.186114	5.365579	3.379953	-2.787021	-4.961474	12.581448	10.406995	10.057141	8.071515	
97	-5.990764	-8.165218	9.531896	7.357442	5.605380	3.619754	-2.958349	-5.132802	12.564311	10.389858	10.023024	8.037398	
98	-5.974063	-8.148517	9.698867	7.524414	5.839056	3.853430	-3.125320	-5.299774	12.547610	10.373157	9.989796	8.004170	
99	-5.957809	-8.132262	9.861381	7.686927	6.066465	4.080839	-3.287833	-5.462287	12.531356	10.356902	9.957480	7.971854	
100	-5.942010	-8.116464	10.019338	7.844884	6.287467	4.301841	-3.445790	-5.620244	12.515557	10.341104	9.926097	7.940471	
101	-5.926677	-8.101131	10.172643	7.998189	6.501925	4.516299	-3.599095	-5.773549	12.500224	10.325771	9.895671	7.910045	
102	-5.911819	-8.086273	10.321203	8.146749	6.709706	4.724079	-3.747656	-5.922109	12.485366	10.310912	9.866224	7.880597	
103	-5.897444	-8.071898	10.464929	8.290475	6.910680	4.925053	-3.891381	-6.065835	12.470992	10.296538	9.837777	7.852151	
104	-5.883562	-8.058016	10.603733	8.429279	7.104720	5.119093	-4.030185	-6.204639	12.457110	10.282656	9.810355	7.824728	
105	-5.870181	-8.044635	10.737532	8.563078	7.291702	5.306076	-4.163984	-6.338438	12.443728	10.269275	9.783980	7.798354	
106	-5.857308	-8.031762	10.866244	8.691791	7.471505	5.485879	-4.292697	-6.467151	12.430856	10.256402	9.758677	7.773051	
107	-5.844953	-8.019406	10.989793	8.815339	7.644010	5.658384	-4.416246	-6.590700	12.418500	10.244046	9.734473	7.748847	
108	-5.833121	-8.007574	11.108103	8.933650	7.809100	5.823473	-4.534556	-6.709010	12.406668	10.232214	9.711394	7.725768	
109	-5.821820	-7.996274	11.221104	9.046650	7.966658	5.981032	-4.647556	-6.822010	12.395367	10.220913	9.689473	7.703847	
110	-5.811057	-7.985511	11.328726	9.154272	8.116568	6.130942	-4.755178	-6.929632	12.384604	10.210151	9.668742	7.683116	
111	-5.800839	-7.975292	11.430904	9.256451	8.258713	6.273087	-4.857357	-7.031811	12.374386	10.199932	9.649243	7.663617	
112	-5.791171	-7.965624	11.527578	9.353125	8.392971	6.407345	-4.954031	-7.128485	12.364718	10.190264	9.631022	7.645396	
113	-5.782059	-7.956513	11.618689	9.444235	8.519215	6.533589	-5.045142	-7.219595	12.355607	10.181153	9.614137	7.628511	
114	-5.773510	-7.947963	11.704181	9.529728	8.637307	6.651681	-5.130634	-7.305088	12.347057	10.172603	9.598660	7.613034	
115	-5.765527	-7.939981	11.784004	9.609550	8.747093	6.761467	-5.210457	-7.384910	12.339075	10.164621	9.584684	7.599058	
116	-5.758117	-7.932570	11.858109	9.683655	8.848394	6.862768	-5.284561	-7.459015	12.331664	10.157210	9.572329	7.586703	
117	-5.751282	-7.925736	11.926451	9.751997	8.940997	6.955371	-5.352903	-7.527357	12.324830	10.150376	9.561754	7.576128	
118	-5.745028	-7.919482	11.988989	9.814535	9.024642	7.039016	-5.415442	-7.589895	12.318576	10.144122	9.553172	7.567545	
119	-5.739359	-7.913812	12.045685	9.871232	9.099012	7.113385	-5.472138	-7.646592	12.312906	10.138452	9.546853	7.561227	
120	-5.734276	-7.908730	12.096506	9.922052	9.163734	7.178108	-5.522959	-7.697412	12.307824	10.133370	9.543128	7.557502	
121	-5.729785	-7.904239	12.141420	9.966966	9.218436	7.232810	-5.567873	-7.742326	12.303332	10.128879	9.542335	7.556709	
122	-5.725887	-7.900341	12.180401	10.005947	9.262877	7.277251	-5.606853	-7.781307	12.299434	10.124981	9.544680	7.559054	
123	-5.722585	-7.897038	12.213424	10.038970	9.297203	7.311577	-5.639877	-7.814330	12.296132	10.121678	9.549991	7.564364	
124	-5.719880	-7.894334	12.240470	10.066016	9.322186	7.336559	-5.666923	-7.841377	12.293427	10.118974	9.557470	7.571844	
125	-5.717775	-7.892228	12.261523	10.087069	9.339212	7.353586	-5.687976	-7.862430	12.291322	10.116868	9.565712	7.580086	
126	-5.716270	-7.890724	12.276570	10.102116	9.349919	7.364293	-5.703023	-7.877476	12.289817	10.115364	9.573066	7.587439	
127	-5.715367	-7.889821	12.285602	10.111148	9.355730	7.370104	-5.712054	-7.886508	12.288914	10.114460	9.578095	7.592469	
128	-5.715066	-7.889519	12.288613	10.114159	9.579876	7.594250	-5.715066	-7.889519	12.288613	10.114159	9.357563	7.371937	
129	-5.712054	-7.886508	12.288914	10.114460	9.578095	7.592469	-5.715367	-7.889821	12.285602	10.111148	9.355730	7.370104	
130	-5.703023	-7.877476	12.289817	10.115364	9.573066	7.587439	-5.716270	-7.890724	12.276570	10.102116	9.349919	7.364293	
131	-5.687976	-7.862430	12.291322	10.116868	9.565712	7.580086	-5.717775	-7.892228	12.261523	10.087069	9.339212	7.353586	
132	-5.666923	-7.841377	12.293427	10.118974	9.557470	7.571844	-5.719880	-7.894334	12.240470	10.066016	9.322186	7.336559	
133	-5.639877	-7.814330	12.296132	10.121678	9.549991	7.564364	-5.722585	-7.897038	12.213424	10.038970	9.297203	7.311577	
134	-5.606853	-7.781307	12.299434	10.124981	9.544680	7.559054	-5.725887	-7.900341	12.180401	10.005947	9.262877	7.277251	
135	-5.567873	-7.742326	12.303332	10.128879	9.542335	7.556709	-5.729785	-7.904239	12.141420	9.966966	9.218436	7.232810	
136	-5.522959	-7.697412	12.307824	10.133370	9.543128	7.557502	-5.734276	-7.908730	12.096506	9.922052	9.163734	7.178108	
137	-5.472138	-7.646592	12.312906	10.138452	9.546853	7.561227	-5.739359	-7.913812	12.045685	9.871232	9.099012	7.113385	
138	-5.415442	-7.589895	12.318576	10.144122	9.553172	7.567545	-5.745028	-7.919482	11.988989	9.814535	9.024642	7.039016	
139	-5.352903	-7.527357	12.324830	10.150376	9.561754	7.576128	-5.751282	-7.925736	11.926451	9.751997	8.940997	6.955371	
140	-5.284561	-7.459015	12.331664	10.157210	9.572329	7.586703	-5.758117	-7.932570	11.858109	9.683655	8.848394	6.862768	
141	-5.210457	-7.384910	12.339075	10.164621	9.584684	7.599058	-5.765527	-7.939981	11.784004	9.609550	8.747093	6.761467	
142	-5.130634	-7.305088	12.347057	10.172603	9.598660	7.613034	-5.773510	-7.947963	11.704181	9.529728	8.637307	6.651681	
143	-5.045142	-7.219595	12.355607	10.181153	9.614137	7.628511	-5.782059	-7.956513	11.618689	9.444235	8.519215	6.533589	
144	-4.954031	-7.128485	12.364718	10.190264	9.631022	7.645396	-5.791171	-7.965624	11.527578	9.353125	8.392971	6.407345	
145	-4.857357	-7.031811	12.374386	10.199932	9.649243	7.663617	-5.800839	-7.975292	11.430904	9.256451	8.258713	6.273087	
146	-4.755178	-6.929632	12.384604	10.210151	9.668742	7.683116	-5.811057	-7.985511	11.328726	9.154272	8.116568	6.130942	
147	-4.647556	-6.822010	12.395367	10.220913	9.689473	7.703847	-5.821820	-7.996274	11.221104	9.046650	7.966658	5.981032	
148	-4.534556	-6.709010	12.406668	10.232214	9.711394	7.725768	-5.833121	-8.007574	11.108103	8.933650	7.809100	5.823473	
149	-4.416246	-6.590700	12.418500	10.244046	9.734473	7.748847	-5.844953	-8.019406	10.989793	8.815339	7.644010	5.658384	
150	-4.292697	-6.467151	12.430856	10.256402	9.758677	7.773051	-5.857308	-8.031762	10.866244	8.691791	7.471505	5.485879	
151	-4.163984	-6.338438	12.443728	10.269275	9.783980	7.798354	-5.870181	-8.044635	10.737532	8.563078	7.291702	5.306076	
152	-4.030185	-6.204639	12.457110	10.282656	9.810355	7.824728	-5.883562	-8.058016	10.603733	8.429279	7.104720	5.119093	
153	-3.891381	-6.065835	12.470992	10.296538	9.837777	7.852151	-5.897444	-8.071898	10.464929	8.290475	6.910680	4.925053	
154	-3.747656	-5.922109	12.485366	10.310912	9.866224	7.880597	-5.911819	-8.086273	10.321203	8.146749	6.709706	4.724079	
155	-3.599095	-5.773549	12.500224	10.325771	9.895671	7.910045	-5.926677	-8.101131	10.172643	7.998189	6.501925	4.516299	
156	-3.445790	-5.620244	12.515557	10.341104	9.926097	7.940471	-5.942010	-8.116464	10.019338	7.844884	6.287467	4.301841	
157	-3.287833	-5.462287	12.531356	10.356902	9.957480	7.971854	-5.957809	-8.132262	9.861381	7.686927	6.066465	4.080839	
158	-3.125320	-5.299774	12.547610	10.373157	9.989796	8.004170	-5.974063	-8.148517	9.698867	7.524414	5.839056	3.853430	
159	-2.958349	-5.132802	12.564311	10.389858	10.023024	8.037398	-5.990764	-8.165218	9.531896	7.357442	5.605380	3.619754	
160	-2.787021	-4.961474	12.581448	10.406995	10.057141	8.071515	-6.007901	-8.182355	9.360568	7.186114	5.365579	3.379953	
161	-2.611439	-4.785893	12.599011	10.424557	10.092125	8.106498	-6.025464	-8.199918	9.184987	7.010533	5.119801	3.134175	
162	-2.431712	-4.606165	12.616989	10.442536	10.127952	8.142326	-6.043442	-8.217896	9.005259	6.830805	4.868195	2.882568	
163	-2.247947	-4.422401	12.635372	10.460918	10.164599	8.178973	-6.061825	-8.236278	8.821494	6.647040	4.610914	2.625287	
164	-2.060256	-4.234710	12.654148	10.479694	10.202044	8.216418	-6.080601	-8.255054	8.633804	6.459350	4.348114	2.362488	
165	-1.868755	-4.043208	12.673306	10.498852	10.240263	8.254636	-6.099759	-8.274212	8.442302	6.267848	4.079955	2.094329	
166	-1.673558	-3.848012	12.692835	10.518381	10.279230	8.293604	-6.119287	-8.293741	8.247106	6.072652	3.806600	1.820974	
167	-1.474787	-3.649240	12.712722	10.538268	10.318923	8.333297	-6.139175	-8.313628	8.048334	5.873880	3.528214	1.542588	
168	-1.272561	-3.447015	12.732956	10.558503	10.359316	8.373690	-6.159409	-8.333863	7.846109	5.671655	3.244966	1.259339	
169	-1.067007	-3.241461	12.753525	10.579071	10.400385	8.414758	-6.179978	-8.354431	7.640554	5.466100	2.957026	0.971400	
170	-0.858250	-3.032704	12.774416	10.599962	10.442103	8.456477	-6.200869	-8.375322	7.431797	5.257343	2.664569	0.678943	
171	-0.646420	-2.820874	12.795617	10.621163	10.484446	8.498819	-6.222069	-8.396523	7.219967	5.045513	2.367772	0.382145	
172	-0.431649	-2.606103	12.817114	10.642661	10.527387	8.541760	-6.243567	-8.418021	7.005196	4.830742	2.066813	0.081187	
173	-0.214072	-2.388526	12.838896	10.664442	10.570900	8.585273	-6.265348	-8.439802	6.787619	4.613166	1.761875	-0.223751	
174	0.006172	-2.168281	12.860948	10.686494	10.614958	8.629332	-6.287401	-8.461854	6.567375	4.392921	1.453142	-0.532484	
175	0.228941	-1.945512	12.883258	10.708804	10.659535	8.673909	-6.309710	-8.484164	6.344606	4.170152	1.140800	-0.844827	
176	0.454089	-1.720365	12.905812	10.731358	10.704603	8.718977	-6.332264	-8.506718	6.119459	3.945005	0.825037	-1.160589	
177	0.681461	-1.492993	12.928596	10.754142	10.750136	8.764509	-6.355049	-8.529502	5.892087	3.717633	0.506044	-1.479583	
178	0.910897	-1.263557	12.951597	10.777143	10.796104	8.810478	-6.378050	-8.552503	5.662651	3.488197	0.184013	-1.801613	
179	1.142222	-1.032231	12.974801	10.800347	10.842481	8.856855	-6.401254	-8.575707	5.431325	3.256871	-0.140861	-2.126487	
180	1.375246	-0.799208	12.998194	10.823740	10.889238	8.903612	-6.424647	-8.599100	5.198301	3.023848	-0.468383	-2.454009	
181	1.609745	-0.564709	13.021762	10.847308	10.936347	8.950721	-6.448214	-8.622668	4.963803	2.789349	-0.798355	-2.783981	
182	1.845439	-0.329015	13.045490	10.871036	10.983779	8.998153	-6.471943	-8.646397	4.728108	2.553654	-1.130578	-3.116204	
183	2.081941	-0.092513	13.069365	10.894911	11.031506	9.045880	-6.495818	-8.670271	4.491607	2.317153	-1.464852	-3.450478	
184	2.318616	0.144162	13.093372	10.918918	11.079498	9.093872	-6.519824	-8.694278	4.254931	2.080477	-1.800975	-3.786602	
185	2.554195	0.379742	13.117496	10.943042	11.127727	9.142101	-6.543949	-8.718402	4.019352	1.844898	-2.138745	-4.124372	
186	2.785290	0.610837	13.141723	10.967270	11.176164	9.190537	-6.568176	-8.742630	3.788257	1.613803	-2.477959	-4.463585	
187	2.998094	0.823641	13.166039	10.991585	11.224778	9.239152	-6.592492	-8.766945	3.575453	1.400999	-2.818411	-4.804037	
188	3.469818	1.295364	13.190428	11.015975	11.273541	9.287915	-6.616881	-8.791335	3.103730	0.929276	-3.159897	-5.145523	
189	3.607702	1.433249	13.214877	11.040423	11.322424	9.336798	-6.641329	-8.815783	2.965845	0.791391	-3.502210	-5.487836	
190	3.827627	1.653173	13.239370	11.064916	11.371396	9.385770	-6.665822	-8.840276	2.745921	0.571467	-3.845145	-5.830771	
191	4.062992	1.888538	13.263892	11.089438	11.420429	9.434802	-6.690345	-8.864798	2.510556	0.336102	-4.188495	-6.174121	
192	4.303195	2.128741	13.288429	11.113975	11.469492	9.483865	-6.714882	-8.889336	2.270353	0.095899	-4.532053	-6.517679	
193	4.545409	2.370956	13.312966	11.138513	11.518556	9.532929	-6.739419	-8.913873	2.028138	-0.146316	-4.875611	-6.861238	
194	4.788516	2.614062	13.337489	11.163035	11.567591	9.581965	-6.763941	-8.938395	1.785032	-0.389422	-5.218964	-7.204590	
195	5.031932	2.857478	13.361982	11.187528	11.616568	9.630942	-6.788434	-8.962888	1.541615	-0.632838	-5.561904	-7.547530	
196	5.275288	3.100835	13.386430	11.211976	11.665457	9.679831	-6.812883	-8.987337	1.298259	-0.876195	-5.904224	-7.889850	
197	5.518312	3.343858	13.410820	11.236366	11.714229	9.728603	-6.837272	-9.011726	1.055235	-1.119218	-6.245718	-8.231344	
198	5.760779	3.586326	13.435136	11.260682	11.762854	9.777228	-6.861588	-9.036042	0.812768	-1.361686	-6.586181	-8.571807	
199	6.002496	3.828042	13.459363	11.284909	11.811303	9.825677	-6.885816	-9.060270	0.571052	-1.603402	-6.925406	-8.911033	
200	6.243282	4.068828	13.483488	11.309034	11.859546	9.873920	-6.909940	-9.084394	0.330265	-1.844188	-7.263191	-9.248817	
201	6.482970	4.308516	13.507495	11.333041	11.907555	9.921929	-6.933948	-9.108401	0.090577	-2.083877	-7.599331	-9.584958	
202	6.721399	4.546945	13.531370	11.356916	11.955301	9.969675	-6.957823	-9.132276	-0.147852	-2.322306	-7.933624	-9.919251	
203	6.958413	4.783959	13.555099	11.380645	12.002755	10.017128	-6.981552	-9.156005	-0.384866	-2.559320	-8.265869	-10.251495	
