#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
15	-3.190322	-9.831008	-2.588007	-9.228693	-13.262629	-19.580867	18.099054	11.458368	18.701370	12.060684	17.676091	11.357854	
16	-3.181220	-9.821906	-2.496995	-9.137681	-13.135069	-19.453307	18.008043	11.367357	18.692267	12.051581	17.657890	11.339653	
17	-3.171561	-9.812247	-2.400428	-9.041114	-12.999720	-19.317957	17.911475	11.270789	18.682609	12.041923	17.638578	11.320341	
18	-3.161353	-9.802039	-2.298364	-8.939050	-12.856663	-19.174900	17.809412	11.168726	18.672400	12.031714	17.618166	11.299929	
19	-3.150601	-9.791287	-2.190866	-8.831552	-12.705984	-19.024222	17.701913	11.061227	18.661648	12.020962	17.596668	11.278430	
20	-3.139311	-9.779997	-2.077998	-8.718684	-12.547775	-18.866012	17.589045	10.948359	18.650358	12.009672	17.574095	11.255857	
21	-3.127491	-9.768177	-1.959830	-8.600516	-12.382130	-18.700368	17.470877	10.830191	18.638538	11.997852	17.550461	11.232224	
22	-3.115147	-9.755833	-1.836432	-8.477119	-12.209150	-18.527388	17.347480	10.706794	18.626195	11.985508	17.525782	11.207545	
23	-3.102287	-9.742974	-1.707882	-8.348568	-12.028939	-18.347176	17.218929	10.578243	18.613335	11.972649	17.500071	11.181834	
24	-3.088920	-9.729606	-1.574255	-8.214941	-11.841605	-18.159842	17.085303	10.444617	18.599967	11.959281	17.473345	11.155107	
25	-3.075051	-9.715737	-1.435635	-8.076321	-11.647262	-17.965499	16.946683	10.305997	18.586099	11.945413	17.445619	11.127381	
26	-3.060691	-9.701377	-1.292106	-7.932792	-11.446026	-17.764263	16.803153	10.162467	18.571739	11.931053	17.416910	11.098673	
27	-3.045848	-9.686534	-1.143754	-7.784441	-11.238018	-17.556256	16.654802	10.014116	18.556895	11.916209	17.387236	11.068999	
28	-3.030531	-9.671217	-0.990672	-7.631358	-11.023365	-17.341603	16.501719	9.861033	18.541578	11.900892	17.356615	11.038378	
29	-3.014748	-9.655434	-0.832952	-7.473638	-10.802196	-17.120433	16.343999	9.703313	18.525796	11.885110	17.325065	11.006827	
30	-2.998510	-9.639196	-0.670691	-7.311377	-10.574643	-16.892881	16.181738	9.541052	18.509558	11.868872	17.292605	10.974368	
31	-2.981827	-9.622513	-0.503988	-7.144674	-10.340845	-16.659082	16.015036	9.374350	18.492874	11.852188	17.259255	10.941018	
32	-2.964707	-9.605393	-0.332946	-6.973633	-10.100942	-16.419179	15.843994	9.203308	18.475755	11.835069	17.225035	10.906798	
33	-2.947162	-9.587849	-0.157670	-6.798356	-9.855078	-16.173316	15.668718	9.028032	18.458210	11.817524	17.189967	10.871729	
34	-2.929203	-9.569889	0.021732	-6.618954	-9.603403	-15.921640	15.489316	8.848629	18.440250	11.799564	17.154070	10.835833	
35	-2.910840	-9.551526	0.205150	-6.435536	-9.346067	-15.664304	15.305898	8.665212	18.421887	11.781201	17.117368	10.799130	
36	-2.892083	-9.532769	0.392470	-6.248216	-9.083226	-15.401463	15.118578	8.477892	18.403131	11.762445	17.079881	10.761644	
37	-2.872945	-9.513631	0.583576	-6.057110	-8.815038	-15.133275	14.927472	8.286786	18.383993	11.743307	17.041634	10.723397	
38	-2.853438	-9.494124	0.778349	-5.862337	-8.541665	-14.859903	14.732698	8.092012	18.364485	11.723799	17.002649	10.684411	
39	-2.833571	-9.474257	0.976668	-5.664018	-8.263272	-14.581510	14.534379	7.893693	18.344619	11.703933	16.962949	10.644712	
40	-2.813359	-9.454045	1.178408	-5.462278	-7.980027	-14.298265	14.332639	7.691953	18.324406	11.683720	16.922560	10.604322	
41	-2.792812	-9.433498	1.383443	-5.257243	-7.692101	-14.010338	14.127604	7.486918	18.303860	11.663173	16.881505	10.563267	
42	-2.771944	-9.412630	1.591642	-5.049044	-7.399667	-13.717904	13.919405	7.278719	18.282991	11.642305	16.839809	10.521572	
43	-2.750766	-9.391452	1.802874	-4.837812	-7.102901	-13.421139	13.708174	7.067488	18.261814	11.621128	16.797498	10.479261	
44	-2.729292	-9.369978	2.017001	-4.623685	-6.801983	-13.120221	13.494046	6.853360	18.240340	11.599654	16.754598	10.436360	
45	-2.707535	-9.348221	2.233887	-4.406799	-6.497095	-12.815332	13.277161	6.636475	18.218582	11.577896	16.711134	10.392896	
46	-2.685507	-9.326193	2.453387	-4.187299	-6.188419	-12.506656	13.057660	6.416974	18.196554	11.555868	16.667133	10.348895	
47	-2.663222	-9.303908	2.675357	-3.965329	-5.876142	-12.194380	12.835690	6.195004	18.174269	11.533583	16.622621	10.304384	
48	-2.640693	-9.281379	2.899646	-3.741040	-5.560453	-11.878691	12.611401	5.970715	18.151741	11.511055	16.577627	10.259390	
49	-2.617935	-9.258621	3.126101	-3.514585	-5.241543	-11.559780	12.384947	5.744261	18.128982	11.488296	16.532177	10.213940	
50	-2.594960	-9.235646	3.354559	-3.286127	-4.919602	-11.237840	12.156488	5.515802	18.106007	11.465321	16.486299	10.168062	
51	-2.571782	-9.212468	3.584856	-3.055830	-4.594827	-10.913064	11.926192	5.285506	18.082829	11.442143	16.440021	10.121784	
52	-2.548416	-9.189102	3.816815	-2.823871	-4.267413	-10.585650	11.694232	5.053546	18.059463	11.418777	16.393372	10.075134	
53	-2.524875	-9.165561	4.050252	-2.590434	-3.937557	-10.255794	11.460795	4.820109	18.035923	11.395237	16.346379	10.028141	
54	-2.501174	-9.141861	4.284968	-2.355718	-3.605458	-9.923696	11.226079	4.585393	18.012222	11.371536	16.299071	9.980834	
55	-2.477328	-9.118014	4.520748	-2.119938	-3.271318	-9.589555	10.990299	4.349613	17.988375	11.347689	16.251478	9.933241	
56	-2.453349	-9.094035	4.757350	-1.883336	-2.935338	-9.253575	10.753697	4.113011	17.964396	11.323710	16.203629	9.885391	
57	-2.429253	-9.069939	4.994501	-1.646185	-2.597720	-8.915957	10.516547	3.875861	17.940301	11.299615	16.155552	9.837315	
58	-2.405055	-9.045741	5.231874	-1.408812	-2.258669	-8.576906	10.279173	3.638487	17.916102	11.275416	16.107278	9.789041	
59	-2.380768	-9.021454	5.469071	-1.171615	-1.918389	-8.236626	10.041976	3.401290	17.891816	11.251129	16.058836	9.740599	
60	-2.356408	-8.997094	5.705574	-0.935112	-1.577087	-7.895324	9.805473	3.164787	17.867455	11.226769	16.010256	9.692019	
61	-2.331989	-8.972675	5.940674	-0.700012	-1.234968	-7.553205	9.570374	2.929687	17.843037	11.202351	15.961568	9.643330	
62	-2.307526	-8.948212	6.173332	-0.467354	-0.892238	-7.210476	9.337716	2.697030	17.818574	11.177888	15.912801	9.594564	
63	-2.283034	-8.923720	6.401911	-0.238775	-0.549107	-6.867344	9.109136	2.468450	17.794081	11.153395	15.863987	9.545750	
64	-2.258527	-8.899213	6.623616	-0.017070	-0.205780	-6.524017	8.887431	2.246745	17.769575	11.128888	15.815155	9.496918	
65	-2.234020	-8.874706	6.833235	0.192549	0.137534	-6.180703	8.677813	2.037127	17.745068	11.104382	15.766336	9.448098	
66	-2.209529	-8.850215	7.020252	0.379566	0.480628	-5.837609	8.490795	1.850109	17.720576	11.079890	15.717559	9.399322	
67	-2.185067	-8.825753	7.162989	0.522303	0.823294	-5.494943	8.348058	1.707372	17.696114	11.055428	15.668856	9.350619	
68	-2.160649	-8.801335	7.224857	0.584171	1.165324	-5.152913	8.286191	1.645505	17.671696	11.031010	15.620257	9.302019	
69	-2.136290	-8.776976	8.331230	1.690544	1.506512	-4.811726	7.179817	0.539131	17.647338	11.006652	15.571791	9.253554	
70	-2.112006	-8.752692	8.462339	1.821653	1.846650	-4.471588	7.048708	0.408022	17.623053	10.982367	15.523491	9.205254	
71	-2.087809	-8.728495	8.641398	2.000712	2.185532	-4.132706	6.869649	0.228963	17.598857	10.958171	15.475386	9.157149	
72	-2.063716	-8.704402	8.844299	2.203613	2.522952	-3.795285	6.666749	0.026063	17.574763	10.934077	15.427507	9.109270	
73	-2.039740	-8.680426	9.059259	2.418573	2.858706	-3.459531	6.451789	-0.188897	17.550788	10.910102	15.379884	9.061647	
74	-2.015896	-8.656582	9.280498	2.639812	3.192589	-3.125648	6.230549	-0.410137	17.526944	10.886258	15.332548	9.014310	
75	-1.992199	-8.632885	9.504960	2.864274	3.524399	-2.793838	6.006087	-0.634599	17.503246	10.862560	15.285529	8.967292	
76	-1.968662	-8.609348	9.730882	3.090196	3.853934	-2.464304	5.780165	-0.860521	17.479709	10.839023	15.238858	8.920620	
77	-1.945300	-8.585986	9.957160	3.316474	4.180991	-2.137246	5.553887	-1.086799	17.456347	10.815661	15.192565	8.874327	
78	-1.922126	-8.562812	10.183052	3.542366	4.505373	-1.812864	5.327995	-1.312691	17.433174	10.792488	15.146680	8.828443	
79	-1.899156	-8.539842	10.408024	3.767338	4.826881	-1.491357	5.103024	-1.537663	17.410203	10.769517	15.101235	8.782998	
80	-1.876402	-8.517088	10.631668	3.990982	5.145317	-1.172920	4.879379	-1.761307	17.387449	10.746763	15.056259	8.738022	
81	-1.853878	-8.494564	10.853659	4.212973	5.460487	-0.857750	4.657389	-1.983297	17.364926	10.724240	15.011784	8.693546	
82	-1.831599	-8.472285	11.073723	4.433037	5.772198	-0.546040	4.437324	-2.203362	17.342646	10.701960	14.967839	8.649601	
83	-1.809576	-8.450262	11.291626	4.650940	6.080256	-0.237981	4.219421	-2.421265	17.320624	10.679938	14.924455	8.606217	
84	-1.787824	-8.428511	11.507159	4.866473	6.384473	0.066235	4.003888	-2.636798	17.298872	10.658186	14.881663	8.563426	
85	-1.766356	-8.407042	11.720131	5.079445	6.684659	0.366422	3.790916	-2.849770	17.277404	10.636718	14.839494	8.521257	
86	-1.745185	-8.385871	11.930368	5.289682	6.980629	0.662391	3.580680	-3.060006	17.256232	10.615546	14.797979	8.479742	
87	-1.724323	-8.365009	12.137704	5.497018	7.272196	0.953959	3.373343	-3.267343	17.235370	10.594684	14.757150	8.438913	
88	-1.703782	-8.344468	12.341986	5.701300	7.559180	1.240943	3.169061	-3.471625	17.214830	10.574144	14.717038	8.398800	
89	-1.683576	-8.324262	12.543066	5.902380	7.841399	1.523161	2.967982	-3.672704	17.194624	10.553937	14.677675	8.359437	
90	-1.663717	-8.304403	12.740801	6.100115	8.118673	1.800436	2.770246	-3.870440	17.174764	10.534078	14.639093	8.320856	
91	-1.644215	-8.284901	12.935058	6.294372	8.390826	2.072589	2.575990	-4.064696	17.155263	10.514577	14.601328	8.283090	
92	-1.625084	-8.265770	13.125704	6.485018	8.657683	2.339446	2.385344	-4.255342	17.136132	10.495445	14.564411	8.246174	
93	-1.606335	-8.247021	13.312612	6.671926	8.919069	2.600832	2.198435	-4.442251	17.117382	10.476696	14.528380	8.210143	
94	-1.587978	-8.228664	13.495661	6.854975	9.174813	2.856576	2.015386	-4.625300	17.099026	10.458339	14.493270	8.175032	
95	-1.570026	-8.210712	13.674731	7.034045	9.424743	3.106506	1.836316	-4.804370	17.081073	10.440387	14.459119	8.140881	
96	-1.552488	-8.193174	13.849708	7.209022	9.668689	3.350452	1.661340	-4.979346	17.063535	10.422849	14.425967	8.107730	
97	-1.535375	-8.176061	14.020478	7.379792	9.906483	3.588246	1.490569	-5.150117	17.046423	10.405737	14.393857	8.075619	
98	-1.518699	-8.159385	14.186935	7.546249	10.137956	3.819719	1.324113	-5.316573	17.029746	10.389060	14.362832	8.044595	
99	-1.502468	-8.143154	14.348972	7.708286	10.362939	4.044701	1.162075	-5.478611	17.013515	10.372829	14.332943	8.014705	
100	-1.486692	-8.127378	14.506488	7.865802	10.581261	4.263024	1.004559	-5.636127	16.997739	10.357053	14.304240	7.986002	
101	-1.471381	-8.112067	14.659385	8.018698	10.792752	4.474515	0.851663	-5.789023	16.982429	10.341743	14.276780	7.958543	
102	-1.456545	-8.097231	14.807566	8.166880	10.997238	4.679001	0.703482	-5.937204	16.967592	10.326906	14.250628	7.932390	
103	-1.442191	-8.082877	14.950940	8.310254	11.194542	4.876304	0.560108	-6.080578	16.953239	10.312553	14.225851	7.907614	
104	-1.428330	-8.069016	15.089417	8.448731	11.384481	5.066243	0.421630	-6.219056	16.939377	10.298691	14.202530	7.884292	
105	-1.414968	-8.055654	15.222913	8.582227	11.566867	5.248630	0.288135	-6.352551	16.926016	10.285329	14.180751	7.862513	
106	-1.402115	-8.042801	15.351344	8.710657	11.741504	5.423267	0.159704	-6.480982	16.913162	10.272476	14.160614	7.842377	
107	-1.389777	-8.030463	15.474631	8.833945	11.908185	5.589948	0.036417	-6.604269	16.900824	10.260138	14.142234	7.823996	
108	-1.377963	-8.018649	15.592698	8.952012	12.066693	5.748456	-0.081651	-6.722337	16.889010	10.248324	14.125737	7.807500	
109	-1.366679	-8.007365	15.705473	9.064787	12.216796	5.898559	-0.194426	-6.835112	16.877726	10.237040	14.111270	7.793033	
110	-1.355932	-7.996618	15.812886	9.172200	12.358252	6.040015	-0.301839	-6.942525	16.866979	10.226293	14.098994	7.780757	
111	-1.345729	-7.986415	15.914872	9.274186	12.490804	6.172567	-0.403825	-7.044511	16.856776	10.216090	14.089088	7.770851	
112	-1.336076	-7.976762	16.011368	9.370682	12.614189	6.295951	-0.500320	-7.141007	16.847123	10.206437	14.081741	7.763503	
113	-1.326978	-7.967664	16.102314	9.461628	12.728146	6.409909	-0.591267	-7.231953	16.838025	10.197339	14.077143	7.758905	
114	-1.318441	-7.959127	16.187656	9.546970	12.832434	6.514197	-0.676609	-7.317295	16.829489	10.188802	14.075470	7.757233	
115	-1.310471	-7.951157	16.267341	9.626655	12.926857	6.608620	-0.756293	-7.396979	16.821518	10.180832	14.076856	7.758619	
116	-1.303071	-7.943757	16.341319	9.700633	13.011301	6.693064	-0.830272	-7.470958	16.814119	10.173433	14.081358	7.763120	
117	-1.296247	-7.936933	16.409547	9.768861	13.085777	6.767540	-0.898500	-7.539186	16.807295	10.166609	14.088911	7.770674	
118	-1.290003	-7.930689	16.471982	9.831296	13.150459	6.832222	-0.960935	-7.601621	16.801050	10.160364	14.099291	7.781054	
119	-1.284342	-7.925028	16.528587	9.887901	13.205717	6.887480	-1.017539	-7.658225	16.795389	10.154703	14.112084	7.793846	
120	-1.279267	-7.919953	16.579326	9.938640	13.252113	6.933875	-1.068279	-7.708965	16.790315	10.149629	14.126686	7.808448	
121	-1.274783	-7.915469	16.624169	9.983483	13.290369	6.972132	-1.113121	-7.753807	16.785830	10.145144	14.142337	7.824100	
122	-1.270891	-7.911577	16.663088	10.022402	13.321312	7.003074	-1.152041	-7.792727	16.781938	10.141252	14.158182	7.839944	
123	-1.267593	-7.908279	16.696060	10.055374	13.345789	7.027552	-1.185012	-7.825698	16.778641	10.137955	14.173340	7.855103	
124	-1.264893	-7.905579	16.723064	10.082378	13.364609	7.046372	-1.212017	-7.852703	16.775940	10.135254	14.186982	7.868745	
125	-1.262791	-7.903477	16.744085	10.103399	13.378479	7.060241	-1.233037	-7.873723	16.773838	10.133152	14.198382	7.880144	
126	-1.261288	-7.901974	16.759109	10.118423	13.387969	7.069731	-1.248061	-7.888747	16.772336	10.131650	14.206952	7.888714	
127	-1.260386	-7.901072	16.768127	10.127441	13.393495	7.075258	-1.257079	-7.897765	16.771434	10.130748	14.212266	7.894028	
128	-1.260086	-7.900772	16.771133	10.130447	14.214066	7.895828	-1.260086	-7.900772	16.771133	10.130447	13.395309	7.077072	
129	-1.257079	-7.897765	16.771434	10.130748	14.212266	7.894028	-1.260386	-7.901072	16.768127	10.127441	13.393495	7.075258	
130	-1.248061	-7.888747	16.772336	10.131650	14.206952	7.888714	-1.261288	-7.901974	16.759109	10.118423	13.387969	7.069731	
131	-1.233037	-7.873723	16.773838	10.133152	14.198382	7.880144	-1.262791	-7.903477	16.744085	10.103399	13.378479	7.060241	
132	-1.212017	-7.852703	16.775940	10.135254	14.186982	7.868745	-1.264893	-7.905579	16.723064	10.082378	13.364609	7.046372	
133	-1.185012	-7.825698	16.778641	10.137955	14.173340	7.855103	-1.267593	-7.908279	16.696060	10.055374	13.345789	7.027552	
134	-1.152041	-7.792727	16.781938	10.141252	14.158182	7.839944	-1.270891	-7.911577	16.663088	10.022402	13.321312	7.003074	
135	-1.113121	-7.753807	16.785830	10.145144	14.142337	7.824100	-1.274783	-7.915469	16.624169	9.983483	13.290369	6.972132	
136	-1.068279	-7.708965	16.790315	10.149629	14.126686	7.808448	-1.279267	-7.919953	16.579326	9.938640	13.252113	6.933875	
137	-1.017539	-7.658225	16.795389	10.154703	14.112084	7.793846	-1.284342	-7.925028	16.528587	9.887901	13.205717	6.887480	
138	-0.960935	-7.601621	16.801050	10.160364	14.099291	7.781054	-1.290003	-7.930689	16.471982	9.831296	13.150459	6.832222	
139	-0.898500	-7.539186	16.807295	10.166609	14.088911	7.770674	-1.296247	-7.936933	16.409547	9.768861	13.085777	6.767540	
140	-0.830272	-7.470958	16.814119	10.173433	14.081358	7.763120	-1.303071	-7.943757	16.341319	9.700633	13.011301	6.693064	
141	-0.756293	-7.396979	16.821518	10.180832	14.076856	7.758619	-1.310471	-7.951157	16.267341	9.626655	12.926857	6.608620	
142	-0.676609	-7.317295	16.829489	10.188802	14.075470	7.757233	-1.318441	-7.959127	16.187656	9.546970	12.832434	6.514197	
143	-0.591267	-7.231953	16.838025	10.197339	14.077143	7.758905	-1.326978	-7.967664	16.102314	9.461628	12.728146	6.409909	
144	-0.500320	-7.141007	16.847123	10.206437	14.081741	7.763503	-1.336076	-7.976762	16.011368	9.370682	12.614189	6.295951	
145	-0.403825	-7.044511	16.856776	10.216090	14.089088	7.770851	-1.345729	-7.986415	15.914872	9.274186	12.490804	6.172567	
146	-0.301839	-6.942525	16.866979	10.226293	14.098994	7.780757	-1.355932	-7.996618	15.812886	9.172200	12.358252	6.040015	
147	-0.194426	-6.835112	16.877726	10.237040	14.111270	7.793033	-1.366679	-8.007365	15.705473	9.064787	12.216796	5.898559	
148	-0.081651	-6.722337	16.889010	10.248324	14.125737	7.807500	-1.377963	-8.018649	15.592698	8.952012	12.066693	5.748456	
149	0.036417	-6.604269	16.900824	10.260138	14.142234	7.823996	-1.389777	-8.030463	15.474631	8.833945	11.908185	5.589948	
150	0.159704	-6.480982	16.913162	10.272476	14.160614	7.842377	-1.402115	-8.042801	15.351344	8.710657	11.741504	5.423267	
151	0.288135	-6.352551	16.926016	10.285329	14.180751	7.862513	-1.414968	-8.055654	15.222913	8.582227	11.566867	5.248630	
152	0.421630	-6.219056	16.939377	10.298691	14.202530	7.884292	-1.428330	-8.069016	15.089417	8.448731	11.384481	5.066243	
153	0.560108	-6.080578	16.953239	10.312553	14.225851	7.907614	-1.442191	-8.082877	14.950940	8.310254	11.194542	4.876304	
154	0.703482	-5.937204	16.967592	10.326906	14.250628	7.932390	-1.456545	-8.097231	14.807566	8.166880	10.997238	4.679001	
155	0.851663	-5.789023	16.982429	10.341743	14.276780	7.958543	-1.471381	-8.112067	14.659385	8.018698	10.792752	4.474515	
156	1.004559	-5.636127	16.997739	10.357053	14.304240	7.986002	-1.486692	-8.127378	14.506488	7.865802	10.581261	4.263024	
157	1.162075	-5.478611	17.013515	10.372829	14.332943	8.014705	-1.502468	-8.143154	14.348972	7.708286	10.362939	4.044701	
158	1.324113	-5.316573	17.029746	10.389060	14.362832	8.044595	-1.518699	-8.159385	14.186935	7.546249	10.137956	3.819719	
159	1.490569	-5.150117	17.046423	10.405737	14.393857	8.075619	-1.535375	-8.176061	14.020478	7.379792	9.906483	3.588246	
160	1.661340	-4.979346	17.063535	10.422849	14.425967	8.107730	-1.552488	-8.193174	13.849708	7.209022	9.668689	3.350452	
161	1.836316	-4.804370	17.081073	10.440387	14.459119	8.140881	-1.570026	-8.210712	13.674731	7.034045	9.424743	3.106506	
162	2.015386	-4.625300	17.099026	10.458339	14.493270	8.175032	-1.587978	-8.228664	13.495661	6.854975	9.174813	2.856576	
163	2.198435	-4.442251	17.117382	10.476696	14.528380	8.210143	-1.606335	-8.247021	13.312612	6.671926	8.919069	2.600832	
164	2.385344	-4.255342	17.136132	10.495445	14.564411	8.246174	-1.625084	-8.265770	13.125704	6.485018	8.657683	2.339446	
165	2.575990	-4.064696	17.155263	10.514577	14.601328	8.283090	-1.644215	-8.284901	12.935058	6.294372	8.390826	2.072589	
166	2.770246	-3.870440	17.174764	10.534078	14.639093	8.320856	-1.663717	-8.304403	12.740801	6.100115	8.118673	1.800436	
167	2.967982	-3.672704	17.194624	10.553937	14.677675	8.359437	-1.683576	-8.324262	12.543066	5.902380	7.841399	1.523161	
168	3.169061	-3.471625	17.214830	10.574144	14.717038	8.398800	-1.703782	-8.344468	12.341986	5.701300	7.559180	1.240943	
169	3.373343	-3.267343	17.235370	10.594684	14.757150	8.438913	-1.724323	-8.365009	12.137704	5.497018	7.272196	0.953959	
170	3.580680	-3.060006	17.256232	10.615546	14.797979	8.479742	-1.745185	-8.385871	11.930368	5.289682	6.980629	0.662391	
171	3.790916	-2.849770	17.277404	10.636718	14.839494	8.521257	-1.766356	-8.407042	11.720131	5.079445	6.684659	0.366422	
172	4.003888	-2.636798	17.298872	10.658186	14.881663	8.563426	-1.787824	-8.428511	11.507159	4.866473	6.384473	0.066235	
173	4.219421	-2.421265	17.320624	10.679938	14.924455	8.606217	-1.809576	-8.450262	11.291626	4.650940	6.080256	-0.237981	
174	4.437324	-2.203362	17.342646	10.701960	14.967839	8.649601	-1.831599	-8.472285	11.073723	4.433037	5.772198	-0.546040	
175	4.657389	-1.983297	17.364926	10.724240	15.011784	8.693546	-1.853878	-8.494564	10.853659	4.212973	5.460487	-0.857750	
176	4.879379	-1.761307	17.387449	10.746763	15.056259	8.738022	-1.876402	-8.517088	10.631668	3.990982	5.145317	-1.172920	
177	5.103024	-1.537663	17.410203	10.769517	15.101235	8.782998	-1.899156	-8.539842	10.408024	3.767338	4.826881	-1.491357	
178	5.327995	-1.312691	17.433174	10.792488	15.146680	8.828443	-1.922126	-8.562812	10.183052	3.542366	4.505373	-1.812864	
179	5.553887	-1.086799	17.456347	10.815661	15.192565	8.874327	-1.945300	-8.585986	9.957160	3.316474	4.180991	-2.137246	
180	5.780165	-0.860521	17.479709	10.839023	15.238858	8.920620	-1.968662	-8.609348	9.730882	3.090196	3.853934	-2.464304	
181	6.006087	-0.634599	17.503246	10.862560	15.285529	8.967292	-1.992199	-8.632885	9.504960	2.864274	3.524399	-2.793838	
182	6.230549	-0.410137	17.526944	10.886258	15.332548	9.014310	-2.015896	-8.656582	9.280498	2.639812	3.192589	-3.125648	
183	6.451789	-0.188897	17.550788	10.910102	15.379884	9.061647	-2.039740	-8.680426	9.059259	2.418573	2.858706	-3.459531	
184	6.666749	0.026063	17.574763	10.934077	15.427507	9.109270	-2.063716	-8.704402	8.844299	2.203613	2.522952	-3.795285	
185	6.869649	0.228963	17.598857	10.958171	15.475386	9.157149	-2.087809	-8.728495	8.641398	2.000712	2.185532	-4.132706	
186	7.048708	0.408022	17.623053	10.982367	15.523491	9.205254	-2.112006	-8.752692	8.462339	1.821653	1.846650	-4.471588	
187	7.179817	0.539131	17.647338	11.006652	15.571791	9.253554	-2.136290	-8.776976	8.331230	1.690544	1.506512	-4.811726	
188	8.286191	1.645505	17.671696	11.031010	15.620257	9.302019	-2.160649	-8.801335	7.224857	0.584171	1.165324	-5.152913	
189	8.348058	1.707372	17.696114	11.055428	15.668856	9.350619	-2.185067	-8.825753	7.162989	0.522303	0.823294	-5.494943	
190	8.490795	1.850109	17.720576	11.079890	15.717559	9.399322	-2.209529	-8.850215	7.020252	0.379566	0.480628	-5.837609	
191	8.677813	2.037127	17.745068	11.104382	15.766336	9.448098	-2.234020	-8.874706	6.833235	0.192549	0.137534	-6.180703	
192	8.887431	2.246745	17.769575	11.128888	15.815155	9.496918	-2.258527	-8.899213	6.623616	-0.017070	-0.205780	-6.524017	
193	9.109136	2.468450	17.794081	11.153395	15.863987	9.545750	-2.283034	-8.923720	6.401911	-0.238775	-0.549107	-6.867344	
194	9.337716	2.697030	17.818574	11.177888	15.912801	9.594564	-2.307526	-8.948212	6.173332	-0.467354	-0.892238	-7.210476	
195	9.570374	2.929687	17.843037	11.202351	15.961568	9.643330	-2.331989	-8.972675	5.940674	-0.700012	-1.234968	-7.553205	
196	9.805473	3.164787	17.867455	11.226769	16.010256	9.692019	-2.356408	-8.997094	5.705574	-0.935112	-1.577087	-7.895324	
197	10.041976	3.401290	17.891816	11.251129	16.058836	9.740599	-2.380768	-9.021454	5.469071	-1.171615	-1.918389	-8.236626	
198	10.279173	3.638487	17.916102	11.275416	16.107278	9.789041	-2.405055	-9.045741	5.231874	-1.408812	-2.258669	-8.576906	
199	10.516547	3.875861	17.940301	11.299615	16.155552	9.837315	-2.429253	-9.069939	4.994501	-1.646185	-2.597720	-8.915957	
200	10.753697	4.113011	17.964396	11.323710	16.203629	9.885391	-2.453349	-9.094035	4.757350	-1.883336	-2.935338	-9.253575	
201	10.990299	4.349613	17.988375	11.347689	16.251478	9.933241	-2.477328	-9.118014	4.520748	-2.119938	-3.271318	-9.589555	
202	11.226079	4.585393	18.012222	11.371536	16.299071	9.980834	-2.501174	-9.141861	4.284968	-2.355718	-3.605458	-9.923696	
203	11.460795	4.820109	18.035923	11.395237	16.346379	10.028141	-2.524875	-9.165561	4.050252	-2.590434	-3.937557	-10.255794	
204	11.694232	5.053546	18.059463	11.418777	16.393372	10.075134	-2.548416	-9.189102	3.816815	-2.823871	-4.267413	-10.585650	
205	11.926192	5.285506	18.082829	11.442143	16.440021	10.121784	-2.571782	-9.212468	3.584856	-3.055830	-4.594827	-10.913064	
