#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
98	-3.220353	-3.194474	12.448208	12.474087	8.261010	8.287377	-0.370815	-0.344936	15.297745	15.323624	12.405794	12.432161	
99	-3.204095	-3.178216	12.610785	12.636664	8.488618	8.514985	-0.533392	-0.507514	15.281488	15.307367	12.373279	12.399646	
100	-3.188293	-3.162415	12.768801	12.794680	8.709840	8.736208	-0.691409	-0.665530	15.265686	15.291565	12.341676	12.368043	
101	-3.172957	-3.147079	12.922161	12.948040	8.924544	8.950911	-0.844768	-0.818889	15.250350	15.276229	12.311004	12.337371	
102	-3.158096	-3.132217	13.070772	13.096651	9.132599	9.158967	-0.993379	-0.967500	15.235489	15.261368	12.281282	12.307649	
103	-3.143719	-3.117840	13.214545	13.240424	9.333881	9.360248	-1.137152	-1.111273	15.221112	15.246991	12.252527	12.278894	
104	-3.129834	-3.103955	13.353393	13.379272	9.528268	9.554635	-1.276000	-1.250121	15.207227	15.233106	12.224758	12.251125	
105	-3.116450	-3.090571	13.487232	13.513111	9.715643	9.742011	-1.409840	-1.383961	15.193843	15.219722	12.197990	12.224357	
106	-3.103575	-3.077696	13.615983	13.641862	9.895894	9.922261	-1.538590	-1.512711	15.180968	15.206847	12.172240	12.198607	
107	-3.091217	-3.065338	13.739566	13.765445	10.068911	10.095278	-1.662174	-1.636295	15.168609	15.194488	12.147523	12.173891	
108	-3.079383	-3.053504	13.857909	13.883788	10.234591	10.260958	-1.780517	-1.754638	15.156775	15.182654	12.123855	12.150222	
109	-3.068080	-3.042201	13.970940	13.996818	10.392833	10.419200	-1.893547	-1.867668	15.145472	15.171351	12.101249	12.127616	
110	-3.057315	-3.031436	14.078589	14.104468	10.543543	10.569910	-2.001197	-1.975318	15.134707	15.160586	12.079720	12.106087	
111	-3.047094	-3.021215	14.180794	14.206673	10.686629	10.712996	-2.103401	-2.077523	15.124487	15.150366	12.059279	12.085646	
112	-3.037424	-3.011545	14.277492	14.303371	10.822005	10.848372	-2.200099	-2.174220	15.114817	15.140696	12.039940	12.066307	
113	-3.028311	-3.002432	14.368624	14.394503	10.949590	10.975958	-2.291232	-2.265353	15.105704	15.131583	12.021714	12.048081	
114	-3.019760	-2.993881	14.454137	14.480016	11.069308	11.095675	-2.376745	-2.350866	15.097152	15.123031	12.004612	12.030979	
115	-3.011776	-2.985897	14.533978	14.559857	11.181085	11.207452	-2.456586	-2.430707	15.089168	15.115047	11.988644	12.015011	
116	-3.004364	-2.978485	14.608100	14.633979	11.284854	11.311221	-2.530707	-2.504828	15.081756	15.107635	11.973821	12.000188	
117	-2.997528	-2.971649	14.676457	14.702336	11.380553	11.406920	-2.599065	-2.573186	15.074920	15.100799	11.960151	11.986518	
118	-2.991273	-2.965394	14.739009	14.764888	11.468124	11.494491	-2.661616	-2.635738	15.068665	15.094544	11.947642	11.974009	
119	-2.985602	-2.959723	14.795718	14.821597	11.547514	11.573881	-2.718325	-2.692446	15.062994	15.088873	11.936302	11.962669	
120	-2.980519	-2.954640	14.846549	14.872428	11.618675	11.645042	-2.769157	-2.743278	15.057911	15.083790	11.926139	11.952506	
121	-2.976026	-2.950147	14.891473	14.917352	11.681564	11.707931	-2.814080	-2.788201	15.053419	15.079298	11.917158	11.943525	
122	-2.972127	-2.946248	14.930462	14.956340	11.736142	11.762509	-2.853069	-2.827190	15.049520	15.075399	11.909367	11.935734	
123	-2.968824	-2.942945	14.963492	14.989371	11.782373	11.808740	-2.886099	-2.860220	15.046217	15.072096	11.902772	11.929139	
124	-2.966119	-2.940240	14.990544	15.016423	11.820226	11.846593	-2.913151	-2.887272	15.043512	15.069391	11.897382	11.923749	
125	-2.964013	-2.938135	15.011601	15.037480	11.849663	11.876030	-2.934208	-2.908330	15.041406	15.067285	11.893214	11.919581	
126	-2.962508	-2.936630	15.026651	15.052530	11.870611	11.896978	-2.949258	-2.923380	15.039901	15.065780	11.890325	11.916693	
127	-2.961605	-2.935726	15.035685	15.061564	11.882708	11.909075	-2.958292	-2.932413	15.038998	15.064877	11.889068	11.915435	
128	-2.961304	-2.935425	15.038696	15.064575	11.909075	11.909075	-2.961304	-2.935425	15.038696	15.064575	11.885620	11.911987	
129	-2.958292	-2.932413	15.038998	15.064877	11.889068	11.915435	-2.961605	-2.935726	15.035685	15.061564	11.882708	11.909075	
130	-2.949258	-2.923380	15.039901	15.065780	11.890325	11.916693	-2.962508	-2.936630	15.026651	15.052530	11.870611	11.896978	
131	-2.934208	-2.908330	15.041406	15.067285	11.893214	11.919581	-2.964013	-2.938135	15.011601	15.037480	11.849663	11.876030	
132	-2.913151	-2.887272	15.043512	15.069391	11.897382	11.923749	-2.966119	-2.940240	14.990544	15.016423	11.820226	11.846593	
133	-2.886099	-2.860220	15.046217	15.072096	11.902772	11.929139	-2.968824	-2.942945	14.963492	14.989371	11.782373	11.808740	
134	-2.853069	-2.827190	15.049520	15.075399	11.909367	11.935734	-2.972127	-2.946248	14.930462	14.956340	11.736142	11.762509	
135	-2.814080	-2.788201	15.053419	15.079298	11.917158	11.943525	-2.976026	-2.950147	14.891473	14.917352	11.681564	11.707931	
136	-2.769157	-2.743278	15.057911	15.083790	11.926139	11.952506	-2.980519	-2.954640	14.846549	14.872428	11.618675	11.645042	
137	-2.718325	-2.692446	15.062994	15.088873	11.936302	11.962669	-2.985602	-2.959723	14.795718	14.821597	11.547514	11.573881	
138	-2.661616	-2.635738	15.068665	15.094544	11.947642	11.974009	-2.991273	-2.965394	14.739009	14.764888	11.468124	11.494491	
139	-2.599065	-2.573186	15.074920	15.100799	11.960151	11.986518	-2.997528	-2.971649	14.676457	14.702336	11.380553	11.406920	
140	-2.530707	-2.504828	15.081756	15.107635	11.973821	12.000188	-3.004364	-2.978485	14.608100	14.633979	11.284854	11.311221	
141	-2.456586	-2.430707	15.089168	15.115047	11.988644	12.015011	-3.011776	-2.985897	14.533978	14.559857	11.181085	11.207452	
142	-2.376745	-2.350866	15.097152	15.123031	12.004612	12.030979	-3.019760	-2.993881	14.454137	14.480016	11.069308	11.095675	
143	-2.291232	-2.265353	15.105704	15.131583	12.021714	12.048081	-3.028311	-3.002432	14.368624	14.394503	10.949590	10.975958	
144	-2.200099	-2.174220	15.114817	15.140696	12.039940	12.066307	-3.037424	-3.011545	14.277492	14.303371	10.822005	10.848372	
145	-2.103401	-2.077523	15.124487	15.150366	12.059279	12.085646	-3.047094	-3.021215	14.180794	14.206673	10.686629	10.712996	
146	-2.001197	-1.975318	15.134707	15.160586	12.079720	12.106087	-3.057315	-3.031436	14.078589	14.104468	10.543543	10.569910	
147	-1.893547	-1.867668	15.145472	15.171351	12.101249	12.127616	-3.068080	-3.042201	13.970940	13.996818	10.392833	10.419200	
148	-1.780517	-1.754638	15.156775	15.182654	12.123855	12.150222	-3.079383	-3.053504	13.857909	13.883788	10.234591	10.260958	
149	-1.662174	-1.636295	15.168609	15.194488	12.147523	12.173891	-3.091217	-3.065338	13.739566	13.765445	10.068911	10.095278	
150	-1.538590	-1.512711	15.180968	15.206847	12.172240	12.198607	-3.103575	-3.077696	13.615983	13.641862	9.895894	9.922261	
151	-1.409840	-1.383961	15.193843	15.219722	12.197990	12.224357	-3.116450	-3.090571	13.487232	13.513111	9.715643	9.742011	
152	-1.276000	-1.250121	15.207227	15.233106	12.224758	12.251125	-3.129834	-3.103955	13.353393	13.379272	9.528268	9.554635	
153	-1.137152	-1.111273	15.221112	15.246991	12.252527	12.278894	-3.143719	-3.117840	13.214545	13.240424	9.333881	9.360248	
154	-0.993379	-0.967500	15.235489	15.261368	12.281282	12.307649	-3.158096	-3.132217	13.070772	13.096651	9.132599	9.158967	
155	-0.844768	-0.818889	15.250350	15.276229	12.311004	12.337371	-3.172957	-3.147079	12.922161	12.948040	8.924544	8.950911	
156	-0.691409	-0.665530	15.265686	15.291565	12.341676	12.368043	-3.188293	-3.162415	12.768801	12.794680	8.709840	8.736208	
157	-0.533392	-0.507514	15.281488	15.307367	12.373279	12.399646	-3.204095	-3.178216	12.610785	12.636664	8.488618	8.514985	
158	-0.370815	-0.344936	15.297745	15.323624	12.405794	12.432161	-3.220353	-3.194474	12.448208	12.474087	8.261010	8.287377	
159	-0.203775	-0.177896	15.314449	15.340328	12.439202	12.465569	-3.237057	-3.211178	12.281167	12.307046	8.027153	8.053521	
160	-0.032372	-0.006493	15.331590	15.357469	12.473483	12.499850	-3.254197	-3.228318	12.109764	12.135643	7.787189	7.813557	
161	0.143291	0.169169	15.349156	15.375035	12.508615	12.534982	-3.271763	-3.245884	11.934102	11.959981	7.541262	7.567629	
162	0.323106	0.348985	15.367138	15.393016	12.544578	12.570945	-3.289745	-3.263866	11.754286	11.780165	7.289520	7.315887	
163	0.506968	0.532846	15.385524	15.411403	12.581350	12.607718	-3.308131	-3.282252	11.570425	11.596304	7.032114	7.058482	
164	0.694763	0.720642	15.404303	15.430182	12.618909	12.645277	-3.326911	-3.301032	11.382629	11.408508	6.769201	6.795568	
165	0.886380	0.912259	15.423465	15.449344	12.657233	12.683600	-3.346072	-3.320193	11.191013	11.216891	6.500937	6.527304	
166	1.081703	1.107582	15.442997	15.468876	12.696297	12.722665	-3.365605	-3.339726	10.995690	11.021569	6.227485	6.253852	
167	1.280614	1.306493	15.462888	15.488767	12.736080	12.762447	-3.385496	-3.359617	10.796779	10.822657	5.949009	5.975377	
168	1.482994	1.508872	15.483126	15.509005	12.776555	12.802923	-3.405734	-3.379855	10.594399	10.620278	5.665678	5.692045	
169	1.688720	1.714599	15.503699	15.529578	12.817701	12.844068	-3.426306	-3.400427	10.388673	10.414552	5.377661	5.404029	
170	1.897668	1.923547	15.524594	15.550473	12.859490	12.885858	-3.447201	-3.421322	10.179724	10.205603	5.085133	5.111500	
171	2.109714	2.135593	15.545798	15.571677	12.901899	12.928267	-3.468406	-3.442527	9.967679	9.993558	4.788269	4.814637	
172	2.324728	2.350607	15.567300	15.593179	12.944902	12.971270	-3.489907	-3.464028	9.752664	9.778543	4.487249	4.513616	
173	2.542582	2.568461	15.589085	15.614964	12.988473	13.014840	-3.511693	-3.485814	9.534810	9.560689	4.182253	4.208621	
174	2.763145	2.789024	15.611141	15.637020	13.032586	13.058953	-3.533749	-3.507870	9.314248	9.340127	3.873466	3.899833	
175	2.986283	3.012161	15.633455	15.659334	13.077213	13.103580	-3.556063	-3.530184	9.091110	9.116989	3.561073	3.587440	
176	3.211861	3.237740	15.656013	15.681892	13.122329	13.148696	-3.578620	-3.552742	8.865531	8.891410	3.245263	3.271630	
177	3.439745	3.465624	15.678801	15.704680	13.167906	13.194273	-3.601409	-3.575530	8.637647	8.663526	2.926225	2.952593	
178	3.669797	3.695676	15.701807	15.727686	13.213916	13.240283	-3.624414	-3.598535	8.407596	8.433474	2.604153	2.630520	
179	3.901878	3.927757	15.725015	15.750894	13.260332	13.286699	-3.647622	-3.621743	8.175515	8.201393	2.279239	2.305606	
180	4.135849	4.161727	15.748412	15.774291	13.307126	13.333494	-3.671019	-3.645140	7.941544	7.967423	1.951680	1.978048	
181	4.371568	4.397447	15.771984	15.797863	13.354270	13.380637	-3.694591	-3.668712	7.705825	7.731704	1.621674	1.648041	
182	4.608893	4.634772	15.795716	15.821595	13.401735	13.428102	-3.718324	-3.692445	7.468499	7.494378	1.289417	1.315785	
183	4.847682	4.873561	15.819595	15.845474	13.449493	13.475860	-3.742203	-3.716324	7.229710	7.255589	0.955112	0.981480	
184	5.087791	5.113670	15.843606	15.869485	13.497515	13.523882	-3.766214	-3.740335	6.989601	7.015480	0.618959	0.645327	
185	5.329075	5.354954	15.867735	15.893613	13.545772	13.572139	-3.790342	-3.764463	6.748318	6.774197	0.281161	0.307529	
186	5.571388	5.597267	15.891966	15.917845	13.594235	13.620602	-3.814573	-3.788695	6.506005	6.531884	-0.058078	-0.031711	
187	5.814582	5.840460	15.916286	15.942165	13.642874	13.669241	-3.838893	-3.813014	6.262811	6.288690	-0.398556	-0.372188	
188	6.058615	6.084494	15.940679	15.966558	13.691661	13.718029	-3.863287	-3.837408	6.018778	6.044657	-0.740065	-0.713698	
189	6.303057	6.328936	15.965132	15.991011	13.740566	13.766934	-3.887739	-3.861860	5.774335	5.800214	-1.082401	-1.056034	
190	6.548023	6.573902	15.989629	16.015508	13.789560	13.815927	-3.912236	-3.886357	5.529370	5.555248	-1.425358	-1.398990	
191	6.793286	6.819165	16.014155	16.040034	13.838613	13.864980	-3.936763	-3.910884	5.284106	5.309985	-1.768728	-1.742361	
192	7.038698	7.064577	16.038696	16.064575	13.887696	13.914063	-3.961304	-3.935425	5.038694	5.064573	-2.112305	-2.085938	
193	7.284110	7.309989	16.063238	16.089117	13.936778	13.963145	-3.985845	-3.959966	4.793283	4.819161	-2.455882	-2.429515	
194	7.529374	7.555253	16.087764	16.113643	13.985831	14.012198	-4.010372	-3.984493	4.548018	4.573897	-2.799252	-2.772885	
195	7.774343	7.800222	16.112261	16.138140	14.034825	14.061192	-4.034868	-4.008990	4.303050	4.328929	-3.142209	-3.115842	
196	8.018869	8.044748	16.136714	16.162593	14.083730	14.110097	-4.059321	-4.033442	4.058524	4.084403	-3.484545	-3.458178	
197	8.262804	8.288683	16.161107	16.186986	14.132517	14.158884	-4.083715	-4.057836	3.814589	3.840468	-3.826054	-3.799687	
198	8.506002	8.531881	16.185427	16.211306	14.181156	14.207524	-4.108034	-4.082155	3.571391	3.597270	-4.166532	-4.140164	
199	8.748316	8.774195	16.209658	16.235537	14.229619	14.255987	-4.132266	-4.106387	3.329077	3.354956	-4.505771	-4.479404	
200	8.989600	9.015479	16.233787	16.259666	14.277876	14.304243	-4.156394	-4.130515	3.087792	3.113671	-4.843569	-4.817202	
201	9.229709	9.255588	16.257798	16.283677	14.325898	14.352265	-4.180405	-4.154526	2.847683	2.873562	-5.179722	-5.153355	
202	9.468499	9.494378	16.281677	16.307556	14.373656	14.400023	-4.204284	-4.178405	2.608894	2.634773	-5.514027	-5.487660	
203	9.705824	9.731703	16.305409	16.331288	14.421121	14.447488	-4.228017	-4.202138	2.371568	2.397447	-5.846284	-5.819916	
204	9.941544	9.967422	16.328981	16.354860	14.468265	14.494632	-4.251589	-4.225710	2.135849	2.161728	-6.176290	-6.149923	
205	10.175514	10.201393	16.352378	16.378257	14.515059	14.541426	-4.274986	-4.249107	1.901878	1.927757	-6.503849	-6.477482	
