#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
44	21.998211	11.203640	26.730524	15.935923	17.870473	6.963613	38.269476	27.474875	43.001788	32.207217	41.472766	30.565906	
45	22.019934	11.225362	26.946200	16.151600	18.175020	7.268159	38.053800	27.259199	42.980066	32.185495	41.429644	30.522784	
46	22.041926	11.247354	27.164378	16.369777	18.483338	7.576478	37.835623	27.041022	42.958074	32.163503	41.386001	30.479140	
47	22.064174	11.269603	27.384894	16.590293	18.795242	7.888381	37.615106	26.820505	42.935826	32.141254	41.341862	30.435002	
48	22.086666	11.292094	27.607581	16.812981	19.110542	8.203681	37.392419	26.597818	42.913334	32.118762	41.297257	30.390397	
49	22.109387	11.314815	27.832262	17.037662	19.429046	8.522186	37.167738	26.373137	42.890613	32.096041	41.252213	30.345353	
50	22.132324	11.337752	28.058750	17.264149	19.750563	8.843702	36.941250	26.146650	42.867676	32.073104	41.206759	30.299899	
51	22.155463	11.360891	28.286844	17.492243	20.074896	9.168035	36.713157	25.918556	42.844537	32.049965	41.160924	30.254063	
52	22.178790	11.384219	28.516328	17.721727	20.401848	9.494988	36.483672	25.689071	42.821210	32.026638	41.114736	30.207876	
53	22.202291	11.407720	28.746967	17.952367	20.731221	9.824361	36.253033	25.458432	42.797709	32.003137	41.068226	30.161365	
54	22.225952	11.431381	28.978499	18.183898	21.062815	10.155955	36.021501	25.226900	42.774048	31.979476	41.021423	30.114562	
55	22.249759	11.455187	29.210625	18.416024	21.396428	10.489568	35.789375	24.994775	42.750241	31.955669	40.974357	30.067497	
56	22.273697	11.479125	29.442998	18.648398	21.731857	10.824997	35.557002	24.762401	42.726303	31.931732	40.927059	30.020198	
57	22.297751	11.503180	29.675205	18.880605	22.068899	11.162038	35.324795	24.530194	42.702249	31.907677	40.879559	29.972698	
58	22.321908	11.527337	29.906735	19.112135	22.407346	11.500486	35.093265	24.298664	42.678092	31.883520	40.831888	29.925028	
59	22.346153	11.551581	30.136934	19.342333	22.746995	11.840134	34.863066	24.068465	42.653847	31.859275	40.784077	29.877217	
60	22.370471	11.575899	30.364934	19.570333	23.087636	12.180775	34.635066	23.840466	42.629529	31.834958	40.736158	29.829298	
61	22.394847	11.600275	30.589530	19.794929	23.429062	12.522202	34.410470	23.615869	42.605153	31.810581	40.688163	29.781303	
62	22.419267	11.624696	30.808981	20.014380	23.771065	12.864205	34.191019	23.396419	42.580733	31.786161	40.640123	29.733262	
63	22.443716	11.649145	31.020648	20.226048	24.113436	13.206575	33.979352	23.184751	42.556284	31.761712	40.592070	29.685209	
64	22.468180	11.673608	31.220379	20.425778	24.455964	13.549103	33.779621	22.985020	42.531820	31.737248	40.544036	29.637176	
65	22.492643	11.698071	31.401441	20.606840	24.798439	13.891579	33.598559	22.803959	42.507357	31.712785	40.496056	29.589195	
66	22.517091	11.722520	31.552984	20.758383	25.140652	14.233792	33.447016	22.652416	42.482909	31.688337	40.448160	29.541300	
67	22.541509	11.746938	31.658981	20.864380	25.482392	14.575532	33.341019	22.546418	42.458490	31.663919	40.400383	29.493522	
68	22.565883	11.771311	31.701362	20.906761	25.823449	14.916588	33.298638	22.504037	42.434117	31.639545	40.352757	29.445897	
69	22.590198	11.795626	33.329249	22.534648	26.163611	15.256751	31.670751	20.876151	42.409802	31.615231	40.305317	29.398456	
70	22.614438	11.819866	33.425096	22.630496	26.502670	15.595810	31.574904	20.780303	42.385562	31.590990	40.258095	29.351235	
71	22.638590	11.844019	33.568171	22.773570	26.840415	15.933555	31.431829	20.637229	42.361410	31.566838	40.211128	29.304267	
72	22.662639	11.868068	33.741631	22.947030	27.176636	16.269775	31.258369	20.463769	42.337361	31.542789	40.164448	29.257588	
73	22.686571	11.891999	33.933855	23.139254	27.511124	16.604263	31.066145	20.271544	42.313429	31.518857	40.118091	29.211231	
74	22.710370	11.915799	34.137609	23.343008	27.843670	16.936809	30.862391	20.067790	42.289630	31.495058	40.072092	29.165232	
75	22.734024	11.939452	34.348444	23.553843	28.174066	17.267205	30.651556	19.856956	42.265976	31.471405	40.026487	29.119627	
76	22.757517	11.962945	34.563554	23.768953	28.502104	17.595244	30.436446	19.641845	42.242483	31.447912	39.981312	29.074452	
77	22.780835	11.986263	34.781100	23.986500	28.827577	17.920717	30.218900	19.424299	42.219165	31.424594	39.936604	29.029743	
78	22.803964	12.009393	34.999822	24.205221	29.150279	18.243419	30.000178	19.205577	42.196036	31.401464	39.892399	28.985539	
79	22.826891	12.032319	35.218818	24.424218	29.470004	18.563144	29.781182	18.986581	42.173109	31.378537	39.848736	28.941876	
80	22.849602	12.055030	35.437418	24.642817	29.786547	18.879687	29.562582	18.767982	42.150398	31.355827	39.805654	28.898794	
81	22.872082	12.077510	35.655100	24.860499	30.099704	19.192844	29.344900	18.550299	42.127918	31.333346	39.763192	28.856331	
82	22.894319	12.099747	35.871448	25.076848	30.409272	19.502411	29.128552	18.333951	42.105681	31.311110	39.721390	28.814529	
83	22.916298	12.121727	36.086117	25.291517	30.715047	19.808186	28.913883	18.119282	42.083702	31.289130	39.680289	28.773429	
84	22.938008	12.143436	36.298813	25.504213	31.016827	20.109967	28.701187	17.906586	42.061992	31.267420	39.639934	28.733073	
85	22.959434	12.164862	36.509280	25.714680	31.314411	20.407551	28.490720	17.696119	42.040566	31.245994	39.600367	28.693507	
86	22.980564	12.185992	36.717290	25.922690	31.607598	20.700738	28.282710	17.488109	42.019436	31.224864	39.561635	28.654775	
87	23.001385	12.206814	36.922638	26.128037	31.896187	20.989326	28.077363	17.282762	41.998615	31.204043	39.523785	28.616925	
88	23.021885	12.227313	37.125133	26.330532	32.179976	21.273116	27.874867	17.080267	41.978115	31.183543	39.486867	28.580006	
89	23.042051	12.247479	37.324601	26.530000	32.458766	21.551905	27.675399	16.880799	41.957949	31.163378	39.450933	28.544072	
90	23.061871	12.267299	37.520877	26.726277	32.732355	21.825494	27.479123	16.684522	41.938129	31.143558	39.416037	28.509177	
91	23.081333	12.286761	37.713808	26.919207	33.000541	22.093681	27.286193	16.491592	41.918667	31.124095	39.382238	28.475378	
92	23.100425	12.305854	37.903244	27.108644	33.263123	22.356262	27.096756	16.302155	41.899575	31.105003	39.349597	28.442736	
93	23.119137	12.324565	38.089047	27.294447	33.519895	22.613035	26.910953	16.116352	41.880863	31.086291	39.318179	28.411319	
94	23.137456	12.342885	38.271083	27.476482	33.770653	22.863793	26.728917	15.934317	41.862544	31.067972	39.288054	28.381194	
95	23.155372	12.360801	38.449221	27.654621	34.015189	23.108329	26.550779	15.756178	41.844628	31.050056	39.259297	28.352437	
96	23.172874	12.378302	38.623340	27.828739	34.253292	23.346432	26.376660	15.582059	41.827126	31.032554	39.231989	28.325129	
97	23.189951	12.395380	38.793320	27.998719	34.484749	23.577889	26.206680	15.412080	41.810049	31.015477	39.206216	28.299355	
98	23.206594	12.412022	38.959045	28.164444	34.709342	23.802482	26.040955	15.246354	41.793406	30.998834	39.182071	28.275211	
99	23.222791	12.428220	39.120406	28.325805	34.926849	24.019989	25.879594	15.084993	41.777209	30.982637	39.159657	28.252797	
100	23.238534	12.443963	39.277296	28.482695	35.137044	24.230184	25.722704	14.928104	41.761466	30.966894	39.139081	28.232221	
101	23.253813	12.459241	39.429611	28.635010	35.339696	24.432836	25.570389	14.775788	41.746187	30.951615	39.120461	28.213601	
102	23.268618	12.474047	39.577253	28.782653	35.534569	24.627709	25.422747	14.628146	41.731381	30.936810	39.103921	28.197061	
103	23.282942	12.488370	39.720126	28.925526	35.721424	24.814564	25.279874	14.485273	41.717058	30.922486	39.089594	28.182733	
104	23.296774	12.502203	39.858139	29.063538	35.900019	24.993158	25.141861	14.347260	41.703226	30.908654	39.077617	28.170756	
105	23.310108	12.515536	39.991202	29.196602	36.070112	25.163252	25.008798	14.214197	41.689892	30.895320	39.068131	28.161271	
106	23.322934	12.528362	40.119232	29.324631	36.231467	25.324606	24.880768	14.086167	41.677066	30.882494	39.061277	28.154416	
107	23.335246	12.540674	40.242146	29.447545	36.383856	25.476996	24.757854	13.963253	41.664754	30.870183	39.057188	28.150327	
108	23.347035	12.552463	40.359867	29.565267	36.527072	25.620211	24.640133	13.845532	41.652965	30.858393	39.055983	28.149123	
109	23.358295	12.563723	40.472321	29.677721	36.660934	25.754074	24.527679	13.733078	41.641705	30.847134	39.057757	28.150897	
110	23.369018	12.574447	40.579437	29.784837	36.785306	25.878445	24.420563	13.625962	41.630981	30.836410	39.062566	28.155705	
111	23.379200	12.584628	40.681148	29.886547	36.900104	25.993244	24.318852	13.524251	41.620800	30.826229	39.070413	28.163553	
112	23.388832	12.594261	40.777390	29.982789	37.005318	26.098458	24.222610	13.428010	41.611168	30.816596	39.081237	28.174376	
113	23.397911	12.603339	40.868102	30.073501	37.101021	26.194161	24.131898	13.337297	41.602089	30.807518	39.094892	28.188032	
114	23.406429	12.611857	40.953228	30.158628	37.187382	26.280522	24.046772	13.252171	41.593571	30.798999	39.111146	28.204286	
115	23.414382	12.619810	41.032716	30.238115	37.264669	26.357809	23.967284	13.172683	41.585618	30.791046	39.129669	28.222809	
116	23.421766	12.627194	41.106515	30.311915	37.333244	26.426383	23.893485	13.098884	41.578234	30.783663	39.150040	28.243180	
117	23.428575	12.634003	41.174580	30.379979	37.393555	26.486694	23.825420	13.030819	41.571425	30.776853	39.171758	28.264898	
118	23.434806	12.640234	41.236868	30.442268	37.446115	26.539255	23.763132	12.968531	41.565194	30.770623	39.194260	28.287400	
119	23.440454	12.645883	41.293341	30.498741	37.491480	26.584620	23.706659	12.912058	41.559545	30.764974	39.216945	28.310085	
120	23.445518	12.650946	41.343964	30.549363	37.530222	26.623362	23.656036	12.861435	41.554482	30.759910	39.239201	28.332341	
121	23.449993	12.655421	41.388705	30.594105	37.562905	26.656045	23.611295	12.816694	41.550007	30.755436	39.260426	28.353566	
122	23.453876	12.659305	41.427537	30.632936	37.590062	26.683202	23.572463	12.777862	41.546124	30.751552	39.280056	28.373196	
123	23.457167	12.662595	41.460435	30.665835	37.612178	26.705317	23.539565	12.744964	41.542833	30.748262	39.297577	28.390716	
124	23.459861	12.665289	41.487380	30.692779	37.629677	26.722817	23.512620	12.718019	41.540139	30.745567	39.312540	28.405679	
125	23.461959	12.667387	41.508354	30.713754	37.642914	26.736054	23.491646	12.697045	41.538041	30.743470	39.324571	28.417711	
126	23.463458	12.668886	41.523345	30.728744	37.652168	26.745308	23.476655	12.682054	41.536542	30.741971	39.333377	28.426517	
127	23.464358	12.669786	41.532343	30.737743	37.657640	26.750780	23.467657	12.673056	41.535642	30.741071	39.338745	28.431885	
128	23.464658	12.670086	41.535343	30.740743	37.659451	26.752591	23.464657	12.670056	41.535342	30.740771	39.340549	28.433689	
129	23.467658	12.673086	41.535643	30.741043	39.338745	28.431885	23.464357	12.669756	41.532342	30.737771	37.657640	26.750780	
130	23.476656	12.682084	41.536543	30.741943	39.333377	28.426517	23.463457	12.668856	41.523344	30.728772	37.652168	26.745308	
131	23.491647	12.697075	41.538042	30.743442	39.324571	28.417711	23.461958	12.667357	41.508353	30.713782	37.642914	26.736054	
132	23.512621	12.718049	41.540140	30.745539	39.312540	28.405679	23.459860	12.665260	41.487379	30.692807	37.629677	26.722817	
133	23.539566	12.744994	41.542834	30.748234	39.297577	28.390716	23.457166	12.662565	41.460434	30.665863	37.612178	26.705317	
134	23.572464	12.777892	41.546125	30.751524	39.280056	28.373196	23.453875	12.659275	41.427536	30.632964	37.590062	26.683202	
135	23.611296	12.816724	41.550008	30.755408	39.260426	28.353566	23.449992	12.655391	41.388704	30.594133	37.562905	26.656045	
136	23.656037	12.861465	41.554483	30.759882	39.239201	28.332341	23.445517	12.650916	41.343963	30.549391	37.530222	26.623362	
137	23.706660	12.912088	41.559546	30.764946	39.216945	28.310085	23.440454	12.645853	41.293340	30.498769	37.491480	26.584620	
138	23.763133	12.968561	41.565195	30.770595	39.194260	28.287400	23.434805	12.640204	41.236867	30.442296	37.446115	26.539255	
139	23.825421	13.030849	41.571426	30.776826	39.171758	28.264898	23.428574	12.633973	41.174579	30.380007	37.393555	26.486694	
140	23.893486	13.098914	41.578235	30.783635	39.150040	28.243180	23.421765	12.627164	41.106514	30.311942	37.333244	26.426383	
141	23.967285	13.172713	41.585619	30.791018	39.129669	28.222809	23.414381	12.619781	41.032715	30.238143	37.264669	26.357809	
142	24.046773	13.252201	41.593572	30.798971	39.111146	28.204286	23.406428	12.611827	40.953227	30.158656	37.187382	26.280522	
143	24.131899	13.337327	41.602090	30.807490	39.094892	28.188032	23.397910	12.603309	40.868101	30.073529	37.101021	26.194161	
144	24.222611	13.428040	41.611169	30.816568	39.081237	28.174376	23.388831	12.594231	40.777388	29.982817	37.005318	26.098458	
145	24.318853	13.524281	41.620801	30.826201	39.070413	28.163553	23.379199	12.584598	40.681147	29.886575	36.900104	25.993244	
146	24.420564	13.625992	41.630982	30.836382	39.062566	28.155705	23.369018	12.574417	40.579436	29.784865	36.785306	25.878445	
147	24.527680	13.733108	41.641706	30.847106	39.057757	28.150897	23.358294	12.563693	40.472320	29.677749	36.660934	25.754074	
148	24.640134	13.845562	41.652966	30.858366	39.055983	28.149123	23.347034	12.552433	40.359866	29.565295	36.527072	25.620211	
149	24.757855	13.963283	41.664755	30.870155	39.057188	28.150327	23.335245	12.540644	40.242145	29.447573	36.383856	25.476996	
150	24.880769	14.086198	41.677067	30.882466	39.061277	28.154416	23.322933	12.528333	40.119231	29.324659	36.231467	25.324606	
151	25.008799	14.214227	41.689893	30.895292	39.068131	28.161271	23.310107	12.515506	39.991201	29.196630	36.070112	25.163252	
152	25.141862	14.347291	41.703227	30.908626	39.077617	28.170756	23.296773	12.502173	39.858138	29.063566	35.900019	24.993158	
153	25.279875	14.485303	41.717059	30.922458	39.089594	28.182733	23.282941	12.488340	39.720125	28.925554	35.721424	24.814564	
154	25.422748	14.628176	41.731382	30.936782	39.103921	28.197061	23.268618	12.474017	39.577252	28.782680	35.534569	24.627709	
155	25.570390	14.775818	41.746188	30.951587	39.120461	28.213601	23.253812	12.459211	39.429610	28.635038	35.339696	24.432836	
156	25.722706	14.928134	41.761467	30.966866	39.139081	28.232221	23.238533	12.443933	39.277294	28.482723	35.137044	24.230184	
157	25.879595	15.085024	41.777210	30.982609	39.159657	28.252797	23.222790	12.428190	39.120405	28.325833	34.926849	24.019989	
158	26.040956	15.246384	41.793407	30.998806	39.182071	28.275211	23.206593	12.411992	38.959044	28.164472	34.709342	23.802482	
159	26.206682	15.412110	41.810050	31.015449	39.206216	28.299355	23.189951	12.395350	38.793318	27.998747	34.484749	23.577889	
160	26.376661	15.582090	41.827127	31.032526	39.231989	28.325129	23.172873	12.378273	38.623339	27.828767	34.253292	23.346432	
161	26.550780	15.756208	41.844629	31.050028	39.259297	28.352437	23.155371	12.360771	38.449220	27.654648	34.015189	23.108329	
162	26.728919	15.934347	41.862545	31.067944	39.288054	28.381194	23.137455	12.342855	38.271081	27.476509	33.770653	22.863793	
163	26.910954	16.116383	41.880864	31.086263	39.318179	28.411319	23.119136	12.324535	38.089046	27.294474	33.519895	22.613035	
164	27.096757	16.302186	41.899575	31.104975	39.349597	28.442736	23.100425	12.305824	37.903243	27.108671	33.263123	22.356262	
165	27.286194	16.491622	41.918668	31.124067	39.382238	28.475378	23.081332	12.286731	37.713806	26.919234	33.000541	22.093681	
166	27.479124	16.684553	41.938130	31.143530	39.416037	28.509177	23.061870	12.267269	37.520876	26.726304	32.732355	21.825494	
167	27.675401	16.880829	41.957950	31.163349	39.450933	28.544072	23.042050	12.247449	37.324599	26.530027	32.458766	21.551905	
168	27.874869	17.080297	41.978116	31.183515	39.486867	28.580006	23.021884	12.227283	37.125131	26.330559	32.179976	21.273116	
169	28.077364	17.282793	41.998616	31.204015	39.523785	28.616925	23.001384	12.206784	36.922636	26.128064	31.896187	20.989326	
170	28.282712	17.488140	42.019437	31.224836	39.561635	28.654775	22.980563	12.185963	36.717288	25.922717	31.607598	20.700738	
171	28.490722	17.696150	42.040567	31.245966	39.600367	28.693507	22.959433	12.164833	36.509278	25.714706	31.314411	20.407551	
172	28.701189	17.906617	42.061993	31.267392	39.639934	28.733073	22.938007	12.143406	36.298811	25.504239	31.016827	20.109967	
173	28.913885	18.119313	42.083703	31.289102	39.680289	28.773429	22.916298	12.121697	36.086115	25.291543	30.715047	19.808186	
174	29.128554	18.333983	42.105682	31.311082	39.721390	28.814529	22.894318	12.099717	35.871446	25.076874	30.409272	19.502411	
175	29.344903	18.550331	42.127919	31.333318	39.763192	28.856331	22.872081	12.077480	35.655097	24.860525	30.099704	19.192844	
176	29.562585	18.768014	42.150399	31.355799	39.805654	28.898794	22.849601	12.055000	35.437415	24.642843	29.786547	18.879687	
177	29.781185	18.986613	42.173110	31.378509	39.848736	28.941876	22.826890	12.032290	35.218815	24.424243	29.470004	18.563144	
178	30.000181	19.205610	42.196037	31.401436	39.892399	28.985539	22.803963	12.009363	34.999818	24.205247	29.150279	18.243419	
179	30.218904	19.424332	42.219166	31.424566	39.936604	29.029743	22.780834	11.986233	34.781096	23.986525	28.827577	17.920717	
180	30.436450	19.641878	42.242484	31.447884	39.981312	29.074452	22.757516	11.962915	34.563550	23.768978	28.502104	17.595244	
181	30.651561	19.856989	42.265977	31.471377	40.026487	29.119627	22.734023	11.939422	34.348439	23.553867	28.174066	17.267205	
182	30.862396	20.067825	42.289631	31.495030	40.072092	29.165232	22.710370	11.915769	34.137604	23.343032	27.843670	16.936809	
183	31.066151	20.271579	42.313430	31.518829	40.118091	29.211231	22.686570	11.891969	33.933849	23.139277	27.511124	16.604263	
184	31.258376	20.463805	42.337362	31.542761	40.164448	29.257588	22.662638	11.868038	33.741624	22.947052	27.176636	16.269775	
185	31.431837	20.637266	42.361411	31.566810	40.211128	29.304267	22.638589	11.843989	33.568163	22.773591	26.840415	15.933555	
186	31.574913	20.780341	42.385563	31.590962	40.258095	29.351235	22.614437	11.819837	33.425087	22.630515	26.502670	15.595810	
187	31.670762	20.876190	42.409803	31.615203	40.305317	29.398456	22.590197	11.795596	33.329238	22.534667	26.163611	15.256751	
188	33.298627	22.504056	42.434118	31.639517	40.352757	29.445897	22.565882	11.771282	31.701373	20.906801	25.823449	14.916588	
189	33.341009	22.546437	42.458491	31.663891	40.400383	29.493522	22.541509	11.746908	31.658991	20.864420	25.482392	14.575532	
190	33.447007	22.652435	42.482910	31.688309	40.448160	29.541300	22.517090	11.722490	31.552993	20.758421	25.140652	14.233792	
191	33.598551	22.803980	42.507358	31.712757	40.496056	29.589195	22.492642	11.698042	31.401449	20.606877	24.798439	13.891579	
192	33.779614	22.985042	42.531821	31.737220	40.544036	29.637176	22.468179	11.673578	31.220386	20.425814	24.455964	13.549103	
193	33.979346	23.184774	42.556284	31.761684	40.592070	29.685209	22.443716	11.649115	31.020654	20.226082	24.113436	13.206575	
194	34.191014	23.396443	42.580734	31.786133	40.640123	29.733262	22.419266	11.624666	30.808986	20.014414	23.771065	12.864205	
195	34.410465	23.615894	42.605154	31.810553	40.688163	29.781303	22.394846	11.600246	30.589535	19.794963	23.429062	12.522202	
196	34.635062	23.840491	42.629530	31.834929	40.736158	29.829298	22.370470	11.575869	30.364938	19.570366	23.087636	12.180775	
197	34.863062	24.068491	42.653848	31.859247	40.784077	29.877217	22.346152	11.551551	30.136938	19.342366	22.746995	11.840134	
198	35.093261	24.298690	42.678093	31.883492	40.831888	29.925028	22.321907	11.527307	29.906739	19.112167	22.407346	11.500486	
199	35.324791	24.530220	42.702250	31.907649	40.879559	29.972698	22.297750	11.503150	29.675209	18.880637	22.068899	11.162038	
200	35.556999	24.762427	42.726304	31.931703	40.927059	30.020198	22.273696	11.479095	29.443001	18.648429	21.731857	10.824997	
201	35.789373	24.994801	42.750242	31.955641	40.974357	30.067497	22.249758	11.455157	29.210627	18.416056	21.396428	10.489568	
202	36.021499	25.226927	42.774049	31.979448	41.021423	30.114562	22.225952	11.431351	28.978501	18.183930	21.062815	10.155955	
203	36.253030	25.458459	42.797710	32.003109	41.068226	30.161365	22.202291	11.407690	28.746970	17.952398	20.731221	9.824361	
204	36.483670	25.689098	42.821211	32.026610	41.114736	30.207876	22.178789	11.384189	28.516330	17.721758	20.401848	9.494988	
205	36.713154	25.918583	42.844538	32.049937	41.160924	30.254063	22.155462	11.360862	28.286846	17.492274	20.074896	9.168035	
206	36.941248	26.146677	42.867677	32.073076	41.206759	30.299899	22.132323	11.337723	28.058752	17.264180	19.750563	8.843702	
207	37.167736	26.373164	42.890614	32.096013	41.252213	30.345353	22.109386	11.314786	27.832264	17.037693	19.429046	8.522186	
208	37.392417	26.597845	42.913335	32.118734	41.297257	30.390397	22.086665	11.292064	27.607583	16.813012	19.110542	8.203681	
209	37.615104	26.820532	42.935827	32.141226	41.341862	30.435002	22.064173	11.269573	27.384896	16.590324	18.795242	7.888381	
210	37.835621	27.041049	42.958075	32.163474	41.386001	30.479140	22.041925	11.247324	27.164379	16.369807	18.483338	7.576478	
211	38.053798	27.259226	42.980067	32.185466	41.429644	30.522784	22.019933	11.225332	26.946202	16.151630	18.175020	7.268159	
212	38.269474	27.474903	43.001789	32.207189	41.472766	30.565906	21.998211	11.203610	26.730526	15.935954	17.870473	6.963613	
213	38.482494	27.687923	43.023229	32.228628	41.515338	30.608478	21.976771	11.182171	26.517506	15.722934	17.569883	6.663023	
214	38.692708	27.898136	43.044372	32.249772	41.557335	30.650474	21.955628	11.161027	26.307292	15.512720	17.273432	6.366572	
215	38.899970	28.105398	43.065207	32.270607	41.598729	30.691869	21.934793	11.140192	26.100030	15.305459	16.981300	6.074439	
216	39.104138	28.309567	43.085721	32.291121	41.639495	30.732635	21.914279	11.119678	25.895861	15.101290	16.693662	5.786802	
217	39.305078	28.510506	43.105902	32.311301	41.679608	30.772747	21.894098	11.099498	25.694922	14.900351	16.410694	5.503834	
218	39.502654	28.708082	43.125736	32.331136	41.719042	30.812181	21.874264	11.079663	25.497346	14.702774	16.132567	5.225706	
