#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
31	31.927855	-11.124945	34.276996	-8.774330	24.993466	-18.452579	51.952914	8.901588	54.305003	11.252203	53.377337	9.931292	
32	31.944283	-11.108517	34.436630	-8.614696	25.229548	-18.216497	51.793280	8.741954	54.288575	11.235775	53.346938	9.900893	
33	31.961117	-11.091683	34.599756	-8.451570	25.471419	-17.974626	51.630154	8.578828	54.271742	11.218941	53.315862	9.869817	
34	31.978347	-11.074454	34.766212	-8.285114	25.718924	-17.727121	51.463698	8.412372	54.254512	11.201712	53.284136	9.838091	
35	31.995961	-11.056839	34.935828	-8.115498	25.971906	-17.474139	51.294082	8.242756	54.236897	11.184097	53.251788	9.805743	
36	32.013950	-11.038850	35.108424	-7.942902	26.230204	-17.215841	51.121486	8.070160	54.218908	11.166108	53.218845	9.772800	
37	32.032303	-11.020497	35.283811	-7.767515	26.493652	-16.952393	50.946099	7.894773	54.200556	11.147755	53.185337	9.739292	
38	32.051007	-11.001793	35.461790	-7.589536	26.762082	-16.683963	50.768120	7.716795	54.181851	11.129051	53.151294	9.705249	
39	32.070053	-10.982747	35.642147	-7.409179	27.035321	-16.410724	50.587763	7.536437	54.162806	11.110006	53.116748	9.670703	
40	32.089427	-10.963373	35.824659	-7.226667	27.313195	-16.132850	50.405251	7.353926	54.143431	11.090631	53.081730	9.635685	
41	32.109118	-10.943682	36.009085	-7.042241	27.595523	-15.850522	50.220825	7.169499	54.123740	11.070940	53.046273	9.600228	
42	32.129115	-10.923685	36.195171	-6.856155	27.882124	-15.563921	50.034739	6.983413	54.103743	11.050943	53.010410	9.564365	
43	32.149405	-10.903395	36.382644	-6.668682	28.172813	-15.273232	49.847266	6.795940	54.083454	11.030654	52.974177	9.528132	
44	32.169975	-10.882825	36.571209	-6.480117	28.467399	-14.978646	49.658701	6.607375	54.062884	11.010084	52.937607	9.491562	
45	32.190813	-10.861987	36.760551	-6.290775	28.765693	-14.680352	49.469359	6.418033	54.042046	10.989245	52.900739	9.454694	
46	32.211906	-10.840894	36.950328	-6.100998	29.067499	-14.378546	49.279582	6.228256	54.020952	10.968152	52.863608	9.417563	
47	32.233242	-10.819558	37.140169	-5.911157	29.372619	-14.073426	49.089741	6.038415	53.999616	10.946816	52.826253	9.380208	
48	32.254807	-10.797993	37.329670	-5.721655	29.680853	-13.765192	48.900240	5.848914	53.978051	10.925251	52.788713	9.342668	
49	32.276589	-10.776211	37.518391	-5.532935	29.991998	-13.454046	48.711519	5.660194	53.956270	10.903470	52.751029	9.304984	
50	32.298573	-10.754227	37.705846	-5.345480	30.305849	-13.140196	48.524064	5.472738	53.934285	10.881485	52.713241	9.267196	
51	32.320747	-10.732053	37.891503	-5.159822	30.622196	-12.823849	48.338407	5.287081	53.912111	10.859311	52.675391	9.229346	
52	32.343098	-10.709702	38.074776	-4.976550	30.940828	-12.505217	48.155134	5.103808	53.889761	10.836961	52.637523	9.191478	
53	32.365610	-10.687190	38.255015	-4.796311	31.261533	-12.184512	47.974895	4.923569	53.867248	10.814448	52.599682	9.153637	
54	32.388272	-10.664528	38.431502	-4.619824	31.584093	-11.861952	47.798408	4.747082	53.844586	10.791786	52.561912	9.115867	
55	32.411069	-10.641731	38.603442	-4.447884	31.908292	-11.537753	47.626468	4.575142	53.821790	10.768990	52.524261	9.078216	
56	32.433987	-10.618814	38.769956	-4.281370	32.233909	-11.212136	47.459954	4.408628	53.798872	10.746072	52.486775	9.040730	
57	32.457012	-10.595788	38.930075	-4.121251	32.560720	-10.885325	47.299835	4.248509	53.775847	10.723047	52.449505	9.003460	
58	32.480130	-10.572670	39.082737	-3.968589	32.888501	-10.557544	47.147173	4.095847	53.752728	10.699928	52.412501	8.966456	
59	32.503328	-10.549472	39.226788	-3.824537	33.217025	-10.229020	47.003122	3.951796	53.729530	10.676730	52.375814	8.929769	
60	32.526591	-10.526209	39.360988	-3.690338	33.546063	-9.899982	46.868922	3.817596	53.706267	10.653467	52.339499	8.893454	
61	32.549906	-10.502894	39.484025	-3.567301	33.875385	-9.570660	46.745885	3.694559	53.682953	10.630153	52.303608	8.857563	
62	32.573257	-10.479543	39.594542	-3.456784	34.204757	-9.241288	46.635368	3.584042	53.659601	10.606801	52.268199	8.822154	
63	32.596632	-10.456168	39.691179	-3.360147	34.533944	-8.912101	46.538731	3.487405	53.636227	10.583427	52.233329	8.787284	
64	32.620015	-10.432785	39.772622	-3.278704	34.862710	-8.583335	46.457288	3.405962	53.612844	10.560044	52.199058	8.753013	
65	32.643393	-10.409407	39.837671	-3.213655	35.190817	-8.255228	46.392239	3.340913	53.589466	10.536666	52.165445	8.719401	
66	32.666751	-10.386049	39.885311	-3.166015	35.518024	-7.928021	46.344599	3.293273	53.566107	10.513307	52.132555	8.686511	
67	32.690076	-10.362724	39.914788	-3.136538	35.844090	-7.601955	46.315123	3.263797	53.542782	10.489982	52.100452	8.654407	
68	32.713354	-10.339446	39.925663	-3.125663	36.168772	-7.277273	46.304247	3.252921	53.519505	10.466705	52.069201	8.623156	
69	32.736570	-10.316230	46.312049	3.260724	36.491824	-6.954221	39.917861	-3.133465	53.496289	10.443489	52.038871	8.592827	
70	32.759710	-10.293090	46.338239	3.286914	36.813001	-6.633044	39.891671	-3.159655	53.473149	10.420348	52.009533	8.563488	
71	32.782761	-10.270039	46.382178	3.330852	37.132054	-6.313991	39.847732	-3.203594	53.450098	10.397298	51.981256	8.535211	
72	32.805708	-10.247092	46.442928	3.391602	37.448735	-5.997310	39.786982	-3.264344	53.427150	10.374350	51.954117	8.508072	
73	32.828538	-10.224262	46.519320	3.467994	37.762793	-5.683252	39.710590	-3.340736	53.404320	10.351520	51.928190	8.482145	
74	32.851238	-10.201562	46.610026	3.558700	38.073977	-5.372068	39.619884	-3.431442	53.381620	10.328820	51.903553	8.457508	
75	32.873793	-10.179007	46.713636	3.662310	38.382035	-5.064010	39.516274	-3.535052	53.359065	10.306265	51.880285	8.434240	
76	32.896190	-10.156610	46.828715	3.777389	38.686715	-4.759330	39.401195	-3.650131	53.336668	10.283868	51.858468	8.412423	
77	32.918416	-10.134384	46.953858	3.902532	38.987764	-4.458281	39.276052	-3.775274	53.314443	10.261643	51.838185	8.392140	
78	32.940457	-10.112343	47.087721	4.036395	39.284927	-4.161118	39.142189	-3.909137	53.292402	10.239601	51.819519	8.373474	
79	32.962300	-10.090500	47.229044	4.177719	39.577952	-3.868093	39.000866	-4.050460	53.270558	10.217758	51.802556	8.356511	
80	32.983932	-10.068868	47.376666	4.325340	39.866587	-3.579458	38.853244	-4.198082	53.248926	10.196126	51.787382	8.341337	
81	33.005341	-10.047459	47.529524	4.478198	40.150580	-3.295465	38.700387	-4.350939	53.227518	10.174718	51.774084	8.328039	
82	33.026513	-10.026287	47.686653	4.635327	40.429681	-3.016364	38.543257	-4.508069	53.206346	10.153546	51.762748	8.316703	
83	33.047435	-10.005365	47.847185	4.795859	40.703644	-2.742401	38.382725	-4.668600	53.185423	10.132623	51.753460	8.307415	
84	33.068096	-9.984704	48.010335	4.959009	40.972224	-2.473821	38.219575	-4.831751	53.164762	10.111962	51.746305	8.300260	
85	33.088483	-9.964317	48.175398	5.124073	41.235181	-2.210864	38.054512	-4.996814	53.144375	10.091575	51.741365	8.295320	
86	33.108584	-9.944216	48.341742	5.290416	41.492280	-1.953765	37.888169	-5.163157	53.124274	10.071474	51.738721	8.292676	
87	33.128387	-9.924413	48.508792	5.457467	41.743292	-1.702753	37.721118	-5.330208	53.104471	10.051671	51.738447	8.292402	
88	33.147880	-9.904920	48.676035	5.624709	41.987998	-1.458047	37.553875	-5.497451	53.084978	10.032178	51.740613	8.294568	
89	33.167052	-9.885748	48.843003	5.791677	42.226183	-1.219862	37.386907	-5.664419	53.065806	10.013006	51.745283	8.299238	
90	33.185891	-9.866909	49.009272	5.957946	42.457649	-0.988396	37.220638	-5.830688	53.046967	9.994167	51.752511	8.306466	
91	33.204386	-9.848414	49.174456	6.123130	42.682204	-0.763841	37.055454	-5.995871	53.028472	9.975672	51.762342	8.316297	
92	33.222527	-9.830273	49.338202	6.286876	42.899676	-0.546369	36.891708	-6.159618	53.010332	9.957532	51.774811	8.328766	
93	33.240302	-9.812498	49.500189	6.448863	43.109905	-0.336140	36.729721	-6.321604	52.992557	9.939757	51.789937	8.343892	
94	33.257701	-9.795099	49.660118	6.608792	43.312751	-0.133294	36.569793	-6.481533	52.975158	9.922358	51.807724	8.361679	
95	33.274713	-9.778087	49.817715	6.766389	43.508093	0.062048	36.412195	-6.639131	52.958145	9.905345	51.828161	8.382116	
96	33.291330	-9.761470	49.972728	6.921402	43.695833	0.249788	36.257182	-6.794144	52.941529	9.888729	51.851216	8.405171	
97	33.307540	-9.745260	50.124922	7.073596	43.875894	0.429850	36.104989	-6.946337	52.925318	9.872518	51.876838	8.430793	
98	33.323335	-9.729465	50.274077	7.222751	44.048227	0.602182	35.955833	-7.095493	52.909524	9.856724	51.904954	8.458909	
99	33.338704	-9.714096	50.419990	7.368664	44.212806	0.766761	35.809920	-7.241406	52.894154	9.841354	51.935468	8.489423	
100	33.353640	-9.699160	50.562471	7.511145	44.369632	0.923587	35.667439	-7.383887	52.879218	9.826418	51.968261	8.522216	
101	33.368133	-9.684667	50.701342	7.650016	44.518736	1.072691	35.528568	-7.522758	52.864725	9.811925	52.003189	8.557144	
102	33.382175	-9.670625	50.836436	7.785110	44.660172	1.214127	35.393474	-7.657852	52.850684	9.797883	52.040086	8.594041	
103	33.395757	-9.657043	50.967597	7.916271	44.794023	1.347978	35.262313	-7.789013	52.837101	9.784301	52.078762	8.632717	
104	33.408872	-9.643928	51.094677	8.043351	44.920397	1.474352	35.135233	-7.916093	52.823986	9.771186	52.119006	8.672961	
105	33.421512	-9.631288	51.217539	8.166213	45.039423	1.593378	35.012371	-8.038955	52.811347	9.758546	52.160587	8.714542	
106	33.433669	-9.619131	51.336053	8.284727	45.151256	1.705211	34.893857	-8.157469	52.799189	9.746389	52.203255	8.757210	
107	33.445337	-9.607463	51.450097	8.398771	45.256068	1.810023	34.779813	-8.271512	52.787522	9.734721	52.246744	8.800699	
108	33.456508	-9.596292	51.559555	8.508230	45.354046	1.908001	34.670355	-8.380971	52.776350	9.723550	52.290777	8.844732	
109	33.467176	-9.585624	51.664322	8.612996	45.445392	1.999348	34.565589	-8.485737	52.765682	9.712882	52.335067	8.889022	
110	33.477336	-9.575464	51.764294	8.712968	45.530321	2.084276	34.465616	-8.585710	52.755523	9.702723	52.379318	8.933273	
111	33.486980	-9.565820	51.859378	8.808053	45.609051	2.163006	34.370532	-8.680794	52.745879	9.693079	52.423234	8.977189	
112	33.496103	-9.556697	51.949486	8.898160	45.681806	2.235761	34.280424	-8.770902	52.736756	9.683955	52.466516	9.020471	
113	33.504700	-9.548100	52.034534	8.983208	45.748812	2.302767	34.195376	-8.855950	52.728158	9.675358	52.508869	9.062824	
114	33.512766	-9.540034	52.114446	9.063120	45.810292	2.364247	34.115464	-8.935861	52.720092	9.667292	52.550004	9.103959	
115	33.520297	-9.532503	52.189149	9.137823	45.866465	2.420421	34.040761	-9.010565	52.712562	9.659761	52.589640	9.143595	
116	33.527287	-9.525513	52.258579	9.207253	45.917544	2.471499	33.971331	-9.079995	52.705571	9.652771	52.627507	9.181462	
117	33.533733	-9.519067	52.322675	9.271349	45.963732	2.517687	33.907236	-9.144090	52.699125	9.646325	52.663348	9.217303	
118	33.539632	-9.513168	52.381380	9.330054	46.005221	2.559176	33.848530	-9.202796	52.693227	9.640427	52.696922	9.250877	
119	33.544979	-9.507821	52.434644	9.383319	46.042191	2.596146	33.795266	-9.256060	52.687880	9.635080	52.728003	9.281958	
120	33.549771	-9.503029	52.482423	9.431097	46.074807	2.628762	33.747487	-9.303839	52.683087	9.630287	52.756384	9.310339	
121	33.554006	-9.498794	52.524676	9.473350	46.103222	2.657177	33.705235	-9.346091	52.678852	9.626052	52.781877	9.335832	
122	33.557682	-9.495118	52.561366	9.510040	46.127570	2.681525	33.668544	-9.382782	52.675177	9.622377	52.804316	9.358271	
123	33.560795	-9.492005	52.592463	9.541137	46.147969	2.701924	33.637447	-9.413879	52.672063	9.619263	52.823553	9.377508	
124	33.563345	-9.489455	52.617942	9.566616	46.164520	2.718475	33.611968	-9.439358	52.669513	9.616713	52.839464	9.393419	
125	33.565330	-9.487470	52.637781	9.586455	46.177306	2.731261	33.592130	-9.459196	52.667528	9.614728	52.851947	9.405902	
126	33.566749	-9.486051	52.651963	9.600637	46.186393	2.740348	33.577947	-9.473379	52.666110	9.613310	52.860920	9.414875	
127	33.567600	-9.485200	52.660477	9.609151	46.191826	2.745781	33.569433	-9.481893	52.665258	9.612458	52.866327	9.420282	
128	33.567884	-9.484916	52.663316	9.611990	2.745781	2.747589	33.566595	-9.484731	52.664974	9.612174	46.193634	9.422089	
129	33.570723	-9.482077	52.663599	9.612274	52.866327	9.420282	33.566311	-9.485015	52.662136	9.609336	46.191826	2.745781	
130	33.579237	-9.473563	52.664451	9.613125	52.860920	9.414875	33.565459	-9.485867	52.653622	9.600822	46.186393	2.740348	
131	33.593419	-9.459381	52.665870	9.614544	52.851947	9.405902	33.564041	-9.487285	52.639440	9.586640	46.177306	2.731261	
132	33.613257	-9.439543	52.667854	9.616529	52.839464	9.393419	33.562056	-9.489270	52.619602	9.566801	46.164520	2.718475	
133	33.638735	-9.414065	52.670404	9.619079	52.823553	9.377508	33.559506	-9.491820	52.594123	9.541323	46.147969	2.701924	
134	33.669832	-9.382968	52.673518	9.622192	52.804316	9.358271	33.556392	-9.494934	52.563027	9.510227	46.127570	2.681525	
135	33.706521	-9.346279	52.677194	9.625868	52.781877	9.335832	33.552716	-9.498609	52.526337	9.473537	46.103222	2.657177	
136	33.748773	-9.304027	52.681429	9.630103	52.756384	9.310339	33.548481	-9.502845	52.484086	9.431286	46.074807	2.628762	
137	33.796551	-9.256249	52.686221	9.634896	52.728003	9.281958	33.543689	-9.507637	52.436308	9.383508	46.042191	2.596146	
138	33.849814	-9.202986	52.691568	9.640243	52.696922	9.250877	33.538342	-9.512984	52.383044	9.330244	46.005221	2.559176	
139	33.908518	-9.144282	52.697467	9.646141	52.663348	9.217303	33.532443	-9.518883	52.324340	9.271540	45.963732	2.517687	
140	33.972612	-9.080188	52.703913	9.652587	52.627507	9.181462	33.525997	-9.525329	52.260246	9.207446	45.917544	2.471499	
141	34.042041	-9.010759	52.710904	9.659578	52.589640	9.143595	33.519006	-9.532319	52.190818	9.138018	45.866465	2.420421	
142	34.116743	-8.936057	52.718434	9.667108	52.550004	9.103959	33.511476	-9.539850	52.116116	9.063316	45.810292	2.364247	
143	34.196653	-8.856148	52.726501	9.675175	52.508869	9.062824	33.503409	-9.547916	52.036206	8.983406	45.748812	2.302767	
144	34.281699	-8.771101	52.735098	9.683772	52.466516	9.020471	33.494812	-9.556514	51.951160	8.898360	45.681806	2.235761	
145	34.371804	-8.680996	52.744222	9.692896	52.423234	8.977189	33.485689	-9.565637	51.861054	8.808254	45.609051	2.163006	
146	34.466886	-8.585914	52.753866	9.702540	52.379318	8.933273	33.476044	-9.575282	51.765972	8.713172	45.530321	2.084276	
147	34.566856	-8.485944	52.764025	9.712699	52.335067	8.889022	33.465885	-9.585441	51.666002	8.613202	45.445392	1.999348	
148	34.671620	-8.381180	52.774694	9.723368	52.290777	8.844732	33.455217	-9.596109	51.561238	8.508438	45.354046	1.908001	
149	34.781076	-8.271724	52.785865	9.734539	52.246744	8.800699	33.444045	-9.607281	51.451782	8.398982	45.256068	1.810023	
150	34.895117	-8.157683	52.797533	9.746207	52.203255	8.757210	33.432377	-9.618949	51.337742	8.284942	45.151256	1.705211	
151	35.013627	-8.039173	52.809690	9.758365	52.160587	8.714542	33.420220	-9.631106	51.219231	8.166431	45.039423	1.593378	
152	35.136486	-7.916314	52.822331	9.771005	52.119006	8.672961	33.407580	-9.643746	51.096372	8.043572	44.920397	1.474352	
153	35.263563	-7.789237	52.835446	9.784120	52.078762	8.632717	33.394464	-9.656861	50.969296	7.916496	44.794023	1.347978	
154	35.394720	-7.658080	52.849028	9.797702	52.040086	8.594041	33.380882	-9.670444	50.838139	7.785339	44.660172	1.214127	
155	35.529810	-7.522990	52.863070	9.811744	52.003189	8.557144	33.366840	-9.684486	50.703049	7.650249	44.518736	1.072691	
156	35.668676	-7.384124	52.877564	9.826238	51.968261	8.522216	33.352347	-9.698979	50.564182	7.511382	44.369632	0.923587	
157	35.811153	-7.241647	52.892500	9.841174	51.935468	8.489423	33.337411	-9.713915	50.421706	7.368905	44.212806	0.766761	
158	35.957061	-7.095739	52.907870	9.856544	51.904954	8.458909	33.322041	-9.729285	50.275797	7.222997	44.048227	0.602182	
159	36.106211	-6.946589	52.923664	9.872339	51.876838	8.430793	33.306246	-9.745080	50.126647	7.073847	43.875894	0.429850	
160	36.258399	-6.794401	52.939875	9.888549	51.851216	8.405171	33.290035	-9.761291	49.974460	6.921659	43.695833	0.249788	
161	36.413406	-6.639394	52.956492	9.905166	51.828161	8.382116	33.273418	-9.777908	49.819452	6.766652	43.508093	0.062048	
162	36.570997	-6.481803	52.973505	9.922179	51.807724	8.361679	33.256405	-9.794920	49.661861	6.609061	43.312751	-0.133294	
163	36.730919	-6.321881	52.990904	9.939578	51.789937	8.343892	33.239006	-9.812320	49.501939	6.449139	43.109905	-0.336140	
164	36.892899	-6.159901	53.008679	9.957353	51.774811	8.328766	33.221231	-9.830095	49.339960	6.287160	42.899676	-0.546369	
165	37.056638	-5.996162	53.026820	9.975494	51.762342	8.316297	33.203090	-9.848236	49.176221	6.123421	42.682204	-0.763841	
166	37.221813	-5.830987	53.045316	9.993990	51.752511	8.306466	33.184595	-9.866731	49.011045	5.958245	42.457649	-0.988396	
167	37.388074	-5.664727	53.064155	10.012829	51.745283	8.299238	33.165755	-9.885571	48.844785	5.791985	42.226183	-1.219862	
168	37.555032	-5.497768	53.083327	10.032001	51.740613	8.294568	33.146583	-9.904743	48.677826	5.625026	41.987998	-1.458047	
169	37.722265	-5.330535	53.102821	10.051495	51.738447	8.292402	33.127089	-9.924236	48.510593	5.457793	41.743292	-1.702753	
170	37.889305	-5.163495	53.122624	10.071298	51.738721	8.292676	33.107286	-9.944040	48.343553	5.290753	41.492280	-1.953765	
171	38.055637	-4.997163	53.142725	10.091399	51.741365	8.295320	33.087185	-9.964141	48.177221	5.124421	41.235181	-2.210864	
172	38.220689	-4.832111	53.163113	10.111787	51.746305	8.300260	33.066798	-9.984528	48.012169	4.959369	40.972224	-2.473821	
173	38.383827	-4.668973	53.183774	10.132448	51.753460	8.307415	33.046136	-10.005190	47.849031	4.796231	40.703644	-2.742401	
174	38.544346	-4.508455	53.204697	10.153371	51.762748	8.316703	33.025213	-10.026113	47.688513	4.635713	40.429681	-3.016364	
175	38.701461	-4.351339	53.225869	10.174543	51.774084	8.328039	33.004041	-10.047285	47.531397	4.478597	40.150580	-3.295465	
176	38.854304	-4.198496	53.247278	10.195952	51.787382	8.341337	32.982632	-10.068694	47.378554	4.325754	39.866587	-3.579458	
177	39.001911	-4.050889	53.268911	10.217585	51.802556	8.356511	32.961000	-10.090326	47.230947	4.178147	39.577952	-3.868093	
178	39.143220	-3.909581	53.290754	10.239428	51.819519	8.373474	32.939156	-10.112170	47.089639	4.036839	39.284927	-4.161118	
179	39.277067	-3.775733	53.312796	10.261470	51.838185	8.392140	32.917115	-10.134211	46.955792	3.902992	38.987764	-4.458281	
180	39.402194	-3.650606	53.335022	10.283696	51.858468	8.412423	32.894888	-10.156437	46.830664	3.777864	38.686715	-4.759330	
181	39.517259	-3.535542	53.357419	10.306093	51.880285	8.434240	32.872491	-10.178835	46.715600	3.662800	38.382035	-5.064010	
182	39.620854	-3.431946	53.379975	10.328649	51.903553	8.457508	32.849936	-10.201390	46.612005	3.559205	38.073977	-5.372068	
183	39.711547	-3.341253	53.402674	10.351348	51.928190	8.482145	32.827236	-10.224090	46.521312	3.468512	37.762793	-5.683252	
184	39.787926	-3.264874	53.425505	10.374179	51.954117	8.508072	32.804405	-10.246921	46.444932	3.392132	37.448735	-5.997310	
185	39.848666	-3.204134	53.448453	10.397127	51.981256	8.535211	32.781457	-10.269869	46.384192	3.331392	37.132054	-6.313991	
186	39.892598	-3.160202	53.471504	10.420178	52.009533	8.563488	32.758406	-10.292920	46.340261	3.287461	36.813001	-6.633044	
187	39.918783	-3.134017	53.494645	10.443319	52.038871	8.592827	32.735265	-10.316061	46.314075	3.261275	36.491824	-6.954221	
188	46.306274	3.253474	53.517861	10.466535	52.069201	8.623156	32.712049	-10.339277	39.926585	-3.126215	36.168772	-7.277273	
189	46.317148	3.264348	53.541139	10.489813	52.100452	8.654407	32.688771	-10.362555	39.915711	-3.137089	35.844090	-7.601955	
190	46.346619	3.293819	53.564464	10.513138	52.132555	8.686511	32.665446	-10.385880	39.886240	-3.166561	35.518024	-7.928021	
191	46.394251	3.341451	53.587823	10.536497	52.165445	8.719401	32.642087	-10.409239	39.838607	-3.214193	35.190817	-8.255228	
192	46.459290	3.406489	53.611201	10.559876	52.199058	8.753013	32.618709	-10.432617	39.773569	-3.279231	34.862710	-8.583335	
193	46.540720	3.487920	53.634585	10.583259	52.233329	8.787284	32.595325	-10.456001	39.692139	-3.360662	34.533944	-8.912101	
194	46.637343	3.584543	53.657960	10.606634	52.268199	8.822154	32.571950	-10.479376	39.595516	-3.457284	34.204757	-9.241288	
195	46.747845	3.695045	53.681312	10.629986	52.303608	8.857563	32.548598	-10.502727	39.485013	-3.567787	33.875385	-9.570660	
196	46.870866	3.818066	53.704626	10.653300	52.339499	8.893454	32.525284	-10.526042	39.361993	-3.690807	33.546063	-9.899982	
197	47.005049	3.952249	53.727890	10.676564	52.375814	8.929769	32.502020	-10.549306	39.227809	-3.824991	33.217025	-10.229020	
198	47.149084	4.096284	53.751088	10.699762	52.412501	8.966456	32.478822	-10.572504	39.083774	-3.969026	32.888501	-10.557544	
199	47.301731	4.248931	53.774207	10.722881	52.449505	9.003460	32.455703	-10.595623	38.931128	-4.121672	32.560720	-10.885325	
200	47.461834	4.409034	53.797233	10.745907	52.486775	9.040730	32.432677	-10.618648	38.771024	-4.281776	32.233909	-11.212136	
201	47.628333	4.575533	53.820151	10.768825	52.524261	9.078216	32.409759	-10.641567	38.604525	-4.448275	31.908292	-11.537753	
202	47.800258	4.747458	53.842948	10.791622	52.561912	9.115867	32.386962	-10.664364	38.432600	-4.620200	31.584093	-11.861952	
203	47.976732	4.923932	53.865610	10.814284	52.599682	9.153637	32.364300	-10.687026	38.256127	-4.796673	31.261533	-12.184512	
204	48.156958	5.104158	53.888123	10.836797	52.637523	9.191478	32.341787	-10.709539	38.075901	-4.976899	30.940828	-12.505217	
205	48.340218	5.287418	53.910474	10.859148	52.675391	9.229346	32.319437	-10.731889	37.892640	-5.160160	30.622196	-12.823849	
206	48.525864	5.473064	53.932648	10.881322	52.713241	9.267196	32.297262	-10.754064	37.706994	-5.345806	30.305849	-13.140196	
207	48.713309	5.660509	53.954633	10.903307	52.751029	9.304984	32.275277	-10.776049	37.519550	-5.533250	29.991998	-13.454046	
208	48.902019	5.849219	53.976415	10.925089	52.788713	9.342668	32.253495	-10.797830	37.330840	-5.721960	29.680853	-13.765192	
209	49.091510	6.038710	53.997980	10.946654	52.826253	9.380208	32.231930	-10.819396	37.141348	-5.911452	29.372619	-14.073426	
