#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
17	-10.420878	-10.430399	-9.648766	-9.658287	-20.141161	-20.153856	10.635429	10.625908	11.407542	11.398020	10.486195	10.473500	
18	-10.410657	-10.420179	-9.546561	-9.556083	-19.998074	-20.010770	10.533225	10.523703	11.397321	11.387800	10.465755	10.453059	
19	-10.399892	-10.409414	-9.438911	-9.448433	-19.847364	-19.860060	10.425575	10.416053	11.386556	11.377035	10.444225	10.431529	
20	-10.388589	-10.398111	-9.325881	-9.335402	-19.689122	-19.701817	10.312545	10.303023	11.375253	11.365732	10.421618	10.408923	
21	-10.376755	-10.386277	-9.207538	-9.217059	-19.523442	-19.536137	10.194202	10.184680	11.363419	11.353897	10.397950	10.385255	
22	-10.364397	-10.373918	-9.083954	-9.093476	-19.350425	-19.363120	10.070618	10.061097	11.351061	11.341539	10.373233	10.360538	
23	-10.351522	-10.361043	-8.955204	-8.964725	-19.170174	-19.182869	9.941868	9.932346	11.338185	11.328664	10.347483	10.334788	
24	-10.338138	-10.347659	-8.821364	-8.830886	-18.982799	-18.995494	9.808028	9.798507	11.324802	11.315280	10.320715	10.308020	
25	-10.324253	-10.333774	-8.682516	-8.692038	-18.788412	-18.801107	9.669180	9.659659	11.310917	11.301395	10.292946	10.280250	
26	-10.309876	-10.319397	-8.538743	-8.548265	-18.587130	-18.599825	9.525407	9.515886	11.296539	11.287018	10.264191	10.251496	
27	-10.295015	-10.304536	-8.390132	-8.399654	-18.379074	-18.391770	9.376796	9.367275	11.281678	11.272157	10.234469	10.221774	
28	-10.279679	-10.289200	-8.236773	-8.246294	-18.164371	-18.177066	9.223436	9.213915	11.266342	11.256821	10.203797	10.191102	
29	-10.263877	-10.273398	-8.078757	-8.088278	-17.943148	-17.955843	9.065420	9.055899	11.250541	11.241019	10.172194	10.159498	
30	-10.247619	-10.257141	-7.916179	-7.925701	-17.715540	-17.728235	8.902843	8.893322	11.234283	11.224762	10.139678	10.126983	
31	-10.230915	-10.240437	-7.749139	-7.758660	-17.481683	-17.494379	8.735803	8.726281	11.217579	11.208058	10.106270	10.093575	
32	-10.213775	-10.223296	-7.577736	-7.587257	-17.241719	-17.254414	8.564400	8.554878	11.200439	11.190917	10.071990	10.059294	
33	-10.196209	-10.205730	-7.402074	-7.411595	-16.995792	-17.008487	8.388737	8.379216	11.182872	11.173351	10.036857	10.024162	
34	-10.178227	-10.187749	-7.222258	-7.231779	-16.744050	-16.756745	8.208921	8.199400	11.164891	11.155369	10.000894	9.988199	
35	-10.159841	-10.169362	-7.038397	-7.047918	-16.486644	-16.499339	8.025060	8.015539	11.146505	11.136983	9.964122	9.951426	
36	-10.141061	-10.150583	-6.850601	-6.860122	-16.223730	-16.236426	7.837265	7.827743	11.127725	11.118204	9.926563	9.913867	
37	-10.121900	-10.131421	-6.658984	-6.668505	-15.955466	-15.968162	7.645648	7.636126	11.108564	11.099042	9.888239	9.875544	
38	-10.102367	-10.111889	-6.463661	-6.473183	-15.682014	-15.694710	7.450325	7.440803	11.089031	11.079510	9.849175	9.836479	
39	-10.082476	-10.091998	-6.264750	-6.274272	-15.403539	-15.416234	7.251414	7.241892	11.069140	11.059619	9.809392	9.796697	
40	-10.062238	-10.071760	-6.062370	-6.071892	-15.120207	-15.132903	7.049034	7.039513	11.048902	11.039381	9.768916	9.756221	
41	-10.041666	-10.051187	-5.856644	-5.866166	-14.832191	-14.844886	6.843308	6.833787	11.028330	11.018808	9.727771	9.715076	
42	-10.020771	-10.030292	-5.647696	-5.657217	-14.539663	-14.552358	6.634359	6.624838	11.007435	10.997913	9.685981	9.673286	
43	-9.999566	-10.009088	-5.435650	-5.445172	-14.242799	-14.255494	6.422314	6.412792	10.986230	10.976709	9.643572	9.630877	
44	-9.978065	-9.987586	-5.220635	-5.230157	-13.941779	-13.954474	6.207299	6.197778	10.964729	10.955207	9.600569	9.587874	
45	-9.956279	-9.965801	-5.002781	-5.012303	-13.636783	-13.649478	5.989445	5.979924	10.942943	10.933422	9.556999	9.544303	
46	-9.934223	-9.943745	-4.782219	-4.791741	-13.327996	-13.340691	5.768883	5.759361	10.920887	10.911366	9.512886	9.500191	
47	-9.911909	-9.921431	-4.559081	-4.568603	-13.015603	-13.028298	5.545745	5.536224	10.898573	10.889052	9.468259	9.455563	
48	-9.889352	-9.898873	-4.333502	-4.343024	-12.699792	-12.712488	5.320166	5.310645	10.876015	10.866494	9.423143	9.410448	
49	-9.866563	-9.876085	-4.105618	-4.115140	-12.380755	-12.393450	5.092282	5.082761	10.853227	10.843705	9.377566	9.364871	
50	-9.843558	-9.853079	-3.875567	-3.885088	-12.058682	-12.071377	4.862230	4.852709	10.830222	10.820700	9.331556	9.318860	
51	-9.820350	-9.829871	-3.643486	-3.653007	-11.733769	-11.746464	4.630149	4.620628	10.807014	10.797492	9.285139	9.272444	
52	-9.796953	-9.806474	-3.409515	-3.419036	-11.406210	-11.418905	4.396179	4.386657	10.783617	10.774095	9.238345	9.225650	
53	-9.773381	-9.782902	-3.173796	-3.183317	-11.076203	-11.088898	4.160460	4.150938	10.760045	10.750523	9.191202	9.178506	
54	-9.749648	-9.759170	-2.936470	-2.945991	-10.743947	-10.756642	3.923134	3.913612	10.736312	10.726791	9.143736	9.131041	
55	-9.725769	-9.735291	-2.697681	-2.707202	-10.409642	-10.422337	3.684344	3.674823	10.712433	10.702912	9.095978	9.083283	
56	-9.701758	-9.711280	-2.457571	-2.467093	-10.073489	-10.086184	3.444235	3.434714	10.688422	10.678901	9.047957	9.035261	
57	-9.677630	-9.687151	-2.216287	-2.225808	-9.735691	-9.748386	3.202951	3.193429	10.664294	10.654772	8.999700	8.987004	
58	-9.653399	-9.662920	-1.973973	-1.983494	-9.396451	-9.409146	2.960637	2.951115	10.640062	10.630541	8.951237	8.938542	
59	-9.629079	-9.638600	-1.730775	-1.740296	-9.055974	-9.068669	2.717439	2.707917	10.615743	10.606221	8.902597	8.889902	
60	-9.604685	-9.614207	-1.486840	-1.496361	-8.714464	-8.727160	2.473503	2.463982	10.591349	10.581828	8.853810	8.841115	
61	-9.580233	-9.589754	-1.242314	-1.251835	-8.372128	-8.384823	2.228978	2.219456	10.566896	10.557375	8.804905	8.792210	
62	-9.555736	-9.565257	-0.997345	-1.006866	-8.029172	-8.041867	1.984009	1.974487	10.542400	10.532878	8.755911	8.743216	
63	-9.531209	-9.540731	-0.752080	-0.761602	-7.685801	-7.698497	1.738744	1.729223	10.517873	10.508352	8.706858	8.694163	
64	-9.506668	-9.516190	-0.506668	-0.516190	-7.342224	-7.354920	1.493332	1.483811	10.493332	10.483810	8.657776	8.645081	
65	-9.482127	-9.491648	-0.261256	-0.270777	-6.998647	-7.011342	1.247920	1.238398	10.468791	10.459269	8.608694	8.595998	
66	-9.457600	-9.467122	-0.015992	-0.025513	-6.655277	-6.667972	1.002655	0.993134	10.444264	10.434743	8.559641	8.546945	
67	-9.433104	-9.442625	0.228977	0.219456	-6.312320	-6.325016	0.757687	0.748165	10.419767	10.410246	8.510647	8.497952	
68	-9.408651	-9.418172	0.473499	0.463978	-5.969984	-5.982680	0.513164	0.503643	10.395315	10.385793	8.461742	8.449046	
69	-9.384257	-9.393779	0.717439	0.707918	-5.628475	-5.641170	0.269225	0.259703	10.370921	10.361400	8.412955	8.400259	
70	-9.359938	-9.369459	0.960637	0.951115	-5.287998	-5.300693	0.026027	0.016506	10.346601	10.337080	8.364315	8.351620	
71	-9.335706	-9.345228	1.202951	1.193429	-4.948758	-4.961453	-0.216287	-0.225809	10.322370	10.312849	8.315852	8.303157	
72	-9.311578	-9.321099	1.444235	1.434714	-4.610960	-4.623655	-0.457571	-0.467093	10.298242	10.288720	8.267595	8.254900	
73	-9.287567	-9.297088	1.684344	1.674823	-4.274807	-4.287502	-0.697681	-0.707202	10.274231	10.264709	8.219574	8.206878	
74	-9.263688	-9.273209	1.923134	1.913612	-3.940502	-3.953197	-0.936470	-0.945991	10.250352	10.240830	8.171816	8.159120	
75	-9.239955	-9.249477	2.160460	2.150938	-3.608246	-3.620941	-1.173796	-1.183317	10.226619	10.217098	8.124351	8.111655	
76	-9.216383	-9.225905	2.396179	2.386657	-3.278239	-3.290934	-1.409515	-1.419036	10.203047	10.193526	8.077207	8.064511	
77	-9.192986	-9.202508	2.630149	2.620628	-2.950680	-2.963375	-1.643486	-1.653007	10.179650	10.170129	8.030413	8.017717	
78	-9.169778	-9.179300	2.862230	2.852709	-2.625766	-2.638462	-1.875567	-1.885088	10.156442	10.146921	7.983996	7.971301	
79	-9.146773	-9.156295	3.092282	3.082761	-2.303694	-2.316389	-2.105618	-2.115140	10.133437	10.123915	7.937986	7.925291	
80	-9.123985	-9.133506	3.320166	3.310645	-1.984656	-1.997352	-2.333502	-2.343024	10.110648	10.101127	7.892409	7.879714	
81	-9.101427	-9.110948	3.545745	3.536224	-1.668846	-1.681541	-2.559081	-2.568603	10.088091	10.078569	7.847294	7.834598	
82	-9.079113	-9.088634	3.768883	3.759361	-1.356453	-1.369148	-2.782219	-2.791741	10.065777	10.056255	7.802666	7.789971	
83	-9.057057	-9.066578	3.989445	3.979924	-1.047666	-1.060361	-3.002781	-3.012303	10.043721	10.034199	7.758554	7.745858	
84	-9.035271	-9.044793	4.207299	4.197778	-0.742670	-0.755365	-3.220635	-3.230157	10.021935	10.012414	7.714983	7.702287	
85	-9.013770	-9.023291	4.422314	4.412792	-0.441650	-0.454345	-3.435650	-3.445172	10.000434	9.990912	7.671980	7.659284	
86	-8.992565	-9.002087	4.634359	4.624838	-0.144786	-0.157481	-3.647696	-3.657217	9.979229	9.969708	7.629571	7.616875	
87	-8.971670	-8.981192	4.843308	4.833787	0.147742	0.135047	-3.856644	-3.866166	9.958334	9.948813	7.587781	7.575086	
88	-8.951098	-8.960619	5.049034	5.039513	0.435759	0.423063	-4.062370	-4.071892	9.937762	9.928240	7.546636	7.533940	
89	-8.930860	-8.940381	5.251414	5.241892	0.719090	0.706395	-4.264750	-4.274272	9.917524	9.908002	7.506160	7.493465	
90	-8.910969	-8.920490	5.450325	5.440803	0.997566	0.984870	-4.463661	-4.473183	9.897633	9.888111	7.466378	7.453682	
91	-8.891437	-8.900958	5.645648	5.636126	1.271018	1.258322	-4.658984	-4.668505	9.878100	9.868579	7.427313	7.414618	
92	-8.872275	-8.881796	5.837265	5.827743	1.539281	1.526586	-4.850601	-4.860122	9.858939	9.849417	7.388990	7.376294	
93	-8.853495	-8.863017	6.025060	6.015539	1.802195	1.789500	-5.038397	-5.047918	9.840159	9.830638	7.351431	7.338735	
94	-8.835109	-8.844631	6.208921	6.199400	2.059601	2.046905	-5.222258	-5.231779	9.821773	9.812251	7.314658	7.301963	
95	-8.817128	-8.826649	6.388737	6.379216	2.311343	2.298648	-5.402074	-5.411595	9.803791	9.794270	7.278695	7.266000	
96	-8.799561	-8.809083	6.564400	6.554878	2.557270	2.544575	-5.577736	-5.587257	9.786225	9.776704	7.243563	7.230868	
97	-8.782421	-8.791943	6.735803	6.726281	2.797234	2.784539	-5.749139	-5.758660	9.769085	9.759563	7.209282	7.196587	
98	-8.765717	-8.775238	6.902843	6.893322	3.031091	3.018396	-5.916179	-5.925701	9.752381	9.742859	7.175874	7.163179	
99	-8.749459	-8.758981	7.065420	7.055899	3.258699	3.246004	-6.078757	-6.088278	9.736123	9.726602	7.143359	7.130664	
100	-8.733658	-8.743179	7.223436	7.213915	3.479922	3.467226	-6.236773	-6.246294	9.720321	9.710800	7.111756	7.099060	
101	-8.718322	-8.727843	7.376796	7.367275	3.694625	3.681930	-6.390132	-6.399654	9.704985	9.695464	7.081084	7.068388	
102	-8.703461	-8.712982	7.525407	7.515886	3.902681	3.889985	-6.538743	-6.548265	9.690124	9.680603	7.051362	7.038666	
103	-8.689083	-8.698605	7.669180	7.659659	4.103962	4.091267	-6.682516	-6.692038	9.675747	9.666226	7.022607	7.009912	
104	-8.675198	-8.684720	7.808028	7.798507	4.298350	4.285654	-6.821364	-6.830886	9.661862	9.652341	6.994838	6.982142	
105	-8.661815	-8.671336	7.941868	7.932346	4.485725	4.473029	-6.955204	-6.964725	9.648478	9.638957	6.968070	6.955374	
106	-8.648939	-8.658461	8.070618	8.061097	4.665975	4.653280	-7.083954	-7.093476	9.635603	9.626082	6.942320	6.929624	
107	-8.636581	-8.646103	8.194202	8.184680	4.838993	4.826297	-7.207538	-7.217059	9.623245	9.613723	6.917603	6.904908	
108	-8.624747	-8.634268	8.312545	8.303023	5.004672	4.991977	-7.325881	-7.335402	9.611411	9.601889	6.893935	6.881239	
109	-8.613444	-8.622965	8.425575	8.416053	5.162915	5.150219	-7.438911	-7.448433	9.600108	9.590586	6.871329	6.858633	
110	-8.602679	-8.612200	8.533225	8.523703	5.313624	5.300929	-7.546561	-7.556083	9.589343	9.579821	6.849799	6.837104	
111	-8.592458	-8.601980	8.635429	8.625908	5.456711	5.444015	-7.648766	-7.658287	9.579122	9.569601	6.829358	6.816663	
112	-8.582789	-8.592310	8.732127	8.722606	5.592087	5.579392	-7.745463	-7.754985	9.569452	9.559931	6.810019	6.797324	
113	-8.573675	-8.583197	8.823260	8.813738	5.719673	5.706977	-7.836596	-7.846118	9.560339	9.550818	6.791793	6.779097	
114	-8.565124	-8.574646	8.908773	8.899251	5.839390	5.826695	-7.922109	-7.931630	9.551788	9.542266	6.774690	6.761995	
115	-8.557140	-8.566661	8.988614	8.979092	5.951167	5.938472	-8.001950	-8.011471	9.543804	9.534282	6.758723	6.746027	
116	-8.549728	-8.559249	9.062735	9.053214	6.054937	6.042242	-8.076071	-8.085593	9.536392	9.526870	6.743899	6.731204	
117	-8.542892	-8.552414	9.131093	9.121571	6.150636	6.137941	-8.144429	-8.153950	9.529556	9.520034	6.730228	6.717533	
118	-8.536637	-8.546158	9.193644	9.184123	6.238208	6.225513	-8.206981	-8.216502	9.523301	9.513779	6.717719	6.705023	
119	-8.530966	-8.540487	9.250353	9.240832	6.317599	6.304904	-8.263689	-8.273211	9.517630	9.508108	6.706378	6.693683	
120	-8.525883	-8.535404	9.301185	9.291663	6.388762	6.376066	-8.314521	-8.324042	9.512547	9.503025	6.696214	6.683518	
121	-8.521390	-8.530912	9.346108	9.336587	6.451652	6.438957	-8.359445	-8.368966	9.508054	9.498533	6.687231	6.674536	
122	-8.517492	-8.527013	9.385097	9.375576	6.506232	6.493537	-8.398433	-8.407955	9.504155	9.494634	6.679437	6.666742	
123	-8.514189	-8.523710	9.418127	9.408606	6.552468	6.539773	-8.431463	-8.440985	9.500852	9.491331	6.672838	6.660142	
124	-8.511483	-8.521005	9.445179	9.435658	6.590329	6.577634	-8.458515	-8.468037	9.498147	9.488626	6.667439	6.654744	
125	-8.509378	-8.518899	9.466236	9.456715	6.619784	6.607089	-8.479573	-8.489094	9.496041	9.486520	6.663253	6.650558	
126	-8.507873	-8.517394	9.481286	9.471765	6.640782	6.628087	-8.494623	-8.504144	9.494536	9.485015	6.660315	6.647619	
127	-8.506969	-8.516491	9.490320	9.480799	6.653084	6.640388	-8.503656	-8.513178	9.493633	9.484112	6.658854	6.646159	
128	-8.506668	-8.516190	9.493332	9.483810	6.659363	6.646667	-8.506668	-8.516190	9.493332	9.483810	6.656189	6.643494	
129	-8.503656	-8.513178	9.493633	9.484112	6.658854	6.646159	-8.506969	-8.516491	9.490320	9.480799	6.653084	6.640388	
130	-8.494623	-8.504144	9.494536	9.485015	6.660315	6.647619	-8.507873	-8.517394	9.481286	9.471765	6.640782	6.628087	
131	-8.479573	-8.489094	9.496041	9.486520	6.663253	6.650558	-8.509378	-8.518899	9.466236	9.456715	6.619784	6.607089	
132	-8.458515	-8.468037	9.498147	9.488626	6.667439	6.654744	-8.511483	-8.521005	9.445179	9.435658	6.590329	6.577634	
133	-8.431463	-8.440985	9.500852	9.491331	6.672838	6.660142	-8.514189	-8.523710	9.418127	9.408606	6.552468	6.539773	
134	-8.398433	-8.407955	9.504155	9.494634	6.679437	6.666742	-8.517492	-8.527013	9.385097	9.375576	6.506232	6.493537	
135	-8.359445	-8.368966	9.508054	9.498533	6.687231	6.674536	-8.521390	-8.530912	9.346108	9.336587	6.451652	6.438957	
136	-8.314521	-8.324042	9.512547	9.503025	6.696214	6.683518	-8.525883	-8.535404	9.301185	9.291663	6.388762	6.376066	
137	-8.263689	-8.273211	9.517630	9.508108	6.706378	6.693683	-8.530966	-8.540487	9.250353	9.240832	6.317599	6.304904	
138	-8.206981	-8.216502	9.523301	9.513779	6.717719	6.705023	-8.536637	-8.546158	9.193644	9.184123	6.238208	6.225513	
139	-8.144429	-8.153950	9.529556	9.520034	6.730228	6.717533	-8.542892	-8.552414	9.131093	9.121571	6.150636	6.137941	
140	-8.076071	-8.085593	9.536392	9.526870	6.743899	6.731204	-8.549728	-8.559249	9.062735	9.053214	6.054937	6.042242	
141	-8.001950	-8.011471	9.543804	9.534282	6.758723	6.746027	-8.557140	-8.566661	8.988614	8.979092	5.951167	5.938472	
142	-7.922109	-7.931630	9.551788	9.542266	6.774690	6.761995	-8.565124	-8.574646	8.908773	8.899251	5.839390	5.826695	
143	-7.836596	-7.846118	9.560339	9.550818	6.791793	6.779097	-8.573675	-8.583197	8.823260	8.813738	5.719673	5.706977	
144	-7.745463	-7.754985	9.569452	9.559931	6.810019	6.797324	-8.582789	-8.592310	8.732127	8.722606	5.592087	5.579392	
145	-7.648766	-7.658287	9.579122	9.569601	6.829358	6.816663	-8.592458	-8.601980	8.635429	8.625908	5.456711	5.444015	
146	-7.546561	-7.556083	9.589343	9.579821	6.849799	6.837104	-8.602679	-8.612200	8.533225	8.523703	5.313624	5.300929	
147	-7.438911	-7.448433	9.600108	9.590586	6.871329	6.858633	-8.613444	-8.622965	8.425575	8.416053	5.162915	5.150219	
148	-7.325881	-7.335402	9.611411	9.601889	6.893935	6.881239	-8.624747	-8.634268	8.312545	8.303023	5.004672	4.991977	
149	-7.207538	-7.217059	9.623245	9.613723	6.917603	6.904908	-8.636581	-8.646103	8.194202	8.184680	4.838993	4.826297	
150	-7.083954	-7.093476	9.635603	9.626082	6.942320	6.929624	-8.648939	-8.658461	8.070618	8.061097	4.665975	4.653280	
151	-6.955204	-6.964725	9.648478	9.638957	6.968070	6.955374	-8.661815	-8.671336	7.941868	7.932346	4.485725	4.473029	
152	-6.821364	-6.830886	9.661862	9.652341	6.994838	6.982142	-8.675198	-8.684720	7.808028	7.798507	4.298350	4.285654	
153	-6.682516	-6.692038	9.675747	9.666226	7.022607	7.009912	-8.689083	-8.698605	7.669180	7.659659	4.103962	4.091267	
154	-6.538743	-6.548265	9.690124	9.680603	7.051362	7.038666	-8.703461	-8.712982	7.525407	7.515886	3.902681	3.889985	
155	-6.390132	-6.399654	9.704985	9.695464	7.081084	7.068388	-8.718322	-8.727843	7.376796	7.367275	3.694625	3.681930	
156	-6.236773	-6.246294	9.720321	9.710800	7.111756	7.099060	-8.733658	-8.743179	7.223436	7.213915	3.479922	3.467226	
157	-6.078757	-6.088278	9.736123	9.726602	7.143359	7.130664	-8.749459	-8.758981	7.065420	7.055899	3.258699	3.246004	
158	-5.916179	-5.925701	9.752381	9.742859	7.175874	7.163179	-8.765717	-8.775238	6.902843	6.893322	3.031091	3.018396	
159	-5.749139	-5.758660	9.769085	9.759563	7.209282	7.196587	-8.782421	-8.791943	6.735803	6.726281	2.797234	2.784539	
160	-5.577736	-5.587257	9.786225	9.776704	7.243563	7.230868	-8.799561	-8.809083	6.564400	6.554878	2.557270	2.544575	
161	-5.402074	-5.411595	9.803791	9.794270	7.278695	7.266000	-8.817128	-8.826649	6.388737	6.379216	2.311343	2.298648	
162	-5.222258	-5.231779	9.821773	9.812251	7.314658	7.301963	-8.835109	-8.844631	6.208921	6.199400	2.059601	2.046905	
163	-5.038397	-5.047918	9.840159	9.830638	7.351431	7.338735	-8.853495	-8.863017	6.025060	6.015539	1.802195	1.789500	
164	-4.850601	-4.860122	9.858939	9.849417	7.388990	7.376294	-8.872275	-8.881796	5.837265	5.827743	1.539281	1.526586	
165	-4.658984	-4.668505	9.878100	9.868579	7.427313	7.414618	-8.891437	-8.900958	5.645648	5.636126	1.271018	1.258322	
166	-4.463661	-4.473183	9.897633	9.888111	7.466378	7.453682	-8.910969	-8.920490	5.450325	5.440803	0.997566	0.984870	
167	-4.264750	-4.274272	9.917524	9.908002	7.506160	7.493465	-8.930860	-8.940381	5.251414	5.241892	0.719090	0.706395	
168	-4.062370	-4.071892	9.937762	9.928240	7.546636	7.533940	-8.951098	-8.960619	5.049034	5.039513	0.435759	0.423063	
169	-3.856644	-3.866166	9.958334	9.948813	7.587781	7.575086	-8.971670	-8.981192	4.843308	4.833787	0.147742	0.135047	
170	-3.647696	-3.657217	9.979229	9.969708	7.629571	7.616875	-8.992565	-9.002087	4.634359	4.624838	-0.144786	-0.157481	
171	-3.435650	-3.445172	10.000434	9.990912	7.671980	7.659284	-9.013770	-9.023291	4.422314	4.412792	-0.441650	-0.454345	
172	-3.220635	-3.230157	10.021935	10.012414	7.714983	7.702287	-9.035271	-9.044793	4.207299	4.197778	-0.742670	-0.755365	
173	-3.002781	-3.012303	10.043721	10.034199	7.758554	7.745858	-9.057057	-9.066578	3.989445	3.979924	-1.047666	-1.060361	
174	-2.782219	-2.791741	10.065777	10.056255	7.802666	7.789971	-9.079113	-9.088634	3.768883	3.759361	-1.356453	-1.369148	
175	-2.559081	-2.568603	10.088091	10.078569	7.847294	7.834598	-9.101427	-9.110948	3.545745	3.536224	-1.668846	-1.681541	
176	-2.333502	-2.343024	10.110648	10.101127	7.892409	7.879714	-9.123985	-9.133506	3.320166	3.310645	-1.984656	-1.997352	
177	-2.105618	-2.115140	10.133437	10.123915	7.937986	7.925291	-9.146773	-9.156295	3.092282	3.082761	-2.303694	-2.316389	
178	-1.875567	-1.885088	10.156442	10.146921	7.983996	7.971301	-9.169778	-9.179300	2.862230	2.852709	-2.625766	-2.638462	
179	-1.643486	-1.653007	10.179650	10.170129	8.030413	8.017717	-9.192986	-9.202508	2.630149	2.620628	-2.950680	-2.963375	
180	-1.409515	-1.419036	10.203047	10.193526	8.077207	8.064511	-9.216383	-9.225905	2.396179	2.386657	-3.278239	-3.290934	
181	-1.173796	-1.183317	10.226619	10.217098	8.124351	8.111655	-9.239955	-9.249477	2.160460	2.150938	-3.608246	-3.620941	
182	-0.936470	-0.945991	10.250352	10.240830	8.171816	8.159120	-9.263688	-9.273209	1.923134	1.913612	-3.940502	-3.953197	
183	-0.697681	-0.707202	10.274231	10.264709	8.219574	8.206878	-9.287567	-9.297088	1.684344	1.674823	-4.274807	-4.287502	
184	-0.457571	-0.467093	10.298242	10.288720	8.267595	8.254900	-9.311578	-9.321099	1.444235	1.434714	-4.610960	-4.623655	
185	-0.216287	-0.225809	10.322370	10.312849	8.315852	8.303157	-9.335706	-9.345228	1.202951	1.193429	-4.948758	-4.961453	
186	0.026027	0.016506	10.346601	10.337080	8.364315	8.351620	-9.359938	-9.369459	0.960637	0.951115	-5.287998	-5.300693	
187	0.269225	0.259703	10.370921	10.361400	8.412955	8.400259	-9.384257	-9.393779	0.717439	0.707918	-5.628475	-5.641170	
188	0.513164	0.503643	10.395315	10.385793	8.461742	8.449046	-9.408651	-9.418172	0.473499	0.463978	-5.969984	-5.982680	
189	0.757687	0.748165	10.419767	10.410246	8.510647	8.497952	-9.433104	-9.442625	0.228977	0.219456	-6.312320	-6.325016	
190	1.002655	0.993134	10.444264	10.434743	8.559641	8.546945	-9.457600	-9.467122	-0.015992	-0.025513	-6.655277	-6.667972	
191	1.247920	1.238398	10.468791	10.459269	8.608694	8.595998	-9.482127	-9.491648	-0.261256	-0.270777	-6.998647	-7.011342	
192	1.493332	1.483811	10.493332	10.483810	8.657776	8.645081	-9.506668	-9.516190	-0.506668	-0.516190	-7.342224	-7.354920	
193	1.738744	1.729223	10.517873	10.508352	8.706858	8.694163	-9.531209	-9.540731	-0.752080	-0.761602	-7.685801	-7.698497	
194	1.984009	1.974487	10.542400	10.532878	8.755911	8.743216	-9.555736	-9.565257	-0.997345	-1.006866	-8.029172	-8.041867	
195	2.228978	2.219456	10.566896	10.557375	8.804905	8.792210	-9.580233	-9.589754	-1.242314	-1.251835	-8.372128	-8.384823	
196	2.473503	2.463982	10.591349	10.581828	8.853810	8.841115	-9.604685	-9.614207	-1.486840	-1.496361	-8.714464	-8.727160	
197	2.717439	2.707917	10.615743	10.606221	8.902597	8.889902	-9.629079	-9.638600	-1.730775	-1.740296	-9.055974	-9.068669	
198	2.960637	2.951115	10.640062	10.630541	8.951237	8.938542	-9.653399	-9.662920	-1.973973	-1.983494	-9.396451	-9.409146	
199	3.202951	3.193429	10.664294	10.654772	8.999700	8.987004	-9.677630	-9.687151	-2.216287	-2.225808	-9.735691	-9.748386	
200	3.444235	3.434714	10.688422	10.678901	9.047957	9.035261	-9.701758	-9.711280	-2.457571	-2.467093	-10.073489	-10.086184	
201	3.684344	3.674823	10.712433	10.702912	9.095978	9.083283	-9.725769	-9.735291	-2.697681	-2.707202	-10.409642	-10.422337	
202	3.923134	3.913612	10.736312	10.726791	9.143736	9.131041	-9.749648	-9.759170	-2.936470	-2.945991	-10.743947	-10.756642	
