#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
145	4.345270	4.250547	21.573162	21.478439	18.457030	18.354651	3.401577	3.306854	20.629469	20.534747	17.084273	16.981894	
146	4.447474	4.352751	21.583382	21.488660	18.477465	18.375086	3.391357	3.296634	20.527265	20.432542	16.941192	16.838814	
147	4.555124	4.460401	21.594147	21.499425	18.498989	18.396611	3.380592	3.285869	20.419615	20.324892	16.790488	16.688109	
148	4.668154	4.573432	21.605450	21.510728	18.521591	18.419212	3.369289	3.274566	20.306585	20.211862	16.632249	16.529871	
149	4.786497	4.691774	21.617285	21.522562	18.545256	18.442877	3.357454	3.262732	20.188242	20.093519	16.466573	16.364195	
150	4.910081	4.815358	21.629643	21.534920	18.569970	18.467591	3.345096	3.250373	20.064658	19.969935	16.293559	16.191180	
151	5.038831	4.944109	21.642518	21.547795	18.595717	18.493338	3.332221	3.237498	19.935908	19.841185	16.113311	16.010933	
152	5.172671	5.077948	21.655902	21.561179	18.622482	18.520103	3.318837	3.224114	19.802068	19.707346	15.925939	15.823560	
153	5.311519	5.216796	21.669787	21.575064	18.650250	18.547871	3.304952	3.210229	19.663220	19.568498	15.731554	15.629175	
154	5.455291	5.360569	21.684164	21.589441	18.679002	18.576623	3.290575	3.195852	19.519448	19.424725	15.530274	15.427895	
155	5.603902	5.509180	21.699025	21.604302	18.708723	18.606344	3.275714	3.180991	19.370837	19.276114	15.322220	15.219841	
156	5.757262	5.662539	21.714361	21.619638	18.739393	18.637014	3.260378	3.165655	19.217477	19.122754	15.107518	15.005139	
157	5.915278	5.820555	21.730163	21.635440	18.770995	18.668616	3.244576	3.149854	19.059461	18.964738	14.886297	14.783918	
158	6.077855	5.983133	21.746421	21.651698	18.803509	18.701130	3.228319	3.133596	18.896884	18.802161	14.658690	14.556311	
159	6.244896	6.150173	21.763125	21.668402	18.836916	18.734537	3.211615	3.116892	18.729843	18.635121	14.424834	14.322456	
160	6.416299	6.321576	21.780265	21.685542	18.871196	18.768817	3.194474	3.099751	18.558441	18.463718	14.184871	14.082492	
161	6.591961	6.497238	21.797831	21.703108	18.906327	18.803948	3.176908	3.082185	18.382778	18.288056	13.938945	13.836566	
162	6.771777	6.677054	21.815813	21.721090	18.942290	18.839911	3.158926	3.064204	18.202962	18.108240	13.687203	13.584825	
163	6.955638	6.860915	21.834199	21.739476	18.979061	18.876682	3.140540	3.045818	18.019101	17.924379	13.429799	13.327420	
164	7.143433	7.048710	21.852978	21.758256	19.016619	18.914241	3.121761	3.027038	17.831306	17.736583	13.166886	13.064507	
165	7.335050	7.240327	21.872140	21.777417	19.054942	18.952563	3.102599	3.007876	17.639689	17.544966	12.898622	12.796244	
166	7.530373	7.435650	21.891672	21.796950	19.094006	18.991627	3.083067	2.988344	17.444367	17.349644	12.625171	12.522792	
167	7.729284	7.634561	21.911563	21.816841	19.133788	19.031409	3.063176	2.968453	17.245456	17.150733	12.346696	12.244317	
168	7.931663	7.836940	21.931801	21.837079	19.174263	19.071884	3.042938	2.948215	17.043076	16.948353	12.063365	11.960986	
169	8.137389	8.042666	21.952374	21.857651	19.215408	19.113029	3.022365	2.927642	16.837350	16.742627	11.775349	11.672970	
170	8.346337	8.251615	21.973269	21.878546	19.257197	19.154818	3.001470	2.906747	16.628402	16.533679	11.482821	11.380442	
171	8.558383	8.463660	21.994473	21.899751	19.299606	19.197227	2.980266	2.885543	16.416356	16.321634	11.185958	11.083579	
172	8.773397	8.678674	22.015975	21.921252	19.342608	19.240230	2.958764	2.864041	16.201342	16.106619	10.884938	10.782559	
173	8.991251	8.896528	22.037760	21.943037	19.386179	19.283800	2.936979	2.842256	15.983488	15.888766	10.579943	10.477564	
174	9.211813	9.117090	22.059816	21.965094	19.430291	19.327912	2.914923	2.820200	15.762926	15.668204	10.271156	10.168777	
175	9.434950	9.340227	22.082130	21.987408	19.474918	19.372539	2.892609	2.797886	15.539789	15.445066	9.958763	9.856384	
176	9.660528	9.565806	22.104688	22.009965	19.520034	19.417655	2.870051	2.775328	15.314211	15.219488	9.642953	9.540574	
177	9.888412	9.793689	22.127477	22.032754	19.565610	19.463231	2.847263	2.752540	15.086327	14.991605	9.323916	9.221537	
178	10.118463	10.023740	22.150482	22.055759	19.611620	19.509242	2.824257	2.729535	14.856276	14.761554	9.001843	8.899465	
179	10.350543	10.255820	22.173690	22.078967	19.658036	19.555657	2.801049	2.706327	14.624196	14.529473	8.676930	8.574551	
180	10.584513	10.489790	22.197087	22.102364	19.704830	19.602451	2.777652	2.682929	14.390227	14.295504	8.349371	8.246993	
181	10.820230	10.725508	22.220659	22.125936	19.751974	19.649595	2.754080	2.659358	14.154509	14.059786	8.019365	7.916986	
182	11.057554	10.962831	22.244391	22.149669	19.799439	19.697060	2.730348	2.635625	13.917185	13.822462	7.687109	7.584730	
183	11.296341	11.201618	22.268270	22.173548	19.847196	19.744818	2.706469	2.611746	13.678398	13.583676	7.352804	7.250425	
184	11.536446	11.441723	22.292281	22.197558	19.895218	19.792839	2.682458	2.587735	13.438293	13.343570	7.016651	6.914272	
185	11.777723	11.683001	22.316410	22.221687	19.943475	19.841096	2.658329	2.563607	13.197016	13.102293	6.678853	6.576475	
186	12.020023	11.925300	22.340641	22.245918	19.991937	19.889559	2.634098	2.539375	12.954716	12.859993	6.339614	6.237235	
187	12.263176	12.168453	22.364961	22.270238	20.040577	19.938198	2.609778	2.515055	12.711563	12.616840	5.999137	5.896758	
188	12.508156	12.413433	22.389354	22.294632	20.089364	19.986985	2.585385	2.490662	12.466584	12.371861	5.657627	5.555249	
189	12.751797	12.657075	22.413807	22.319084	20.138269	20.035890	2.560932	2.466209	12.222942	12.128219	5.315291	5.212913	
190	12.996731	12.902008	22.438304	22.343581	20.187262	20.084884	2.536435	2.441713	11.978008	11.883285	4.972335	4.869956	
191	13.241983	13.147260	22.462830	22.368108	20.236315	20.133936	2.511909	2.417186	11.732756	11.638033	4.628965	4.526586	
192	13.487389	13.392666	22.487371	22.392649	20.285398	20.183019	2.487368	2.392645	11.487350	11.392627	4.285388	4.183009	
193	13.732797	13.638075	22.511913	22.417190	20.334480	20.232101	2.462826	2.368104	11.241942	11.147219	3.941811	3.839432	
194	13.978059	13.883337	22.536439	22.441716	20.383533	20.281154	2.438300	2.343577	10.996680	10.901957	3.598441	3.496062	
195	14.223026	14.128304	22.560936	22.466213	20.432526	20.330148	2.413803	2.319080	10.751713	10.656990	3.255484	3.153106	
196	14.467551	14.372828	22.585389	22.490666	20.481431	20.379053	2.389350	2.294628	10.507188	10.412466	2.913148	2.810770	
197	14.711485	14.616762	22.609782	22.515059	20.530218	20.427840	2.364957	2.270234	10.263254	10.168531	2.571639	2.469260	
198	14.954682	14.859959	22.634102	22.539379	20.578858	20.476479	2.340637	2.245914	10.020057	9.925334	2.231162	2.128783	
199	15.196996	15.102273	22.658333	22.563611	20.627321	20.524942	2.316406	2.221683	9.777743	9.683021	1.891922	1.789543	
200	15.438279	15.343557	22.682462	22.587739	20.675577	20.573199	2.292277	2.197555	9.536460	9.441737	1.554124	1.451745	
201	15.678388	15.583665	22.706473	22.611750	20.723599	20.621220	2.268266	2.173544	9.296351	9.201628	1.217971	1.115593	
202	15.917177	15.822454	22.730352	22.635629	20.771357	20.668978	2.244387	2.149665	9.057562	8.962839	0.883666	0.781288	
203	16.154502	16.059780	22.754084	22.659361	20.818822	20.716443	2.220655	2.125932	8.820237	8.725514	0.551410	0.449031	
204	16.390221	16.295499	22.777656	22.682933	20.865966	20.763587	2.197083	2.102360	8.584518	8.489795	0.221404	0.119025	
205	16.624192	16.529469	22.801053	22.706330	20.912760	20.810381	2.173686	2.078963	8.350547	8.255825	-0.106155	-0.208534	
206	16.856273	16.761550	22.824261	22.729539	20.959176	20.856797	2.150478	2.055755	8.118467	8.023744	-0.431069	-0.533448	
207	17.086324	16.991601	22.847266	22.752544	21.005186	20.902808	2.127473	2.032750	7.888415	7.793692	-0.753141	-0.855520	
208	17.314208	17.219485	22.870055	22.775332	21.050763	20.948384	2.104684	2.009961	7.660531	7.565808	-1.072179	-1.174558	
209	17.539787	17.445064	22.892613	22.797890	21.095879	20.993500	2.082126	1.987404	7.434953	7.340230	-1.387989	-1.490368	
210	17.762924	17.668201	22.914926	22.820204	21.140506	21.038127	2.059813	1.965090	7.211815	7.117092	-1.700382	-1.802761	
211	17.983486	17.888764	22.936983	22.842260	21.184619	21.082240	2.037756	1.943034	6.991253	6.896530	-2.009169	-2.111548	
212	18.201340	18.106618	22.958768	22.864045	21.228190	21.125811	2.015971	1.921248	6.773399	6.678676	-2.314165	-2.416544	
213	18.416355	18.321632	22.980270	22.885547	21.271192	21.168814	1.994469	1.899747	6.558384	6.463662	-2.615185	-2.717564	
214	18.628400	18.533677	23.001474	22.906751	21.313601	21.211223	1.973265	1.878542	6.346339	6.251616	-2.912049	-3.014428	
215	18.837349	18.742626	23.022369	22.927646	21.355391	21.253012	1.952370	1.857647	6.137390	6.042668	-3.204577	-3.306956	
216	19.043075	18.948352	23.042942	22.948219	21.396536	21.294157	1.931797	1.837075	5.931664	5.836941	-3.492594	-3.594972	
