#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
14	-10.377808	-10.388794	-9.851705	-9.862691	-20.429969	-20.444618	10.979177	10.968190	11.505280	11.494294	10.634736	10.620088	
15	-10.369257	-10.380243	-9.766192	-9.777178	-20.310251	-20.324900	10.893664	10.882678	11.496729	11.485742	10.617634	10.602985	
16	-10.360144	-10.371130	-9.675059	-9.686046	-20.182666	-20.197314	10.802531	10.791545	11.487616	11.476629	10.599407	10.584759	
17	-10.350474	-10.361460	-9.578362	-9.589348	-20.047289	-20.061937	10.705834	10.694847	11.477946	11.466959	10.580068	10.565419	
18	-10.340253	-10.351240	-9.476157	-9.487143	-19.904202	-19.918851	10.603629	10.592643	11.467725	11.456739	10.559627	10.544978	
19	-10.329488	-10.340475	-9.368507	-9.379493	-19.753492	-19.768141	10.495979	10.484993	11.456960	11.445974	10.538097	10.523448	
20	-10.318185	-10.329172	-9.255477	-9.266463	-19.595250	-19.609898	10.382949	10.371962	11.445657	11.434671	10.515491	10.500842	
21	-10.306351	-10.317337	-9.137134	-9.148120	-19.429570	-19.444218	10.264606	10.253620	11.433823	11.422837	10.491822	10.477174	
22	-10.293993	-10.304979	-9.013550	-9.024536	-19.256553	-19.271201	10.141022	10.130036	11.421465	11.410478	10.467105	10.452457	
23	-10.281118	-10.292104	-8.884800	-8.895786	-19.076302	-19.090951	10.012272	10.001285	11.408590	11.397603	10.441355	10.426707	
24	-10.267734	-10.278720	-8.750960	-8.761947	-18.888927	-18.903575	9.878432	9.867446	11.395206	11.384219	10.414587	10.399939	
25	-10.253849	-10.264835	-8.612112	-8.623099	-18.694540	-18.709188	9.739584	9.728598	11.381321	11.370334	10.386818	10.372169	
26	-10.239472	-10.250458	-8.468339	-8.479326	-18.493258	-18.507906	9.595811	9.584825	11.366944	11.355957	10.358063	10.343415	
27	-10.224610	-10.235597	-8.319728	-8.330715	-18.285202	-18.299851	9.447200	9.436214	11.352082	11.341096	10.328341	10.313692	
28	-10.209275	-10.220261	-8.166369	-8.177355	-18.070499	-18.085147	9.293841	9.282854	11.336746	11.325760	10.297669	10.283021	
29	-10.193473	-10.204459	-8.008353	-8.019339	-17.849276	-17.863924	9.135824	9.124838	11.320945	11.309958	10.266066	10.251417	
30	-10.177215	-10.188202	-7.845775	-7.856762	-17.621668	-17.636316	8.973247	8.962261	11.304687	11.293701	10.233550	10.218902	
31	-10.160511	-10.171497	-7.678735	-7.689721	-17.387811	-17.402460	8.806207	8.795220	11.287983	11.276997	10.200142	10.185494	
32	-10.143371	-10.154357	-7.507332	-7.518318	-17.147847	-17.162496	8.634804	8.623817	11.270843	11.259856	10.165862	10.151213	
33	-10.125805	-10.136791	-7.331669	-7.342656	-16.901920	-16.916568	8.459141	8.448155	11.253277	11.242290	10.130729	10.116081	
34	-10.107823	-10.118809	-7.151854	-7.162840	-16.650178	-16.664826	8.279326	8.268339	11.235295	11.224309	10.094766	10.080118	
35	-10.089437	-10.100423	-6.967992	-6.978979	-16.392772	-16.407420	8.095464	8.084478	11.216909	11.205922	10.057994	10.043345	
36	-10.070657	-10.081644	-6.780197	-6.791183	-16.129858	-16.144507	7.907669	7.896682	11.198129	11.187143	10.020435	10.005786	
37	-10.051496	-10.062482	-6.588580	-6.599566	-15.861594	-15.876243	7.716052	7.705066	11.178968	11.167981	9.982111	9.967463	
38	-10.031963	-10.042950	-6.393257	-6.404243	-15.588142	-15.602791	7.520729	7.509743	11.159435	11.148449	9.943047	9.928398	
39	-10.012072	-10.023059	-6.194346	-6.205332	-15.309667	-15.324315	7.321818	7.310832	11.139544	11.128558	9.903264	9.888616	
40	-9.991834	-10.002821	-5.991966	-6.002953	-15.026335	-15.040984	7.119438	7.108452	11.119306	11.108320	9.862789	9.848140	
41	-9.971262	-9.982248	-5.786240	-5.797227	-14.738319	-14.752967	6.913712	6.902726	11.098734	11.087747	9.821643	9.806995	
42	-9.950367	-9.961353	-5.577291	-5.588278	-14.445791	-14.460439	6.704763	6.693777	11.077839	11.066852	9.779854	9.765205	
43	-9.929162	-9.940149	-5.365246	-5.376232	-14.148927	-14.163575	6.492718	6.481732	11.056634	11.045648	9.737444	9.722796	
44	-9.907661	-9.918647	-5.150231	-5.161218	-13.847907	-13.862555	6.277703	6.266717	11.035133	11.024146	9.694442	9.679793	
45	-9.885875	-9.896862	-4.932377	-4.943364	-13.542911	-13.557559	6.059849	6.048863	11.013347	11.002361	9.650871	9.636222	
46	-9.863819	-9.874805	-4.711815	-4.722801	-13.234124	-13.248772	5.839287	5.828301	10.991291	10.980305	9.606758	9.592110	
47	-9.841505	-9.852492	-4.488677	-4.499664	-12.921731	-12.936379	5.616149	5.605163	10.968977	10.957991	9.562131	9.547482	
48	-9.818947	-9.829934	-4.263098	-4.274085	-12.605920	-12.620569	5.390570	5.379584	10.946419	10.935433	9.517015	9.502367	
49	-9.796159	-9.807145	-4.035214	-4.046201	-12.286883	-12.301531	5.162686	5.151700	10.923631	10.912645	9.471438	9.456790	
50	-9.773154	-9.784140	-3.805163	-3.816149	-11.964810	-11.979459	4.932635	4.921648	10.900626	10.889639	9.425428	9.410779	
51	-9.749946	-9.760932	-3.573081	-3.584068	-11.639897	-11.654545	4.700553	4.689567	10.877418	10.866431	9.379012	9.364363	
52	-9.726549	-9.737535	-3.339111	-3.350097	-11.312338	-11.326986	4.466583	4.455596	10.854021	10.843034	9.332217	9.317569	
53	-9.702977	-9.713963	-3.103392	-3.114378	-10.982331	-10.996979	4.230864	4.219877	10.830449	10.819462	9.285074	9.270425	
54	-9.679244	-9.690231	-2.866066	-2.877052	-10.650075	-10.664723	3.993538	3.982551	10.806716	10.795730	9.237608	9.222960	
55	-9.655365	-9.666352	-2.627276	-2.638263	-10.315770	-10.330418	3.754748	3.743762	10.782837	10.771851	9.189851	9.175202	
56	-9.631354	-9.642341	-2.387167	-2.398154	-9.979617	-9.994265	3.514639	3.503653	10.758826	10.747840	9.141829	9.127180	
57	-9.607226	-9.618212	-2.145883	-2.156869	-9.641819	-9.656467	3.273355	3.262369	10.734698	10.723712	9.093572	9.078923	
58	-9.582995	-9.593981	-1.903569	-1.914555	-9.302579	-9.317227	3.031041	3.020054	10.710466	10.699480	9.045109	9.030461	
59	-9.558675	-9.569661	-1.660371	-1.671357	-8.962102	-8.976750	2.787843	2.776856	10.686147	10.675160	8.996469	8.981821	
60	-9.534281	-9.545268	-1.416435	-1.427422	-8.620592	-8.635241	2.543907	2.532921	10.661753	10.650767	8.947682	8.933034	
61	-9.509829	-9.520815	-1.171910	-1.182896	-8.278256	-8.292905	2.299382	2.288395	10.637301	10.626314	8.898777	8.884129	
62	-9.485332	-9.496318	-0.926941	-0.937927	-7.935300	-7.949948	2.054413	2.043426	10.612804	10.601817	8.849783	8.835135	
63	-9.460805	-9.471792	-0.681676	-0.692663	-7.591929	-7.606578	1.809148	1.798162	10.588277	10.577291	8.800731	8.786082	
64	-9.436264	-9.447250	-0.436264	-0.447250	-7.248352	-7.263001	1.563736	1.552750	10.563736	10.552750	8.751648	8.737000	
65	-9.411723	-9.422709	-0.190852	-0.201838	-6.904775	-6.919424	1.318324	1.307337	10.539195	10.528208	8.702566	8.687917	
66	-9.387196	-9.398183	0.054412	0.043426	-6.561405	-6.576053	1.073059	1.062073	10.514668	10.503682	8.653513	8.638864	
67	-9.362699	-9.373686	0.299381	0.288395	-6.218448	-6.233097	0.828091	0.817104	10.490171	10.479185	8.604519	8.589871	
68	-9.338247	-9.349233	0.543902	0.532916	-5.876112	-5.890761	0.583570	0.572584	10.465719	10.454733	8.555614	8.540965	
69	-9.313853	-9.324840	0.787843	0.776857	-5.534603	-5.549251	0.339629	0.328642	10.441325	10.430339	8.506827	8.492178	
70	-9.289534	-9.300520	1.031041	1.020055	-5.194126	-5.208774	0.096431	0.085445	10.417005	10.406019	8.458187	8.443539	
71	-9.265302	-9.276288	1.273355	1.262369	-4.854886	-4.869534	-0.145883	-0.156869	10.392774	10.381788	8.409724	8.395076	
72	-9.241174	-9.252160	1.514639	1.503653	-4.517088	-4.531736	-0.387167	-0.398154	10.368646	10.357659	8.361468	8.346819	
73	-9.217163	-9.228149	1.754748	1.743762	-4.180935	-4.195583	-0.627277	-0.638263	10.344635	10.333648	8.313446	8.298797	
74	-9.193284	-9.204270	1.993538	1.982552	-3.846630	-3.861278	-0.866066	-0.877052	10.320756	10.309769	8.265688	8.251039	
75	-9.169551	-9.180538	2.230864	2.219877	-3.514374	-3.529022	-1.103392	-1.114378	10.297023	10.286037	8.218223	8.203574	
76	-9.145979	-9.156966	2.466583	2.455596	-3.184367	-3.199015	-1.339111	-1.350097	10.273451	10.262465	8.171079	8.156430	
77	-9.122582	-9.133569	2.700553	2.689567	-2.856808	-2.871456	-1.573081	-1.584068	10.250054	10.239068	8.124285	8.109636	
78	-9.099374	-9.110361	2.932635	2.921648	-2.531894	-2.546543	-1.805163	-1.816149	10.226846	10.215860	8.077869	8.063220	
79	-9.076369	-9.087355	3.162686	3.151700	-2.209822	-2.224470	-2.035214	-2.046201	10.203841	10.192855	8.031858	8.017210	
80	-9.053581	-9.064567	3.390570	3.379584	-1.890784	-1.905433	-2.263098	-2.274085	10.181053	10.170066	7.986281	7.971633	
81	-9.031023	-9.042009	3.616149	3.605163	-1.574974	-1.589622	-2.488677	-2.499664	10.158495	10.147508	7.941166	7.926517	
82	-9.008709	-9.019695	3.839287	3.828301	-1.262581	-1.277230	-2.711815	-2.722801	10.136181	10.125195	7.896538	7.881890	
83	-8.986653	-8.997639	4.059849	4.048863	-0.953794	-0.968442	-2.932377	-2.943364	10.114125	10.103138	7.852426	7.837777	
84	-8.964867	-8.975854	4.277703	4.266717	-0.648798	-0.663447	-3.150231	-3.161218	10.092339	10.081353	7.808855	7.794206	
85	-8.943366	-8.954352	4.492718	4.481732	-0.347778	-0.362426	-3.365246	-3.376232	10.070838	10.059851	7.765852	7.751204	
86	-8.922161	-8.933148	4.704763	4.693777	-0.050914	-0.065563	-3.577292	-3.588278	10.049633	10.038647	7.723443	7.708794	
87	-8.901266	-8.912253	4.913712	4.902726	0.241614	0.226966	-3.786240	-3.797227	10.028738	10.017752	7.681653	7.667005	
88	-8.880694	-8.891680	5.119438	5.108452	0.529631	0.514982	-3.991966	-4.002953	10.008166	9.997179	7.640508	7.625860	
89	-8.860456	-8.871442	5.321818	5.310832	0.812962	0.798314	-4.194346	-4.205332	9.987928	9.976941	7.600032	7.585384	
90	-8.840565	-8.851551	5.520729	5.509743	1.091438	1.076789	-4.393257	-4.404243	9.968037	9.957050	7.560250	7.545601	
91	-8.821032	-8.832019	5.716052	5.705066	1.364890	1.350241	-4.588580	-4.599566	9.948504	9.937518	7.521185	7.506537	
92	-8.801871	-8.812857	5.907669	5.896682	1.633153	1.618505	-4.780197	-4.791183	9.929343	9.918356	7.482862	7.468214	
93	-8.783091	-8.794078	6.095464	6.084478	1.896067	1.881419	-4.967992	-4.978979	9.910563	9.899577	7.445303	7.430654	
94	-8.764705	-8.775691	6.279326	6.268339	2.153473	2.138824	-5.151854	-5.162840	9.892177	9.881191	7.408531	7.393882	
95	-8.746724	-8.757710	6.459141	6.448155	2.405215	2.390566	-5.331670	-5.342656	9.874195	9.863209	7.372568	7.357919	
96	-8.729157	-8.740144	6.634804	6.623817	2.651142	2.636494	-5.507332	-5.518318	9.856629	9.845643	7.337435	7.322787	
97	-8.712017	-8.723003	6.806207	6.795220	2.891106	2.876458	-5.678735	-5.689721	9.839489	9.828503	7.303155	7.288506	
98	-8.695313	-8.706299	6.973247	6.962261	3.124963	3.110314	-5.845775	-5.856762	9.822785	9.811799	7.269747	7.255098	
99	-8.679055	-8.690042	7.135824	7.124838	3.352571	3.337922	-6.008353	-6.019339	9.806527	9.795541	7.237231	7.222583	
100	-8.663254	-8.674240	7.293841	7.282854	3.573793	3.559145	-6.166369	-6.177355	9.790726	9.779739	7.205628	7.190980	
101	-8.647918	-8.658904	7.447200	7.436214	3.788497	3.773849	-6.319728	-6.330715	9.775390	9.764403	7.174956	7.160308	
102	-8.633057	-8.644043	7.595811	7.584825	3.996552	3.981904	-6.468339	-6.479326	9.760528	9.749542	7.145234	7.130586	
103	-8.618679	-8.629666	7.739584	7.728598	4.197834	4.183186	-6.612112	-6.623099	9.746151	9.735165	7.116479	7.101831	
104	-8.604794	-8.615781	7.878432	7.867446	4.392221	4.377573	-6.750960	-6.761947	9.732266	9.721280	7.088710	7.074062	
105	-8.591410	-8.602397	8.012272	8.001285	4.579597	4.564948	-6.884800	-6.895786	9.718882	9.707896	7.061942	7.047294	
106	-8.578535	-8.589522	8.141022	8.130036	4.759847	4.745199	-7.013550	-7.024536	9.706007	9.695021	7.036192	7.021544	
107	-8.566177	-8.577163	8.264606	8.253620	4.932864	4.918216	-7.137134	-7.148120	9.693649	9.682663	7.011476	6.996827	
108	-8.554343	-8.565329	8.382949	8.371962	5.098544	5.083895	-7.255477	-7.266463	9.681815	9.670828	6.987807	6.973159	
109	-8.543040	-8.554026	8.495979	8.484993	5.256786	5.242138	-7.368507	-7.379493	9.670512	9.659525	6.965201	6.950553	
110	-8.532275	-8.543261	8.603629	8.592643	5.407496	5.392847	-7.476157	-7.487143	9.659747	9.648760	6.943672	6.929023	
111	-8.522054	-8.533041	8.705834	8.694847	5.550582	5.535934	-7.578362	-7.589348	9.649526	9.638540	6.923231	6.908582	
112	-8.512385	-8.523371	8.802531	8.791545	5.685959	5.671310	-7.675059	-7.686046	9.639856	9.628870	6.903892	6.889243	
113	-8.503271	-8.514258	8.893664	8.882678	5.813544	5.798896	-7.766192	-7.777178	9.630743	9.619757	6.885665	6.871017	
114	-8.494720	-8.505706	8.979177	8.968190	5.933261	5.918613	-7.851705	-7.862691	9.622192	9.611206	6.868563	6.853915	
115	-8.486736	-8.497722	9.059018	9.048031	6.045038	6.030390	-7.931546	-7.942532	9.614208	9.603221	6.852596	6.837947	
116	-8.479324	-8.490310	9.133139	9.122153	6.148808	6.134159	-8.005667	-8.016654	9.606796	9.595809	6.837772	6.823124	
117	-8.472488	-8.483474	9.201497	9.190510	6.244507	6.229859	-8.074025	-8.085011	9.599960	9.588974	6.824102	6.809453	
118	-8.466233	-8.477219	9.264049	9.253062	6.332079	6.317430	-8.136577	-8.147563	9.593705	9.582718	6.811592	6.796944	
119	-8.460562	-8.471548	9.320757	9.309771	6.411469	6.396821	-8.193285	-8.204272	9.588034	9.577048	6.800252	6.785604	
120	-8.455479	-8.466465	9.371589	9.360602	6.482631	6.467983	-8.244117	-8.255103	9.582951	9.571964	6.790088	6.775440	
121	-8.450986	-8.461973	9.416512	9.405526	6.545521	6.530872	-8.289040	-8.300027	9.578458	9.567472	6.781107	6.766458	
122	-8.447088	-8.458074	9.455501	9.444515	6.600100	6.585451	-8.328029	-8.339015	9.574559	9.563573	6.773314	6.758666	
123	-8.443785	-8.454771	9.488531	9.477545	6.646334	6.631685	-8.361059	-8.372046	9.571256	9.560270	6.766717	6.752068	
124	-8.441079	-8.452066	9.515583	9.504597	6.684191	6.669542	-8.388111	-8.399098	9.568551	9.557565	6.761322	6.746674	
125	-8.438974	-8.449960	9.536641	9.525654	6.713637	6.698989	-8.409169	-8.420155	9.566446	9.555459	6.757144	6.742496	
126	-8.437469	-8.448455	9.551691	9.540704	6.734612	6.719963	-8.424219	-8.435205	9.564941	9.553954	6.754229	6.739581	
127	-8.436565	-8.447552	9.560724	9.549738	6.746815	6.732166	-8.433252	-8.444239	9.564037	9.553051	6.752867	6.738219	
128	-8.436264	-8.447250	9.563736	9.552750	6.749817	6.735168	-8.436264	-8.447250	9.563736	9.552750	6.753479	6.738831	
129	-8.433252	-8.444239	9.564037	9.553051	6.752867	6.738219	-8.436565	-8.447552	9.560724	9.549738	6.746815	6.732166	
130	-8.424219	-8.435205	9.564941	9.553954	6.754229	6.739581	-8.437469	-8.448455	9.551691	9.540704	6.734612	6.719963	
131	-8.409169	-8.420155	9.566446	9.555459	6.757144	6.742496	-8.438974	-8.449960	9.536641	9.525654	6.713637	6.698989	
132	-8.388111	-8.399098	9.568551	9.557565	6.761322	6.746674	-8.441079	-8.452066	9.515583	9.504597	6.684191	6.669542	
133	-8.361059	-8.372046	9.571256	9.560270	6.766717	6.752068	-8.443785	-8.454771	9.488531	9.477545	6.646334	6.631685	
134	-8.328029	-8.339015	9.574559	9.563573	6.773314	6.758666	-8.447088	-8.458074	9.455501	9.444515	6.600100	6.585451	
135	-8.289040	-8.300027	9.578458	9.567472	6.781107	6.766458	-8.450986	-8.461973	9.416512	9.405526	6.545521	6.530872	
136	-8.244117	-8.255103	9.582951	9.571964	6.790088	6.775440	-8.455479	-8.466465	9.371589	9.360602	6.482631	6.467983	
137	-8.193285	-8.204272	9.588034	9.577048	6.800252	6.785604	-8.460562	-8.471548	9.320757	9.309771	6.411469	6.396821	
138	-8.136577	-8.147563	9.593705	9.582718	6.811592	6.796944	-8.466233	-8.477219	9.264049	9.253062	6.332079	6.317430	
139	-8.074025	-8.085011	9.599960	9.588974	6.824102	6.809453	-8.472488	-8.483474	9.201497	9.190510	6.244507	6.229859	
140	-8.005667	-8.016654	9.606796	9.595809	6.837772	6.823124	-8.479324	-8.490310	9.133139	9.122153	6.148808	6.134159	
141	-7.931546	-7.942532	9.614208	9.603221	6.852596	6.837947	-8.486736	-8.497722	9.059018	9.048031	6.045038	6.030390	
142	-7.851705	-7.862691	9.622192	9.611206	6.868563	6.853915	-8.494720	-8.505706	8.979177	8.968190	5.933261	5.918613	
143	-7.766192	-7.777178	9.630743	9.619757	6.885665	6.871017	-8.503271	-8.514258	8.893664	8.882678	5.813544	5.798896	
144	-7.675059	-7.686046	9.639856	9.628870	6.903892	6.889243	-8.512385	-8.523371	8.802531	8.791545	5.685959	5.671310	
145	-7.578362	-7.589348	9.649526	9.638540	6.923231	6.908582	-8.522054	-8.533041	8.705834	8.694847	5.550582	5.535934	
146	-7.476157	-7.487143	9.659747	9.648760	6.943672	6.929023	-8.532275	-8.543261	8.603629	8.592643	5.407496	5.392847	
147	-7.368507	-7.379493	9.670512	9.659525	6.965201	6.950553	-8.543040	-8.554026	8.495979	8.484993	5.256786	5.242138	
148	-7.255477	-7.266463	9.681815	9.670828	6.987807	6.973159	-8.554343	-8.565329	8.382949	8.371962	5.098544	5.083895	
149	-7.137134	-7.148120	9.693649	9.682663	7.011476	6.996827	-8.566177	-8.577163	8.264606	8.253620	4.932864	4.918216	
150	-7.013550	-7.024536	9.706007	9.695021	7.036192	7.021544	-8.578535	-8.589522	8.141022	8.130036	4.759847	4.745199	
151	-6.884800	-6.895786	9.718882	9.707896	7.061942	7.047294	-8.591410	-8.602397	8.012272	8.001285	4.579597	4.564948	
152	-6.750960	-6.761947	9.732266	9.721280	7.088710	7.074062	-8.604794	-8.615781	7.878432	7.867446	4.392221	4.377573	
153	-6.612112	-6.623099	9.746151	9.735165	7.116479	7.101831	-8.618679	-8.629666	7.739584	7.728598	4.197834	4.183186	
154	-6.468339	-6.479326	9.760528	9.749542	7.145234	7.130586	-8.633057	-8.644043	7.595811	7.584825	3.996552	3.981904	
155	-6.319728	-6.330715	9.775390	9.764403	7.174956	7.160308	-8.647918	-8.658904	7.447200	7.436214	3.788497	3.773849	
156	-6.166369	-6.177355	9.790726	9.779739	7.205628	7.190980	-8.663254	-8.674240	7.293841	7.282854	3.573793	3.559145	
157	-6.008353	-6.019339	9.806527	9.795541	7.237231	7.222583	-8.679055	-8.690042	7.135824	7.124838	3.352571	3.337922	
158	-5.845775	-5.856762	9.822785	9.811799	7.269747	7.255098	-8.695313	-8.706299	6.973247	6.962261	3.124963	3.110314	
159	-5.678735	-5.689721	9.839489	9.828503	7.303155	7.288506	-8.712017	-8.723003	6.806207	6.795220	2.891106	2.876458	
160	-5.507332	-5.518318	9.856629	9.845643	7.337435	7.322787	-8.729157	-8.740144	6.634804	6.623817	2.651142	2.636494	
161	-5.331670	-5.342656	9.874195	9.863209	7.372568	7.357919	-8.746724	-8.757710	6.459141	6.448155	2.405215	2.390566	
162	-5.151854	-5.162840	9.892177	9.881191	7.408531	7.393882	-8.764705	-8.775691	6.279326	6.268339	2.153473	2.138824	
163	-4.967992	-4.978979	9.910563	9.899577	7.445303	7.430654	-8.783091	-8.794078	6.095464	6.084478	1.896067	1.881419	
164	-4.780197	-4.791183	9.929343	9.918356	7.482862	7.468214	-8.801871	-8.812857	5.907669	5.896682	1.633153	1.618505	
165	-4.588580	-4.599566	9.948504	9.937518	7.521185	7.506537	-8.821032	-8.832019	5.716052	5.705066	1.364890	1.350241	
166	-4.393257	-4.404243	9.968037	9.957050	7.560250	7.545601	-8.840565	-8.851551	5.520729	5.509743	1.091438	1.076789	
167	-4.194346	-4.205332	9.987928	9.976941	7.600032	7.585384	-8.860456	-8.871442	5.321818	5.310832	0.812962	0.798314	
168	-3.991966	-4.002953	10.008166	9.997179	7.640508	7.625860	-8.880694	-8.891680	5.119438	5.108452	0.529631	0.514982	
169	-3.786240	-3.797227	10.028738	10.017752	7.681653	7.667005	-8.901266	-8.912253	4.913712	4.902726	0.241614	0.226966	
170	-3.577292	-3.588278	10.049633	10.038647	7.723443	7.708794	-8.922161	-8.933148	4.704763	4.693777	-0.050914	-0.065563	
171	-3.365246	-3.376232	10.070838	10.059851	7.765852	7.751204	-8.943366	-8.954352	4.492718	4.481732	-0.347778	-0.362426	
172	-3.150231	-3.161218	10.092339	10.081353	7.808855	7.794206	-8.964867	-8.975854	4.277703	4.266717	-0.648798	-0.663447	
173	-2.932377	-2.943364	10.114125	10.103138	7.852426	7.837777	-8.986653	-8.997639	4.059849	4.048863	-0.953794	-0.968442	
174	-2.711815	-2.722801	10.136181	10.125195	7.896538	7.881890	-9.008709	-9.019695	3.839287	3.828301	-1.262581	-1.277230	
175	-2.488677	-2.499664	10.158495	10.147508	7.941166	7.926517	-9.031023	-9.042009	3.616149	3.605163	-1.574974	-1.589622	
176	-2.263098	-2.274085	10.181053	10.170066	7.986281	7.971633	-9.053581	-9.064567	3.390570	3.379584	-1.890784	-1.905433	
177	-2.035214	-2.046201	10.203841	10.192855	8.031858	8.017210	-9.076369	-9.087355	3.162686	3.151700	-2.209822	-2.224470	
178	-1.805163	-1.816149	10.226846	10.215860	8.077869	8.063220	-9.099374	-9.110361	2.932635	2.921648	-2.531894	-2.546543	
179	-1.573081	-1.584068	10.250054	10.239068	8.124285	8.109636	-9.122582	-9.133569	2.700553	2.689567	-2.856808	-2.871456	
180	-1.339111	-1.350097	10.273451	10.262465	8.171079	8.156430	-9.145979	-9.156966	2.466583	2.455596	-3.184367	-3.199015	
181	-1.103392	-1.114378	10.297023	10.286037	8.218223	8.203574	-9.169551	-9.180538	2.230864	2.219877	-3.514374	-3.529022	
182	-0.866066	-0.877052	10.320756	10.309769	8.265688	8.251039	-9.193284	-9.204270	1.993538	1.982552	-3.846630	-3.861278	
183	-0.627277	-0.638263	10.344635	10.333648	8.313446	8.298797	-9.217163	-9.228149	1.754748	1.743762	-4.180935	-4.195583	
184	-0.387167	-0.398154	10.368646	10.357659	8.361468	8.346819	-9.241174	-9.252160	1.514639	1.503653	-4.517088	-4.531736	
185	-0.145883	-0.156869	10.392774	10.381788	8.409724	8.395076	-9.265302	-9.276288	1.273355	1.262369	-4.854886	-4.869534	
186	0.096431	0.085445	10.417005	10.406019	8.458187	8.443539	-9.289534	-9.300520	1.031041	1.020055	-5.194126	-5.208774	
187	0.339629	0.328642	10.441325	10.430339	8.506827	8.492178	-9.313853	-9.324840	0.787843	0.776857	-5.534603	-5.549251	
188	0.583570	0.572584	10.465719	10.454733	8.555614	8.540965	-9.338247	-9.349233	0.543902	0.532916	-5.876112	-5.890761	
189	0.828091	0.817104	10.490171	10.479185	8.604519	8.589871	-9.362699	-9.373686	0.299381	0.288395	-6.218448	-6.233097	
190	1.073059	1.062073	10.514668	10.503682	8.653513	8.638864	-9.387196	-9.398183	0.054412	0.043426	-6.561405	-6.576053	
191	1.318324	1.307337	10.539195	10.528208	8.702566	8.687917	-9.411723	-9.422709	-0.190852	-0.201838	-6.904775	-6.919424	
192	1.563736	1.552750	10.563736	10.552750	8.751648	8.737000	-9.436264	-9.447250	-0.436264	-0.447250	-7.248352	-7.263001	
193	1.809148	1.798162	10.588277	10.577291	8.800731	8.786082	-9.460805	-9.471792	-0.681676	-0.692663	-7.591929	-7.606578	
194	2.054413	2.043426	10.612804	10.601817	8.849783	8.835135	-9.485332	-9.496318	-0.926941	-0.937927	-7.935300	-7.949948	
195	2.299382	2.288395	10.637301	10.626314	8.898777	8.884129	-9.509829	-9.520815	-1.171910	-1.182896	-8.278256	-8.292905	
196	2.543907	2.532921	10.661753	10.650767	8.947682	8.933034	-9.534281	-9.545268	-1.416435	-1.427422	-8.620592	-8.635241	
197	2.787843	2.776856	10.686147	10.675160	8.996469	8.981821	-9.558675	-9.569661	-1.660371	-1.671357	-8.962102	-8.976750	
198	3.031041	3.020054	10.710466	10.699480	9.045109	9.030461	-9.582995	-9.593981	-1.903569	-1.914555	-9.302579	-9.317227	
199	3.273355	3.262369	10.734698	10.723712	9.093572	9.078923	-9.607226	-9.618212	-2.145883	-2.156869	-9.641819	-9.656467	
200	3.514639	3.503653	10.758826	10.747840	9.141829	9.127180	-9.631354	-9.642341	-2.387167	-2.398154	-9.979617	-9.994265	
201	3.754748	3.743762	10.782837	10.771851	9.189851	9.175202	-9.655365	-9.666352	-2.627276	-2.638263	-10.315770	-10.330418	
202	3.993538	3.982551	10.806716	10.795730	9.237608	9.222960	-9.679244	-9.690231	-2.866066	-2.877052	-10.650075	-10.664723	
