#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
38	7.324483	-10.167793	10.917075	-6.575200	1.104207	-15.699039	25.102479	7.610204	28.695072	11.202796	26.733898	9.930652	
39	7.344207	-10.148069	11.112071	-6.380204	1.382063	-15.421183	24.907483	7.415208	28.675348	11.183072	26.694735	9.891489	
40	7.364274	-10.128001	11.310232	-6.182043	1.664748	-15.138497	24.709322	7.217047	28.655280	11.163005	26.654905	9.851660	
41	7.384672	-10.107603	11.511403	-5.980873	1.952090	-14.851155	24.508152	7.015876	28.634882	11.142606	26.614434	9.811189	
42	7.405390	-10.086885	11.715423	-5.776852	2.243915	-14.559330	24.304131	6.811856	28.614164	11.121889	26.573348	9.770102	
43	7.426413	-10.065862	11.922126	-5.570150	2.540045	-14.263200	24.097429	6.605153	28.593141	11.100865	26.531673	9.728427	
44	7.447731	-10.044545	12.131334	-5.360942	2.840300	-13.962946	23.888220	6.395945	28.571823	11.079548	26.489435	9.686190	
45	7.469329	-10.022946	12.342861	-5.149414	3.144497	-13.658749	23.676693	6.184418	28.550225	11.057950	26.446663	9.643418	
46	7.491195	-10.001081	12.556511	-4.935764	3.452451	-13.350795	23.463043	5.970768	28.528360	11.036084	26.403384	9.600138	
47	7.513315	-9.978960	12.772072	-4.720203	3.763974	-13.039271	23.247482	5.755207	28.506239	11.013964	26.359626	9.556380	
48	7.535676	-9.956599	12.989319	-4.502957	4.078877	-12.724368	23.030236	5.537960	28.483878	10.991603	26.315417	9.512172	
49	7.558265	-9.934010	13.208005	-4.284271	4.396968	-12.406278	22.811549	5.319274	28.461289	10.969014	26.270788	9.467542	
50	7.581068	-9.911207	13.427862	-4.064414	4.718052	-12.085193	22.591692	5.099417	28.438486	10.946211	26.225766	9.422520	
51	7.604072	-9.888204	13.648592	-3.843683	5.041934	-11.761312	22.370962	4.878687	28.415482	10.923207	26.180381	9.377136	
52	7.627261	-9.865014	13.869863	-3.622412	5.368415	-11.434830	22.149691	4.657416	28.392293	10.900018	26.134665	9.331419	
53	7.650623	-9.841652	14.091295	-3.400980	5.697297	-11.105949	21.928259	4.435983	28.368931	10.876655	26.088646	9.285401	
54	7.674144	-9.818132	14.312452	-3.179823	6.028377	-10.774869	21.707102	4.214827	28.345410	10.853135	26.042357	9.239111	
55	7.697808	-9.794467	14.532819	-2.959456	6.361453	-10.441792	21.486735	3.994459	28.321746	10.829471	25.995828	9.192582	
56	7.721602	-9.770673	14.751786	-2.740489	6.696321	-10.106924	21.267768	3.775493	28.297952	10.805677	25.949091	9.145845	
57	7.745512	-9.746763	14.968608	-2.523667	7.032776	-9.770470	21.050946	3.558671	28.274042	10.781767	25.902177	9.098932	
58	7.769523	-9.722753	15.182364	-2.309912	7.370610	-9.432635	20.837190	3.344915	28.250032	10.757756	25.855120	9.051875	
59	7.793620	-9.698656	15.391892	-2.100384	7.709616	-9.093629	20.627663	3.135387	28.225934	10.733659	25.807951	9.004706	
60	7.817789	-9.674486	15.595703	-1.896572	8.049586	-8.753660	20.423851	2.931576	28.201765	10.709490	25.760704	8.957459	
61	7.842015	-9.650260	15.791864	-1.700412	8.390309	-8.412937	20.227690	2.735415	28.177539	10.685263	25.713413	8.910167	
62	7.866285	-9.625990	15.977834	-1.514441	8.731575	-8.071671	20.041720	2.549444	28.153269	10.660994	25.666109	8.862864	
63	7.890582	-9.601693	16.150281	-1.341994	9.073172	-7.730073	19.869273	2.376998	28.128972	10.636696	25.618829	8.815583	
64	7.914894	-9.577382	16.304880	-1.187395	9.414890	-7.388355	19.714674	2.222399	28.104661	10.612385	25.571606	8.768360	
65	7.939204	-9.553072	16.436222	-1.056054	9.756516	-7.046730	19.583332	2.091057	28.080351	10.588075	25.524475	8.721229	
66	7.963498	-9.528777	16.538015	-0.954260	10.097837	-6.705409	19.481539	1.989264	28.056056	10.563781	25.477471	8.674226	
67	7.987762	-9.504514	16.603876	-0.888399	10.438640	-6.364606	19.415678	1.923403	28.031793	10.539517	25.430631	8.627386	
68	8.011980	-9.480295	16.628811	-0.863464	10.778711	-6.024534	19.390743	1.898468	28.007574	10.515299	25.383990	8.580745	
69	8.036140	-9.456136	19.408669	1.916393	11.117839	-5.685407	16.610885	-0.881390	27.983415	10.491139	25.337585	8.534340	
70	8.060225	-9.432051	19.467531	1.975256	11.455808	-5.347438	16.552023	-0.940252	27.959330	10.467054	25.291454	8.488208	
71	8.084221	-9.408054	19.562270	2.069994	11.792405	-5.010840	16.457285	-1.034991	27.935333	10.443058	25.245633	8.442388	
72	8.108114	-9.384161	19.686348	2.194073	12.127418	-4.675828	16.333206	-1.159069	27.911440	10.419165	25.200162	8.396916	
73	8.131890	-9.360385	19.833286	2.341011	12.460632	-4.342614	16.186268	-1.306007	27.887664	10.395389	25.155079	8.351834	
74	8.155534	-9.336741	19.997491	2.505216	12.791833	-4.011412	16.022063	-1.470212	27.864020	10.371745	25.110425	8.307179	
75	8.179032	-9.313244	20.174491	2.682216	13.120810	-3.682435	15.845063	-1.647213	27.840522	10.348247	25.066239	8.262993	
76	8.202369	-9.289906	20.360841	2.868565	13.447349	-3.355897	15.658714	-1.833562	27.817185	10.324910	25.022563	8.219318	
77	8.225533	-9.266742	20.553920	3.061645	13.771236	-3.032009	15.465634	-2.026641	27.794021	10.301746	24.979441	8.176195	
78	8.248508	-9.243767	20.751739	3.259464	14.092260	-2.710985	15.267815	-2.224460	27.771046	10.278771	24.936914	8.133669	
79	8.271281	-9.220994	20.952772	3.460496	14.410208	-2.393038	15.066783	-2.425493	27.748273	10.255997	24.895028	8.091783	
80	8.293839	-9.198436	21.155833	3.663557	14.724867	-2.078378	14.863721	-2.628554	27.725715	10.233440	24.853830	8.050584	
81	8.316167	-9.176108	21.359986	3.867711	15.036026	-1.767219	14.659568	-2.832707	27.703387	10.211111	24.813366	8.010120	
82	8.338253	-9.154022	21.564479	4.072204	15.343472	-1.459773	14.455075	-3.037200	27.681301	10.189026	24.773685	7.970439	
83	8.360083	-9.132192	21.768697	4.276422	15.646993	-1.156253	14.250857	-3.241418	27.659471	10.167196	24.734839	7.931594	
84	8.381644	-9.110632	21.972128	4.479853	15.946376	-0.856870	14.047426	-3.444849	27.637911	10.145635	24.696881	7.893636	
85	8.402922	-9.089353	22.174339	4.682063	16.241408	-0.561837	13.845216	-3.647060	27.616632	10.124357	24.659866	7.856621	
86	8.423906	-9.068369	22.374955	4.882680	16.531876	-0.271369	13.644599	-3.847677	27.595648	10.103373	24.623852	7.820607	
87	8.444583	-9.047693	22.573653	5.081378	16.817567	0.014321	13.445901	-4.046374	27.574971	10.082696	24.588901	7.785655	
88	8.464939	-9.027336	22.770144	5.277869	17.098264	0.295019	13.249410	-4.242866	27.554615	10.062340	24.555075	7.751829	
89	8.484964	-9.007311	22.964171	5.471896	17.373752	0.570507	13.055383	-4.436892	27.534590	10.042315	24.522442	7.719197	
90	8.504644	-8.987631	23.155499	5.663224	17.643813	0.840568	12.864055	-4.628220	27.514910	10.022634	24.491074	7.687829	
91	8.523969	-8.968306	23.343916	5.851640	17.908228	1.104983	12.675639	-4.816637	27.495585	10.003310	24.461047	7.657801	
92	8.542926	-8.949349	23.529224	6.036949	18.166776	1.363530	12.490330	-5.001945	27.476628	9.984353	24.432440	7.629194	
93	8.561505	-8.930771	23.711241	6.218966	18.419232	1.615986	12.308313	-5.183962	27.458049	9.965774	24.405338	7.602093	
94	8.579693	-8.912582	23.889797	6.397522	18.665370	1.862125	12.129757	-5.362518	27.439861	9.947586	24.379833	7.576588	
95	8.597480	-8.894795	24.064732	6.572457	18.904962	2.101716	11.954822	-5.537453	27.422074	9.929799	24.356021	7.552775	
96	8.614856	-8.877419	24.235894	6.743619	19.137774	2.334529	11.783660	-5.708616	27.404698	9.912423	24.334003	7.530757	
97	8.631810	-8.860465	24.403142	6.910867	19.363573	2.560327	11.616412	-5.875863	27.387744	9.895469	24.313888	7.510642	
98	8.648332	-8.843944	24.566339	7.074064	19.582120	2.778874	11.453215	-6.039060	27.371222	9.878947	24.295790	7.492544	
99	8.664411	-8.827864	24.725358	7.233082	19.793176	2.989930	11.294197	-6.198079	27.355143	9.862868	24.279826	7.476581	
100	8.680039	-8.812236	24.880074	7.387799	19.996500	3.193254	11.139480	-6.352795	27.339515	9.847240	24.266122	7.462876	
101	8.695206	-8.797069	25.030372	7.538097	20.191852	3.388606	10.989182	-6.503093	27.324348	9.832073	24.254801	7.451556	
102	8.709903	-8.782373	25.176140	7.683865	20.378996	3.575750	10.843414	-6.648861	27.309652	9.817376	24.245990	7.442745	
103	8.724120	-8.768155	25.317271	7.824996	20.557701	3.754456	10.702283	-6.789992	27.295434	9.803159	24.239812	7.436567	
104	8.737850	-8.754425	25.453664	7.961389	20.727749	3.924504	10.565890	-6.926385	27.281704	9.789428	24.236382	7.433136	
105	8.751085	-8.741190	25.585221	8.092946	20.888938	4.085692	10.434333	-7.057943	27.268469	9.776194	24.235801	7.432555	
106	8.763816	-8.728459	25.711851	8.219575	21.041089	4.237844	10.307703	-7.184572	27.255738	9.763463	24.238150	7.434904	
107	8.776035	-8.716240	25.833464	8.341188	21.184058	4.380812	10.186091	-7.306185	27.243519	9.751244	24.243482	7.440236	
108	8.787736	-8.704539	25.949976	8.457701	21.317741	4.514495	10.069578	-7.422697	27.231818	9.739542	24.251811	7.448565	
109	8.798912	-8.693363	26.061308	8.569033	21.442086	4.638840	9.958246	-7.534029	27.220642	9.728367	24.263102	7.459856	
110	8.809555	-8.682720	26.167384	8.675109	21.557102	4.753857	9.852170	-7.640105	27.209999	9.717724	24.277265	7.474020	
111	8.819660	-8.672616	26.268132	8.775857	21.662868	4.859623	9.751422	-7.740853	27.199894	9.707619	24.294145	7.490899	
112	8.829220	-8.663056	26.363484	8.871209	21.759535	4.956290	9.656070	-7.836205	27.190335	9.698059	24.313515	7.510269	
113	8.838229	-8.654046	26.453377	8.961101	21.847330	5.044085	9.566177	-7.926098	27.181325	9.689050	24.335079	7.531834	
114	8.846683	-8.645593	26.537750	9.045474	21.926552	5.123306	9.481805	-8.010471	27.172871	9.680596	24.358473	7.555227	
115	8.854576	-8.637700	26.616547	9.124272	21.997563	5.194318	9.403007	-8.089268	27.164979	9.672703	24.383271	7.580025	
116	8.861903	-8.630372	26.689716	9.197441	22.060782	5.257536	9.329838	-8.162438	27.157651	9.665376	24.408998	7.605753	
117	8.868660	-8.623615	26.757210	9.264935	22.116661	5.313416	9.262344	-8.229931	27.150894	9.658619	24.435148	7.631902	
118	8.874844	-8.617432	26.818983	9.326708	22.165679	5.362433	9.200571	-8.291704	27.144711	9.652435	24.461192	7.657947	
119	8.880449	-8.611826	26.874995	9.382720	22.208316	5.405071	9.144559	-8.347716	27.139105	9.646830	24.486605	7.683360	
120	8.885474	-8.606801	26.925210	9.432935	22.245045	5.441800	9.094344	-8.397931	27.134080	9.641805	24.510874	7.707629	
121	8.889915	-8.602361	26.969594	9.477319	22.276314	5.473068	9.049960	-8.442315	27.129640	9.637364	24.533514	7.730268	
122	8.893768	-8.598507	27.008119	9.515844	22.302535	5.499289	9.011435	-8.480840	27.125786	9.633510	24.554079	7.750834	
123	8.897033	-8.595242	27.040760	9.548484	22.324076	5.520831	8.978795	-8.513481	27.122521	9.630246	24.572174	7.768928	
124	8.899707	-8.592568	27.067494	9.575219	22.341258	5.538012	8.952060	-8.540216	27.119847	9.627572	24.587455	7.784209	
125	8.901789	-8.590487	27.088306	9.596031	22.354344	5.551098	8.931248	-8.561027	27.117765	9.625490	24.599637	7.796392	
126	8.903276	-8.588999	27.103181	9.610906	22.363542	5.560296	8.916373	-8.575902	27.116278	9.624003	24.608500	7.805254	
127	8.904169	-8.588106	27.112110	9.619835	22.369001	5.565755	8.907444	-8.584831	27.115385	9.623110	24.613881	7.810635	
128	8.904467	-8.587808	27.115087	9.622812	24.615685	7.812440	8.904467	-8.587808	27.115087	9.622812	22.370811	5.567565	
129	8.907444	-8.584831	27.115385	9.623110	24.613881	7.810635	8.904169	-8.588106	27.112110	9.619835	22.369001	5.565755	
130	8.916373	-8.575902	27.116278	9.624003	24.608500	7.805254	8.903276	-8.588999	27.103181	9.610906	22.363542	5.560296	
131	8.931248	-8.561027	27.117765	9.625490	24.599637	7.796392	8.901789	-8.590487	27.088306	9.596031	22.354344	5.551098	
132	8.952060	-8.540216	27.119847	9.627572	24.587455	7.784209	8.899707	-8.592568	27.067494	9.575219	22.341258	5.538012	
133	8.978795	-8.513481	27.122521	9.630246	24.572174	7.768928	8.897033	-8.595242	27.040760	9.548484	22.324076	5.520831	
134	9.011435	-8.480840	27.125786	9.633510	24.554079	7.750834	8.893768	-8.598507	27.008119	9.515844	22.302535	5.499289	
135	9.049960	-8.442315	27.129640	9.637364	24.533514	7.730268	8.889915	-8.602361	26.969594	9.477319	22.276314	5.473068	
136	9.094344	-8.397931	27.134080	9.641805	24.510874	7.707629	8.885474	-8.606801	26.925210	9.432935	22.245045	5.441800	
137	9.144559	-8.347716	27.139105	9.646830	24.486605	7.683360	8.880449	-8.611826	26.874995	9.382720	22.208316	5.405071	
138	9.200571	-8.291704	27.144711	9.652435	24.461192	7.657947	8.874844	-8.617432	26.818983	9.326708	22.165679	5.362433	
139	9.262344	-8.229931	27.150894	9.658619	24.435148	7.631902	8.868660	-8.623615	26.757210	9.264935	22.116661	5.313416	
140	9.329838	-8.162438	27.157651	9.665376	24.408998	7.605753	8.861903	-8.630372	26.689716	9.197441	22.060782	5.257536	
141	9.403007	-8.089268	27.164979	9.672703	24.383271	7.580025	8.854576	-8.637700	26.616547	9.124272	21.997563	5.194318	
142	9.481805	-8.010471	27.172871	9.680596	24.358473	7.555227	8.846683	-8.645593	26.537750	9.045474	21.926552	5.123306	
143	9.566177	-7.926098	27.181325	9.689050	24.335079	7.531834	8.838229	-8.654046	26.453377	8.961101	21.847330	5.044085	
144	9.656070	-7.836205	27.190335	9.698059	24.313515	7.510269	8.829220	-8.663056	26.363484	8.871209	21.759535	4.956290	
145	9.751422	-7.740853	27.199894	9.707619	24.294145	7.490899	8.819660	-8.672616	26.268132	8.775857	21.662868	4.859623	
146	9.852170	-7.640105	27.209999	9.717724	24.277265	7.474020	8.809555	-8.682720	26.167384	8.675109	21.557102	4.753857	
147	9.958246	-7.534029	27.220642	9.728367	24.263102	7.459856	8.798912	-8.693363	26.061308	8.569033	21.442086	4.638840	
148	10.069578	-7.422697	27.231818	9.739542	24.251811	7.448565	8.787736	-8.704539	25.949976	8.457701	21.317741	4.514495	
149	10.186091	-7.306185	27.243519	9.751244	24.243482	7.440236	8.776035	-8.716240	25.833464	8.341188	21.184058	4.380812	
150	10.307703	-7.184572	27.255738	9.763463	24.238150	7.434904	8.763816	-8.728459	25.711851	8.219575	21.041089	4.237844	
151	10.434333	-7.057943	27.268469	9.776194	24.235801	7.432555	8.751085	-8.741190	25.585221	8.092946	20.888938	4.085692	
152	10.565890	-6.926385	27.281704	9.789428	24.236382	7.433136	8.737850	-8.754425	25.453664	7.961389	20.727749	3.924504	
153	10.702283	-6.789992	27.295434	9.803159	24.239812	7.436567	8.724120	-8.768155	25.317271	7.824996	20.557701	3.754456	
154	10.843414	-6.648861	27.309652	9.817376	24.245990	7.442745	8.709903	-8.782373	25.176140	7.683865	20.378996	3.575750	
155	10.989182	-6.503093	27.324348	9.832073	24.254801	7.451556	8.695206	-8.797069	25.030372	7.538097	20.191852	3.388606	
156	11.139480	-6.352795	27.339515	9.847240	24.266122	7.462876	8.680039	-8.812236	24.880074	7.387799	19.996500	3.193254	
157	11.294197	-6.198079	27.355143	9.862868	24.279826	7.476581	8.664411	-8.827864	24.725358	7.233082	19.793176	2.989930	
158	11.453215	-6.039060	27.371222	9.878947	24.295790	7.492544	8.648332	-8.843944	24.566339	7.074064	19.582120	2.778874	
159	11.616412	-5.875863	27.387744	9.895469	24.313888	7.510642	8.631810	-8.860465	24.403142	6.910867	19.363573	2.560327	
160	11.783660	-5.708616	27.404698	9.912423	24.334003	7.530757	8.614856	-8.877419	24.235894	6.743619	19.137774	2.334529	
161	11.954822	-5.537453	27.422074	9.929799	24.356021	7.552775	8.597480	-8.894795	24.064732	6.572457	18.904962	2.101716	
162	12.129757	-5.362518	27.439861	9.947586	24.379833	7.576588	8.579693	-8.912582	23.889797	6.397522	18.665370	1.862125	
163	12.308313	-5.183962	27.458049	9.965774	24.405338	7.602093	8.561505	-8.930771	23.711241	6.218966	18.419232	1.615986	
164	12.490330	-5.001945	27.476628	9.984353	24.432440	7.629194	8.542926	-8.949349	23.529224	6.036949	18.166776	1.363530	
165	12.675639	-4.816637	27.495585	10.003310	24.461047	7.657801	8.523969	-8.968306	23.343916	5.851640	17.908228	1.104983	
166	12.864055	-4.628220	27.514910	10.022634	24.491074	7.687829	8.504644	-8.987631	23.155499	5.663224	17.643813	0.840568	
167	13.055383	-4.436892	27.534590	10.042315	24.522442	7.719197	8.484964	-9.007311	22.964171	5.471896	17.373752	0.570507	
168	13.249410	-4.242866	27.554615	10.062340	24.555075	7.751829	8.464939	-9.027336	22.770144	5.277869	17.098264	0.295019	
169	13.445901	-4.046374	27.574971	10.082696	24.588901	7.785655	8.444583	-9.047693	22.573653	5.081378	16.817567	0.014321	
170	13.644599	-3.847677	27.595648	10.103373	24.623852	7.820607	8.423906	-9.068369	22.374955	4.882680	16.531876	-0.271369	
171	13.845216	-3.647060	27.616632	10.124357	24.659866	7.856621	8.402922	-9.089353	22.174339	4.682063	16.241408	-0.561837	
172	14.047426	-3.444849	27.637911	10.145635	24.696881	7.893636	8.381644	-9.110632	21.972128	4.479853	15.946376	-0.856870	
173	14.250857	-3.241418	27.659471	10.167196	24.734839	7.931594	8.360083	-9.132192	21.768697	4.276422	15.646993	-1.156253	
174	14.455075	-3.037200	27.681301	10.189026	24.773685	7.970439	8.338253	-9.154022	21.564479	4.072204	15.343472	-1.459773	
175	14.659568	-2.832707	27.703387	10.211111	24.813366	8.010120	8.316167	-9.176108	21.359986	3.867711	15.036026	-1.767219	
176	14.863721	-2.628554	27.725715	10.233440	24.853830	8.050584	8.293839	-9.198436	21.155833	3.663557	14.724867	-2.078378	
177	15.066783	-2.425493	27.748273	10.255997	24.895028	8.091783	8.271281	-9.220994	20.952772	3.460496	14.410208	-2.393038	
178	15.267815	-2.224460	27.771046	10.278771	24.936914	8.133669	8.248508	-9.243767	20.751739	3.259464	14.092260	-2.710985	
179	15.465634	-2.026641	27.794021	10.301746	24.979441	8.176195	8.225533	-9.266742	20.553920	3.061645	13.771236	-3.032009	
180	15.658714	-1.833562	27.817185	10.324910	25.022563	8.219318	8.202369	-9.289906	20.360841	2.868565	13.447349	-3.355897	
181	15.845063	-1.647213	27.840522	10.348247	25.066239	8.262993	8.179032	-9.313244	20.174491	2.682216	13.120810	-3.682435	
182	16.022063	-1.470212	27.864020	10.371745	25.110425	8.307179	8.155534	-9.336741	19.997491	2.505216	12.791833	-4.011412	
183	16.186268	-1.306007	27.887664	10.395389	25.155079	8.351834	8.131890	-9.360385	19.833286	2.341011	12.460632	-4.342614	
184	16.333206	-1.159069	27.911440	10.419165	25.200162	8.396916	8.108114	-9.384161	19.686348	2.194073	12.127418	-4.675828	
185	16.457285	-1.034991	27.935333	10.443058	25.245633	8.442388	8.084221	-9.408054	19.562270	2.069994	11.792405	-5.010840	
186	16.552023	-0.940252	27.959330	10.467054	25.291454	8.488208	8.060225	-9.432051	19.467531	1.975256	11.455808	-5.347438	
187	16.610885	-0.881390	27.983415	10.491139	25.337585	8.534340	8.036140	-9.456136	19.408669	1.916393	11.117839	-5.685407	
188	19.390743	1.898468	28.007574	10.515299	25.383990	8.580745	8.011980	-9.480295	16.628811	-0.863464	10.778711	-6.024534	
189	19.415678	1.923403	28.031793	10.539517	25.430631	8.627386	7.987762	-9.504514	16.603876	-0.888399	10.438640	-6.364606	
190	19.481539	1.989264	28.056056	10.563781	25.477471	8.674226	7.963498	-9.528777	16.538015	-0.954260	10.097837	-6.705409	
191	19.583332	2.091057	28.080351	10.588075	25.524475	8.721229	7.939204	-9.553072	16.436222	-1.056054	9.756516	-7.046730	
192	19.714674	2.222399	28.104661	10.612385	25.571606	8.768360	7.914894	-9.577382	16.304880	-1.187395	9.414890	-7.388355	
193	19.869273	2.376998	28.128972	10.636696	25.618829	8.815583	7.890582	-9.601693	16.150281	-1.341994	9.073172	-7.730073	
194	20.041720	2.549444	28.153269	10.660994	25.666109	8.862864	7.866285	-9.625990	15.977834	-1.514441	8.731575	-8.071671	
195	20.227690	2.735415	28.177539	10.685263	25.713413	8.910167	7.842015	-9.650260	15.791864	-1.700412	8.390309	-8.412937	
196	20.423851	2.931576	28.201765	10.709490	25.760704	8.957459	7.817789	-9.674486	15.595703	-1.896572	8.049586	-8.753660	
197	20.627663	3.135387	28.225934	10.733659	25.807951	9.004706	7.793620	-9.698656	15.391892	-2.100384	7.709616	-9.093629	
198	20.837190	3.344915	28.250032	10.757756	25.855120	9.051875	7.769523	-9.722753	15.182364	-2.309912	7.370610	-9.432635	
199	21.050946	3.558671	28.274042	10.781767	25.902177	9.098932	7.745512	-9.746763	14.968608	-2.523667	7.032776	-9.770470	
200	21.267768	3.775493	28.297952	10.805677	25.949091	9.145845	7.721602	-9.770673	14.751786	-2.740489	6.696321	-10.106924	
201	21.486735	3.994459	28.321746	10.829471	25.995828	9.192582	7.697808	-9.794467	14.532819	-2.959456	6.361453	-10.441792	
202	21.707102	4.214827	28.345410	10.853135	26.042357	9.239111	7.674144	-9.818132	14.312452	-3.179823	6.028377	-10.774869	
203	21.928259	4.435983	28.368931	10.876655	26.088646	9.285401	7.650623	-9.841652	14.091295	-3.400980	5.697297	-11.105949	
204	22.149691	4.657416	28.392293	10.900018	26.134665	9.331419	7.627261	-9.865014	13.869863	-3.622412	5.368415	-11.434830	
205	22.370962	4.878687	28.415482	10.923207	26.180381	9.377136	7.604072	-9.888204	13.648592	-3.843683	5.041934	-11.761312	
206	22.591692	5.099417	28.438486	10.946211	26.225766	9.422520	7.581068	-9.911207	13.427862	-4.064414	4.718052	-12.085193	
207	22.811549	5.319274	28.461289	10.969014	26.270788	9.467542	7.558265	-9.934010	13.208005	-4.284271	4.396968	-12.406278	
208	23.030236	5.537960	28.483878	10.991603	26.315417	9.512172	7.535676	-9.956599	12.989319	-4.502957	4.078877	-12.724368	
209	23.247482	5.755207	28.506239	11.013964	26.359626	9.556380	7.513315	-9.978960	12.772072	-4.720203	3.763974	-13.039271	
