#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
17	-9.980339	-5.170250	-9.208799	-4.398710	-19.545605	-15.180188	11.091581	15.901670	11.863121	16.673210	11.085464	15.450882	
18	-9.970125	-5.160036	-9.106676	-4.296587	-19.402529	-15.037111	10.989458	15.799547	11.852907	16.662996	11.065033	15.430451	
19	-9.959368	-5.149279	-8.999115	-4.189026	-19.251829	-14.886412	10.881897	15.691986	11.842150	16.652239	11.043514	15.408931	
20	-9.948073	-5.137983	-8.886180	-4.076090	-19.093598	-14.728181	10.768962	15.579051	11.830855	16.640944	11.020919	15.386337	
21	-9.936247	-5.126157	-8.767939	-3.957850	-18.927930	-14.562513	10.650721	15.460810	11.819028	16.629118	10.997262	15.362680	
22	-9.923897	-5.113808	-8.644464	-3.834375	-18.754926	-14.389508	10.527246	15.337335	11.806679	16.616768	10.972558	15.337976	
23	-9.911031	-5.100942	-8.515830	-3.705741	-18.574688	-14.209271	10.398612	15.208701	11.793813	16.603902	10.946822	15.312239	
24	-9.897656	-5.087567	-8.382115	-3.572026	-18.387327	-14.021910	10.264897	15.074986	11.780438	16.590527	10.920068	15.285485	
25	-9.883781	-5.073692	-8.243401	-3.433311	-18.192955	-13.827537	10.126183	14.936272	11.766563	16.576652	10.892313	15.257730	
26	-9.869414	-5.059325	-8.099770	-3.289681	-17.991688	-13.626271	9.982552	14.792641	11.752196	16.562285	10.863574	15.228991	
27	-9.854563	-5.044474	-7.951311	-3.141222	-17.783649	-13.418232	9.834093	14.644182	11.737345	16.547434	10.833868	15.199286	
28	-9.839238	-5.029149	-7.798113	-2.988024	-17.568963	-13.203545	9.680895	14.490984	11.722020	16.532109	10.803213	15.168631	
29	-9.823448	-5.013358	-7.640270	-2.830181	-17.347758	-12.982341	9.523052	14.333141	11.706230	16.516319	10.771628	15.137046	
30	-9.807201	-4.997112	-7.477878	-2.667789	-17.120169	-12.754752	9.360660	14.170749	11.689983	16.500072	10.739132	15.104549	
31	-9.790509	-4.980420	-7.311035	-2.500946	-16.886332	-12.520915	9.193817	14.003906	11.673291	16.483380	10.705743	15.071161	
32	-9.773381	-4.963292	-7.139843	-2.329754	-16.646389	-12.280971	9.022625	13.832714	11.656163	16.466252	10.671483	15.036901	
33	-9.755827	-4.945738	-6.964406	-2.154317	-16.400483	-12.035066	8.847188	13.657278	11.638609	16.448699	10.636373	15.001790	
34	-9.737859	-4.927770	-6.784832	-1.974743	-16.148764	-11.783346	8.667614	13.477704	11.620641	16.430730	10.600432	14.965850	
35	-9.719486	-4.909397	-6.601231	-1.791141	-15.891382	-11.525964	8.484013	13.294102	11.602268	16.412357	10.563683	14.929101	
36	-9.700720	-4.890631	-6.413713	-1.603624	-15.628493	-11.263075	8.296495	13.106584	11.583502	16.393591	10.526149	14.891567	
37	-9.681572	-4.871483	-6.222395	-1.412306	-15.360255	-10.994837	8.105177	12.915266	11.564354	16.374443	10.487851	14.853269	
38	-9.662054	-4.851965	-6.027394	-1.217304	-15.086830	-10.721412	7.910176	12.720265	11.544836	16.354925	10.448814	14.814231	
39	-9.642178	-4.832089	-5.828829	-1.018740	-14.808382	-10.442965	7.711611	12.521700	11.524960	16.335049	10.409060	14.774477	
40	-9.621955	-4.811865	-5.626823	-0.816734	-14.525080	-10.159662	7.509605	12.319694	11.504737	16.314826	10.368613	14.734031	
41	-9.601397	-4.791308	-5.421502	-0.611413	-14.237094	-9.871677	7.304284	12.114373	11.484179	16.294268	10.327499	14.692916	
42	-9.580518	-4.770429	-5.212992	-0.402902	-13.944598	-9.579180	7.095774	11.905863	11.463300	16.273389	10.285741	14.651158	
43	-9.559329	-4.749240	-5.001423	-0.191333	-13.647767	-9.282350	6.884205	11.694294	11.442111	16.252200	10.243365	14.608782	
44	-9.537844	-4.727754	-4.786927	0.023162	-13.346782	-8.981364	6.669709	11.479798	11.420626	16.230715	10.200397	14.565814	
45	-9.516074	-4.705985	-4.569640	0.240449	-13.041822	-8.676405	6.452422	11.262512	11.398856	16.208946	10.156862	14.522280	
46	-9.494035	-4.683946	-4.349700	0.460389	-12.733073	-8.367655	6.232482	11.042571	11.376817	16.186906	10.112788	14.478205	
47	-9.471738	-4.661649	-4.127246	0.682843	-12.420719	-8.055302	6.010028	10.820117	11.354520	16.164609	10.068200	14.433617	
48	-9.449197	-4.639108	-3.902423	0.907666	-12.104950	-7.739533	5.785205	10.595294	11.331979	16.142068	10.023125	14.388543	
49	-9.426426	-4.616337	-3.675377	1.134712	-11.785956	-7.420538	5.558159	10.368249	11.309208	16.119297	9.977591	14.343009	
50	-9.403439	-4.593349	-3.446260	1.363829	-11.463928	-7.098511	5.329042	10.139131	11.286221	16.096310	9.931626	14.297043	
51	-9.380248	-4.570159	-3.215226	1.594863	-11.139062	-6.773644	5.098008	9.908097	11.263030	16.073119	9.885257	14.250674	
52	-9.356869	-4.546780	-2.982436	1.827653	-10.811552	-6.446134	4.865218	9.675307	11.239651	16.049740	9.838512	14.203929	
53	-9.333316	-4.523227	-2.748058	2.062031	-10.481596	-6.116179	4.630840	9.440929	11.216098	16.026187	9.791419	14.156837	
54	-9.309602	-4.499512	-2.512266	2.297823	-10.149394	-5.783976	4.395048	9.205137	11.192384	16.002473	9.744007	14.109425	
55	-9.285741	-4.475652	-2.275248	2.534841	-9.815144	-5.449727	4.158030	8.968119	11.168523	15.978612	9.696306	14.061723	
56	-9.261749	-4.451660	-2.037205	2.772884	-9.479050	-5.113633	3.919987	8.730076	11.144531	15.954620	9.648342	14.013760	
57	-9.237640	-4.427551	-1.798361	3.011728	-9.141313	-4.775896	3.681143	8.491232	11.120422	15.930511	9.600147	13.965564	
58	-9.213428	-4.403339	-1.558969	3.251120	-8.802138	-4.436720	3.441751	8.251840	11.096210	15.906299	9.551748	13.917165	
59	-9.189127	-4.379038	-1.319330	3.490760	-8.461728	-4.096310	3.202111	8.012201	11.071909	15.881999	9.503175	13.868593	
60	-9.164754	-4.354664	-1.079818	3.730271	-8.120288	-3.754871	2.962600	7.772689	11.047535	15.857625	9.454459	13.819876	
61	-9.140321	-4.330232	-0.840931	3.969158	-7.778026	-3.412609	2.723713	7.533802	11.023103	15.833192	9.405627	13.771045	
62	-9.115844	-4.305754	-0.603382	4.206707	-7.435147	-3.069729	2.486164	7.296253	10.998626	15.808715	9.356711	13.722128	
63	-9.091337	-4.281248	-0.368288	4.441801	-7.091858	-2.726440	2.251070	7.061159	10.974119	15.784208	9.307739	13.673156	
64	-9.066816	-4.256727	-0.137593	4.672496	-6.748366	-2.382948	2.020375	6.830464	10.949598	15.759687	9.258742	13.624159	
65	-9.042295	-4.232206	0.084881	4.894970	-6.404878	-2.039460	1.797901	6.607990	10.925077	15.735166	9.209748	13.575166	
66	-9.017789	-4.207700	0.290533	5.100622	-6.061601	-1.696184	1.592249	6.402338	10.900571	15.710660	9.160789	13.526207	
67	-8.993312	-4.183223	0.457563	5.267652	-5.718744	-1.353326	1.425219	6.235308	10.876094	15.686183	9.111894	13.477312	
68	-8.968880	-4.158791	0.535682	5.345771	-5.376512	-1.011094	1.347100	6.157189	10.851662	15.661751	9.063093	13.428511	
69	-8.944507	-4.134418	1.404457	6.214546	-5.035111	-0.669694	0.478325	5.288414	10.827289	15.637378	9.014416	13.379833	
70	-8.920208	-4.110118	1.559922	6.370011	-4.694750	-0.329332	0.322860	5.132950	10.802990	15.613079	8.965891	13.331309	
71	-8.895997	-4.085908	1.758560	6.568649	-4.355631	0.009786	0.124222	4.934311	10.778779	15.588868	8.917550	13.282968	
72	-8.871889	-4.061800	1.975037	6.785126	-4.017962	0.347456	-0.092255	4.717834	10.754671	15.564760	8.869422	13.234839	
73	-8.847898	-4.037809	2.199452	7.009541	-3.681945	0.683473	-0.316670	4.493419	10.730680	15.540770	8.821535	13.186953	
74	-8.824040	-4.013951	2.427507	7.237596	-3.347783	1.017635	-0.544725	4.265365	10.706822	15.516911	8.773921	13.139338	
75	-8.800328	-3.990239	2.657060	7.467149	-3.015678	1.349739	-0.774278	4.035811	10.683110	15.493199	8.726608	13.092025	
76	-8.776776	-3.966687	2.886907	7.696996	-2.685832	1.679585	-1.004125	3.805964	10.659558	15.469648	8.679624	13.045042	
77	-8.753400	-3.943311	3.116292	7.926381	-2.358444	2.006973	-1.233510	3.576579	10.636182	15.446271	8.633001	12.998418	
78	-8.730212	-3.920123	3.344698	8.154788	-2.033711	2.331706	-1.461916	3.348173	10.612994	15.423083	8.586766	12.952183	
79	-8.707227	-3.897138	3.571743	8.381832	-1.711831	2.653586	-1.688961	3.121129	10.590009	15.400098	8.540948	12.906365	
80	-8.684459	-3.874370	3.797122	8.607211	-1.392998	2.972419	-1.914340	2.895749	10.567241	15.377330	8.495575	12.860993	
81	-8.661921	-3.851832	4.020584	8.830674	-1.077406	3.288012	-2.137802	2.672287	10.544703	15.354792	8.450678	12.816095	
82	-8.639627	-3.829538	4.241912	9.052001	-0.765245	3.600172	-2.359130	2.450959	10.522409	15.332498	8.406283	12.771700	
83	-8.617591	-3.807502	4.460910	9.270999	-0.456706	3.908711	-2.578128	2.231961	10.500373	15.310462	8.362418	12.727836	
84	-8.595825	-3.785736	4.677400	9.487489	-0.151976	4.213441	-2.794618	2.015472	10.478607	15.288696	8.319113	12.684531	
85	-8.574343	-3.764254	4.891214	9.701304	0.148760	4.514177	-3.008432	1.801657	10.457125	15.267214	8.276395	12.641812	
86	-8.553158	-3.743068	5.102198	9.912287	0.445318	4.810736	-3.219416	1.590673	10.435940	15.246029	8.234291	12.599708	
87	-8.532282	-3.722193	5.310201	10.120290	0.737519	5.102936	-3.427419	1.382670	10.415064	15.225153	8.192829	12.558246	
88	-8.511728	-3.701639	5.515080	10.325169	1.025183	5.390600	-3.632298	1.177791	10.394510	15.204599	8.152036	12.517453	
89	-8.491509	-3.681420	5.716697	10.526786	1.308134	5.673551	-3.833915	0.976174	10.374291	15.184380	8.111940	12.477358	
90	-8.471636	-3.661547	5.914920	10.725009	1.586199	5.951616	-4.032138	0.777952	10.354418	15.164507	8.072569	12.437986	
91	-8.452122	-3.642033	6.109618	10.919707	1.859207	6.224624	-4.226836	0.583254	10.334904	15.144993	8.033949	12.399366	
92	-8.432978	-3.622889	6.300666	11.110755	2.126988	6.492406	-4.417884	0.392205	10.315760	15.125849	7.996107	12.361524	
93	-8.414216	-3.604127	6.487942	11.298031	2.389379	6.754796	-4.605160	0.204929	10.296998	15.107087	7.959072	12.324489	
94	-8.395847	-3.585758	6.671327	11.481416	2.646214	7.011631	-4.788545	0.021544	10.278629	15.088718	7.922870	12.288287	
95	-8.377883	-3.567794	6.850707	11.660796	2.897333	7.262751	-4.967925	-0.157836	10.260665	15.070754	7.887529	12.252947	
96	-8.360333	-3.550244	7.025967	11.836057	3.142579	7.507997	-5.143185	-0.333096	10.243115	15.053204	7.853078	12.218496	
97	-8.343209	-3.533120	7.197000	12.007089	3.381795	7.747213	-5.314218	-0.504129	10.225991	15.036080	7.819546	12.184963	
98	-8.326521	-3.516432	7.363699	12.173788	3.614828	7.980246	-5.480917	-0.670828	10.209303	15.019392	7.786961	12.152379	
99	-8.310279	-3.500190	7.525960	12.336049	3.841527	8.206945	-5.643178	-0.833089	10.193061	15.003150	7.755355	12.120772	
100	-8.294492	-3.484403	7.683684	12.493773	4.061743	8.427160	-5.800902	-0.990813	10.177274	14.987364	7.724759	12.090176	
101	-8.279171	-3.469082	7.836773	12.646862	4.275327	8.640745	-5.953991	-1.143901	10.161953	14.972042	7.695206	12.060623	
102	-8.264325	-3.454235	7.985132	12.795221	4.482135	8.847552	-6.102350	-1.292261	10.147107	14.957196	7.666732	12.032149	
103	-8.249961	-3.439872	8.128672	12.938761	4.682019	9.047437	-6.245890	-1.435801	10.132743	14.942832	7.639375	12.004792	
104	-8.236090	-3.426001	8.267303	13.077392	4.874835	9.240252	-6.384521	-1.574432	10.118872	14.928961	7.613176	11.978594	
105	-8.222719	-3.412630	8.400941	13.211030	5.060436	9.425854	-6.518159	-1.708070	10.105501	14.915590	7.588183	11.953600	
106	-8.209857	-3.399767	8.529505	13.339594	5.238674	9.604092	-6.646723	-1.836634	10.092639	14.902728	7.564445	11.929862	
107	-8.197510	-3.387421	8.652915	13.463004	5.409398	9.774815	-6.770133	-1.960044	10.080292	14.890381	7.542022	11.907440	
108	-8.185688	-3.375599	8.771097	13.581186	5.572449	9.937867	-6.888315	-2.078226	10.068470	14.878559	7.520982	11.886399	
109	-8.174396	-3.364307	8.883978	13.694067	5.727665	10.093083	-7.001196	-2.191107	10.057178	14.867267	7.501402	11.866820	
110	-8.163642	-3.353552	8.991489	13.801579	5.874870	10.240287	-7.108707	-2.298618	10.046424	14.856513	7.483378	11.848795	
111	-8.153431	-3.343342	9.093566	13.903655	6.013875	10.379292	-7.210784	-2.400695	10.036213	14.846302	7.467018	11.832436	
112	-8.143771	-3.333682	9.190146	14.000235	6.144473	10.509891	-7.307364	-2.497275	10.026553	14.836642	7.452457	11.817875	
113	-8.134667	-3.324578	9.281170	14.091259	6.266436	10.631854	-7.398388	-2.588298	10.017449	14.827538	7.439853	11.805271	
114	-8.126124	-3.316035	9.366582	14.176671	6.379511	10.744929	-7.483800	-2.673711	10.008906	14.818995	7.429393	11.794811	
115	-8.118148	-3.308059	9.446332	14.256421	6.483419	10.848837	-7.563550	-2.753461	10.000930	14.811019	7.421295	11.786712	
116	-8.110743	-3.300654	9.520370	14.330459	6.577863	10.943280	-7.637588	-2.827499	9.993525	14.803614	7.415797	11.781215	
117	-8.103914	-3.293825	9.588652	14.398741	6.662547	11.027965	-7.705870	-2.895780	9.986696	14.796785	7.413142	11.778559	
118	-8.097665	-3.287576	9.651135	14.461224	6.737220	11.102638	-7.768353	-2.958264	9.980447	14.790537	7.413531	11.778948	
119	-8.092000	-3.281911	9.707783	14.517872	6.801742	11.167160	-7.825001	-3.014912	9.974782	14.784871	7.417059	11.782477	
120	-8.086922	-3.276833	9.758560	14.568650	6.856178	11.221595	-7.875778	-3.065689	9.969704	14.779793	7.423621	11.789039	
121	-8.082434	-3.272345	9.803437	14.613526	6.900883	11.266300	-7.920655	-3.110566	9.965216	14.775306	7.432825	11.798243	
122	-8.078540	-3.268450	9.842385	14.652474	6.936542	11.301959	-7.959603	-3.149514	9.961321	14.771411	7.443952	11.809370	
123	-8.075240	-3.265151	9.875381	14.685470	6.964121	11.329538	-7.992599	-3.182510	9.958022	14.768111	7.456009	11.821427	
124	-8.072537	-3.262448	9.902405	14.712494	6.984733	11.350150	-8.019623	-3.209534	9.955319	14.765408	7.467860	11.833277	
125	-8.070434	-3.260345	9.923441	14.733530	6.999476	11.364893	-8.040659	-3.230570	9.953216	14.763305	7.478386	11.843803	
126	-8.068930	-3.258841	9.938476	14.748565	7.009294	11.374712	-8.055694	-3.245605	9.951712	14.761801	7.486627	11.852045	
127	-8.068028	-3.257939	9.947500	14.757589	7.014897	11.380314	-8.064718	-3.254629	9.950810	14.760899	7.491865	11.857283	
128	-8.067727	-3.257638	9.950509	14.760598	7.016716	11.382133	-8.067727	-3.257638	9.950509	14.760598	7.493660	11.859077	
129	-8.064718	-3.254629	9.950810	14.760899	7.491865	11.857283	-8.068028	-3.257939	9.947500	14.757589	7.014897	11.380314	
130	-8.055694	-3.245605	9.951712	14.761801	7.486627	11.852045	-8.068930	-3.258841	9.938476	14.748565	7.009294	11.374712	
131	-8.040659	-3.230570	9.953216	14.763305	7.478386	11.843803	-8.070434	-3.260345	9.923441	14.733530	6.999476	11.364893	
132	-8.019623	-3.209534	9.955319	14.765408	7.467860	11.833277	-8.072537	-3.262448	9.902405	14.712494	6.984733	11.350150	
133	-7.992599	-3.182510	9.958022	14.768111	7.456009	11.821427	-8.075240	-3.265151	9.875381	14.685470	6.964121	11.329538	
134	-7.959603	-3.149514	9.961321	14.771411	7.443952	11.809370	-8.078540	-3.268450	9.842385	14.652474	6.936542	11.301959	
135	-7.920655	-3.110566	9.965216	14.775306	7.432825	11.798243	-8.082434	-3.272345	9.803437	14.613526	6.900883	11.266300	
136	-7.875778	-3.065689	9.969704	14.779793	7.423621	11.789039	-8.086922	-3.276833	9.758560	14.568650	6.856178	11.221595	
137	-7.825001	-3.014912	9.974782	14.784871	7.417059	11.782477	-8.092000	-3.281911	9.707783	14.517872	6.801742	11.167160	
138	-7.768353	-2.958264	9.980447	14.790537	7.413531	11.778948	-8.097665	-3.287576	9.651135	14.461224	6.737220	11.102638	
139	-7.705870	-2.895780	9.986696	14.796785	7.413142	11.778559	-8.103914	-3.293825	9.588652	14.398741	6.662547	11.027965	
140	-7.637588	-2.827499	9.993525	14.803614	7.415797	11.781215	-8.110743	-3.300654	9.520370	14.330459	6.577863	10.943280	
141	-7.563550	-2.753461	10.000930	14.811019	7.421295	11.786712	-8.118148	-3.308059	9.446332	14.256421	6.483419	10.848837	
142	-7.483800	-2.673711	10.008906	14.818995	7.429393	11.794811	-8.126124	-3.316035	9.366582	14.176671	6.379511	10.744929	
143	-7.398388	-2.588298	10.017449	14.827538	7.439853	11.805271	-8.134667	-3.324578	9.281170	14.091259	6.266436	10.631854	
144	-7.307364	-2.497275	10.026553	14.836642	7.452457	11.817875	-8.143771	-3.333682	9.190146	14.000235	6.144473	10.509891	
145	-7.210784	-2.400695	10.036213	14.846302	7.467018	11.832436	-8.153431	-3.343342	9.093566	13.903655	6.013875	10.379292	
146	-7.108707	-2.298618	10.046424	14.856513	7.483378	11.848795	-8.163642	-3.353552	8.991489	13.801579	5.874870	10.240287	
147	-7.001196	-2.191107	10.057178	14.867267	7.501402	11.866820	-8.174396	-3.364307	8.883978	13.694067	5.727665	10.093083	
148	-6.888315	-2.078226	10.068470	14.878559	7.520982	11.886399	-8.185688	-3.375599	8.771097	13.581186	5.572449	9.937867	
149	-6.770133	-1.960044	10.080292	14.890381	7.542022	11.907440	-8.197510	-3.387421	8.652915	13.463004	5.409398	9.774815	
150	-6.646723	-1.836634	10.092639	14.902728	7.564445	11.929862	-8.209857	-3.399767	8.529505	13.339594	5.238674	9.604092	
151	-6.518159	-1.708070	10.105501	14.915590	7.588183	11.953600	-8.222719	-3.412630	8.400941	13.211030	5.060436	9.425854	
152	-6.384521	-1.574432	10.118872	14.928961	7.613176	11.978594	-8.236090	-3.426001	8.267303	13.077392	4.874835	9.240252	
153	-6.245890	-1.435801	10.132743	14.942832	7.639375	12.004792	-8.249961	-3.439872	8.128672	12.938761	4.682019	9.047437	
154	-6.102350	-1.292261	10.147107	14.957196	7.666732	12.032149	-8.264325	-3.454235	7.985132	12.795221	4.482135	8.847552	
155	-5.953991	-1.143901	10.161953	14.972042	7.695206	12.060623	-8.279171	-3.469082	7.836773	12.646862	4.275327	8.640745	
156	-5.800902	-0.990813	10.177274	14.987364	7.724759	12.090176	-8.294492	-3.484403	7.683684	12.493773	4.061743	8.427160	
157	-5.643178	-0.833089	10.193061	15.003150	7.755355	12.120772	-8.310279	-3.500190	7.525960	12.336049	3.841527	8.206945	
158	-5.480917	-0.670828	10.209303	15.019392	7.786961	12.152379	-8.326521	-3.516432	7.363699	12.173788	3.614828	7.980246	
159	-5.314218	-0.504129	10.225991	15.036080	7.819546	12.184963	-8.343209	-3.533120	7.197000	12.007089	3.381795	7.747213	
160	-5.143185	-0.333096	10.243115	15.053204	7.853078	12.218496	-8.360333	-3.550244	7.025967	11.836057	3.142579	7.507997	
161	-4.967925	-0.157836	10.260665	15.070754	7.887529	12.252947	-8.377883	-3.567794	6.850707	11.660796	2.897333	7.262751	
162	-4.788545	0.021544	10.278629	15.088718	7.922870	12.288287	-8.395847	-3.585758	6.671327	11.481416	2.646214	7.011631	
163	-4.605160	0.204929	10.296998	15.107087	7.959072	12.324489	-8.414216	-3.604127	6.487942	11.298031	2.389379	6.754796	
164	-4.417884	0.392205	10.315760	15.125849	7.996107	12.361524	-8.432978	-3.622889	6.300666	11.110755	2.126988	6.492406	
165	-4.226836	0.583254	10.334904	15.144993	8.033949	12.399366	-8.452122	-3.642033	6.109618	10.919707	1.859207	6.224624	
166	-4.032138	0.777952	10.354418	15.164507	8.072569	12.437986	-8.471636	-3.661547	5.914920	10.725009	1.586199	5.951616	
167	-3.833915	0.976174	10.374291	15.184380	8.111940	12.477358	-8.491509	-3.681420	5.716697	10.526786	1.308134	5.673551	
168	-3.632298	1.177791	10.394510	15.204599	8.152036	12.517453	-8.511728	-3.701639	5.515080	10.325169	1.025183	5.390600	
169	-3.427419	1.382670	10.415064	15.225153	8.192829	12.558246	-8.532282	-3.722193	5.310201	10.120290	0.737519	5.102936	
170	-3.219416	1.590673	10.435940	15.246029	8.234291	12.599708	-8.553158	-3.743068	5.102198	9.912287	0.445318	4.810736	
171	-3.008432	1.801657	10.457125	15.267214	8.276395	12.641812	-8.574343	-3.764254	4.891214	9.701304	0.148760	4.514177	
172	-2.794618	2.015472	10.478607	15.288696	8.319113	12.684531	-8.595825	-3.785736	4.677400	9.487489	-0.151976	4.213441	
173	-2.578128	2.231961	10.500373	15.310462	8.362418	12.727836	-8.617591	-3.807502	4.460910	9.270999	-0.456706	3.908711	
174	-2.359130	2.450959	10.522409	15.332498	8.406283	12.771700	-8.639627	-3.829538	4.241912	9.052001	-0.765245	3.600172	
175	-2.137802	2.672287	10.544703	15.354792	8.450678	12.816095	-8.661921	-3.851832	4.020584	8.830674	-1.077406	3.288012	
176	-1.914340	2.895749	10.567241	15.377330	8.495575	12.860993	-8.684459	-3.874370	3.797122	8.607211	-1.392998	2.972419	
177	-1.688961	3.121129	10.590009	15.400098	8.540948	12.906365	-8.707227	-3.897138	3.571743	8.381832	-1.711831	2.653586	
178	-1.461916	3.348173	10.612994	15.423083	8.586766	12.952183	-8.730212	-3.920123	3.344698	8.154788	-2.033711	2.331706	
179	-1.233510	3.576579	10.636182	15.446271	8.633001	12.998418	-8.753400	-3.943311	3.116292	7.926381	-2.358444	2.006973	
180	-1.004125	3.805964	10.659558	15.469648	8.679624	13.045042	-8.776776	-3.966687	2.886907	7.696996	-2.685832	1.679585	
181	-0.774278	4.035811	10.683110	15.493199	8.726608	13.092025	-8.800328	-3.990239	2.657060	7.467149	-3.015678	1.349739	
182	-0.544725	4.265365	10.706822	15.516911	8.773921	13.139338	-8.824040	-4.013951	2.427507	7.237596	-3.347783	1.017635	
183	-0.316670	4.493419	10.730680	15.540770	8.821535	13.186953	-8.847898	-4.037809	2.199452	7.009541	-3.681945	0.683473	
184	-0.092255	4.717834	10.754671	15.564760	8.869422	13.234839	-8.871889	-4.061800	1.975037	6.785126	-4.017962	0.347456	
185	0.124222	4.934311	10.778779	15.588868	8.917550	13.282968	-8.895997	-4.085908	1.758560	6.568649	-4.355631	0.009786	
186	0.322860	5.132950	10.802990	15.613079	8.965891	13.331309	-8.920208	-4.110118	1.559922	6.370011	-4.694750	-0.329332	
187	0.478325	5.288414	10.827289	15.637378	9.014416	13.379833	-8.944507	-4.134418	1.404457	6.214546	-5.035111	-0.669694	
188	1.347100	6.157189	10.851662	15.661751	9.063093	13.428511	-8.968880	-4.158791	0.535682	5.345771	-5.376512	-1.011094	
189	1.425219	6.235308	10.876094	15.686183	9.111894	13.477312	-8.993312	-4.183223	0.457563	5.267652	-5.718744	-1.353326	
190	1.592249	6.402338	10.900571	15.710660	9.160789	13.526207	-9.017789	-4.207700	0.290533	5.100622	-6.061601	-1.696184	
191	1.797901	6.607990	10.925077	15.735166	9.209748	13.575166	-9.042295	-4.232206	0.084881	4.894970	-6.404878	-2.039460	
192	2.020375	6.830464	10.949598	15.759687	9.258742	13.624159	-9.066816	-4.256727	-0.137593	4.672496	-6.748366	-2.382948	
193	2.251070	7.061159	10.974119	15.784208	9.307739	13.673156	-9.091337	-4.281248	-0.368288	4.441801	-7.091858	-2.726440	
194	2.486164	7.296253	10.998626	15.808715	9.356711	13.722128	-9.115844	-4.305754	-0.603382	4.206707	-7.435147	-3.069729	
195	2.723713	7.533802	11.023103	15.833192	9.405627	13.771045	-9.140321	-4.330232	-0.840931	3.969158	-7.778026	-3.412609	
196	2.962600	7.772689	11.047535	15.857625	9.454459	13.819876	-9.164754	-4.354664	-1.079818	3.730271	-8.120288	-3.754871	
197	3.202111	8.012201	11.071909	15.881999	9.503175	13.868593	-9.189127	-4.379038	-1.319330	3.490760	-8.461728	-4.096310	
198	3.441751	8.251840	11.096210	15.906299	9.551748	13.917165	-9.213428	-4.403339	-1.558969	3.251120	-8.802138	-4.436720	
199	3.681143	8.491232	11.120422	15.930511	9.600147	13.965564	-9.237640	-4.427551	-1.798361	3.011728	-9.141313	-4.775896	
200	3.919987	8.730076	11.144531	15.954620	9.648342	14.013760	-9.261749	-4.451660	-2.037205	2.772884	-9.479050	-5.113633	
201	4.158030	8.968119	11.168523	15.978612	9.696306	14.061723	-9.285741	-4.475652	-2.275248	2.534841	-9.815144	-5.449727	
202	4.395048	9.205137	11.192384	16.002473	9.744007	14.109425	-9.309602	-4.499512	-2.512266	2.297823	-10.149394	-5.783976	
203	4.630840	9.440929	11.216098	16.026187	9.791419	14.156837	-9.333316	-4.523227	-2.748058	2.062031	-10.481596	-6.116179	
204	4.865218	9.675307	11.239651	16.049740	9.838512	14.203929	-9.356869	-4.546780	-2.982436	1.827653	-10.811552	-6.446134	
