#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
57	7.326322	4.369673	14.780205	11.823555	7.104685	4.279734	20.219795	17.263146	27.673678	24.717028	25.843772	23.018821	
58	7.350547	4.393897	15.021524	12.064874	7.443886	4.618935	19.978476	17.021827	27.649453	24.692803	25.795348	22.970397	
59	7.374860	4.418211	15.263507	12.306857	7.784322	4.959371	19.736493	16.779844	27.625140	24.668490	25.746749	22.921798	
60	7.399247	4.442598	15.505926	12.549276	8.125789	5.300838	19.494074	16.537424	27.600753	24.644103	25.698005	22.873054	
61	7.423693	4.467044	15.748510	12.791860	8.468080	5.643129	19.251490	16.294840	27.576307	24.619657	25.649145	22.824194	
62	7.448184	4.491534	15.990904	13.034255	8.810990	5.986039	19.009096	16.052446	27.551816	24.595167	25.600198	22.775247	
63	7.472703	4.516054	16.232600	13.275950	9.154311	6.329359	18.767400	15.810751	27.527297	24.570647	25.551195	22.726243	
64	7.497238	4.540588	16.472745	13.516096	9.497836	6.672885	18.527255	15.570605	27.502762	24.546112	25.502164	22.677213	
65	7.521772	4.565122	16.709649	13.752999	9.841359	7.016408	18.290351	15.333701	27.478228	24.521578	25.453136	22.628185	
66	7.546292	4.589642	16.939052	13.982402	10.184672	7.359721	18.060948	15.104298	27.453708	24.497058	25.404140	22.579189	
67	7.570782	4.614132	17.146255	14.189605	10.527568	7.702617	17.853745	14.897095	27.429218	24.472568	25.355207	22.530256	
68	7.595228	4.638578	17.264107	14.307457	10.869841	8.044890	17.735893	14.779243	27.404772	24.448123	25.306365	22.481414	
69	7.619614	4.662964	17.824771	14.868121	11.211284	8.386332	17.175229	14.218579	27.380386	24.423736	25.257644	22.432693	
70	7.643927	4.687277	18.023093	15.066443	11.551691	8.726739	16.976907	14.020258	27.356073	24.399423	25.209075	22.384124	
71	7.668152	4.711502	18.247537	15.290887	11.890856	9.065905	16.752463	13.795813	27.331848	24.375199	25.160686	22.335735	
72	7.692273	4.735623	18.479525	15.522875	12.228576	9.403625	16.520475	13.563825	27.307727	24.351077	25.112508	22.287557	
73	7.716277	4.759627	18.713986	15.757337	12.564646	9.739695	16.286014	13.329364	27.283723	24.327073	25.064568	22.239617	
74	7.740149	4.783499	18.948995	15.992345	12.898864	10.073913	16.051005	13.094356	27.259851	24.303201	25.016898	22.191947	
75	7.763875	4.807225	19.183617	16.226967	13.231028	10.406077	15.816383	12.859733	27.236125	24.279475	24.969525	22.144574	
76	7.787440	4.830790	19.417310	16.460660	13.560937	10.735986	15.582690	12.626040	27.212560	24.255910	24.922479	22.097528	
77	7.810830	4.854180	19.649707	16.693057	13.888392	11.063441	15.350293	12.393643	27.189170	24.232520	24.875789	22.050838	
78	7.834031	4.877382	19.880532	16.923882	14.213195	11.388244	15.119468	12.162818	27.165969	24.209319	24.829483	22.004532	
79	7.857030	4.900380	20.109558	17.152909	14.535150	11.710199	14.890442	11.933792	27.142970	24.186321	24.783590	21.958639	
80	7.879811	4.923162	20.336590	17.379941	14.854063	12.029112	14.663410	11.706760	27.120189	24.163539	24.738138	21.913187	
81	7.902362	4.945713	20.561450	17.604801	15.169741	12.344790	14.438550	11.481900	27.097638	24.140988	24.693155	21.868204	
82	7.924670	4.968020	20.783974	17.827324	15.481992	12.657041	14.216026	11.259376	27.075330	24.118681	24.648669	21.823718	
83	7.946719	4.990069	21.004006	18.047357	15.790628	12.965677	13.995994	11.039344	27.053281	24.096631	24.604708	21.779757	
84	7.968498	5.011848	21.221398	18.264749	16.095462	13.270511	13.778602	10.821952	27.031502	24.074852	24.561299	21.736348	
85	7.989993	5.033343	21.436007	18.479357	16.396309	13.571358	13.563993	10.607343	27.010007	24.053357	24.518469	21.693518	
86	8.011191	5.054541	21.647693	18.691044	16.692987	13.868036	13.352307	10.395657	26.988809	24.032159	24.476246	21.651295	
87	8.032079	5.075430	21.856322	18.899673	16.985315	14.160364	13.143678	10.187028	26.967921	24.011271	24.434656	21.609705	
88	8.052646	5.095996	22.061762	19.105113	17.273117	14.448166	12.938238	9.981588	26.947354	23.990705	24.393726	21.568775	
89	8.072877	5.116227	22.263885	19.307235	17.556216	14.731265	12.736115	9.779466	26.927123	23.970473	24.353482	21.528531	
90	8.092762	5.136112	22.462563	19.505913	17.834441	15.009490	12.537437	9.580787	26.907238	23.950588	24.313950	21.488999	
91	8.112288	5.155639	22.657675	19.701025	18.107622	15.282671	12.342325	9.385675	26.887712	23.931062	24.275157	21.450206	
92	8.131444	5.174794	22.849100	19.892450	18.375592	15.550641	12.150900	9.194250	26.868556	23.911906	24.237127	21.412176	
93	8.150218	5.193568	23.036720	20.080071	18.638186	15.813235	11.963280	9.006630	26.849782	23.893133	24.199888	21.374936	
94	8.168598	5.211948	23.220421	20.263771	18.895244	16.070293	11.779579	8.822929	26.831402	23.874752	24.163464	21.338512	
95	8.186574	5.229924	23.400090	20.443440	19.146606	16.321655	11.599910	8.643261	26.813426	23.856776	24.127881	21.302929	
96	8.204134	5.247485	23.575617	20.618967	19.392117	16.567166	11.424383	8.467734	26.795866	23.839216	24.093164	21.268213	
97	8.221269	5.264619	23.746895	20.790245	19.631624	16.806673	11.253105	8.296455	26.778731	23.822081	24.059341	21.234390	
98	8.237968	5.281318	23.913820	20.957170	19.864978	17.040026	11.086180	8.129530	26.762032	23.805382	24.026436	21.201485	
99	8.254220	5.297571	24.076291	21.119641	20.092030	17.267079	10.923709	7.967060	26.745780	23.789130	23.994476	21.169525	
100	8.270017	5.313367	24.234208	21.277558	20.312636	17.487685	10.765792	7.809142	26.729983	23.773333	23.963489	21.138538	
101	8.285348	5.328698	24.387477	21.430827	20.526655	17.701704	10.612523	7.655874	26.714652	23.758002	23.933502	21.108551	
102	8.300204	5.343554	24.536003	21.579353	20.733946	17.908994	10.463997	7.507347	26.699796	23.743146	23.904545	21.079594	
103	8.314577	5.357927	24.679697	21.723047	20.934370	18.109419	10.320303	7.363653	26.685423	23.728774	23.876647	21.051696	
104	8.328457	5.371807	24.818472	21.861822	21.127793	18.302842	10.181528	7.224878	26.671543	23.714893	23.849843	21.024891	
105	8.341837	5.385187	24.952244	21.995594	21.314077	18.489126	10.047756	7.091107	26.658163	23.701514	23.824166	20.999214	
106	8.354707	5.398058	25.080931	22.124281	21.493088	18.668137	9.919069	6.962419	26.645293	23.688643	23.799655	20.974704	
107	8.367062	5.410412	25.204456	22.247807	21.664690	18.839738	9.795544	6.838894	26.632938	23.676289	23.776354	20.951403	
108	8.378892	5.422242	25.322745	22.366095	21.828743	19.003791	9.677255	6.720605	26.621108	23.664458	23.754313	20.929361	
109	8.390191	5.433541	25.435725	22.479075	21.985105	19.160154	9.564275	6.607625	26.609809	23.653159	23.733586	20.908635	
110	8.400953	5.444303	25.543328	22.586679	22.133629	19.308678	9.456672	6.500022	26.599047	23.642398	23.714243	20.889291	
111	8.411170	5.454520	25.645490	22.688840	22.274156	19.449205	9.354510	6.397860	26.588830	23.632181	23.696361	20.871410	
112	8.420836	5.464186	25.742148	22.785498	22.406515	19.581564	9.257852	6.301202	26.579164	23.622514	23.680039	20.855088	
113	8.429946	5.473297	25.833244	22.876594	22.530518	19.705567	9.166756	6.210106	26.570054	23.613404	23.665396	20.840445	
114	8.438495	5.481845	25.918723	22.962073	22.645952	19.821001	9.081277	6.124627	26.561505	23.604855	23.652577	20.827626	
115	8.446476	5.489826	25.998533	23.041883	22.752576	19.927625	9.001467	6.044817	26.553524	23.596874	23.641762	20.816811	
116	8.453886	5.497236	26.072627	23.115977	22.850114	20.025163	8.927373	5.970724	26.546114	23.589464	23.633170	20.808218	
117	8.460719	5.504070	26.140958	23.184309	22.938261	20.113310	8.859042	5.902392	26.539281	23.582631	23.627052	20.802101	
118	8.466972	5.510323	26.203487	23.246837	23.016692	20.191741	8.796513	5.839863	26.533028	23.576378	23.623683	20.798731	
119	8.472641	5.515992	26.260175	23.303526	23.085114	20.260163	8.739825	5.783175	26.527359	23.570709	23.623311	20.798360	
120	8.477723	5.521073	26.310989	23.354339	23.143344	20.318393	8.689011	5.732361	26.522277	23.565627	23.626079	20.801128	
121	8.482214	5.525564	26.355896	23.399247	23.191436	20.366485	8.644104	5.687454	26.517786	23.561137	23.631895	20.806944	
122	8.486111	5.529461	26.394871	23.438222	23.229811	20.404860	8.605129	5.648479	26.513889	23.557239	23.640307	20.815356	
123	8.489413	5.532763	26.427890	23.471240	23.259304	20.434353	8.572110	5.615460	26.510587	23.553937	23.650450	20.825499	
124	8.492117	5.535468	26.454933	23.498283	23.281074	20.456123	8.545067	5.588417	26.507883	23.551233	23.661143	20.836192	
125	8.494222	5.537573	26.475983	23.519333	23.296395	20.471444	8.524017	5.567367	26.505778	23.549128	23.671090	20.846139	
126	8.495727	5.539077	26.491028	23.534378	23.306434	20.481483	8.508972	5.552323	26.504273	23.547623	23.679111	20.854160	
127	8.496630	5.539980	26.500058	23.543408	23.312088	20.487137	8.499942	5.543292	26.503370	23.546720	23.684298	20.859347	
128	8.496931	5.540281	26.503069	23.546419	23.686089	20.861138	8.496931	5.540281	26.503069	23.546419	23.313911	20.488960	
129	8.499942	5.543292	26.503370	23.546720	23.684298	20.859347	8.496630	5.539980	26.500058	23.543408	23.312088	20.487137	
130	8.508972	5.552322	26.504273	23.547623	23.679111	20.854160	8.495727	5.539077	26.491028	23.534378	23.306434	20.481483	
131	8.524017	5.567367	26.505778	23.549128	23.671090	20.846139	8.494222	5.537573	26.475983	23.519333	23.296395	20.471444	
132	8.545067	5.588417	26.507883	23.551233	23.661143	20.836192	8.492117	5.535468	26.454933	23.498283	23.281074	20.456123	
133	8.572110	5.615460	26.510587	23.553937	23.650450	20.825499	8.489413	5.532763	26.427890	23.471240	23.259304	20.434353	
134	8.605129	5.648479	26.513889	23.557239	23.640307	20.815356	8.486111	5.529461	26.394871	23.438222	23.229811	20.404860	
135	8.644104	5.687454	26.517786	23.561137	23.631895	20.806944	8.482214	5.525564	26.355896	23.399247	23.191436	20.366485	
136	8.689011	5.732361	26.522277	23.565627	23.626079	20.801128	8.477723	5.521073	26.310989	23.354339	23.143344	20.318393	
137	8.739825	5.783175	26.527359	23.570709	23.623311	20.798360	8.472641	5.515992	26.260175	23.303526	23.085114	20.260163	
138	8.796513	5.839863	26.533028	23.576378	23.623683	20.798731	8.466972	5.510323	26.203487	23.246837	23.016692	20.191741	
139	8.859042	5.902392	26.539281	23.582631	23.627052	20.802101	8.460719	5.504070	26.140958	23.184309	22.938261	20.113310	
140	8.927373	5.970724	26.546114	23.589464	23.633170	20.808218	8.453886	5.497236	26.072627	23.115977	22.850114	20.025163	
141	9.001467	6.044817	26.553524	23.596874	23.641762	20.816811	8.446476	5.489826	25.998533	23.041883	22.752576	19.927625	
142	9.081277	6.124627	26.561505	23.604855	23.652577	20.827626	8.438495	5.481845	25.918723	22.962073	22.645952	19.821001	
143	9.166756	6.210106	26.570054	23.613404	23.665396	20.840445	8.429946	5.473297	25.833244	22.876594	22.530518	19.705567	
144	9.257852	6.301202	26.579164	23.622514	23.680039	20.855088	8.420836	5.464186	25.742148	22.785498	22.406515	19.581564	
145	9.354510	6.397860	26.588830	23.632181	23.696361	20.871410	8.411170	5.454520	25.645490	22.688840	22.274156	19.449205	
146	9.456672	6.500022	26.599047	23.642398	23.714243	20.889291	8.400953	5.444303	25.543328	22.586679	22.133629	19.308678	
147	9.564275	6.607625	26.609809	23.653159	23.733586	20.908635	8.390191	5.433541	25.435725	22.479075	21.985105	19.160154	
148	9.677255	6.720605	26.621108	23.664458	23.754313	20.929361	8.378892	5.422242	25.322745	22.366095	21.828743	19.003791	
149	9.795544	6.838894	26.632938	23.676289	23.776354	20.951403	8.367062	5.410412	25.204456	22.247807	21.664690	18.839738	
150	9.919069	6.962419	26.645293	23.688643	23.799655	20.974704	8.354707	5.398058	25.080931	22.124281	21.493088	18.668137	
151	10.047756	7.091107	26.658163	23.701514	23.824166	20.999214	8.341837	5.385187	24.952244	21.995594	21.314077	18.489126	
152	10.181528	7.224878	26.671543	23.714893	23.849843	21.024891	8.328457	5.371807	24.818472	21.861822	21.127793	18.302842	
153	10.320303	7.363653	26.685423	23.728774	23.876647	21.051696	8.314577	5.357927	24.679697	21.723047	20.934370	18.109419	
154	10.463997	7.507347	26.699796	23.743146	23.904545	21.079594	8.300204	5.343554	24.536003	21.579353	20.733946	17.908994	
155	10.612523	7.655874	26.714652	23.758002	23.933502	21.108551	8.285348	5.328698	24.387477	21.430827	20.526655	17.701704	
156	10.765792	7.809142	26.729983	23.773333	23.963489	21.138538	8.270017	5.313367	24.234208	21.277558	20.312636	17.487685	
157	10.923709	7.967060	26.745780	23.789130	23.994476	21.169525	8.254220	5.297571	24.076291	21.119641	20.092030	17.267079	
158	11.086180	8.129530	26.762032	23.805382	24.026436	21.201485	8.237968	5.281318	23.913820	20.957170	19.864978	17.040026	
159	11.253105	8.296455	26.778731	23.822081	24.059341	21.234390	8.221269	5.264619	23.746895	20.790245	19.631624	16.806673	
160	11.424383	8.467734	26.795866	23.839216	24.093164	21.268213	8.204134	5.247485	23.575617	20.618967	19.392117	16.567166	
161	11.599910	8.643261	26.813426	23.856776	24.127881	21.302929	8.186574	5.229924	23.400090	20.443440	19.146606	16.321655	
162	11.779579	8.822929	26.831402	23.874752	24.163464	21.338512	8.168598	5.211948	23.220421	20.263771	18.895244	16.070293	
163	11.963280	9.006630	26.849782	23.893133	24.199888	21.374936	8.150218	5.193568	23.036720	20.080071	18.638186	15.813235	
164	12.150900	9.194250	26.868556	23.911906	24.237127	21.412176	8.131444	5.174794	22.849100	19.892450	18.375592	15.550641	
165	12.342325	9.385675	26.887712	23.931062	24.275157	21.450206	8.112288	5.155639	22.657675	19.701025	18.107622	15.282671	
166	12.537437	9.580787	26.907238	23.950588	24.313950	21.488999	8.092762	5.136112	22.462563	19.505913	17.834441	15.009490	
167	12.736115	9.779466	26.927123	23.970473	24.353482	21.528531	8.072877	5.116227	22.263885	19.307235	17.556216	14.731265	
168	12.938238	9.981588	26.947354	23.990705	24.393726	21.568775	8.052646	5.095996	22.061762	19.105113	17.273117	14.448166	
169	13.143678	10.187028	26.967921	24.011271	24.434656	21.609705	8.032079	5.075430	21.856322	18.899673	16.985315	14.160364	
170	13.352307	10.395657	26.988809	24.032159	24.476246	21.651295	8.011191	5.054541	21.647693	18.691044	16.692987	13.868036	
171	13.563993	10.607343	27.010007	24.053357	24.518469	21.693518	7.989993	5.033343	21.436007	18.479357	16.396309	13.571358	
172	13.778602	10.821952	27.031502	24.074852	24.561299	21.736348	7.968498	5.011848	21.221398	18.264749	16.095462	13.270511	
173	13.995994	11.039344	27.053281	24.096631	24.604708	21.779757	7.946719	4.990069	21.004006	18.047357	15.790628	12.965677	
174	14.216026	11.259376	27.075330	24.118681	24.648669	21.823718	7.924670	4.968020	20.783974	17.827324	15.481992	12.657041	
175	14.438550	11.481900	27.097638	24.140988	24.693155	21.868204	7.902362	4.945713	20.561450	17.604801	15.169741	12.344790	
176	14.663410	11.706760	27.120189	24.163539	24.738138	21.913187	7.879811	4.923162	20.336590	17.379941	14.854063	12.029112	
177	14.890442	11.933792	27.142970	24.186321	24.783590	21.958639	7.857030	4.900380	20.109558	17.152909	14.535150	11.710199	
178	15.119468	12.162818	27.165969	24.209319	24.829483	22.004532	7.834031	4.877382	19.880532	16.923882	14.213195	11.388244	
179	15.350293	12.393643	27.189170	24.232520	24.875789	22.050838	7.810830	4.854180	19.649707	16.693057	13.888392	11.063441	
180	15.582690	12.626040	27.212560	24.255910	24.922479	22.097528	7.787440	4.830790	19.417310	16.460660	13.560937	10.735986	
181	15.816383	12.859733	27.236125	24.279475	24.969525	22.144574	7.763875	4.807225	19.183617	16.226967	13.231028	10.406077	
182	16.051005	13.094356	27.259851	24.303201	25.016898	22.191947	7.740149	4.783499	18.948995	15.992345	12.898864	10.073913	
183	16.286014	13.329364	27.283723	24.327073	25.064568	22.239617	7.716277	4.759627	18.713986	15.757337	12.564646	9.739695	
184	16.520475	13.563825	27.307727	24.351077	25.112508	22.287557	7.692273	4.735623	18.479525	15.522875	12.228576	9.403625	
185	16.752463	13.795813	27.331848	24.375199	25.160686	22.335735	7.668152	4.711502	18.247537	15.290887	11.890856	9.065905	
186	16.976907	14.020258	27.356073	24.399423	25.209075	22.384124	7.643927	4.687277	18.023093	15.066443	11.551691	8.726739	
187	17.175229	14.218579	27.380386	24.423736	25.257644	22.432693	7.619614	4.662964	17.824771	14.868121	11.211284	8.386332	
188	17.735893	14.779243	27.404772	24.448123	25.306365	22.481414	7.595228	4.638578	17.264107	14.307457	10.869841	8.044890	
189	17.853745	14.897095	27.429218	24.472568	25.355207	22.530256	7.570782	4.614132	17.146255	14.189605	10.527568	7.702617	
190	18.060948	15.104298	27.453708	24.497058	25.404140	22.579189	7.546292	4.589642	16.939052	13.982402	10.184672	7.359721	
191	18.290351	15.333701	27.478228	24.521578	25.453136	22.628185	7.521772	4.565122	16.709649	13.752999	9.841359	7.016408	
192	18.527255	15.570605	27.502762	24.546112	25.502164	22.677213	7.497238	4.540588	16.472745	13.516095	9.497836	6.672885	
193	18.767400	15.810751	27.527297	24.570647	25.551195	22.726243	7.472703	4.516054	16.232600	13.275950	9.154311	6.329359	
194	19.009096	16.052446	27.551816	24.595167	25.600198	22.775247	7.448184	4.491534	15.990904	13.034255	8.810990	5.986039	
195	19.251490	16.294840	27.576307	24.619657	25.649145	22.824194	7.423693	4.467044	15.748510	12.791860	8.468080	5.643129	
196	19.494074	16.537424	27.600753	24.644103	25.698005	22.873054	7.399247	4.442598	15.505926	12.549276	8.125789	5.300838	
197	19.736493	16.779844	27.625140	24.668490	25.746749	22.921798	7.374860	4.418211	15.263507	12.306857	7.784322	4.959371	
198	19.978476	17.021827	27.649453	24.692803	25.795348	22.970397	7.350547	4.393897	15.021524	12.064874	7.443886	4.618935	
199	20.219795	17.263146	27.673678	24.717028	25.843772	23.018821	7.326322	4.369673	14.780205	11.823555	7.104685	4.279734	
200	20.460250	17.503601	27.697800	24.741150	25.891991	23.067040	7.302200	4.345551	14.539750	11.583100	6.766925	3.941973	
201	20.699658	17.743008	27.721804	24.765154	25.939978	23.115026	7.278196	4.321546	14.300342	11.343692	6.430807	3.605856	
202	20.937847	17.981197	27.745677	24.789027	25.987701	23.162750	7.254323	4.297673	14.062153	11.105503	6.096536	3.271585	
203	21.174653	18.218004	27.769403	24.812753	26.035134	23.210183	7.230597	4.273947	13.825347	10.868697	5.764313	2.939362	
204	21.409919	18.453269	27.792969	24.836319	26.082247	23.257295	7.207031	4.250381	13.590081	10.633431	5.434337	2.609386	
205	21.643490	18.686840	27.816360	24.859710	26.129011	23.304060	7.183640	4.226990	13.356510	10.399860	5.106808	2.281857	
206	21.875217	18.918568	27.839562	24.882912	26.175399	23.350447	7.160438	4.203788	13.124783	10.168133	4.781923	1.956972	
207	22.104953	19.148304	27.862561	24.905912	26.221381	23.396430	7.137439	4.180789	12.895047	9.938397	4.459878	1.634927	
208	22.332554	19.375905	27.885344	24.928694	26.266932	23.441981	7.114656	4.158006	12.667446	9.710796	4.140867	1.315916	
209	22.557878	19.601228	27.907896	24.951246	26.312023	23.487072	7.092104	4.135454	12.442122	9.485472	3.825082	1.000130	
210	22.780785	19.824135	27.930204	24.973554	26.356626	23.531675	7.069796	4.113146	12.219215	9.262565	3.512713	0.687762	
211	23.001137	20.044488	27.952255	24.995605	26.400716	23.575764	7.047745	4.091095	11.998863	9.042213	3.203948	0.378997	
212	23.218800	20.262150	27.974035	25.017385	26.444264	23.619313	7.025965	4.069316	11.781200	8.824550	2.898975	0.074024	
213	23.433640	20.476990	27.995531	25.038881	26.487246	23.662295	7.004469	4.047820	11.566360	8.609711	2.597976	-0.226976	
214	23.645524	20.688875	28.016730	25.060080	26.529635	23.704684	6.983270	4.026620	11.354476	8.397826	2.301132	-0.523819	
215	23.854325	20.897676	28.037620	25.080970	26.571405	23.746454	6.962380	4.005731	11.145675	8.189025	2.008623	-0.816328	
216	24.059915	21.103265	28.058187	25.101537	26.612532	23.787581	6.941813	3.985163	10.940085	7.983435	1.720625	-1.104326	
217	24.262169	21.305519	28.078420	25.121770	26.652990	23.828039	6.921580	3.964930	10.737831	7.781182	1.437312	-1.387639	
