#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
18	-10.059682	-7.182332	-9.195819	-6.318469	-19.527074	-16.935216	10.889910	13.767260	11.753774	14.631124	10.937992	13.529850	
19	-10.048920	-7.171570	-9.088201	-6.210851	-19.376368	-16.784510	10.782293	13.659643	11.743012	14.620362	10.916465	13.508323	
20	-10.037620	-7.160270	-8.975205	-6.097855	-19.218129	-16.626271	10.669297	13.546647	11.731712	14.609061	10.893863	13.485721	
21	-10.025788	-7.148439	-8.856899	-5.979550	-19.052453	-16.460595	10.550991	13.428341	11.719880	14.597230	10.870198	13.462056	
22	-10.013433	-7.136083	-8.733355	-5.856006	-18.879440	-16.287582	10.427447	13.304797	11.707525	14.584875	10.845486	13.437344	
23	-10.000561	-7.123212	-8.604647	-5.727297	-18.699194	-16.107336	10.298739	13.176089	11.694653	14.572003	10.819740	13.411598	
24	-9.987181	-7.109831	-8.470853	-5.593503	-18.511823	-15.919965	10.164945	13.042295	11.681273	14.558622	10.792977	13.384835	
25	-9.973300	-7.095950	-8.332054	-5.454704	-18.317441	-15.725583	10.026145	12.903495	11.667391	14.544741	10.765212	13.357070	
26	-9.958926	-7.081576	-8.188333	-5.310983	-18.116164	-15.524306	9.882424	12.759774	11.653018	14.530368	10.736463	13.328321	
27	-9.944069	-7.066719	-8.039777	-5.162427	-17.908114	-15.316256	9.733869	12.611218	11.638160	14.515510	10.706746	13.298604	
28	-9.928737	-7.051387	-7.886476	-5.009126	-17.693416	-15.101558	9.580568	12.457918	11.622828	14.500178	10.676080	13.267938	
29	-9.912939	-7.035589	-7.728523	-4.851173	-17.472200	-14.880342	9.422615	12.299965	11.607031	14.484381	10.644483	13.236341	
30	-9.896686	-7.019336	-7.566013	-4.688663	-17.244598	-14.652740	9.260105	12.137455	11.590777	14.468127	10.611973	13.203831	
31	-9.879986	-7.002636	-7.399044	-4.521695	-17.010748	-14.418890	9.093136	11.970486	11.574078	14.451428	10.578572	13.170430	
32	-9.862850	-6.985500	-7.227718	-4.350368	-16.770790	-14.178933	8.921810	11.799160	11.556942	14.434292	10.544298	13.136156	
33	-9.845288	-6.967939	-7.052138	-4.174788	-16.524870	-13.933012	8.746230	11.623580	11.539380	14.416730	10.509173	13.101031	
34	-9.827311	-6.949962	-6.872410	-3.995060	-16.273136	-13.681278	8.566502	11.443852	11.521403	14.398753	10.473217	13.065075	
35	-9.808930	-6.931580	-6.688643	-3.811293	-16.015738	-13.423880	8.382735	11.260085	11.503022	14.380372	10.436453	13.028311	
36	-9.790156	-6.912806	-6.500949	-3.623599	-15.752832	-13.160974	8.195041	11.072391	11.484247	14.361597	10.398902	12.990760	
37	-9.770999	-6.893649	-6.309441	-3.432091	-15.484577	-12.892719	8.003533	10.880882	11.465091	14.342441	10.360587	12.952445	
38	-9.751472	-6.874122	-6.114235	-3.236885	-15.211134	-12.619276	7.808327	10.685677	11.445564	14.322914	10.321531	12.913389	
39	-9.731586	-6.854236	-5.915450	-3.038100	-14.932668	-12.340810	7.609542	10.486892	11.425678	14.303028	10.281758	12.873616	
40	-9.711354	-6.834004	-5.713207	-2.835857	-14.649346	-12.057488	7.407298	10.284648	11.405445	14.282795	10.241292	12.833150	
41	-9.690786	-6.813437	-5.507628	-2.630278	-14.361340	-11.769482	7.201720	10.079069	11.384878	14.262228	10.200157	12.792015	
42	-9.669897	-6.792547	-5.298839	-2.421489	-14.068822	-11.476964	6.992930	9.870280	11.363989	14.241339	10.158378	12.750236	
43	-9.648698	-6.771349	-5.086967	-2.209617	-13.771969	-11.180111	6.781059	9.658408	11.342790	14.220140	10.115980	12.707838	
44	-9.627203	-6.749853	-4.872141	-1.994791	-13.470960	-10.879102	6.566233	9.443583	11.321295	14.198644	10.072989	12.664847	
45	-9.605423	-6.728073	-4.654494	-1.777144	-13.165977	-10.574119	6.348586	9.225936	11.299515	14.176865	10.029430	12.621288	
46	-9.583373	-6.706023	-4.434158	-1.556808	-12.857202	-10.265344	6.128250	9.005600	11.277465	14.154815	9.985330	12.577188	
47	-9.561065	-6.683716	-4.211270	-1.333920	-12.544822	-9.952964	5.905362	8.782711	11.255157	14.132507	9.940715	12.532573	
48	-9.538514	-6.661164	-3.985966	-1.108617	-12.229025	-9.637168	5.680058	8.557408	11.232606	14.109955	9.895613	12.487471	
49	-9.515732	-6.638382	-3.758388	-0.881038	-11.910002	-9.318144	5.452480	8.329830	11.209824	14.087173	9.850051	12.441909	
50	-9.492733	-6.615383	-3.528677	-0.651327	-11.587945	-8.996087	5.222769	8.100119	11.186825	14.064175	9.804055	12.395913	
51	-9.469531	-6.592181	-3.296978	-0.419629	-11.263047	-8.671189	4.991070	7.868420	11.163623	14.040973	9.757655	12.349513	
52	-9.446141	-6.568791	-3.063439	-0.186089	-10.935504	-8.343646	4.757531	7.634881	11.140233	14.017583	9.710877	12.302735	
53	-9.422576	-6.545226	-2.828210	0.049140	-10.605514	-8.013656	4.522302	7.399651	11.116667	13.994017	9.663750	12.255608	
54	-9.398850	-6.521500	-2.591445	0.285905	-10.273276	-7.681418	4.285537	7.162887	11.092942	13.970291	9.616303	12.208161	
55	-9.374978	-6.497628	-2.353304	0.524046	-9.938989	-7.347131	4.047396	6.924746	11.069069	13.946419	9.568563	12.160421	
56	-9.350974	-6.473624	-2.113952	0.763398	-9.602856	-7.010998	3.808044	6.685394	11.045065	13.922415	9.520561	12.112419	
57	-9.326852	-6.449502	-1.873563	1.003787	-9.265078	-6.673220	3.567655	6.445005	11.020944	13.898294	9.472324	12.064182	
58	-9.302628	-6.425278	-1.632323	1.245027	-8.925859	-6.334001	3.326415	6.203765	10.996720	13.874069	9.423883	12.015741	
59	-9.278315	-6.400965	-1.390437	1.486913	-8.585404	-5.993547	3.084529	5.961879	10.972407	13.849757	9.375265	11.967123	
60	-9.253929	-6.376579	-1.148138	1.729212	-8.243918	-5.652060	2.842230	5.719579	10.948020	13.825370	9.326502	11.918360	
61	-9.229483	-6.352133	-0.905708	1.971642	-7.901607	-5.309749	2.599799	5.477149	10.923575	13.800925	9.277621	11.869479	
62	-9.204994	-6.327644	-0.663516	2.213834	-7.558676	-4.966818	2.357607	5.234957	10.899085	13.776435	9.228653	11.820511	
63	-9.180474	-6.303124	-0.422100	2.455250	-7.215332	-4.623475	2.116192	4.993542	10.874566	13.751916	9.179627	11.771485	
64	-9.155940	-6.278591	-0.182361	2.694989	-6.871783	-4.279926	1.876453	4.753803	10.850032	13.727382	9.130572	11.722430	
65	-9.131407	-6.254057	0.053899	2.931249	-6.528236	-3.936378	1.640193	4.517543	10.825498	13.702848	9.081520	11.673378	
66	-9.106887	-6.229538	0.282166	3.159516	-6.184897	-3.593039	1.411926	4.289276	10.800979	13.678329	9.032498	11.624356	
67	-9.082398	-6.205048	0.487098	3.364448	-5.841973	-3.250115	1.206994	4.084344	10.776490	13.653840	8.983537	11.575395	
68	-9.057953	-6.180603	0.601949	3.479299	-5.499671	-2.907814	1.092143	3.969492	10.752045	13.629394	8.934666	11.526524	
69	-9.033567	-6.156217	1.178562	4.055912	-5.158198	-2.566340	0.515530	3.392880	10.727659	13.605008	8.885915	11.477773	
70	-9.009254	-6.131905	1.374353	4.251703	-4.817759	-2.225901	0.319739	3.197089	10.703346	13.580696	8.837314	11.429172	
71	-8.985030	-6.107681	1.597538	4.474888	-4.478560	-1.886702	0.096554	2.973904	10.679122	13.556472	8.788892	11.380749	
72	-8.960909	-6.083560	1.828828	4.706178	-4.140804	-1.548946	-0.134736	2.742614	10.655001	13.532351	8.740677	11.332535	
73	-8.936906	-6.059556	2.062854	4.940204	-3.804697	-1.212839	-0.368762	2.508587	10.630998	13.508348	8.692700	11.284558	
74	-8.913035	-6.035685	2.297567	5.174917	-3.470439	-0.878581	-0.603476	2.273874	10.607126	13.484476	8.644990	11.236848	
75	-8.889309	-6.011960	2.531977	5.409327	-3.138233	-0.546375	-0.837885	2.039464	10.583401	13.460751	8.597575	11.189433	
76	-8.865745	-5.988395	2.765510	5.642860	-2.808280	-0.216422	-1.071418	1.805932	10.559837	13.437187	8.550485	11.142343	
77	-8.842355	-5.965005	2.997782	5.875132	-2.480777	0.111081	-1.303691	1.573659	10.536447	13.413797	8.503747	11.095605	
78	-8.819155	-5.941805	3.228508	6.105857	-2.155924	0.435934	-1.534416	1.342934	10.513246	13.390596	8.457391	11.049249	
79	-8.796157	-5.918807	3.457452	6.334802	-1.833915	0.757943	-1.763361	1.113989	10.490249	13.367598	8.411445	11.003302	
80	-8.773376	-5.896026	3.684416	6.561766	-1.514945	1.076913	-1.990325	0.887025	10.467468	13.344817	8.365936	10.957794	
81	-8.750825	-5.873475	3.909219	6.786569	-1.199207	1.392651	-2.215127	0.662222	10.444917	13.322267	8.320892	10.912750	
82	-8.728519	-5.851169	4.131694	7.009044	-0.886892	1.704966	-2.437602	0.439748	10.422610	13.299960	8.276342	10.868200	
83	-8.706470	-5.829120	4.351684	7.229034	-0.578187	2.013671	-2.657592	0.219758	10.400561	13.277911	8.232312	10.824170	
84	-8.684691	-5.807342	4.569039	7.446389	-0.273279	2.318579	-2.874947	0.002403	10.378783	13.256133	8.188829	10.780687	
85	-8.663197	-5.785847	4.783615	7.660965	0.027647	2.619505	-3.089523	-0.212174	10.357289	13.234639	8.145921	10.737778	
86	-8.641999	-5.764650	4.995273	7.872623	0.324409	2.916267	-3.301181	-0.423831	10.336091	13.213441	8.103613	10.695471	
87	-8.621112	-5.743762	5.203876	8.081226	0.616829	3.208687	-3.509785	-0.632435	10.315203	13.192553	8.061932	10.653790	
88	-8.600546	-5.723196	5.409293	8.286643	0.904728	3.496586	-3.715202	-0.837852	10.294638	13.171987	8.020904	10.612762	
89	-8.580315	-5.702965	5.611395	8.488745	1.187933	3.779791	-3.917303	-1.039953	10.274406	13.151756	7.980554	10.572412	
90	-8.560430	-5.683080	5.810055	8.687405	1.466272	4.058130	-4.115963	-1.238613	10.254522	13.131872	7.940908	10.532766	
91	-8.540905	-5.663555	6.005150	8.882500	1.739577	4.331435	-4.311058	-1.433708	10.234996	13.112346	7.901992	10.493849	
92	-8.521749	-5.644399	6.196560	9.073910	2.007680	4.599538	-4.502468	-1.625118	10.215841	13.093191	7.863828	10.455686	
93	-8.502976	-5.625626	6.384166	9.261516	2.270420	4.862278	-4.690074	-1.812724	10.197068	13.074418	7.826443	10.418301	
94	-8.484596	-5.607247	6.567854	9.445204	2.527636	5.119493	-4.873762	-1.996412	10.178688	13.056038	7.789861	10.381719	
95	-8.466621	-5.589271	6.747511	9.624861	2.779171	5.371028	-5.053419	-2.176069	10.160713	13.038063	7.754105	10.345963	
96	-8.449061	-5.571711	6.923027	9.800377	3.024871	5.616729	-5.228935	-2.351585	10.143153	13.020502	7.719200	10.311058	
97	-8.431926	-5.554577	7.094295	9.971645	3.264586	5.856444	-5.400203	-2.522853	10.126018	13.003368	7.685168	10.277026	
98	-8.415228	-5.537878	7.261211	10.138561	3.498168	6.090026	-5.567119	-2.689769	10.109320	12.986670	7.652035	10.243893	
99	-8.398976	-5.521626	7.423673	10.301023	3.725472	6.317330	-5.729581	-2.852231	10.093068	12.970418	7.619823	10.211681	
100	-8.383180	-5.505830	7.581583	10.458933	3.946358	6.538216	-5.887491	-3.010141	10.077272	12.954622	7.588556	10.180414	
101	-8.367849	-5.490500	7.734844	10.612194	4.160688	6.752546	-6.040752	-3.163402	10.061941	12.939291	7.558258	10.150116	
102	-8.352994	-5.475644	7.883363	10.760713	4.368325	6.960183	-6.189271	-3.311922	10.047085	12.924435	7.528954	10.120812	
103	-8.338621	-5.461272	8.027051	10.904401	4.569138	7.160996	-6.332959	-3.455610	10.032713	12.910063	7.500669	10.092527	
104	-8.324742	-5.447392	8.165820	11.043170	4.762997	7.354855	-6.471728	-3.594379	10.018833	12.896183	7.473427	10.065285	
105	-8.311362	-5.434012	8.299587	11.176936	4.949774	7.541632	-6.605495	-3.728145	10.005454	12.882804	7.447257	10.039115	
106	-8.298492	-5.421142	8.428269	11.305619	5.129345	7.721203	-6.734177	-3.856827	9.992584	12.869934	7.422188	10.014046	
107	-8.286138	-5.408788	8.551790	11.429140	5.301584	7.893442	-6.857698	-3.980348	9.980230	12.857580	7.398249	9.990107	
108	-8.274308	-5.396958	8.670074	11.547424	5.466368	8.058225	-6.975982	-4.098632	9.968400	12.845750	7.375477	9.967335	
109	-8.263009	-5.385659	8.783050	11.660400	5.623572	8.215430	-7.088958	-4.211608	9.957101	12.834451	7.353909	9.945766	
110	-8.252248	-5.374898	8.890649	11.767999	5.773071	8.364929	-7.196558	-4.319208	9.946340	12.823689	7.333589	9.925447	
111	-8.242031	-5.364681	8.992807	11.870157	5.914734	8.506592	-7.298716	-4.421366	9.936123	12.813473	7.314572	9.906430	
112	-8.232365	-5.355015	9.089462	11.966812	6.048424	8.640282	-7.395370	-4.518021	9.926457	12.803806	7.296920	9.888778	
113	-8.223255	-5.345905	9.180555	12.057905	6.173992	8.765850	-7.486464	-4.609114	9.917347	12.794696	7.280711	9.872569	
114	-8.214707	-5.337357	9.266032	12.143381	6.291275	8.883133	-7.571940	-4.694590	9.908798	12.786148	7.266043	9.857901	
115	-8.206725	-5.329376	9.345839	12.223189	6.400087	8.991944	-7.651748	-4.774398	9.900817	12.778167	7.253041	9.844899	
116	-8.199316	-5.321966	9.419931	12.297281	6.500209	9.092066	-7.725839	-4.848489	9.893408	12.770758	7.241865	9.833722	
117	-8.192483	-5.315133	9.488260	12.365610	6.591383	9.183241	-7.794169	-4.916819	9.886575	12.763924	7.232719	9.824577	
118	-8.186230	-5.308880	9.550787	12.428137	6.673305	9.265163	-7.856696	-4.979346	9.880322	12.757671	7.225859	9.817717	
119	-8.180561	-5.303211	9.607474	12.484824	6.745629	9.337487	-7.913382	-5.036032	9.874653	12.752003	7.221585	9.813443	
120	-8.175480	-5.298130	9.658286	12.535636	6.808004	9.399862	-7.964194	-5.086844	9.869572	12.746921	7.220208	9.812066	
121	-8.170989	-5.293639	9.703192	12.580542	6.860172	9.452030	-8.009101	-5.131751	9.865081	12.742431	7.221949	9.813807	
122	-8.167092	-5.289742	9.742166	12.619516	6.902138	9.493996	-8.048074	-5.170725	9.861183	12.738533	7.226769	9.818627	
123	-8.163790	-5.286440	9.775184	12.652534	6.934377	9.526235	-8.081092	-5.203742	9.857882	12.735231	7.234167	9.826025	
124	-8.161086	-5.283736	9.802226	12.679576	6.957910	9.549768	-8.108134	-5.230784	9.855177	12.732527	7.243096	9.834954	
125	-8.158981	-5.281631	9.823275	12.700625	6.974146	9.566004	-8.129184	-5.251834	9.853072	12.730422	7.252129	9.843987	
126	-8.157476	-5.280126	9.838320	12.715670	6.984539	9.576396	-8.144228	-5.266878	9.851568	12.728918	7.259796	9.851654	
127	-8.156573	-5.279223	9.847350	12.724700	6.990275	9.582133	-8.153258	-5.275908	9.850665	12.728015	7.264900	9.856757	
128	-8.156272	-5.278922	9.850361	12.727711	6.992104	9.858543	-8.156269	-5.278919	9.850364	12.727714	7.266685	9.583961	
129	-8.153261	-5.275912	9.850662	12.728012	7.264900	9.856757	-8.156570	-5.279220	9.847353	12.724703	6.990275	9.582133	
130	-8.144231	-5.266881	9.851565	12.728915	7.259796	9.851654	-8.157473	-5.280123	9.838323	12.715673	6.984539	9.576396	
131	-8.129187	-5.251837	9.853069	12.730419	7.252129	9.843987	-8.158978	-5.281628	9.823278	12.700628	6.974146	9.566004	
132	-8.108137	-5.230787	9.855174	12.732524	7.243096	9.834954	-8.161083	-5.283733	9.802229	12.679579	6.957910	9.549768	
133	-8.081095	-5.203746	9.857878	12.735228	7.234167	9.826025	-8.163787	-5.286437	9.775187	12.652537	6.934377	9.526235	
134	-8.048078	-5.170728	9.861180	12.738530	7.226769	9.818627	-8.167089	-5.289739	9.742169	12.619519	6.902138	9.493996	
135	-8.009104	-5.131754	9.865078	12.742428	7.221949	9.813807	-8.170986	-5.293636	9.703195	12.580545	6.860172	9.452030	
136	-7.964197	-5.086847	9.869568	12.746918	7.220208	9.812066	-8.175477	-5.298127	9.658289	12.535639	6.808004	9.399862	
137	-7.913385	-5.036036	9.874650	12.752000	7.221585	9.813443	-8.180558	-5.303208	9.607477	12.484827	6.745629	9.337487	
138	-7.856699	-4.979349	9.880319	12.757668	7.225859	9.817717	-8.186227	-5.308877	9.550791	12.428141	6.673305	9.265163	
139	-7.794172	-4.916822	9.886571	12.763921	7.232719	9.824577	-8.192480	-5.315130	9.488264	12.365614	6.591383	9.183241	
140	-7.725842	-4.848492	9.893405	12.770755	7.241865	9.833722	-8.199313	-5.321963	9.419934	12.297284	6.500209	9.092066	
141	-7.651751	-4.774401	9.900814	12.778164	7.253041	9.844899	-8.206722	-5.329372	9.345843	12.223193	6.400087	8.991944	
142	-7.571943	-4.694593	9.908795	12.786145	7.266043	9.857901	-8.214704	-5.337354	9.266035	12.143385	6.291275	8.883133	
143	-7.486467	-4.609117	9.917344	12.794693	7.280711	9.872569	-8.223252	-5.345902	9.180559	12.057909	6.173992	8.765850	
144	-7.395374	-4.518024	9.926453	12.803803	7.296920	9.888778	-8.232362	-5.355012	9.089466	11.966816	6.048424	8.640282	
145	-7.298719	-4.421369	9.936120	12.813470	7.314572	9.906430	-8.242028	-5.364678	8.992811	11.870161	5.914734	8.506592	
146	-7.196561	-4.319211	9.946337	12.823686	7.333589	9.925447	-8.252245	-5.374895	8.890653	11.768003	5.773071	8.364929	
147	-7.088962	-4.211612	9.957098	12.834447	7.353909	9.945766	-8.263006	-5.385656	8.783053	11.660403	5.623572	8.215430	
148	-6.975986	-4.098636	9.968397	12.845746	7.375477	9.967335	-8.274305	-5.396955	8.670077	11.547427	5.466368	8.058225	
149	-6.857702	-3.980352	9.980227	12.857577	7.398249	9.990107	-8.286135	-5.408785	8.551793	11.429143	5.301584	7.893442	
150	-6.734181	-3.856831	9.992581	12.869930	7.422188	10.014046	-8.298489	-5.421139	8.428273	11.305623	5.129345	7.721203	
151	-6.605499	-3.728149	10.005451	12.882801	7.447257	10.039115	-8.311359	-5.434009	8.299590	11.176940	4.949774	7.541632	
152	-6.471732	-3.594382	10.018830	12.896180	7.473427	10.065285	-8.324738	-5.447389	8.165824	11.043174	4.762997	7.354855	
153	-6.332963	-3.455613	10.032710	12.910060	7.500669	10.092527	-8.338618	-5.461269	8.027055	10.904405	4.569138	7.160996	
154	-6.189275	-3.311926	10.047082	12.924432	7.528954	10.120812	-8.352991	-5.475641	7.883367	10.760717	4.368325	6.960183	
155	-6.040756	-3.163406	10.061938	12.939288	7.558258	10.150116	-8.367846	-5.490497	7.734848	10.612198	4.160688	6.752546	
156	-5.887495	-3.010145	10.077269	12.954619	7.588556	10.180414	-8.383177	-5.505827	7.581587	10.458937	3.946358	6.538216	
157	-5.729586	-2.852236	10.093065	12.970415	7.619823	10.211681	-8.398973	-5.521623	7.423677	10.301027	3.725472	6.317330	
158	-5.567124	-2.689774	10.109317	12.986667	7.652035	10.243893	-8.415225	-5.537875	7.261215	10.138565	3.498168	6.090026	
159	-5.400208	-2.522858	10.126015	13.003365	7.685168	10.277026	-8.431923	-5.554574	7.094299	9.971649	3.264586	5.856444	
160	-5.228940	-2.351590	10.143150	13.020499	7.719200	10.311058	-8.449058	-5.571708	6.923031	9.800381	3.024871	5.616729	
161	-5.053424	-2.176074	10.160710	13.038060	7.754105	10.345963	-8.466618	-5.589268	6.747515	9.624865	2.779171	5.371028	
162	-4.873767	-1.996417	10.178685	13.056035	7.789861	10.381719	-8.484593	-5.607244	6.567859	9.445209	2.527636	5.119493	
163	-4.690079	-1.812729	10.197065	13.074415	7.826443	10.418301	-8.502973	-5.625623	6.384171	9.261521	2.270420	4.862278	
164	-4.502473	-1.625123	10.215838	13.093188	7.863828	10.455686	-8.521746	-5.644397	6.196565	9.073915	2.007680	4.599538	
165	-4.311064	-1.433714	10.234993	13.112343	7.901992	10.493849	-8.540902	-5.663552	6.005155	8.882505	1.739577	4.331435	
166	-4.115969	-1.238619	10.254519	13.131869	7.940908	10.532766	-8.560427	-5.683077	5.810061	8.687410	1.466272	4.058130	
167	-3.917309	-1.039959	10.274403	13.151753	7.980554	10.572412	-8.580312	-5.702962	5.611401	8.488751	1.187933	3.779791	
168	-3.715208	-0.837858	10.294635	13.171984	8.020904	10.612762	-8.600543	-5.723193	5.409300	8.286649	0.904728	3.496586	
169	-3.509791	-0.632441	10.315200	13.192550	8.061932	10.653790	-8.621109	-5.743759	5.203883	8.081233	0.616829	3.208687	
170	-3.301188	-0.423838	10.336088	13.213438	8.103613	10.695471	-8.641997	-5.764647	4.995280	7.872630	0.324409	2.916267	
171	-3.089531	-0.212181	10.357286	13.234636	8.145921	10.737778	-8.663194	-5.785844	4.783622	7.660972	0.027647	2.619505	
172	-2.874955	0.002395	10.378780	13.256130	8.188829	10.780687	-8.684688	-5.807339	4.569047	7.446396	-0.273279	2.318579	
173	-2.657600	0.219750	10.400558	13.277908	8.232312	10.824170	-8.706467	-5.829117	4.351692	7.229042	-0.578187	2.013671	
174	-2.437611	0.439739	10.422608	13.299957	8.276342	10.868200	-8.728516	-5.851166	4.131703	7.009052	-0.886892	1.704966	
175	-2.215137	0.662213	10.444914	13.322264	8.320892	10.912750	-8.750822	-5.873472	3.909228	6.786578	-1.199207	1.392651	
176	-1.990334	0.887015	10.467465	13.344815	8.365936	10.957794	-8.773373	-5.896023	3.684426	6.561776	-1.514945	1.076913	
177	-1.763371	1.113979	10.490246	13.367596	8.411445	11.003302	-8.796154	-5.918804	3.457463	6.334813	-1.833915	0.757943	
178	-1.534427	1.342922	10.513244	13.390593	8.457391	11.049249	-8.819152	-5.941802	3.228519	6.105869	-2.155924	0.435934	
179	-1.303704	1.573646	10.536444	13.413794	8.503747	11.095605	-8.842352	-5.965003	2.997795	5.875145	-2.480777	0.111081	
180	-1.071433	1.805917	10.559834	13.437184	8.550485	11.142343	-8.865742	-5.988392	2.765525	5.642875	-2.808280	-0.216422	
181	-0.837902	2.039448	10.583398	13.460748	8.597575	11.189433	-8.889307	-6.011957	2.531994	5.409344	-3.138233	-0.546375	
182	-0.603495	2.273855	10.607124	13.484473	8.644990	11.236848	-8.913032	-6.035682	2.297587	5.174936	-3.470439	-0.878581	
183	-0.368785	2.508564	10.630995	13.508345	8.692700	11.284558	-8.936903	-6.059553	2.062877	4.940227	-3.804697	-1.212839	
184	-0.134765	2.742585	10.654998	13.532348	8.740677	11.332535	-8.960907	-6.083557	1.828856	4.706206	-4.140804	-1.548946	
185	0.096517	2.973867	10.679119	13.556469	8.788892	11.380749	-8.985028	-6.107678	1.597575	4.474925	-4.478560	-1.886702	
186	0.319686	3.197036	10.703343	13.580693	8.837314	11.429172	-9.009252	-6.131902	1.374406	4.251756	-4.817759	-2.225901	
187	0.515445	3.392795	10.727656	13.605006	8.885915	11.477773	-9.033564	-6.156214	1.178646	4.055996	-5.158198	-2.566340	
188	1.092257	3.969606	10.752042	13.629392	8.934666	11.526524	-9.057950	-6.180600	0.601835	3.479185	-5.499671	-2.907814	
189	1.207071	4.084421	10.776487	13.653837	8.983537	11.575395	-9.082395	-6.205045	0.487020	3.364370	-5.841973	-3.250115	
190	1.411975	4.289325	10.800976	13.678326	9.032498	11.624356	-9.106885	-6.229535	0.282116	3.159466	-6.184897	-3.593039	
191	1.640228	4.517578	10.825496	13.702845	9.081520	11.673378	-9.131404	-6.254054	0.053864	2.931214	-6.528236	-3.936378	
192	1.876480	4.753830	10.850029	13.727379	9.130572	11.722430	-9.155938	-6.278588	-0.182388	2.694961	-6.871783	-4.279926	
193	2.116214	4.993564	10.874563	13.751913	9.179627	11.771485	-9.180472	-6.303122	-0.422122	2.455228	-7.215332	-4.623475	
194	2.357626	5.234976	10.899083	13.776432	9.228653	11.820511	-9.204991	-6.327641	-0.663534	2.213816	-7.558676	-4.966818	
195	2.599815	5.477165	10.923572	13.800922	9.277621	11.869479	-9.229480	-6.352131	-0.905724	1.971626	-7.901607	-5.309749	
196	2.842244	5.719593	10.948018	13.825367	9.326502	11.918360	-9.253926	-6.376576	-1.148152	1.729198	-8.243918	-5.652060	
197	3.084541	5.961891	10.972404	13.849754	9.375265	11.967123	-9.278312	-6.400962	-1.390450	1.486900	-8.585404	-5.993547	
198	3.326426	6.203776	10.996717	13.874067	9.423883	12.015741	-9.302625	-6.425275	-1.632335	1.245015	-8.925859	-6.334001	
199	3.567665	6.445015	11.020941	13.898291	9.472324	12.064182	-9.326849	-6.449500	-1.873573	1.003776	-9.265078	-6.673220	
200	3.808053	6.685403	11.045063	13.922413	9.520561	12.112419	-9.350971	-6.473621	-2.113962	0.763388	-9.602856	-7.010998	
201	4.047405	6.924754	11.069067	13.946417	9.568563	12.160421	-9.374975	-6.497625	-2.353313	0.524037	-9.938989	-7.347131	
202	4.285545	7.162895	11.092939	13.970289	9.616303	12.208161	-9.398847	-6.521497	-2.591453	0.285897	-10.273276	-7.681418	
203	4.522309	7.399659	11.116665	13.994015	9.663750	12.255608	-9.422573	-6.545223	-2.828217	0.049133	-10.605514	-8.013656	
