#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
20	-7.310983	-7.309918	-6.248275	-6.247204	-16.861790	-16.860875	13.390151	13.391222	14.452859	14.453925	13.248950	13.249865	
21	-7.299149	-7.298084	-6.129932	-6.128861	-16.696110	-16.695195	13.271808	13.272879	14.441025	14.442090	13.225281	13.226197	
22	-7.286791	-7.285725	-6.006348	-6.005277	-16.523093	-16.522178	13.148224	13.149295	14.428667	14.429732	13.200565	13.201480	
23	-7.273915	-7.272850	-5.877598	-5.876527	-16.342842	-16.341927	13.019474	13.020545	14.415792	14.416857	13.174815	13.175730	
24	-7.260532	-7.259466	-5.743758	-5.742687	-16.155467	-16.154552	12.885634	12.886705	14.402408	14.403473	13.148047	13.148962	
25	-7.246647	-7.245581	-5.604910	-5.603839	-15.961080	-15.960164	12.746786	12.747857	14.388523	14.389588	13.120277	13.121193	
26	-7.232269	-7.231204	-5.461137	-5.460066	-15.759798	-15.758882	12.603013	12.604084	14.374146	14.375211	13.091522	13.092438	
27	-7.217408	-7.216343	-5.312526	-5.311455	-15.551743	-15.550827	12.454402	12.455473	14.359285	14.360350	13.061800	13.062716	
28	-7.202072	-7.201007	-5.159166	-5.158095	-15.337039	-15.336123	12.301043	12.302114	14.343949	14.345014	13.031128	13.032044	
29	-7.186271	-7.185206	-5.001150	-5.000079	-15.115816	-15.114901	12.143027	12.144098	14.328147	14.329212	12.999525	13.000441	
30	-7.170013	-7.168948	-4.838573	-4.837502	-14.888208	-14.887293	11.980449	11.981520	14.311889	14.312954	12.967010	12.967925	
31	-7.153309	-7.152244	-4.671533	-4.670462	-14.654352	-14.653436	11.813409	11.814480	14.295185	14.296250	12.933602	12.934517	
32	-7.136169	-7.135103	-4.500130	-4.499059	-14.414388	-14.413472	11.642006	11.643077	14.278045	14.279110	12.899321	12.900237	
33	-7.118602	-7.117537	-4.324467	-4.323396	-14.168460	-14.167545	11.466344	11.467415	14.260479	14.261544	12.864189	12.865104	
34	-7.100621	-7.099556	-4.144651	-4.143580	-13.916718	-13.915802	11.286528	11.287599	14.242497	14.243562	12.828225	12.829141	
35	-7.082235	-7.081169	-3.960790	-3.959719	-13.659312	-13.658397	11.102667	11.103738	14.224111	14.225176	12.791453	12.792369	
36	-7.063455	-7.062390	-3.772995	-3.771924	-13.396399	-13.395483	10.914871	10.915942	14.205331	14.206397	12.753894	12.754810	
37	-7.044293	-7.043228	-3.581378	-3.580307	-13.128135	-13.127219	10.723254	10.724325	14.186170	14.187235	12.715571	12.716486	
38	-7.024761	-7.023696	-3.386055	-3.384984	-12.854683	-12.853767	10.527931	10.529002	14.166637	14.167703	12.676506	12.677422	
39	-7.004870	-7.003805	-3.187144	-3.186073	-12.576207	-12.575292	10.329020	10.330091	14.146746	14.147812	12.636724	12.637639	
40	-6.984632	-6.983567	-2.984764	-2.983693	-12.292876	-12.291960	10.126640	10.127711	14.126508	14.127574	12.596248	12.597163	
41	-6.964060	-6.962994	-2.779038	-2.777967	-12.004859	-12.003944	9.920914	9.921985	14.105936	14.107001	12.555103	12.556018	
42	-6.943165	-6.942099	-2.570089	-2.569018	-11.712331	-11.711415	9.711966	9.713037	14.085041	14.086106	12.513313	12.514228	
43	-6.921960	-6.920895	-2.358044	-2.356973	-11.415467	-11.414552	9.499920	9.500991	14.063836	14.064902	12.470904	12.471819	
44	-6.900459	-6.899393	-2.143029	-2.141958	-11.114447	-11.113531	9.284905	9.285976	14.042335	14.043400	12.427901	12.428816	
45	-6.878673	-6.877608	-1.925175	-1.924104	-10.809451	-10.808536	9.067051	9.068122	14.020549	14.021615	12.384330	12.385246	
46	-6.856617	-6.855552	-1.704613	-1.703542	-10.500664	-10.499748	8.846489	8.847560	13.998493	13.999558	12.340218	12.341133	
47	-6.834303	-6.833238	-1.481475	-1.480404	-10.188271	-10.187355	8.623351	8.624422	13.976179	13.977245	12.295590	12.296506	
48	-6.811745	-6.810680	-1.255896	-1.254825	-9.872461	-9.871545	8.397772	8.398843	13.953622	13.954687	12.250474	12.251390	
49	-6.788957	-6.787892	-1.028012	-1.026941	-9.553423	-9.552508	8.169888	8.170959	13.930833	13.931898	12.204897	12.205813	
50	-6.765952	-6.764887	-0.797960	-0.796889	-9.231351	-9.230435	7.939837	7.940908	13.907828	13.908893	12.158887	12.159803	
51	-6.742744	-6.741678	-0.565879	-0.564808	-8.906437	-8.905521	7.707756	7.708827	13.884620	13.885685	12.112471	12.113386	
52	-6.719347	-6.718281	-0.331909	-0.330838	-8.578878	-8.577963	7.473785	7.474856	13.861223	13.862288	12.065677	12.066592	
53	-6.695775	-6.694709	-0.096189	-0.095118	-8.248871	-8.247956	7.238066	7.239137	13.837651	13.838716	12.018533	12.019448	
54	-6.672042	-6.670977	0.141136	0.142207	-7.916615	-7.915700	7.000740	7.001811	13.813918	13.814984	11.971068	11.971983	
55	-6.648163	-6.647098	0.379926	0.380997	-7.582310	-7.581394	6.761951	6.763022	13.790039	13.791105	11.923310	11.924225	
56	-6.624152	-6.623087	0.620035	0.621106	-7.246157	-7.245242	6.521841	6.522912	13.766028	13.767094	11.875288	11.876204	
57	-6.600024	-6.598959	0.861319	0.862390	-6.908359	-6.907443	6.280557	6.281628	13.741900	13.742965	11.827031	11.827947	
58	-6.575792	-6.574727	1.103633	1.104704	-6.569119	-6.568204	6.038243	6.039314	13.717669	13.718734	11.778568	11.779484	
59	-6.551473	-6.550407	1.346831	1.347902	-6.228642	-6.227727	5.795045	5.796116	13.693349	13.694414	11.729929	11.730844	
60	-6.527079	-6.526014	1.590767	1.591838	-5.887133	-5.886217	5.551110	5.552181	13.668955	13.670020	11.681142	11.682057	
61	-6.502626	-6.501561	1.835292	1.836363	-5.544796	-5.543881	5.306584	5.307655	13.644503	13.645568	11.632237	11.633152	
62	-6.478130	-6.477064	2.080261	2.081332	-5.201840	-5.200924	5.061615	5.062686	13.620006	13.621071	11.583243	11.584158	
63	-6.453603	-6.452538	2.325526	2.326597	-4.858470	-4.857554	4.816350	4.817421	13.595479	13.596545	11.534190	11.535105	
64	-6.429062	-6.427997	2.570938	2.572009	-4.514893	-4.513977	4.570938	4.572009	13.570938	13.572003	11.485107	11.486023	
65	-6.404521	-6.403455	2.816350	2.817421	-4.171315	-4.170400	4.325526	4.326597	13.546397	13.547462	11.436025	11.436940	
66	-6.379994	-6.378929	3.061615	3.062686	-3.827945	-3.827030	4.080261	4.081332	13.521870	13.522936	11.386972	11.387888	
67	-6.355497	-6.354432	3.306584	3.307655	-3.484989	-3.484073	3.835292	3.836363	13.497374	13.498439	11.337978	11.338894	
68	-6.331045	-6.329980	3.551109	3.552180	-3.142653	-3.141737	3.590767	3.591838	13.472921	13.473986	11.289073	11.289989	
69	-6.306651	-6.305586	3.795045	3.796116	-2.801143	-2.800228	3.346831	3.347902	13.448527	13.449593	11.240286	11.241202	
70	-6.282331	-6.281266	4.038243	4.039314	-2.460666	-2.459750	3.103633	3.104704	13.424208	13.425273	11.191646	11.192562	
71	-6.258100	-6.257035	4.280557	4.281628	-2.121426	-2.120511	2.861319	2.862390	13.399976	13.401041	11.143184	11.144099	
72	-6.233972	-6.232906	4.521841	4.522912	-1.783628	-1.782713	2.620035	2.621106	13.375848	13.376913	11.094927	11.095842	
73	-6.209961	-6.208895	4.761951	4.763022	-1.447475	-1.446560	2.379926	2.380997	13.351837	13.352902	11.046905	11.047820	
74	-6.186082	-6.185016	5.000740	5.001811	-1.113170	-1.112255	2.141136	2.142207	13.327958	13.329023	10.999147	11.000063	
75	-6.162349	-6.161284	5.238066	5.239137	-0.780914	-0.779998	1.903811	1.904882	13.304225	13.305291	10.951682	10.952597	
76	-6.138777	-6.137712	5.473785	5.474856	-0.450907	-0.449992	1.668091	1.669162	13.280653	13.281719	10.904538	10.905454	
77	-6.115380	-6.114315	5.707756	5.708827	-0.123348	-0.122433	1.434121	1.435192	13.257256	13.258322	10.857744	10.858659	
78	-6.092172	-6.091107	5.939837	5.940908	0.201565	0.202481	1.202040	1.203111	13.234048	13.235113	10.811328	10.812243	
79	-6.069167	-6.068102	6.169888	6.170959	0.523638	0.524553	0.971988	0.973059	13.211043	13.212108	10.765317	10.766233	
80	-6.046378	-6.045313	6.397772	6.398843	0.842675	0.843591	0.744104	0.745175	13.188255	13.189320	10.719741	10.720656	
81	-6.023821	-6.022755	6.623351	6.624422	1.158486	1.159401	0.518525	0.519596	13.165697	13.166762	10.674625	10.675540	
82	-6.001507	-6.000442	6.846489	6.847560	1.470879	1.471794	0.295387	0.296458	13.143383	13.144448	10.629997	10.630913	
83	-5.979451	-5.978385	7.067051	7.068122	1.779666	1.780582	0.074825	0.075896	13.121327	13.122392	10.585885	10.586800	
84	-5.957665	-5.956600	7.284905	7.285976	2.084662	2.085577	-0.143029	-0.141958	13.099541	13.100607	10.542314	10.543229	
85	-5.936164	-5.935098	7.499920	7.500991	2.385682	2.386598	-0.358044	-0.356973	13.078040	13.079105	10.499311	10.500227	
86	-5.914959	-5.913894	7.711966	7.713037	2.682546	2.683461	-0.570089	-0.569018	13.056835	13.057901	10.456902	10.457817	
87	-5.894064	-5.892999	7.920914	7.921985	2.975074	2.975990	-0.779038	-0.777967	13.035940	13.037006	10.415112	10.416028	
88	-5.873492	-5.872426	8.126640	8.127711	3.263091	3.264006	-0.984764	-0.983693	13.015368	13.016433	10.373967	10.374882	
89	-5.853254	-5.852188	8.329020	8.330091	3.546422	3.547338	-1.187144	-1.186073	12.995130	12.996195	10.333491	10.334407	
90	-5.833363	-5.832297	8.527931	8.529002	3.824898	3.825813	-1.386055	-1.384984	12.975239	12.976304	10.293709	10.294624	
91	-5.813830	-5.812765	8.723254	8.724325	4.098350	4.099265	-1.581378	-1.580307	12.955707	12.956772	10.254644	10.255560	
92	-5.794669	-5.793603	8.914871	8.915942	4.366613	4.367529	-1.772995	-1.771924	12.936545	12.937610	10.216321	10.217236	
93	-5.775889	-5.774824	9.102667	9.103738	4.629527	4.630443	-1.960790	-1.959719	12.917765	12.918831	10.178762	10.179677	
94	-5.757503	-5.756438	9.286528	9.287599	4.886933	4.887848	-2.144651	-2.143580	12.899379	12.900444	10.141990	10.142905	
95	-5.739521	-5.738456	9.466344	9.467415	5.138675	5.139591	-2.324467	-2.323396	12.881398	12.882463	10.106026	10.106942	
96	-5.721955	-5.720890	9.642006	9.643077	5.384602	5.385518	-2.500130	-2.499059	12.863831	12.864897	10.070894	10.071809	
97	-5.704815	-5.703750	9.813409	9.814480	5.624567	5.625482	-2.671533	-2.670462	12.846691	12.847756	10.036613	10.037529	
98	-5.688111	-5.687046	9.980449	9.981520	5.858423	5.859339	-2.838573	-2.837502	12.829987	12.831052	10.003205	10.004121	
99	-5.671853	-5.670788	10.143027	10.144098	6.086031	6.086947	-3.001150	-3.000079	12.813729	12.814795	9.970690	9.971605	
100	-5.656051	-5.654986	10.301043	10.302114	6.307254	6.308169	-3.159166	-3.158095	12.797928	12.798993	9.939087	9.940002	
101	-5.640715	-5.639650	10.454402	10.455473	6.521957	6.522873	-3.312526	-3.311455	12.782592	12.783657	9.908415	9.909330	
102	-5.625854	-5.624789	10.603013	10.604084	6.730013	6.730928	-3.461137	-3.460066	12.767731	12.768796	9.878692	9.879608	
103	-5.611477	-5.610412	10.746786	10.747857	6.931295	6.932210	-3.604910	-3.603839	12.753353	12.754419	9.849938	9.850853	
104	-5.597592	-5.596527	10.885634	10.886705	7.125682	7.126598	-3.743758	-3.742687	12.739468	12.740534	9.822168	9.823084	
105	-5.584208	-5.583143	11.019474	11.020545	7.313057	7.313973	-3.877598	-3.876527	12.726085	12.727150	9.795400	9.796316	
106	-5.571333	-5.570268	11.148224	11.149295	7.493308	7.494223	-4.006348	-4.005277	12.713209	12.714275	9.769650	9.770566	
107	-5.558975	-5.557910	11.271808	11.272879	7.666325	7.667241	-4.129932	-4.128861	12.700851	12.701916	9.744933	9.745849	
108	-5.547141	-5.546075	11.390151	11.391222	7.832005	7.832921	-4.248275	-4.247204	12.689017	12.690082	9.721265	9.722180	
109	-5.535838	-5.534772	11.503181	11.504252	7.990248	7.991163	-4.361305	-4.360234	12.677714	12.678779	9.698659	9.699574	
110	-5.525073	-5.524007	11.610831	11.611902	8.140958	8.141873	-4.468955	-4.467884	12.666949	12.668014	9.677129	9.678044	
111	-5.514852	-5.513787	11.713036	11.714107	8.284044	8.284960	-4.571159	-4.570088	12.656728	12.657794	9.656688	9.657603	
112	-5.505182	-5.504117	11.809733	11.810804	8.419421	8.420336	-4.667857	-4.666786	12.647059	12.648124	9.637348	9.638264	
113	-5.496069	-5.495004	11.900866	11.901937	8.547007	8.547922	-4.758990	-4.757919	12.637945	12.639011	9.619122	9.620037	
114	-5.487518	-5.486453	11.986379	11.987450	8.666724	8.667640	-4.844503	-4.843432	12.629394	12.630459	9.602019	9.602935	
115	-5.479534	-5.478468	12.066220	12.067291	8.778502	8.779417	-4.924344	-4.923273	12.621410	12.622475	9.586051	9.586967	
116	-5.472122	-5.471056	12.140341	12.141412	8.882272	8.883188	-4.998465	-4.997394	12.613998	12.615063	9.571227	9.572142	
117	-5.465286	-5.464221	12.208699	12.209770	8.977972	8.978888	-5.066823	-5.065752	12.607162	12.608227	9.557555	9.558471	
118	-5.459031	-5.457965	12.271251	12.272322	9.065545	9.066460	-5.129374	-5.128303	12.600907	12.601972	9.545045	9.545960	
119	-5.453360	-5.452295	12.327959	12.329030	9.144937	9.145853	-5.186083	-5.185012	12.595236	12.596301	9.533703	9.534619	
120	-5.448277	-5.447211	12.378791	12.379862	9.216101	9.217017	-5.236915	-5.235844	12.590153	12.591218	9.523537	9.524452	
121	-5.443784	-5.442719	12.423715	12.424786	9.278994	9.279910	-5.281838	-5.280767	12.585660	12.586726	9.514552	9.515468	
122	-5.439885	-5.438820	12.462703	12.463774	9.333579	9.334494	-5.320827	-5.319756	12.581762	12.582827	9.506754	9.507670	
123	-5.436582	-5.435517	12.495733	12.496804	9.379821	9.380736	-5.353857	-5.352786	12.578459	12.579524	9.500148	9.501064	
124	-5.433877	-5.432812	12.522785	12.523856	9.417694	9.418609	-5.380909	-5.379838	12.575753	12.576819	9.494738	9.495654	
125	-5.431771	-5.430706	12.543843	12.544914	9.447174	9.448089	-5.401966	-5.400895	12.573648	12.574713	9.490527	9.491442	
126	-5.430266	-5.429201	12.558893	12.559964	9.468244	9.469159	-5.417016	-5.415945	12.572143	12.573208	9.487517	9.488432	
127	-5.429363	-5.428298	12.567926	12.568997	9.480891	9.481806	-5.426050	-5.424979	12.571239	12.572305	9.485710	9.486626	
128	-5.429062	-5.427997	12.570938	12.572009	9.485145	9.486060	-5.429062	-5.427991	12.570938	12.572003	9.485070	9.485986	
129	-5.426050	-5.424985	12.571239	12.572310	9.485710	9.486626	-5.429363	-5.428292	12.567926	12.568992	9.480891	9.481806	
130	-5.417016	-5.415951	12.572143	12.573214	9.487517	9.488432	-5.430266	-5.429195	12.558893	12.559958	9.468244	9.469159	
131	-5.401966	-5.400901	12.573648	12.574719	9.490527	9.491442	-5.431771	-5.430700	12.543843	12.544908	9.447174	9.448089	
132	-5.380909	-5.379844	12.575753	12.576824	9.494738	9.495654	-5.433877	-5.432806	12.522785	12.523851	9.417694	9.418609	
133	-5.353857	-5.352792	12.578459	12.579530	9.500148	9.501064	-5.436582	-5.435511	12.495733	12.496799	9.379821	9.380736	
134	-5.320827	-5.319762	12.581762	12.582833	9.506754	9.507670	-5.439885	-5.438814	12.462703	12.463768	9.333579	9.334494	
135	-5.281838	-5.280773	12.585660	12.586731	9.514552	9.515468	-5.443784	-5.442713	12.423715	12.424780	9.278994	9.279910	
136	-5.236915	-5.235849	12.590153	12.591224	9.523537	9.524452	-5.448277	-5.447206	12.378791	12.379856	9.216101	9.217017	
137	-5.186083	-5.185018	12.595236	12.596307	9.533703	9.534619	-5.453360	-5.452289	12.327959	12.329025	9.144937	9.145853	
138	-5.129374	-5.128309	12.600907	12.601978	9.545045	9.545960	-5.459031	-5.457960	12.271251	12.272316	9.065545	9.066460	
139	-5.066823	-5.065757	12.607162	12.608233	9.557555	9.558471	-5.465286	-5.464215	12.208699	12.209764	8.977972	8.978888	
140	-4.998465	-4.997400	12.613998	12.615069	9.571227	9.572142	-5.472122	-5.471051	12.140341	12.141407	8.882272	8.883188	
141	-4.924344	-4.923278	12.621410	12.622481	9.586051	9.586967	-5.479534	-5.478463	12.066220	12.067285	8.778502	8.779417	
142	-4.844503	-4.843437	12.629394	12.630465	9.602019	9.602935	-5.487518	-5.486447	11.986379	11.987444	8.666724	8.667640	
143	-4.758990	-4.757925	12.637945	12.639016	9.619122	9.620037	-5.496069	-5.494998	11.900866	11.901931	8.547007	8.547922	
144	-4.667857	-4.666792	12.647059	12.648130	9.637348	9.638264	-5.505182	-5.504111	11.809733	11.810799	8.419421	8.420336	
145	-4.571159	-4.570094	12.656728	12.657799	9.656688	9.657603	-5.514852	-5.513781	11.713036	11.714101	8.284044	8.284960	
146	-4.468955	-4.467890	12.666949	12.668020	9.677129	9.678044	-5.525073	-5.524002	11.610831	11.611896	8.140958	8.141873	
147	-4.361305	-4.360240	12.677714	12.678785	9.698659	9.699574	-5.535838	-5.534767	11.503181	11.504246	7.990248	7.991163	
148	-4.248275	-4.247209	12.689017	12.690088	9.721265	9.722180	-5.547141	-5.546070	11.390151	11.391216	7.832005	7.832921	
149	-4.129932	-4.128867	12.700851	12.701922	9.744933	9.745849	-5.558975	-5.557904	11.271808	11.272873	7.666325	7.667241	
150	-4.006348	-4.005283	12.713210	12.714280	9.769650	9.770566	-5.571333	-5.570262	11.148224	11.149289	7.493308	7.494223	
151	-3.877598	-3.876532	12.726085	12.727156	9.795400	9.796316	-5.584208	-5.583137	11.019474	11.020539	7.313057	7.313973	
152	-3.743758	-3.742693	12.739469	12.740539	9.822168	9.823084	-5.597592	-5.596521	10.885634	10.886699	7.125682	7.126598	
153	-3.604910	-3.603845	12.753353	12.754424	9.849938	9.850853	-5.611477	-5.610406	10.746786	10.747851	6.931295	6.932210	
154	-3.461137	-3.460072	12.767731	12.768802	9.878692	9.879608	-5.625854	-5.624783	10.603013	10.604079	6.730013	6.730928	
155	-3.312526	-3.311461	12.782592	12.783663	9.908415	9.909330	-5.640715	-5.639644	10.454402	10.455468	6.521957	6.522873	
156	-3.159166	-3.158101	12.797928	12.798999	9.939087	9.940002	-5.656051	-5.654980	10.301043	10.302108	6.307254	6.308169	
157	-3.001150	-3.000085	12.813729	12.814800	9.970690	9.971605	-5.671853	-5.670782	10.143027	10.144092	6.086031	6.086947	
158	-2.838573	-2.837508	12.829987	12.831058	10.003205	10.004121	-5.688111	-5.687040	9.980449	9.981515	5.858423	5.859339	
159	-2.671533	-2.670467	12.846691	12.847762	10.036613	10.037529	-5.704815	-5.703744	9.813409	9.814474	5.624567	5.625482	
160	-2.500130	-2.499064	12.863831	12.864902	10.070894	10.071809	-5.721955	-5.720884	9.642006	9.643071	5.384602	5.385518	
161	-2.324467	-2.323402	12.881398	12.882469	10.106026	10.106942	-5.739521	-5.738450	9.466344	9.467409	5.138675	5.139591	
162	-2.144651	-2.143586	12.899379	12.900450	10.141990	10.142905	-5.757503	-5.756432	9.286528	9.287593	4.886933	4.887848	
163	-1.960790	-1.959725	12.917765	12.918836	10.178762	10.179677	-5.775889	-5.774818	9.102667	9.103732	4.629527	4.630443	
164	-1.772995	-1.771929	12.936545	12.937616	10.216321	10.217236	-5.794669	-5.793598	8.914871	8.915936	4.366613	4.367529	
165	-1.581378	-1.580313	12.955707	12.956778	10.254644	10.255560	-5.813830	-5.812759	8.723254	8.724319	4.098350	4.099265	
166	-1.386055	-1.384990	12.975239	12.976310	10.293709	10.294624	-5.833363	-5.832292	8.527931	8.528996	3.824898	3.825813	
167	-1.187144	-1.186079	12.995130	12.996201	10.333491	10.334407	-5.853254	-5.852183	8.329020	8.330085	3.546422	3.547338	
168	-0.984764	-0.983699	13.015368	13.016439	10.373967	10.374882	-5.873492	-5.872421	8.126640	8.127706	3.263091	3.264006	
169	-0.779038	-0.777973	13.035940	13.037011	10.415112	10.416028	-5.894064	-5.892993	7.920914	7.921980	2.975074	2.975990	
170	-0.570089	-0.569024	13.056835	13.057906	10.456902	10.457817	-5.914959	-5.913888	7.711966	7.713031	2.682546	2.683461	
171	-0.358044	-0.356979	13.078040	13.079111	10.499311	10.500227	-5.936164	-5.935093	7.499920	7.500985	2.385682	2.386598	
172	-0.143029	-0.141964	13.099541	13.100612	10.542314	10.543229	-5.957665	-5.956594	7.284905	7.285971	2.084662	2.085577	
173	0.074825	0.075890	13.121327	13.122398	10.585885	10.586800	-5.979451	-5.978380	7.067051	7.068117	1.779666	1.780582	
174	0.295387	0.296452	13.143383	13.144454	10.629997	10.630913	-6.001507	-6.000436	6.846489	6.847554	1.470879	1.471794	
175	0.518525	0.519590	13.165697	13.166768	10.674625	10.675540	-6.023821	-6.022750	6.623351	6.624416	1.158486	1.159401	
176	0.744104	0.745169	13.188255	13.189326	10.719741	10.720656	-6.046378	-6.045307	6.397772	6.398838	0.842675	0.843591	
177	0.971988	0.973053	13.211043	13.212114	10.765317	10.766233	-6.069167	-6.068096	6.169888	6.170954	0.523638	0.524553	
178	1.202040	1.203105	13.234048	13.235119	10.811328	10.812243	-6.092172	-6.091101	5.939837	5.940902	0.201565	0.202481	
179	1.434121	1.435186	13.257256	13.258327	10.857744	10.858659	-6.115380	-6.114309	5.707756	5.708821	-0.123348	-0.122433	
180	1.668091	1.669157	13.280653	13.281724	10.904538	10.905454	-6.138777	-6.137706	5.473785	5.474850	-0.450907	-0.449992	
181	1.903811	1.904876	13.304225	13.305296	10.951682	10.952597	-6.162349	-6.161278	5.238066	5.239131	-0.780914	-0.779998	
182	2.141136	2.142202	13.327958	13.329029	10.999147	11.000063	-6.186082	-6.185011	5.000740	5.001805	-1.113170	-1.112255	
183	2.379926	2.380991	13.351837	13.352908	11.046905	11.047820	-6.209961	-6.208890	4.761951	4.763016	-1.447475	-1.446560	
184	2.620035	2.621100	13.375848	13.376919	11.094927	11.095842	-6.233972	-6.232901	4.521841	4.522907	-1.783628	-1.782713	
185	2.861319	2.862384	13.399976	13.401047	11.143184	11.144099	-6.258100	-6.257029	4.280557	4.281622	-2.121426	-2.120511	
186	3.103633	3.104699	13.424208	13.425279	11.191646	11.192562	-6.282331	-6.281260	4.038243	4.039308	-2.460666	-2.459750	
187	3.346831	3.347897	13.448527	13.449598	11.240286	11.241202	-6.306651	-6.305580	3.795045	3.796110	-2.801143	-2.800228	
188	3.590767	3.591833	13.472921	13.473992	11.289073	11.289989	-6.331045	-6.329974	3.551109	3.552174	-3.142653	-3.141737	
189	3.835293	3.836358	13.497374	13.498445	11.337978	11.338894	-6.355497	-6.354426	3.306584	3.307649	-3.484989	-3.484073	
190	4.080261	4.081327	13.521870	13.522941	11.386972	11.387888	-6.379994	-6.378923	3.061615	3.062680	-3.827945	-3.827030	
191	4.325526	4.326591	13.546397	13.547468	11.436025	11.436940	-6.404521	-6.403450	2.816350	2.817416	-4.171315	-4.170400	
192	4.570938	4.572003	13.570938	13.572009	11.485107	11.486023	-6.429062	-6.427991	2.570938	2.572003	-4.514893	-4.513977	
193	4.816350	4.817416	13.595479	13.596550	11.534190	11.535105	-6.453603	-6.452532	2.325526	2.326591	-4.858470	-4.857554	
194	5.061615	5.062680	13.620006	13.621077	11.583243	11.584158	-6.478130	-6.477059	2.080261	2.081327	-5.201840	-5.200924	
195	5.306584	5.307649	13.644503	13.645574	11.632237	11.633152	-6.502626	-6.501555	1.835292	1.836358	-5.544796	-5.543881	
196	5.551110	5.552175	13.668955	13.670026	11.681142	11.682057	-6.527079	-6.526008	1.590767	1.591832	-5.887133	-5.886217	
197	5.795045	5.796110	13.693349	13.694420	11.729929	11.730844	-6.551473	-6.550402	1.346831	1.347897	-6.228642	-6.227727	
198	6.038243	6.039308	13.717669	13.718740	11.778568	11.779484	-6.575792	-6.574721	1.103633	1.104699	-6.569119	-6.568204	
199	6.280557	6.281622	13.741900	13.742971	11.827031	11.827947	-6.600024	-6.598953	0.861319	0.862384	-6.908359	-6.907443	
200	6.521841	6.522907	13.766028	13.767099	11.875288	11.876204	-6.624152	-6.623081	0.620035	0.621100	-7.246157	-7.245242	
201	6.761951	6.763016	13.790039	13.791110	11.923310	11.924225	-6.648163	-6.647092	0.379926	0.380991	-7.582310	-7.581394	
202	7.000740	7.001805	13.813918	13.814989	11.971068	11.971983	-6.672042	-6.670971	0.141136	0.142202	-7.916615	-7.915700	
203	7.238066	7.239131	13.837651	13.838722	12.018533	12.019448	-6.695775	-6.694704	-0.096189	-0.095124	-8.248871	-8.247956	
204	7.473785	7.474850	13.861223	13.862294	12.065677	12.066592	-6.719347	-6.718276	-0.331909	-0.330843	-8.578878	-8.577963	
