#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
170	-2.646533	-0.596972	10.985145	13.034705	8.970752	10.901905	-7.989539	-5.939979	5.642138	7.691699	1.192621	3.123773	
171	-2.434666	-0.385105	11.006346	13.055907	9.013083	10.944235	-8.010740	-5.961180	5.430271	7.479832	0.895836	2.826989	
172	-2.219853	-0.170292	11.027844	13.077405	9.056012	10.987164	-8.032239	-5.982678	5.215458	7.265019	0.594889	2.526042	
173	-2.002228	0.047332	11.049626	13.099187	9.099514	11.030667	-8.054021	-6.004460	4.997834	7.047394	0.289962	2.221115	
174	-1.781929	0.267631	11.071679	13.121240	9.143562	11.074715	-8.076074	-6.026513	4.777535	6.827095	-0.018761	1.912392	
175	-1.559097	0.490464	11.093990	13.143550	9.188130	11.119282	-8.098384	-6.048824	4.554702	6.604263	-0.331094	1.600059	
176	-1.333876	0.715685	11.116544	13.166105	9.233189	11.164342	-8.120939	-6.071378	4.329481	6.379042	-0.646848	1.284305	
177	-1.106415	0.943145	11.139329	13.188890	9.278713	11.209866	-8.143724	-6.094163	4.102021	6.151581	-0.965832	0.965320	
178	-0.876874	1.172687	11.162331	13.211892	9.324674	11.255826	-8.166726	-6.117165	3.872479	5.922040	-1.287855	0.643297	
179	-0.645419	1.404142	11.185536	13.235096	9.371043	11.302196	-8.189930	-6.140370	3.641024	5.690585	-1.612722	0.318430	
180	-0.412233	1.637328	11.208929	13.258490	9.417793	11.348946	-8.213324	-6.163763	3.407838	5.457399	-1.940237	-0.009084	
181	-0.177525	1.872035	11.232498	13.282058	9.464896	11.396048	-8.236892	-6.187332	3.173131	5.222691	-2.270202	-0.339050	
182	0.058448	2.108008	11.256227	13.305788	9.512322	11.443474	-8.260622	-6.211061	2.937158	4.986718	-2.602419	-0.671267	
183	0.295339	2.344899	11.280103	13.329663	9.560043	11.491195	-8.284497	-6.234937	2.700267	4.749827	-2.936687	-1.005535	
184	0.532595	2.582155	11.304110	13.353671	9.608029	11.539182	-8.308505	-6.258944	2.463011	4.512571	-3.272805	-1.341652	
185	0.769127	2.818688	11.328235	13.377796	9.656253	11.587405	-8.332630	-6.283069	2.226478	4.276039	-3.610570	-1.679417	
186	1.002038	3.051598	11.352463	13.402024	9.704684	11.635837	-8.356858	-6.307297	1.993568	4.043128	-3.949778	-2.018626	
187	1.219175	3.268736	11.376779	13.426340	9.753294	11.684447	-8.381174	-6.331613	1.776430	3.825991	-4.290226	-2.359073	
188	1.664544	3.714104	11.401170	13.450730	9.802053	11.733205	-8.405564	-6.356004	1.331062	3.380622	-4.631707	-2.700554	
189	1.809720	3.859281	11.425619	13.475179	9.850931	11.782084	-8.430013	-6.380453	1.185885	3.235446	-4.974016	-3.042864	
190	2.033358	4.082919	11.450112	13.499673	9.899900	11.831052	-8.454507	-6.404946	0.962247	3.011808	-5.316947	-3.385795	
191	2.270339	4.319899	11.474635	13.524196	9.948928	11.880081	-8.479030	-6.429469	0.725267	2.774827	-5.660293	-3.729141	
192	2.511415	4.560975	11.499173	13.548734	9.997988	11.929140	-8.503568	-6.454007	0.484191	2.533751	-6.003847	-4.072695	
193	2.754171	4.803732	11.523711	13.573272	10.047048	11.978200	-8.528106	-6.478545	0.241434	2.290995	-6.347402	-4.416250	
194	2.997645	5.047205	11.548234	13.597795	10.096080	12.027232	-8.552629	-6.503068	-0.002039	2.047521	-6.690752	-4.759599	
195	3.241327	5.290887	11.572728	13.622288	10.145054	12.076206	-8.577122	-6.527562	-0.245721	1.803839	-7.033688	-5.102536	
196	3.484883	5.534444	11.597177	13.646737	10.193940	12.125092	-8.601571	-6.552011	-0.489278	1.560283	-7.376005	-5.444853	
197	3.728063	5.777623	11.621567	13.671128	10.242709	12.173861	-8.625962	-6.576401	-0.732457	1.317103	-7.717496	-5.786344	
198	3.970656	6.020216	11.645884	13.695444	10.291331	12.222484	-8.650278	-6.600718	-0.975050	1.074510	-8.057956	-6.126804	
199	4.212475	6.262035	11.670112	13.719673	10.339778	12.270930	-8.674506	-6.624946	-1.216869	0.832691	-8.397180	-6.466027	
200	4.453347	6.502907	11.694237	13.743798	10.388019	12.319171	-8.698632	-6.649071	-1.457741	0.591819	-8.734962	-6.803809	
201	4.693107	6.742668	11.718245	13.767806	10.436025	12.367178	-8.722640	-6.673079	-1.697502	0.352059	-9.071100	-7.139947	
202	4.931598	6.981159	11.742121	13.791681	10.483769	12.414921	-8.746515	-6.696955	-1.935993	0.113568	-9.405390	-7.474238	
203	5.168666	7.218226	11.765850	13.815411	10.531220	12.462372	-8.770245	-6.720684	-2.173060	-0.123500	-9.737633	-7.806480	
