#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
165	3.903286	3.944668	18.440372	18.481754	15.605964	15.647712	-0.329166	-0.287784	14.207920	14.249302	9.449666	9.491414	
166	4.098609	4.139991	18.459904	18.501286	15.645029	15.686777	-0.348698	-0.307316	14.012597	14.053979	9.176214	9.217963	
167	4.297520	4.338902	18.479795	18.521177	15.684811	15.726559	-0.368589	-0.327207	13.813686	13.855068	8.897739	8.939487	
168	4.499900	4.541282	18.500033	18.541415	15.725287	15.767035	-0.388827	-0.347445	13.611306	13.652688	8.614408	8.656156	
169	4.705626	4.747008	18.520606	18.561988	15.766432	15.808180	-0.409400	-0.368018	13.405580	13.446962	8.326391	8.368139	
170	4.914574	4.955956	18.541501	18.582883	15.808222	15.849970	-0.430295	-0.388913	13.196632	13.238013	8.033863	8.075611	
171	5.126620	5.168002	18.562705	18.604087	15.850631	15.892379	-0.451499	-0.410117	12.984586	13.025968	7.736999	7.778747	
172	5.341634	5.383016	18.584207	18.625589	15.893634	15.935382	-0.473001	-0.431619	12.769572	12.810953	7.435979	7.477727	
173	5.559488	5.600870	18.605992	18.647374	15.937204	15.978952	-0.494786	-0.453404	12.551718	12.593100	7.130983	7.172731	
174	5.780051	5.821432	18.628048	18.669430	15.981317	16.023065	-0.516842	-0.475461	12.331155	12.372537	6.822196	6.863944	
175	6.003188	6.044570	18.650362	18.691744	16.025944	16.067692	-0.539156	-0.497774	12.108018	12.149400	6.509803	6.551551	
176	6.228767	6.270149	18.672920	18.714302	16.071060	16.112808	-0.561714	-0.520332	11.882439	11.923821	6.193993	6.235741	
177	6.456651	6.498033	18.695708	18.737090	16.116637	16.158385	-0.584502	-0.543121	11.654555	11.695937	5.874955	5.916703	
178	6.686703	6.728084	18.718714	18.760095	16.162647	16.204395	-0.607508	-0.566126	11.424504	11.465885	5.552883	5.594631	
179	6.918783	6.960165	18.741922	18.783304	16.209063	16.250811	-0.630716	-0.589334	11.192423	11.233804	5.227969	5.269717	
180	7.152754	7.194136	18.765319	18.806701	16.255857	16.297605	-0.654113	-0.612731	10.958452	10.999834	4.900410	4.942158	
181	7.388473	7.429854	18.788891	18.830273	16.303001	16.344749	-0.677685	-0.636303	10.722733	10.764115	4.570404	4.612152	
182	7.625798	7.667180	18.812623	18.854005	16.350466	16.392214	-0.701417	-0.660035	10.485408	10.526790	4.238147	4.279895	
183	7.864587	7.905969	18.836502	18.877884	16.398224	16.439972	-0.725296	-0.683914	10.246619	10.288001	3.903842	3.945590	
184	8.104695	8.146077	18.860513	18.901895	16.446246	16.487994	-0.749307	-0.707925	10.006511	10.047893	3.567689	3.609438	
185	8.345978	8.387359	18.884642	18.926023	16.494503	16.536251	-0.773436	-0.732054	9.765229	9.806610	3.229891	3.271639	
186	8.588288	8.629670	18.908873	18.950255	16.542966	16.584714	-0.797667	-0.756285	9.522918	9.564300	2.890652	2.932400	
187	8.831475	8.872857	18.933193	18.974575	16.591605	16.633353	-0.821987	-0.780605	9.279731	9.321113	2.550175	2.591923	
188	9.075667	9.117049	18.957586	18.998968	16.640392	16.682140	-0.846380	-0.804998	9.035539	9.076921	2.208665	2.250413	
189	9.319975	9.361357	18.982039	19.023421	16.689297	16.731045	-0.870833	-0.829451	8.791231	8.832613	1.866329	1.908077	
190	9.564935	9.606317	19.006536	19.047918	16.738291	16.780039	-0.895330	-0.853948	8.546271	8.587652	1.523373	1.565121	
191	9.810197	9.851579	19.031062	19.072444	16.787344	16.829092	-0.919856	-0.878474	8.301009	8.342391	1.180002	1.221750	
192	10.055608	10.096990	19.055603	19.096985	16.836426	16.878174	-0.944397	-0.903016	8.055598	8.096980	0.836425	0.878173	
193	10.301019	10.342401	19.080145	19.121527	16.885509	16.927257	-0.968939	-0.927557	7.810187	7.851569	0.492848	0.534596	
194	10.546283	10.587665	19.104671	19.146053	16.934562	16.976310	-0.993465	-0.952083	7.564923	7.606305	0.149478	0.191226	
195	10.791251	10.832633	19.129168	19.170550	16.983556	17.025304	-1.017962	-0.976580	7.319955	7.361337	-0.193479	-0.151731	
196	11.035777	11.077159	19.153621	19.195002	17.032461	17.074209	-1.042415	-1.001033	7.075429	7.116811	-0.535815	-0.494067	
197	11.279712	11.321094	19.178014	19.219396	17.081248	17.122996	-1.066808	-1.025426	6.831494	6.872876	-0.877324	-0.835576	
198	11.522910	11.564292	19.202334	19.243716	17.129887	17.171635	-1.091128	-1.049746	6.588296	6.629678	-1.217801	-1.176053	
199	11.765224	11.806605	19.226565	19.267947	17.178350	17.220098	-1.115359	-1.073977	6.345982	6.387364	-1.557041	-1.515293	
200	12.006508	12.047890	19.250694	19.292076	17.226607	17.268355	-1.139488	-1.098106	6.104698	6.146080	-1.894839	-1.853091	
201	12.246617	12.287999	19.274705	19.316087	17.274629	17.316377	-1.163499	-1.122117	5.864589	5.905971	-2.230992	-2.189244	
202	12.485406	12.526788	19.298584	19.339966	17.322387	17.364135	-1.187378	-1.145996	5.625800	5.667182	-2.565297	-2.523549	
203	12.722732	12.764114	19.322316	19.363698	17.369852	17.411600	-1.211110	-1.169728	5.388474	5.429856	-2.897553	-2.855805	
204	12.958451	12.999833	19.345888	19.387270	17.416996	17.458744	-1.234682	-1.193300	5.152755	5.194137	-3.227560	-3.185812	
205	13.192422	13.233803	19.369285	19.410667	17.463790	17.505538	-1.258079	-1.216697	4.918784	4.960166	-3.555119	-3.513371	
206	13.424503	13.465884	19.392493	19.433875	17.510206	17.551954	-1.281287	-1.239905	4.686703	4.728085	-3.880033	-3.838285	
207	13.654554	13.695936	19.415499	19.456880	17.556216	17.597964	-1.304292	-1.262911	4.456652	4.498033	-4.202105	-4.160357	
208	13.882438	13.923820	19.438287	19.479669	17.601793	17.643541	-1.327081	-1.285699	4.228768	4.270150	-4.521143	-4.479395	
209	14.108017	14.149399	19.460845	19.502227	17.646909	17.688657	-1.349639	-1.308257	4.003189	4.044571	-4.836953	-4.795205	
