#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
14	-10.182572	-10.211869	-9.656469	-9.685765	-20.169655	-20.208717	11.174413	11.145116	11.700516	11.671219	10.895052	10.855989	
15	-10.174021	-10.203318	-9.570956	-9.600253	-20.049937	-20.089000	11.088900	11.059603	11.691965	11.662668	10.877949	10.838887	
16	-10.164907	-10.194204	-9.479823	-9.509120	-19.922351	-19.961414	10.997768	10.968471	11.682852	11.653555	10.859723	10.820660	
17	-10.155238	-10.184535	-9.383125	-9.412422	-19.786974	-19.826037	10.901070	10.871773	11.673182	11.643885	10.840383	10.801321	
18	-10.145017	-10.174314	-9.280921	-9.310218	-19.643888	-19.682950	10.798865	10.769568	11.662962	11.633665	10.819942	10.780880	
19	-10.134252	-10.163549	-9.173271	-9.202568	-19.493178	-19.532241	10.691215	10.661918	11.652197	11.622900	10.798412	10.759350	
20	-10.122949	-10.152246	-9.060241	-9.089537	-19.334936	-19.373998	10.578185	10.548888	11.640894	11.611597	10.775806	10.736744	
21	-10.111115	-10.140412	-8.941898	-8.971195	-19.169256	-19.208318	10.459842	10.430545	11.629059	11.599762	10.752138	10.713075	
22	-10.098757	-10.128053	-8.818314	-8.847611	-18.996238	-19.035301	10.336258	10.306961	11.616701	11.587404	10.727421	10.688358	
23	-10.085881	-10.115178	-8.689564	-8.718860	-18.815988	-18.855050	10.207508	10.178211	11.603826	11.574529	10.701671	10.662608	
24	-10.072498	-10.101794	-8.555724	-8.585021	-18.628612	-18.667675	10.073668	10.044371	11.590442	11.561145	10.674903	10.635840	
25	-10.058613	-10.087910	-8.416876	-8.446173	-18.434225	-18.473288	9.934820	9.905524	11.576557	11.547260	10.647133	10.608071	
26	-10.044235	-10.073532	-8.273103	-8.302400	-18.232943	-18.272006	9.791048	9.761751	11.562180	11.532883	10.618379	10.579316	
27	-10.029374	-10.058671	-8.124492	-8.153789	-18.024888	-18.063950	9.642437	9.613140	11.547319	11.518022	10.588657	10.549594	
28	-10.014038	-10.043335	-7.971132	-8.000429	-17.810184	-17.849247	9.489077	9.459780	11.531983	11.502686	10.557985	10.518922	
29	-9.998237	-10.027534	-7.813116	-7.842413	-17.588962	-17.628024	9.331061	9.301764	11.516181	11.486884	10.526381	10.487319	
30	-9.981979	-10.011276	-7.650539	-7.679836	-17.361354	-17.400416	9.168484	9.139187	11.499923	11.470626	10.493866	10.454803	
31	-9.965275	-9.994572	-7.483499	-7.512796	-17.127497	-17.166560	9.001443	8.972146	11.483219	11.453922	10.460458	10.421395	
32	-9.948135	-9.977432	-7.312096	-7.341393	-16.887533	-16.926595	8.830040	8.800743	11.466079	11.436782	10.426177	10.387115	
33	-9.930568	-9.959865	-7.136433	-7.165730	-16.641606	-16.680668	8.654378	8.625081	11.448513	11.419216	10.391045	10.351982	
34	-9.912587	-9.941884	-6.956617	-6.985914	-16.389863	-16.428926	8.474562	8.445265	11.430531	11.401234	10.355082	10.316019	
35	-9.894201	-9.923498	-6.772756	-6.802053	-16.132458	-16.171520	8.290701	8.261404	11.412145	11.382848	10.318309	10.279247	
36	-9.875421	-9.904718	-6.584961	-6.614258	-15.869544	-15.908606	8.102905	8.073608	11.393366	11.364069	10.280750	10.241688	
37	-9.856259	-9.885556	-6.393344	-6.422641	-15.601280	-15.640343	7.911288	7.881991	11.374204	11.344907	10.242427	10.203364	
38	-9.836727	-9.866024	-6.198021	-6.227318	-15.327828	-15.366891	7.715965	7.686668	11.354672	11.325375	10.203362	10.164300	
39	-9.816836	-9.846133	-5.999110	-6.028407	-15.049353	-15.088415	7.517054	7.487757	11.334780	11.305484	10.163580	10.124518	
40	-9.796598	-9.825895	-5.796730	-5.826027	-14.766021	-14.805084	7.314675	7.285378	11.314542	11.285246	10.123104	10.084042	
41	-9.776026	-9.805322	-5.591004	-5.620301	-14.478005	-14.517067	7.108948	7.079652	11.293970	11.264673	10.081959	10.042897	
42	-9.755131	-9.784428	-5.382055	-5.411352	-14.185477	-14.224539	6.900000	6.870703	11.273075	11.243778	10.040169	10.001107	
43	-9.733926	-9.763223	-5.170010	-5.199307	-13.888613	-13.927675	6.687954	6.658657	11.251870	11.222574	9.997760	9.958698	
44	-9.712425	-9.741722	-4.954995	-4.984292	-13.587592	-13.626655	6.472940	6.443643	11.230369	11.201072	9.954757	9.915695	
45	-9.690639	-9.719936	-4.737141	-4.766438	-13.282597	-13.321659	6.255086	6.225789	11.208584	11.179287	9.911187	9.872124	
46	-9.668583	-9.697880	-4.516579	-4.545876	-12.973809	-13.012872	6.034523	6.005226	11.186527	11.157230	9.867074	9.828012	
47	-9.646269	-9.675566	-4.293441	-4.322738	-12.661417	-12.700479	5.811385	5.782089	11.164214	11.134917	9.822447	9.783384	
48	-9.623711	-9.653008	-4.067862	-4.097159	-12.345606	-12.384669	5.585807	5.556510	11.141656	11.112359	9.777331	9.738268	
49	-9.600923	-9.630220	-3.839978	-3.869275	-12.026569	-12.065631	5.357923	5.328626	11.118867	11.089570	9.731754	9.692692	
50	-9.577918	-9.607215	-3.609927	-3.639223	-11.704496	-11.743559	5.127871	5.098574	11.095862	11.066565	9.685744	9.646681	
51	-9.554710	-9.584007	-3.377845	-3.407142	-11.379583	-11.418645	4.895790	4.866493	11.072654	11.043357	9.639328	9.600265	
52	-9.531313	-9.560609	-3.143875	-3.173172	-11.052024	-11.091086	4.661819	4.632522	11.049257	11.019960	9.592533	9.553471	
53	-9.507741	-9.537038	-2.908156	-2.937452	-10.722017	-10.761079	4.426100	4.396803	11.025685	10.996388	9.545390	9.506327	
54	-9.484008	-9.513305	-2.670830	-2.700127	-10.389761	-10.428823	4.188774	4.159477	11.001952	10.972656	9.497924	9.458862	
55	-9.460129	-9.489426	-2.432040	-2.461337	-10.055456	-10.094518	3.949985	3.920688	10.978073	10.948777	9.450167	9.411104	
56	-9.436118	-9.465415	-2.191931	-2.221228	-9.719303	-9.758365	3.709876	3.680579	10.954063	10.924766	9.402145	9.363082	
57	-9.411990	-9.441287	-1.950647	-1.979944	-9.381505	-9.420567	3.468591	3.439294	10.929934	10.900637	9.353888	9.314825	
58	-9.387758	-9.417055	-1.708333	-1.737630	-9.042265	-9.081328	3.226277	3.196980	10.905703	10.876406	9.305425	9.266363	
59	-9.363439	-9.392735	-1.465135	-1.494432	-8.701788	-8.740850	2.983079	2.953782	10.881383	10.852086	9.256786	9.217723	
60	-9.339045	-9.368342	-1.221200	-1.250496	-8.360278	-8.399341	2.739144	2.709847	10.856989	10.827693	9.207999	9.168936	
61	-9.314592	-9.343889	-0.976674	-1.005971	-8.017942	-8.057005	2.494618	2.465321	10.832537	10.803240	9.159093	9.120031	
62	-9.290096	-9.319392	-0.731705	-0.761002	-7.674986	-7.714048	2.249649	2.220353	10.808040	10.778743	9.110100	9.071037	
63	-9.265569	-9.294866	-0.486441	-0.515738	-7.331616	-7.370678	2.004385	1.975088	10.783513	10.754217	9.061047	9.021984	
64	-9.241028	-9.270325	-0.241029	-0.270325	-6.988039	-7.027101	1.758973	1.729676	10.758972	10.729675	9.011964	8.972902	
65	-9.216487	-9.245784	0.004383	-0.024913	-6.644461	-6.683524	1.513561	1.484264	10.734431	10.705134	8.962882	8.923819	
66	-9.191960	-9.221257	0.249647	0.220351	-6.301091	-6.340154	1.268297	1.239000	10.709905	10.680608	8.913829	8.874767	
67	-9.167463	-9.196760	0.494615	0.465318	-5.958135	-5.997197	1.023329	0.994032	10.685408	10.656111	8.864835	8.825773	
68	-9.143011	-9.172308	0.739106	0.709809	-5.615799	-5.654861	0.778838	0.749541	10.660955	10.631658	8.815930	8.776868	
69	-9.118617	-9.147914	0.983082	0.953785	-5.274289	-5.313352	0.534862	0.505565	10.636562	10.607265	8.767143	8.728081	
70	-9.094297	-9.123594	1.226279	1.196982	-4.933812	-4.972875	0.291666	0.262369	10.612242	10.582945	8.718504	8.679441	
71	-9.070066	-9.099363	1.468592	1.439295	-4.594572	-4.633635	0.049352	0.020055	10.588010	10.558713	8.670041	8.630978	
72	-9.045938	-9.075234	1.709876	1.680579	-4.256774	-4.295837	-0.191932	-0.221229	10.563882	10.534585	8.621784	8.582722	
73	-9.021927	-9.051224	1.949985	1.920688	-3.920622	-3.959684	-0.432041	-0.461338	10.539871	10.510574	8.573762	8.534700	
74	-8.998048	-9.027345	2.188774	2.159478	-3.586317	-3.625379	-0.670830	-0.700127	10.515992	10.486695	8.526004	8.486942	
75	-8.974315	-9.003612	2.426100	2.396803	-3.254061	-3.293123	-0.908156	-0.937453	10.492259	10.462963	8.478539	8.439477	
76	-8.950743	-8.980040	2.661819	2.632522	-2.924054	-2.963116	-1.143875	-1.173172	10.468688	10.439391	8.431396	8.392333	
77	-8.927346	-8.956643	2.895790	2.866493	-2.596495	-2.635557	-1.377846	-1.407142	10.445291	10.415994	8.384602	8.345539	
78	-8.904138	-8.933435	3.127871	3.098574	-2.271581	-2.310644	-1.609927	-1.639224	10.422082	10.392786	8.338185	8.299123	
79	-8.881133	-8.910430	3.357923	3.328626	-1.949509	-1.988571	-1.839978	-1.869275	10.399077	10.369780	8.292175	8.253113	
80	-8.858344	-8.887641	3.585807	3.556510	-1.630471	-1.669534	-2.067862	-2.097159	10.376289	10.346992	8.246598	8.207536	
81	-8.835787	-8.865083	3.811386	3.782089	-1.314661	-1.353724	-2.293441	-2.322738	10.353731	10.324434	8.201483	8.162420	
82	-8.813473	-8.842770	4.034523	4.005226	-1.002268	-1.041331	-2.516579	-2.545876	10.331417	10.302120	8.156855	8.117793	
83	-8.791417	-8.820713	4.255086	4.225789	-0.693481	-0.732544	-2.737141	-2.766438	10.309361	10.280064	8.112743	8.073680	
84	-8.769631	-8.798928	4.472940	4.443643	-0.388486	-0.427548	-2.954995	-2.984292	10.287576	10.258279	8.069172	8.030110	
85	-8.748130	-8.777427	4.687954	4.658657	-0.087465	-0.126528	-3.170010	-3.199307	10.266074	10.236777	8.026169	7.987107	
86	-8.726925	-8.756222	4.900000	4.870703	0.209398	0.170336	-3.382055	-3.411352	10.244870	10.215573	7.983760	7.944698	
87	-8.706030	-8.735327	5.108949	5.079652	0.501926	0.462864	-3.591004	-3.620301	10.223975	10.194678	7.941971	7.902908	
88	-8.685458	-8.714755	5.314675	5.285378	0.789943	0.750880	-3.796730	-3.826027	10.203402	10.174105	7.900826	7.861763	
89	-8.665220	-8.694517	5.517054	5.487757	1.073274	1.034212	-3.999110	-4.028407	10.183164	10.153867	7.860350	7.821288	
90	-8.645329	-8.674625	5.715965	5.686668	1.351749	1.312687	-4.198021	-4.227318	10.163273	10.133976	7.820568	7.781505	
91	-8.625796	-8.655093	5.911288	5.881991	1.625201	1.586139	-4.393344	-4.422641	10.143741	10.114444	7.781504	7.742441	
92	-8.606635	-8.635932	6.102905	6.073608	1.893465	1.854402	-4.584961	-4.614258	10.124579	10.095282	7.743180	7.704118	
93	-8.587855	-8.617152	6.290701	6.261404	2.156378	2.117316	-4.772756	-4.802053	10.105799	10.076503	7.705622	7.666559	
94	-8.569469	-8.598766	6.474562	6.445265	2.413784	2.374721	-4.956618	-4.985914	10.087413	10.058116	7.668850	7.629787	
95	-8.551487	-8.580784	6.654378	6.625081	2.665526	2.626463	-5.136433	-5.165730	10.069432	10.040135	7.632887	7.593824	
96	-8.533921	-8.563218	6.830040	6.800743	2.911453	2.872390	-5.312096	-5.341393	10.051865	10.022569	7.597754	7.558692	
97	-8.516781	-8.546078	7.001443	6.972146	3.151417	3.112354	-5.483499	-5.512796	10.034725	10.005428	7.563474	7.524412	
98	-8.500077	-8.529374	7.168484	7.139187	3.385273	3.346210	-5.650539	-5.679836	10.018021	9.988724	7.530066	7.491004	
99	-8.483819	-8.513116	7.331061	7.301764	3.612881	3.573818	-5.813116	-5.842413	10.001763	9.972467	7.497551	7.458489	
100	-8.468017	-8.497314	7.489077	7.459780	3.834103	3.795040	-5.971132	-6.000429	9.985962	9.956665	7.465949	7.426886	
101	-8.452681	-8.481978	7.642437	7.613140	4.048806	4.009743	-6.124492	-6.153789	9.970626	9.941329	7.435277	7.396215	
102	-8.437820	-8.467117	7.791048	7.761751	4.256861	4.217798	-6.273103	-6.302400	9.955765	9.926468	7.405555	7.366493	
103	-8.423443	-8.452740	7.934820	7.905524	4.458142	4.419080	-6.416876	-6.446173	9.941387	9.912091	7.376801	7.337739	
104	-8.409558	-8.438855	8.073668	8.044372	4.652529	4.613466	-6.555724	-6.585021	9.927503	9.898206	7.349033	7.309970	
105	-8.396174	-8.425471	8.207508	8.178211	4.839903	4.800841	-6.689564	-6.718860	9.914119	9.884822	7.322265	7.283203	
106	-8.383299	-8.412596	8.336258	8.306961	5.020153	4.981090	-6.818314	-6.847611	9.901244	9.871947	7.296516	7.257454	
107	-8.370941	-8.400238	8.459842	8.430545	5.193169	5.154107	-6.941898	-6.971195	9.888885	9.859588	7.271800	7.232738	
108	-8.359107	-8.388404	8.578185	8.548888	5.358848	5.319785	-7.060241	-7.089537	9.877051	9.847754	7.248133	7.209070	
109	-8.347804	-8.377100	8.691215	8.661918	5.517089	5.478027	-7.173271	-7.202568	9.865748	9.836451	7.225528	7.186466	
110	-8.337039	-8.366335	8.798865	8.769568	5.667797	5.628735	-7.280921	-7.310218	9.854983	9.825686	7.204000	7.164937	
111	-8.326818	-8.356115	8.901070	8.871773	5.810882	5.771820	-7.383125	-7.412422	9.844762	9.815466	7.183561	7.144498	
112	-8.317148	-8.346445	8.997768	8.968471	5.946257	5.907194	-7.479823	-7.509120	9.835093	9.805796	7.164223	7.125161	
113	-8.308035	-8.337332	9.088900	9.059603	6.073840	6.034777	-7.570956	-7.600253	9.825979	9.796683	7.146000	7.106937	
114	-8.299484	-8.328781	9.174413	9.145116	6.193554	6.154492	-7.656469	-7.685765	9.817428	9.788131	7.128900	7.089838	
115	-8.291500	-8.320797	9.254254	9.224957	6.305328	6.266265	-7.736310	-7.765607	9.809444	9.780147	7.112936	7.073874	
116	-8.284088	-8.313384	9.328376	9.299079	6.409093	6.370030	-7.810431	-7.839728	9.802032	9.772735	7.098117	7.059054	
117	-8.277252	-8.306549	9.396733	9.367436	6.504787	6.465724	-7.878789	-7.908085	9.795196	9.765899	7.084452	7.045389	
118	-8.270997	-8.300294	9.459285	9.429988	6.592351	6.553288	-7.941340	-7.970637	9.788941	9.759644	7.071950	7.032888	
119	-8.265326	-8.294623	9.515994	9.486697	6.671731	6.632669	-7.998049	-8.027346	9.783270	9.753973	7.060620	7.021557	
120	-8.260243	-8.289540	9.566825	9.537528	6.742879	6.703817	-8.048881	-8.078178	9.778187	9.748890	7.050470	7.011407	
121	-8.255750	-8.285047	9.611749	9.582452	6.805749	6.766686	-8.093804	-8.123101	9.773695	9.744398	7.041509	7.002446	
122	-8.251851	-8.281148	9.650737	9.621440	6.860296	6.821234	-8.132793	-8.162090	9.769796	9.740499	7.033747	6.994685	
123	-8.248548	-8.277845	9.683768	9.654471	6.906479	6.867416	-8.165823	-8.195120	9.766493	9.737196	7.027202	6.988139	
124	-8.245843	-8.275140	9.710820	9.681523	6.944241	6.905178	-8.192875	-8.222172	9.763788	9.734491	7.021902	6.982839	
125	-8.243737	-8.273034	9.731877	9.702580	6.973486	6.934424	-8.213932	-8.243229	9.761682	9.732385	7.017925	6.978863	
126	-8.242232	-8.271529	9.746927	9.717630	6.993933	6.954870	-8.228982	-8.258279	9.760177	9.730880	7.015538	6.976476	
127	-8.241329	-8.270626	9.755960	9.726664	7.004711	6.965648	-8.238016	-8.267313	9.759273	9.729977	7.015601	6.976538	
128	-8.241028	-8.270325	9.758972	9.729675	7.016846	6.977783	-8.241028	-8.270325	9.758972	9.729675	7.007080	6.968018	
129	-8.238016	-8.267313	9.759273	9.729977	7.015601	6.976538	-8.241329	-8.270626	9.755960	9.726664	7.004711	6.965648	
130	-8.228982	-8.258279	9.760177	9.730880	7.015538	6.976476	-8.242232	-8.271529	9.746927	9.717630	6.993933	6.954870	
131	-8.213932	-8.243229	9.761682	9.732385	7.017925	6.978863	-8.243737	-8.273034	9.731877	9.702580	6.973486	6.934424	
132	-8.192875	-8.222172	9.763788	9.734491	7.021902	6.982839	-8.245843	-8.275140	9.710820	9.681523	6.944241	6.905178	
133	-8.165823	-8.195120	9.766493	9.737196	7.027202	6.988139	-8.248548	-8.277845	9.683768	9.654471	6.906479	6.867416	
134	-8.132793	-8.162090	9.769796	9.740499	7.033747	6.994685	-8.251851	-8.281148	9.650737	9.621440	6.860296	6.821234	
135	-8.093804	-8.123101	9.773695	9.744398	7.041509	7.002446	-8.255750	-8.285047	9.611749	9.582452	6.805749	6.766686	
136	-8.048881	-8.078178	9.778187	9.748890	7.050470	7.011407	-8.260243	-8.289540	9.566825	9.537528	6.742879	6.703817	
137	-7.998049	-8.027346	9.783270	9.753973	7.060620	7.021557	-8.265326	-8.294623	9.515994	9.486697	6.671731	6.632669	
138	-7.941340	-7.970637	9.788941	9.759644	7.071950	7.032888	-8.270997	-8.300294	9.459285	9.429988	6.592351	6.553288	
139	-7.878789	-7.908085	9.795196	9.765899	7.084452	7.045389	-8.277252	-8.306549	9.396733	9.367436	6.504787	6.465724	
140	-7.810431	-7.839728	9.802032	9.772735	7.098117	7.059054	-8.284088	-8.313384	9.328376	9.299079	6.409093	6.370030	
141	-7.736310	-7.765607	9.809444	9.780147	7.112936	7.073874	-8.291500	-8.320797	9.254254	9.224957	6.305328	6.266265	
142	-7.656469	-7.685765	9.817428	9.788131	7.128900	7.089838	-8.299484	-8.328781	9.174413	9.145116	6.193554	6.154492	
143	-7.570956	-7.600253	9.825979	9.796683	7.146000	7.106937	-8.308035	-8.337332	9.088900	9.059603	6.073840	6.034777	
144	-7.479823	-7.509120	9.835093	9.805796	7.164223	7.125161	-8.317148	-8.346445	8.997768	8.968471	5.946257	5.907194	
145	-7.383125	-7.412422	9.844762	9.815466	7.183561	7.144498	-8.326818	-8.356115	8.901070	8.871773	5.810882	5.771820	
146	-7.280921	-7.310218	9.854983	9.825686	7.204000	7.164937	-8.337039	-8.366335	8.798865	8.769568	5.667797	5.628735	
147	-7.173271	-7.202568	9.865748	9.836451	7.225528	7.186466	-8.347804	-8.377100	8.691215	8.661918	5.517089	5.478027	
148	-7.060241	-7.089537	9.877051	9.847754	7.248133	7.209070	-8.359107	-8.388404	8.578185	8.548888	5.358848	5.319785	
149	-6.941898	-6.971195	9.888885	9.859588	7.271800	7.232738	-8.370941	-8.400238	8.459842	8.430545	5.193169	5.154107	
150	-6.818314	-6.847611	9.901244	9.871947	7.296516	7.257454	-8.383299	-8.412596	8.336258	8.306961	5.020153	4.981090	
151	-6.689564	-6.718860	9.914119	9.884822	7.322265	7.283203	-8.396174	-8.425471	8.207508	8.178211	4.839903	4.800841	
152	-6.555724	-6.585021	9.927503	9.898206	7.349033	7.309970	-8.409558	-8.438855	8.073668	8.044372	4.652529	4.613466	
153	-6.416876	-6.446173	9.941387	9.912091	7.376801	7.337739	-8.423443	-8.452740	7.934820	7.905524	4.458142	4.419080	
154	-6.273103	-6.302400	9.955765	9.926468	7.405555	7.366493	-8.437820	-8.467117	7.791048	7.761751	4.256861	4.217798	
155	-6.124492	-6.153789	9.970626	9.941329	7.435277	7.396215	-8.452681	-8.481978	7.642437	7.613140	4.048806	4.009743	
156	-5.971132	-6.000429	9.985962	9.956665	7.465949	7.426886	-8.468017	-8.497314	7.489077	7.459780	3.834103	3.795040	
157	-5.813116	-5.842413	10.001763	9.972467	7.497551	7.458489	-8.483819	-8.513116	7.331061	7.301764	3.612881	3.573818	
158	-5.650539	-5.679836	10.018021	9.988724	7.530066	7.491004	-8.500077	-8.529374	7.168484	7.139187	3.385273	3.346210	
159	-5.483499	-5.512796	10.034725	10.005428	7.563474	7.524412	-8.516781	-8.546078	7.001443	6.972146	3.151417	3.112354	
160	-5.312096	-5.341393	10.051865	10.022569	7.597754	7.558692	-8.533921	-8.563218	6.830040	6.800743	2.911453	2.872390	
161	-5.136433	-5.165730	10.069432	10.040135	7.632887	7.593824	-8.551487	-8.580784	6.654378	6.625081	2.665526	2.626463	
162	-4.956618	-4.985914	10.087413	10.058116	7.668850	7.629787	-8.569469	-8.598766	6.474562	6.445265	2.413784	2.374721	
163	-4.772756	-4.802053	10.105799	10.076503	7.705622	7.666559	-8.587855	-8.617152	6.290701	6.261404	2.156378	2.117316	
164	-4.584961	-4.614258	10.124579	10.095282	7.743180	7.704118	-8.606635	-8.635932	6.102905	6.073608	1.893465	1.854402	
165	-4.393344	-4.422641	10.143741	10.114444	7.781504	7.742441	-8.625796	-8.655093	5.911288	5.881991	1.625201	1.586139	
166	-4.198021	-4.227318	10.163273	10.133976	7.820568	7.781505	-8.645329	-8.674625	5.715965	5.686668	1.351749	1.312687	
167	-3.999110	-4.028407	10.183164	10.153867	7.860350	7.821288	-8.665220	-8.694517	5.517054	5.487757	1.073274	1.034212	
168	-3.796730	-3.826027	10.203402	10.174105	7.900826	7.861763	-8.685458	-8.714755	5.314675	5.285378	0.789943	0.750880	
169	-3.591004	-3.620301	10.223975	10.194678	7.941971	7.902908	-8.706030	-8.735327	5.108949	5.079652	0.501926	0.462864	
170	-3.382055	-3.411352	10.244870	10.215573	7.983760	7.944698	-8.726925	-8.756222	4.900000	4.870703	0.209398	0.170336	
171	-3.170010	-3.199307	10.266074	10.236777	8.026169	7.987107	-8.748130	-8.777427	4.687954	4.658657	-0.087465	-0.126528	
172	-2.954995	-2.984292	10.287576	10.258279	8.069172	8.030110	-8.769631	-8.798928	4.472940	4.443643	-0.388486	-0.427548	
173	-2.737141	-2.766438	10.309361	10.280064	8.112743	8.073680	-8.791417	-8.820713	4.255086	4.225789	-0.693481	-0.732544	
174	-2.516579	-2.545876	10.331417	10.302120	8.156855	8.117793	-8.813473	-8.842770	4.034523	4.005226	-1.002268	-1.041331	
175	-2.293441	-2.322738	10.353731	10.324434	8.201483	8.162420	-8.835787	-8.865083	3.811386	3.782089	-1.314661	-1.353724	
176	-2.067862	-2.097159	10.376289	10.346992	8.246598	8.207536	-8.858344	-8.887641	3.585807	3.556510	-1.630471	-1.669534	
177	-1.839978	-1.869275	10.399077	10.369780	8.292175	8.253113	-8.881133	-8.910430	3.357923	3.328626	-1.949509	-1.988571	
178	-1.609927	-1.639224	10.422082	10.392786	8.338185	8.299123	-8.904138	-8.933435	3.127871	3.098574	-2.271581	-2.310644	
179	-1.377846	-1.407142	10.445291	10.415994	8.384602	8.345539	-8.927346	-8.956643	2.895790	2.866493	-2.596495	-2.635557	
180	-1.143875	-1.173172	10.468688	10.439391	8.431396	8.392333	-8.950743	-8.980040	2.661819	2.632522	-2.924054	-2.963116	
181	-0.908156	-0.937453	10.492259	10.462963	8.478539	8.439477	-8.974315	-9.003612	2.426100	2.396803	-3.254061	-3.293123	
182	-0.670830	-0.700127	10.515992	10.486695	8.526004	8.486942	-8.998048	-9.027345	2.188774	2.159478	-3.586317	-3.625379	
183	-0.432041	-0.461338	10.539871	10.510574	8.573762	8.534700	-9.021927	-9.051224	1.949985	1.920688	-3.920622	-3.959684	
184	-0.191932	-0.221229	10.563882	10.534585	8.621784	8.582722	-9.045938	-9.075234	1.709876	1.680579	-4.256774	-4.295837	
185	0.049352	0.020055	10.588010	10.558713	8.670041	8.630978	-9.070066	-9.099363	1.468592	1.439295	-4.594572	-4.633635	
186	0.291666	0.262369	10.612242	10.582945	8.718504	8.679441	-9.094297	-9.123594	1.226279	1.196982	-4.933812	-4.972875	
187	0.534862	0.505565	10.636562	10.607265	8.767143	8.728081	-9.118617	-9.147914	0.983082	0.953785	-5.274289	-5.313352	
188	0.778838	0.749541	10.660955	10.631658	8.815930	8.776868	-9.143011	-9.172308	0.739106	0.709809	-5.615799	-5.654861	
189	1.023329	0.994032	10.685408	10.656111	8.864835	8.825773	-9.167463	-9.196760	0.494615	0.465318	-5.958135	-5.997197	
190	1.268297	1.239000	10.709905	10.680608	8.913829	8.874767	-9.191960	-9.221257	0.249647	0.220351	-6.301091	-6.340154	
191	1.513561	1.484264	10.734431	10.705134	8.962882	8.923819	-9.216487	-9.245784	0.004383	-0.024913	-6.644461	-6.683524	
192	1.758973	1.729676	10.758972	10.729675	9.011964	8.972902	-9.241028	-9.270325	-0.241029	-0.270325	-6.988039	-7.027101	
193	2.004385	1.975088	10.783513	10.754217	9.061047	9.021984	-9.265569	-9.294866	-0.486441	-0.515738	-7.331616	-7.370678	
194	2.249649	2.220353	10.808040	10.778743	9.110100	9.071037	-9.290096	-9.319392	-0.731705	-0.761002	-7.674986	-7.714048	
195	2.494618	2.465321	10.832537	10.803240	9.159093	9.120031	-9.314592	-9.343889	-0.976674	-1.005971	-8.017942	-8.057005	
196	2.739144	2.709847	10.856989	10.827693	9.207999	9.168936	-9.339045	-9.368342	-1.221200	-1.250496	-8.360278	-8.399341	
197	2.983079	2.953782	10.881383	10.852086	9.256786	9.217723	-9.363439	-9.392735	-1.465135	-1.494432	-8.701788	-8.740850	
198	3.226277	3.196980	10.905703	10.876406	9.305425	9.266363	-9.387758	-9.417055	-1.708333	-1.737630	-9.042265	-9.081328	
199	3.468591	3.439294	10.929934	10.900637	9.353888	9.314825	-9.411990	-9.441287	-1.950647	-1.979944	-9.381505	-9.420567	
200	3.709876	3.680579	10.954063	10.924766	9.402145	9.363082	-9.436118	-9.465415	-2.191931	-2.221228	-9.719303	-9.758365	
201	3.949985	3.920688	10.978073	10.948777	9.450167	9.411104	-9.460129	-9.489426	-2.432040	-2.461337	-10.055456	-10.094518	
202	4.188774	4.159477	11.001952	10.972656	9.497924	9.458862	-9.484008	-9.513305	-2.670830	-2.700127	-10.389761	-10.428823	
