#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
18	-10.455472	-10.455472	-9.591376	-9.591376	-20.057828	-20.057828	10.488410	10.488410	11.352506	11.352506	10.406001	10.406001	
19	-10.444707	-10.444707	-9.483726	-9.483726	-19.907118	-19.907118	10.380760	10.380760	11.341741	11.341741	10.384471	10.384471	
20	-10.433404	-10.433404	-9.370696	-9.370696	-19.748875	-19.748875	10.267729	10.267729	11.330438	11.330438	10.361865	10.361865	
21	-10.421570	-10.421570	-9.252353	-9.252353	-19.583195	-19.583195	10.149387	10.149387	11.318604	11.318604	10.338196	10.338196	
22	-10.409212	-10.409212	-9.128769	-9.128769	-19.410178	-19.410178	10.025803	10.025803	11.306245	11.306245	10.313480	10.313480	
23	-10.396337	-10.396337	-9.000019	-9.000019	-19.229927	-19.229927	9.897052	9.897052	11.293370	11.293370	10.287730	10.287730	
24	-10.382953	-10.382953	-8.866179	-8.866179	-19.042552	-19.042552	9.763213	9.763213	11.279986	11.279986	10.260962	10.260962	
25	-10.369068	-10.369068	-8.727331	-8.727331	-18.848165	-18.848165	9.624365	9.624365	11.266102	11.266102	10.233192	10.233192	
26	-10.354691	-10.354691	-8.583558	-8.583558	-18.646883	-18.646883	9.480592	9.480592	11.251724	11.251724	10.204438	10.204438	
27	-10.339830	-10.339830	-8.434947	-8.434947	-18.438828	-18.438828	9.331981	9.331981	11.236863	11.236863	10.174715	10.174715	
28	-10.324494	-10.324494	-8.281588	-8.281588	-18.224124	-18.224124	9.178621	9.178621	11.221527	11.221527	10.144043	10.144043	
29	-10.308692	-10.308692	-8.123572	-8.123572	-18.002901	-18.002901	9.020605	9.020605	11.205726	11.205726	10.112440	10.112440	
30	-10.292434	-10.292434	-7.960994	-7.960994	-17.775293	-17.775293	8.858028	8.858028	11.189468	11.189468	10.079925	10.079925	
31	-10.275730	-10.275730	-7.793954	-7.793954	-17.541437	-17.541437	8.690988	8.690988	11.172764	11.172764	10.046517	10.046517	
32	-10.258590	-10.258590	-7.622551	-7.622551	-17.301472	-17.301472	8.519585	8.519585	11.155624	11.155624	10.012236	10.012236	
33	-10.241024	-10.241024	-7.446889	-7.446889	-17.055545	-17.055545	8.343922	8.343922	11.138057	11.138057	9.977104	9.977104	
34	-10.223042	-10.223042	-7.267073	-7.267073	-16.803803	-16.803803	8.164106	8.164106	11.120076	11.120076	9.941140	9.941140	
35	-10.204656	-10.204656	-7.083212	-7.083212	-16.546397	-16.546397	7.980245	7.980245	11.101690	11.101690	9.904368	9.904368	
36	-10.185876	-10.185876	-6.895416	-6.895416	-16.283484	-16.283484	7.792450	7.792450	11.082910	11.082910	9.866809	9.866809	
37	-10.166715	-10.166715	-6.703799	-6.703799	-16.015220	-16.015220	7.600833	7.600833	11.063748	11.063748	9.828486	9.828486	
38	-10.147182	-10.147182	-6.508476	-6.508476	-15.741768	-15.741768	7.405510	7.405510	11.044216	11.044216	9.789421	9.789421	
39	-10.127291	-10.127291	-6.309565	-6.309565	-15.463292	-15.463292	7.206599	7.206599	11.024325	11.024325	9.749639	9.749639	
40	-10.107053	-10.107053	-6.107185	-6.107185	-15.179961	-15.179961	7.004219	7.004219	11.004087	11.004087	9.709163	9.709163	
41	-10.086481	-10.086481	-5.901459	-5.901459	-14.891944	-14.891944	6.798493	6.798493	10.983514	10.983514	9.668018	9.668018	
42	-10.065586	-10.065586	-5.692511	-5.692511	-14.599416	-14.599416	6.589544	6.589544	10.962620	10.962620	9.626228	9.626228	
43	-10.044381	-10.044381	-5.480465	-5.480465	-14.302552	-14.302552	6.377499	6.377499	10.941415	10.941415	9.583819	9.583819	
44	-10.022880	-10.022880	-5.265451	-5.265451	-14.001532	-14.001532	6.162484	6.162484	10.919914	10.919914	9.540816	9.540816	
45	-10.001094	-10.001094	-5.047596	-5.047596	-13.696536	-13.696536	5.944630	5.944630	10.898128	10.898128	9.497245	9.497245	
46	-9.979038	-9.979038	-4.827034	-4.827034	-13.387749	-13.387749	5.724068	5.724068	10.876072	10.876072	9.453133	9.453133	
47	-9.956724	-9.956724	-4.603896	-4.603896	-13.075356	-13.075356	5.500930	5.500930	10.853758	10.853758	9.408505	9.408505	
48	-9.934167	-9.934167	-4.378317	-4.378317	-12.759546	-12.759546	5.275351	5.275351	10.831200	10.831200	9.363389	9.363389	
49	-9.911378	-9.911378	-4.150434	-4.150434	-12.440508	-12.440508	5.047467	5.047467	10.808412	10.808412	9.317813	9.317813	
50	-9.888373	-9.888373	-3.920382	-3.920382	-12.118435	-12.118435	4.817415	4.817415	10.785407	10.785407	9.271802	9.271802	
51	-9.865165	-9.865165	-3.688301	-3.688301	-11.793522	-11.793522	4.585334	4.585334	10.762199	10.762199	9.225386	9.225386	
52	-9.841768	-9.841768	-3.454330	-3.454330	-11.465963	-11.465963	4.351364	4.351364	10.738802	10.738802	9.178592	9.178592	
53	-9.818196	-9.818196	-3.218611	-3.218611	-11.135956	-11.135956	4.115644	4.115644	10.715230	10.715230	9.131448	9.131448	
54	-9.794463	-9.794463	-2.981285	-2.981285	-10.803700	-10.803700	3.878319	3.878319	10.691497	10.691497	9.083983	9.083983	
55	-9.770584	-9.770584	-2.742496	-2.742496	-10.469395	-10.469395	3.639529	3.639529	10.667618	10.667618	9.036225	9.036225	
56	-9.746573	-9.746573	-2.502386	-2.502386	-10.133242	-10.133242	3.399420	3.399420	10.643607	10.643607	8.988203	8.988203	
57	-9.722445	-9.722445	-2.261102	-2.261102	-9.795444	-9.795444	3.158136	3.158136	10.619479	10.619479	8.939946	8.939946	
58	-9.698214	-9.698214	-2.018788	-2.018788	-9.456204	-9.456204	2.915822	2.915822	10.595247	10.595247	8.891483	8.891483	
59	-9.673894	-9.673894	-1.775590	-1.775590	-9.115727	-9.115727	2.672624	2.672624	10.570928	10.570928	8.842844	8.842844	
60	-9.649500	-9.649500	-1.531655	-1.531655	-8.774218	-8.774218	2.428688	2.428688	10.546534	10.546534	8.794057	8.794057	
61	-9.625048	-9.625048	-1.287129	-1.287129	-8.431881	-8.431881	2.184162	2.184162	10.522081	10.522081	8.745152	8.745152	
62	-9.600551	-9.600551	-1.042160	-1.042160	-8.088925	-8.088925	1.939194	1.939194	10.497585	10.497585	8.696158	8.696158	
63	-9.576024	-9.576024	-0.796895	-0.796895	-7.745555	-7.745555	1.693929	1.693929	10.473058	10.473058	8.647105	8.647105	
64	-9.551483	-9.551483	-0.551483	-0.551483	-7.401978	-7.401978	1.448517	1.448517	10.448517	10.448517	8.598022	8.598022	
65	-9.526942	-9.526942	-0.306071	-0.306071	-7.058400	-7.058400	1.203105	1.203105	10.423976	10.423976	8.548940	8.548940	
66	-9.502415	-9.502415	-0.060806	-0.060806	-6.715030	-6.715030	0.957840	0.957840	10.399449	10.399449	8.499887	8.499887	
67	-9.477919	-9.477919	0.184162	0.184162	-6.372074	-6.372074	0.712871	0.712871	10.374952	10.374952	8.450893	8.450893	
68	-9.453466	-9.453466	0.428688	0.428688	-6.029738	-6.029738	0.468345	0.468345	10.350500	10.350500	8.401988	8.401988	
69	-9.429072	-9.429072	0.672624	0.672624	-5.688228	-5.688228	0.224410	0.224410	10.326106	10.326106	8.353201	8.353201	
70	-9.404753	-9.404753	0.915822	0.915822	-5.347751	-5.347751	-0.018788	-0.018788	10.301786	10.301786	8.304562	8.304562	
71	-9.380521	-9.380521	1.158136	1.158136	-5.008511	-5.008511	-0.261102	-0.261102	10.277555	10.277555	8.256099	8.256099	
72	-9.356393	-9.356393	1.399420	1.399420	-4.670713	-4.670713	-0.502386	-0.502386	10.253427	10.253427	8.207842	8.207842	
73	-9.332382	-9.332382	1.639529	1.639529	-4.334560	-4.334560	-0.742496	-0.742496	10.229416	10.229416	8.159820	8.159820	
74	-9.308503	-9.308503	1.878319	1.878319	-4.000255	-4.000255	-0.981285	-0.981285	10.205537	10.205537	8.112062	8.112062	
75	-9.284770	-9.284770	2.115644	2.115644	-3.667999	-3.667999	-1.218611	-1.218611	10.181804	10.181804	8.064597	8.064597	
76	-9.261198	-9.261198	2.351364	2.351364	-3.337992	-3.337992	-1.454330	-1.454330	10.158232	10.158232	8.017453	8.017453	
77	-9.237801	-9.237801	2.585334	2.585334	-3.010433	-3.010433	-1.688301	-1.688301	10.134835	10.134835	7.970659	7.970659	
78	-9.214593	-9.214593	2.817415	2.817415	-2.685520	-2.685520	-1.920382	-1.920382	10.111627	10.111627	7.924243	7.924243	
79	-9.191588	-9.191588	3.047467	3.047467	-2.363447	-2.363447	-2.150434	-2.150434	10.088622	10.088622	7.878232	7.878232	
80	-9.168800	-9.168800	3.275351	3.275351	-2.044409	-2.044409	-2.378317	-2.378317	10.065833	10.065833	7.832656	7.832656	
81	-9.146242	-9.146242	3.500930	3.500930	-1.728599	-1.728599	-2.603896	-2.603896	10.043276	10.043276	7.787540	7.787540	
82	-9.123928	-9.123928	3.724068	3.724068	-1.416206	-1.416206	-2.827034	-2.827034	10.020962	10.020962	7.742912	7.742912	
83	-9.101872	-9.101872	3.944630	3.944630	-1.107419	-1.107419	-3.047596	-3.047596	9.998906	9.998906	7.698800	7.698800	
84	-9.080086	-9.080086	4.162484	4.162484	-0.802423	-0.802423	-3.265451	-3.265451	9.977120	9.977120	7.655229	7.655229	
85	-9.058585	-9.058585	4.377499	4.377499	-0.501403	-0.501403	-3.480465	-3.480465	9.955619	9.955619	7.612226	7.612226	
86	-9.037380	-9.037380	4.589544	4.589544	-0.204539	-0.204539	-3.692511	-3.692511	9.934414	9.934414	7.569817	7.569817	
87	-9.016486	-9.016486	4.798493	4.798493	0.087989	0.087989	-3.901459	-3.901459	9.913519	9.913519	7.528027	7.528027	
88	-8.995913	-8.995913	5.004219	5.004219	0.376006	0.376006	-4.107185	-4.107185	9.892947	9.892947	7.486882	7.486882	
89	-8.975675	-8.975675	5.206599	5.206599	0.659337	0.659337	-4.309565	-4.309565	9.872709	9.872709	7.446406	7.446406	
90	-8.955784	-8.955784	5.405510	5.405510	0.937813	0.937813	-4.508476	-4.508476	9.852818	9.852818	7.406624	7.406624	
91	-8.936252	-8.936252	5.600833	5.600833	1.211265	1.211265	-4.703799	-4.703799	9.833285	9.833285	7.367559	7.367559	
92	-8.917090	-8.917090	5.792450	5.792450	1.479528	1.479528	-4.895416	-4.895416	9.814124	9.814124	7.329236	7.329236	
93	-8.898310	-8.898310	5.980245	5.980245	1.742442	1.742442	-5.083212	-5.083212	9.795344	9.795344	7.291677	7.291677	
94	-8.879924	-8.879924	6.164106	6.164106	1.999848	1.999848	-5.267073	-5.267073	9.776958	9.776958	7.254905	7.254905	
95	-8.861943	-8.861943	6.343922	6.343922	2.251590	2.251590	-5.446889	-5.446889	9.758976	9.758976	7.218941	7.218941	
96	-8.844376	-8.844376	6.519585	6.519585	2.497517	2.497517	-5.622551	-5.622551	9.741410	9.741410	7.183809	7.183809	
97	-8.827236	-8.827236	6.690988	6.690988	2.737482	2.737482	-5.793954	-5.793954	9.724270	9.724270	7.149528	7.149528	
98	-8.810532	-8.810532	6.858028	6.858028	2.971338	2.971338	-5.960994	-5.960994	9.707566	9.707566	7.116120	7.116120	
99	-8.794274	-8.794274	7.020605	7.020605	3.198946	3.198946	-6.123572	-6.123572	9.691308	9.691308	7.083605	7.083605	
100	-8.778473	-8.778473	7.178621	7.178621	3.420169	3.420169	-6.281588	-6.281588	9.675506	9.675506	7.052002	7.052002	
101	-8.763137	-8.763137	7.331981	7.331981	3.634872	3.634872	-6.434947	-6.434947	9.660170	9.660170	7.021330	7.021330	
102	-8.748276	-8.748276	7.480592	7.480592	3.842928	3.842928	-6.583558	-6.583558	9.645309	9.645309	6.991607	6.991607	
103	-8.733898	-8.733898	7.624365	7.624365	4.044210	4.044210	-6.727331	-6.727331	9.630932	9.630932	6.962853	6.962853	
104	-8.720014	-8.720014	7.763213	7.763213	4.238597	4.238597	-6.866179	-6.866179	9.617047	9.617047	6.935083	6.935083	
105	-8.706630	-8.706630	7.897052	7.897052	4.425972	4.425972	-7.000019	-7.000019	9.603663	9.603663	6.908315	6.908315	
106	-8.693755	-8.693755	8.025803	8.025803	4.606223	4.606223	-7.128769	-7.128769	9.590788	9.590788	6.882565	6.882565	
107	-8.681396	-8.681396	8.149387	8.149387	4.779240	4.779240	-7.252353	-7.252353	9.578430	9.578430	6.857848	6.857848	
108	-8.669562	-8.669562	8.267729	8.267729	4.944920	4.944920	-7.370696	-7.370696	9.566596	9.566596	6.834180	6.834180	
109	-8.658259	-8.658259	8.380760	8.380760	5.103163	5.103163	-7.483726	-7.483726	9.555293	9.555293	6.811574	6.811574	
110	-8.647494	-8.647494	8.488410	8.488410	5.253873	5.253873	-7.591376	-7.591376	9.544528	9.544528	6.790044	6.790044	
111	-8.637273	-8.637273	8.590614	8.590614	5.396959	5.396959	-7.693581	-7.693581	9.534307	9.534307	6.769603	6.769603	
112	-8.627604	-8.627604	8.687312	8.687312	5.532336	5.532336	-7.790278	-7.790278	9.524637	9.524637	6.750263	6.750263	
113	-8.618490	-8.618490	8.778445	8.778445	5.659922	5.659922	-7.881411	-7.881411	9.515524	9.515524	6.732037	6.732037	
114	-8.609939	-8.609939	8.863957	8.863957	5.779639	5.779639	-7.966924	-7.966924	9.506973	9.506973	6.714934	6.714934	
115	-8.601955	-8.601955	8.943799	8.943799	5.891417	5.891417	-8.046765	-8.046765	9.498989	9.498989	6.698966	6.698966	
116	-8.594543	-8.594543	9.017920	9.017920	5.995187	5.995187	-8.120887	-8.120887	9.491577	9.491577	6.684142	6.684142	
117	-8.587707	-8.587707	9.086278	9.086278	6.090887	6.090887	-8.189244	-8.189244	9.484741	9.484741	6.670470	6.670470	
118	-8.581452	-8.581452	9.148829	9.148829	6.178460	6.178460	-8.251796	-8.251796	9.478486	9.478486	6.657960	6.657960	
119	-8.575781	-8.575781	9.205538	9.205538	6.257852	6.257852	-8.308504	-8.308504	9.472815	9.472815	6.646618	6.646618	
120	-8.570698	-8.570698	9.256370	9.256370	6.329016	6.329016	-8.359336	-8.359336	9.467732	9.467732	6.636452	6.636452	
121	-8.566206	-8.566206	9.301293	9.301293	6.391909	6.391909	-8.404260	-8.404260	9.463239	9.463239	6.627467	6.627467	
122	-8.562307	-8.562307	9.340282	9.340282	6.446494	6.446494	-8.443248	-8.443248	9.459340	9.459340	6.619669	6.619669	
123	-8.559004	-8.559004	9.373312	9.373312	6.492736	6.492736	-8.476279	-8.476279	9.456037	9.456037	6.613063	6.613063	
124	-8.556298	-8.556298	9.400364	9.400364	6.530609	6.530609	-8.503330	-8.503330	9.453332	9.453332	6.607653	6.607653	
125	-8.554193	-8.554193	9.421421	9.421421	6.560089	6.560089	-8.524388	-8.524388	9.451226	9.451226	6.603442	6.603442	
126	-8.552688	-8.552688	9.436471	9.436471	6.581159	6.581159	-8.539438	-8.539438	9.449721	9.449721	6.600432	6.600432	
127	-8.551784	-8.551784	9.445505	9.445505	6.593806	6.593806	-8.548471	-8.548471	9.448818	9.448818	6.598625	6.598625	
128	-8.551483	-8.551483	9.448517	9.448517	6.598022	6.598022	-8.551483	-8.551483	9.448517	9.448517	6.598022	6.598022	
129	-8.548471	-8.548471	9.448818	9.448818	6.598625	6.598625	-8.551784	-8.551784	9.445505	9.445505	6.593806	6.593806	
130	-8.539438	-8.539438	9.449721	9.449721	6.600432	6.600432	-8.552688	-8.552688	9.436471	9.436471	6.581159	6.581159	
131	-8.524388	-8.524388	9.451226	9.451226	6.603442	6.603442	-8.554193	-8.554193	9.421421	9.421421	6.560089	6.560089	
132	-8.503330	-8.503330	9.453332	9.453332	6.607653	6.607653	-8.556298	-8.556298	9.400364	9.400364	6.530609	6.530609	
133	-8.476279	-8.476279	9.456037	9.456037	6.613063	6.613063	-8.559004	-8.559004	9.373312	9.373312	6.492736	6.492736	
134	-8.443248	-8.443248	9.459340	9.459340	6.619669	6.619669	-8.562307	-8.562307	9.340282	9.340282	6.446494	6.446494	
135	-8.404260	-8.404260	9.463239	9.463239	6.627467	6.627467	-8.566206	-8.566206	9.301293	9.301293	6.391909	6.391909	
136	-8.359336	-8.359336	9.467732	9.467732	6.636452	6.636452	-8.570698	-8.570698	9.256370	9.256370	6.329016	6.329016	
137	-8.308504	-8.308504	9.472815	9.472815	6.646618	6.646618	-8.575781	-8.575781	9.205538	9.205538	6.257852	6.257852	
138	-8.251796	-8.251796	9.478486	9.478486	6.657960	6.657960	-8.581452	-8.581452	9.148829	9.148829	6.178460	6.178460	
139	-8.189244	-8.189244	9.484741	9.484741	6.670470	6.670470	-8.587707	-8.587707	9.086278	9.086278	6.090887	6.090887	
140	-8.120887	-8.120887	9.491577	9.491577	6.684142	6.684142	-8.594543	-8.594543	9.017920	9.017920	5.995187	5.995187	
141	-8.046765	-8.046765	9.498989	9.498989	6.698966	6.698966	-8.601955	-8.601955	8.943799	8.943799	5.891417	5.891417	
142	-7.966924	-7.966924	9.506973	9.506973	6.714934	6.714934	-8.609939	-8.609939	8.863957	8.863957	5.779639	5.779639	
143	-7.881411	-7.881411	9.515524	9.515524	6.732037	6.732037	-8.618490	-8.618490	8.778445	8.778445	5.659922	5.659922	
144	-7.790278	-7.790278	9.524637	9.524637	6.750263	6.750263	-8.627604	-8.627604	8.687312	8.687312	5.532336	5.532336	
145	-7.693581	-7.693581	9.534307	9.534307	6.769603	6.769603	-8.637273	-8.637273	8.590614	8.590614	5.396959	5.396959	
146	-7.591376	-7.591376	9.544528	9.544528	6.790044	6.790044	-8.647494	-8.647494	8.488410	8.488410	5.253873	5.253873	
147	-7.483726	-7.483726	9.555293	9.555293	6.811574	6.811574	-8.658259	-8.658259	8.380760	8.380760	5.103163	5.103163	
148	-7.370696	-7.370696	9.566596	9.566596	6.834180	6.834180	-8.669562	-8.669562	8.267729	8.267729	4.944920	4.944920	
149	-7.252353	-7.252353	9.578430	9.578430	6.857848	6.857848	-8.681396	-8.681396	8.149387	8.149387	4.779240	4.779240	
150	-7.128769	-7.128769	9.590788	9.590788	6.882565	6.882565	-8.693755	-8.693755	8.025803	8.025803	4.606223	4.606223	
151	-7.000019	-7.000019	9.603663	9.603663	6.908315	6.908315	-8.706630	-8.706630	7.897052	7.897052	4.425972	4.425972	
152	-6.866179	-6.866179	9.617047	9.617047	6.935083	6.935083	-8.720014	-8.720014	7.763213	7.763213	4.238597	4.238597	
153	-6.727331	-6.727331	9.630932	9.630932	6.962853	6.962853	-8.733898	-8.733898	7.624365	7.624365	4.044210	4.044210	
154	-6.583558	-6.583558	9.645309	9.645309	6.991607	6.991607	-8.748276	-8.748276	7.480592	7.480592	3.842928	3.842928	
155	-6.434947	-6.434947	9.660170	9.660170	7.021330	7.021330	-8.763137	-8.763137	7.331981	7.331981	3.634872	3.634872	
156	-6.281588	-6.281588	9.675506	9.675506	7.052002	7.052002	-8.778473	-8.778473	7.178621	7.178621	3.420169	3.420169	
157	-6.123572	-6.123572	9.691308	9.691308	7.083605	7.083605	-8.794274	-8.794274	7.020605	7.020605	3.198946	3.198946	
158	-5.960994	-5.960994	9.707566	9.707566	7.116120	7.116120	-8.810532	-8.810532	6.858028	6.858028	2.971338	2.971338	
159	-5.793954	-5.793954	9.724270	9.724270	7.149528	7.149528	-8.827236	-8.827236	6.690988	6.690988	2.737482	2.737482	
160	-5.622551	-5.622551	9.741410	9.741410	7.183809	7.183809	-8.844376	-8.844376	6.519585	6.519585	2.497517	2.497517	
161	-5.446889	-5.446889	9.758976	9.758976	7.218941	7.218941	-8.861943	-8.861943	6.343922	6.343922	2.251590	2.251590	
162	-5.267073	-5.267073	9.776958	9.776958	7.254905	7.254905	-8.879924	-8.879924	6.164106	6.164106	1.999848	1.999848	
163	-5.083212	-5.083212	9.795344	9.795344	7.291677	7.291677	-8.898310	-8.898310	5.980245	5.980245	1.742442	1.742442	
164	-4.895416	-4.895416	9.814124	9.814124	7.329236	7.329236	-8.917090	-8.917090	5.792450	5.792450	1.479528	1.479528	
165	-4.703799	-4.703799	9.833285	9.833285	7.367559	7.367559	-8.936252	-8.936252	5.600833	5.600833	1.211265	1.211265	
166	-4.508476	-4.508476	9.852818	9.852818	7.406624	7.406624	-8.955784	-8.955784	5.405510	5.405510	0.937813	0.937813	
167	-4.309565	-4.309565	9.872709	9.872709	7.446406	7.446406	-8.975675	-8.975675	5.206599	5.206599	0.659337	0.659337	
168	-4.107185	-4.107185	9.892947	9.892947	7.486882	7.486882	-8.995913	-8.995913	5.004219	5.004219	0.376006	0.376006	
169	-3.901459	-3.901459	9.913519	9.913519	7.528027	7.528027	-9.016486	-9.016486	4.798493	4.798493	0.087989	0.087989	
170	-3.692511	-3.692511	9.934414	9.934414	7.569817	7.569817	-9.037380	-9.037380	4.589544	4.589544	-0.204539	-0.204539	
171	-3.480465	-3.480465	9.955619	9.955619	7.612226	7.612226	-9.058585	-9.058585	4.377499	4.377499	-0.501403	-0.501403	
172	-3.265451	-3.265451	9.977120	9.977120	7.655229	7.655229	-9.080086	-9.080086	4.162484	4.162484	-0.802423	-0.802423	
173	-3.047596	-3.047596	9.998906	9.998906	7.698800	7.698800	-9.101872	-9.101872	3.944630	3.944630	-1.107419	-1.107419	
174	-2.827034	-2.827034	10.020962	10.020962	7.742912	7.742912	-9.123928	-9.123928	3.724068	3.724068	-1.416206	-1.416206	
175	-2.603896	-2.603896	10.043276	10.043276	7.787540	7.787540	-9.146242	-9.146242	3.500930	3.500930	-1.728599	-1.728599	
176	-2.378317	-2.378317	10.065833	10.065833	7.832656	7.832656	-9.168800	-9.168800	3.275351	3.275351	-2.044409	-2.044409	
177	-2.150434	-2.150434	10.088622	10.088622	7.878232	7.878232	-9.191588	-9.191588	3.047467	3.047467	-2.363447	-2.363447	
178	-1.920382	-1.920382	10.111627	10.111627	7.924243	7.924243	-9.214593	-9.214593	2.817415	2.817415	-2.685520	-2.685520	
179	-1.688301	-1.688301	10.134835	10.134835	7.970659	7.970659	-9.237801	-9.237801	2.585334	2.585334	-3.010433	-3.010433	
180	-1.454330	-1.454330	10.158232	10.158232	8.017453	8.017453	-9.261198	-9.261198	2.351364	2.351364	-3.337992	-3.337992	
181	-1.218611	-1.218611	10.181804	10.181804	8.064597	8.064597	-9.284770	-9.284770	2.115644	2.115644	-3.667999	-3.667999	
182	-0.981285	-0.981285	10.205537	10.205537	8.112062	8.112062	-9.308503	-9.308503	1.878319	1.878319	-4.000255	-4.000255	
183	-0.742496	-0.742496	10.229416	10.229416	8.159820	8.159820	-9.332382	-9.332382	1.639529	1.639529	-4.334560	-4.334560	
184	-0.502386	-0.502386	10.253427	10.253427	8.207842	8.207842	-9.356393	-9.356393	1.399420	1.399420	-4.670713	-4.670713	
185	-0.261102	-0.261102	10.277555	10.277555	8.256099	8.256099	-9.380521	-9.380521	1.158136	1.158136	-5.008511	-5.008511	
186	-0.018788	-0.018788	10.301786	10.301786	8.304562	8.304562	-9.404753	-9.404753	0.915822	0.915822	-5.347751	-5.347751	
187	0.224410	0.224410	10.326106	10.326106	8.353201	8.353201	-9.429072	-9.429072	0.672624	0.672624	-5.688228	-5.688228	
188	0.468345	0.468345	10.350500	10.350500	8.401988	8.401988	-9.453466	-9.453466	0.428688	0.428688	-6.029738	-6.029738	
189	0.712871	0.712871	10.374952	10.374952	8.450893	8.450893	-9.477919	-9.477919	0.184162	0.184162	-6.372074	-6.372074	
190	0.957840	0.957840	10.399449	10.399449	8.499887	8.499887	-9.502415	-9.502415	-0.060806	-0.060806	-6.715030	-6.715030	
191	1.203105	1.203105	10.423976	10.423976	8.548940	8.548940	-9.526942	-9.526942	-0.306071	-0.306071	-7.058400	-7.058400	
192	1.448517	1.448517	10.448517	10.448517	8.598022	8.598022	-9.551483	-9.551483	-0.551483	-0.551483	-7.401978	-7.401978	
193	1.693929	1.693929	10.473058	10.473058	8.647105	8.647105	-9.576024	-9.576024	-0.796895	-0.796895	-7.745555	-7.745555	
194	1.939194	1.939194	10.497585	10.497585	8.696158	8.696158	-9.600551	-9.600551	-1.042160	-1.042160	-8.088925	-8.088925	
195	2.184162	2.184162	10.522081	10.522081	8.745152	8.745152	-9.625048	-9.625048	-1.287129	-1.287129	-8.431881	-8.431881	
196	2.428688	2.428688	10.546534	10.546534	8.794057	8.794057	-9.649500	-9.649500	-1.531655	-1.531655	-8.774218	-8.774218	
197	2.672624	2.672624	10.570928	10.570928	8.842844	8.842844	-9.673894	-9.673894	-1.775590	-1.775590	-9.115727	-9.115727	
198	2.915822	2.915822	10.595247	10.595247	8.891483	8.891483	-9.698214	-9.698214	-2.018788	-2.018788	-9.456204	-9.456204	
199	3.158136	3.158136	10.619479	10.619479	8.939946	8.939946	-9.722445	-9.722445	-2.261102	-2.261102	-9.795444	-9.795444	
200	3.399420	3.399420	10.643607	10.643607	8.988203	8.988203	-9.746573	-9.746573	-2.502386	-2.502386	-10.133242	-10.133242	
201	3.639529	3.639529	10.667618	10.667618	9.036225	9.036225	-9.770584	-9.770584	-2.742496	-2.742496	-10.469395	-10.469395	
202	3.878319	3.878319	10.691497	10.691497	9.083983	9.083983	-9.794463	-9.794463	-2.981285	-2.981285	-10.803700	-10.803700	
