#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
47	-8.984938	-8.971022	-3.632110	-3.618194	-11.779641	-11.761086	6.472717	6.486633	11.825545	11.839461	10.704221	10.722775	
48	-8.962380	-8.948464	-3.406531	-3.392615	-11.463831	-11.445276	6.247138	6.261054	11.802987	11.816903	10.659105	10.677660	
49	-8.939592	-8.925676	-3.178647	-3.164731	-11.144793	-11.126238	6.019254	6.033170	11.780198	11.794114	10.613528	10.632083	
50	-8.916587	-8.902671	-2.948595	-2.934679	-10.822720	-10.804166	5.789202	5.803118	11.757193	11.771109	10.567518	10.586072	
51	-8.893378	-8.879462	-2.716514	-2.702598	-10.497807	-10.479252	5.557121	5.571037	11.733985	11.747901	10.521102	10.539656	
52	-8.869981	-8.856065	-2.482543	-2.468627	-10.170248	-10.151693	5.323150	5.337066	11.710588	11.724504	10.474307	10.492862	
53	-8.846409	-8.832493	-2.246824	-2.232908	-9.840241	-9.821686	5.087431	5.101347	11.687016	11.700932	10.427164	10.445718	
54	-8.822677	-8.808761	-2.009499	-1.995582	-9.507985	-9.489430	4.850105	4.864021	11.663284	11.677200	10.379698	10.398253	
55	-8.798798	-8.784882	-1.770709	-1.756793	-9.173680	-9.155125	4.611316	4.625232	11.639405	11.653321	10.331941	10.350495	
56	-8.774787	-8.760871	-1.530600	-1.516684	-8.837527	-8.818972	4.371207	4.385123	11.615394	11.629310	10.283919	10.302473	
57	-8.750659	-8.736743	-1.289316	-1.275400	-8.499729	-8.481174	4.129922	4.143838	11.591265	11.605181	10.235662	10.254217	
58	-8.726427	-8.712511	-1.047001	-1.033085	-8.160489	-8.141934	3.887608	3.901524	11.567034	11.580950	10.187199	10.205754	
59	-8.702107	-8.688191	-0.803803	-0.789887	-7.820012	-7.801457	3.644410	3.658326	11.542714	11.556630	10.138559	10.157114	
60	-8.677714	-8.663798	-0.559868	-0.545952	-7.478502	-7.459948	3.400475	3.414391	11.518321	11.532237	10.089772	10.108327	
61	-8.653261	-8.639345	-0.315342	-0.301426	-7.136166	-7.117612	3.155949	3.169865	11.493868	11.507784	10.040867	10.059422	
62	-8.628764	-8.614848	-0.070374	-0.056457	-6.793210	-6.774655	2.910980	2.924896	11.469371	11.483287	9.991873	10.010428	
63	-8.604238	-8.590322	0.174891	0.188807	-6.449840	-6.431285	2.665716	2.679632	11.444845	11.458761	9.942821	9.961375	
64	-8.579697	-8.565781	0.420303	0.434219	-6.106263	-6.087708	2.420304	2.434220	11.420303	11.434219	9.893738	9.912293	
65	-8.555155	-8.541239	0.665715	0.679631	-5.762685	-5.744131	2.174891	2.188807	11.395762	11.409678	9.844656	9.863210	
66	-8.530629	-8.516713	0.910980	0.924896	-5.419315	-5.400760	1.929627	1.943543	11.371236	11.385152	9.795603	9.814157	
67	-8.506132	-8.492216	1.155948	1.169864	-5.076359	-5.057804	1.684658	1.698574	11.346739	11.360655	9.746609	9.765164	
68	-8.481680	-8.467764	1.400466	1.414382	-4.734023	-4.715468	1.440140	1.454056	11.322286	11.336202	9.697704	9.716259	
69	-8.457286	-8.443370	1.644411	1.658327	-4.392513	-4.373958	1.196196	1.210112	11.297893	11.311809	9.648917	9.667472	
70	-8.432966	-8.419050	1.887608	1.901524	-4.052036	-4.033481	0.952998	0.966914	11.273573	11.287489	9.600277	9.618832	
71	-8.408735	-8.394819	2.129922	2.143838	-3.712796	-3.694241	0.710684	0.724600	11.249341	11.263257	9.551814	9.570369	
72	-8.384606	-8.370690	2.371207	2.385123	-3.374998	-3.356443	0.469400	0.483316	11.225213	11.239129	9.503558	9.522112	
73	-8.360595	-8.346679	2.611316	2.625232	-3.038845	-3.020291	0.229291	0.243207	11.201202	11.215118	9.455536	9.474090	
74	-8.336716	-8.322800	2.850105	2.864021	-2.704540	-2.685985	-0.009499	0.004417	11.177323	11.191239	9.407778	9.426333	
75	-8.312984	-8.299068	3.087431	3.101347	-2.372284	-2.353729	-0.246824	-0.232908	11.153591	11.167507	9.360313	9.378867	
76	-8.289412	-8.275496	3.323150	3.337066	-2.042277	-2.023723	-0.482544	-0.468628	11.130019	11.143935	9.313169	9.331724	
77	-8.266015	-8.252099	3.557121	3.571037	-1.714718	-1.696164	-0.716514	-0.702598	11.106622	11.120538	9.266375	9.284929	
78	-8.242807	-8.228891	3.789202	3.803118	-1.389805	-1.371250	-0.948595	-0.934679	11.083414	11.097330	9.219959	9.238513	
79	-8.219802	-8.205886	4.019254	4.033170	-1.067732	-1.049178	-1.178647	-1.164731	11.060408	11.074324	9.173948	9.192503	
80	-8.197013	-8.183097	4.247138	4.261054	-0.748695	-0.730140	-1.406531	-1.392615	11.037620	11.051536	9.128371	9.146926	
81	-8.174455	-8.160539	4.472717	4.486633	-0.432884	-0.414330	-1.632110	-1.618194	11.015062	11.028978	9.083256	9.101810	
82	-8.152142	-8.138226	4.695854	4.709770	-0.120491	-0.101937	-1.855248	-1.841332	10.992748	11.006664	9.038628	9.057183	
83	-8.130085	-8.116169	4.916417	4.930333	0.188296	0.206850	-2.075810	-2.061894	10.970692	10.984608	8.994516	9.013070	
84	-8.108300	-8.094384	5.134271	5.148187	0.493291	0.511846	-2.293664	-2.279748	10.948907	10.962823	8.950945	8.969500	
85	-8.086798	-8.072882	5.349285	5.363201	0.794312	0.812867	-2.508679	-2.494763	10.927405	10.941321	8.907942	8.926497	
86	-8.065594	-8.051678	5.561331	5.575247	1.091176	1.109730	-2.720724	-2.706808	10.906201	10.920117	8.865533	8.884088	
87	-8.044699	-8.030783	5.770280	5.784196	1.383704	1.402258	-2.929673	-2.915757	10.885306	10.899222	8.823743	8.842298	
88	-8.024126	-8.010210	5.976006	5.989922	1.671720	1.690275	-3.135399	-3.121483	10.864733	10.878649	8.782598	8.801153	
89	-8.003888	-7.989972	6.178385	6.192301	1.955052	1.973606	-3.337779	-3.323863	10.844495	10.858411	8.742122	8.760677	
90	-7.983997	-7.970081	6.377296	6.391212	2.233527	2.252082	-3.536690	-3.522774	10.824604	10.838520	8.702340	8.720895	
91	-7.964465	-7.950549	6.572619	6.586535	2.506979	2.525534	-3.732013	-3.718097	10.805072	10.818988	8.663275	8.681830	
92	-7.945303	-7.931387	6.764236	6.778152	2.775243	2.793798	-3.923630	-3.909714	10.785910	10.799826	8.624952	8.643507	
93	-7.926524	-7.912608	6.952032	6.965948	3.038157	3.056711	-4.111425	-4.097509	10.767131	10.781047	8.587393	8.605948	
94	-7.908138	-7.894222	7.135893	7.149809	3.295562	3.314117	-4.295286	-4.281370	10.748744	10.762660	8.550621	8.569176	
95	-7.890156	-7.876240	7.315709	7.329625	3.547304	3.565859	-4.475102	-4.461186	10.730763	10.744679	8.514658	8.533212	
96	-7.872590	-7.858674	7.491371	7.505287	3.793232	3.811786	-4.650764	-4.636848	10.713197	10.727113	8.479525	8.498080	
97	-7.855450	-7.841534	7.662774	7.676690	4.033196	4.051750	-4.822168	-4.808251	10.696056	10.709972	8.445245	8.463800	
98	-7.838746	-7.824830	7.829815	7.843731	4.267052	4.285607	-4.989208	-4.975292	10.679352	10.693268	8.411837	8.430392	
99	-7.822488	-7.808572	7.992392	8.006308	4.494660	4.513215	-5.151785	-5.137869	10.663095	10.677011	8.379321	8.397876	
100	-7.806686	-7.792770	8.150408	8.164324	4.715883	4.734437	-5.309801	-5.295885	10.647293	10.661209	8.347718	8.366273	
101	-7.791350	-7.777434	8.303768	8.317684	4.930586	4.949141	-5.463161	-5.449245	10.631957	10.645873	8.317047	8.335601	
102	-7.776489	-7.762573	8.452379	8.466295	5.138642	5.157196	-5.611772	-5.597856	10.617096	10.631012	8.287324	8.305879	
103	-7.762112	-7.748196	8.596151	8.610068	5.339923	5.358478	-5.755545	-5.741629	10.602719	10.616635	8.258570	8.277125	
104	-7.748227	-7.734311	8.734999	8.748916	5.534310	5.552865	-5.894393	-5.880477	10.588834	10.602750	8.230801	8.249355	
105	-7.734843	-7.720927	8.868839	8.882755	5.721686	5.740240	-6.028232	-6.014316	10.575450	10.589366	8.204033	8.222588	
106	-7.721968	-7.708052	8.997589	9.011505	5.901936	5.920491	-6.156983	-6.143067	10.562575	10.576491	8.178283	8.196838	
107	-7.709610	-7.695694	9.121173	9.135089	6.074953	6.093508	-6.280567	-6.266651	10.550216	10.564132	8.153566	8.172121	
108	-7.697775	-7.683859	9.239516	9.253432	6.240633	6.259187	-6.398909	-6.384993	10.538382	10.552298	8.129898	8.148453	
109	-7.686472	-7.672556	9.352546	9.366462	6.398875	6.417430	-6.511940	-6.498024	10.527079	10.540995	8.107292	8.125847	
110	-7.675707	-7.661791	9.460196	9.474112	6.549584	6.568139	-6.619590	-6.605674	10.516314	10.530230	8.085763	8.104317	
111	-7.665487	-7.651571	9.562401	9.576317	6.692670	6.711225	-6.721794	-6.707878	10.506094	10.520010	8.065322	8.083877	
112	-7.655817	-7.641901	9.659099	9.673015	6.828047	6.846602	-6.818492	-6.804576	10.496424	10.510340	8.045983	8.064538	
113	-7.646704	-7.632788	9.750231	9.764147	6.955632	6.974187	-6.909625	-6.895709	10.487311	10.501227	8.027757	8.046312	
114	-7.638153	-7.624237	9.835744	9.849660	7.075349	7.093904	-6.995137	-6.981221	10.478759	10.492675	8.010655	8.029210	
115	-7.630168	-7.616252	9.915585	9.929501	7.187126	7.205680	-7.074978	-7.061062	10.470775	10.484691	7.994688	8.013243	
116	-7.622756	-7.608840	9.989707	10.003623	7.290895	7.309449	-7.149100	-7.135184	10.463363	10.477279	7.979865	7.998420	
117	-7.615921	-7.602005	10.058064	10.071980	7.386593	7.405148	-7.217457	-7.203541	10.456527	10.470443	7.966195	7.984750	
118	-7.609665	-7.595749	10.120616	10.134532	7.474164	7.492719	-7.280009	-7.266093	10.450272	10.464188	7.953687	7.972241	
119	-7.603995	-7.590079	10.177325	10.191241	7.553554	7.572108	-7.336718	-7.322802	10.444601	10.458517	7.942347	7.960902	
120	-7.598911	-7.584995	10.228156	10.242072	7.624714	7.643269	-7.387549	-7.373633	10.439518	10.453434	7.932185	7.950739	
121	-7.594419	-7.580503	10.273080	10.286996	7.687602	7.706157	-7.432473	-7.418557	10.435026	10.448942	7.923205	7.941760	
122	-7.590520	-7.576604	10.312068	10.325984	7.742178	7.760733	-7.471462	-7.457546	10.431127	10.445043	7.915416	7.933971	
123	-7.587217	-7.573301	10.345099	10.359015	7.788407	7.806961	-7.504492	-7.490576	10.427824	10.441740	7.908823	7.927378	
124	-7.584512	-7.570596	10.372151	10.386067	7.826254	7.844809	-7.531544	-7.517628	10.425119	10.439035	7.903438	7.921993	
125	-7.582406	-7.568490	10.393208	10.407124	7.855680	7.874235	-7.552601	-7.538685	10.423013	10.436929	7.899281	7.917835	
126	-7.580901	-7.566985	10.408258	10.422174	7.876599	7.895154	-7.567651	-7.553735	10.421508	10.435424	7.896422	7.914977	
127	-7.579998	-7.566082	10.417292	10.431208	7.888586	7.907141	-7.576685	-7.562769	10.420605	10.434521	7.895275	7.913830	
128	-7.579697	-7.565781	10.420303	10.434219	7.896057	7.914612	-7.579697	-7.565781	10.420303	10.434219	7.891418	7.909973	
129	-7.576685	-7.562769	10.420605	10.434521	7.895275	7.913830	-7.579998	-7.566082	10.417292	10.431208	7.888586	7.907141	
130	-7.567651	-7.553735	10.421508	10.435424	7.896422	7.914977	-7.580901	-7.566985	10.408258	10.422174	7.876599	7.895154	
131	-7.552601	-7.538685	10.423013	10.436929	7.899281	7.917835	-7.582406	-7.568490	10.393208	10.407124	7.855680	7.874235	
132	-7.531544	-7.517628	10.425119	10.439035	7.903438	7.921993	-7.584512	-7.570596	10.372151	10.386067	7.826254	7.844809	
133	-7.504492	-7.490576	10.427824	10.441740	7.908823	7.927378	-7.587217	-7.573301	10.345099	10.359015	7.788407	7.806961	
134	-7.471462	-7.457546	10.431127	10.445043	7.915416	7.933971	-7.590520	-7.576604	10.312068	10.325984	7.742178	7.760733	
135	-7.432473	-7.418557	10.435026	10.448942	7.923205	7.941760	-7.594419	-7.580503	10.273080	10.286996	7.687602	7.706157	
136	-7.387549	-7.373633	10.439518	10.453434	7.932185	7.950739	-7.598911	-7.584995	10.228156	10.242072	7.624714	7.643269	
137	-7.336718	-7.322802	10.444601	10.458517	7.942347	7.960902	-7.603995	-7.590079	10.177325	10.191241	7.553554	7.572108	
138	-7.280009	-7.266093	10.450272	10.464188	7.953687	7.972241	-7.609665	-7.595749	10.120616	10.134532	7.474164	7.492719	
139	-7.217457	-7.203541	10.456527	10.470443	7.966195	7.984750	-7.615921	-7.602005	10.058064	10.071980	7.386593	7.405148	
140	-7.149100	-7.135184	10.463363	10.477279	7.979865	7.998420	-7.622756	-7.608840	9.989707	10.003623	7.290895	7.309449	
141	-7.074978	-7.061062	10.470775	10.484691	7.994688	8.013243	-7.630168	-7.616252	9.915585	9.929501	7.187126	7.205680	
142	-6.995137	-6.981221	10.478759	10.492675	8.010655	8.029210	-7.638153	-7.624237	9.835744	9.849660	7.075349	7.093904	
143	-6.909625	-6.895709	10.487311	10.501227	8.027757	8.046312	-7.646704	-7.632788	9.750231	9.764147	6.955632	6.974187	
144	-6.818492	-6.804576	10.496424	10.510340	8.045983	8.064538	-7.655817	-7.641901	9.659099	9.673015	6.828047	6.846602	
145	-6.721794	-6.707878	10.506094	10.520010	8.065322	8.083877	-7.665487	-7.651571	9.562401	9.576317	6.692670	6.711225	
146	-6.619590	-6.605674	10.516314	10.530230	8.085763	8.104317	-7.675707	-7.661791	9.460196	9.474112	6.549584	6.568139	
147	-6.511940	-6.498024	10.527079	10.540995	8.107292	8.125847	-7.686472	-7.672556	9.352546	9.366462	6.398875	6.417430	
148	-6.398909	-6.384993	10.538382	10.552298	8.129898	8.148453	-7.697775	-7.683859	9.239516	9.253432	6.240633	6.259187	
149	-6.280567	-6.266651	10.550216	10.564132	8.153566	8.172121	-7.709610	-7.695694	9.121173	9.135089	6.074953	6.093508	
150	-6.156983	-6.143067	10.562575	10.576491	8.178283	8.196838	-7.721968	-7.708052	8.997589	9.011505	5.901936	5.920491	
151	-6.028232	-6.014316	10.575450	10.589366	8.204033	8.222588	-7.734843	-7.720927	8.868839	8.882755	5.721686	5.740240	
152	-5.894393	-5.880477	10.588834	10.602750	8.230801	8.249355	-7.748227	-7.734311	8.734999	8.748916	5.534310	5.552865	
153	-5.755545	-5.741629	10.602719	10.616635	8.258570	8.277125	-7.762112	-7.748196	8.596151	8.610068	5.339923	5.358478	
154	-5.611772	-5.597856	10.617096	10.631012	8.287324	8.305879	-7.776489	-7.762573	8.452379	8.466295	5.138642	5.157196	
155	-5.463161	-5.449245	10.631957	10.645873	8.317047	8.335601	-7.791350	-7.777434	8.303768	8.317684	4.930586	4.949141	
156	-5.309801	-5.295885	10.647293	10.661209	8.347718	8.366273	-7.806686	-7.792770	8.150408	8.164324	4.715883	4.734437	
157	-5.151785	-5.137869	10.663095	10.677011	8.379321	8.397876	-7.822488	-7.808572	7.992392	8.006308	4.494660	4.513215	
158	-4.989208	-4.975292	10.679352	10.693268	8.411837	8.430392	-7.838746	-7.824830	7.829815	7.843731	4.267052	4.285607	
159	-4.822168	-4.808251	10.696056	10.709972	8.445245	8.463800	-7.855450	-7.841534	7.662774	7.676690	4.033196	4.051750	
160	-4.650764	-4.636848	10.713197	10.727113	8.479525	8.498080	-7.872590	-7.858674	7.491371	7.505287	3.793232	3.811786	
161	-4.475102	-4.461186	10.730763	10.744679	8.514658	8.533212	-7.890156	-7.876240	7.315709	7.329625	3.547304	3.565859	
162	-4.295286	-4.281370	10.748744	10.762660	8.550621	8.569176	-7.908138	-7.894222	7.135893	7.149809	3.295562	3.314117	
163	-4.111425	-4.097509	10.767131	10.781047	8.587393	8.605948	-7.926524	-7.912608	6.952032	6.965948	3.038157	3.056711	
164	-3.923630	-3.909714	10.785910	10.799826	8.624952	8.643507	-7.945303	-7.931387	6.764236	6.778152	2.775243	2.793798	
165	-3.732013	-3.718097	10.805072	10.818988	8.663275	8.681830	-7.964465	-7.950549	6.572619	6.586535	2.506979	2.525534	
166	-3.536690	-3.522774	10.824604	10.838520	8.702340	8.720895	-7.983997	-7.970081	6.377296	6.391212	2.233527	2.252082	
167	-3.337779	-3.323863	10.844495	10.858411	8.742122	8.760677	-8.003888	-7.989972	6.178385	6.192301	1.955052	1.973606	
168	-3.135399	-3.121483	10.864733	10.878649	8.782598	8.801153	-8.024126	-8.010210	5.976006	5.989922	1.671720	1.690275	
169	-2.929673	-2.915757	10.885306	10.899222	8.823743	8.842298	-8.044699	-8.030783	5.770280	5.784196	1.383704	1.402258	
170	-2.720724	-2.706808	10.906201	10.920117	8.865533	8.884088	-8.065594	-8.051678	5.561331	5.575247	1.091176	1.109730	
171	-2.508679	-2.494763	10.927405	10.941321	8.907942	8.926497	-8.086798	-8.072882	5.349285	5.363201	0.794312	0.812867	
172	-2.293664	-2.279748	10.948907	10.962823	8.950945	8.969500	-8.108300	-8.094384	5.134271	5.148187	0.493291	0.511846	
173	-2.075810	-2.061894	10.970692	10.984608	8.994516	9.013070	-8.130085	-8.116169	4.916417	4.930333	0.188296	0.206850	
174	-1.855248	-1.841332	10.992748	11.006664	9.038628	9.057183	-8.152142	-8.138226	4.695854	4.709770	-0.120491	-0.101937	
175	-1.632110	-1.618194	11.015062	11.028978	9.083256	9.101810	-8.174455	-8.160539	4.472717	4.486633	-0.432884	-0.414330	
176	-1.406531	-1.392615	11.037620	11.051536	9.128371	9.146926	-8.197013	-8.183097	4.247138	4.261054	-0.748695	-0.730140	
177	-1.178647	-1.164731	11.060408	11.074324	9.173948	9.192503	-8.219802	-8.205886	4.019254	4.033170	-1.067732	-1.049178	
178	-0.948595	-0.934679	11.083414	11.097330	9.219959	9.238513	-8.242807	-8.228891	3.789202	3.803118	-1.389805	-1.371250	
179	-0.716514	-0.702598	11.106622	11.120538	9.266375	9.284929	-8.266015	-8.252099	3.557121	3.571037	-1.714718	-1.696164	
180	-0.482544	-0.468628	11.130019	11.143935	9.313169	9.331724	-8.289412	-8.275496	3.323150	3.337066	-2.042277	-2.023723	
181	-0.246824	-0.232908	11.153591	11.167507	9.360313	9.378867	-8.312984	-8.299068	3.087431	3.101347	-2.372284	-2.353729	
182	-0.009499	0.004417	11.177323	11.191239	9.407778	9.426333	-8.336716	-8.322800	2.850105	2.864021	-2.704540	-2.685985	
183	0.229291	0.243207	11.201202	11.215118	9.455536	9.474090	-8.360595	-8.346679	2.611316	2.625232	-3.038845	-3.020291	
184	0.469400	0.483316	11.225213	11.239129	9.503558	9.522112	-8.384606	-8.370690	2.371207	2.385123	-3.374998	-3.356443	
185	0.710684	0.724600	11.249341	11.263257	9.551814	9.570369	-8.408735	-8.394819	2.129922	2.143838	-3.712796	-3.694241	
186	0.952998	0.966914	11.273573	11.287489	9.600277	9.618832	-8.432966	-8.419050	1.887608	1.901524	-4.052036	-4.033481	
187	1.196196	1.210112	11.297893	11.311809	9.648917	9.667472	-8.457286	-8.443370	1.644411	1.658327	-4.392513	-4.373958	
188	1.440140	1.454056	11.322286	11.336202	9.697704	9.716259	-8.481680	-8.467764	1.400466	1.414382	-4.734023	-4.715468	
189	1.684658	1.698574	11.346739	11.360655	9.746609	9.765164	-8.506132	-8.492216	1.155948	1.169864	-5.076359	-5.057804	
190	1.929627	1.943543	11.371236	11.385152	9.795603	9.814157	-8.530629	-8.516713	0.910980	0.924896	-5.419315	-5.400760	
191	2.174891	2.188807	11.395762	11.409678	9.844656	9.863210	-8.555155	-8.541239	0.665715	0.679631	-5.762685	-5.744131	
192	2.420304	2.434220	11.420303	11.434219	9.893738	9.912293	-8.579697	-8.565781	0.420303	0.434219	-6.106263	-6.087708	
193	2.665716	2.679632	11.444845	11.458761	9.942821	9.961375	-8.604238	-8.590322	0.174891	0.188807	-6.449840	-6.431285	
194	2.910980	2.924896	11.469371	11.483287	9.991873	10.010428	-8.628764	-8.614848	-0.070374	-0.056457	-6.793210	-6.774655	
195	3.155949	3.169865	11.493868	11.507784	10.040867	10.059422	-8.653261	-8.639345	-0.315342	-0.301426	-7.136166	-7.117612	
196	3.400475	3.414391	11.518321	11.532237	10.089772	10.108327	-8.677714	-8.663798	-0.559868	-0.545952	-7.478502	-7.459948	
197	3.644410	3.658326	11.542714	11.556630	10.138559	10.157114	-8.702107	-8.688191	-0.803803	-0.789887	-7.820012	-7.801457	
198	3.887608	3.901524	11.567034	11.580950	10.187199	10.205754	-8.726427	-8.712511	-1.047001	-1.033085	-8.160489	-8.141934	
199	4.129922	4.143838	11.591265	11.605181	10.235662	10.254217	-8.750659	-8.736743	-1.289316	-1.275400	-8.499729	-8.481174	
200	4.371207	4.385123	11.615394	11.629310	10.283919	10.302473	-8.774787	-8.760871	-1.530600	-1.516684	-8.837527	-8.818972	
201	4.611316	4.625232	11.639405	11.653321	10.331941	10.350495	-8.798798	-8.784882	-1.770709	-1.756793	-9.173680	-9.155125	
202	4.850105	4.864021	11.663284	11.677200	10.379698	10.398253	-8.822677	-8.808761	-2.009499	-1.995582	-9.507985	-9.489430	
203	5.087431	5.101347	11.687016	11.700932	10.427164	10.445718	-8.846409	-8.832493	-2.246824	-2.232908	-9.840241	-9.821686	
