#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
231	12.531332	12.531332	14.173069	14.173069	12.919471	12.919471	
232	12.670180	12.670180	14.186954	14.186954	12.947241	12.947241	
233	12.804020	12.804020	14.200338	14.200338	12.974009	12.974009	
234	12.932770	12.932770	14.213213	14.213213	12.999759	12.999759	
235	13.056354	13.056354	14.225571	14.225571	13.024476	13.024476	
236	13.174697	13.174697	14.237405	14.237405	13.048144	13.048144	
237	13.287727	13.287727	14.248708	14.248708	13.070750	13.070750	
238	13.395377	13.395377	14.259473	14.259473	13.092280	13.092280	
239	13.497582	13.497582	14.269694	14.269694	13.112721	13.112721	
240	13.594279	13.594279	14.279364	14.279364	13.132061	13.132061	
241	13.685412	13.685412	14.288477	14.288477	13.150287	13.150287	
242	13.770925	13.770925	14.297028	14.297028	13.167390	13.167390	
243	13.850766	13.850766	14.305012	14.305012	13.183358	13.183358	
244	13.924887	13.924887	14.312424	14.312424	13.198182	13.198182	
245	13.993245	13.993245	14.319260	14.319260	13.211854	13.211854	
246	14.055797	14.055797	14.325515	14.325515	13.224364	13.224364	
247	14.112505	14.112505	14.331186	14.331186	13.235706	13.235706	
248	14.163337	14.163337	14.336269	14.336269	13.245872	13.245872	
249	14.208260	14.208260	14.340762	14.340762	13.254857	13.254857	
250	14.247249	14.247249	14.344661	14.344661	13.262655	13.262655	
251	14.280279	14.280279	14.347964	14.347964	13.269261	13.269261	
252	14.307331	14.307331	14.350669	14.350669	13.274671	13.274671	
253	14.328389	14.328389	14.352774	14.352774	13.278883	13.278883	
254	14.343439	14.343439	14.354279	14.354279	13.281893	13.281893	
255	14.352472	14.352472	14.355183	14.355183	13.283699	13.283699	
256	14.355484	14.355484	14.355484	14.355484	13.284302	13.284302	
257	14.350244	14.350244	14.354098	14.354098	13.283096	13.283096	
258	14.334530	14.334530	14.349938	14.349938	13.279475	13.279475	
259	14.308361	14.308361	14.342997	14.342997	13.273420	13.273420	
260	14.271772	14.271772	14.333260	14.333260	13.264902	13.264902	
261	14.224809	14.224809	14.320709	14.320709	13.253881	13.253881	
262	14.167530	14.167530	14.305321	14.305321	13.240305	13.240305	
263	14.100009	14.100009	14.287068	14.287068	13.224112	13.224112	
264	14.022329	14.022329	14.265915	14.265915	13.205228	13.205228	
265	13.934590	13.934590	14.241825	14.241825	13.183568	13.183568	
266	13.836902	13.836902	14.214754	14.214754	13.159038	13.159038	
267	13.729387	13.729387	14.184655	14.184655	13.131533	13.131533	
268	13.612179	13.612179	14.151476	14.151476	13.100938	13.100938	
269	13.485426	13.485426	14.115162	14.115162	13.067130	13.067130	
270	13.349285	13.349285	14.075652	14.075652	13.029975	13.029975	
271	13.203927	13.203927	14.032883	14.032883	12.989333	12.989333	
272	13.049530	13.049530	13.986788	13.986788	12.945054	12.945054	
273	12.886286	12.886286	13.937297	13.937297	12.896981	12.896981	
274	12.714395	12.714395	13.884337	13.884337	12.844951	12.844951	
275	12.534070	12.534070	13.827832	13.827832	12.788793	12.788793	
276	12.345530	12.345530	13.767706	13.767706	12.728331	12.728331	
277	12.149005	12.149005	13.703877	13.703877	12.663385	12.663385	
278	11.944733	11.944733	13.636264	13.636264	12.593769	12.593769	
279	11.732961	11.732961	13.564785	13.564785	12.519294	12.519294	
280	11.513943	11.513943	13.489356	13.489356	12.439765	12.439765	
281	11.287941	11.287941	13.409893	13.409893	12.354989	12.354989	
282	11.055222	11.055222	13.326311	13.326311	12.264768	12.264768	
283	10.816063	10.816063	13.238526	13.238526	12.168904	12.168904	
284	10.570744	10.570744	13.146454	13.146454	12.067198	12.067198	
285	10.319550	10.319550	13.050013	13.050013	11.959452	11.959452	
286	10.062774	10.062774	12.949119	12.949119	11.845468	11.845468	
287	9.800710	9.800710	12.843694	12.843694	11.725052	11.725052	
288	9.533659	9.533659	12.733659	12.733659	11.598010	11.598010	
