#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
78	-8.711190	1.243522	3.490625	13.445337	-1.998655	7.291140	-1.518488	8.436224	10.683327	20.638039	8.670849	17.960644	
79	-8.688266	1.266446	3.709241	13.663953	-1.677649	7.612146	-1.737103	8.217608	10.660403	20.615115	8.625906	17.915701	
80	-8.665558	1.289154	3.927517	13.882229	-1.359747	7.930048	-1.955379	7.999333	10.637696	20.592408	8.581464	17.871259	
81	-8.643081	1.311631	4.144921	14.099633	-1.045144	8.244650	-2.172784	7.781928	10.615218	20.569930	8.537557	17.827352	
82	-8.620847	1.333865	4.361029	14.315741	-0.734039	8.555756	-2.388892	7.565820	10.592984	20.547696	8.494217	17.784012	
83	-8.598870	1.355842	4.575488	14.530200	-0.426626	8.863169	-2.603351	7.351361	10.571007	20.525719	8.451479	17.741274	
84	-8.577163	1.377549	4.787999	14.742711	-0.123099	9.166696	-2.815862	7.138850	10.549301	20.504013	8.409377	17.699172	
85	-8.555740	1.398972	4.998303	14.953015	0.176350	9.466145	-3.026165	6.928547	10.527877	20.482589	8.367945	17.657740	
86	-8.534612	1.420099	5.206167	15.160879	0.471529	9.761324	-3.234030	6.720682	10.506750	20.461462	8.327220	17.617015	
87	-8.513794	1.440918	5.411384	15.366096	0.762251	10.052045	-3.439247	6.515465	10.485932	20.440643	8.287237	17.577032	
88	-8.493297	1.461415	5.613762	15.568474	1.048325	10.338120	-3.641625	6.313087	10.465435	20.420147	8.248035	17.537830	
89	-8.473134	1.481578	5.813124	15.767836	1.329565	10.619360	-3.840987	6.113725	10.445271	20.399983	8.209650	17.499445	
90	-8.453317	1.501395	6.009305	15.964017	1.605786	10.895581	-4.037168	5.917544	10.425454	20.380166	8.172123	17.461917	
91	-8.433857	1.520855	6.202148	16.156860	1.876802	11.166597	-4.230011	5.724701	10.405995	20.360706	8.135494	17.425289	
92	-8.414767	1.539945	6.391505	16.346217	2.142430	11.432224	-4.419368	5.535344	10.386904	20.341616	8.099806	17.389601	
93	-8.396058	1.558654	6.577235	16.531947	2.402485	11.692280	-4.605098	5.349614	10.368195	20.322907	8.065105	17.354900	
94	-8.377741	1.576971	6.759204	16.713916	2.656786	11.946581	-4.787066	5.167646	10.349879	20.304591	8.031438	17.321233	
95	-8.359828	1.594884	6.937281	16.891993	2.905149	12.194944	-4.965144	4.989568	10.331965	20.286677	7.998855	17.288649	
96	-8.342328	1.612384	7.111343	17.066055	3.147389	12.437184	-5.139206	4.815506	10.314466	20.269178	7.967409	17.257204	
97	-8.325253	1.629459	7.281271	17.235982	3.383323	12.673118	-5.309133	4.645579	10.297391	20.252103	7.937159	17.226953	
98	-8.308613	1.646099	7.446948	17.401660	3.612764	12.902559	-5.474810	4.479902	10.280751	20.235462	7.908166	17.197961	
99	-8.292418	1.662294	7.608264	17.562976	3.835523	13.125318	-5.636127	4.318585	10.264555	20.219267	7.880500	17.170294	
100	-8.276677	1.678035	7.765112	17.719824	4.051409	13.341204	-5.792975	4.161737	10.248815	20.203526	7.854233	17.144028	
101	-8.261400	1.693312	7.917389	17.872101	4.260225	13.550020	-5.945252	4.009460	10.233538	20.188250	7.829448	17.119243	
102	-8.246597	1.708115	8.064996	18.019708	4.461771	13.751566	-6.092858	3.861854	10.218734	20.173446	7.806236	17.096031	
103	-8.232276	1.722436	8.207836	18.162548	4.655839	13.945634	-6.235698	3.719014	10.204413	20.159125	7.784695	17.074490	
104	-8.218445	1.736267	8.345818	18.300529	4.842215	14.132010	-6.373680	3.581032	10.190582	20.145294	7.764937	17.054732	
105	-8.205113	1.749598	8.478852	18.433564	5.020677	14.310472	-6.506715	3.447997	10.177251	20.131963	7.747083	17.036877	
106	-8.192289	1.762423	8.606855	18.561567	5.190993	14.480788	-6.634718	3.319994	10.164426	20.119138	7.731267	17.021062	
107	-8.179979	1.774733	8.729745	18.684457	5.352923	14.642718	-6.757607	3.197104	10.152117	20.106829	7.717637	17.007432	
108	-8.168192	1.786520	8.847443	18.802155	5.506222	14.796017	-6.875306	3.079406	10.140329	20.095041	7.706350	16.996145	
109	-8.156933	1.797779	8.959876	18.914588	5.650638	14.940433	-6.987739	2.966973	10.129071	20.083783	7.697570	16.987365	
110	-8.146211	1.808501	9.066972	19.021684	5.785924	15.075719	-7.094835	2.859877	10.118349	20.073060	7.691464	16.981259	
111	-8.136031	1.818681	9.168665	19.123377	5.911843	15.201638	-7.196527	2.758185	10.108169	20.062881	7.688191	16.977986	
112	-8.126400	1.828312	9.264889	19.219601	6.028185	15.317980	-7.292752	2.661960	10.098537	20.053249	7.687886	16.977681	
113	-8.117323	1.837389	9.355586	19.310298	6.134786	15.424581	-7.383449	2.571263	10.089461	20.044172	7.690644	16.980439	
114	-8.108806	1.845906	9.440699	19.395410	6.231555	15.521349	-7.468561	2.486151	10.080944	20.035655	7.696491	16.986286	
115	-8.100854	1.853858	9.520173	19.474885	6.318494	15.608289	-7.548036	2.406676	10.072991	20.027703	7.705360	16.995155	
116	-8.093472	1.861240	9.593960	19.548672	6.395734	15.685529	-7.621823	2.332889	10.065609	20.020321	7.717067	17.006862	
117	-8.086663	1.868049	9.662014	19.616726	6.463542	15.753337	-7.689877	2.264835	10.058801	20.013513	7.731287	17.021082	
118	-8.080433	1.874279	9.724293	19.679005	6.522332	15.812127	-7.752155	2.202556	10.052571	20.007283	7.747559	17.037354	
119	-8.074785	1.879927	9.780757	19.735469	6.572649	15.862444	-7.808620	2.146092	10.046923	20.001635	7.765293	17.055088	
120	-8.069723	1.884989	9.831372	19.786084	6.615137	15.904932	-7.859235	2.095477	10.041860	19.996572	7.783803	17.073598	
121	-8.065248	1.889463	9.876107	19.830819	6.650501	15.940296	-7.903969	2.050743	10.037386	19.992098	7.802347	17.092142	
122	-8.061365	1.893347	9.914933	19.869645	6.679455	15.969250	-7.942795	2.011917	10.033503	19.988215	7.820179	17.109974	
123	-8.058076	1.896636	9.947826	19.902538	6.702683	15.992478	-7.975689	1.979023	10.030213	19.984925	7.836588	17.126383	
124	-8.055381	1.899330	9.974767	19.929479	6.720801	16.010596	-8.002629	1.952083	10.027519	19.982231	7.850932	17.140727	
125	-8.053284	1.901428	9.995738	19.950450	6.734333	16.024128	-8.023601	1.931111	10.025422	19.980134	7.862669	17.152464	
126	-8.051785	1.902927	10.010727	19.965439	6.743697	16.033492	-8.038589	1.916123	10.023923	19.978635	7.871365	17.161160	
127	-8.050886	1.903826	10.019724	19.974435	6.749195	16.038990	-8.047586	1.907126	10.023023	19.977735	7.876708	17.166503	
128	-8.050586	1.904126	10.022723	19.977435	16.038990	17.168304	-8.050586	1.904126	10.022723	19.977435	6.751007	16.040802	
129	-8.047586	1.907126	10.023023	19.977735	7.876708	17.166503	-8.050886	1.903826	10.019724	19.974435	6.749195	16.038990	
130	-8.038589	1.916123	10.023923	19.978635	7.871365	17.161160	-8.051785	1.902927	10.010727	19.965439	6.743697	16.033492	
131	-8.023601	1.931111	10.025422	19.980134	7.862669	17.152464	-8.053284	1.901428	9.995738	19.950450	6.734333	16.024128	
132	-8.002629	1.952083	10.027519	19.982231	7.850932	17.140727	-8.055381	1.899330	9.974767	19.929479	6.720801	16.010596	
133	-7.975689	1.979023	10.030213	19.984925	7.836588	17.126383	-8.058076	1.896636	9.947826	19.902538	6.702683	15.992478	
134	-7.942795	2.011917	10.033503	19.988215	7.820179	17.109974	-8.061365	1.893347	9.914933	19.869645	6.679455	15.969250	
135	-7.903969	2.050743	10.037386	19.992098	7.802347	17.092142	-8.065248	1.889463	9.876107	19.830819	6.650501	15.940296	
136	-7.859235	2.095477	10.041860	19.996572	7.783803	17.073598	-8.069723	1.884989	9.831372	19.786084	6.615137	15.904932	
137	-7.808620	2.146092	10.046923	20.001635	7.765293	17.055088	-8.074785	1.879927	9.780757	19.735469	6.572649	15.862444	
138	-7.752155	2.202556	10.052571	20.007283	7.747559	17.037354	-8.080433	1.874279	9.724293	19.679005	6.522332	15.812127	
139	-7.689877	2.264835	10.058801	20.013513	7.731287	17.021082	-8.086663	1.868049	9.662014	19.616726	6.463542	15.753337	
140	-7.621823	2.332889	10.065609	20.020321	7.717067	17.006862	-8.093472	1.861240	9.593960	19.548672	6.395734	15.685529	
141	-7.548036	2.406676	10.072991	20.027703	7.705360	16.995155	-8.100854	1.853858	9.520173	19.474885	6.318494	15.608289	
142	-7.468561	2.486151	10.080944	20.035655	7.696491	16.986286	-8.108806	1.845906	9.440699	19.395410	6.231555	15.521349	
143	-7.383449	2.571263	10.089461	20.044172	7.690644	16.980439	-8.117323	1.837389	9.355586	19.310298	6.134786	15.424581	
144	-7.292752	2.661960	10.098537	20.053249	7.687886	16.977681	-8.126400	1.828312	9.264889	19.219601	6.028185	15.317980	
145	-7.196527	2.758185	10.108169	20.062881	7.688191	16.977986	-8.136031	1.818681	9.168665	19.123377	5.911843	15.201638	
146	-7.094835	2.859877	10.118349	20.073060	7.691464	16.981259	-8.146211	1.808501	9.066972	19.021684	5.785924	15.075719	
147	-6.987739	2.966973	10.129071	20.083783	7.697570	16.987365	-8.156933	1.797779	8.959876	18.914588	5.650638	14.940433	
148	-6.875306	3.079406	10.140329	20.095041	7.706350	16.996145	-8.168192	1.786520	8.847443	18.802155	5.506222	14.796017	
149	-6.757607	3.197104	10.152117	20.106829	7.717637	17.007432	-8.179979	1.774733	8.729745	18.684457	5.352923	14.642718	
150	-6.634718	3.319994	10.164426	20.119138	7.731267	17.021062	-8.192289	1.762423	8.606855	18.561567	5.190993	14.480788	
151	-6.506715	3.447997	10.177251	20.131963	7.747083	17.036877	-8.205113	1.749598	8.478852	18.433564	5.020677	14.310472	
152	-6.373680	3.581032	10.190582	20.145294	7.764937	17.054732	-8.218445	1.736267	8.345818	18.300529	4.842215	14.132010	
153	-6.235698	3.719014	10.204413	20.159125	7.784695	17.074490	-8.232276	1.722436	8.207836	18.162548	4.655839	13.945634	
154	-6.092858	3.861854	10.218734	20.173446	7.806236	17.096031	-8.246597	1.708115	8.064996	18.019708	4.461771	13.751566	
155	-5.945252	4.009460	10.233538	20.188250	7.829448	17.119243	-8.261400	1.693312	7.917389	17.872101	4.260225	13.550020	
156	-5.792975	4.161737	10.248815	20.203526	7.854233	17.144028	-8.276677	1.678035	7.765112	17.719824	4.051409	13.341204	
157	-5.636127	4.318585	10.264555	20.219267	7.880500	17.170294	-8.292418	1.662294	7.608264	17.562976	3.835523	13.125318	
158	-5.474810	4.479902	10.280751	20.235462	7.908166	17.197961	-8.308613	1.646099	7.446948	17.401660	3.612764	12.902559	
159	-5.309133	4.645579	10.297391	20.252103	7.937159	17.226953	-8.325253	1.629459	7.281271	17.235982	3.383323	12.673118	
160	-5.139206	4.815506	10.314466	20.269178	7.967409	17.257204	-8.342328	1.612384	7.111343	17.066055	3.147389	12.437184	
161	-4.965144	4.989568	10.331965	20.286677	7.998855	17.288649	-8.359828	1.594884	6.937281	16.891993	2.905149	12.194944	
162	-4.787066	5.167646	10.349879	20.304591	8.031438	17.321233	-8.377741	1.576971	6.759204	16.713916	2.656786	11.946581	
163	-4.605098	5.349614	10.368195	20.322907	8.065105	17.354900	-8.396058	1.558654	6.577235	16.531947	2.402485	11.692280	
164	-4.419368	5.535344	10.386904	20.341616	8.099806	17.389601	-8.414767	1.539945	6.391505	16.346217	2.142430	11.432224	
165	-4.230011	5.724701	10.405995	20.360706	8.135494	17.425289	-8.433857	1.520855	6.202148	16.156860	1.876802	11.166597	
166	-4.037168	5.917544	10.425454	20.380166	8.172123	17.461917	-8.453317	1.501395	6.009305	15.964017	1.605786	10.895581	
167	-3.840987	6.113725	10.445271	20.399983	8.209650	17.499445	-8.473134	1.481578	5.813124	15.767836	1.329565	10.619360	
168	-3.641625	6.313087	10.465435	20.420147	8.248035	17.537830	-8.493297	1.461415	5.613762	15.568474	1.048325	10.338120	
169	-3.439247	6.515465	10.485932	20.440643	8.287237	17.577032	-8.513794	1.440918	5.411384	15.366096	0.762251	10.052045	
170	-3.234030	6.720682	10.506750	20.461462	8.327220	17.617015	-8.534612	1.420099	5.206167	15.160879	0.471529	9.761324	
171	-3.026165	6.928547	10.527877	20.482589	8.367945	17.657740	-8.555740	1.398972	4.998303	14.953015	0.176350	9.466145	
172	-2.815862	7.138850	10.549301	20.504013	8.409377	17.699172	-8.577163	1.377549	4.787999	14.742711	-0.123099	9.166696	
173	-2.603351	7.351361	10.571007	20.525719	8.451479	17.741274	-8.598870	1.355842	4.575488	14.530200	-0.426626	8.863169	
174	-2.388892	7.565820	10.592984	20.547696	8.494217	17.784012	-8.620847	1.333865	4.361029	14.315741	-0.734039	8.555756	
175	-2.172784	7.781928	10.615218	20.569930	8.537557	17.827352	-8.643081	1.311631	4.144921	14.099633	-1.045144	8.244650	
176	-1.955379	7.999333	10.637696	20.592408	8.581464	17.871259	-8.665558	1.289154	3.927517	13.882229	-1.359747	7.930048	
177	-1.737103	8.217608	10.660403	20.615115	8.625906	17.915701	-8.688266	1.266446	3.709241	13.663953	-1.677649	7.612146	
178	-1.518488	8.436224	10.683327	20.638039	8.670849	17.960644	-8.711190	1.243522	3.490625	13.445337	-1.998655	7.291140	
179	-1.300219	8.654493	10.706454	20.661166	8.716261	18.006056	-8.734316	1.220396	3.272357	13.227069	-2.322564	6.967231	
180	-1.083218	8.871493	10.729769	20.684481	8.762108	18.051903	-8.757632	1.197080	3.055356	13.010068	-2.649176	6.640619	
181	-0.868773	9.085939	10.753259	20.707971	8.808359	18.098154	-8.781121	1.173590	2.840910	12.795622	-2.978289	6.311506	
182	-0.658759	9.295953	10.776909	20.731621	8.854980	18.144775	-8.804772	1.149940	2.630896	12.585608	-3.309702	5.980093	
183	-0.456025	9.498687	10.800706	20.755418	8.901941	18.191736	-8.828569	1.126143	2.428162	12.382874	-3.643209	5.646585	
184	-0.265067	9.689645	10.824635	20.779346	8.949208	18.239003	-8.852497	1.102215	2.237204	12.191916	-3.978608	5.311187	
185	-0.093136	9.861576	10.848681	20.803393	8.996751	18.286546	-8.876543	1.078169	2.065273	12.019985	-4.315692	4.974103	
186	0.048254	10.002965	10.872830	20.827542	9.044537	18.334332	-8.900692	1.054020	1.923884	11.878596	-4.654255	4.635540	
187	0.142655	10.097366	10.897067	20.851779	9.092535	18.382330	-8.924930	1.029782	1.829483	11.784195	-4.994090	4.295705	
188	1.799406	11.754117	10.921379	20.876091	9.140713	18.430507	-8.949241	1.005470	0.172732	10.127444	-5.334990	3.954805	
189	1.841058	11.795770	10.945750	20.900462	9.189039	18.478834	-8.973612	0.981100	0.131079	10.085791	-5.676748	3.613047	
190	1.945513	11.900225	10.970165	20.924877	9.237483	18.527278	-8.998028	0.956684	0.026624	9.981336	-6.019154	3.270641	
191	2.095360	12.050072	10.994610	20.949322	9.286013	18.575807	-9.022473	0.932239	-0.123222	9.831490	-6.362001	2.927794	
192	2.274915	12.229626	11.019070	20.973782	9.334597	18.624392	-9.046933	0.907779	-0.302777	9.651935	-6.705081	2.584714	
193	2.473407	12.428119	11.043531	20.998243	9.383206	18.673000	-9.071394	0.883318	-0.501270	9.453442	-7.048184	2.241611	
194	2.684080	12.638791	11.067978	21.022689	9.431807	18.721602	-9.095840	0.858872	-0.711942	9.242770	-7.391102	1.898693	
195	2.902730	12.857442	11.092395	21.047107	9.480370	18.770165	-9.120257	0.834455	-0.930592	9.024120	-7.733628	1.556167	
196	3.126677	13.081389	11.116768	21.071480	9.528864	18.818659	-9.144631	0.810081	-1.154539	8.800173	-8.075553	1.214242	
197	3.354143	13.308855	11.141083	21.095795	9.577259	18.867054	-9.168946	0.785766	-1.382005	8.572707	-8.416671	0.873124	
198	3.583898	13.538610	11.165325	21.120037	9.625525	18.915320	-9.193188	0.761524	-1.611760	8.342951	-8.756774	0.533021	
199	3.815054	13.769766	11.189479	21.144191	9.673630	18.963425	-9.217342	0.737370	-1.842917	8.111795	-9.095656	0.194139	
200	4.046943	14.001655	11.213531	21.168243	9.721545	19.011340	-9.241394	0.713318	-2.074806	7.879906	-9.433113	-0.143318	
201	4.279044	14.233756	11.237466	21.192178	9.769241	19.059036	-9.265329	0.689383	-2.306906	7.647806	-9.768939	-0.479144	
202	4.510932	14.465644	11.261270	21.215982	9.816686	19.106481	-9.289133	0.665579	-2.538795	7.415917	-10.102932	-0.813137	
203	4.742257	14.696969	11.284929	21.239641	9.863853	19.153648	-9.312791	0.641921	-2.770119	7.184593	-10.434889	-1.145094	
204	4.972714	14.927425	11.308427	21.263139	9.910711	19.200506	-9.336290	0.618422	-3.000576	6.954136	-10.764610	-1.474815	
205	5.202036	15.156748	11.331752	21.286464	9.957231	19.247026	-9.359614	0.595098	-3.229899	6.724813	-11.091896	-1.802101	
206	5.429986	15.384698	11.354888	21.309600	10.003386	19.293181	-9.382751	0.571961	-3.457848	6.496864	-11.416547	-2.126752	
207	5.656344	15.611056	11.377823	21.332535	10.049145	19.338940	-9.405685	0.549027	-3.684206	6.270506	-11.738369	-2.448574	
208	5.880908	15.835620	11.400541	21.355253	10.094482	19.384277	-9.428404	0.526308	-3.908771	6.045941	-12.057166	-2.767371	
209	6.103490	16.058202	11.423030	21.377742	10.139367	19.429162	-9.450893	0.503819	-4.131353	5.823359	-12.372746	-3.082952	
