#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
108	25.693280	2.524345	42.972547	19.803652	38.195049	14.704845	26.966570	3.797675	44.245838	21.076903	42.306830	18.816626	
109	25.704390	2.535455	43.083018	19.914123	38.302814	14.812610	26.856100	3.687204	44.234728	21.065793	42.334701	18.844497	
110	25.714970	2.546036	43.188295	20.019399	38.402359	14.912155	26.750823	3.581928	44.224147	21.055213	42.364336	18.874132	
111	25.725016	2.556081	43.288302	20.119407	38.493927	15.003723	26.650815	3.481920	44.214102	21.045167	42.395413	18.905209	
112	25.734519	2.565585	43.382970	20.214075	38.577800	15.087596	26.556148	3.387252	44.204598	21.035664	42.427578	18.937374	
113	25.743475	2.574541	43.472231	20.303336	38.654287	15.164083	26.466886	3.297991	44.195642	21.026708	42.460450	18.970246	
114	25.751879	2.582945	43.556024	20.387128	38.723721	15.233517	26.383094	3.214199	44.187238	21.018304	42.493631	19.003427	
115	25.759725	2.590791	43.634289	20.465394	38.786449	15.296245	26.304828	3.135933	44.179392	21.010458	42.526713	19.036509	
116	25.767009	2.598075	43.706973	20.538078	38.842822	15.352618	26.232144	3.063249	44.172108	21.003174	42.559285	19.069081	
117	25.773726	2.604792	43.774026	20.605131	38.893193	15.402989	26.165091	2.996196	44.165391	20.996457	42.590943	19.100739	
118	25.779873	2.610938	43.835402	20.666507	38.937904	15.447700	26.103715	2.934820	44.159245	20.990310	42.621294	19.131090	
119	25.785445	2.616511	43.891059	20.722163	38.977284	15.487080	26.048059	2.879164	44.153672	20.984738	42.649965	19.159761	
120	25.790440	2.621505	43.940958	20.772063	39.011642	15.521438	25.998159	2.829264	44.148678	20.979743	42.676605	19.186401	
121	25.794854	2.625919	43.985067	20.816172	39.041260	15.551056	25.954050	2.785155	44.144264	20.975329	42.700895	19.210691	
122	25.798685	2.629750	44.023355	20.854460	39.066396	15.576192	25.915763	2.746867	44.140433	20.971498	42.722546	19.232342	
123	25.801930	2.632996	44.055796	20.886901	39.087275	15.597071	25.883321	2.714426	44.137187	20.968253	42.741303	19.251099	
124	25.804588	2.635654	44.082369	20.913474	39.104091	15.613887	25.856749	2.687853	44.134530	20.965595	42.756949	19.266746	
125	25.806657	2.637722	44.103055	20.934160	39.117003	15.626799	25.836062	2.667167	44.132461	20.963526	42.769306	19.279102	
126	25.808135	2.639201	44.117841	20.948946	39.126136	15.635932	25.821277	2.652381	44.130982	20.962048	42.778233	19.288029	
127	25.809023	2.640089	44.126716	20.957821	39.131580	15.641376	25.812401	2.643506	44.130094	20.961160	42.783629	19.293425	
128	25.809319	2.640385	44.129676	20.960780	39.133389	19.295231	25.809442	2.640547	44.129798	20.960864	19.293425	15.643185	
129	25.812278	2.643344	44.129971	20.961076	42.783629	19.293425	25.809146	2.640251	44.126839	20.957905	39.131580	15.641376	
130	25.821153	2.652219	44.130859	20.961964	42.778233	19.288029	25.808258	2.639363	44.117964	20.949030	39.126136	15.635932	
131	25.835939	2.667005	44.132338	20.963442	42.769306	19.279102	25.806780	2.637885	44.103178	20.934244	39.117003	15.626799	
132	25.856625	2.687691	44.134407	20.965511	42.756949	19.266746	25.804711	2.635816	44.082492	20.913558	39.104091	15.613887	
133	25.883197	2.714263	44.137065	20.968169	42.741303	19.251099	25.802053	2.633158	44.055920	20.886986	39.087275	15.597071	
134	25.915638	2.746704	44.140310	20.971415	42.722546	19.232342	25.798807	2.629912	44.023479	20.854545	39.066396	15.576192	
135	25.953925	2.784991	44.144141	20.975246	42.700895	19.210691	25.794977	2.626081	43.985192	20.816258	39.041260	15.551056	
136	25.998034	2.829099	44.148555	20.979660	42.676605	19.186401	25.790562	2.621667	43.941084	20.772149	39.011642	15.521438	
137	26.047932	2.878998	44.153550	20.984655	42.649965	19.159761	25.785568	2.616672	43.891185	20.722251	38.977284	15.487080	
138	26.103588	2.934654	44.159122	20.990227	42.621294	19.131090	25.779995	2.611100	43.835529	20.666595	38.937904	15.447700	
139	26.164963	2.996029	44.165269	20.996374	42.590943	19.100739	25.773849	2.604954	43.774154	20.605220	38.893193	15.402989	
140	26.232015	3.063081	44.171986	21.003091	42.559285	19.069081	25.767131	2.598236	43.707102	20.538168	38.842822	15.352618	
141	26.304698	3.135764	44.179270	21.010375	42.526713	19.036509	25.759848	2.590952	43.634419	20.465485	38.786449	15.296245	
142	26.382963	3.214028	44.187116	21.018221	42.493631	19.003427	25.752001	2.583106	43.556155	20.387220	38.723721	15.233517	
143	26.466754	3.297819	44.195520	21.026625	42.460450	18.970246	25.743598	2.574702	43.472364	20.303429	38.654287	15.164083	
144	26.556014	3.387079	44.204476	21.035581	42.427578	18.937374	25.734641	2.565746	43.383104	20.214169	38.577800	15.087596	
145	26.650680	3.481746	44.213980	21.045085	42.395413	18.905209	25.725138	2.556242	43.288438	20.119503	38.493927	15.003723	
146	26.750686	3.581752	44.224025	21.055130	42.364336	18.874132	25.715092	2.546197	43.188432	20.019497	38.402359	14.912155	
147	26.855961	3.687026	44.234606	21.065711	42.334701	18.844497	25.704511	2.535616	43.083157	19.914222	38.302814	14.812610	
148	26.966429	3.797495	44.245716	21.076821	42.306830	18.816626	25.693401	2.524506	42.972688	19.803754	38.195049	14.704845	
149	27.082012	3.913078	44.257349	21.088454	42.281008	18.790804	25.681768	2.512873	42.857105	19.688171	38.078859	14.588655	
150	27.202625	4.033691	44.269498	21.100603	42.257479	18.767275	25.669620	2.500724	42.736492	19.567558	37.954088	14.463884	
151	27.328180	4.159245	44.282155	21.113260	42.236443	18.746239	25.656963	2.488067	42.610938	19.442003	37.820623	14.330419	
152	27.458582	4.289648	44.295313	21.126418	42.218057	18.727854	25.643805	2.474909	42.480535	19.311601	37.678401	14.188197	
153	27.593734	4.424800	44.308964	21.140069	42.202436	18.712232	25.630154	2.461258	42.345383	19.176449	37.527405	14.037201	
154	27.733532	4.564598	44.323100	21.154205	42.189654	18.699450	25.616018	2.447122	42.205585	19.036651	37.367660	13.877456	
155	27.877868	4.708934	44.337712	21.168817	42.179748	18.689544	25.601405	2.432510	42.061249	18.892315	37.199232	13.709029	
156	28.026627	4.857693	44.352792	21.183897	42.172724	18.682520	25.586325	2.417430	41.912490	18.743556	37.022224	13.532020	
157	28.179688	5.010754	44.368331	21.199436	42.168561	18.678357	25.570786	2.401891	41.759429	18.590495	36.836768	13.346565	
158	28.336925	5.167991	44.384320	21.215425	42.167213	18.677009	25.554798	2.385902	41.602192	18.433258	36.643024	13.152820	
159	28.498204	5.329269	44.400748	21.231853	42.168615	18.678411	25.538369	2.369474	41.440914	18.271979	36.441173	12.950969	
160	28.663383	5.494448	44.417606	21.248711	42.172691	18.682487	25.521511	2.352616	41.275735	18.106800	36.231414	12.741210	
161	28.832312	5.663378	44.434885	21.265989	42.179349	18.689145	25.504233	2.335338	41.106805	17.937871	36.013960	12.523757	
162	29.004833	5.835898	44.452573	21.283677	42.188494	18.698290	25.486545	2.317650	40.934285	17.765350	35.789036	12.298832	
163	29.180775	6.011841	44.470660	21.301764	42.200024	18.709820	25.468458	2.299563	40.758342	17.589408	35.556874	12.066670	
164	29.359959	6.191025	44.489135	21.320240	42.213833	18.723629	25.449983	2.281087	40.579159	17.410224	35.317710	11.827506	
165	29.542188	6.373254	44.507987	21.339092	42.229817	18.739613	25.431130	2.262235	40.396929	17.227995	35.071786	11.581582	
166	29.727253	6.558318	44.527205	21.358310	42.247869	18.757665	25.411912	2.243017	40.211865	17.042930	34.819346	11.329142	
167	29.914924	6.745989	44.546778	21.377883	42.267887	18.777683	25.392339	2.223444	40.024194	16.855259	34.560634	11.070430	
168	30.104950	6.936016	44.566693	21.397798	42.289769	18.799566	25.372424	2.203529	39.834167	16.665233	34.295897	10.805693	
169	30.297056	7.128121	44.586939	21.418044	42.313417	18.823214	25.352178	2.183283	39.642062	16.473127	34.025377	10.535173	
170	30.490932	7.321997	44.607504	21.438609	42.338736	18.848532	25.331614	2.162718	39.448186	16.279251	33.749320	10.259117	
171	30.686232	7.517297	44.628375	21.459479	42.365633	18.875429	25.310743	2.141848	39.252886	16.083951	33.467969	9.977765	
172	30.882562	7.713627	44.649539	21.480644	42.394019	18.903816	25.289578	2.120683	39.056556	15.887621	33.181565	9.691361	
173	31.079469	7.910534	44.670985	21.502089	42.423811	18.933608	25.268133	2.099238	38.859649	15.690714	32.890348	9.400144	
174	31.276426	8.107492	44.692698	21.523803	42.454927	18.964723	25.246419	2.077524	38.662691	15.493757	32.594557	9.104353	
175	31.472815	8.303880	44.714667	21.545772	42.487288	18.997084	25.224451	2.055555	38.466303	15.297368	32.294431	8.804227	
176	31.667895	8.498960	44.736878	21.567982	42.520820	19.030616	25.202240	2.033345	38.271223	15.102288	31.990205	8.500001	
177	31.860775	8.691841	44.759317	21.590422	42.555450	19.065246	25.179801	2.010905	38.078342	14.909408	31.682114	8.191910	
178	32.050368	8.881434	44.781971	21.613076	42.591109	19.100906	25.157146	1.988251	37.888749	14.719815	31.370392	7.880188	
179	32.235335	9.066400	44.804827	21.635932	42.627732	19.137528	25.134291	1.965395	37.703783	14.534848	31.055272	7.565068	
180	32.414012	9.245078	44.827871	21.658975	42.665254	19.175050	25.111247	1.942352	37.525105	14.356171	30.736986	7.246782	
181	32.584332	9.415398	44.851088	21.682193	42.703613	19.213409	25.088030	1.919134	37.354785	14.185851	30.415763	6.925560	
182	32.743727	9.574793	44.874465	21.705570	42.742751	19.252547	25.064652	1.895757	37.195390	14.026456	30.091835	6.601631	
183	32.889053	9.720119	44.897989	21.729093	42.782609	19.292405	25.041129	1.872234	37.050064	13.881130	29.765429	6.275225	
184	33.016559	9.847624	44.921644	21.752748	42.823133	19.332929	25.017474	1.848579	36.922559	13.753624	29.436774	5.946570	
185	33.121979	9.953045	44.945416	21.776521	42.864269	19.374065	24.993701	1.824806	36.817138	13.648204	29.106097	5.615893	
186	33.200840	10.031906	44.969292	21.800396	42.905965	19.415761	24.969826	1.800931	36.738277	13.569343	28.773624	5.283420	
187	33.249031	10.080097	44.993256	21.824361	42.948171	19.457967	24.945861	1.776966	36.690086	13.521152	28.439581	4.949377	
188	36.675544	13.506609	45.017295	21.848400	42.990836	19.500632	24.921822	1.752927	33.263574	10.094639	28.104193	4.613989	
189	36.695790	13.526856	45.041394	21.872498	43.033914	19.543710	24.897724	1.728829	33.243327	10.074393	27.767684	4.277480	
190	36.749840	13.580906	45.065538	21.896643	43.077358	19.587154	24.873580	1.704684	33.189277	10.020343	27.430277	3.940073	
191	36.834872	13.665938	45.089713	21.920818	43.121123	19.630919	24.849405	1.680509	33.104245	9.935311	27.092195	3.601991	
192	36.946929	13.777994	45.113904	21.945009	43.165163	19.674959	24.825214	1.656318	32.992189	9.823254	26.753660	3.263456	
193	37.081677	13.912743	45.138097	21.969202	43.209437	19.719233	24.801021	1.632125	32.857440	9.688506	26.414892	2.924688	
194	37.234975	14.066040	45.162277	21.993382	43.253900	19.763696	24.776841	1.607945	32.704143	9.535208	26.076111	2.585907	
195	37.403169	14.234234	45.186429	22.017534	43.298513	19.808309	24.752688	1.583793	32.535949	9.367014	25.737536	2.247332	
196	37.583190	14.414256	45.210540	22.041644	43.343233	19.853029	24.728578	1.559683	32.355927	9.186993	25.399384	1.909181	
197	37.772529	14.603595	45.234593	22.065698	43.388022	19.897818	24.704524	1.535629	32.166588	8.997654	25.061873	1.571670	
198	37.969156	14.800222	45.258576	22.089681	43.432839	19.942635	24.680541	1.511646	31.969961	8.801027	24.725218	1.235014	
199	38.171437	15.002503	45.282473	22.113578	43.477647	19.987444	24.656644	1.487749	31.767680	8.598746	24.389633	0.899429	
200	38.378051	15.209117	45.306270	22.137375	43.522408	20.032205	24.632847	1.463952	31.561066	8.392132	24.055331	0.565127	
201	38.587922	15.418988	45.329953	22.161058	43.567085	20.076881	24.609164	1.440269	31.351195	8.182261	23.722523	0.232319	
202	38.800163	15.631229	45.353507	22.184612	43.611641	20.121438	24.585610	1.416715	31.138954	7.970020	23.391420	-0.098784	
203	39.014038	15.845104	45.376918	22.208023	43.656041	20.165837	24.562199	1.393304	30.925079	7.756145	23.062229	-0.427975	
204	39.228925	16.059991	45.400172	22.231277	43.700250	20.210046	24.538945	1.370050	30.710192	7.541258	22.735158	-0.755046	
205	39.444293	16.275359	45.423255	22.254360	43.744232	20.254028	24.515862	1.346967	30.494824	7.325890	22.410411	-1.079793	
206	39.659683	16.490749	45.446153	22.277258	43.787954	20.297750	24.492964	1.324069	30.279434	7.110500	22.088191	-1.402013	
207	39.874692	16.705758	45.468852	22.299957	43.831383	20.341179	24.470265	1.301370	30.064425	6.895491	21.768700	-1.721504	
208	40.088965	16.920031	45.491339	22.322444	43.874485	20.384281	24.447779	1.278883	29.850152	6.681218	21.452137	-2.038067	
209	40.302182	17.133248	45.513599	22.344704	43.917229	20.427025	24.425518	1.256623	29.636935	6.468001	21.138699	-2.351505	
210	40.514054	17.345120	45.535620	22.366724	43.959583	20.469379	24.403498	1.234603	29.425063	6.256129	20.828579	-2.661624	
211	40.724318	17.555384	45.557387	22.388492	44.001515	20.511311	24.381730	1.212835	29.214799	6.045865	20.521972	-2.968232	
212	40.932730	17.763796	45.578889	22.409994	44.042996	20.552792	24.360228	1.191333	29.006387	5.837453	20.219067	-3.271137	
213	41.139066	17.970132	45.600112	22.431216	44.083994	20.593790	24.339006	1.170111	28.800052	5.631117	19.920051	-3.570153	
214	41.343114	18.174180	45.621042	22.452147	44.124482	20.634278	24.318075	1.149180	28.596003	5.427069	19.625109	-3.865095	
215	41.544678	18.375743	45.641668	22.472773	44.164429	20.674225	24.297450	1.128554	28.394440	5.225505	19.334423	-4.155781	
216	41.743570	18.574635	45.661977	22.493081	44.203807	20.713603	24.277141	1.108246	28.195548	5.026613	19.048173	-4.442031	
217	41.939613	18.770679	45.681956	22.513061	44.242590	20.752386	24.257161	1.088266	27.999504	4.830570	18.766535	-4.723668	
