#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
21	-6.590088	-6.583863	-5.420871	-5.414646	-16.003484	-15.997624	13.980869	13.987094	15.150086	15.156311	13.917908	13.923768	
22	-6.577730	-6.571504	-5.297287	-5.291062	-15.830466	-15.824607	13.857285	13.863510	15.137727	15.143953	13.893192	13.899051	
23	-6.564855	-6.558629	-5.168537	-5.162311	-15.650216	-15.644356	13.728534	13.734760	15.124852	15.131078	13.867442	13.873301	
24	-6.551471	-6.545245	-5.034697	-5.028472	-15.462840	-15.456981	13.594695	13.600921	15.111468	15.117694	13.840674	13.846533	
25	-6.537586	-6.531360	-4.895849	-4.889624	-15.268453	-15.262594	13.455847	13.462073	15.097584	15.103809	13.812904	13.818763	
26	-6.523209	-6.516983	-4.752077	-4.745851	-15.067171	-15.061312	13.312074	13.318300	15.083206	15.089432	13.784149	13.790009	
27	-6.508348	-6.502122	-4.603466	-4.597240	-14.859116	-14.853256	13.163463	13.169689	15.068345	15.074571	13.754427	13.760287	
28	-6.493012	-6.486786	-4.450106	-4.443880	-14.644412	-14.638553	13.010103	13.016329	15.053009	15.059235	13.723755	13.729615	
29	-6.477210	-6.470984	-4.292090	-4.285864	-14.423189	-14.417330	12.852087	12.858313	15.037208	15.043433	13.692152	13.698011	
30	-6.460952	-6.454727	-4.129512	-4.123287	-14.195581	-14.189722	12.689510	12.695736	15.020950	15.027176	13.659637	13.665496	
31	-6.444248	-6.438023	-3.962472	-3.956246	-13.961725	-13.955865	12.522470	12.528695	15.004246	15.010471	13.626229	13.632088	
32	-6.427108	-6.420882	-3.791069	-3.784843	-13.721761	-13.715901	12.351067	12.357292	14.987106	14.993331	13.591948	13.597807	
33	-6.409542	-6.403316	-3.615407	-3.609181	-13.475833	-13.469974	12.175404	12.181630	14.969539	14.975765	13.556815	13.562675	
34	-6.391560	-6.385335	-3.435591	-3.429365	-13.224091	-13.218232	11.995588	12.001814	14.951558	14.957783	13.520852	13.526712	
35	-6.373174	-6.366948	-3.251730	-3.245504	-12.966685	-12.960826	11.811727	11.817953	14.933172	14.939397	13.484080	13.489939	
36	-6.354395	-6.348169	-3.063934	-3.057708	-12.703772	-12.697912	11.623932	11.630157	14.914392	14.920618	13.446521	13.452380	
37	-6.335233	-6.329007	-2.872317	-2.866092	-12.435508	-12.429649	11.432315	11.438540	14.895230	14.901456	13.408198	13.414057	
38	-6.315701	-6.309475	-2.676994	-2.670769	-12.162056	-12.156197	11.236992	11.243217	14.875698	14.881924	13.369133	13.374992	
39	-6.295809	-6.289584	-2.478083	-2.471858	-11.883580	-11.877721	11.038081	11.044306	14.855807	14.862033	13.329351	13.335210	
40	-6.275571	-6.269346	-2.275704	-2.269478	-11.600249	-11.594390	10.835701	10.841927	14.835569	14.841795	13.288875	13.294734	
41	-6.254999	-6.248773	-2.069977	-2.063752	-11.312232	-11.306373	10.629975	10.636201	14.814996	14.821222	13.247730	13.253589	
42	-6.234104	-6.227878	-1.861029	-1.854803	-11.019704	-11.013845	10.421026	10.427252	14.794102	14.800327	13.205940	13.211799	
43	-6.212899	-6.206674	-1.648983	-1.642758	-10.722840	-10.716981	10.208981	10.215206	14.772897	14.779123	13.163531	13.169390	
44	-6.191398	-6.185172	-1.433969	-1.427743	-10.421820	-10.415961	9.993966	10.000192	14.751396	14.757621	13.120528	13.126387	
45	-6.169613	-6.163387	-1.216115	-1.209889	-10.116824	-10.110965	9.776112	9.782338	14.729610	14.735836	13.076957	13.082816	
46	-6.147556	-6.141331	-0.995552	-0.989327	-9.808037	-9.802178	9.555550	9.561775	14.707554	14.713779	13.032845	13.038704	
47	-6.125243	-6.119017	-0.772414	-0.766189	-9.495644	-9.489785	9.332412	9.338638	14.685240	14.691466	12.988217	12.994076	
48	-6.102685	-6.096459	-0.546836	-0.540610	-9.179834	-9.173974	9.106833	9.113059	14.662682	14.668908	12.943101	12.948961	
49	-6.079896	-6.073671	-0.318952	-0.312726	-8.860796	-8.854937	8.878949	8.885175	14.639894	14.646119	12.897524	12.903384	
50	-6.056891	-6.050666	-0.088900	-0.082674	-8.538724	-8.532864	8.648897	8.655123	14.616889	14.623114	12.851514	12.857373	
51	-6.033683	-6.027457	0.143181	0.149407	-8.213810	-8.207951	8.416816	8.423042	14.593681	14.599906	12.805098	12.810957	
52	-6.010286	-6.004060	0.377152	0.383378	-7.886251	-7.880392	8.182846	8.189071	14.570283	14.576509	12.758304	12.764163	
53	-5.986714	-5.980488	0.612871	0.619097	-7.556244	-7.550385	7.947126	7.953352	14.546712	14.552937	12.711160	12.717019	
54	-5.962981	-5.956756	0.850197	0.856423	-7.223988	-7.218129	7.709801	7.716026	14.522979	14.529205	12.663695	12.669554	
55	-5.939102	-5.932877	1.088986	1.095212	-6.889683	-6.883824	7.471011	7.477237	14.499100	14.505326	12.615937	12.621796	
56	-5.915092	-5.908866	1.329096	1.335321	-6.553530	-6.547671	7.230902	7.237128	14.475089	14.481315	12.567915	12.573774	
57	-5.890963	-5.884738	1.570380	1.576605	-6.215732	-6.209873	6.989618	6.995843	14.450961	14.457186	12.519658	12.525518	
58	-5.866732	-5.860506	1.812694	1.818920	-5.876492	-5.870633	6.747304	6.753529	14.426729	14.432955	12.471195	12.477055	
59	-5.842412	-5.836186	2.055892	2.062118	-5.536015	-5.530156	6.504106	6.510331	14.402409	14.408635	12.422556	12.428415	
60	-5.818018	-5.811793	2.299827	2.306053	-5.194506	-5.188646	6.260170	6.266396	14.378016	14.384242	12.373769	12.379628	
61	-5.793566	-5.787340	2.544353	2.550579	-4.852170	-4.846310	6.015644	6.021870	14.353563	14.359789	12.324864	12.330723	
62	-5.769069	-5.762843	2.789322	2.795548	-4.509213	-4.503354	5.770676	5.776901	14.329066	14.335292	12.275870	12.281729	
63	-5.744542	-5.738317	3.034586	3.040812	-4.165843	-4.159983	5.525411	5.531637	14.304540	14.310766	12.226817	12.232676	
64	-5.720001	-5.713776	3.279999	3.286224	-3.822266	-3.816406	5.279999	5.286224	14.279999	14.286224	12.177734	12.183594	
65	-5.695460	-5.689234	3.525411	3.531636	-3.478688	-3.472829	5.034587	5.040812	14.255458	14.261683	12.128652	12.134511	
66	-5.670934	-5.664708	3.770675	3.776901	-3.135318	-3.129459	4.789322	4.795548	14.230931	14.237157	12.079599	12.085458	
67	-5.646437	-5.640211	4.015644	4.021870	-2.792362	-2.786502	4.544354	4.550579	14.206434	14.212660	12.030605	12.036465	
68	-5.621984	-5.615759	4.260164	4.266389	-2.450026	-2.444166	4.299834	4.306059	14.181982	14.188207	11.981700	11.987559	
69	-5.597591	-5.591365	4.504106	4.510332	-2.108516	-2.102657	4.055891	4.062117	14.157588	14.163814	11.932913	11.938772	
70	-5.573271	-5.567045	4.747304	4.753529	-1.768039	-1.762180	3.812694	3.818919	14.133268	14.139494	11.884273	11.890133	
71	-5.549039	-5.542814	4.989618	4.995843	-1.428799	-1.422940	3.570380	3.576605	14.109037	14.115262	11.835811	11.841670	
72	-5.524911	-5.518685	5.230902	5.237128	-1.091001	-1.085142	3.329095	3.335321	14.084908	14.091134	11.787554	11.793413	
73	-5.500900	-5.494674	5.471011	5.477237	-0.754848	-0.748989	3.088986	3.095212	14.060898	14.067123	11.739532	11.745391	
74	-5.477021	-5.470795	5.709801	5.716026	-0.420543	-0.414684	2.850197	2.856422	14.037019	14.043244	11.691774	11.697633	
75	-5.453288	-5.447063	5.947126	5.953352	-0.088287	-0.082428	2.612871	2.619097	14.013286	14.019512	11.644309	11.650168	
76	-5.429717	-5.423491	6.182846	6.189071	0.241720	0.247579	2.377152	2.383378	13.989714	13.995940	11.597165	11.603024	
77	-5.406319	-5.400094	6.416816	6.423042	0.569279	0.575138	2.143181	2.149407	13.966317	13.972543	11.550371	11.556230	
78	-5.383111	-5.376886	6.648897	6.655123	0.894192	0.900052	1.911100	1.917326	13.943109	13.949335	11.503955	11.509814	
79	-5.360106	-5.353881	6.878949	6.885175	1.216265	1.222124	1.681048	1.687274	13.920104	13.926329	11.457944	11.463804	
80	-5.337318	-5.331092	7.106833	7.113059	1.535302	1.541162	1.453164	1.459390	13.897315	13.903541	11.412368	11.418227	
81	-5.314760	-5.308534	7.332412	7.338638	1.851113	1.856972	1.227586	1.233811	13.874757	13.880983	11.367252	11.373111	
82	-5.292446	-5.286221	7.555550	7.561775	2.163506	2.169365	1.004448	1.010673	13.852444	13.858669	11.322624	11.328484	
83	-5.270390	-5.264164	7.776112	7.782338	2.472293	2.478152	0.783885	0.790111	13.830387	13.836613	11.278512	11.284371	
84	-5.248604	-5.242379	7.993966	8.000192	2.777289	2.783148	0.566031	0.572257	13.808602	13.814828	11.234941	11.240800	
85	-5.227103	-5.220877	8.208981	8.215206	3.078309	3.084168	0.351017	0.357242	13.787101	13.793326	11.191938	11.197797	
86	-5.205898	-5.199673	8.421026	8.427252	3.375173	3.381032	0.138971	0.145197	13.765896	13.772122	11.149529	11.155388	
87	-5.185004	-5.178778	8.629975	8.636201	3.667701	3.673560	-0.069977	-0.063752	13.745001	13.751227	11.107739	11.113599	
88	-5.164431	-5.158205	8.835701	8.841927	3.955718	3.961577	-0.275704	-0.269478	13.724429	13.730654	11.066594	11.072453	
89	-5.144193	-5.137967	9.038081	9.044306	4.239049	4.244908	-0.478083	-0.471858	13.704191	13.710416	11.026118	11.031977	
90	-5.124302	-5.118076	9.236992	9.243217	4.517525	4.523384	-0.676994	-0.670769	13.684299	13.690525	10.986336	10.992195	
91	-5.104770	-5.098544	9.432315	9.438540	4.790977	4.796836	-0.872317	-0.866092	13.664767	13.670993	10.947271	10.953131	
92	-5.085608	-5.079382	9.623932	9.630157	5.059240	5.065100	-1.063934	-1.057709	13.645606	13.651831	10.908948	10.914807	
93	-5.066828	-5.060603	9.811727	9.817953	5.322154	5.328014	-1.251730	-1.245504	13.626826	13.633052	10.871389	10.877248	
94	-5.048442	-5.042217	9.995588	10.001814	5.579560	5.585419	-1.435591	-1.429365	13.608440	13.614665	10.834616	10.840476	
95	-5.030461	-5.024235	10.175404	10.181630	5.831302	5.837161	-1.615407	-1.609181	13.590458	13.596684	10.798653	10.804513	
96	-5.012894	-5.006669	10.351067	10.357292	6.077229	6.083089	-1.791069	-1.784843	13.572892	13.579118	10.763521	10.769380	
97	-4.995754	-4.989529	10.522470	10.528695	6.317194	6.323053	-1.962472	-1.956246	13.555752	13.561977	10.729240	10.735100	
98	-4.979050	-4.972825	10.689510	10.695736	6.551050	6.556909	-2.129512	-2.123287	13.539048	13.545273	10.695832	10.701692	
99	-4.962792	-4.956567	10.852087	10.858313	6.778658	6.784518	-2.292090	-2.285864	13.522790	13.529016	10.663317	10.669176	
100	-4.946991	-4.940765	11.010103	11.016329	6.999881	7.005740	-2.450106	-2.443880	13.506988	13.513214	10.631714	10.637573	
101	-4.931655	-4.925429	11.163463	11.169689	7.214584	7.220444	-2.603466	-2.597240	13.491652	13.497878	10.601042	10.606901	
102	-4.916794	-4.910568	11.312074	11.318300	7.422640	7.428499	-2.752077	-2.745851	13.476791	13.483017	10.571319	10.577179	
103	-4.902416	-4.896191	11.455847	11.462073	7.623922	7.629781	-2.895849	-2.889624	13.462414	13.468640	10.542565	10.548424	
104	-4.888532	-4.882306	11.594695	11.600921	7.818309	7.824168	-3.034697	-3.028472	13.448529	13.454755	10.514795	10.520655	
105	-4.875148	-4.868922	11.728534	11.734760	8.005684	8.011544	-3.168537	-3.162311	13.435145	13.441371	10.488027	10.493887	
106	-4.862273	-4.856047	11.857285	11.863510	8.185935	8.191794	-3.297287	-3.291062	13.422270	13.428496	10.462277	10.468137	
107	-4.849914	-4.843689	11.980869	11.987094	8.358952	8.364812	-3.420871	-3.414646	13.409912	13.416137	10.437560	10.443420	
108	-4.838080	-4.831854	12.099211	12.105437	8.524632	8.530491	-3.539214	-3.532988	13.398078	13.404303	10.413892	10.419751	
109	-4.826777	-4.820551	12.212242	12.218467	8.682875	8.688734	-3.652244	-3.646019	13.386774	13.393000	10.391286	10.397145	
110	-4.816012	-4.809786	12.319892	12.326117	8.833584	8.839444	-3.759894	-3.753669	13.376010	13.382235	10.369756	10.375615	
111	-4.805791	-4.799566	12.422096	12.428322	8.976671	8.982530	-3.862099	-3.855873	13.365789	13.372015	10.349315	10.355174	
112	-4.796122	-4.789896	12.518794	12.525020	9.112048	9.117907	-3.958797	-3.952571	13.356119	13.362345	10.329975	10.335835	
113	-4.787008	-4.780783	12.609927	12.616152	9.239633	9.245493	-4.049929	-4.043704	13.347006	13.353232	10.311749	10.317608	
114	-4.778457	-4.772232	12.695439	12.701665	9.359351	9.365211	-4.135442	-4.129216	13.338455	13.344680	10.294646	10.300506	
115	-4.770473	-4.764247	12.775281	12.781506	9.471129	9.476988	-4.215283	-4.209057	13.330471	13.336696	10.278678	10.284538	
116	-4.763061	-4.756835	12.849402	12.855628	9.574899	9.580758	-4.289405	-4.283179	13.323058	13.329284	10.263854	10.269713	
117	-4.756225	-4.750000	12.917759	12.923985	9.670599	9.676458	-4.357762	-4.351536	13.316223	13.322448	10.250182	10.256042	
118	-4.749970	-4.743744	12.980311	12.986537	9.758172	9.764031	-4.420314	-4.414088	13.309968	13.316193	10.237672	10.243532	
119	-4.744299	-4.738074	13.037020	13.043246	9.837564	9.843423	-4.477023	-4.470797	13.304297	13.310522	10.226330	10.232190	
120	-4.739216	-4.732990	13.087852	13.094077	9.908728	9.914587	-4.527854	-4.521628	13.299214	13.305439	10.216164	10.222024	
121	-4.734724	-4.728498	13.132775	13.139001	9.971621	9.977480	-4.572778	-4.566552	13.294721	13.300947	10.207180	10.213039	
122	-4.730825	-4.724599	13.171764	13.177989	10.026205	10.032064	-4.611766	-4.605541	13.290822	13.297048	10.199382	10.205242	
123	-4.727522	-4.721296	13.204794	13.211020	10.072447	10.078306	-4.644797	-4.638571	13.287519	13.293745	10.192776	10.198636	
124	-4.724817	-4.718591	13.231846	13.238072	10.110319	10.116178	-4.671849	-4.665623	13.284814	13.291040	10.187367	10.193226	
125	-4.722711	-4.716485	13.252903	13.259129	10.139798	10.145657	-4.692906	-4.686680	13.282708	13.288934	10.183157	10.189016	
126	-4.721206	-4.714980	13.267953	13.274179	10.160864	10.166723	-4.707956	-4.701730	13.281203	13.287429	10.180150	10.186010	
127	-4.720302	-4.714077	13.276987	13.283213	10.173490	10.179350	-4.716989	-4.710764	13.280300	13.286526	10.178364	10.184224	
128	-4.720001	-4.713776	13.279999	13.286224	10.178101	10.183960	-4.720001	-4.713776	13.279999	13.286224	10.177368	10.183228	
129	-4.716989	-4.710764	13.280300	13.286526	10.178364	10.184224	-4.720302	-4.714077	13.276987	13.283213	10.173490	10.179350	
130	-4.707956	-4.701730	13.281203	13.287429	10.180150	10.186010	-4.721206	-4.714980	13.267953	13.274179	10.160864	10.166723	
131	-4.692906	-4.686680	13.282708	13.288934	10.183157	10.189016	-4.722711	-4.716485	13.252903	13.259129	10.139798	10.145657	
132	-4.671849	-4.665623	13.284814	13.291040	10.187367	10.193226	-4.724817	-4.718591	13.231846	13.238072	10.110319	10.116178	
133	-4.644797	-4.638571	13.287519	13.293745	10.192776	10.198636	-4.727522	-4.721296	13.204794	13.211020	10.072447	10.078306	
134	-4.611766	-4.605541	13.290822	13.297048	10.199382	10.205242	-4.730825	-4.724599	13.171764	13.177989	10.026205	10.032064	
135	-4.572778	-4.566552	13.294721	13.300947	10.207180	10.213039	-4.734724	-4.728498	13.132775	13.139001	9.971621	9.977480	
136	-4.527854	-4.521628	13.299214	13.305439	10.216164	10.222024	-4.739216	-4.732990	13.087852	13.094077	9.908728	9.914587	
137	-4.477023	-4.470797	13.304297	13.310522	10.226330	10.232190	-4.744299	-4.738074	13.037020	13.043246	9.837564	9.843423	
138	-4.420314	-4.414088	13.309968	13.316193	10.237672	10.243532	-4.749970	-4.743744	12.980311	12.986537	9.758172	9.764031	
139	-4.357762	-4.351536	13.316223	13.322448	10.250182	10.256042	-4.756225	-4.750000	12.917759	12.923985	9.670599	9.676458	
140	-4.289405	-4.283179	13.323058	13.329284	10.263854	10.269713	-4.763061	-4.756835	12.849402	12.855628	9.574899	9.580758	
141	-4.215283	-4.209057	13.330471	13.336696	10.278678	10.284538	-4.770473	-4.764247	12.775281	12.781506	9.471129	9.476988	
142	-4.135442	-4.129216	13.338455	13.344680	10.294646	10.300506	-4.778457	-4.772232	12.695439	12.701665	9.359351	9.365211	
143	-4.049929	-4.043704	13.347006	13.353232	10.311749	10.317608	-4.787008	-4.780783	12.609927	12.616152	9.239633	9.245493	
144	-3.958797	-3.952571	13.356119	13.362345	10.329975	10.335835	-4.796122	-4.789896	12.518794	12.525020	9.112048	9.117907	
145	-3.862099	-3.855873	13.365789	13.372015	10.349315	10.355174	-4.805791	-4.799566	12.422096	12.428322	8.976671	8.982530	
146	-3.759894	-3.753669	13.376010	13.382235	10.369756	10.375615	-4.816012	-4.809786	12.319892	12.326117	8.833584	8.839444	
147	-3.652244	-3.646019	13.386774	13.393000	10.391286	10.397145	-4.826777	-4.820551	12.212242	12.218467	8.682875	8.688734	
148	-3.539214	-3.532988	13.398078	13.404303	10.413892	10.419751	-4.838080	-4.831854	12.099211	12.105437	8.524632	8.530491	
149	-3.420871	-3.414646	13.409912	13.416137	10.437560	10.443420	-4.849914	-4.843689	11.980869	11.987094	8.358952	8.364812	
150	-3.297287	-3.291062	13.422270	13.428496	10.462277	10.468137	-4.862273	-4.856047	11.857285	11.863510	8.185935	8.191794	
151	-3.168537	-3.162311	13.435145	13.441371	10.488027	10.493887	-4.875148	-4.868922	11.728534	11.734760	8.005684	8.011544	
152	-3.034697	-3.028472	13.448529	13.454755	10.514795	10.520655	-4.888532	-4.882306	11.594695	11.600921	7.818309	7.824168	
153	-2.895849	-2.889624	13.462414	13.468640	10.542565	10.548424	-4.902416	-4.896191	11.455847	11.462073	7.623922	7.629781	
154	-2.752077	-2.745851	13.476791	13.483017	10.571319	10.577179	-4.916794	-4.910568	11.312074	11.318300	7.422640	7.428499	
155	-2.603466	-2.597240	13.491652	13.497878	10.601042	10.606901	-4.931655	-4.925429	11.163463	11.169689	7.214584	7.220444	
156	-2.450106	-2.443880	13.506988	13.513214	10.631714	10.637573	-4.946991	-4.940765	11.010103	11.016329	6.999881	7.005740	
157	-2.292090	-2.285864	13.522790	13.529016	10.663317	10.669176	-4.962792	-4.956567	10.852087	10.858313	6.778658	6.784518	
158	-2.129512	-2.123287	13.539048	13.545273	10.695832	10.701692	-4.979050	-4.972825	10.689510	10.695736	6.551050	6.556909	
159	-1.962472	-1.956246	13.555752	13.561977	10.729240	10.735100	-4.995754	-4.989529	10.522470	10.528695	6.317194	6.323053	
160	-1.791069	-1.784843	13.572892	13.579118	10.763521	10.769380	-5.012894	-5.006669	10.351067	10.357292	6.077229	6.083089	
161	-1.615407	-1.609181	13.590458	13.596684	10.798653	10.804513	-5.030461	-5.024235	10.175404	10.181630	5.831302	5.837161	
162	-1.435591	-1.429365	13.608440	13.614665	10.834616	10.840476	-5.048442	-5.042217	9.995588	10.001814	5.579560	5.585419	
163	-1.251730	-1.245504	13.626826	13.633052	10.871389	10.877248	-5.066828	-5.060603	9.811727	9.817953	5.322154	5.328014	
164	-1.063934	-1.057709	13.645606	13.651831	10.908948	10.914807	-5.085608	-5.079382	9.623932	9.630157	5.059240	5.065100	
165	-0.872317	-0.866092	13.664767	13.670993	10.947271	10.953131	-5.104770	-5.098544	9.432315	9.438540	4.790977	4.796836	
166	-0.676994	-0.670769	13.684299	13.690525	10.986336	10.992195	-5.124302	-5.118076	9.236992	9.243217	4.517525	4.523384	
167	-0.478083	-0.471858	13.704191	13.710416	11.026118	11.031977	-5.144193	-5.137967	9.038081	9.044306	4.239049	4.244908	
168	-0.275704	-0.269478	13.724429	13.730654	11.066594	11.072453	-5.164431	-5.158205	8.835701	8.841927	3.955718	3.961577	
169	-0.069977	-0.063752	13.745001	13.751227	11.107739	11.113599	-5.185004	-5.178778	8.629975	8.636201	3.667701	3.673560	
170	0.138971	0.145197	13.765896	13.772122	11.149529	11.155388	-5.205898	-5.199673	8.421026	8.427252	3.375173	3.381032	
171	0.351017	0.357242	13.787101	13.793326	11.191938	11.197797	-5.227103	-5.220877	8.208981	8.215206	3.078309	3.084168	
172	0.566031	0.572257	13.808602	13.814828	11.234941	11.240800	-5.248604	-5.242379	7.993966	8.000192	2.777289	2.783148	
173	0.783885	0.790111	13.830387	13.836613	11.278512	11.284371	-5.270390	-5.264164	7.776112	7.782338	2.472293	2.478152	
174	1.004448	1.010673	13.852444	13.858669	11.322624	11.328484	-5.292446	-5.286221	7.555550	7.561775	2.163506	2.169365	
175	1.227586	1.233811	13.874757	13.880983	11.367252	11.373111	-5.314760	-5.308534	7.332412	7.338638	1.851113	1.856972	
176	1.453164	1.459390	13.897315	13.903541	11.412368	11.418227	-5.337318	-5.331092	7.106833	7.113059	1.535302	1.541162	
177	1.681048	1.687274	13.920104	13.926329	11.457944	11.463804	-5.360106	-5.353881	6.878949	6.885175	1.216265	1.222124	
178	1.911100	1.917326	13.943109	13.949335	11.503955	11.509814	-5.383111	-5.376886	6.648897	6.655123	0.894192	0.900052	
179	2.143181	2.149407	13.966317	13.972543	11.550371	11.556230	-5.406319	-5.400094	6.416816	6.423042	0.569279	0.575138	
180	2.377152	2.383378	13.989714	13.995940	11.597165	11.603024	-5.429717	-5.423491	6.182846	6.189071	0.241720	0.247579	
181	2.612871	2.619097	14.013286	14.019512	11.644309	11.650168	-5.453288	-5.447063	5.947126	5.953352	-0.088287	-0.082428	
182	2.850197	2.856422	14.037019	14.043244	11.691774	11.697633	-5.477021	-5.470795	5.709801	5.716026	-0.420543	-0.414684	
183	3.088986	3.095212	14.060898	14.067123	11.739532	11.745391	-5.500900	-5.494674	5.471011	5.477237	-0.754848	-0.748989	
184	3.329095	3.335321	14.084908	14.091134	11.787554	11.793413	-5.524911	-5.518685	5.230902	5.237128	-1.091001	-1.085142	
185	3.570380	3.576605	14.109037	14.115262	11.835811	11.841670	-5.549039	-5.542814	4.989618	4.995843	-1.428799	-1.422940	
186	3.812694	3.818919	14.133268	14.139494	11.884273	11.890133	-5.573271	-5.567045	4.747304	4.753529	-1.768039	-1.762180	
187	4.055891	4.062117	14.157588	14.163814	11.932913	11.938772	-5.597591	-5.591365	4.504106	4.510332	-2.108516	-2.102657	
188	4.299834	4.306059	14.181982	14.188207	11.981700	11.987559	-5.621984	-5.615759	4.260164	4.266389	-2.450026	-2.444166	
189	4.544354	4.550579	14.206434	14.212660	12.030605	12.036465	-5.646437	-5.640211	4.015644	4.021870	-2.792362	-2.786502	
190	4.789322	4.795548	14.230931	14.237157	12.079599	12.085458	-5.670934	-5.664708	3.770675	3.776901	-3.135318	-3.129459	
191	5.034587	5.040812	14.255458	14.261683	12.128652	12.134511	-5.695460	-5.689234	3.525411	3.531636	-3.478688	-3.472829	
192	5.279999	5.286224	14.279999	14.286224	12.177734	12.183594	-5.720001	-5.713776	3.279999	3.286224	-3.822266	-3.816406	
193	5.525411	5.531637	14.304540	14.310766	12.226817	12.232676	-5.744542	-5.738317	3.034586	3.040812	-4.165843	-4.159983	
194	5.770676	5.776901	14.329066	14.335292	12.275870	12.281729	-5.769069	-5.762843	2.789322	2.795548	-4.509213	-4.503354	
195	6.015644	6.021870	14.353563	14.359789	12.324864	12.330723	-5.793566	-5.787340	2.544353	2.550579	-4.852170	-4.846310	
196	6.260170	6.266396	14.378016	14.384242	12.373769	12.379628	-5.818018	-5.811793	2.299827	2.306053	-5.194506	-5.188646	
197	6.504106	6.510331	14.402409	14.408635	12.422556	12.428415	-5.842412	-5.836186	2.055892	2.062118	-5.536015	-5.530156	
198	6.747304	6.753529	14.426729	14.432955	12.471195	12.477055	-5.866732	-5.860506	1.812694	1.818920	-5.876492	-5.870633	
199	6.989618	6.995843	14.450961	14.457186	12.519658	12.525518	-5.890963	-5.884738	1.570380	1.576605	-6.215732	-6.209873	
200	7.230902	7.237128	14.475089	14.481315	12.567915	12.573774	-5.915092	-5.908866	1.329096	1.335321	-6.553530	-6.547671	
201	7.471011	7.477237	14.499100	14.505326	12.615937	12.621796	-5.939102	-5.932877	1.088986	1.095212	-6.889683	-6.883824	
202	7.709801	7.716026	14.522979	14.529205	12.663695	12.669554	-5.962981	-5.956756	0.850197	0.856423	-7.223988	-7.218129	
203	7.947126	7.953352	14.546712	14.552937	12.711160	12.717019	-5.986714	-5.980488	0.612871	0.619097	-7.556244	-7.550385	
204	8.182846	8.189071	14.570283	14.576509	12.758304	12.764163	-6.010286	-6.004060	0.377152	0.383378	-7.886251	-7.880392	
