#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
64	37.451293	24.732485	46.104805	33.386006	39.446432	26.894766	48.891715	36.172916	57.545229	44.826421	55.548929	42.997263	
65	37.475719	24.756911	46.268984	33.550185	39.788729	27.237062	48.727536	36.008737	57.520802	44.801994	55.501127	42.949461	
66	37.500130	24.781322	46.402301	33.683502	40.130753	27.579087	48.594219	35.875421	57.496391	44.777583	55.453420	42.901754	
67	37.524511	24.805703	46.492477	33.773678	40.472296	27.920630	48.504043	35.785244	57.472010	44.753202	55.405840	42.854174	
68	37.548848	24.830040	46.527637	33.808838	40.813145	28.261478	48.468883	35.750085	57.447674	44.728866	55.358422	42.806756	
69	37.573125	24.854317	48.494222	35.775423	41.153089	28.601422	46.502298	33.783499	57.423397	44.704589	55.311201	42.759534	
70	37.597328	24.878520	48.575335	35.856536	41.491917	28.940251	46.421185	33.702386	57.399194	44.680386	55.264210	42.712543	
71	37.621442	24.902634	48.700456	35.981657	41.829420	29.277753	46.296064	33.577265	57.375080	44.656272	55.217484	42.665818	
72	37.645454	24.926646	48.856911	36.138113	42.165385	29.613719	46.139609	33.420810	57.351068	44.632260	55.171060	42.619394	
73	37.669347	24.950539	49.034563	36.315764	42.499604	29.947937	45.961957	33.243158	57.327174	44.608366	55.124972	42.573306	
74	37.693109	24.974301	49.226279	36.507480	42.831865	30.280199	45.770241	33.051442	57.303412	44.584604	55.079258	42.527592	
75	37.716725	24.997917	49.427258	36.708459	43.161961	30.610295	45.569263	32.850464	57.279797	44.560989	55.033953	42.482287	
76	37.740181	25.021373	49.634271	36.915472	43.489681	30.938015	45.362249	32.643450	57.256341	44.537533	54.989096	42.437430	
77	37.763461	25.044653	49.845110	37.126311	43.814819	31.263152	45.151410	32.432611	57.233060	44.514252	54.944724	42.393057	
78	37.786554	25.067746	50.058220	37.339422	44.137165	31.585498	44.938300	32.219501	57.209968	44.491160	54.900875	42.349209	
79	37.809443	25.090635	50.272473	37.553675	44.456512	31.904846	44.724047	32.005248	57.187078	44.468270	54.857589	42.305923	
80	37.832117	25.113309	50.487024	37.768225	44.772656	32.220989	44.509496	31.790698	57.164405	44.445597	54.814907	42.263241	
81	37.854561	25.135753	50.701219	37.982420	45.085388	32.533721	44.295302	31.576503	57.141961	44.423153	54.772869	42.221203	
82	37.876761	25.157953	50.914537	38.195739	45.394504	32.842837	44.081983	31.363184	57.119761	44.400953	54.731519	42.179853	
83	37.898704	25.179896	51.126555	38.407756	45.699798	33.148132	43.869965	31.151166	57.097817	44.379009	54.690899	42.139233	
84	37.920378	25.201570	51.336915	38.618116	46.001067	33.449401	43.659605	30.940807	57.076144	44.357336	54.651055	42.099389	
85	37.941769	25.222961	51.545310	38.826512	46.298107	33.746440	43.451210	30.732411	57.054753	44.335945	54.612033	42.060367	
86	37.962863	25.244055	51.751474	39.032675	46.590712	34.039046	43.245047	30.526248	57.033658	44.314850	54.573882	42.022216	
87	37.983650	25.264842	51.955166	39.236367	46.878679	34.327013	43.041354	30.322555	57.012872	44.294064	54.536653	41.984987	
88	38.004115	25.285307	52.156172	39.437373	47.161805	34.610139	42.840349	30.121550	56.992407	44.273599	54.500399	41.948733	
89	38.024246	25.305438	52.354293	39.635495	47.439885	34.888218	42.642227	29.923428	56.972275	44.253467	54.465175	41.913509	
90	38.044033	25.325225	52.549349	39.830550	47.712713	35.161047	42.447171	29.728373	56.952489	44.233681	54.431040	41.879374	
91	38.063462	25.344654	52.741167	40.022369	47.980084	35.428418	42.255353	29.536554	56.933060	44.214252	54.398056	41.846390	
92	38.082521	25.363713	52.929589	40.210790	48.241791	35.690125	42.066931	29.348132	56.914000	44.195192	54.366289	41.814623	
93	38.101201	25.382393	53.114463	40.395664	48.497625	35.945959	41.882057	29.163258	56.895321	44.176513	54.335810	41.784144	
94	38.119489	25.400680	53.295646	40.576847	48.747375	36.195709	41.700874	28.982076	56.877033	44.158225	54.306694	41.755027	
95	38.137373	25.418565	53.473000	40.754202	48.990828	36.439161	41.523520	28.804721	56.859148	44.140340	54.279020	41.727354	
96	38.154845	25.436037	53.646396	40.927598	49.227766	36.676100	41.350124	28.631325	56.841677	44.122869	54.252876	41.701210	
97	38.171892	25.453084	53.815709	41.096910	49.457972	36.906305	41.180811	28.462013	56.824629	44.105821	54.228355	41.676689	
98	38.188506	25.469697	53.980818	41.262019	49.681219	37.129553	41.015703	28.296904	56.808016	44.089208	54.205556	41.653889	
99	38.204675	25.485867	54.141607	41.422809	49.897282	37.345616	40.854913	28.136114	56.791847	44.073039	54.184586	41.632919	
100	38.220390	25.501582	54.297968	41.579169	50.105928	37.554261	40.698553	27.979754	56.776132	44.057324	54.165559	41.613893	
101	38.235641	25.516833	54.449792	41.730993	50.306920	37.755254	40.546728	27.827929	56.760880	44.042072	54.148598	41.596932	
102	38.250421	25.531613	54.596978	41.878179	50.500020	37.948354	40.399542	27.680743	56.746101	44.027293	54.133831	41.582165	
103	38.264718	25.545910	54.739428	42.020629	50.684987	38.133321	40.257092	27.538293	56.731803	44.012995	54.121392	41.569726	
104	38.278526	25.559718	54.877047	42.158248	50.861580	38.309914	40.119473	27.400674	56.717996	43.999188	54.111417	41.559750	
105	38.291836	25.573028	55.009745	42.290946	51.029562	38.477896	39.986776	27.267977	56.704686	43.985878	54.104042	41.552376	
106	38.304639	25.585831	55.137434	42.418635	51.188706	38.637039	39.859086	27.140287	56.691883	43.973075	54.099399	41.547733	
107	38.316928	25.598120	55.260033	42.541234	51.338799	38.787133	39.736488	27.017689	56.679594	43.960786	54.097606	41.545940	
108	38.328696	25.609888	55.377461	42.658662	51.479656	38.927990	39.619059	26.900261	56.667826	43.949018	54.098760	41.547094	
109	38.339936	25.621128	55.489643	42.770844	51.611126	39.059460	39.506878	26.788079	56.656586	43.937778	54.102927	41.551260	
110	38.350640	25.631832	55.596507	42.877708	51.733107	39.181440	39.400014	26.681215	56.645882	43.927074	54.110126	41.558460	
111	38.360803	25.641995	55.697984	42.979185	51.845557	39.293891	39.298536	26.579738	56.635719	43.916911	54.120321	41.568655	
112	38.370418	25.651610	55.794010	43.075211	51.948512	39.396846	39.202510	26.483712	56.626104	43.907296	54.133403	41.581737	
113	38.379479	25.660671	55.884524	43.165725	52.042092	39.490426	39.111997	26.393198	56.617043	43.898235	54.149183	41.597517	
114	38.387982	25.669174	55.969468	43.250669	52.126507	39.574840	39.027053	26.308254	56.608540	43.889732	54.167383	41.615717	
115	38.395921	25.677113	56.048788	43.329989	52.202059	39.650392	38.947732	26.228933	56.600601	43.881793	54.187641	41.635975	
116	38.403290	25.684482	56.122435	43.403636	52.269135	39.717468	38.874085	26.155287	56.593231	43.874423	54.209511	41.657844	
117	38.410087	25.691279	56.190361	43.471563	52.328192	39.776526	38.806159	26.087360	56.586435	43.867627	54.232482	41.680815	
118	38.416307	25.697499	56.252525	43.533726	52.379742	39.828076	38.743995	26.025196	56.580215	43.861407	54.255994	41.704328	
119	38.421945	25.703137	56.308887	43.590088	52.424324	39.872658	38.687634	25.968835	56.574577	43.855769	54.279463	41.727797	
120	38.426999	25.708191	56.359411	43.640612	52.462485	39.910819	38.637110	25.918311	56.569523	43.850715	54.302300	41.750633	
121	38.431466	25.712657	56.404065	43.685267	52.494758	39.943092	38.592455	25.873656	56.565056	43.846248	54.323935	41.772269	
122	38.435342	25.716534	56.442823	43.724024	52.521643	39.969977	38.553697	25.834899	56.561180	43.842372	54.343837	41.792170	
123	38.438626	25.719818	56.475659	43.756860	52.543592	39.991925	38.520861	25.802063	56.557896	43.839088	54.361524	41.809858	
124	38.441316	25.722508	56.502553	43.783754	52.560998	40.009332	38.493967	25.775169	56.555206	43.836398	54.376580	41.824914	
125	38.443409	25.724601	56.523488	43.804689	52.574191	40.022525	38.473033	25.754234	56.553113	43.834305	54.388655	41.836989	
126	38.444906	25.726098	56.538451	43.819652	52.583429	40.031763	38.458070	25.739271	56.551616	43.832808	54.397478	41.845811	
127	38.445804	25.726996	56.547432	43.828633	52.588897	40.037231	38.449088	25.730289	56.550718	43.831910	54.402850	41.851184	
128	38.446103	25.727295	56.550427	43.831628	54.404654	41.852987	38.446094	25.727295	56.550419	43.831611	52.590708	40.039041	
129	38.449098	25.730290	56.550726	43.831927	54.402850	41.851184	38.445794	25.726995	56.547424	43.828616	52.588897	40.037231	
130	38.458079	25.739271	56.551624	43.832825	54.397478	41.845811	38.444896	25.726097	56.538443	43.819635	52.583429	40.031763	
131	38.473042	25.754234	56.553120	43.834322	54.388655	41.836989	38.443400	25.724601	56.523480	43.804672	52.574191	40.022525	
132	38.493977	25.775169	56.555214	43.836415	54.376580	41.824914	38.441306	25.722507	56.502545	43.783737	52.560998	40.009332	
133	38.520871	25.802063	56.557904	43.839105	54.361524	41.809858	38.438617	25.719818	56.475651	43.756843	52.543592	39.991925	
134	38.553707	25.834899	56.561188	43.842389	54.343837	41.792170	38.435333	25.716534	56.442815	43.724007	52.521643	39.969977	
135	38.592464	25.873656	56.565064	43.846265	54.323935	41.772269	38.431456	25.712657	56.404057	43.685249	52.494758	39.943092	
136	38.637119	25.918311	56.569531	43.850732	54.302300	41.750633	38.426989	25.708191	56.359402	43.640594	52.462485	39.910819	
137	38.687643	25.968835	56.574585	43.855786	54.279463	41.727797	38.421935	25.703137	56.308878	43.590070	52.424324	39.872658	
138	38.744005	26.025197	56.580223	43.861424	54.255994	41.704328	38.416297	25.697498	56.252517	43.533709	52.379742	39.828076	
139	38.806169	26.087361	56.586443	43.867644	54.232482	41.680815	38.410078	25.691279	56.190353	43.471545	52.328192	39.776526	
140	38.874095	26.155287	56.593239	43.874440	54.209511	41.657844	38.403281	25.684482	56.122427	43.403619	52.269135	39.717468	
141	38.947742	26.228934	56.600609	43.881810	54.187641	41.635975	38.395911	25.677112	56.048780	43.329972	52.202059	39.650392	
142	39.027063	26.308255	56.608548	43.889749	54.167383	41.615717	38.387972	25.669174	55.969459	43.250651	52.126507	39.574840	
143	39.112007	26.393199	56.617050	43.898252	54.149183	41.597517	38.379470	25.660671	55.884515	43.165707	52.042092	39.490426	
144	39.202521	26.483713	56.626112	43.907313	54.133403	41.581737	38.370408	25.651609	55.794001	43.075193	51.948512	39.396846	
145	39.298547	26.579739	56.635727	43.916928	54.120321	41.568655	38.360793	25.641994	55.697975	42.979167	51.845557	39.293891	
146	39.400024	26.681216	56.645890	43.927091	54.110126	41.558460	38.350631	25.631832	55.596498	42.877690	51.733107	39.181440	
147	39.506888	26.788080	56.656594	43.937795	54.102927	41.551260	38.339926	25.621127	55.489634	42.770826	51.611126	39.059460	
148	39.619070	26.900262	56.667834	43.949035	54.098760	41.547094	38.328687	25.609888	55.377452	42.658644	51.479656	38.927990	
149	39.736498	27.017690	56.679601	43.960803	54.097606	41.545940	38.316919	25.598120	55.260023	42.541215	51.338799	38.787133	
150	39.859097	27.140289	56.691891	43.973092	54.099399	41.547733	38.304630	25.585831	55.137425	42.418617	51.188706	38.637039	
151	39.986787	27.267979	56.704694	43.985895	54.104042	41.552376	38.291826	25.573028	55.009735	42.290927	51.029562	38.477896	
152	40.119485	27.400677	56.718003	43.999205	54.111417	41.559750	38.278517	25.559718	54.877037	42.158229	50.861580	38.309914	
153	40.257104	27.538296	56.731811	44.013012	54.121392	41.569726	38.264709	25.545910	54.739418	42.020610	50.684987	38.133321	
154	40.399554	27.680746	56.746109	44.027310	54.133831	41.582165	38.250411	25.531612	54.596968	41.878160	50.500020	37.948354	
155	40.546740	27.827932	56.760888	44.042089	54.148598	41.596932	38.235632	25.516833	54.449782	41.730974	50.306920	37.755254	
156	40.698565	27.979757	56.776140	44.057341	54.165559	41.613893	38.220380	25.501582	54.297957	41.579149	50.105928	37.554261	
157	40.854925	28.136117	56.791855	44.073056	54.184586	41.632919	38.204665	25.485866	54.141596	41.422788	49.897282	37.345616	
158	41.015716	28.296908	56.808024	44.089225	54.205556	41.653889	38.188496	25.469697	53.980806	41.261998	49.681219	37.129553	
159	41.180825	28.462017	56.824637	44.105838	54.228355	41.676689	38.171883	25.453084	53.815697	41.096889	49.457972	36.906305	
160	41.350137	28.631329	56.841685	44.122886	54.252876	41.701210	38.154836	25.436037	53.646384	40.927576	49.227766	36.676100	
161	41.523534	28.804726	56.859156	44.140357	54.279020	41.727354	38.137364	25.418565	53.472988	40.754180	48.990828	36.439161	
162	41.700889	28.982081	56.877041	44.158242	54.306694	41.755027	38.119479	25.400681	53.295633	40.576825	48.747375	36.195709	
163	41.882072	29.163264	56.895329	44.176530	54.335810	41.784144	38.101192	25.382393	53.114450	40.395642	48.497625	35.945959	
164	42.066946	29.348138	56.914008	44.195209	54.366289	41.814623	38.082512	25.363714	52.929575	40.210767	48.241791	35.690125	
165	42.255369	29.536561	56.933068	44.214269	54.398056	41.846390	38.063453	25.344654	52.741153	40.022345	47.980084	35.428418	
166	42.447188	29.728380	56.952497	44.233698	54.431040	41.879374	38.044024	25.325225	52.549334	39.830526	47.712713	35.161047	
167	42.642244	29.923436	56.972283	44.253484	54.465175	41.913509	38.024237	25.305439	52.354278	39.635470	47.439885	34.888218	
168	42.840366	30.121558	56.992415	44.273616	54.500399	41.948733	38.004106	25.285307	52.156156	39.437348	47.161805	34.610139	
169	43.041373	30.322565	57.012880	44.294081	54.536653	41.984987	37.983640	25.264842	51.955149	39.236341	46.878679	34.327013	
170	43.245066	30.526258	57.033666	44.314867	54.573882	42.022216	37.962854	25.244056	51.751456	39.032648	46.590712	34.039046	
171	43.451230	30.732422	57.054761	44.335962	54.612033	42.060367	37.941760	25.222961	51.545292	38.826484	46.298107	33.746440	
172	43.659627	30.940819	57.076151	44.357352	54.651055	42.099389	37.920369	25.201570	51.336895	38.618087	46.001067	33.449401	
173	43.869988	31.151180	57.097825	44.379026	54.690899	42.139233	37.898696	25.179897	51.126534	38.407726	45.699798	33.148132	
174	44.082007	31.363199	57.119768	44.400969	54.731519	42.179853	37.876752	25.157953	50.914515	38.195707	45.394504	32.842837	
175	44.295327	31.576519	57.141968	44.423170	54.772869	42.221203	37.854552	25.135753	50.701195	37.982387	45.085388	32.533721	
176	44.509523	31.790715	57.164412	44.445613	54.814907	42.263241	37.832108	25.113309	50.486998	37.768190	44.772656	32.220989	
177	44.724076	32.005268	57.187086	44.468287	54.857589	42.305923	37.809435	25.090636	50.272446	37.553638	44.456512	31.904846	
178	44.938331	32.219523	57.209975	44.491177	54.900875	42.349209	37.786545	25.067746	50.058190	37.339382	44.137165	31.585498	
179	45.151444	32.432636	57.233068	44.514269	54.944724	42.393057	37.763453	25.044654	49.845077	37.126269	43.814819	31.263152	
180	45.362287	32.643479	57.256348	44.537550	54.989096	42.437430	37.740172	25.021373	49.634235	36.915427	43.489681	30.938015	
181	45.569304	32.850496	57.279804	44.561005	55.033953	42.482287	37.716716	24.997918	49.427217	36.708409	43.161961	30.610295	
182	45.770287	33.051479	57.303420	44.584621	55.079258	42.527592	37.693101	24.974302	49.226234	36.507426	42.831865	30.280199	
183	45.962009	33.243201	57.327182	44.608383	55.124972	42.573306	37.669339	24.950540	49.034513	36.315705	42.499604	29.947937	
184	46.139667	33.420859	57.351075	44.632277	55.171060	42.619394	37.645445	24.926646	48.856854	36.138046	42.165385	29.613719	
185	46.296130	33.577322	57.375087	44.656288	55.217484	42.665818	37.621433	24.902635	48.700391	35.981583	41.829420	29.277753	
186	46.421259	33.702451	57.399201	44.680403	55.264210	42.712543	37.597319	24.878520	48.575263	35.856455	41.491917	28.940251	
187	46.502378	33.783570	57.423404	44.704606	55.311201	42.759534	37.573116	24.854317	48.494144	35.775336	41.153089	28.601422	
188	48.468803	35.749995	57.447681	44.728882	55.358422	42.806756	37.548839	24.830040	46.527719	33.808911	40.813145	28.261478	
189	48.503966	35.785158	57.472018	44.753219	55.405840	42.854174	37.524503	24.805704	46.492556	33.773748	40.472296	27.920630	
190	48.594148	35.875340	57.496398	44.777600	55.453420	42.901754	37.500122	24.781323	46.402373	33.683565	40.130753	27.579087	
191	48.727473	36.008665	57.520809	44.802011	55.501127	42.949461	37.475711	24.756912	46.269049	33.550241	39.788729	27.237062	
192	48.891659	36.172851	57.545236	44.826437	55.548929	42.997263	37.451285	24.732486	46.104862	33.386054	39.446432	26.894766	
193	49.077061	36.358253	57.569662	44.850864	55.596791	43.045125	37.426858	24.708059	45.919460	33.200652	39.104075	26.552409	
194	49.276933	36.558125	57.594075	44.875276	55.644682	43.093015	37.402445	24.683646	45.719588	33.000780	38.761868	26.210201	
195	49.486734	36.767926	57.618459	44.899660	55.692567	43.140900	37.378062	24.659263	45.509788	32.790980	38.420020	25.868354	
196	49.703400	36.984592	57.642799	44.924000	55.740414	43.188748	37.353721	24.634923	45.293122	32.574314	38.078742	25.527076	
197	49.924824	37.206016	57.667081	44.948282	55.788191	43.236525	37.329439	24.610641	45.071697	32.352889	37.738242	25.186576	
198	50.149516	37.430708	57.691290	44.972491	55.835867	43.284200	37.305230	24.586432	44.847006	32.128198	37.398729	24.847063	
199	50.376384	37.657576	57.715411	44.996613	55.883408	43.331742	37.281109	24.562310	44.620138	31.901330	37.060410	24.508744	
200	50.604607	37.885799	57.739431	45.020632	55.930785	43.379118	37.257089	24.538290	44.391914	31.673106	36.723493	24.171826	
201	50.833545	38.114737	57.763334	45.044535	55.977965	43.426299	37.233186	24.514387	44.162977	31.444169	36.388182	23.836515	
202	51.062682	38.343874	57.787106	45.068308	56.024918	43.473251	37.209414	24.490615	43.933840	31.215032	36.054682	23.503015	
203	51.291595	38.572787	57.810734	45.091935	56.071613	43.519946	37.185787	24.466988	43.704927	30.986119	35.723196	23.171529	
204	51.519924	38.801116	57.834201	45.115402	56.118019	43.566353	37.162319	24.443520	43.476598	30.757790	35.393926	22.842260	
205	51.747357	39.028549	57.857495	45.138696	56.164108	43.612441	37.139025	24.420226	43.249165	30.530357	35.067073	22.515406	
206	51.973619	39.254811	57.880601	45.161802	56.209848	43.658182	37.115919	24.397120	43.022902	30.304094	34.742835	22.191169	
207	52.198463	39.479655	57.903506	45.184707	56.255212	43.703545	37.093014	24.374215	42.798058	30.079250	34.421409	21.869743	
208	52.421663	39.702855	57.926195	45.207396	56.300168	43.748502	37.070325	24.351526	42.574859	29.856051	34.102992	21.551325	
209	52.643009	39.924201	57.948655	45.229857	56.344690	43.793024	37.047865	24.329066	42.353512	29.634704	33.787775	21.236109	
210	52.862308	40.143500	57.970873	45.252074	56.388749	43.837082	37.025647	24.306848	42.134214	29.415406	33.475952	20.924285	
211	53.079374	40.360566	57.992835	45.274036	56.432316	43.880649	37.003686	24.284887	41.917148	29.198340	33.167710	20.616043	
212	53.294034	40.575226	58.014527	45.295728	56.475364	43.923697	36.981993	24.263195	41.702488	28.983680	32.863237	20.311570	
213	53.506121	40.787313	58.035937	45.317138	56.517866	43.966199	36.960583	24.241785	41.490401	28.771593	32.562717	20.011051	
214	53.715477	40.996669	58.057051	45.338253	56.559794	44.008128	36.939469	24.220670	41.281045	28.562237	32.266334	19.714668	
215	53.921948	41.203140	58.077858	45.359059	56.601124	44.049458	36.918662	24.199863	41.074574	28.355766	31.974266	19.422600	
216	54.125386	41.406578	58.098344	45.379545	56.641828	44.090162	36.898176	24.179377	40.871135	28.152327	31.686691	19.135024	
217	54.325649	41.606841	58.118497	45.399698	56.681881	44.130215	36.878023	24.159224	40.670873	27.952065	31.403782	18.852116	
218	54.522598	41.803790	58.138305	45.419506	56.721258	44.169592	36.858215	24.139416	40.473924	27.755116	31.125712	18.574045	
