#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
20	-11.052213	15.715654	-10.009847	16.758052	-20.435786	5.886846	10.052877	36.820776	11.095243	37.863110	9.910104	36.232735	
21	-11.040584	15.727283	-9.894037	16.873863	-20.270844	6.051788	9.937067	36.704966	11.083614	37.851481	9.887173	36.209805	
22	-11.028440	15.739427	-9.773162	16.994737	-20.098608	6.224024	9.816192	36.584091	11.071470	37.839337	9.863237	36.185869	
23	-11.015789	15.752078	-9.647307	17.120593	-19.919181	6.403450	9.690337	36.458236	11.058819	37.826686	9.838312	36.160944	
24	-11.002639	15.765228	-9.516559	17.251341	-19.732675	6.589957	9.559589	36.327488	11.045669	37.813536	9.812413	36.135045	
25	-10.988997	15.778870	-9.381010	17.386889	-19.539203	6.783429	9.424040	36.191939	11.032027	37.799894	9.785558	36.108190	
26	-10.974872	15.792995	-9.240757	17.527143	-19.338883	6.983748	9.283786	36.051686	11.017902	37.785769	9.757766	36.080398	
27	-10.960273	15.807595	-9.095898	17.672001	-19.131839	7.190793	9.138928	35.906828	11.003302	37.771170	9.729055	36.051686	
28	-10.945207	15.822660	-8.946540	17.821359	-18.918195	7.404436	8.989570	35.757469	10.988237	37.756104	9.699443	36.022075	
29	-10.929685	15.838182	-8.792791	17.975108	-18.698085	7.624547	8.835821	35.603720	10.972715	37.740582	9.668952	35.991583	
30	-10.913716	15.854151	-8.634764	18.133135	-18.471641	7.850991	8.677794	35.445693	10.956746	37.724613	9.637601	35.960233	
31	-10.897309	15.870558	-8.472578	18.295321	-18.239004	8.083628	8.515608	35.283507	10.940339	37.708206	9.605412	35.928044	
32	-10.880475	15.887393	-8.306355	18.461544	-18.000315	8.322317	8.349385	35.117285	10.923504	37.691372	9.572407	35.895039	
33	-10.863223	15.904644	-8.136225	18.631675	-17.755721	8.566910	8.179254	34.947154	10.906253	37.674120	9.538608	35.861240	
34	-10.845564	15.922303	-7.962319	18.805580	-17.505373	8.817259	8.005349	34.773249	10.888594	37.656461	9.504039	35.826670	
35	-10.827509	15.940358	-7.784779	18.983121	-17.249423	9.073208	7.827809	34.595708	10.870539	37.638406	9.468722	35.791354	
36	-10.809070	15.958798	-7.603748	19.164151	-16.988030	9.334602	7.646778	34.414677	10.852099	37.619966	9.432684	35.755316	
37	-10.790256	15.977612	-7.419380	19.348520	-16.721354	9.601278	7.462409	34.230309	10.833285	37.601153	9.395948	35.718579	
38	-10.771079	15.996788	-7.231832	19.536067	-16.449558	9.873074	7.274862	34.042761	10.814109	37.581976	9.358540	35.681172	
39	-10.751551	16.016316	-7.041272	19.726627	-16.172811	10.149821	7.084302	33.852201	10.794581	37.562448	9.320486	35.643118	
40	-10.731685	16.036182	-6.847875	19.920024	-15.891283	10.431349	6.890905	33.658804	10.774714	37.542582	9.281813	35.604445	
41	-10.711491	16.056376	-6.651827	20.116073	-15.605148	10.717484	6.694856	33.462756	10.754521	37.522388	9.242549	35.565181	
42	-10.690982	16.076885	-6.453321	20.314578	-15.314581	11.008050	6.496351	33.264251	10.734012	37.501879	9.202721	35.525353	
43	-10.670171	16.097696	-6.252568	20.515332	-15.019764	11.302868	6.295598	33.063497	10.713201	37.481068	9.162359	35.484990	
44	-10.649070	16.118797	-6.049787	20.718112	-14.720877	11.601755	6.092817	32.860717	10.692100	37.459967	9.121490	35.444121	
45	-10.627692	16.140175	-5.845218	20.922682	-14.418107	11.904525	5.888247	32.656147	10.670722	37.438589	9.080144	35.402776	
46	-10.606050	16.161817	-5.639115	21.128785	-14.111641	12.210991	5.682144	32.450044	10.649080	37.416947	9.038353	35.360984	
47	-10.584157	16.183710	-5.431756	21.336143	-13.801668	12.520963	5.474786	32.242685	10.627187	37.395054	8.996146	35.318777	
48	-10.562027	16.205840	-5.223446	21.544453	-13.488383	12.834249	5.266476	32.034375	10.605057	37.372924	8.953555	35.276187	
49	-10.539672	16.228195	-5.014519	21.753381	-13.171979	13.150653	5.057548	31.825448	10.582702	37.350569	8.910612	35.233244	
50	-10.517106	16.250761	-4.805344	21.962556	-12.852655	13.469977	4.848373	31.616273	10.560136	37.328003	8.867350	35.189981	
51	-10.494343	16.273524	-4.596336	22.171563	-12.530609	13.792023	4.639366	31.407265	10.537373	37.305240	8.823801	35.146433	
52	-10.471397	16.296470	-4.387964	22.379936	-12.206043	14.116589	4.430993	31.198893	10.514427	37.282294	8.779999	35.102631	
53	-10.448281	16.319586	-4.180760	22.587140	-11.879160	14.443472	4.223790	30.991689	10.491311	37.259178	8.735980	35.058612	
54	-10.425010	16.342857	-3.975337	22.792562	-11.550166	14.772466	4.018367	30.786267	10.468040	37.235907	8.691777	35.014409	
55	-10.401597	16.366270	-3.772408	22.995492	-11.219268	15.103364	3.815437	30.583337	10.444627	37.212494	8.647426	34.970058	
56	-10.378057	16.389810	-3.572803	23.195097	-10.886674	15.435958	3.615832	30.383732	10.421087	37.188954	8.602963	34.925595	
57	-10.354405	16.413463	-3.377503	23.390396	-10.552596	15.770036	3.420533	30.188432	10.397434	37.165302	8.558426	34.881058	
58	-10.330653	16.437214	-3.187672	23.580227	-10.217244	16.105388	3.230702	29.998601	10.373683	37.141550	8.513852	34.836484	
59	-10.306817	16.461050	-3.004694	23.763206	-9.880833	16.441799	3.047724	29.815623	10.349847	37.117714	8.469278	34.791910	
60	-10.282911	16.484956	-2.830216	23.937684	-9.543577	16.779055	2.873245	29.641145	10.325941	37.093808	8.424744	34.747376	
61	-10.258949	16.508918	-2.666189	24.101710	-9.205692	17.116940	2.709219	29.477119	10.301979	37.069846	8.380290	34.702922	
62	-10.234946	16.532921	-2.514901	24.252998	-8.867396	17.455236	2.557931	29.325830	10.277976	37.045843	8.335956	34.658588	
63	-10.210917	16.556950	-2.378973	24.388927	-8.528906	17.793726	2.422002	29.189902	10.253947	37.021814	8.291784	34.614416	
64	-10.186876	16.580991	-2.261310	24.506590	-8.190442	18.132189	2.304339	29.072239	10.229905	36.997773	8.247815	34.570447	
65	-10.162837	16.605031	-2.164964	24.602935	-7.852226	18.470406	2.207994	28.975893	10.205866	36.973734	8.204094	34.526725	
66	-10.138814	16.629053	-2.092888	24.675012	-7.514478	18.808154	2.135917	28.903817	10.181844	36.949711	8.160663	34.483295	
67	-10.114824	16.653044	-2.047584	24.720315	-7.177420	19.145212	2.090614	28.858513	10.157853	36.925721	8.117568	34.440200	
68	-10.090879	16.676989	-2.030723	24.737176	-6.841277	19.481355	2.073753	28.841652	10.133908	36.901776	8.074856	34.397488	
69	-10.066994	16.700873	2.085858	28.853757	-6.506273	19.816359	-2.042828	24.725071	10.110024	36.877891	8.032574	34.355206	
70	-10.043184	16.724683	2.126191	28.894090	-6.172632	20.150000	-2.083161	24.684738	10.086214	36.854081	7.990770	34.313402	
71	-10.019463	16.748405	2.192885	28.960784	-5.840580	20.482052	-2.149855	24.618044	10.062492	36.830360	7.949496	34.272128	
72	-9.995845	16.772023	2.283263	29.051163	-5.510345	20.812287	-2.240233	24.527666	10.038874	36.806742	7.908802	34.231434	
73	-9.972344	16.795523	2.394235	29.162134	-5.182153	21.140478	-2.351205	24.416695	10.015374	36.783241	7.868741	34.191373	
74	-9.948975	16.818892	2.522639	29.290538	-4.856234	21.466398	-2.479609	24.288290	9.992005	36.759872	7.829369	34.152001	
75	-9.925752	16.842115	2.665490	29.433389	-4.532817	21.789815	-2.622460	24.145440	9.968782	36.736649	7.790743	34.113375	
76	-9.902688	16.865179	2.820106	29.588006	-4.212131	22.110501	-2.777077	23.990823	9.945718	36.713585	7.752920	34.075552	
77	-9.879798	16.888069	2.984162	29.752061	-3.894408	22.428224	-2.941132	23.826767	9.922828	36.690695	7.715962	34.038594	
78	-9.857095	16.910772	3.155676	29.923576	-3.579881	22.742751	-3.112647	23.655253	9.900125	36.667992	7.679932	34.002564	
79	-9.834593	16.933274	3.332985	30.100884	-3.268781	23.053851	-3.289955	23.477945	9.877623	36.645490	7.644895	33.967526	
80	-9.812305	16.955562	3.514691	30.282591	-2.961344	23.361288	-3.471661	23.296238	9.855335	36.623202	7.610918	33.933550	
81	-9.790245	16.977622	3.699628	30.467527	-2.657805	23.664827	-3.656598	23.111301	9.833275	36.601142	7.578074	33.900706	
82	-9.768426	16.999441	3.886812	30.654711	-2.358401	23.964231	-3.843782	22.924117	9.811456	36.579323	7.546435	33.869067	
83	-9.746861	17.021006	4.075414	30.843313	-2.063369	24.259263	-4.032384	22.735515	9.789891	36.557758	7.516078	33.838710	
84	-9.725563	17.042305	4.264726	31.032626	-1.772949	24.549683	-4.221696	22.546203	9.768592	36.536460	7.487083	33.809715	
85	-9.704544	17.063323	4.454142	31.222042	-1.487382	24.835250	-4.411113	22.356787	9.747574	36.515441	7.459533	33.782165	
86	-9.683818	17.084049	4.643138	31.411037	-1.206909	25.115723	-4.600108	22.167792	9.726848	36.494715	7.433515	33.756147	
87	-9.663396	17.104471	4.831253	31.599152	-0.931774	25.390858	-4.788223	21.979676	9.706426	36.474293	7.409118	33.731750	
88	-9.643292	17.124575	5.018085	31.785984	-0.662221	25.660411	-4.975055	21.792844	9.686322	36.454189	7.386436	33.709068	
89	-9.623516	17.144351	5.203274	31.971174	-0.398494	25.924138	-5.160245	21.607655	9.666546	36.434413	7.365565	33.688197	
90	-9.604082	17.163785	5.386500	32.154400	-0.140840	26.181792	-5.343470	21.424429	9.647111	36.414979	7.346605	33.669237	
91	-9.584999	17.182868	5.567473	32.335372	0.110496	26.433128	-5.524443	21.243457	9.628029	36.395896	7.329656	33.652288	
92	-9.566281	17.201586	5.745928	32.513827	0.355269	26.677901	-5.702898	21.065001	9.609311	36.377178	7.314823	33.637455	
93	-9.547937	17.219930	5.921626	32.689525	0.593237	26.915869	-5.878596	20.889304	9.590967	36.358834	7.302210	33.624842	
94	-9.529980	17.237887	6.094344	32.862243	0.824160	27.146791	-6.051314	20.716585	9.573010	36.340877	7.291921	33.614553	
95	-9.512419	17.255448	6.263878	33.031777	1.047802	27.370433	-6.220848	20.547052	9.555449	36.323316	7.284058	33.606690	
96	-9.495265	17.272602	6.430037	33.197936	1.263934	27.586566	-6.387007	20.380892	9.538295	36.306162	7.278720	33.601352	
97	-9.478529	17.289338	6.592643	33.360543	1.472339	27.794971	-6.549614	20.218286	9.521559	36.289426	7.275999	33.598631	
98	-9.462220	17.305647	6.751531	33.519431	1.672807	27.995439	-6.708502	20.059398	9.505250	36.273117	7.275979	33.598611	
99	-9.446348	17.321519	6.906545	33.674444	1.865148	28.187780	-6.863515	19.904385	9.489378	36.257245	7.278731	33.601363	
100	-9.430923	17.336945	7.057536	33.825436	2.049187	28.371819	-7.014506	19.753393	9.473952	36.241820	7.284311	33.606943	
101	-9.415953	17.351914	7.204367	33.972267	2.224776	28.547408	-7.161338	19.606562	9.458983	36.226850	7.292754	33.615386	
102	-9.401448	17.366419	7.346907	34.114807	2.391791	28.714423	-7.303877	19.464022	9.444478	36.212345	7.304072	33.626704	
103	-9.387416	17.380451	7.485032	34.252931	2.550145	28.872776	-7.442002	19.325897	9.430446	36.198313	7.318246	33.640878	
104	-9.373866	17.394001	7.618624	34.386523	2.699781	29.022413	-7.575594	19.192305	9.416896	36.184763	7.335227	33.657859	
105	-9.360806	17.407061	7.747573	34.515472	2.840689	29.163321	-7.704543	19.063356	9.403836	36.171703	7.354927	33.677559	
106	-9.348243	17.419624	7.871773	34.639672	2.972897	29.295529	-7.828743	18.939156	9.391273	36.159140	7.377219	33.699851	
107	-9.336185	17.431682	7.991125	34.759024	3.096482	29.419114	-7.948095	18.819804	9.379215	36.147082	7.401935	33.724567	
108	-9.324639	17.443228	8.105535	34.873434	3.211564	29.534196	-8.062505	18.705395	9.367669	36.135536	7.428864	33.751496	
109	-9.313612	17.454255	8.214913	34.982812	3.318311	29.640943	-8.171883	18.596017	9.356642	36.124509	7.457754	33.780386	
110	-9.303111	17.464756	8.319175	35.087075	3.416932	29.739564	-8.276145	18.491754	9.346141	36.114008	7.488313	33.810944	
111	-9.293141	17.474726	8.418243	35.186142	3.507676	29.830307	-8.375213	18.392686	9.336171	36.104038	7.520215	33.842846	
112	-9.283710	17.484158	8.512041	35.279941	3.590824	29.913455	-8.469011	18.298888	9.326739	36.094606	7.553104	33.875736	
113	-9.274821	17.493046	8.600500	35.368400	3.666685	29.989317	-8.557470	18.210429	9.317851	36.085718	7.586602	33.909234	
114	-9.266481	17.501386	8.683554	35.451454	3.735588	30.058220	-8.640525	18.127375	9.309510	36.077378	7.620314	33.942946	
115	-9.258694	17.509173	8.761143	35.529043	3.797874	30.120506	-8.718113	18.049786	9.301724	36.069591	7.653837	33.976469	
116	-9.251466	17.516402	8.833210	35.601109	3.853888	30.176520	-8.790180	17.977720	9.294495	36.062363	7.686769	34.009401	
117	-9.244799	17.523068	8.899701	35.667601	3.903973	30.226605	-8.856672	17.911228	9.287829	36.055696	7.718712	34.041344	
118	-9.238700	17.529167	8.960571	35.728471	3.948464	30.271096	-8.917541	17.850358	9.281729	36.049597	7.749284	34.071916	
119	-9.233170	17.534697	9.015775	35.783674	3.987678	30.310310	-8.972745	17.795154	9.276200	36.044067	7.778121	34.100752	
120	-9.228213	17.539654	9.065273	35.833172	4.021915	30.344547	-9.022243	17.745656	9.271243	36.039110	7.804881	34.127513	
121	-9.223833	17.544034	9.109030	35.876930	4.051450	30.374082	-9.066001	17.701899	9.266863	36.034730	7.829254	34.151886	
122	-9.220031	17.547836	9.147016	35.914916	4.076532	30.399163	-9.103986	17.663913	9.263061	36.030928	7.850960	34.173591	
123	-9.216811	17.551056	9.179203	35.947103	4.097377	30.420009	-9.136174	17.631726	9.259841	36.027708	7.869750	34.192382	
124	-9.214173	17.553694	9.205569	35.973469	4.114175	30.436807	-9.162540	17.605360	9.257203	36.025070	7.885415	34.208047	
125	-9.212120	17.555747	9.226096	35.993995	4.127078	30.449710	-9.183066	17.584834	9.255150	36.023017	7.897780	34.220412	
126	-9.210653	17.557214	9.240767	36.008667	4.136208	30.458840	-9.197738	17.570162	9.253683	36.021550	7.906710	34.229342	
127	-9.209772	17.558095	9.249575	36.017474	4.141651	30.464283	-9.206545	17.561355	9.252802	36.020669	7.912108	34.234739	
128	-9.209478	17.558389	9.252511	36.020410	4.143460	34.236545	-9.209481	17.558418	9.252508	36.020375	34.234739	30.466092	
129	-9.206542	17.561325	9.252805	36.020704	7.912108	34.234739	-9.209775	17.558125	9.249572	36.017439	4.141651	30.464283	
130	-9.197735	17.570132	9.253685	36.021585	7.906710	34.229342	-9.210656	17.557244	9.240765	36.008632	4.136208	30.458840	
131	-9.183063	17.584804	9.255153	36.023052	7.897780	34.220412	-9.212123	17.555777	9.226093	35.993960	4.127078	30.449710	
132	-9.162537	17.605330	9.257206	36.025105	7.885415	34.208047	-9.214176	17.553723	9.205567	35.973434	4.114175	30.436807	
133	-9.136171	17.631696	9.259843	36.027743	7.869750	34.192382	-9.216814	17.551086	9.179201	35.947068	4.097377	30.420009	
134	-9.103984	17.663883	9.263064	36.030963	7.850960	34.173591	-9.220034	17.547865	9.147014	35.914881	4.076532	30.399163	
135	-9.065998	17.701869	9.266865	36.034765	7.829254	34.151886	-9.223836	17.544064	9.109028	35.876895	4.051450	30.374082	
136	-9.022240	17.745627	9.271246	36.039145	7.804881	34.127513	-9.228216	17.539683	9.065270	35.833137	4.021915	30.344547	
137	-8.972742	17.795125	9.276202	36.044102	7.778121	34.100752	-9.233173	17.534727	9.015772	35.783639	3.987678	30.310310	
138	-8.917539	17.850329	9.281732	36.049632	7.749284	34.071916	-9.238702	17.529197	8.960568	35.728436	3.948464	30.271096	
139	-8.856669	17.911198	9.287832	36.055731	7.718712	34.041344	-9.244802	17.523097	8.899699	35.667566	3.903973	30.226605	
140	-8.790177	17.977690	9.294498	36.062397	7.686769	34.009401	-9.251468	17.516431	8.833207	35.601074	3.853888	30.176520	
141	-8.718110	18.049757	9.301727	36.069626	7.653837	33.976469	-9.258697	17.509203	8.761140	35.529007	3.797874	30.120506	
142	-8.640522	18.127345	9.309513	36.077413	7.620314	33.942946	-9.266483	17.501416	8.683552	35.451419	3.735588	30.058220	
143	-8.557467	18.210400	9.317853	36.085753	7.586602	33.909234	-9.274824	17.493076	8.600497	35.368364	3.666685	29.989317	
144	-8.469008	18.298859	9.326742	36.094641	7.553104	33.875736	-9.283712	17.484187	8.512038	35.279905	3.590824	29.913455	
145	-8.375210	18.392657	9.336174	36.104073	7.520215	33.842846	-9.293144	17.474755	8.418240	35.186107	3.507676	29.830307	
146	-8.276142	18.491725	9.346144	36.114043	7.488313	33.810944	-9.303114	17.464786	8.319172	35.087039	3.416932	29.739564	
147	-8.171880	18.595987	9.356645	36.124544	7.457754	33.780386	-9.313615	17.454284	8.214910	34.982777	3.318311	29.640943	
148	-8.062502	18.705365	9.367672	36.135571	7.428864	33.751496	-9.324642	17.443257	8.105532	34.873399	3.211564	29.534196	
149	-7.948092	18.819775	9.379218	36.147117	7.401935	33.724567	-9.336188	17.431712	7.991122	34.758989	3.096482	29.419114	
150	-7.828740	18.939127	9.391276	36.159175	7.377219	33.699851	-9.348246	17.419654	7.871770	34.639637	2.972897	29.295529	
151	-7.704540	19.063327	9.403838	36.171738	7.354927	33.677559	-9.360809	17.407091	7.747570	34.515437	2.840689	29.163321	
152	-7.575591	19.192276	9.416899	36.184798	7.335227	33.657859	-9.373869	17.394030	7.618621	34.386488	2.699781	29.022413	
153	-7.441999	19.325869	9.430449	36.198348	7.318246	33.640878	-9.387419	17.380480	7.485028	34.252896	2.550145	28.872776	
154	-7.303874	19.463993	9.444480	36.212380	7.304072	33.626704	-9.401451	17.366449	7.346904	34.114771	2.391791	28.714423	
155	-7.161334	19.606533	9.458985	36.226885	7.292754	33.615386	-9.415956	17.351944	7.204364	33.972231	2.224776	28.547408	
156	-7.014503	19.753364	9.473955	36.241854	7.284311	33.606943	-9.430925	17.336974	7.057533	33.825400	2.049187	28.371819	
157	-6.863511	19.904356	9.489380	36.257280	7.278731	33.601363	-9.446351	17.321549	6.906541	33.674408	1.865148	28.187780	
158	-6.708498	20.059369	9.505252	36.273152	7.275979	33.598611	-9.462222	17.305677	6.751528	33.519395	1.672807	27.995439	
159	-6.549610	20.218257	9.521561	36.289461	7.275999	33.598631	-9.478531	17.289368	6.592640	33.360507	1.472339	27.794971	
160	-6.387003	20.380864	9.538298	36.306197	7.278720	33.601352	-9.495268	17.272632	6.430033	33.197900	1.263934	27.586566	
161	-6.220844	20.547023	9.555451	36.323351	7.284058	33.606690	-9.512422	17.255478	6.263874	33.031741	1.047802	27.370433	
162	-6.051310	20.716557	9.573012	36.340912	7.291921	33.614553	-9.529982	17.237917	6.094340	32.862207	0.824160	27.146791	
163	-5.878592	20.889275	9.590970	36.358869	7.302210	33.624842	-9.547940	17.219959	5.921621	32.689489	0.593237	26.915869	
164	-5.702894	21.064973	9.609313	36.377213	7.314823	33.637455	-9.566283	17.201616	5.745924	32.513791	0.355269	26.677901	
165	-5.524438	21.243429	9.628032	36.395931	7.329656	33.652288	-9.585002	17.182897	5.567468	32.335335	0.110496	26.433128	
166	-5.343466	21.424401	9.647114	36.415013	7.346605	33.669237	-9.604084	17.163815	5.386496	32.154363	-0.140840	26.181792	
167	-5.160240	21.607627	9.666549	36.434448	7.365565	33.688197	-9.623519	17.144380	5.203270	31.971137	-0.398494	25.924138	
168	-4.975050	21.792817	9.686324	36.454224	7.386436	33.709068	-9.643295	17.124605	5.018080	31.785947	-0.662221	25.660411	
169	-4.788218	21.979649	9.706429	36.474328	7.409118	33.731750	-9.663399	17.104500	4.831248	31.599115	-0.931774	25.390858	
170	-4.600102	22.167765	9.726850	36.494750	7.433515	33.756147	-9.683820	17.084079	4.643132	31.410999	-1.206909	25.115723	
171	-4.411107	22.356760	9.747576	36.515476	7.459533	33.782165	-9.704547	17.063353	4.454137	31.222004	-1.487382	24.835250	
172	-4.221691	22.546177	9.768595	36.536494	7.487083	33.809715	-9.725565	17.042334	4.264720	31.032587	-1.772949	24.549683	
173	-4.032378	22.735489	9.789893	36.557792	7.516078	33.838710	-9.746863	17.021036	4.075408	30.843275	-2.063369	24.259263	
174	-3.843776	22.924091	9.811458	36.579358	7.546435	33.869067	-9.768428	16.999471	3.886806	30.654673	-2.358401	23.964231	
175	-3.656591	23.111276	9.833277	36.601177	7.578074	33.900706	-9.790248	16.977652	3.699621	30.467488	-2.657805	23.664827	
176	-3.471654	23.296213	9.855337	36.623237	7.610918	33.933550	-9.812308	16.955592	3.514684	30.282551	-2.961344	23.361288	
177	-3.289947	23.477920	9.877625	36.645525	7.644895	33.967526	-9.834595	16.933304	3.332977	30.100844	-3.268781	23.053851	
178	-3.112639	23.655228	9.900127	36.668027	7.679932	34.002564	-9.857098	16.910802	3.155668	29.923536	-3.579881	22.742751	
179	-2.941124	23.826744	9.922830	36.690730	7.715962	34.038594	-9.879801	16.888099	2.984153	29.752021	-3.894408	22.428224	
180	-2.777068	23.990800	9.945721	36.713620	7.752920	34.075552	-9.902691	16.865209	2.820097	29.587965	-4.212131	22.110501	
181	-2.622450	24.145417	9.968784	36.736684	7.790743	34.113375	-9.925755	16.842145	2.665480	29.433347	-4.532817	21.789815	
182	-2.479599	24.288268	9.992008	36.759907	7.829369	34.152001	-9.948978	16.818922	2.522629	29.290496	-4.856234	21.466398	
183	-2.351194	24.416673	10.015376	36.783276	7.868741	34.191373	-9.972347	16.795553	2.394224	29.162091	-5.182153	21.140478	
184	-2.240222	24.527645	10.038877	36.806776	7.908802	34.231434	-9.995847	16.772052	2.283252	29.051119	-5.510345	20.812287	
185	-2.149844	24.618024	10.062495	36.830394	7.949496	34.272128	-10.019465	16.748434	2.192873	28.960740	-5.840580	20.482052	
186	-2.083149	24.684718	10.086216	36.854115	7.990770	34.313402	-10.043186	16.724713	2.126179	28.894046	-6.172632	20.150000	
187	-2.042816	24.725051	10.110026	36.877926	8.032574	34.355206	-10.066996	16.700903	2.085846	28.853713	-6.506273	19.816359	
188	2.073741	28.841608	10.133911	36.901810	8.074856	34.397488	-10.090881	16.677018	-2.030711	24.737156	-6.841277	19.481355	
189	2.090602	28.858469	10.157856	36.925755	8.117568	34.440200	-10.114826	16.653073	-2.047572	24.720295	-7.177420	19.145212	
190	2.135906	28.903773	10.181847	36.949746	8.160663	34.483295	-10.138817	16.629083	-2.092876	24.674991	-7.514478	18.808154	
191	2.207983	28.975850	10.205869	36.973768	8.204094	34.526725	-10.162839	16.605060	-2.164953	24.602914	-7.852226	18.470406	
192	2.304329	29.072196	10.229908	36.997807	8.247815	34.570447	-10.186878	16.581021	-2.261299	24.506568	-8.190442	18.132189	
193	2.421992	29.189859	10.253949	37.021849	8.291784	34.614416	-10.210920	16.556980	-2.378962	24.388905	-8.528906	17.793726	
194	2.557921	29.325788	10.277979	37.045878	8.335956	34.658588	-10.234949	16.532951	-2.514891	24.252976	-8.867396	17.455236	
195	2.709210	29.477077	10.301981	37.069881	8.380290	34.702922	-10.258952	16.508948	-2.666180	24.101687	-9.205692	17.116940	
196	2.873237	29.641104	10.325943	37.093842	8.424744	34.747376	-10.282913	16.484986	-2.830207	23.937660	-9.543577	16.779055	
197	3.047715	29.815583	10.349849	37.117748	8.469278	34.791910	-10.306819	16.461080	-3.004686	23.763182	-9.880833	16.441799	
198	3.230694	29.998561	10.373685	37.141584	8.513852	34.836484	-10.330655	16.437244	-3.187664	23.580203	-10.217244	16.105388	
199	3.420525	30.188393	10.397437	37.165336	8.558426	34.881058	-10.354407	16.413492	-3.377496	23.390371	-10.552596	15.770036	
200	3.615825	30.383693	10.421090	37.188989	8.602963	34.925595	-10.378060	16.389840	-3.572796	23.195072	-10.886674	15.435958	
201	3.815431	30.583298	10.444630	37.212529	8.647426	34.970058	-10.401600	16.366300	-3.772401	22.995466	-11.219268	15.103364	
202	4.018361	30.786228	10.468042	37.235942	8.691777	35.014409	-10.425012	16.342887	-3.975331	22.792536	-11.550166	14.772466	
203	4.223784	30.991651	10.491313	37.259213	8.735980	35.058612	-10.448284	16.319616	-4.180754	22.587113	-11.879160	14.443472	
204	4.430988	31.198855	10.514429	37.282328	8.779999	35.102631	-10.471399	16.296500	-4.387958	22.379909	-12.206043	14.116589	
205	4.639360	31.407228	10.537375	37.305275	8.823801	35.146433	-10.494345	16.273554	-4.596331	22.171537	-12.530609	13.792023	
206	4.848368	31.616235	10.560138	37.328038	8.867350	35.189981	-10.517108	16.250791	-4.805338	21.962529	-12.852655	13.469977	
207	5.057543	31.825411	10.582704	37.350603	8.910612	35.233244	-10.539674	16.228225	-5.014514	21.753354	-13.171979	13.150653	
208	5.266471	32.034339	10.605059	37.372958	8.953555	35.276187	-10.562029	16.205870	-5.223442	21.544426	-13.488383	12.834249	
209	5.474782	32.242649	10.627190	37.395089	8.996146	35.318777	-10.584160	16.183740	-5.431752	21.336115	-13.801668	12.520963	
210	5.682140	32.450007	10.649083	37.416982	9.038353	35.360984	-10.606053	16.161847	-5.639110	21.128757	-14.111641	12.210991	
