#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
117	-0.984710	-0.984825	16.689274	16.689160	13.396796	13.396567	-0.586247	-0.586361	17.087738	17.087623	13.976379	13.976150	
118	-0.978455	-0.978570	16.751826	16.751712	13.484368	13.484139	-0.648799	-0.648913	17.081482	17.081368	13.963868	13.963639	
119	-0.972784	-0.972899	16.808535	16.808421	13.563760	13.563532	-0.705508	-0.705622	17.075812	17.075697	13.952526	13.952298	
120	-0.967701	-0.967815	16.859366	16.859252	13.634925	13.634696	-0.756339	-0.756454	17.070728	17.070614	13.942360	13.942131	
121	-0.963209	-0.963323	16.904290	16.904176	13.697818	13.697589	-0.801263	-0.801377	17.066236	17.066122	13.933375	13.933147	
122	-0.959310	-0.959424	16.943279	16.943164	13.752402	13.752173	-0.840251	-0.840366	17.062337	17.062223	13.925578	13.925349	
123	-0.956007	-0.956121	16.976309	16.976195	13.798644	13.798415	-0.873282	-0.873396	17.059034	17.058920	13.918972	13.918743	
124	-0.953302	-0.953416	17.003361	17.003246	13.836517	13.836288	-0.900334	-0.900448	17.056329	17.056215	13.913561	13.913332	
125	-0.951196	-0.951310	17.024418	17.024304	13.865997	13.865768	-0.921391	-0.921505	17.054223	17.054109	13.909350	13.909121	
126	-0.949691	-0.949805	17.039468	17.039354	13.887067	13.886838	-0.936441	-0.936555	17.052718	17.052604	13.906340	13.906111	
127	-0.948788	-0.948902	17.048502	17.048387	13.899714	13.899485	-0.945475	-0.945589	17.051815	17.051700	13.904534	13.904305	
128	-0.948486	-0.948601	17.051514	17.051399	13.903982	13.903753	-0.948486	-0.948601	17.051514	17.051399	13.903879	13.903650	
129	-0.945475	-0.945589	17.051815	17.051700	13.904534	13.904305	-0.948788	-0.948902	17.048502	17.048387	13.899714	13.899485	
130	-0.936441	-0.936555	17.052718	17.052604	13.906340	13.906111	-0.949691	-0.949805	17.039468	17.039354	13.887067	13.886838	
131	-0.921391	-0.921505	17.054223	17.054109	13.909350	13.909121	-0.951196	-0.951310	17.024418	17.024304	13.865997	13.865768	
132	-0.900334	-0.900448	17.056329	17.056215	13.913561	13.913332	-0.953302	-0.953416	17.003361	17.003246	13.836517	13.836288	
133	-0.873282	-0.873396	17.059034	17.058920	13.918972	13.918743	-0.956007	-0.956121	16.976309	16.976195	13.798644	13.798415	
134	-0.840251	-0.840366	17.062337	17.062223	13.925578	13.925349	-0.959310	-0.959424	16.943279	16.943164	13.752402	13.752173	
135	-0.801263	-0.801377	17.066236	17.066122	13.933375	13.933147	-0.963209	-0.963323	16.904290	16.904176	13.697818	13.697589	
136	-0.756339	-0.756454	17.070728	17.070614	13.942360	13.942131	-0.967701	-0.967815	16.859366	16.859252	13.634925	13.634696	
137	-0.705508	-0.705622	17.075812	17.075697	13.952526	13.952298	-0.972784	-0.972899	16.808535	16.808421	13.563760	13.563532	
138	-0.648799	-0.648913	17.081482	17.081368	13.963868	13.963639	-0.978455	-0.978570	16.751826	16.751712	13.484368	13.484139	
139	-0.586247	-0.586361	17.087738	17.087623	13.976379	13.976150	-0.984710	-0.984825	16.689274	16.689160	13.396796	13.396567	
140	-0.517890	-0.518004	17.094573	17.094459	13.990050	13.989821	-0.991546	-0.991660	16.620917	16.620803	13.301095	13.300866	
141	-0.443768	-0.443883	17.101985	17.101871	14.004874	14.004645	-0.998958	-0.999073	16.546795	16.546681	13.197325	13.197096	
142	-0.363927	-0.364041	17.109970	17.109855	14.020843	14.020614	-1.006942	-1.007057	16.466954	16.466840	13.085548	13.085319	
143	-0.278414	-0.278529	17.118521	17.118406	14.037945	14.037716	-1.015494	-1.015608	16.381442	16.381327	12.965830	12.965601	
144	-0.187282	-0.187396	17.127634	17.127520	14.056172	14.055943	-1.024607	-1.024721	16.290309	16.290195	12.838244	12.838015	
145	-0.090584	-0.090698	17.137304	17.137189	14.075511	14.075282	-1.034277	-1.034391	16.193611	16.193497	12.702867	12.702638	
146	0.011621	0.011506	17.147524	17.147410	14.095952	14.095723	-1.044497	-1.044611	16.091407	16.091292	12.559781	12.559552	
147	0.119271	0.119156	17.158289	17.158175	14.117482	14.117253	-1.055262	-1.055376	15.983757	15.983642	12.409071	12.408842	
148	0.232301	0.232187	17.169592	17.169478	14.140088	14.139859	-1.066565	-1.066680	15.870726	15.870612	12.250828	12.250599	
149	0.350644	0.350529	17.181427	17.181312	14.163757	14.163528	-1.078399	-1.078514	15.752384	15.752269	12.085149	12.084920	
150	0.474228	0.474113	17.193785	17.193671	14.188473	14.188245	-1.090758	-1.090872	15.628800	15.628685	11.912131	11.911902	
151	0.602978	0.602864	17.206660	17.206546	14.214224	14.213995	-1.103633	-1.103747	15.500049	15.499935	11.731881	11.731652	
152	0.736818	0.736703	17.220044	17.219930	14.240991	14.240763	-1.117017	-1.117131	15.366210	15.366095	11.544505	11.544276	
153	0.875666	0.875551	17.233929	17.233814	14.268761	14.268532	-1.130902	-1.131016	15.227362	15.227247	11.350118	11.349889	
154	1.019438	1.019324	17.248306	17.248192	14.297516	14.297287	-1.145279	-1.145393	15.083589	15.083475	11.148836	11.148607	
155	1.168049	1.167935	17.263167	17.263053	14.327238	14.327009	-1.160140	-1.160254	14.934978	14.934864	10.940781	10.940552	
156	1.321409	1.321295	17.278503	17.278389	14.357910	14.357681	-1.175476	-1.175590	14.781618	14.781504	10.726077	10.725848	
157	1.479425	1.479311	17.294305	17.294190	14.389513	14.389284	-1.191277	-1.191392	14.623602	14.623488	10.504855	10.504626	
158	1.642002	1.641888	17.310563	17.310448	14.422028	14.421800	-1.207535	-1.207650	14.461025	14.460910	10.277246	10.277018	
159	1.809043	1.808928	17.327267	17.327152	14.455436	14.455208	-1.224239	-1.224354	14.293985	14.293870	10.043390	10.043161	
160	1.980446	1.980331	17.344407	17.344292	14.489717	14.489488	-1.241380	-1.241494	14.122581	14.122467	9.803426	9.803197	
161	2.156108	2.155994	17.361973	17.361859	14.524850	14.524621	-1.258946	-1.259060	13.946919	13.946805	9.557498	9.557269	
162	2.335924	2.335810	17.379955	17.379840	14.560813	14.560584	-1.276927	-1.277042	13.767103	13.766989	9.305756	9.305527	
163	2.519785	2.519671	17.398341	17.398226	14.597585	14.597356	-1.295313	-1.295428	13.583242	13.583128	9.048350	9.048122	
164	2.707581	2.707466	17.417120	17.417006	14.635144	14.634915	-1.314093	-1.314207	13.395447	13.395332	8.785437	8.785208	
165	2.899198	2.899083	17.436282	17.436168	14.673467	14.673239	-1.333255	-1.333369	13.203830	13.203715	8.517173	8.516944	
166	3.094521	3.094406	17.455814	17.455700	14.712532	14.712303	-1.352787	-1.352901	13.008507	13.008392	8.243721	8.243492	
167	3.293432	3.293317	17.475705	17.475591	14.752314	14.752085	-1.372678	-1.372793	12.809596	12.809481	7.965245	7.965016	
168	3.495811	3.495697	17.495943	17.495829	14.792790	14.792561	-1.392916	-1.393031	12.607216	12.607102	7.681914	7.681685	
169	3.701537	3.701423	17.516516	17.516402	14.833935	14.833707	-1.413489	-1.413603	12.401490	12.401375	7.393897	7.393668	
170	3.910486	3.910372	17.537411	17.537296	14.875725	14.875496	-1.434384	-1.434498	12.192541	12.192427	7.101369	7.101140	
171	4.122532	4.122417	17.558615	17.558501	14.918134	14.917905	-1.455588	-1.455703	11.980496	11.980381	6.804505	6.804276	
172	4.337546	4.337432	17.580117	17.580002	14.961137	14.960908	-1.477090	-1.477204	11.765481	11.765367	6.503485	6.503256	
173	4.555400	4.555286	17.601902	17.601788	15.004708	15.004479	-1.498875	-1.498989	11.547627	11.547513	6.198489	6.198260	
174	4.775963	4.775848	17.623959	17.623844	15.048820	15.048592	-1.520931	-1.521046	11.327065	11.326950	5.889702	5.889473	
175	4.999101	4.998986	17.646272	17.646158	15.093448	15.093219	-1.543245	-1.543359	11.103927	11.103812	5.577309	5.577080	
176	5.224679	5.224565	17.668830	17.668716	15.138564	15.138335	-1.565803	-1.565917	10.878348	10.878234	5.261499	5.261270	
177	5.452563	5.452449	17.691619	17.691504	15.184141	15.183912	-1.588591	-1.588706	10.650464	10.650350	4.942461	4.942232	
178	5.682615	5.682501	17.714624	17.714509	15.230151	15.229922	-1.611596	-1.611711	10.420412	10.420298	4.620389	4.620160	
179	5.914696	5.914582	17.737832	17.737717	15.276567	15.276338	-1.634805	-1.634919	10.188331	10.188217	4.295475	4.295246	
180	6.148667	6.148552	17.761229	17.761115	15.323361	15.323132	-1.658202	-1.658316	9.954360	9.954246	3.967916	3.967687	
181	6.384386	6.384272	17.784801	17.784686	15.370505	15.370276	-1.681774	-1.681888	9.718641	9.718527	3.637909	3.637680	
182	6.621712	6.621597	17.808533	17.808419	15.417970	15.417741	-1.705506	-1.705621	9.481315	9.481201	3.305653	3.305424	
183	6.860501	6.860387	17.832412	17.832298	15.465728	15.465499	-1.729385	-1.729500	9.242526	9.242412	2.971348	2.971119	
184	7.100610	7.100496	17.856423	17.856309	15.513750	15.513521	-1.753396	-1.753510	9.002417	9.002302	2.635195	2.634966	
185	7.341895	7.341780	17.880552	17.880437	15.562007	15.561778	-1.777524	-1.777639	8.761133	8.761018	2.297397	2.297168	
186	7.584209	7.584094	17.904783	17.904669	15.610470	15.610241	-1.801756	-1.801870	8.518818	8.518704	1.958157	1.957928	
187	7.827407	7.827292	17.929103	17.928989	15.659109	15.658880	-1.826076	-1.826190	8.275620	8.275506	1.617680	1.617451	
188	8.071342	8.071228	17.953497	17.953382	15.707896	15.707668	-1.850469	-1.850584	8.031685	8.031571	1.276171	1.275942	
189	8.315868	8.315754	17.977949	17.977835	15.756802	15.756573	-1.874922	-1.875036	7.787159	7.787045	0.933835	0.933606	
190	8.560837	8.560722	18.002446	18.002332	15.805795	15.805566	-1.899419	-1.899533	7.542190	7.542076	0.590878	0.590649	
191	8.806101	8.805987	18.026972	18.026858	15.854848	15.854619	-1.923945	-1.924060	7.296926	7.296812	0.247508	0.247279	
192	9.051514	9.051399	18.051514	18.051399	15.903931	15.903702	-1.948486	-1.948601	7.051514	7.051399	-0.096069	-0.096298	
193	9.296926	9.296812	18.076055	18.075940	15.953013	15.952784	-1.973028	-1.973142	6.806101	6.805987	-0.439647	-0.439875	
194	9.542190	9.542076	18.100581	18.100467	16.002066	16.001837	-1.997554	-1.997668	6.560837	6.560722	-0.783017	-0.783246	
195	9.787159	9.787045	18.125078	18.124964	16.051060	16.050831	-2.022051	-2.022165	6.315868	6.315754	-1.125973	-1.126202	
196	10.031685	10.031571	18.149531	18.149416	16.099965	16.099736	-2.046503	-2.046618	6.071342	6.071228	-1.468309	-1.468538	
197	10.275620	10.275506	18.173924	18.173810	16.148752	16.148523	-2.070897	-2.071011	5.827407	5.827292	-1.809819	-1.810048	
198	10.518818	10.518704	18.198244	18.198130	16.197392	16.197163	-2.095217	-2.095331	5.584209	5.584094	-2.150296	-2.150525	
199	10.761133	10.761018	18.222476	18.222361	16.245854	16.245626	-2.119448	-2.119563	5.341895	5.341780	-2.489536	-2.489765	
200	11.002417	11.002302	18.246604	18.246490	16.294111	16.293882	-2.143577	-2.143691	5.100610	5.100496	-2.827334	-2.827563	
201	11.242526	11.242412	18.270615	18.270500	16.342133	16.341904	-2.167588	-2.167702	4.860501	4.860387	-3.163487	-3.163716	
202	11.481315	11.481201	18.294494	18.294379	16.389891	16.389662	-2.191467	-2.191581	4.621712	4.621597	-3.497792	-3.498021	
203	11.718641	11.718527	18.318226	18.318112	16.437356	16.437127	-2.215199	-2.215314	4.384386	4.384272	-3.830048	-3.830277	
204	11.954360	11.954246	18.341798	18.341684	16.484500	16.484271	-2.238771	-2.238885	4.148667	4.148552	-4.160055	-4.160284	
205	12.188331	12.188217	18.365195	18.365081	16.531294	16.531065	-2.262168	-2.262283	3.914696	3.914582	-4.487614	-4.487843	
206	12.420412	12.420298	18.388404	18.388289	16.577710	16.577481	-2.285376	-2.285491	3.682615	3.682501	-4.812527	-4.812756	
207	12.650464	12.650350	18.411409	18.411294	16.623721	16.623492	-2.308381	-2.308496	3.452563	3.452449	-5.134600	-5.134829	
