#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
77	-8.932013	2.847284	3.138007	14.917303	-2.586440	8.552232	-1.536932	10.242365	10.533087	22.312384	8.485386	19.624058	
78	-8.908916	2.870381	3.351900	15.131197	-2.263100	8.875571	-1.750826	10.028471	10.509990	22.289287	8.440544	19.579216	
79	-8.886021	2.893276	3.566819	15.346116	-1.942699	9.195973	-1.965745	9.813552	10.487095	22.266392	8.396205	19.534877	
80	-8.863342	2.915955	3.781941	15.561238	-1.625439	9.513233	-2.180866	9.598430	10.464416	22.243713	8.352405	19.491077	
81	-8.840893	2.938404	3.996629	15.775925	-1.311519	9.827153	-2.395554	9.383743	10.441967	22.221264	8.309180	19.447852	
82	-8.818687	2.960610	4.210377	15.989674	-1.001140	10.137531	-2.609303	9.169994	10.419761	22.199058	8.266567	19.405239	
83	-8.796738	2.982558	4.422772	16.202069	-0.694502	10.444170	-2.821697	8.957599	10.397813	22.177110	8.224604	19.363275	
84	-8.775060	3.004237	4.633464	16.412761	-0.391801	10.746871	-3.032390	8.746907	10.376134	22.155431	8.183328	19.322000	
85	-8.753664	3.025633	4.842155	16.621452	-0.093235	11.045437	-3.241081	8.538216	10.354738	22.134035	8.142779	19.281451	
86	-8.732564	3.046733	5.048582	16.827879	0.201000	11.339672	-3.447508	8.331789	10.333638	22.112935	8.102998	19.241670	
87	-8.711773	3.067524	5.252511	17.031807	0.490710	11.629382	-3.651436	8.127861	10.312847	22.092144	8.064027	19.202699	
88	-8.691303	3.087994	5.453729	17.233026	0.775700	11.914372	-3.852655	7.926642	10.292377	22.071674	8.025908	19.164580	
89	-8.671166	3.108131	5.652044	17.431341	1.055776	12.194448	-4.050970	7.728327	10.272241	22.051537	7.988688	19.127359	
90	-8.651375	3.127922	5.847274	17.626571	1.330745	12.469417	-4.246200	7.533097	10.252449	22.031746	7.952412	19.091084	
91	-8.631942	3.147355	6.039252	17.818549	1.600414	12.739086	-4.438178	7.341119	10.233016	22.012313	7.917131	19.055803	
92	-8.612877	3.166420	6.227819	18.007116	1.864589	13.003260	-4.626745	7.152552	10.213951	21.993248	7.882897	19.021568	
93	-8.594193	3.185104	6.412827	18.192124	2.123076	13.261748	-4.811752	6.967544	10.195267	21.974564	7.849764	18.988436	
94	-8.575901	3.203396	6.594132	18.373429	2.375681	13.514353	-4.993058	6.786239	10.176975	21.956272	7.817792	18.956464	
95	-8.558011	3.221285	6.771599	18.550896	2.622208	13.760880	-5.170525	6.608772	10.159086	21.938382	7.787044	18.925716	
96	-8.540536	3.238761	6.945099	18.724396	2.862459	14.001131	-5.344025	6.435272	10.141610	21.920907	7.757588	18.896260	
97	-8.523484	3.255813	7.114507	18.893804	3.096235	14.234907	-5.513433	6.265864	10.124558	21.903855	7.729496	18.868168	
98	-8.506866	3.272430	7.279704	19.059001	3.323331	14.462003	-5.678630	6.100667	10.107941	21.887238	7.702848	18.841520	
99	-8.490693	3.288604	7.440576	19.219873	3.543541	14.682213	-5.839502	5.939795	10.091768	21.871064	7.677731	18.816403	
100	-8.474974	3.304323	7.597013	19.376310	3.756653	14.895325	-5.995939	5.783358	10.076048	21.855345	7.654238	18.792910	
101	-8.459719	3.319578	7.748908	19.528205	3.962451	15.101123	-6.147834	5.631463	10.060793	21.840090	7.632471	18.771143	
102	-8.444936	3.334361	7.896160	19.675456	4.160713	15.299384	-6.295085	5.484212	10.046010	21.825307	7.612543	18.751215	
103	-8.430634	3.348663	8.038670	19.817967	4.351208	15.489880	-6.437596	5.341701	10.031708	21.811005	7.594575	18.733247	
104	-8.416823	3.362474	8.176346	19.955643	4.533703	15.672375	-6.575272	5.204025	10.017897	21.797194	7.578698	18.717370	
105	-8.403510	3.375787	8.309096	20.088393	4.707958	15.846630	-6.708022	5.071275	10.004584	21.783881	7.565051	18.703723	
106	-8.390703	3.388594	8.436835	20.216131	4.873728	16.012399	-6.835760	4.943536	9.991778	21.771074	7.553781	18.692453	
107	-8.378411	3.400886	8.559479	20.338775	5.030769	16.169440	-6.958404	4.820893	9.979485	21.758782	7.545041	18.683713	
108	-8.366640	3.412657	8.676949	20.456246	5.178841	16.317513	-7.075875	4.703422	9.967714	21.747011	7.538980	18.677652	
109	-8.355397	3.423899	8.789170	20.568467	5.317717	16.456389	-7.188096	4.591201	9.956472	21.735769	7.535740	18.674412	
110	-8.344690	3.434607	8.896070	20.675367	5.447195	16.585867	-7.294996	4.484301	9.945765	21.725061	7.535442	18.674114	
111	-8.334525	3.444772	8.997581	20.776878	5.567108	16.705780	-7.396507	4.382790	9.935599	21.714896	7.538175	18.676847	
112	-8.324907	3.454389	9.093638	20.872935	5.677346	16.816018	-7.492564	4.286733	9.925982	21.705278	7.543974	18.682646	
113	-8.315843	3.463453	9.184180	20.963477	5.777873	16.916545	-7.583106	4.196191	9.916918	21.696215	7.552806	18.691478	
114	-8.307339	3.471958	9.269151	21.048448	5.868748	17.007420	-7.668076	4.111220	9.908413	21.687710	7.564546	18.703218	
115	-8.299398	3.479899	9.348495	21.127792	5.950137	17.088808	-7.747421	4.031876	9.900472	21.679769	7.578967	18.717639	
116	-8.292026	3.487271	9.422164	21.201461	6.022321	17.160993	-7.821090	3.958207	9.893100	21.672397	7.595729	18.734401	
117	-8.285227	3.494069	9.490110	21.269407	6.085698	17.224370	-7.889036	3.890261	9.886302	21.665599	7.614380	18.753052	
118	-8.279006	3.500290	9.552292	21.331589	6.140765	17.279437	-7.951218	3.828079	9.880081	21.659377	7.634376	18.773048	
119	-8.273367	3.505930	9.608670	21.387966	6.188095	17.326767	-8.007595	3.771702	9.874441	21.653738	7.655096	18.793768	
120	-8.268311	3.510986	9.659208	21.438505	6.228307	17.366979	-8.058134	3.721163	9.869385	21.648682	7.675881	18.814553	
121	-8.263843	3.515453	9.703875	21.483172	6.262034	17.400706	-8.102801	3.676496	9.864918	21.644214	7.696064	18.834735	
122	-8.259966	3.519331	9.742643	21.521940	6.289886	17.428558	-8.141569	3.637728	9.861040	21.640337	7.714998	18.853670	
123	-8.256681	3.522616	9.775488	21.554785	6.312430	17.451102	-8.174414	3.604883	9.857755	21.637052	7.732090	18.870762	
124	-8.253991	3.525306	9.802389	21.581686	6.330167	17.468839	-8.201315	3.577982	9.855065	21.634362	7.746815	18.885487	
125	-8.251896	3.527400	9.823330	21.602627	6.343518	17.482190	-8.222256	3.557041	9.852971	21.632268	7.758733	18.897405	
126	-8.250400	3.528897	9.838297	21.617594	6.352815	17.491486	-8.237223	3.542074	9.851474	21.630771	7.767497	18.906168	
127	-8.249501	3.529796	9.847281	21.626578	6.358296	17.496968	-8.246207	3.533090	9.850576	21.629872	7.772855	18.911527	
128	-8.249202	3.530095	9.850276	21.629573	6.360107	17.498779	-8.249202	3.530095	9.850276	21.629573	18.911527	18.913330	
129	-8.246207	3.533090	9.850576	21.629872	7.772855	18.911527	-8.249501	3.529796	9.847281	21.626578	6.358296	17.496968	
130	-8.237223	3.542074	9.851474	21.630771	7.767497	18.906168	-8.250400	3.528897	9.838297	21.617594	6.352815	17.491486	
131	-8.222256	3.557041	9.852971	21.632268	7.758733	18.897405	-8.251896	3.527400	9.823330	21.602627	6.343518	17.482190	
132	-8.201315	3.577982	9.855065	21.634362	7.746815	18.885487	-8.253991	3.525306	9.802389	21.581686	6.330167	17.468839	
133	-8.174414	3.604883	9.857755	21.637052	7.732090	18.870762	-8.256681	3.522616	9.775488	21.554785	6.312430	17.451102	
134	-8.141569	3.637728	9.861040	21.640337	7.714998	18.853670	-8.259966	3.519331	9.742643	21.521940	6.289886	17.428558	
135	-8.102801	3.676496	9.864918	21.644214	7.696064	18.834735	-8.263843	3.515453	9.703875	21.483172	6.262034	17.400706	
136	-8.058134	3.721163	9.869385	21.648682	7.675881	18.814553	-8.268311	3.510986	9.659208	21.438505	6.228307	17.366979	
137	-8.007595	3.771702	9.874441	21.653738	7.655096	18.793768	-8.273367	3.505930	9.608670	21.387966	6.188095	17.326767	
138	-7.951218	3.828079	9.880081	21.659377	7.634376	18.773048	-8.279006	3.500290	9.552292	21.331589	6.140765	17.279437	
139	-7.889036	3.890261	9.886302	21.665599	7.614380	18.753052	-8.285227	3.494069	9.490110	21.269407	6.085698	17.224370	
140	-7.821090	3.958207	9.893100	21.672397	7.595729	18.734401	-8.292026	3.487271	9.422164	21.201461	6.022321	17.160993	
141	-7.747421	4.031876	9.900472	21.679769	7.578967	18.717639	-8.299398	3.479899	9.348495	21.127792	5.950137	17.088808	
142	-7.668076	4.111220	9.908413	21.687710	7.564546	18.703218	-8.307339	3.471958	9.269151	21.048448	5.868748	17.007420	
143	-7.583106	4.196191	9.916918	21.696215	7.552806	18.691478	-8.315843	3.463453	9.184180	20.963477	5.777873	16.916545	
144	-7.492564	4.286733	9.925982	21.705278	7.543974	18.682646	-8.324907	3.454389	9.093638	20.872935	5.677346	16.816018	
145	-7.396507	4.382790	9.935599	21.714896	7.538175	18.676847	-8.334525	3.444772	8.997581	20.776878	5.567108	16.705780	
146	-7.294996	4.484301	9.945765	21.725061	7.535442	18.674114	-8.344690	3.434607	8.896070	20.675367	5.447195	16.585867	
147	-7.188096	4.591201	9.956472	21.735769	7.535740	18.674412	-8.355397	3.423899	8.789170	20.568467	5.317717	16.456389	
148	-7.075875	4.703422	9.967714	21.747011	7.538980	18.677652	-8.366640	3.412657	8.676949	20.456246	5.178841	16.317513	
149	-6.958404	4.820893	9.979485	21.758782	7.545041	18.683713	-8.378411	3.400886	8.559479	20.338775	5.030769	16.169440	
150	-6.835760	4.943536	9.991778	21.771074	7.553781	18.692453	-8.390703	3.388594	8.436835	20.216131	4.873728	16.012399	
151	-6.708022	5.071275	10.004584	21.783881	7.565051	18.703723	-8.403510	3.375787	8.309096	20.088393	4.707958	15.846630	
152	-6.575272	5.204025	10.017897	21.797194	7.578698	18.717370	-8.416823	3.362474	8.176346	19.955643	4.533703	15.672375	
153	-6.437596	5.341701	10.031708	21.811005	7.594575	18.733247	-8.430634	3.348663	8.038670	19.817967	4.351208	15.489880	
154	-6.295085	5.484212	10.046010	21.825307	7.612543	18.751215	-8.444936	3.334361	7.896160	19.675456	4.160713	15.299384	
155	-6.147834	5.631463	10.060793	21.840090	7.632471	18.771143	-8.459719	3.319578	7.748908	19.528205	3.962451	15.101123	
156	-5.995939	5.783358	10.076048	21.855345	7.654238	18.792910	-8.474974	3.304323	7.597013	19.376310	3.756653	14.895325	
157	-5.839502	5.939795	10.091768	21.871064	7.677731	18.816403	-8.490693	3.288604	7.440576	19.219873	3.543541	14.682213	
158	-5.678630	6.100667	10.107941	21.887238	7.702848	18.841520	-8.506866	3.272430	7.279704	19.059001	3.323331	14.462003	
159	-5.513433	6.265864	10.124558	21.903855	7.729496	18.868168	-8.523484	3.255813	7.114507	18.893804	3.096235	14.234907	
160	-5.344025	6.435272	10.141610	21.920907	7.757588	18.896260	-8.540536	3.238761	6.945099	18.724396	2.862459	14.001131	
161	-5.170525	6.608772	10.159086	21.938382	7.787044	18.925716	-8.558011	3.221285	6.771599	18.550896	2.622208	13.760880	
162	-4.993058	6.786239	10.176975	21.956272	7.817792	18.956464	-8.575901	3.203396	6.594132	18.373429	2.375681	13.514353	
163	-4.811752	6.967544	10.195267	21.974564	7.849764	18.988436	-8.594193	3.185104	6.412827	18.192124	2.123076	13.261748	
164	-4.626745	7.152552	10.213951	21.993248	7.882897	19.021568	-8.612877	3.166420	6.227819	18.007116	1.864589	13.003260	
165	-4.438178	7.341119	10.233016	22.012313	7.917131	19.055803	-8.631942	3.147355	6.039252	17.818549	1.600414	12.739086	
166	-4.246200	7.533097	10.252449	22.031746	7.952412	19.091084	-8.651375	3.127922	5.847274	17.626571	1.330745	12.469417	
167	-4.050970	7.728327	10.272241	22.051537	7.988688	19.127359	-8.671166	3.108131	5.652044	17.431341	1.055776	12.194448	
168	-3.852655	7.926642	10.292377	22.071674	8.025908	19.164580	-8.691303	3.087994	5.453729	17.233026	0.775700	11.914372	
169	-3.651436	8.127861	10.312847	22.092144	8.064027	19.202699	-8.711773	3.067524	5.252511	17.031807	0.490710	11.629382	
170	-3.447508	8.331789	10.333638	22.112935	8.102998	19.241670	-8.732564	3.046733	5.048582	16.827879	0.201000	11.339672	
171	-3.241081	8.538216	10.354738	22.134035	8.142779	19.281451	-8.753664	3.025633	4.842155	16.621452	-0.093235	11.045437	
172	-3.032390	8.746907	10.376134	22.155431	8.183328	19.322000	-8.775060	3.004237	4.633464	16.412761	-0.391801	10.746871	
173	-2.821697	8.957599	10.397813	22.177110	8.224604	19.363275	-8.796738	2.982558	4.422772	16.202069	-0.694502	10.444170	
174	-2.609303	9.169994	10.419761	22.199058	8.266567	19.405239	-8.818687	2.960610	4.210377	15.989674	-1.001140	10.137531	
175	-2.395554	9.383743	10.441967	22.221264	8.309180	19.447852	-8.840893	2.938404	3.996629	15.775925	-1.311519	9.827153	
176	-2.180866	9.598430	10.464416	22.243713	8.352405	19.491077	-8.863342	2.915955	3.781941	15.561238	-1.625439	9.513233	
177	-1.965745	9.813552	10.487095	22.266392	8.396205	19.534877	-8.886021	2.893276	3.566819	15.346116	-1.942699	9.195973	
178	-1.750826	10.028471	10.509990	22.289287	8.440544	19.579216	-8.908916	2.870381	3.351900	15.131197	-2.263100	8.875571	
179	-1.536932	10.242365	10.533087	22.312384	8.485386	19.624058	-8.932013	2.847284	3.138007	14.917303	-2.586440	8.552232	
180	-1.325163	10.454134	10.556374	22.335671	8.530697	19.669368	-8.955299	2.823997	2.926237	14.705534	-2.912515	8.226157	
181	-1.117037	10.662260	10.579834	22.359131	8.576440	19.715112	-8.978760	2.800537	2.718111	14.497408	-3.241121	7.897550	
182	-0.914720	10.864577	10.603456	22.382752	8.622583	19.761254	-9.002381	2.776916	2.515795	14.295091	-3.572055	7.566617	
183	-0.721398	11.057899	10.627223	22.406520	8.669090	19.807762	-9.026149	2.753148	2.322472	14.101769	-3.905109	7.233562	
184	-0.541846	11.237451	10.651122	22.430419	8.715928	19.854600	-9.050048	2.729249	2.142920	13.922217	-4.240079	6.898593	
185	-0.383242	11.396055	10.675139	22.454436	8.763065	19.901737	-9.074065	2.705232	1.984317	13.763613	-4.576756	6.561915	
186	-0.255942	11.523355	10.699259	22.478556	8.810465	19.949137	-9.098185	2.681112	1.857016	13.636313	-4.914934	6.223738	
187	-0.173115	11.606182	10.723467	22.502764	8.858097	19.996769	-9.122393	2.656904	1.774189	13.553486	-5.254404	5.884268	
188	1.748254	13.527551	10.747750	22.527047	8.905928	20.044600	-9.146676	2.632621	-0.147180	11.632117	-5.594957	5.543715	
189	1.784233	13.563530	10.772091	22.551388	8.953925	20.092597	-9.171017	2.608280	-0.183159	11.596138	-5.936384	5.202288	
190	1.876262	13.655559	10.796478	22.575775	9.002055	20.140727	-9.195404	2.583893	-0.275188	11.504109	-6.278477	4.860195	
191	2.011808	13.791105	10.820894	22.600191	9.050286	20.188958	-9.219820	2.559477	-0.410734	11.368563	-6.621026	4.517646	
192	2.178135	13.957431	10.845326	22.624622	9.098587	20.237259	-9.244251	2.535046	-0.577060	11.202237	-6.963821	4.174851	
193	2.365410	14.144707	10.869758	22.649054	9.146925	20.285597	-9.268683	2.510613	-0.764336	11.014961	-7.306654	3.832018	
194	2.566859	14.346156	10.894175	22.673472	9.195268	20.333940	-9.293101	2.486196	-0.965784	10.813512	-7.649314	3.489357	
195	2.777970	14.557267	10.918564	22.697861	9.243585	20.382257	-9.317490	2.461807	-1.176896	10.602401	-7.991594	3.147077	
196	2.995726	14.775023	10.942910	22.722207	9.291845	20.430517	-9.341836	2.437461	-1.394652	10.384645	-8.333285	2.805387	
197	3.218062	14.997359	10.967197	22.746494	9.340016	20.478688	-9.366123	2.413174	-1.616988	10.162309	-8.674179	2.464493	
198	3.443522	15.222819	10.991411	22.770708	9.388068	20.526740	-9.390337	2.388960	-1.842447	9.936849	-9.014068	2.124604	
199	3.671044	15.450341	11.015538	22.794835	9.435969	20.574641	-9.414464	2.364833	-2.069970	9.709327	-9.352746	1.785926	
200	3.899828	15.679125	11.039563	22.818859	9.483689	20.622361	-9.438488	2.340809	-2.298754	9.480543	-9.690007	1.448665	
201	4.129251	15.908548	11.063471	22.842768	9.531198	20.669869	-9.462396	2.316900	-2.528177	9.251120	-10.025647	1.113025	
202	4.358811	16.138108	11.087248	22.866545	9.578465	20.717136	-9.486174	2.293123	-2.757737	9.021560	-10.359461	0.779211	
203	4.588096	16.367392	11.110880	22.890177	9.625460	20.764132	-9.509806	2.269491	-2.987021	8.792275	-10.691248	0.447424	
204	4.816753	16.596050	11.134352	22.913649	9.672155	20.810827	-9.533278	2.246019	-3.215678	8.563618	-11.020805	0.117867	
205	5.044478	16.823775	11.157651	22.936948	9.718519	20.857191	-9.556577	2.222720	-3.443404	8.335893	-11.347934	-0.209262	
206	5.271001	17.050298	11.180762	22.960059	9.764523	20.903195	-9.579688	2.199609	-3.669927	8.109370	-11.672436	-0.533764	
207	5.496080	17.275376	11.203671	22.982968	9.810139	20.948811	-9.602597	2.176700	-3.895005	7.884292	-11.994114	-0.855442	
208	5.719491	17.498788	11.226365	23.005662	9.855338	20.994010	-9.625291	2.154006	-4.118416	7.660880	-12.312774	-1.174102	
209	5.941029	17.720326	11.248830	23.028127	9.900092	21.038764	-9.647756	2.131541	-4.339954	7.439342	-12.628222	-1.489551	
