#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
15	-4.068017	-5.222497	-3.464976	-4.619456	-14.350606	-15.422994	17.195750	16.041270	17.798791	16.644311	16.577544	15.505156	
16	-4.058904	-5.213384	-3.373847	-4.528327	-14.223021	-15.295408	17.104621	15.950141	17.789678	16.635198	16.559318	15.486930	
17	-4.049234	-5.203714	-3.277154	-4.431634	-14.087645	-15.160032	17.007928	15.853448	17.780008	16.625528	16.539979	15.467591	
18	-4.039014	-5.193494	-3.174953	-4.329433	-13.944559	-15.016947	16.905727	15.751247	17.769788	16.615308	16.519539	15.447151	
19	-4.028250	-5.182730	-3.067308	-4.221788	-13.793850	-14.866237	16.798082	15.643602	17.759024	16.604544	16.498010	15.425622	
20	-4.016947	-5.171427	-2.954283	-4.108763	-13.635608	-14.707996	16.685057	15.530577	17.747721	16.593241	16.475404	15.403017	
21	-4.005113	-5.159593	-2.835946	-3.990426	-13.469929	-14.542317	16.566720	15.412240	17.735887	16.581407	16.451737	15.379349	
22	-3.992755	-5.147235	-2.712368	-3.866848	-13.296913	-14.369300	16.443142	15.288662	17.723529	16.569049	16.427021	15.354633	
23	-3.979881	-5.134361	-2.583624	-3.738104	-13.116663	-14.189051	16.314398	15.159918	17.710655	16.556175	16.401272	15.328884	
24	-3.966497	-5.120977	-2.449792	-3.604271	-12.929289	-14.001676	16.180565	15.026085	17.697271	16.542791	16.374505	15.302117	
25	-3.952613	-5.107093	-2.310951	-3.465431	-12.734902	-13.807290	16.041725	14.887245	17.683387	16.528907	16.346736	15.274349	
26	-3.938236	-5.092716	-2.167186	-3.321666	-12.533622	-13.606009	15.897960	14.743480	17.669010	16.514530	16.317983	15.245595	
27	-3.923376	-5.077856	-2.018583	-3.173063	-12.325567	-13.397955	15.749357	14.594877	17.654150	16.499670	16.288262	15.215874	
28	-3.908041	-5.062521	-1.865232	-3.019712	-12.110865	-13.183253	15.596006	14.441526	17.638814	16.484334	16.257591	15.185203	
29	-3.892240	-5.046720	-1.707226	-2.861706	-11.889644	-12.962031	15.438000	14.283520	17.623013	16.468533	16.225989	15.153602	
30	-3.875982	-5.030462	-1.544659	-2.699139	-11.662037	-12.734425	15.275432	14.120953	17.606756	16.452276	16.193475	15.121087	
31	-3.859279	-5.013759	-1.377629	-2.532109	-11.428182	-12.500570	15.108403	13.953923	17.590053	16.435573	16.160068	15.087681	
32	-3.842139	-4.996619	-1.206238	-2.360717	-11.188219	-12.260607	14.937011	13.782531	17.572913	16.418433	16.125789	15.053402	
33	-3.824574	-4.979054	-1.030588	-2.185068	-10.942293	-12.014681	14.761361	13.606881	17.555348	16.400868	16.090658	15.018271	
34	-3.806593	-4.961073	-0.850785	-2.005265	-10.690553	-11.762940	14.581559	13.427079	17.537367	16.382887	16.054697	14.982309	
35	-3.788208	-4.942688	-0.666938	-1.821418	-10.433149	-11.505537	14.397712	13.243232	17.518982	16.364502	16.017926	14.945539	
36	-3.769429	-4.923909	-0.479158	-1.633638	-10.170237	-11.242625	14.209932	13.055452	17.500203	16.345723	15.980369	14.907981	
37	-3.750268	-4.904748	-0.287557	-1.442037	-9.901975	-10.974363	14.018331	12.863851	17.481042	16.326562	15.942048	14.869660	
38	-3.730736	-4.885216	-0.092252	-1.246732	-9.628525	-10.700913	13.823026	12.668546	17.461510	16.307030	15.902985	14.830597	
39	-3.710846	-4.865326	0.106640	-1.047840	-9.350051	-10.422439	13.624134	12.469654	17.441620	16.287140	15.863205	14.790817	
40	-3.690609	-4.845089	0.308999	-0.845481	-9.066722	-10.139110	13.421775	12.267295	17.421383	16.266903	15.822731	14.750343	
41	-3.670037	-4.824517	0.514703	-0.639777	-8.778708	-9.851095	13.216071	12.061591	17.400811	16.246331	15.781588	14.709200	
42	-3.649143	-4.803623	0.723628	-0.430852	-8.486182	-9.558569	13.007146	11.852666	17.379917	16.225437	15.739800	14.667413	
43	-3.627939	-4.782419	0.935647	-0.218833	-8.189320	-9.261708	12.795127	11.640647	17.358713	16.204233	15.697394	14.625006	
44	-3.606439	-4.760919	1.150633	-0.003847	-7.888303	-8.960690	12.580141	11.425661	17.337213	16.182733	15.654393	14.582006	
45	-3.584654	-4.739134	1.368456	0.213976	-7.583309	-8.655697	12.362318	11.207838	17.315428	16.160948	15.610825	14.538437	
46	-3.562599	-4.717079	1.588984	0.434504	-7.274525	-8.346913	12.141790	10.987310	17.293373	16.138893	15.566715	14.494328	
47	-3.540286	-4.694766	1.812085	0.657605	-6.962135	-8.034523	11.918689	10.764209	17.271060	16.116580	15.522091	14.449703	
48	-3.517729	-4.672209	2.037622	0.883142	-6.646327	-7.718715	11.693152	10.538672	17.248503	16.094023	15.476978	14.404590	
49	-3.494942	-4.649422	2.265460	1.110980	-6.327293	-7.399681	11.465314	10.310834	17.225716	16.071236	15.431404	14.359016	
50	-3.471938	-4.626418	2.495460	1.340980	-6.005224	-7.077611	11.235314	10.080834	17.202711	16.048231	15.385397	14.313009	
51	-3.448730	-4.603210	2.727484	1.573004	-5.680314	-6.752701	11.003290	9.848810	17.179504	16.025024	15.338984	14.266597	
52	-3.425334	-4.579814	2.961389	1.806909	-5.352758	-6.425146	10.769385	9.614905	17.156108	16.001628	15.292194	14.219806	
53	-3.401763	-4.556243	3.197034	2.042554	-5.022755	-6.095143	10.533740	9.379260	17.132537	15.978057	15.245053	14.172666	
54	-3.378032	-4.532512	3.434275	2.279795	-4.690503	-5.762890	10.296499	9.142019	17.108806	15.954326	15.197592	14.125204	
55	-3.354154	-4.508634	3.672967	2.518487	-4.356202	-5.428589	10.057807	8.903327	17.084928	15.930448	15.149838	14.077451	
56	-3.330144	-4.484624	3.912962	2.758482	-4.020053	-5.092441	9.817812	8.663332	17.060918	15.906438	15.101821	14.029433	
57	-3.306017	-4.460497	4.154110	2.999630	-3.682259	-4.754647	9.576664	8.422184	17.036791	15.882311	15.053568	13.981181	
58	-3.281786	-4.436266	4.396262	3.241782	-3.343024	-4.415412	9.334512	8.180032	17.012560	15.858080	15.005110	13.932722	
59	-3.257468	-4.411948	4.639261	3.484781	-3.002552	-4.074940	9.091513	7.937033	16.988241	15.833762	14.956475	13.884088	
60	-3.233075	-4.387555	4.882948	3.728468	-2.661047	-3.733435	8.847826	7.693346	16.963849	15.809369	14.907693	13.835306	
61	-3.208624	-4.363104	5.127155	3.972675	-2.318717	-3.391104	8.603619	7.449139	16.939398	15.784918	14.858793	13.786406	
62	-3.184128	-4.338608	5.371699	4.217219	-1.975766	-3.048153	8.359075	7.204595	16.914902	15.760422	14.809805	13.737418	
63	-3.159602	-4.314082	5.616372	4.461892	-1.632401	-2.704789	8.114402	6.959922	16.890376	15.735896	14.760758	13.688370	
64	-3.135062	-4.289542	5.860904	4.706424	-1.288830	-2.361218	7.869870	6.715390	16.865836	15.711356	14.711682	13.639294	
65	-3.110522	-4.265002	6.104868	4.950388	-0.945260	-2.017647	7.625906	6.471426	16.841296	15.686816	14.662606	13.590218	
66	-3.085997	-4.240477	6.347317	5.192837	-0.601896	-1.674284	7.383457	6.228977	16.816771	15.662291	14.613560	13.541172	
67	-3.061501	-4.215981	6.584550	5.430070	-0.258947	-1.331334	7.146224	5.991744	16.792275	15.637795	14.564573	13.492185	
68	-3.037050	-4.191530	6.768540	5.614060	0.083382	-0.989006	6.962234	5.807754	16.767824	15.613344	14.515675	13.443288	
69	-3.012657	-4.167137	7.108718	5.954238	0.424883	-0.647504	6.622056	5.467576	16.743431	15.588951	14.466896	13.394509	
70	-2.988339	-4.142819	7.342210	6.187730	0.765352	-0.307035	6.388564	5.234084	16.719112	15.564632	14.418265	13.345877	
71	-2.964108	-4.118588	7.581310	6.426830	1.104583	0.032196	6.149464	4.994984	16.694882	15.540402	14.369811	13.297423	
72	-2.939981	-4.094461	7.821004	6.666524	1.442372	0.369984	5.909770	4.755290	16.670755	15.516275	14.321563	13.249176	
73	-2.915971	-4.070451	8.060166	6.905686	1.778515	0.706128	5.670608	4.516128	16.646745	15.492265	14.273551	13.201164	
74	-2.892093	-4.046573	8.298328	7.143848	2.112810	1.040422	5.432446	4.277966	16.622867	15.468387	14.225804	13.153416	
75	-2.868362	-4.022842	8.535207	7.380727	2.445055	1.372667	5.195566	4.041086	16.599136	15.444656	14.178349	13.105962	
76	-2.844791	-3.999271	8.770594	7.616114	2.775050	1.702663	4.960180	3.805700	16.575565	15.421085	14.131217	13.058830	
77	-2.821395	-3.975875	9.004306	7.849826	3.102597	2.030209	4.726468	3.571988	16.552169	15.397689	14.084435	13.012048	
78	-2.798188	-3.952668	9.236181	8.081701	3.427498	2.355110	4.494593	3.340113	16.528962	15.374482	14.038032	12.965645	
79	-2.775184	-3.929664	9.466066	8.311586	3.749556	2.677169	4.264708	3.110228	16.505958	15.351478	13.992036	12.919648	
80	-2.752397	-3.906877	9.693810	8.539330	4.068579	2.996191	4.036964	2.882484	16.483171	15.328691	13.946474	12.874086	
81	-2.729840	-3.884320	9.919272	8.764792	4.384374	3.311986	3.811502	2.657022	16.460614	15.306134	13.901374	12.828986	
82	-2.707527	-3.862007	10.142309	8.987829	4.696750	3.624362	3.588465	2.433985	16.438301	15.283821	13.856763	12.784375	
83	-2.685472	-3.839952	10.362785	9.208305	5.005519	3.933131	3.367989	2.213509	16.416246	15.261766	13.812668	12.740281	
84	-2.663688	-3.818168	10.580564	9.426084	5.310496	4.238108	3.150210	1.995730	16.394462	15.239982	13.769117	12.696729	
85	-2.642187	-3.796667	10.795512	9.641032	5.611496	4.539108	2.935262	1.780782	16.372961	15.218481	13.726134	12.653747	
86	-2.620984	-3.775464	11.007499	9.853019	5.908337	4.835950	2.723275	1.568795	16.351758	15.197278	13.683747	12.611360	
87	-2.600090	-3.754570	11.216396	10.061916	6.200842	5.128454	2.514378	1.359898	16.330864	15.176384	13.641981	12.569594	
88	-2.579519	-3.733999	11.422075	10.267595	6.488833	5.416445	2.308698	1.154219	16.310292	15.155812	13.600861	12.528474	
89	-2.559282	-3.713762	11.624413	10.469933	6.772137	5.699749	2.106361	0.951881	16.290056	15.135576	13.560413	12.488025	
90	-2.539391	-3.693871	11.823286	10.668806	7.050583	5.978195	1.907488	0.753008	16.270165	15.115685	13.520661	12.448273	
91	-2.519860	-3.674340	12.018575	10.864095	7.324003	6.251615	1.712199	0.557719	16.250634	15.096154	13.481628	12.409240	
92	-2.500699	-3.655179	12.210161	11.055681	7.592231	6.519844	1.520613	0.366133	16.231473	15.076993	13.443340	12.370952	
93	-2.481921	-3.636401	12.397928	11.243448	7.855107	6.782720	1.332846	0.178366	16.212695	15.058215	13.405818	12.333431	
94	-2.463536	-3.618016	12.581763	11.427283	8.112472	7.040084	1.149011	-0.005469	16.194310	15.039830	13.369087	12.296700	
95	-2.445555	-3.600035	12.761554	11.607075	8.364169	7.291781	0.969219	-0.185261	16.176329	15.021849	13.333169	12.260782	
96	-2.427990	-3.582470	12.937195	11.782715	8.610047	7.537659	0.793579	-0.360901	16.158764	15.004284	13.298086	12.225699	
97	-2.410850	-3.565330	13.108578	11.954098	8.849956	7.777569	0.622196	-0.532284	16.141624	14.987144	13.263860	12.191472	
98	-2.394147	-3.548627	13.275599	12.121119	9.083753	8.011366	0.455175	-0.699305	16.124921	14.970441	13.230512	12.158124	
99	-2.377890	-3.532370	13.438159	12.283679	9.311295	8.238907	0.292615	-0.861865	16.108664	14.954184	13.198063	12.125675	
100	-2.362090	-3.516570	13.596159	12.441679	9.532444	8.460057	0.134615	-1.019865	16.092863	14.938383	13.166533	12.094145	
101	-2.346754	-3.501234	13.749504	12.595024	9.747066	8.674679	-0.018730	-1.173210	16.077528	14.923048	13.135942	12.063555	
102	-2.331894	-3.486374	13.898101	12.743621	9.955030	8.882643	-0.167327	-1.321807	16.062668	14.908188	13.106311	12.033924	
103	-2.317518	-3.471998	14.041861	12.887381	10.156210	9.083822	-0.311087	-1.465567	16.048291	14.893811	13.077659	12.005272	
104	-2.303633	-3.458113	14.180697	13.026217	10.350482	9.278094	-0.449923	-1.604403	16.034407	14.879927	13.050005	11.977618	
105	-2.290250	-3.444730	14.314526	13.160046	10.537726	9.465338	-0.583752	-1.738232	16.021024	14.866544	13.023368	11.950980	
106	-2.277376	-3.431856	14.443266	13.288786	10.717828	9.645440	-0.712492	-1.866972	16.008150	14.853670	12.997767	11.925379	
107	-2.265018	-3.419498	14.566840	13.412360	10.890674	9.818287	-0.836066	-1.990546	15.995792	14.841312	12.973221	11.900833	
108	-2.253185	-3.407665	14.685174	13.530694	11.056157	9.983770	-0.954400	-2.108880	15.983958	14.829478	12.949750	11.877362	
109	-2.241882	-3.396362	14.798196	13.643716	11.214171	10.141783	-1.067422	-2.221902	15.972656	14.818176	12.927372	11.854984	
110	-2.231118	-3.385598	14.905839	13.751359	11.364613	10.292226	-1.175065	-2.329545	15.961892	14.807412	12.906110	11.833722	
111	-2.220898	-3.375378	15.008036	13.853556	11.507384	10.434996	-1.277262	-2.431742	15.951672	14.797192	12.885985	11.813597	
112	-2.211229	-3.365709	15.104728	13.950248	11.642384	10.569997	-1.373954	-2.528434	15.942002	14.787522	12.867022	11.794634	
113	-2.202116	-3.356596	15.195854	14.041374	11.769517	10.697129	-1.465080	-2.619560	15.932890	14.778410	12.849248	11.776861	
114	-2.193565	-3.348045	15.281362	14.126882	11.888682	10.816295	-1.550588	-2.705068	15.924339	14.769859	12.832698	11.760310	
115	-2.185581	-3.340061	15.361198	14.206718	11.999778	10.927390	-1.630424	-2.784904	15.916355	14.761875	12.817412	11.745024	
116	-2.178170	-3.332650	15.435315	14.280835	12.102694	11.030306	-1.704541	-2.859021	15.908943	14.754463	12.803442	11.731054	
117	-2.171334	-3.325814	15.503668	14.349188	12.197305	11.124918	-1.772894	-2.927374	15.902108	14.747628	12.790859	11.718471	
118	-2.165079	-3.319559	15.566216	14.411736	12.283465	11.211078	-1.835442	-2.989922	15.895853	14.741373	12.779761	11.707374	
119	-2.159409	-3.313889	15.622921	14.468441	12.360987	11.288600	-1.892147	-3.046627	15.890183	14.735703	12.770290	11.697902	
120	-2.154326	-3.308806	15.673750	14.519270	12.429625	11.357237	-1.942976	-3.097456	15.885100	14.730620	12.762650	11.690263	
121	-2.149834	-3.304314	15.718671	14.564191	12.489042	11.416655	-1.987897	-3.142377	15.880608	14.726128	12.757141	11.684753	
122	-2.145935	-3.300415	15.757657	14.603177	12.538806	11.466418	-2.026883	-3.181363	15.876709	14.722229	12.754164	11.681776	
123	-2.142632	-3.297112	15.790686	14.636206	12.578456	11.506069	-2.059912	-3.214392	15.873406	14.718926	12.754150	11.681762	
124	-2.139927	-3.294407	15.817736	14.663256	12.607826	11.535438	-2.086962	-3.241442	15.870701	14.716221	12.757242	11.684855	
125	-2.137822	-3.292302	15.838792	14.684312	12.627587	11.555200	-2.108018	-3.262498	15.868596	14.714116	12.762750	11.690362	
126	-2.136317	-3.290797	15.853841	14.699361	12.639467	11.567079	-2.123067	-3.277547	15.867091	14.712611	12.768930	11.696543	
127	-2.135413	-3.289893	15.862875	14.708395	12.645563	11.573175	-2.132101	-3.286581	15.866187	14.711707	12.773675	11.701287	
128	-2.135112	-3.289592	15.865886	14.711406	12.647415	12.647415	-2.135112	-3.289592	15.865886	14.711406	12.775436	11.575027	
129	-2.132101	-3.286581	15.866187	14.711707	12.773675	11.701287	-2.135413	-3.289893	15.862875	14.708395	12.645563	11.573175	
130	-2.123067	-3.277547	15.867091	14.712611	12.768930	11.696543	-2.136317	-3.290797	15.853841	14.699361	12.639467	11.567079	
131	-2.108018	-3.262498	15.868596	14.714116	12.762750	11.690362	-2.137822	-3.292302	15.838792	14.684312	12.627587	11.555200	
132	-2.086962	-3.241442	15.870701	14.716221	12.757242	11.684855	-2.139927	-3.294407	15.817736	14.663256	12.607826	11.535438	
133	-2.059912	-3.214392	15.873406	14.718926	12.754150	11.681762	-2.142632	-3.297112	15.790686	14.636206	12.578456	11.506069	
134	-2.026883	-3.181363	15.876709	14.722229	12.754164	11.681776	-2.145935	-3.300415	15.757657	14.603177	12.538806	11.466418	
135	-1.987897	-3.142377	15.880608	14.726128	12.757141	11.684753	-2.149834	-3.304314	15.718671	14.564191	12.489042	11.416655	
136	-1.942976	-3.097456	15.885100	14.730620	12.762650	11.690263	-2.154326	-3.308806	15.673750	14.519270	12.429625	11.357237	
137	-1.892147	-3.046627	15.890183	14.735703	12.770290	11.697902	-2.159409	-3.313889	15.622921	14.468441	12.360987	11.288600	
138	-1.835442	-2.989922	15.895853	14.741373	12.779761	11.707374	-2.165079	-3.319559	15.566216	14.411736	12.283465	11.211078	
139	-1.772894	-2.927374	15.902108	14.747628	12.790859	11.718471	-2.171334	-3.325814	15.503668	14.349188	12.197305	11.124918	
140	-1.704541	-2.859021	15.908943	14.754463	12.803442	11.731054	-2.178170	-3.332650	15.435315	14.280835	12.102694	11.030306	
141	-1.630424	-2.784904	15.916355	14.761875	12.817412	11.745024	-2.185581	-3.340061	15.361198	14.206718	11.999778	10.927390	
142	-1.550588	-2.705068	15.924339	14.769859	12.832698	11.760310	-2.193565	-3.348045	15.281361	14.126882	11.888682	10.816295	
143	-1.465080	-2.619560	15.932890	14.778410	12.849248	11.776861	-2.202116	-3.356596	15.195854	14.041374	11.769517	10.697129	
144	-1.373954	-2.528434	15.942002	14.787522	12.867022	11.794634	-2.211229	-3.365709	15.104728	13.950248	11.642384	10.569997	
145	-1.277262	-2.431742	15.951672	14.797192	12.885985	11.813597	-2.220898	-3.375378	15.008036	13.853556	11.507384	10.434996	
146	-1.175065	-2.329545	15.961892	14.807412	12.906110	11.833722	-2.231118	-3.385598	14.905839	13.751359	11.364613	10.292226	
147	-1.067422	-2.221902	15.972656	14.818176	12.927372	11.854984	-2.241882	-3.396362	14.798196	13.643716	11.214171	10.141783	
148	-0.954400	-2.108880	15.983958	14.829478	12.949750	11.877362	-2.253185	-3.407664	14.685174	13.530694	11.056157	9.983770	
149	-0.836066	-1.990546	15.995792	14.841312	12.973221	11.900833	-2.265018	-3.419498	14.566840	13.412360	10.890674	9.818287	
150	-0.712492	-1.866972	16.008150	14.853670	12.997767	11.925379	-2.277376	-3.431856	14.443266	13.288786	10.717828	9.645440	
151	-0.583752	-1.738232	16.021024	14.866544	13.023368	11.950980	-2.290250	-3.444730	14.314526	13.160046	10.537726	9.465338	
152	-0.449923	-1.604403	16.034407	14.879927	13.050005	11.977618	-2.303633	-3.458113	14.180697	13.026217	10.350482	9.278094	
153	-0.311087	-1.465567	16.048291	14.893811	13.077659	12.005272	-2.317518	-3.471997	14.041861	12.887381	10.156210	9.083822	
154	-0.167327	-1.321807	16.062668	14.908188	13.106311	12.033924	-2.331894	-3.486374	13.898101	12.743621	9.955030	8.882643	
155	-0.018730	-1.173210	16.077528	14.923048	13.135942	12.063555	-2.346754	-3.501234	13.749504	12.595024	9.747066	8.674679	
156	0.134615	-1.019865	16.092863	14.938383	13.166533	12.094145	-2.362090	-3.516569	13.596159	12.441679	9.532444	8.460057	
157	0.292615	-0.861865	16.108664	14.954184	13.198063	12.125675	-2.377890	-3.532370	13.438159	12.283679	9.311295	8.238907	
158	0.455175	-0.699305	16.124921	14.970441	13.230512	12.158124	-2.394147	-3.548627	13.275599	12.121119	9.083753	8.011366	
159	0.622196	-0.532284	16.141624	14.987144	13.263860	12.191472	-2.410850	-3.565330	13.108578	11.954098	8.849956	7.777569	
160	0.793579	-0.360901	16.158764	15.004284	13.298086	12.225699	-2.427990	-3.582470	12.937195	11.782715	8.610047	7.537659	
161	0.969219	-0.185261	16.176329	15.021849	13.333169	12.260782	-2.445555	-3.600035	12.761554	11.607075	8.364169	7.291781	
162	1.149011	-0.005469	16.194310	15.039830	13.369087	12.296700	-2.463536	-3.618016	12.581763	11.427283	8.112472	7.040084	
163	1.332846	0.178366	16.212695	15.058215	13.405818	12.333431	-2.481921	-3.636401	12.397928	11.243448	7.855107	6.782720	
164	1.520613	0.366133	16.231473	15.076993	13.443340	12.370952	-2.500699	-3.655179	12.210161	11.055681	7.592231	6.519844	
165	1.712199	0.557719	16.250634	15.096154	13.481628	12.409240	-2.519860	-3.674340	12.018575	10.864095	7.324003	6.251615	
166	1.907488	0.753008	16.270165	15.115685	13.520661	12.448273	-2.539391	-3.693871	11.823286	10.668806	7.050583	5.978195	
167	2.106361	0.951881	16.290056	15.135576	13.560413	12.488025	-2.559282	-3.713762	11.624413	10.469933	6.772137	5.699749	
168	2.308698	1.154218	16.310292	15.155812	13.600861	12.528474	-2.579519	-3.733999	11.422075	10.267595	6.488833	5.416445	
169	2.514378	1.359898	16.330864	15.176384	13.641981	12.569594	-2.600090	-3.754570	11.216396	10.061916	6.200842	5.128454	
170	2.723275	1.568795	16.351758	15.197278	13.683747	12.611360	-2.620984	-3.775464	11.007499	9.853019	5.908337	4.835950	
171	2.935262	1.780782	16.372961	15.218481	13.726134	12.653747	-2.642187	-3.796667	10.795512	9.641032	5.611496	4.539108	
172	3.150210	1.995730	16.394462	15.239982	13.769117	12.696729	-2.663688	-3.818168	10.580564	9.426084	5.310496	4.238108	
173	3.367989	2.213509	16.416246	15.261766	13.812668	12.740281	-2.685472	-3.839952	10.362785	9.208305	5.005519	3.933131	
174	3.588465	2.433985	16.438301	15.283821	13.856763	12.784375	-2.707527	-3.862007	10.142309	8.987829	4.696750	3.624362	
175	3.811502	2.657022	16.460614	15.306134	13.901374	12.828986	-2.729840	-3.884320	9.919272	8.764792	4.384374	3.311986	
176	4.036964	2.882484	16.483171	15.328691	13.946474	12.874086	-2.752397	-3.906877	9.693810	8.539330	4.068579	2.996191	
177	4.264708	3.110228	16.505958	15.351478	13.992036	12.919648	-2.775184	-3.929664	9.466066	8.311586	3.749556	2.677169	
178	4.494592	3.340113	16.528962	15.374482	14.038032	12.965645	-2.798188	-3.952668	9.236181	8.081701	3.427498	2.355110	
179	4.726468	3.571988	16.552169	15.397689	14.084435	13.012048	-2.821395	-3.975875	9.004306	7.849826	3.102597	2.030209	
180	4.960180	3.805700	16.575565	15.421085	14.131217	13.058830	-2.844791	-3.999271	8.770593	7.616114	2.775050	1.702663	
181	5.195566	4.041086	16.599136	15.444656	14.178349	13.105962	-2.868362	-4.022842	8.535207	7.380727	2.445055	1.372667	
182	5.432446	4.277966	16.622867	15.468387	14.225804	13.153416	-2.892093	-4.046573	8.298328	7.143848	2.112810	1.040422	
183	5.670608	4.516128	16.646745	15.492265	14.273551	13.201164	-2.915971	-4.070451	8.060166	6.905686	1.778515	0.706128	
184	5.909770	4.755290	16.670755	15.516275	14.321563	13.249176	-2.939981	-4.094461	7.821004	6.666524	1.442372	0.369984	
185	6.149464	4.994984	16.694882	15.540402	14.369811	13.297423	-2.964108	-4.118588	7.581310	6.426830	1.104583	0.032196	
186	6.388564	5.234084	16.719112	15.564633	14.418265	13.345877	-2.988339	-4.142819	7.342210	6.187730	0.765352	-0.307035	
187	6.622056	5.467576	16.743431	15.588951	14.466896	13.394509	-3.012657	-4.167137	7.108718	5.954238	0.424883	-0.647504	
188	6.962234	5.807754	16.767824	15.613344	14.515675	13.443288	-3.037050	-4.191530	6.768540	5.614060	0.083382	-0.989006	
189	7.146224	5.991744	16.792275	15.637795	14.564573	13.492185	-3.061501	-4.215981	6.584550	5.430070	-0.258947	-1.331334	
190	7.383457	6.228977	16.816771	15.662291	14.613560	13.541172	-3.085997	-4.240477	6.347317	5.192837	-0.601896	-1.674284	
191	7.625906	6.471426	16.841296	15.686816	14.662606	13.590218	-3.110522	-4.265002	6.104868	4.950388	-0.945260	-2.017647	
192	7.869870	6.715390	16.865836	15.711356	14.711682	13.639294	-3.135062	-4.289542	5.860904	4.706424	-1.288830	-2.361218	
193	8.114402	6.959922	16.890376	15.735896	14.760758	13.688370	-3.159602	-4.314082	5.616372	4.461892	-1.632401	-2.704789	
194	8.359075	7.204595	16.914902	15.760422	14.809805	13.737418	-3.184128	-4.338608	5.371699	4.217219	-1.975766	-3.048153	
195	8.603619	7.449139	16.939398	15.784918	14.858793	13.786406	-3.208624	-4.363104	5.127155	3.972675	-2.318717	-3.391104	
196	8.847826	7.693346	16.963849	15.809369	14.907693	13.835306	-3.233075	-4.387555	4.882948	3.728468	-2.661047	-3.733435	
197	9.091513	7.937033	16.988242	15.833762	14.956475	13.884088	-3.257468	-4.411948	4.639261	3.484781	-3.002552	-4.074940	
198	9.334512	8.180032	17.012560	15.858080	15.005110	13.932722	-3.281786	-4.436266	4.396262	3.241782	-3.343024	-4.415412	
199	9.576664	8.422184	17.036791	15.882311	15.053568	13.981181	-3.306017	-4.460497	4.154110	2.999630	-3.682259	-4.754647	
200	9.817812	8.663332	17.060918	15.906438	15.101821	14.029433	-3.330144	-4.484624	3.912962	2.758482	-4.020053	-5.092441	
201	10.057807	8.903327	17.084928	15.930448	15.149838	14.077451	-3.354154	-4.508634	3.672967	2.518487	-4.356202	-5.428589	
202	10.296499	9.142019	17.108806	15.954326	15.197592	14.125204	-3.378032	-4.532512	3.434275	2.279795	-4.690503	-5.762890	
203	10.533740	9.379260	17.132537	15.978057	15.245053	14.172666	-3.401763	-4.556243	3.197034	2.042554	-5.022755	-6.095143	
204	10.769385	9.614905	17.156108	16.001628	15.292194	14.219806	-3.425334	-4.579814	2.961389	1.806909	-5.352758	-6.425146	
205	11.003290	9.848810	17.179504	16.025024	15.338984	14.266597	-3.448730	-4.603210	2.727484	1.573004	-5.680314	-6.752701	
206	11.235314	10.080834	17.202711	16.048231	15.385397	14.313009	-3.471938	-4.626418	2.495460	1.340980	-6.005224	-7.077611	
