#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
24	-9.629019	2.512590	-8.119465	4.022144	-17.995073	-6.583177	10.613499	22.755108	12.123053	24.264662	11.342816	22.754712	
25	-9.615191	2.526418	-7.981397	4.160213	-17.800817	-6.388921	10.475430	22.617040	12.109225	24.250834	11.315178	22.727073	
26	-9.600873	2.540736	-7.838456	4.303154	-17.599673	-6.187777	10.332490	22.474099	12.094907	24.236516	11.286561	22.698457	
27	-9.586073	2.555536	-7.690733	4.450877	-17.391762	-5.979867	10.184766	22.326376	12.080107	24.221716	11.256984	22.668879	
28	-9.570801	2.570808	-7.538320	4.603289	-17.177211	-5.765315	10.032354	22.173963	12.064835	24.206444	11.226464	22.638360	
29	-9.555065	2.586544	-7.381316	4.760293	-16.956148	-5.544252	9.875350	22.016959	12.049099	24.190708	11.195020	22.606916	
30	-9.538875	2.602734	-7.219819	4.921790	-16.728707	-5.316811	9.713853	21.855462	12.032909	24.174518	11.162672	22.574567	
31	-9.522240	2.619369	-7.053932	5.087677	-16.495025	-5.083129	9.547966	21.689575	12.016274	24.157883	11.129438	22.541334	
32	-9.505172	2.636437	-6.883762	5.257847	-16.255244	-4.843348	9.377796	21.519405	11.999206	24.140815	11.095341	22.507237	
33	-9.487679	2.653930	-6.709418	5.432191	-16.009508	-4.597612	9.203452	21.345061	11.981713	24.123322	11.060400	22.472296	
34	-9.469774	2.671836	-6.531013	5.610596	-15.757966	-4.346070	9.025047	21.166656	11.963807	24.105417	11.024637	22.436533	
35	-9.451465	2.690144	-6.348664	5.792946	-15.500769	-4.088874	8.842697	20.984307	11.945499	24.087108	10.988074	22.399969	
36	-9.432765	2.708844	-6.162489	5.979120	-15.238074	-3.826178	8.656523	20.798132	11.926799	24.068408	10.950733	22.362629	
37	-9.413685	2.727924	-5.972613	6.168997	-14.970038	-3.558143	8.466646	20.608256	11.907719	24.049328	10.912638	22.324534	
38	-9.394236	2.747373	-5.779161	6.362448	-14.696825	-3.284929	8.273195	20.414804	11.888270	24.029879	10.873811	22.285707	
39	-9.374431	2.767179	-5.582266	6.559344	-14.418598	-3.006702	8.076299	20.217909	11.868464	24.010074	10.834278	22.246173	
40	-9.354280	2.787329	-5.382060	6.759549	-14.135526	-2.723630	7.876094	20.017703	11.848314	23.989923	10.794061	22.205957	
41	-9.333796	2.807813	-5.178683	6.962926	-13.847780	-2.435884	7.672717	19.814326	11.827830	23.969439	10.753187	22.165082	
42	-9.312992	2.828617	-4.972279	7.169330	-13.555534	-2.143638	7.466313	19.607922	11.807026	23.948635	10.711679	22.123575	
43	-9.291880	2.849730	-4.762996	7.378613	-13.258965	-1.847069	7.257030	19.398639	11.785913	23.927523	10.669565	22.081461	
44	-9.270472	2.871137	-4.550987	7.590622	-12.958252	-1.546356	7.045021	19.186630	11.764506	23.906115	10.626870	22.038765	
45	-9.248782	2.892827	-4.336413	7.805196	-12.653577	-1.241681	6.830447	18.972056	11.742816	23.884425	10.583620	21.995515	
46	-9.226824	2.914786	-4.119441	8.022169	-12.345125	-0.933229	6.613474	18.755084	11.720857	23.862467	10.539842	21.951738	
47	-9.204609	2.937001	-3.900245	8.241364	-12.033081	-0.621185	6.394279	18.535888	11.698642	23.840252	10.495564	21.907459	
48	-9.182151	2.959458	-3.679012	8.462598	-11.717635	-0.305739	6.173045	18.314655	11.676185	23.817794	10.450812	21.862708	
49	-9.159464	2.982145	-3.455937	8.685673	-11.398978	0.012918	5.949970	18.091580	11.653498	23.795107	10.405616	21.817512	
50	-9.136562	3.005047	-3.231231	8.910378	-11.077303	0.334593	5.725265	17.866874	11.630596	23.772205	10.360003	21.771899	
51	-9.113459	3.028150	-3.005122	9.136487	-10.752804	0.659092	5.499156	17.640765	11.607493	23.749102	10.314002	21.725897	
52	-9.090168	3.051441	-2.777861	9.363748	-10.425678	0.986217	5.271895	17.413504	11.584202	23.725811	10.267641	21.679537	
53	-9.066703	3.074906	-2.549725	9.591884	-10.096124	1.315772	5.043759	17.185368	11.560737	23.702346	10.220950	21.632845	
54	-9.043079	3.098530	-2.321031	9.820578	-9.764341	1.647555	4.815065	16.956674	11.537113	23.678722	10.173957	21.585853	
55	-9.019310	3.122300	-2.092143	10.049466	-9.430530	1.981365	4.586177	16.727786	11.513343	23.654953	10.126694	21.538590	
56	-8.995409	3.146200	-1.863491	10.278118	-9.094895	2.317001	4.357525	16.499134	11.489443	23.631052	10.079189	21.491085	
57	-8.971393	3.170217	-1.635597	10.506012	-8.757637	2.654258	4.129631	16.271240	11.465426	23.607036	10.031473	21.443369	
58	-8.947274	3.194335	-1.409112	10.732497	-8.418963	2.992932	3.903146	16.044755	11.441308	23.582917	9.983576	21.395472	
59	-8.923068	3.218541	-1.184871	10.956738	-8.079079	3.332817	3.678905	15.820514	11.417102	23.558711	9.935529	21.347425	
60	-8.898789	3.242820	-0.963980	11.177629	-7.738190	3.673706	3.458014	15.599623	11.392823	23.534432	9.887362	21.299258	
61	-8.874452	3.267157	-0.747950	11.393659	-7.396504	4.015392	3.241984	15.383593	11.368486	23.510095	9.839107	21.251003	
62	-8.850071	3.291538	-0.538913	11.602696	-7.054229	4.357667	3.032947	15.174556	11.344105	23.485714	9.790795	21.202691	
63	-8.825662	3.315947	-0.339955	11.801654	-6.711573	4.700323	2.833989	14.975598	11.319696	23.461305	9.742457	21.154353	
64	-8.801238	3.340371	-0.155633	11.985976	-6.368746	5.043150	2.649667	14.791276	11.295272	23.436881	9.694125	21.106020	
65	-8.776815	3.364794	0.007327	12.148936	-6.025957	5.385939	2.486707	14.628316	11.270849	23.412458	9.645830	21.057726	
66	-8.752407	3.389202	0.139390	12.280999	-5.683414	5.728482	2.354644	14.496253	11.246441	23.388050	9.597604	21.009500	
67	-8.728029	3.413580	0.228532	12.370141	-5.341328	6.070568	2.265502	14.407111	11.222063	23.363672	9.549481	20.961376	
68	-8.703696	3.437913	0.263238	12.404847	-4.999907	6.411989	2.230796	14.372405	11.197730	23.339339	9.501491	20.913387	
69	-8.679422	3.462187	2.255804	14.397413	-4.659361	6.752535	0.238230	12.379839	11.173456	23.315065	9.453667	20.865563	
70	-8.655223	3.486387	2.335962	14.477571	-4.319898	7.091997	0.158072	12.299681	11.149256	23.290866	9.406042	20.817938	
71	-8.631111	3.510498	2.459859	14.601469	-3.981729	7.430167	0.034174	12.175784	11.125145	23.266754	9.358650	20.770545	
72	-8.607103	3.534506	2.615098	14.756707	-3.645059	7.766836	-0.121064	12.020545	11.101137	23.242746	9.311522	20.723417	
73	-8.583212	3.558397	2.791665	14.933274	-3.310099	8.101797	-0.297631	11.843978	11.077246	23.218855	9.264692	20.676588	
74	-8.559454	3.582156	2.982459	15.124069	-2.977053	8.434843	-0.488426	11.653184	11.053487	23.195097	9.218194	20.630089	
75	-8.535841	3.605768	3.182667	15.324276	-2.646129	8.765766	-0.688633	11.452976	11.029875	23.171484	9.172061	20.583957	
76	-8.512389	3.629220	3.389038	15.530647	-2.317533	9.094363	-0.895004	11.246605	11.006423	23.148032	9.126328	20.538223	
77	-8.489111	3.652498	3.599338	15.740948	-1.991469	9.420427	-1.105305	11.036305	10.983145	23.124754	9.081028	20.492924	
78	-8.466022	3.675587	3.811994	15.953603	-1.668141	9.743755	-1.317960	10.823649	10.960056	23.101665	9.036198	20.448094	
79	-8.443135	3.698474	4.025860	16.167470	-1.347752	10.064143	-1.531827	10.609783	10.937169	23.078778	8.991871	20.403767	
80	-8.420465	3.721144	4.240079	16.381688	-1.030505	10.381391	-1.746045	10.395564	10.914499	23.056108	8.948084	20.359980	
81	-8.398024	3.743585	4.453986	16.595596	-0.716599	10.695297	-1.959953	10.181657	10.892058	23.033667	8.904873	20.316769	
82	-8.375827	3.765782	4.667055	16.808664	-0.406235	11.005661	-2.173021	9.968588	10.869861	23.011470	8.862275	20.274170	
83	-8.353887	3.787722	4.878853	17.020463	-0.099612	11.312284	-2.384820	9.756790	10.847921	22.989530	8.820327	20.232222	
84	-8.332216	3.809393	5.089019	17.230628	0.203072	11.614968	-2.594985	9.546624	10.826250	22.967859	8.779067	20.190963	
85	-8.310829	3.830780	5.297242	17.438852	0.501620	11.913516	-2.803209	9.338401	10.804863	22.946472	8.738537	20.150432	
86	-8.289737	3.851872	5.503252	17.644861	0.795837	12.207732	-3.009218	9.132391	10.783771	22.925380	8.698775	20.110670	
87	-8.268954	3.872655	5.706806	17.848415	1.085526	12.497422	-3.212772	8.928837	10.762988	22.904597	8.659824	20.071720	
88	-8.248492	3.893118	5.907688	18.049297	1.370494	12.782390	-3.413654	8.727955	10.742525	22.884135	8.621727	20.033623	
89	-8.228363	3.913246	6.105697	18.247306	1.650547	13.062443	-3.611663	8.529946	10.722397	22.864006	8.584530	19.996426	
90	-8.208579	3.933030	6.300650	18.442259	1.925490	13.337386	-3.806616	8.334993	10.702613	22.844222	8.548280	19.960175	
91	-8.189153	3.952456	6.492376	18.633985	2.195132	13.607028	-3.998342	8.143267	10.683187	22.824796	8.513026	19.924921	
92	-8.170096	3.971513	6.680712	18.822322	2.459278	13.871173	-4.186679	7.954931	10.664130	22.805739	8.478820	19.890716	
93	-8.151419	3.990190	6.865508	19.007118	2.717733	14.129629	-4.371475	7.770135	10.645453	22.787062	8.445719	19.857615	
94	-8.133134	4.008475	7.046620	19.188229	2.970305	14.382200	-4.552586	7.589023	10.627168	22.768777	8.413781	19.825677	
95	-8.115252	4.026357	7.223909	19.365518	3.216795	14.628691	-4.729875	7.411735	10.609286	22.750895	8.383070	19.794966	
96	-8.097783	4.043826	7.397244	19.538853	3.457007	14.868902	-4.903210	7.238399	10.591817	22.733426	8.353653	19.765549	
97	-8.080738	4.060871	7.566500	19.708109	3.690739	15.102635	-5.072466	7.069143	10.574772	22.716381	8.325604	19.737500	
98	-8.064128	4.077481	7.731557	19.873166	3.917789	15.329685	-5.237523	6.904086	10.558162	22.699771	8.299003	19.710899	
99	-8.047961	4.093648	7.892299	20.033908	4.137949	15.549844	-5.398265	6.743344	10.541995	22.683604	8.273936	19.685832	
100	-8.032248	4.109361	8.048615	20.190224	4.351007	15.762902	-5.554581	6.587028	10.526282	22.667891	8.250497	19.662393	
101	-8.016999	4.124610	8.200398	20.342007	4.556746	15.968641	-5.706364	6.435245	10.511033	22.652642	8.228790	19.640686	
102	-8.002222	4.139387	8.347546	20.489155	4.754943	16.166838	-5.853512	6.288097	10.496256	22.637865	8.208926	19.620822	
103	-7.987926	4.153683	8.489960	20.631569	4.945369	16.357265	-5.995926	6.145683	10.481960	22.623569	8.191027	19.602923	
104	-7.974121	4.167489	8.627546	20.769155	5.127790	16.539685	-6.133512	6.008097	10.468154	22.609764	8.175224	19.587120	
105	-7.960813	4.180796	8.760213	20.901822	5.301964	16.713860	-6.266179	5.875430	10.454847	22.596456	8.161657	19.573553	
106	-7.948012	4.193597	8.887874	21.029483	5.467648	16.879544	-6.393840	5.747769	10.442046	22.583655	8.150474	19.562369	
107	-7.935724	4.205885	9.010446	21.152055	5.624598	17.036494	-6.516412	5.625197	10.429758	22.571367	8.141825	19.553720	
108	-7.923958	4.217651	9.127849	21.269458	5.772574	17.184470	-6.633815	5.507794	10.417992	22.559601	8.135860	19.547756	
109	-7.912721	4.228889	9.240008	21.381617	5.911350	17.323245	-6.745974	5.395635	10.406754	22.548364	8.132720	19.544616	
110	-7.902018	4.239591	9.346851	21.488460	6.040723	17.452619	-6.852817	5.288792	10.396052	22.537661	8.132527	19.544422	
111	-7.891857	4.249752	9.448308	21.589917	6.160531	17.572426	-6.954274	5.187335	10.385891	22.527500	8.135365	19.547261	
112	-7.882243	4.259366	9.544316	21.685925	6.270664	17.682559	-7.050282	5.091327	10.376277	22.517886	8.141269	19.553165	
113	-7.873183	4.268426	9.634813	21.776422	6.371089	17.782984	-7.140779	5.000830	10.367217	22.508826	8.150203	19.562099	
114	-7.864682	4.276927	9.719742	21.861351	6.461866	17.873762	-7.225708	4.915901	10.358716	22.500325	8.162041	19.573937	
115	-7.856744	4.284865	9.799048	21.940657	6.543165	17.955060	-7.305014	4.836595	10.350778	22.492387	8.176552	19.588448	
116	-7.849376	4.292234	9.872682	22.014291	6.615269	18.027165	-7.378648	4.762961	10.343409	22.485019	8.193393	19.605289	
117	-7.842580	4.299029	9.940597	22.082206	6.678577	18.090473	-7.446563	4.695046	10.336614	22.478223	8.212114	19.624010	
118	-7.836362	4.305248	10.002750	22.144359	6.733587	18.145483	-7.508716	4.632893	10.330395	22.472005	8.232166	19.644062	
119	-7.830724	4.310885	10.059102	22.200712	6.780873	18.192768	-7.565069	4.576541	10.324758	22.466367	8.252931	19.664827	
120	-7.825671	4.315938	10.109618	22.251227	6.821051	18.232947	-7.615584	4.526025	10.319705	22.461314	8.273751	19.685646	
121	-7.821205	4.320404	10.154266	22.295875	6.854753	18.266649	-7.660232	4.481377	10.315239	22.456848	8.293957	19.705852	
122	-7.817329	4.324280	10.193017	22.334626	6.882589	18.294485	-7.698983	4.442626	10.311363	22.452972	8.312907	19.724803	
123	-7.814046	4.327564	10.225848	22.367457	6.905124	18.317020	-7.731814	4.409795	10.308079	22.449689	8.330009	19.741905	
124	-7.811356	4.330253	10.252737	22.394346	6.922856	18.334751	-7.758703	4.382906	10.305390	22.446999	8.344740	19.756635	
125	-7.809263	4.332346	10.273669	22.415278	6.936203	18.348099	-7.779635	4.361974	10.303297	22.444906	8.356660	19.768556	
126	-7.807767	4.333842	10.288629	22.430239	6.945499	18.357395	-7.794596	4.347014	10.301801	22.443410	8.365425	19.777321	
127	-7.806869	4.334740	10.297609	22.439219	6.950980	18.362876	-7.803576	4.338034	10.300903	22.442512	8.370784	19.782680	
128	-7.806570	4.335040	10.300603	22.442213	8.372587	18.364687	-7.806570	4.335040	10.300603	22.442213	6.952792	6.952792	
129	-7.803576	4.338034	10.300903	22.442512	8.370784	19.782680	-7.806869	4.334740	10.297609	22.439219	6.950980	18.362876	
130	-7.794596	4.347014	10.301801	22.443410	8.365425	19.777321	-7.807767	4.333842	10.288629	22.430239	6.945499	18.357395	
131	-7.779635	4.361974	10.303297	22.444906	8.356660	19.768556	-7.809263	4.332346	10.273669	22.415278	6.936203	18.348099	
132	-7.758703	4.382906	10.305390	22.446999	8.344740	19.756635	-7.811356	4.330253	10.252737	22.394346	6.922856	18.334751	
133	-7.731814	4.409795	10.308079	22.449689	8.330009	19.741905	-7.814046	4.327564	10.225848	22.367457	6.905124	18.317020	
134	-7.698983	4.442626	10.311363	22.452972	8.312907	19.724803	-7.817329	4.324280	10.193017	22.334626	6.882589	18.294485	
135	-7.660232	4.481377	10.315239	22.456848	8.293957	19.705852	-7.821205	4.320404	10.154266	22.295875	6.854753	18.266649	
136	-7.615584	4.526025	10.319705	22.461314	8.273751	19.685646	-7.825671	4.315938	10.109618	22.251227	6.821051	18.232947	
137	-7.565069	4.576541	10.324758	22.466367	8.252931	19.664827	-7.830724	4.310885	10.059102	22.200712	6.780873	18.192768	
138	-7.508716	4.632893	10.330395	22.472005	8.232166	19.644062	-7.836362	4.305248	10.002750	22.144359	6.733587	18.145483	
139	-7.446563	4.695046	10.336614	22.478223	8.212114	19.624010	-7.842580	4.299029	9.940597	22.082206	6.678577	18.090473	
140	-7.378648	4.762961	10.343409	22.485019	8.193393	19.605289	-7.849376	4.292234	9.872682	22.014291	6.615269	18.027165	
141	-7.305014	4.836595	10.350778	22.492387	8.176552	19.588448	-7.856744	4.284865	9.799048	21.940657	6.543165	17.955060	
142	-7.225708	4.915901	10.358716	22.500325	8.162041	19.573937	-7.864682	4.276927	9.719742	21.861351	6.461866	17.873762	
143	-7.140779	5.000830	10.367217	22.508826	8.150203	19.562099	-7.873183	4.268426	9.634813	21.776422	6.371089	17.782984	
144	-7.050282	5.091327	10.376277	22.517886	8.141269	19.553165	-7.882243	4.259366	9.544316	21.685925	6.270664	17.682559	
145	-6.954274	5.187335	10.385891	22.527500	8.135365	19.547261	-7.891857	4.249752	9.448308	21.589917	6.160531	17.572426	
146	-6.852817	5.288792	10.396052	22.537661	8.132527	19.544422	-7.902018	4.239591	9.346851	21.488460	6.040723	17.452619	
147	-6.745974	5.395635	10.406754	22.548364	8.132720	19.544616	-7.912721	4.228889	9.240008	21.381617	5.911350	17.323245	
148	-6.633815	5.507794	10.417992	22.559601	8.135860	19.547756	-7.923958	4.217651	9.127849	21.269458	5.772574	17.184470	
149	-6.516412	5.625197	10.429758	22.571367	8.141825	19.553720	-7.935724	4.205885	9.010446	21.152055	5.624598	17.036494	
150	-6.393840	5.747769	10.442046	22.583655	8.150474	19.562369	-7.948012	4.193597	8.887874	21.029483	5.467648	16.879544	
151	-6.266179	5.875430	10.454847	22.596456	8.161657	19.573553	-7.960813	4.180796	8.760213	20.901822	5.301964	16.713860	
152	-6.133512	6.008097	10.468154	22.609764	8.175224	19.587120	-7.974121	4.167489	8.627546	20.769155	5.127790	16.539685	
153	-5.995926	6.145683	10.481960	22.623569	8.191027	19.602923	-7.987926	4.153683	8.489960	20.631569	4.945369	16.357265	
154	-5.853512	6.288097	10.496256	22.637865	8.208926	19.620822	-8.002222	4.139387	8.347546	20.489155	4.754943	16.166838	
155	-5.706364	6.435245	10.511033	22.652642	8.228790	19.640686	-8.016999	4.124610	8.200398	20.342007	4.556746	15.968641	
156	-5.554581	6.587028	10.526282	22.667891	8.250497	19.662393	-8.032248	4.109361	8.048615	20.190224	4.351007	15.762902	
157	-5.398265	6.743344	10.541995	22.683604	8.273936	19.685832	-8.047961	4.093648	7.892299	20.033908	4.137949	15.549844	
158	-5.237523	6.904086	10.558162	22.699771	8.299003	19.710899	-8.064128	4.077481	7.731557	19.873166	3.917789	15.329685	
159	-5.072466	7.069143	10.574772	22.716381	8.325604	19.737500	-8.080738	4.060871	7.566500	19.708109	3.690739	15.102635	
160	-4.903210	7.238399	10.591817	22.733426	8.353653	19.765549	-8.097783	4.043826	7.397244	19.538853	3.457007	14.868902	
161	-4.729875	7.411735	10.609286	22.750895	8.383070	19.794966	-8.115252	4.026357	7.223909	19.365518	3.216795	14.628691	
162	-4.552586	7.589023	10.627168	22.768777	8.413781	19.825677	-8.133134	4.008475	7.046620	19.188229	2.970305	14.382200	
163	-4.371475	7.770135	10.645453	22.787062	8.445719	19.857615	-8.151419	3.990190	6.865508	19.007118	2.717733	14.129629	
164	-4.186679	7.954931	10.664130	22.805739	8.478820	19.890716	-8.170096	3.971513	6.680712	18.822322	2.459278	13.871173	
165	-3.998342	8.143267	10.683187	22.824796	8.513026	19.924921	-8.189153	3.952456	6.492376	18.633985	2.195132	13.607028	
166	-3.806616	8.334993	10.702613	22.844222	8.548280	19.960175	-8.208579	3.933030	6.300650	18.442259	1.925490	13.337386	
167	-3.611663	8.529946	10.722397	22.864006	8.584530	19.996426	-8.228363	3.913246	6.105697	18.247306	1.650547	13.062443	
168	-3.413654	8.727955	10.742525	22.884135	8.621727	20.033623	-8.248492	3.893118	5.907688	18.049297	1.370494	12.782390	
169	-3.212772	8.928837	10.762988	22.904597	8.659824	20.071720	-8.268954	3.872655	5.706806	17.848415	1.085526	12.497422	
170	-3.009218	9.132391	10.783771	22.925380	8.698775	20.110670	-8.289737	3.851872	5.503252	17.644861	0.795837	12.207732	
171	-2.803209	9.338401	10.804863	22.946472	8.738537	20.150432	-8.310829	3.830780	5.297242	17.438852	0.501620	11.913516	
172	-2.594985	9.546624	10.826250	22.967859	8.779067	20.190963	-8.332216	3.809393	5.089019	17.230628	0.203072	11.614968	
173	-2.384820	9.756790	10.847921	22.989530	8.820327	20.232222	-8.353887	3.787722	4.878853	17.020463	-0.099612	11.312284	
174	-2.173021	9.968588	10.869861	23.011470	8.862275	20.274170	-8.375827	3.765782	4.667055	16.808664	-0.406235	11.005661	
175	-1.959953	10.181657	10.892058	23.033667	8.904873	20.316769	-8.398024	3.743585	4.453986	16.595596	-0.716599	10.695297	
176	-1.746045	10.395564	10.914499	23.056108	8.948084	20.359980	-8.420465	3.721144	4.240079	16.381688	-1.030505	10.381391	
177	-1.531827	10.609783	10.937169	23.078778	8.991871	20.403767	-8.443135	3.698474	4.025860	16.167470	-1.347752	10.064143	
178	-1.317960	10.823649	10.960056	23.101665	9.036198	20.448094	-8.466022	3.675587	3.811994	15.953603	-1.668141	9.743755	
179	-1.105305	11.036305	10.983145	23.124754	9.081028	20.492924	-8.489111	3.652498	3.599338	15.740948	-1.991469	9.420427	
180	-0.895004	11.246605	11.006423	23.148032	9.126328	20.538223	-8.512389	3.629220	3.389038	15.530647	-2.317533	9.094363	
181	-0.688633	11.452976	11.029875	23.171484	9.172061	20.583957	-8.535841	3.605768	3.182667	15.324276	-2.646129	8.765766	
182	-0.488426	11.653184	11.053487	23.195097	9.218194	20.630089	-8.559454	3.582156	2.982459	15.124069	-2.977053	8.434843	
183	-0.297631	11.843978	11.077246	23.218855	9.264692	20.676588	-8.583212	3.558397	2.791665	14.933274	-3.310099	8.101797	
184	-0.121064	12.020545	11.101137	23.242746	9.311522	20.723417	-8.607103	3.534506	2.615098	14.756707	-3.645059	7.766836	
185	0.034174	12.175784	11.125145	23.266754	9.358650	20.770545	-8.631111	3.510498	2.459859	14.601469	-3.981729	7.430167	
186	0.158072	12.299681	11.149256	23.290866	9.406042	20.817938	-8.655223	3.486387	2.335962	14.477571	-4.319898	7.091997	
187	0.238230	12.379839	11.173456	23.315065	9.453667	20.865563	-8.679422	3.462187	2.255804	14.397413	-4.659361	6.752535	
188	2.230796	14.372405	11.197730	23.339339	9.501491	20.913387	-8.703696	3.437913	0.263238	12.404847	-4.999907	6.411989	
189	2.265502	14.407111	11.222063	23.363672	9.549481	20.961376	-8.728029	3.413580	0.228532	12.370141	-5.341328	6.070568	
190	2.354644	14.496253	11.246441	23.388050	9.597604	21.009500	-8.752407	3.389202	0.139390	12.280999	-5.683414	5.728482	
191	2.486707	14.628316	11.270849	23.412458	9.645830	21.057726	-8.776815	3.364794	0.007327	12.148936	-6.025957	5.385939	
192	2.649667	14.791276	11.295272	23.436881	9.694125	21.106020	-8.801238	3.340371	-0.155633	11.985976	-6.368746	5.043150	
193	2.833989	14.975598	11.319696	23.461305	9.742457	21.154353	-8.825662	3.315947	-0.339955	11.801654	-6.711573	4.700323	
194	3.032947	15.174556	11.344105	23.485714	9.790795	21.202691	-8.850071	3.291538	-0.538913	11.602696	-7.054229	4.357667	
195	3.241984	15.383593	11.368486	23.510095	9.839107	21.251003	-8.874452	3.267157	-0.747950	11.393659	-7.396504	4.015392	
196	3.458014	15.599623	11.392823	23.534432	9.887362	21.299258	-8.898789	3.242820	-0.963980	11.177629	-7.738190	3.673706	
197	3.678905	15.820514	11.417102	23.558711	9.935529	21.347425	-8.923068	3.218541	-1.184871	10.956738	-8.079079	3.332817	
198	3.903146	16.044755	11.441308	23.582917	9.983576	21.395472	-8.947274	3.194335	-1.409112	10.732497	-8.418963	2.992932	
199	4.129631	16.271240	11.465426	23.607036	10.031473	21.443369	-8.971393	3.170217	-1.635597	10.506012	-8.757637	2.654258	
200	4.357525	16.499134	11.489443	23.631052	10.079189	21.491085	-8.995409	3.146200	-1.863491	10.278118	-9.094895	2.317001	
201	4.586177	16.727786	11.513343	23.654953	10.126694	21.538590	-9.019310	3.122300	-2.092143	10.049466	-9.430530	1.981365	
202	4.815065	16.956674	11.537113	23.678722	10.173957	21.585853	-9.043079	3.098530	-2.321031	9.820578	-9.764341	1.647555	
203	5.043759	17.185368	11.560737	23.702346	10.220950	21.632845	-9.066703	3.074906	-2.549725	9.591884	-10.096124	1.315772	
204	5.271895	17.413504	11.584202	23.725811	10.267641	21.679537	-9.090168	3.051441	-2.777861	9.363748	-10.425678	0.986217	
205	5.499156	17.640765	11.607493	23.749102	10.314002	21.725897	-9.113459	3.028150	-3.005122	9.136487	-10.752804	0.659092	
206	5.725265	17.866874	11.630596	23.772205	10.360003	21.771899	-9.136562	3.005047	-3.231231	8.910378	-11.077303	0.334593	
207	5.949970	18.091580	11.653498	23.795107	10.405616	21.817512	-9.159464	2.982145	-3.455937	8.685673	-11.398978	0.012918	
208	6.173045	18.314655	11.676185	23.817794	10.450812	21.862708	-9.182151	2.959458	-3.679012	8.462598	-11.717635	-0.305739	
209	6.394279	18.535888	11.698642	23.840252	10.495564	21.907459	-9.204609	2.937001	-3.900245	8.241364	-12.033081	-0.621185	
