#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
18	-10.062734	7.922618	-9.206468	8.778883	-19.455690	-2.163759	11.072679	29.058031	11.928945	29.914297	11.096100	28.388031	
19	-10.052059	7.933293	-9.099888	8.885464	-19.305229	-2.013298	10.966099	28.951450	11.918270	29.903622	11.074819	28.366750	
20	-10.040851	7.944501	-8.988005	8.997346	-19.147252	-1.855320	10.854216	28.839568	11.907062	29.892413	11.052478	28.344409	
21	-10.029116	7.956236	-8.870893	9.114459	-18.981853	-1.689921	10.737104	28.722455	11.895327	29.880678	11.029090	28.321021	
22	-10.016861	7.968490	-8.748625	9.236726	-18.809132	-1.517201	10.614836	28.600188	11.883072	29.868424	11.004670	28.296601	
23	-10.004095	7.981257	-8.621282	9.364069	-18.629195	-1.337264	10.487493	28.472845	11.870306	29.855657	10.979234	28.271165	
24	-9.990824	7.994527	-8.488947	9.496405	-18.442150	-1.150219	10.355158	28.340509	11.857035	29.842387	10.952796	28.244727	
25	-9.977057	8.008295	-8.351704	9.633647	-18.248111	-0.956180	10.217915	28.203267	11.843268	29.828619	10.925375	28.217306	
26	-9.962802	8.022550	-8.209645	9.775706	-18.047196	-0.755264	10.075856	28.061208	11.829013	29.814364	10.896986	28.188918	
27	-9.948067	8.037284	-8.062863	9.922489	-17.839525	-0.547594	9.929074	27.914425	11.814278	29.799630	10.867649	28.159580	
28	-9.932862	8.052489	-7.911454	10.073898	-17.625225	-0.333293	9.777665	27.763016	11.799073	29.784425	10.837380	28.129312	
29	-9.917196	8.068155	-7.755520	10.229832	-17.404425	-0.112494	9.621730	27.607082	11.783407	29.768759	10.806200	28.098132	
30	-9.901078	8.084273	-7.595164	10.390187	-17.177261	0.114671	9.461375	27.446727	11.767289	29.752641	10.774128	28.066059	
31	-9.884518	8.100833	-7.430496	10.554856	-16.943868	0.348063	9.296707	27.282058	11.750729	29.736081	10.741184	28.033116	
32	-9.867526	8.117826	-7.261627	10.723725	-16.704390	0.587541	9.127838	27.113189	11.733737	29.719088	10.707390	27.999321	
33	-9.850112	8.135239	-7.088673	10.896679	-16.458970	0.832961	8.954884	26.940236	11.716323	29.701675	10.672765	27.964696	
34	-9.832287	8.153065	-6.911754	11.073597	-16.207759	1.084172	8.777965	26.763317	11.698498	29.683849	10.637333	27.929264	
35	-9.814061	8.171290	-6.730995	11.254357	-15.950908	1.341023	8.597206	26.582558	11.680272	29.665624	10.601115	27.893047	
36	-9.795446	8.189905	-6.546524	11.438828	-15.688574	1.603357	8.412735	26.398086	11.661657	29.647009	10.564136	27.856067	
37	-9.776453	8.208898	-6.358474	11.626878	-15.420915	1.871016	8.224685	26.210036	11.642664	29.628016	10.526418	27.818349	
38	-9.757093	8.228258	-6.166983	11.818369	-15.148095	2.143836	8.033194	26.018545	11.623304	29.608656	10.487985	27.779916	
39	-9.737378	8.247973	-5.972195	12.013157	-14.870279	2.421652	7.838406	25.823758	11.603589	29.588941	10.448862	27.740793	
40	-9.717320	8.268031	-5.774259	12.211093	-14.587635	2.704296	7.640470	25.625821	11.583531	29.568883	10.409074	27.701005	
41	-9.696931	8.288420	-5.573330	12.412022	-14.300336	2.991595	7.439541	25.424892	11.563142	29.548494	10.368646	27.660577	
42	-9.676223	8.309128	-5.369570	12.615781	-14.008557	3.283374	7.235781	25.221133	11.542434	29.527786	10.327605	27.619536	
43	-9.655210	8.330142	-5.163150	12.822202	-13.712474	3.579457	7.029361	25.014712	11.521421	29.506772	10.285977	27.577909	
44	-9.633902	8.351449	-4.954248	13.031104	-13.412269	3.879662	6.820459	24.805810	11.500113	29.485465	10.243790	27.535721	
45	-9.612314	8.373037	-4.743052	13.242299	-13.108124	4.183807	6.609263	24.594615	11.478525	29.463877	10.201069	27.493000	
46	-9.590459	8.394893	-4.529764	13.455588	-12.800223	4.491708	6.395975	24.381326	11.456670	29.442021	10.157844	27.449775	
47	-9.568349	8.417002	-4.314597	13.670754	-12.488756	4.803175	6.180808	24.166160	11.434560	29.419912	10.114142	27.406073	
48	-9.545998	8.439353	-4.097782	13.887569	-12.173911	5.118020	5.963993	23.949345	11.412209	29.397561	10.069992	27.361923	
49	-9.523420	8.461931	-3.879570	14.105781	-11.855882	5.436049	5.745781	23.731133	11.389631	29.374983	10.025423	27.317354	
50	-9.500628	8.484724	-3.660235	14.325116	-11.534861	5.757070	5.526446	23.511798	11.366839	29.352191	9.980464	27.272395	
51	-9.477636	8.507716	-3.440081	14.545270	-11.211046	6.080885	5.306292	23.291644	11.343847	29.329198	9.935146	27.227078	
52	-9.454457	8.530894	-3.219450	14.765902	-10.884634	6.407297	5.085661	23.071012	11.320668	29.306020	9.889499	27.181430	
53	-9.431107	8.554245	-2.998730	14.986622	-10.555825	6.736106	4.864941	22.850292	11.297318	29.282669	9.843553	27.135484	
54	-9.407598	8.577754	-2.778369	15.206982	-10.224821	7.067111	4.644580	22.629932	11.273809	29.259160	9.797340	27.089271	
55	-9.383945	8.601406	-2.558894	15.426457	-9.891823	7.400108	4.425105	22.410457	11.250156	29.235508	9.750890	27.042821	
56	-9.360163	8.625189	-2.340934	15.644418	-9.557038	7.734893	4.207145	22.192496	11.226374	29.211725	9.704235	26.996166	
57	-9.336265	8.649087	-2.125250	15.860102	-9.220670	8.071262	3.991461	21.976812	11.202476	29.187827	9.657408	26.949339	
58	-9.312266	8.673085	-1.912786	16.072566	-8.882926	8.409006	3.778997	21.764348	11.178477	29.163829	9.610441	26.902372	
59	-9.288181	8.697170	-1.704726	16.280626	-8.544014	8.747917	3.570937	21.556288	11.154392	29.139744	9.563367	26.855298	
60	-9.264024	8.721327	-1.502584	16.482768	-8.204143	9.087788	3.368795	21.354146	11.130235	29.115587	9.516219	26.808150	
61	-9.239810	8.745542	-1.308316	16.677036	-7.863524	9.428407	3.174527	21.159878	11.106021	29.091372	9.469030	26.760962	
62	-9.215553	8.769799	-1.124471	16.860881	-7.522366	9.769565	2.990682	20.976033	11.081764	29.067115	9.421836	26.713767	
63	-9.191268	8.794084	-0.954368	17.030984	-7.180882	10.111049	2.820579	20.805930	11.057479	29.042830	9.374669	26.666600	
64	-9.166969	8.818383	-0.802263	17.183089	-6.839283	10.452648	2.668474	20.653825	11.033180	29.018531	9.327565	26.619496	
65	-9.142671	8.842680	-0.673414	17.311937	-6.497783	10.794149	2.539625	20.524977	11.008882	28.994234	9.280559	26.572490	
66	-9.118390	8.866962	-0.573850	17.411502	-6.156593	11.135338	2.440061	20.425412	10.984601	28.969952	9.233686	26.525617	
67	-9.094139	8.891213	-0.509596	17.475756	-5.815927	11.476004	2.375807	20.361158	10.960350	28.945701	9.186983	26.478914	
68	-9.069932	8.915419	-0.485308	17.500044	-5.476000	11.815931	2.351519	20.336870	10.936143	28.921495	9.140487	26.432418	
69	-9.045786	8.939566	2.368977	20.354329	-5.137024	12.154907	-0.502766	17.482585	10.911997	28.897348	9.094234	26.386165	
70	-9.021714	8.963638	2.426383	20.411734	-4.799215	12.492716	-0.560172	17.425180	10.887925	28.873276	9.048262	26.340193	
71	-8.997730	8.987622	2.519000	20.504352	-4.462785	12.829146	-0.652789	17.332562	10.863941	28.849293	9.002609	26.294540	
72	-8.973850	9.011502	2.640654	20.626005	-4.127950	13.163981	-0.774443	17.210909	10.840060	28.825412	8.957315	26.249246	
73	-8.950087	9.035265	2.785135	20.770487	-3.794922	13.497009	-0.918924	17.066427	10.816297	28.801649	8.912418	26.204350	
74	-8.926455	9.058896	2.947016	20.932368	-3.463917	13.828014	-1.080805	16.904546	10.792666	28.778018	8.867960	26.159892	
75	-8.902970	9.082381	3.121899	21.107251	-3.135148	14.156784	-1.255688	16.729663	10.769181	28.754533	8.823982	26.115913	
76	-8.879645	9.105706	3.306358	21.291710	-2.808828	14.483103	-1.440147	16.545204	10.745856	28.731208	8.780525	26.072456	
77	-8.856494	9.128857	3.497768	21.483119	-2.485172	14.806760	-1.631557	16.353795	10.722705	28.708057	8.737634	26.029565	
78	-8.833532	9.151820	3.694117	21.679468	-2.164392	15.127539	-1.827906	16.157446	10.699743	28.685094	8.695352	25.987283	
79	-8.810771	9.174581	3.893856	21.879208	-1.846703	15.445228	-2.027646	15.957706	10.676982	28.662333	8.653724	25.945656	
80	-8.788226	9.197126	4.095778	22.081129	-1.532317	15.759614	-2.229567	15.755785	10.654437	28.639788	8.612799	25.904731	
81	-8.765910	9.219442	4.298923	22.284275	-1.221448	16.070483	-2.432712	15.552639	10.632121	28.617472	8.572625	25.864556	
82	-8.743836	9.241515	4.502522	22.487874	-0.914310	16.377621	-2.636311	15.349040	10.610047	28.595399	8.533252	25.825183	
83	-8.722019	9.263333	4.705944	22.691296	-0.611115	16.680816	-2.839733	15.145618	10.588230	28.573581	8.494732	25.786664	
84	-8.700470	9.284881	4.908663	22.894014	-0.312079	16.979853	-3.042452	14.942900	10.566681	28.552033	8.457121	25.749052	
85	-8.679204	9.306148	5.110234	23.095586	-0.017414	17.274517	-3.244023	14.741329	10.545415	28.530766	8.420474	25.712405	
86	-8.658232	9.327120	5.310275	23.295626	0.272663	17.564595	-3.444064	14.541288	10.524443	28.509794	8.384851	25.676782	
87	-8.637567	9.347784	5.508452	23.493804	0.557938	17.849869	-3.642241	14.343110	10.503778	28.489130	8.350315	25.642246	
88	-8.617222	9.368129	5.704471	23.689822	0.838193	18.130124	-3.838260	14.147092	10.483433	28.468785	8.316931	25.608863	
89	-8.597209	9.388143	5.898067	23.883419	1.113210	18.405141	-4.031856	13.953495	10.463420	28.448772	8.284770	25.576701	
90	-8.577540	9.407812	6.089003	24.074355	1.382769	18.674700	-4.222792	13.762559	10.443751	28.429102	8.253904	25.545835	
91	-8.558226	9.427125	6.277061	24.262413	1.646650	18.938581	-4.410850	13.574501	10.424437	28.409789	8.224410	25.516342	
92	-8.539280	9.446071	6.462040	24.447392	1.904628	19.196559	-4.595829	13.389522	10.405491	28.390843	8.196373	25.488304	
93	-8.520713	9.464639	6.643755	24.629107	2.156478	19.448409	-4.777544	13.207807	10.386924	28.372275	8.169878	25.461809	
94	-8.502535	9.482816	6.822033	24.807385	2.401971	19.693902	-4.955822	13.029530	10.368746	28.354098	8.145018	25.436949	
95	-8.484758	9.500593	6.996711	24.982062	2.640875	19.932806	-5.130500	12.854852	10.350969	28.336321	8.121893	25.413824	
96	-8.467393	9.517959	7.167636	25.152987	2.872957	20.164889	-5.301425	12.683927	10.333604	28.318955	8.100605	25.392536	
97	-8.450449	9.534903	7.334664	25.320015	3.097981	20.389912	-5.468453	12.516899	10.316660	28.302012	8.081266	25.373197	
98	-8.433937	9.551414	7.497657	25.483009	3.315706	20.607637	-5.631446	12.353905	10.300148	28.285500	8.063989	25.355920	
99	-8.417867	9.567484	7.656486	25.641838	3.525893	20.817824	-5.790275	12.195076	10.284078	28.269430	8.048895	25.340826	
100	-8.402249	9.583103	7.811027	25.796379	3.728301	21.020232	-5.944816	12.040535	10.268460	28.253811	8.036106	25.328037	
101	-8.387091	9.598260	7.961162	25.946514	3.922691	21.214623	-6.094951	11.890400	10.253302	28.238654	8.025747	25.317678	
102	-8.372403	9.612948	8.106779	26.092130	4.108830	21.400761	-6.240568	11.744784	10.238614	28.223966	8.017942	25.309873	
103	-8.358194	9.627157	8.247769	26.233120	4.286490	21.578421	-6.381558	11.603794	10.224405	28.209757	8.012809	25.304740	
104	-8.344472	9.640879	8.384030	26.369382	4.455459	21.747390	-6.517819	11.467532	10.210683	28.196035	8.010457	25.302388	
105	-8.331246	9.654105	8.515466	26.500817	4.615543	21.907474	-6.649255	11.336097	10.197457	28.182809	8.010981	25.302912	
106	-8.318523	9.666829	8.641981	26.627333	4.766574	22.058505	-6.775770	11.209581	10.184734	28.170086	8.014451	25.306382	
107	-8.306311	9.679041	8.763489	26.748840	4.908418	22.200350	-6.897278	11.088074	10.172522	28.157873	8.020907	25.312838	
108	-8.294617	9.690734	8.879903	26.865254	5.040988	22.332919	-7.013692	10.971660	10.160828	28.146180	8.030348	25.322280	
109	-8.283448	9.701903	8.991144	26.976495	5.164247	22.456178	-7.124933	10.860419	10.149659	28.135011	8.042726	25.334657	
110	-8.272812	9.712540	9.097135	27.082487	5.278221	22.570152	-7.230924	10.754427	10.139023	28.124374	8.057932	25.349863	
111	-8.262714	9.722638	9.197805	27.183156	5.383004	22.674935	-7.331594	10.653758	10.128925	28.114276	8.075795	25.367726	
112	-8.253160	9.732192	9.293085	27.278436	5.478762	22.770693	-7.426874	10.558478	10.119371	28.104722	8.096074	25.388005	
113	-8.244156	9.741196	9.382910	27.368262	5.565735	22.857666	-7.516699	10.468652	10.110367	28.095718	8.118460	25.410391	
114	-8.235707	9.749644	9.467222	27.452574	5.644230	22.936162	-7.601011	10.384341	10.101918	28.087270	8.142580	25.434511	
115	-8.227819	9.757532	9.545963	27.531315	5.714616	23.006547	-7.679752	10.305599	10.094030	28.079382	8.168003	25.459934	
116	-8.220497	9.764855	9.619081	27.604433	5.777309	23.069240	-7.752870	10.232481	10.086708	28.072059	8.194256	25.486187	
117	-8.213744	9.771608	9.686528	27.671880	5.832761	23.124692	-7.820317	10.165034	10.079954	28.065306	8.220833	25.512764	
118	-8.207564	9.777788	9.748260	27.733611	5.881441	23.173372	-7.882049	10.103303	10.073775	28.059127	8.247216	25.539147	
119	-8.201962	9.783390	9.804234	27.789586	5.923820	23.215752	-7.938023	10.047328	10.068173	28.053524	8.272886	25.564818	
120	-8.196940	9.788411	9.854416	27.839767	5.960361	23.252292	-7.988205	9.997147	10.063151	28.048503	8.297344	25.589275	
121	-8.192503	9.792849	9.898771	27.884122	5.991498	23.283429	-8.032560	9.952792	10.058714	28.044065	8.320115	25.612046	
122	-8.188651	9.796700	9.937271	27.922622	6.017632	23.309563	-8.071060	9.914292	10.054862	28.040214	8.340768	25.632699	
123	-8.185388	9.799963	9.969890	27.955242	6.039120	23.331051	-8.103679	9.881672	10.051599	28.036951	8.358916	25.650847	
124	-8.182716	9.802636	9.996608	27.981959	6.056272	23.348203	-8.130397	9.854955	10.048927	28.034279	8.374226	25.666157	
125	-8.180636	9.804716	10.017406	28.002758	6.069344	23.361275	-8.151195	9.834156	10.046847	28.032198	8.386423	25.678354	
126	-8.179149	9.806202	10.032272	28.017624	6.078537	23.370468	-8.166061	9.819291	10.045360	28.030712	8.395290	25.687221	
127	-8.178257	9.807095	10.041195	28.026547	6.083995	23.375926	-8.174984	9.810367	10.044468	28.029819	8.400672	25.692604	
128	-8.177959	9.807392	10.044170	28.029522	6.085804	23.377735	-8.177959	9.807392	10.044170	28.029522	8.402477	25.694408	
129	-8.174984	9.810367	10.044468	28.029819	8.400672	25.692604	-8.178257	9.807095	10.041195	28.026547	6.083995	23.375926	
130	-8.166061	9.819291	10.045360	28.030712	8.395290	25.687221	-8.179149	9.806202	10.032272	28.017624	6.078537	23.370468	
131	-8.151195	9.834156	10.046847	28.032198	8.386423	25.678354	-8.180636	9.804716	10.017406	28.002758	6.069344	23.361275	
132	-8.130397	9.854955	10.048927	28.034279	8.374226	25.666157	-8.182716	9.802636	9.996608	27.981959	6.056272	23.348203	
133	-8.103679	9.881672	10.051599	28.036951	8.358916	25.650847	-8.185388	9.799963	9.969890	27.955242	6.039120	23.331051	
134	-8.071060	9.914292	10.054862	28.040214	8.340768	25.632699	-8.188651	9.796700	9.937271	27.922622	6.017632	23.309563	
135	-8.032560	9.952792	10.058714	28.044065	8.320115	25.612046	-8.192503	9.792849	9.898771	27.884122	5.991498	23.283429	
136	-7.988205	9.997147	10.063151	28.048503	8.297344	25.589275	-8.196940	9.788411	9.854416	27.839767	5.960361	23.252292	
137	-7.938023	10.047328	10.068173	28.053524	8.272886	25.564818	-8.201962	9.783390	9.804234	27.789586	5.923820	23.215752	
138	-7.882049	10.103303	10.073775	28.059127	8.247216	25.539147	-8.207564	9.777788	9.748260	27.733611	5.881441	23.173372	
139	-7.820317	10.165034	10.079954	28.065306	8.220833	25.512764	-8.213744	9.771608	9.686528	27.671880	5.832761	23.124692	
140	-7.752870	10.232481	10.086708	28.072059	8.194256	25.486187	-8.220497	9.764855	9.619081	27.604433	5.777309	23.069240	
141	-7.679752	10.305599	10.094030	28.079382	8.168003	25.459934	-8.227819	9.757532	9.545963	27.531315	5.714616	23.006547	
142	-7.601011	10.384341	10.101918	28.087270	8.142580	25.434511	-8.235707	9.749644	9.467222	27.452574	5.644230	22.936162	
143	-7.516699	10.468652	10.110367	28.095718	8.118460	25.410391	-8.244156	9.741196	9.382910	27.368262	5.565735	22.857666	
144	-7.426874	10.558478	10.119371	28.104722	8.096074	25.388005	-8.253160	9.732192	9.293085	27.278436	5.478762	22.770693	
145	-7.331594	10.653758	10.128925	28.114276	8.075795	25.367726	-8.262714	9.722638	9.197805	27.183156	5.383004	22.674935	
146	-7.230924	10.754427	10.139023	28.124374	8.057932	25.349863	-8.272812	9.712540	9.097135	27.082487	5.278221	22.570152	
147	-7.124933	10.860419	10.149659	28.135011	8.042726	25.334657	-8.283448	9.701903	8.991144	26.976495	5.164247	22.456178	
148	-7.013692	10.971660	10.160828	28.146180	8.030348	25.322280	-8.294617	9.690734	8.879903	26.865254	5.040988	22.332919	
149	-6.897278	11.088074	10.172522	28.157873	8.020907	25.312838	-8.306311	9.679041	8.763489	26.748840	4.908418	22.200350	
150	-6.775770	11.209581	10.184734	28.170086	8.014451	25.306382	-8.318523	9.666829	8.641981	26.627333	4.766574	22.058505	
151	-6.649255	11.336097	10.197457	28.182809	8.010981	25.302912	-8.331246	9.654105	8.515466	26.500817	4.615543	21.907474	
152	-6.517819	11.467532	10.210683	28.196035	8.010457	25.302388	-8.344472	9.640879	8.384030	26.369382	4.455459	21.747390	
153	-6.381558	11.603794	10.224405	28.209757	8.012809	25.304740	-8.358194	9.627157	8.247769	26.233120	4.286490	21.578421	
154	-6.240568	11.744784	10.238614	28.223966	8.017942	25.309873	-8.372403	9.612948	8.106779	26.092130	4.108830	21.400761	
155	-6.094951	11.890400	10.253302	28.238654	8.025747	25.317678	-8.387091	9.598260	7.961162	25.946514	3.922691	21.214623	
156	-5.944816	12.040535	10.268460	28.253811	8.036106	25.328037	-8.402249	9.583103	7.811027	25.796379	3.728301	21.020232	
157	-5.790275	12.195076	10.284078	28.269430	8.048895	25.340826	-8.417867	9.567484	7.656486	25.641838	3.525893	20.817824	
158	-5.631446	12.353905	10.300148	28.285500	8.063989	25.355920	-8.433937	9.551414	7.497657	25.483009	3.315706	20.607637	
159	-5.468453	12.516899	10.316660	28.302012	8.081266	25.373197	-8.450449	9.534903	7.334664	25.320015	3.097981	20.389912	
160	-5.301425	12.683927	10.333604	28.318955	8.100605	25.392536	-8.467393	9.517959	7.167636	25.152987	2.872957	20.164889	
161	-5.130500	12.854852	10.350969	28.336321	8.121893	25.413824	-8.484758	9.500593	6.996711	24.982062	2.640875	19.932806	
162	-4.955822	13.029530	10.368746	28.354098	8.145018	25.436949	-8.502535	9.482816	6.822033	24.807385	2.401971	19.693902	
163	-4.777544	13.207807	10.386924	28.372275	8.169878	25.461809	-8.520713	9.464639	6.643755	24.629107	2.156478	19.448409	
164	-4.595829	13.389522	10.405491	28.390843	8.196373	25.488304	-8.539280	9.446071	6.462040	24.447392	1.904628	19.196559	
165	-4.410850	13.574501	10.424437	28.409789	8.224410	25.516342	-8.558226	9.427125	6.277061	24.262413	1.646650	18.938581	
166	-4.222792	13.762559	10.443751	28.429102	8.253904	25.545835	-8.577540	9.407812	6.089003	24.074355	1.382769	18.674700	
167	-4.031856	13.953495	10.463420	28.448772	8.284770	25.576701	-8.597209	9.388143	5.898067	23.883419	1.113210	18.405141	
168	-3.838260	14.147092	10.483433	28.468785	8.316931	25.608863	-8.617222	9.368129	5.704471	23.689822	0.838193	18.130124	
169	-3.642241	14.343110	10.503778	28.489130	8.350315	25.642246	-8.637567	9.347784	5.508452	23.493804	0.557938	17.849869	
170	-3.444064	14.541288	10.524443	28.509794	8.384851	25.676782	-8.658232	9.327120	5.310275	23.295626	0.272663	17.564595	
171	-3.244023	14.741329	10.545415	28.530766	8.420474	25.712405	-8.679204	9.306148	5.110234	23.095586	-0.017414	17.274517	
172	-3.042452	14.942900	10.566681	28.552033	8.457121	25.749052	-8.700470	9.284881	4.908663	22.894014	-0.312079	16.979853	
173	-2.839733	15.145618	10.588230	28.573581	8.494732	25.786664	-8.722019	9.263333	4.705944	22.691296	-0.611115	16.680816	
174	-2.636311	15.349040	10.610047	28.595399	8.533252	25.825183	-8.743836	9.241515	4.502522	22.487874	-0.914310	16.377621	
175	-2.432712	15.552639	10.632121	28.617472	8.572625	25.864556	-8.765910	9.219442	4.298923	22.284275	-1.221448	16.070483	
176	-2.229567	15.755785	10.654437	28.639788	8.612799	25.904731	-8.788226	9.197126	4.095778	22.081129	-1.532317	15.759614	
177	-2.027646	15.957706	10.676982	28.662333	8.653724	25.945656	-8.810771	9.174581	3.893856	21.879208	-1.846703	15.445228	
178	-1.827906	16.157446	10.699743	28.685094	8.695352	25.987283	-8.833532	9.151820	3.694117	21.679468	-2.164392	15.127539	
179	-1.631557	16.353795	10.722705	28.708057	8.737634	26.029565	-8.856494	9.128857	3.497768	21.483119	-2.485172	14.806760	
180	-1.440147	16.545204	10.745856	28.731208	8.780525	26.072456	-8.879645	9.105706	3.306358	21.291710	-2.808828	14.483103	
181	-1.255688	16.729663	10.769181	28.754533	8.823982	26.115913	-8.902970	9.082381	3.121899	21.107251	-3.135148	14.156784	
182	-1.080805	16.904546	10.792666	28.778018	8.867960	26.159892	-8.926455	9.058896	2.947016	20.932368	-3.463917	13.828014	
183	-0.918924	17.066427	10.816297	28.801649	8.912418	26.204350	-8.950087	9.035265	2.785135	20.770487	-3.794922	13.497009	
184	-0.774443	17.210909	10.840060	28.825412	8.957315	26.249246	-8.973850	9.011502	2.640654	20.626005	-4.127950	13.163981	
185	-0.652789	17.332562	10.863941	28.849293	9.002609	26.294540	-8.997730	8.987622	2.519000	20.504352	-4.462785	12.829146	
186	-0.560172	17.425180	10.887925	28.873276	9.048262	26.340193	-9.021714	8.963638	2.426383	20.411734	-4.799215	12.492716	
187	-0.502766	17.482585	10.911997	28.897348	9.094234	26.386165	-9.045786	8.939566	2.368977	20.354329	-5.137024	12.154907	
188	2.351519	20.336870	10.936143	28.921495	9.140487	26.432418	-9.069932	8.915419	-0.485308	17.500044	-5.476000	11.815931	
189	2.375807	20.361158	10.960350	28.945701	9.186983	26.478914	-9.094139	8.891213	-0.509596	17.475756	-5.815927	11.476004	
190	2.440061	20.425412	10.984601	28.969952	9.233686	26.525617	-9.118390	8.866962	-0.573850	17.411502	-6.156593	11.135338	
191	2.539625	20.524977	11.008882	28.994234	9.280559	26.572490	-9.142671	8.842680	-0.673414	17.311937	-6.497783	10.794149	
192	2.668474	20.653825	11.033180	29.018531	9.327565	26.619496	-9.166969	8.818383	-0.802263	17.183089	-6.839283	10.452648	
193	2.820579	20.805930	11.057479	29.042830	9.374669	26.666600	-9.191268	8.794084	-0.954368	17.030984	-7.180882	10.111049	
194	2.990682	20.976033	11.081764	29.067115	9.421836	26.713767	-9.215553	8.769799	-1.124471	16.860881	-7.522366	9.769565	
195	3.174527	21.159878	11.106021	29.091372	9.469030	26.760962	-9.239810	8.745542	-1.308316	16.677036	-7.863524	9.428407	
196	3.368795	21.354146	11.130235	29.115587	9.516219	26.808150	-9.264024	8.721327	-1.502584	16.482768	-8.204143	9.087788	
197	3.570937	21.556288	11.154392	29.139744	9.563367	26.855298	-9.288181	8.697170	-1.704726	16.280626	-8.544014	8.747917	
198	3.778997	21.764348	11.178477	29.163829	9.610441	26.902372	-9.312266	8.673085	-1.912786	16.072566	-8.882926	8.409006	
199	3.991461	21.976812	11.202476	29.187827	9.657408	26.949339	-9.336265	8.649087	-2.125250	15.860102	-9.220670	8.071262	
200	4.207145	22.192496	11.226374	29.211725	9.704235	26.996166	-9.360163	8.625189	-2.340934	15.644418	-9.557038	7.734893	
201	4.425105	22.410457	11.250156	29.235508	9.750890	27.042821	-9.383945	8.601406	-2.558894	15.426457	-9.891823	7.400108	
202	4.644580	22.629932	11.273809	29.259160	9.797340	27.089271	-9.407598	8.577754	-2.778369	15.206982	-10.224821	7.067111	
203	4.864941	22.850292	11.297318	29.282669	9.843553	27.135484	-9.431107	8.554245	-2.998730	14.986622	-10.555825	6.736106	
204	5.085661	23.071012	11.320668	29.306020	9.889499	27.181430	-9.454457	8.530894	-3.219450	14.765902	-10.884634	6.407297	
205	5.306292	23.291644	11.343847	29.329198	9.935146	27.227078	-9.477636	8.507716	-3.440081	14.545270	-11.211046	6.080885	
206	5.526446	23.511798	11.366839	29.352191	9.980464	27.272395	-9.500628	8.484724	-3.660235	14.325116	-11.534861	5.757070	
207	5.745781	23.731133	11.389631	29.374983	10.025423	27.317354	-9.523420	8.461931	-3.879570	14.105781	-11.855882	5.436049	
208	5.963993	23.949345	11.412209	29.397561	10.069992	27.361923	-9.545998	8.439353	-4.097782	13.887569	-12.173911	5.118020	
209	6.180808	24.166160	11.434560	29.419912	10.114142	27.406073	-9.568349	8.417002	-4.314597	13.670754	-12.488756	4.803175	
