#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
48	-1.425411	-9.435577	4.107433	-3.902984	-4.566534	-12.077291	13.848369	5.837951	19.380711	11.370544	17.575803	10.065046	
49	-1.402667	-9.412834	4.333176	-3.677241	-4.247659	-11.758416	13.622626	5.612208	19.357967	11.347801	17.530389	10.019632	
50	-1.379707	-9.389874	4.560843	-3.449574	-3.925756	-11.436513	13.394959	5.384541	19.335007	11.324841	17.484548	9.973791	
51	-1.356545	-9.366712	4.790254	-3.220163	-3.601019	-11.111776	13.165548	5.155130	19.311845	11.301679	17.438309	9.927552	
52	-1.333195	-9.343361	5.021218	-2.989199	-3.273645	-10.784403	12.934584	4.924166	19.288495	11.278328	17.391700	9.880942	
53	-1.309670	-9.319836	5.253529	-2.756889	-2.943831	-10.454589	12.702273	4.691856	19.264970	11.254803	17.344749	9.833992	
54	-1.285985	-9.296151	5.486961	-2.523457	-2.611777	-10.122535	12.468842	4.458424	19.241285	11.231118	17.297486	9.786729	
55	-1.262154	-9.272321	5.721264	-2.289154	-2.277683	-9.788441	12.234538	4.224121	19.217454	11.207288	17.249939	9.739182	
56	-1.238192	-9.248358	5.956154	-2.054264	-1.941751	-9.452509	11.999648	3.989231	19.193492	11.183325	17.202138	9.691381	
57	-1.214112	-9.224279	6.191297	-1.819120	-1.604184	-9.114942	11.764505	3.754087	19.169413	11.159246	17.154112	9.643355	
58	-1.189931	-9.200097	6.426290	-1.584127	-1.265186	-8.775943	11.529512	3.519094	19.145231	11.135064	17.105891	9.595134	
59	-1.165661	-9.175827	6.660623	-1.349794	-0.924962	-8.435719	11.295179	3.284761	19.120961	11.110794	17.057505	9.546747	
60	-1.141318	-9.151484	6.893626	-1.116792	-0.583717	-8.094475	11.062176	3.051759	19.096618	11.086451	17.008983	9.498225	
61	-1.116916	-9.127082	7.124366	-0.886051	-0.241659	-7.752417	10.831436	2.821018	19.072216	11.062049	16.960355	9.449598	
62	-1.092470	-9.102637	7.351481	-0.658937	0.101006	-7.409751	10.604321	2.593904	19.047770	11.037604	16.911653	9.400895	
63	-1.067995	-9.078162	7.572847	-0.437571	0.444071	-7.066687	10.382955	2.372538	19.023295	11.013129	16.862905	9.352148	
64	-1.043505	-9.053672	7.784953	-0.225465	0.787327	-6.723430	10.170849	2.160432	18.998806	10.988639	16.814144	9.303386	
65	-1.019016	-9.029183	7.981644	-0.028773	1.130568	-6.380190	9.974158	1.963741	18.974316	10.964150	16.765398	9.254640	
66	-0.994542	-9.004708	8.151744	0.141326	1.473584	-6.037173	9.804058	1.793641	18.949842	10.939675	16.716699	9.205941	
67	-0.970097	-8.980264	8.275755	0.265338	1.816169	-5.694589	9.680047	1.669629	18.925398	10.915231	16.668077	9.157320	
68	-0.945697	-8.955864	8.327118	0.316700	2.158113	-5.352644	9.628684	1.618267	18.900997	10.890831	16.619564	9.108806	
69	-0.921356	-8.931523	9.665905	1.655487	2.499210	-5.011547	8.289897	0.279480	18.876657	10.866490	16.571189	9.060431	
70	-0.897089	-8.907256	9.778837	1.768420	2.839253	-4.671504	8.176965	0.166547	18.852390	10.842223	16.522983	9.012226	
71	-0.872911	-8.883077	9.940545	1.930128	3.178035	-4.332723	8.015257	0.004839	18.828211	10.818044	16.474979	8.964221	
72	-0.848835	-8.859002	10.130004	2.119587	3.515350	-3.995408	7.825798	-0.184620	18.804135	10.793969	16.427205	8.916448	
73	-0.824877	-8.835044	10.334970	2.324552	3.850992	-3.659766	7.620832	-0.389585	18.780177	10.770011	16.379694	8.868937	
74	-0.801051	-8.811218	10.548716	2.538298	4.184757	-3.326000	7.407086	-0.603331	18.756351	10.746185	16.332476	8.821718	
75	-0.777371	-8.787538	10.767437	2.757020	4.516442	-2.994315	7.188365	-0.822053	18.732671	10.722505	16.285582	8.774824	
76	-0.753852	-8.764018	10.988859	2.978441	4.845844	-2.664913	6.966943	-1.043474	18.709152	10.698985	16.239043	8.728285	
77	-0.730507	-8.740674	11.211534	3.201116	5.172762	-2.337996	6.744269	-1.266149	18.685807	10.675641	16.192890	8.682133	
78	-0.707351	-8.717518	11.434485	3.424068	5.496995	-2.013763	6.521317	-1.489101	18.662652	10.652485	16.147154	8.636397	
79	-0.684398	-8.694565	11.657018	3.646601	5.818344	-1.692413	6.298784	-1.711634	18.639699	10.629532	16.101867	8.591110	
80	-0.661662	-8.671828	11.878611	3.868193	6.136613	-1.374145	6.077191	-1.933226	18.616962	10.606796	16.057059	8.546302	
81	-0.639156	-8.649322	12.098855	4.088437	6.451604	-1.059153	5.856947	-2.153470	18.594456	10.584289	16.012762	8.502005	
82	-0.616893	-8.627060	12.317416	4.306998	6.763124	-0.747633	5.638386	-2.372031	18.572193	10.562027	15.969008	8.458250	
83	-0.594888	-8.605054	12.534013	4.523596	7.070980	-0.439778	5.421789	-2.588629	18.550188	10.540021	15.925827	8.415070	
84	-0.573153	-8.583320	12.748402	4.737985	7.374979	-0.135778	5.207400	-2.803018	18.528453	10.518287	15.883253	8.372495	
85	-0.551702	-8.561868	12.960366	4.949948	7.674933	0.164176	4.995436	-3.014981	18.507002	10.496835	15.841316	8.330559	
86	-0.530547	-8.540713	13.169707	5.159289	7.970654	0.459896	4.786096	-3.224322	18.485847	10.475680	15.800050	8.289293	
87	-0.509701	-8.519867	13.376244	5.365826	8.261954	0.751197	4.579558	-3.430859	18.465001	10.454834	15.759488	8.248730	
88	-0.489177	-8.499343	13.579808	5.569391	8.548651	1.037894	4.375994	-3.634424	18.444477	10.434310	15.719663	8.208905	
89	-0.468987	-8.479153	13.780241	5.769823	8.830561	1.319804	4.175561	-3.834856	18.424287	10.414120	15.680608	8.169851	
90	-0.449143	-8.459310	13.977392	5.966974	9.107503	1.596745	3.978411	-4.032007	18.404443	10.394277	15.642360	8.131602	
91	-0.429657	-8.439824	14.171116	6.160699	9.379297	1.868539	3.784686	-4.225732	18.384958	10.374791	15.604953	8.094196	
92	-0.410542	-8.420708	14.361278	6.350860	9.645764	2.135007	3.594524	-4.415893	18.365842	10.355675	15.568426	8.057668	
93	-0.391808	-8.401974	14.547743	6.537326	9.906729	2.395972	3.408059	-4.602359	18.347108	10.336941	15.532816	8.022058	
94	-0.373466	-8.383632	14.730387	6.719969	10.162016	2.651258	3.225416	-4.785002	18.328766	10.318600	15.498163	7.987405	
95	-0.355528	-8.365695	14.909084	6.898666	10.411448	2.900691	3.046718	-4.963699	18.310828	10.300662	15.464509	7.953752	
96	-0.338005	-8.348171	15.083717	7.073300	10.654853	3.144096	2.872085	-5.138333	18.293305	10.283138	15.431899	7.921142	
97	-0.320906	-8.331073	15.254171	7.243754	10.892055	3.381298	2.701631	-5.308787	18.276206	10.266040	15.400381	7.889623	
98	-0.304243	-8.314410	15.420335	7.409918	11.122880	3.612123	2.535467	-5.474951	18.259543	10.249377	15.370004	7.859247	
99	-0.288026	-8.298192	15.582102	7.571685	11.347153	3.836395	2.373700	-5.636718	18.243326	10.233159	15.340824	7.830067	
100	-0.272263	-8.282430	15.739368	7.728950	11.564695	4.053938	2.216434	-5.793983	18.227563	10.217397	15.312901	7.802144	
101	-0.256965	-8.267132	15.892032	7.881614	11.775327	4.264570	2.063770	-5.946647	18.212265	10.202099	15.286301	7.775543	
102	-0.242141	-8.252308	16.039998	8.029580	11.978866	4.468109	1.915804	-6.094613	18.197441	10.187275	15.261095	7.750338	
103	-0.227800	-8.237966	16.183171	8.172754	12.175124	4.664366	1.772631	-6.237787	18.183100	10.172933	15.237365	7.726607	
104	-0.213950	-8.224116	16.321463	8.311046	12.363906	4.853149	1.634339	-6.376079	18.169250	10.159083	15.215200	7.704443	
105	-0.200599	-8.210766	16.454786	8.444368	12.545011	5.034253	1.501016	-6.509401	18.155900	10.145733	15.194703	7.683945	
106	-0.187757	-8.197923	16.583057	8.572639	12.718228	5.207471	1.372746	-6.637672	18.143057	10.132890	15.175986	7.665229	
107	-0.175430	-8.185596	16.706195	8.695777	12.883337	5.372579	1.249607	-6.760810	18.130730	10.120563	15.159178	7.648421	
108	-0.163625	-8.173792	16.824124	8.813706	13.040105	5.529348	1.131678	-6.878739	18.118926	10.108759	15.144421	7.633663	
109	-0.152351	-8.162518	16.936771	8.926353	13.188290	5.677533	1.019031	-6.991386	18.107651	10.097485	15.131872	7.621115	
110	-0.141614	-8.151780	17.044065	9.033648	13.327639	5.816882	0.911737	-7.098681	18.096914	10.086747	15.121703	7.610946	
111	-0.131419	-8.141586	17.145941	9.135524	13.457895	5.947137	0.809861	-7.200557	18.086719	10.076553	15.114093	7.603336	
112	-0.121774	-8.131941	17.242335	9.231918	13.578802	6.068045	0.713467	-7.296951	18.077074	10.066908	15.109223	7.598466	
113	-0.112684	-8.122851	17.333188	9.322771	13.690125	6.179367	0.622614	-7.387804	18.067984	10.057818	15.107260	7.596503	
114	-0.104155	-8.114321	17.418444	9.408027	13.791665	6.280908	0.537358	-7.473060	18.059455	10.049289	15.108335	7.597577	
115	-0.096191	-8.106358	17.498050	9.487632	13.883295	6.372538	0.457752	-7.552665	18.051492	10.041325	15.112514	7.601756	
116	-0.088798	-8.098965	17.571957	9.561540	13.964991	6.454234	0.383845	-7.626573	18.044098	10.033932	15.119764	7.609006	
117	-0.081980	-8.092147	17.640120	9.629702	14.036867	6.526109	0.315682	-7.694735	18.037280	10.027114	15.129917	7.619159	
118	-0.075741	-8.085908	17.702496	9.692079	14.099204	6.588447	0.253306	-7.757112	18.031041	10.020875	15.142642	7.631884	
119	-0.070085	-8.080252	17.759048	9.748631	14.152459	6.641702	0.196754	-7.813664	18.025385	10.015219	15.157437	7.646680	
120	-0.065015	-8.075182	17.809741	9.799323	14.197247	6.686489	0.146061	-7.864356	18.020315	10.010149	15.173648	7.662890	
121	-0.060534	-8.070701	17.854543	9.844126	14.234298	6.723541	0.101259	-7.909159	18.015835	10.005668	15.190504	7.679747	
122	-0.056646	-8.066812	17.893427	9.883010	14.264405	6.753648	0.062375	-7.948043	18.011946	10.001779	15.207184	7.696426	
123	-0.053351	-8.063518	17.926370	9.915953	14.288355	6.777597	0.029432	-7.980985	18.008651	9.998485	15.222871	7.712113	
124	-0.050653	-8.060820	17.953351	9.942933	14.306877	6.796119	0.002451	-8.007966	18.005953	9.995787	15.236811	7.726054	
125	-0.048553	-8.058719	17.974353	9.963935	14.320603	6.809845	-0.018551	-8.028968	18.003853	9.993686	15.248354	7.737596	
126	-0.047052	-8.057218	17.989363	9.978946	14.330039	6.819282	-0.033561	-8.043979	18.002352	9.992185	15.256977	7.746220	
127	-0.046151	-8.056317	17.998373	9.987956	14.335554	6.824796	-0.042571	-8.052989	18.001451	9.991284	15.262303	7.751546	
128	-0.045850	-8.056017	18.001377	9.990960	14.337367	6.826609	-0.045575	-8.055993	18.001150	9.990984	15.264104	15.264104	
129	-0.042846	-8.053013	18.001678	9.991260	15.262303	7.751546	-0.045876	-8.056293	17.998146	9.987980	14.335554	6.824796	
130	-0.033836	-8.044003	18.002579	9.992161	15.256977	7.746220	-0.046777	-8.057194	17.989136	9.978970	14.330039	6.819282	
131	-0.018826	-8.028992	18.004080	9.993662	15.248354	7.737596	-0.048278	-8.058695	17.974126	9.963959	14.320603	6.809845	
132	0.002176	-8.007990	18.006180	9.995763	15.236811	7.726054	-0.050378	-8.060796	17.953124	9.942957	14.306877	6.796119	
133	0.029157	-7.981010	18.008878	9.998461	15.222871	7.712113	-0.053076	-8.063494	17.926143	9.915977	14.288355	6.777597	
134	0.062099	-7.948067	18.012173	10.001755	15.207184	7.696426	-0.056371	-8.066788	17.893201	9.883034	14.264405	6.753648	
135	0.100984	-7.909183	18.016062	10.005644	15.190504	7.679747	-0.060259	-8.070677	17.854317	9.844150	14.234298	6.723541	
136	0.145786	-7.864381	18.020542	10.010125	15.173648	7.662890	-0.064740	-8.075158	17.809515	9.799348	14.197247	6.686489	
137	0.196478	-7.813688	18.025612	10.015195	15.157437	7.646680	-0.069810	-8.080228	17.758822	9.748655	14.152459	6.641702	
138	0.253030	-7.757137	18.031268	10.020851	15.142642	7.631884	-0.075466	-8.085884	17.702270	9.692104	14.099204	6.588447	
139	0.315406	-7.694760	18.037507	10.027090	15.129917	7.619159	-0.081705	-8.092123	17.639894	9.629727	14.036867	6.526109	
140	0.383569	-7.626598	18.044326	10.033908	15.119764	7.609006	-0.088523	-8.098941	17.571731	9.561565	13.964991	6.454234	
141	0.457476	-7.552691	18.051719	10.041301	15.112514	7.601756	-0.095917	-8.106334	17.497824	9.487658	13.883295	6.372538	
142	0.537081	-7.473085	18.059682	10.049265	15.108335	7.597577	-0.103880	-8.114298	17.418219	9.408052	13.791665	6.280908	
143	0.622337	-7.387830	18.068212	10.057794	15.107260	7.596503	-0.112409	-8.122827	17.332963	9.322797	13.690125	6.179367	
144	0.713190	-7.296977	18.077301	10.066884	15.109223	7.598466	-0.121499	-8.131917	17.242111	9.231944	13.578802	6.068045	
145	0.809584	-7.200583	18.086947	10.076529	15.114093	7.603336	-0.131144	-8.141562	17.145717	9.135550	13.457895	5.947137	
146	0.911459	-7.098707	18.097141	10.086723	15.121703	7.610946	-0.141339	-8.151756	17.043841	9.033674	13.327639	5.816882	
147	1.018753	-6.991413	18.107879	10.097461	15.131872	7.621115	-0.152076	-8.162494	16.936547	8.926380	13.188290	5.677533	
148	1.131400	-6.878767	18.119153	10.108735	15.144421	7.633663	-0.163351	-8.173768	16.823900	8.813734	13.040105	5.529348	
149	1.249328	-6.760838	18.130957	10.120540	15.159178	7.648421	-0.175155	-8.185573	16.705972	8.695805	12.883337	5.372579	
150	1.372466	-6.637700	18.143284	10.132867	15.175986	7.665229	-0.187482	-8.197900	16.582834	8.572667	12.718228	5.207471	
151	1.500736	-6.509430	18.156127	10.145709	15.194703	7.683945	-0.200325	-8.210742	16.454564	8.444397	12.545011	5.034253	
152	1.634059	-6.376108	18.169477	10.159060	15.215200	7.704443	-0.213675	-8.224093	16.321242	8.311075	12.363906	4.853149	
153	1.772350	-6.237817	18.183327	10.172910	15.237365	7.726607	-0.227525	-8.237943	16.182951	8.172784	12.175124	4.664366	
154	1.915523	-6.094644	18.197669	10.187251	15.261095	7.750338	-0.241867	-8.252284	16.039777	8.029611	11.978866	4.468109	
155	2.063488	-5.946679	18.212493	10.202075	15.286301	7.775543	-0.256691	-8.267108	15.891812	7.881646	11.775327	4.264570	
156	2.216151	-5.794015	18.227791	10.217373	15.312901	7.802144	-0.271989	-8.282406	15.739149	7.728982	11.564695	4.053938	
157	2.373416	-5.636750	18.243553	10.233136	15.340824	7.830067	-0.287751	-8.298169	15.581884	7.571717	11.347153	3.836395	
158	2.535182	-5.474984	18.259771	10.249354	15.370004	7.859247	-0.303969	-8.314387	15.420118	7.409951	11.122880	3.612123	
159	2.701345	-5.308821	18.276434	10.266017	15.400381	7.889623	-0.320632	-8.331050	15.253955	7.243788	10.892055	3.381298	
160	2.871799	-5.138368	18.293533	10.283115	15.431899	7.921142	-0.337730	-8.348148	15.083502	7.073335	10.654853	3.144096	
161	3.046431	-4.963736	18.311056	10.300638	15.464509	7.953752	-0.355254	-8.365671	14.908870	6.898703	10.411448	2.900691	
162	3.225127	-4.785040	18.328994	10.318576	15.498163	7.987405	-0.373192	-8.383609	14.730173	6.720007	10.162016	2.651258	
163	3.407769	-4.602398	18.347336	10.336918	15.532816	8.022058	-0.391533	-8.401951	14.547531	6.537365	9.906729	2.395972	
164	3.594233	-4.415933	18.366070	10.355652	15.568426	8.057668	-0.410268	-8.420685	14.361067	6.350900	9.645764	2.135007	
165	3.784393	-4.225773	18.385186	10.374768	15.604953	8.094196	-0.429384	-8.439801	14.170907	6.160740	9.379297	1.868539	
166	3.978116	-4.032050	18.404671	10.394254	15.642360	8.131602	-0.448869	-8.459287	13.977184	5.967017	9.107503	1.596745	
167	4.175265	-3.834901	18.424515	10.414098	15.680608	8.169851	-0.468713	-8.479131	13.780035	5.769869	8.830561	1.319804	
168	4.375696	-3.634471	18.444705	10.434288	15.719663	8.208905	-0.488903	-8.499321	13.579604	5.569438	8.548651	1.037894	
169	4.579258	-3.430908	18.465229	10.454812	15.759488	8.248730	-0.509427	-8.519845	13.376042	5.365875	8.261954	0.751197	
170	4.785793	-3.224374	18.486075	10.475657	15.800050	8.289293	-0.530273	-8.540690	13.169507	5.159341	7.970654	0.459896	
171	4.995131	-3.015035	18.507230	10.496812	15.841316	8.330559	-0.551428	-8.561845	12.960169	4.950002	7.674933	0.164176	
172	5.207092	-2.803075	18.528681	10.518264	15.883253	8.372495	-0.572879	-8.583297	12.748209	4.738042	7.374979	-0.135778	
173	5.421477	-2.588689	18.550416	10.539999	15.925827	8.415070	-0.594614	-8.605032	12.533823	4.523657	7.070980	-0.439778	
174	5.638070	-2.372096	18.572422	10.562004	15.969008	8.458250	-0.616620	-8.627037	12.317230	4.307063	6.763124	-0.747633	
175	5.856627	-2.153539	18.594684	10.584267	16.012762	8.502005	-0.638882	-8.649300	12.098673	4.088506	6.451604	-1.059153	
176	6.076866	-1.933301	18.617191	10.606773	16.057059	8.546302	-0.661389	-8.671806	11.878435	3.868268	6.136613	-1.374145	
177	6.298452	-1.711714	18.639927	10.629510	16.101867	8.591110	-0.684125	-8.694543	11.656848	3.646681	5.818344	-1.692413	
178	6.520978	-1.489189	18.662880	10.652463	16.147154	8.636397	-0.707078	-8.717496	11.434322	3.424156	5.496995	-2.013763	
179	6.743921	-1.266246	18.686036	10.675619	16.192890	8.682133	-0.730234	-8.740652	11.211379	3.201213	5.172762	-2.337996	
180	6.966585	-1.043582	18.709381	10.698963	16.239043	8.728285	-0.753579	-8.763996	10.988716	2.978549	4.845844	-2.664913	
181	7.187993	-0.822174	18.732900	10.722483	16.285582	8.774824	-0.777098	-8.787516	10.767307	2.757141	4.516442	-2.994315	
182	7.406698	-0.603469	18.756580	10.746162	16.332476	8.821718	-0.800778	-8.811195	10.548602	2.538436	4.184757	-3.326000	
183	7.620422	-0.389745	18.780406	10.769989	16.379694	8.868937	-0.824604	-8.835022	10.334878	2.324712	3.850992	-3.659766	
184	7.825359	-0.184808	18.804364	10.793947	16.427205	8.916448	-0.848562	-8.858980	10.129941	2.119775	3.515350	-3.995408	
185	8.014781	0.004614	18.828440	10.818022	16.474979	8.964221	-0.872638	-8.883055	9.940519	1.930353	3.178035	-4.332723	
186	8.176444	0.166277	18.852619	10.842201	16.522983	9.012226	-0.896816	-8.907234	9.778857	1.768690	2.839253	-4.671504	
187	8.289332	0.279165	18.876886	10.866468	16.571189	9.060431	-0.921084	-8.931501	9.665968	1.655802	2.499210	-5.011547	
188	9.628766	1.618599	18.901227	10.890809	16.619564	9.108806	-0.945425	-8.955842	8.326535	0.316368	2.158113	-5.352644	
189	9.680104	1.669937	18.925627	10.915209	16.668077	9.157320	-0.969825	-8.980242	8.275196	0.265030	1.816169	-5.694589	
190	9.804069	1.793903	18.950071	10.939654	16.716699	9.205941	-0.994269	-9.004687	8.151231	0.141064	1.473584	-6.037173	
191	9.974124	1.963958	18.974546	10.964128	16.765398	9.254640	-1.018744	-9.029161	7.981176	-0.028991	1.130568	-6.380190	
192	10.170780	2.160613	18.999035	10.988617	16.814144	9.303386	-1.043233	-9.053650	7.784521	-0.225646	0.787327	-6.723430	
193	10.382858	2.372692	19.023525	11.013107	16.862905	9.352148	-1.067722	-9.078140	7.572442	-0.437725	0.444071	-7.066687	
194	10.604203	2.594037	19.048000	11.037582	16.911653	9.400895	-1.092198	-9.102615	7.351097	-0.659070	0.101006	-7.409751	
195	10.831302	2.821135	19.072446	11.062028	16.960355	9.449598	-1.116643	-9.127061	7.123999	-0.886168	-0.241659	-7.752417	
196	11.062029	3.051863	19.096847	11.086430	17.008983	9.498225	-1.141045	-9.151463	6.893271	-1.116896	-0.583717	-8.094475	
197	11.295021	3.284855	19.121191	11.110773	17.057505	9.546747	-1.165389	-9.175806	6.660279	-1.349888	-0.924962	-8.435719	
198	11.529346	3.519179	19.145460	11.135043	17.105891	9.595134	-1.189658	-9.200076	6.425954	-1.584212	-1.265186	-8.775943	
199	11.764331	3.754165	19.169642	11.159225	17.154112	9.643355	-1.213840	-9.224258	6.190969	-1.819198	-1.604184	-9.114942	
200	11.999469	3.989302	19.193722	11.183304	17.202138	9.691381	-1.237920	-9.248337	5.955831	-2.054335	-1.941751	-9.452509	
201	12.234354	4.224187	19.217684	11.207267	17.249939	9.739182	-1.261882	-9.272299	5.720947	-2.289220	-2.277683	-9.788441	
202	12.468653	4.458486	19.241515	11.231097	17.297486	9.786729	-1.285713	-9.296130	5.486648	-2.523519	-2.611777	-10.122535	
203	12.702081	4.691914	19.265200	11.254782	17.344749	9.833992	-1.309398	-9.319815	5.253220	-2.756947	-2.943831	-10.454589	
204	12.934388	4.924221	19.288725	11.278307	17.391700	9.880942	-1.332923	-9.343340	5.020913	-2.989254	-3.273645	-10.784403	
205	13.165348	5.155182	19.312075	11.301658	17.438309	9.927552	-1.356273	-9.366691	4.789952	-3.220215	-3.601019	-11.111776	
