#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
15	11.561173	7.003632	12.163897	7.606356	1.435254	-2.964221	32.836103	28.278562	33.438827	28.881286	32.368833	27.969357	
16	11.570281	7.012740	12.254975	7.697434	1.562826	-2.836649	32.745025	28.187484	33.429719	28.872178	32.350620	27.951144	
17	11.579946	7.022405	12.351613	7.794073	1.698189	-2.701287	32.648387	28.090846	33.420054	28.862513	32.331294	27.931819	
18	11.590161	7.032620	12.453754	7.896213	1.841260	-2.558216	32.546246	27.988705	33.409839	28.852298	32.310869	27.911394	
19	11.600920	7.043379	12.561335	8.003794	1.991953	-2.407522	32.438665	27.881124	33.399080	28.841539	32.289355	27.889880	
20	11.612217	7.054676	12.674292	8.116751	2.150178	-2.249297	32.325708	27.768167	33.387783	28.830242	32.266767	27.867292	
21	11.624045	7.066504	12.792555	8.235014	2.315839	-2.083636	32.207445	27.649904	33.375955	28.818414	32.243117	27.843642	
22	11.636397	7.078856	12.916054	8.358513	2.488837	-1.910638	32.083946	27.526405	33.363603	28.806062	32.218420	27.818944	
23	11.649265	7.091724	13.044714	8.487173	2.669067	-1.730408	31.955286	27.397745	33.350735	28.793194	32.192690	27.793215	
24	11.662641	7.105100	13.178457	8.620916	2.856421	-1.543054	31.821543	27.264003	33.337359	28.779818	32.165944	27.766469	
25	11.676519	7.118978	13.317201	8.759660	3.050785	-1.348690	31.682799	27.125258	33.323481	28.765940	32.138197	27.738722	
26	11.690888	7.133347	13.460863	8.903322	3.252043	-1.147432	31.539137	26.981596	33.309112	28.751571	32.109467	27.709992	
27	11.705741	7.148200	13.609356	9.051815	3.460073	-0.939402	31.390644	26.833103	33.294259	28.736718	32.079770	27.680295	
28	11.721069	7.163528	13.762590	9.205049	3.674750	-0.724725	31.237410	26.679869	33.278931	28.721390	32.049125	27.649650	
29	11.736862	7.179321	13.920472	9.362931	3.895944	-0.503531	31.079528	26.521988	33.263138	28.705598	32.017549	27.618074	
30	11.753110	7.195569	14.082905	9.525364	4.123523	-0.275952	30.917095	26.359554	33.246890	28.689349	31.985063	27.585588	
31	11.769805	7.212264	14.249792	9.692251	4.357349	-0.042126	30.750208	26.192667	33.230195	28.672654	31.951686	27.552211	
32	11.786936	7.229395	14.421031	9.863490	4.597281	0.197806	30.578969	26.021428	33.213064	28.655523	31.917437	27.517962	
33	11.804492	7.246951	14.596518	10.038977	4.843175	0.443700	30.403482	25.845942	33.195508	28.637967	31.882338	27.482863	
34	11.822464	7.264923	14.776145	10.218605	5.094883	0.695407	30.223855	25.666314	33.177536	28.619995	31.846410	27.446935	
35	11.840840	7.283299	14.959805	10.402264	5.352251	0.952776	30.040195	25.482654	33.159160	28.601619	31.809674	27.410199	
36	11.859609	7.302068	15.147384	10.589843	5.615127	1.215652	29.852616	25.295075	33.140391	28.582850	31.772154	27.372678	
37	11.878760	7.321219	15.338769	10.781228	5.883351	1.483876	29.661231	25.103690	33.121240	28.563700	31.733870	27.334395	
38	11.898281	7.340740	15.533842	10.976301	6.156761	1.757286	29.466158	24.908617	33.101719	28.544178	31.694847	27.295372	
39	11.918161	7.360620	15.732484	11.174943	6.435193	2.035718	29.267516	24.709976	33.081839	28.524299	31.655108	27.255633	
40	11.938387	7.380846	15.934572	11.377031	6.718479	2.319004	29.065428	24.507887	33.061613	28.504072	31.614678	27.215203	
41	11.958948	7.401407	16.139984	11.582443	7.006448	2.606973	28.860016	24.302475	33.041052	28.483511	31.573580	27.174105	
42	11.979831	7.422290	16.348592	11.791051	7.298927	2.899452	28.651408	24.093868	33.020169	28.462628	31.531840	27.132365	
43	12.001023	7.443482	16.560266	12.002726	7.595739	3.196264	28.439734	23.882193	32.998977	28.441436	31.489482	27.090007	
44	12.022512	7.464971	16.774877	12.217336	7.896706	3.497231	28.225123	23.667582	32.977488	28.419947	31.446533	27.047058	
45	12.044285	7.486744	16.992290	12.434749	8.201645	3.802170	28.007710	23.450169	32.955715	28.398174	31.403019	27.003544	
46	12.066328	7.508787	17.212369	12.654828	8.510374	4.110899	27.787631	23.230090	32.933672	28.376131	31.358965	26.959490	
47	12.088629	7.531088	17.434974	12.877433	8.822706	4.423231	27.565026	23.007485	32.911371	28.353830	31.314398	26.914923	
48	12.111173	7.553632	17.659965	13.102424	9.138452	4.738977	27.340035	22.782494	32.888827	28.331286	31.269347	26.869871	
49	12.133948	7.576407	17.887197	13.329656	9.457423	5.057948	27.112803	22.555262	32.866052	28.308511	31.223836	26.824361	
50	12.156940	7.599399	18.116522	13.558981	9.779426	5.379951	26.883478	22.325937	32.843060	28.285520	31.177896	26.778421	
51	12.180134	7.622593	18.347788	13.790247	10.104267	5.704792	26.652212	22.094671	32.819866	28.262325	31.131552	26.732077	
52	12.203517	7.645976	18.580839	14.023298	10.431750	6.032275	26.419161	21.861620	32.796483	28.238942	31.084834	26.685359	
53	12.227074	7.669534	18.815515	14.257974	10.761677	6.362202	26.184485	21.626944	32.772926	28.215385	31.037769	26.638294	
54	12.250793	7.693252	19.051646	14.494105	11.093851	6.694376	25.948354	21.390813	32.749207	28.191666	30.990387	26.590912	
55	12.274657	7.717116	19.289055	14.731514	11.428069	7.028594	25.710945	21.153404	32.725343	28.167802	30.942716	26.543241	
56	12.298653	7.741112	19.527554	14.970013	11.764131	7.364656	25.472446	20.914905	32.701347	28.143806	30.894785	26.495310	
57	12.322767	7.765226	19.766935	15.209395	12.101835	7.702360	25.233065	20.675524	32.677233	28.119692	30.846623	26.447148	
58	12.346983	7.789442	20.006970	15.449429	12.440975	8.041500	24.993030	20.435489	32.653017	28.095476	30.798259	26.398784	
59	12.371288	7.813747	20.247389	15.689848	12.781348	8.381873	24.752611	20.195071	32.628712	28.071171	30.749723	26.350248	
60	12.395666	7.838125	20.487865	15.930324	13.122749	8.723274	24.512135	19.954594	32.604334	28.046793	30.701045	26.301570	
61	12.420104	7.862563	20.727975	16.170434	13.464971	9.065496	24.272025	19.714484	32.579896	28.022355	30.652254	26.252779	
62	12.444585	7.887044	20.967119	16.409578	13.807808	9.408333	24.032881	19.475340	32.555415	27.997874	30.603380	26.203905	
63	12.469096	7.911555	21.204369	16.646828	14.151053	9.751578	23.795631	19.238090	32.530904	27.973363	30.554453	26.154977	
64	12.493622	7.936081	21.438111	16.880570	14.494498	10.095023	23.561889	19.004348	32.506378	27.948837	30.505502	26.106027	
65	12.518147	7.960606	21.665129	17.107588	14.837937	10.438462	23.334871	18.777330	32.481853	27.924312	30.456558	26.057083	
66	12.542658	7.985117	21.877893	17.320352	15.181162	10.781687	23.122107	18.564567	32.457342	27.899801	30.407650	26.008175	
67	12.567139	8.009598	22.055601	17.498060	15.523966	11.124490	22.944399	18.386858	32.432861	27.875320	30.358809	25.959334	
68	12.591576	8.034035	22.142228	17.584687	15.866141	11.466666	22.857772	18.300231	32.408424	27.850883	30.310065	25.910590	
69	12.615953	8.058412	22.921701	18.364160	16.207481	11.808006	22.078299	17.520759	32.384047	27.826506	30.261447	25.861972	
70	12.640257	8.082716	23.088202	18.530661	16.547780	12.148304	21.911798	17.354257	32.359743	27.802202	30.212986	25.813511	
71	12.664473	8.106932	23.294460	18.736919	16.886831	12.487356	21.705540	17.147999	32.335527	27.777986	30.164712	25.765236	
72	12.688585	8.131044	23.515788	18.958247	17.224431	12.824955	21.484212	16.926672	32.311415	27.753874	30.116653	25.717178	
73	12.712580	8.155039	23.743430	19.185889	17.560373	13.160898	21.256570	16.699029	32.287420	27.729879	30.068841	25.669366	
74	12.736443	8.178902	23.973751	19.416210	17.894457	13.494982	21.026249	16.468709	32.263557	27.706016	30.021305	25.621830	
75	12.760160	8.202619	24.204970	19.647429	18.226478	13.827003	20.795030	16.237489	32.239840	27.682299	29.974075	25.574600	
76	12.783716	8.226175	24.436087	19.878546	18.556236	14.156761	20.563913	16.006372	32.216284	27.658743	29.927180	25.527705	
77	12.807097	8.249556	24.666471	20.108930	18.883531	14.484056	20.333529	15.775988	32.192903	27.635362	29.880650	25.481175	
78	12.830289	8.272748	24.895681	20.338140	19.208165	14.808690	20.104319	15.546778	32.169711	27.612170	29.834514	25.435038	
79	12.853279	8.295738	25.123385	20.565844	19.529940	15.130465	19.876615	15.319074	32.146721	27.589180	29.788801	25.389326	
80	12.876051	8.318511	25.349316	20.791775	19.848661	15.449186	19.650684	15.093143	32.123949	27.566408	29.743541	25.344065	
81	12.898594	8.341053	25.573245	21.015704	20.164134	15.764659	19.426755	14.869214	32.101406	27.543865	29.698762	25.299287	
82	12.920892	8.363351	25.794972	21.237431	20.476167	16.076692	19.205028	14.647487	32.079108	27.521567	29.654494	25.255019	
83	12.942933	8.385392	26.014316	21.456775	20.784570	16.385095	18.985684	14.428143	32.057067	27.499526	29.610766	25.211291	
84	12.964703	8.407162	26.231107	21.673566	21.089155	16.689680	18.768893	14.211352	32.035297	27.477756	29.567605	25.168130	
85	12.986189	8.428648	26.445188	21.887647	21.389736	16.990261	18.554812	13.997271	32.013811	27.456270	29.525042	25.125567	
86	13.007379	8.449838	26.656407	22.098866	21.686128	17.286653	18.343593	13.786053	31.992621	27.435080	29.483105	25.083630	
87	13.028259	8.470718	26.864619	22.307078	21.978150	17.578675	18.135381	13.577840	31.971741	27.414200	29.441822	25.042347	
88	13.048817	8.491276	27.069686	22.512145	22.265621	17.866146	17.930314	13.372773	31.951183	27.393642	29.401222	25.001747	
89	13.069040	8.511500	27.271473	22.713932	22.548365	18.148890	17.728527	13.170986	31.930960	27.373419	29.361333	24.961858	
90	13.088917	8.531376	27.469848	22.912307	22.826206	18.426731	17.530152	12.972611	31.911083	27.353542	29.322186	24.922711	
91	13.108435	8.550894	27.664685	23.107144	23.098972	18.699496	17.335315	12.777775	31.891565	27.334024	29.283808	24.884332	
92	13.127583	8.570042	27.855859	23.298318	23.366491	18.967016	17.144141	12.586600	31.872417	27.314876	29.246228	24.846753	
93	13.146349	8.588808	28.043251	23.485710	23.628596	19.229121	16.956749	12.399209	31.853651	27.296110	29.209478	24.810003	
94	13.164722	8.607181	28.226742	23.669201	23.885122	19.485646	16.773258	12.215717	31.835278	27.277737	29.173586	24.774111	
95	13.182690	8.625149	28.406218	23.848677	24.135903	19.736428	16.593782	12.036241	31.817310	27.259769	29.138584	24.739108	
96	13.200243	8.642703	28.581568	24.024027	24.380779	19.981304	16.418432	11.860891	31.799757	27.242216	29.104502	24.705027	
97	13.217371	8.659830	28.752683	24.195143	24.619590	20.220115	16.247317	11.689776	31.782629	27.225088	29.071375	24.671900	
98	13.234063	8.676522	28.919458	24.361917	24.852178	20.452703	16.080542	11.523001	31.765937	27.208396	29.039236	24.639761	
99	13.250308	8.692767	29.081790	24.524249	25.078386	20.678911	15.918210	11.360670	31.749692	27.192151	29.008120	24.608645	
100	13.266098	8.708557	29.239578	24.682037	25.298060	20.898585	15.760422	11.202881	31.733902	27.176361	28.978066	24.578591	
101	13.281423	8.723882	29.392727	24.835186	25.511043	21.111568	15.607273	11.049732	31.718577	27.161036	28.949114	24.549639	
102	13.296273	8.738732	29.541143	24.983602	25.717183	21.317708	15.458857	10.901316	31.703727	27.146187	28.921308	24.521833	
103	13.310639	8.753098	29.684734	25.127193	25.916322	21.516847	15.315266	10.757725	31.689361	27.131820	28.894696	24.495221	
104	13.324513	8.766972	29.823414	25.265873	26.108304	21.708829	15.176586	10.619046	31.675487	27.117946	28.869331	24.469856	
105	13.337887	8.780346	29.957097	25.399556	26.292969	21.893494	15.042903	10.485362	31.662113	27.104572	28.845274	24.445799	
106	13.350752	8.793211	30.085702	25.528161	26.470152	22.070677	14.914298	10.356757	31.649248	27.091707	28.822591	24.423116	
107	13.363101	8.805560	30.209151	25.651610	26.639684	22.240208	14.790849	10.233308	31.636899	27.079358	28.801360	24.401885	
108	13.374926	8.817386	30.327368	25.769827	26.801384	22.401909	14.672632	10.115091	31.625074	27.067533	28.781671	24.382196	
109	13.386221	8.828680	30.440283	25.882742	26.955064	22.555589	14.559717	10.002177	31.613779	27.056238	28.763628	24.364153	
110	13.396978	8.839437	30.547825	25.990284	27.100520	22.701044	14.452175	9.894634	31.603022	27.045482	28.747352	24.347877	
111	13.407190	8.849649	30.649930	26.092389	27.237531	22.838056	14.350070	9.792529	31.592810	27.035269	28.732986	24.333511	
112	13.416852	8.859311	30.746536	26.188995	27.365859	22.966384	14.253464	9.695923	31.583148	27.025607	28.720695	24.321220	
113	13.425959	8.868418	30.837584	26.280043	27.485244	23.085769	14.162416	9.604875	31.574041	27.016500	28.710669	24.311194	
114	13.434503	8.876962	30.923019	26.365478	27.595412	23.195937	14.076981	9.519440	31.565497	27.007956	28.703117	24.303642	
115	13.442481	8.884940	31.002789	26.445248	27.696078	23.296603	13.997211	9.439670	31.557519	26.999978	28.698260	24.298785	
116	13.449888	8.892347	31.076846	26.519305	27.786974	23.387499	13.923154	9.365613	31.550112	26.992572	28.696310	24.296835	
117	13.456718	8.899177	31.145144	26.587603	27.867882	23.468407	13.854856	9.297315	31.543282	26.985741	28.697431	24.297956	
118	13.462968	8.905427	31.207643	26.650102	27.938692	23.539217	13.792357	9.234816	31.537032	26.979491	28.701683	24.302208	
119	13.468635	8.911094	31.264304	26.706763	27.999469	23.599994	13.735696	9.178155	31.531365	26.973824	28.708957	24.309482	
120	13.473714	8.916173	31.315094	26.757553	28.050514	23.651039	13.684906	9.127365	31.526286	26.968745	28.718909	24.319434	
121	13.478203	8.920662	31.359981	26.802440	28.092400	23.692925	13.640019	9.082478	31.521797	26.964256	28.730931	24.331456	
122	13.482098	8.924558	31.398938	26.841397	28.125937	23.726462	13.601062	9.043521	31.517902	26.960361	28.744181	24.344706	
123	13.485399	8.927858	31.431942	26.874401	28.152093	23.752618	13.568058	9.010518	31.514601	26.957060	28.757662	24.358186	
124	13.488102	8.930561	31.458972	26.901431	28.171872	23.772397	13.541028	8.983487	31.511898	26.954357	28.770345	24.370870	
125	13.490206	8.932665	31.480012	26.922472	28.186205	23.786730	13.519988	8.962447	31.509794	26.952253	28.781280	24.381805	
126	13.491710	8.934169	31.495051	26.937510	28.195869	23.796394	13.504949	8.947409	31.508290	26.950749	28.789676	24.390201	
127	13.492613	8.935072	31.504077	26.946536	28.201436	23.801961	13.495923	8.938382	31.507387	26.949847	28.794950	24.395474	
128	13.492913	8.935373	31.507087	26.949546	28.796747	24.397272	13.492913	8.935373	31.507087	26.949546	28.203253	23.803778	
129	13.495923	8.938382	31.507387	26.949847	28.794950	24.395474	13.492613	8.935072	31.504077	26.946536	28.201436	23.801961	
130	13.504949	8.947409	31.508290	26.950749	28.789676	24.390201	13.491710	8.934169	31.495051	26.937510	28.195869	23.796394	
131	13.519988	8.962447	31.509794	26.952253	28.781280	24.381805	13.490206	8.932665	31.480012	26.922472	28.186205	23.786730	
132	13.541028	8.983487	31.511898	26.954357	28.770345	24.370870	13.488102	8.930561	31.458972	26.901431	28.171872	23.772397	
133	13.568058	9.010518	31.514601	26.957060	28.757662	24.358186	13.485399	8.927858	31.431942	26.874401	28.152093	23.752618	
134	13.601062	9.043521	31.517902	26.960361	28.744181	24.344706	13.482098	8.924558	31.398938	26.841397	28.125937	23.726462	
135	13.640019	9.082478	31.521797	26.964256	28.730931	24.331456	13.478203	8.920662	31.359981	26.802440	28.092400	23.692925	
136	13.684906	9.127365	31.526286	26.968745	28.718909	24.319434	13.473714	8.916173	31.315094	26.757553	28.050514	23.651039	
137	13.735696	9.178155	31.531365	26.973824	28.708957	24.309482	13.468635	8.911094	31.264304	26.706763	27.999469	23.599994	
138	13.792357	9.234816	31.537032	26.979491	28.701683	24.302208	13.462968	8.905427	31.207643	26.650102	27.938692	23.539217	
139	13.854856	9.297315	31.543282	26.985741	28.697431	24.297956	13.456718	8.899177	31.145144	26.587603	27.867882	23.468407	
140	13.923154	9.365613	31.550112	26.992572	28.696310	24.296835	13.449888	8.892347	31.076846	26.519305	27.786974	23.387499	
141	13.997211	9.439670	31.557519	26.999978	28.698260	24.298785	13.442481	8.884940	31.002789	26.445248	27.696078	23.296603	
142	14.076981	9.519440	31.565497	27.007956	28.703117	24.303642	13.434503	8.876962	30.923019	26.365478	27.595412	23.195937	
143	14.162416	9.604875	31.574041	27.016501	28.710669	24.311194	13.425959	8.868418	30.837584	26.280043	27.485244	23.085769	
144	14.253464	9.695923	31.583148	27.025607	28.720695	24.321220	13.416852	8.859312	30.746536	26.188995	27.365859	22.966384	
145	14.350070	9.792529	31.592810	27.035269	28.732986	24.333511	13.407190	8.849649	30.649930	26.092389	27.237531	22.838056	
146	14.452175	9.894634	31.603022	27.045482	28.747352	24.347877	13.396978	8.839437	30.547825	25.990284	27.100520	22.701044	
147	14.559717	10.002177	31.613779	27.056238	28.763628	24.364153	13.386221	8.828680	30.440283	25.882742	26.955064	22.555589	
148	14.672632	10.115091	31.625074	27.067533	28.781671	24.382196	13.374926	8.817386	30.327368	25.769827	26.801384	22.401909	
149	14.790849	10.233308	31.636899	27.079358	28.801360	24.401885	13.363101	8.805560	30.209151	25.651610	26.639684	22.240208	
150	14.914298	10.356757	31.649248	27.091707	28.822591	24.423116	13.350752	8.793211	30.085702	25.528161	26.470152	22.070677	
151	15.042903	10.485362	31.662113	27.104572	28.845274	24.445799	13.337887	8.780346	29.957097	25.399556	26.292969	21.893494	
152	15.176586	10.619045	31.675487	27.117946	28.869331	24.469856	13.324513	8.766972	29.823414	25.265873	26.108304	21.708829	
153	15.315266	10.757725	31.689361	27.131820	28.894696	24.495221	13.310639	8.753098	29.684734	25.127193	25.916322	21.516847	
154	15.458857	10.901316	31.703727	27.146187	28.921308	24.521833	13.296273	8.738732	29.541143	24.983602	25.717183	21.317708	
155	15.607273	11.049732	31.718577	27.161037	28.949114	24.549639	13.281423	8.723882	29.392727	24.835186	25.511043	21.111568	
156	15.760422	11.202881	31.733902	27.176361	28.978066	24.578591	13.266098	8.708557	29.239578	24.682037	25.298060	20.898585	
157	15.918210	11.360669	31.749692	27.192151	29.008120	24.608645	13.250308	8.692767	29.081790	24.524249	25.078386	20.678911	
158	16.080542	11.523001	31.765937	27.208396	29.039236	24.639761	13.234063	8.676522	28.919458	24.361917	24.852178	20.452703	
159	16.247317	11.689776	31.782629	27.225088	29.071375	24.671900	13.217371	8.659830	28.752683	24.195142	24.619590	20.220115	
160	16.418432	11.860891	31.799757	27.242216	29.104502	24.705027	13.200243	8.642703	28.581568	24.024027	24.380779	19.981304	
161	16.593782	12.036241	31.817310	27.259769	29.138584	24.739108	13.182690	8.625149	28.406218	23.848677	24.135903	19.736428	
162	16.773258	12.215717	31.835278	27.277737	29.173586	24.774111	13.164722	8.607181	28.226742	23.669201	23.885122	19.485646	
163	16.956749	12.399209	31.853651	27.296110	29.209478	24.810003	13.146349	8.588808	28.043251	23.485710	23.628596	19.229121	
164	17.144141	12.586600	31.872417	27.314876	29.246228	24.846753	13.127583	8.570042	27.855859	23.298318	23.366491	18.967016	
165	17.335315	12.777775	31.891565	27.334024	29.283808	24.884332	13.108435	8.550895	27.664685	23.107144	23.098972	18.699496	
166	17.530152	12.972611	31.911083	27.353542	29.322186	24.922711	13.088917	8.531376	27.469848	22.912307	22.826206	18.426731	
167	17.728527	13.170986	31.930960	27.373419	29.361333	24.961858	13.069040	8.511500	27.271473	22.713932	22.548365	18.148890	
168	17.930314	13.372773	31.951183	27.393642	29.401222	25.001747	13.048817	8.491276	27.069686	22.512145	22.265621	17.866146	
169	18.135381	13.577840	31.971741	27.414200	29.441822	25.042347	13.028259	8.470718	26.864619	22.307078	21.978150	17.578675	
170	18.343593	13.786052	31.992621	27.435080	29.483105	25.083630	13.007379	8.449838	26.656407	22.098866	21.686128	17.286653	
171	18.554812	13.997271	32.013811	27.456270	29.525042	25.125567	12.986189	8.428649	26.445188	21.887647	21.389736	16.990261	
172	18.768893	14.211352	32.035297	27.477756	29.567605	25.168130	12.964703	8.407162	26.231107	21.673566	21.089155	16.689680	
173	18.985684	14.428143	32.057067	27.499526	29.610766	25.211291	12.942933	8.385392	26.014316	21.456775	20.784570	16.385095	
174	19.205028	14.647487	32.079108	27.521567	29.654494	25.255019	12.920892	8.363351	25.794972	21.237431	20.476167	16.076692	
175	19.426755	14.869214	32.101406	27.543865	29.698762	25.299287	12.898594	8.341053	25.573245	21.015704	20.164134	15.764659	
176	19.650684	15.093143	32.123949	27.566408	29.743541	25.344065	12.876051	8.318511	25.349316	20.791775	19.848661	15.449186	
177	19.876615	15.319074	32.146721	27.589180	29.788801	25.389326	12.853279	8.295738	25.123385	20.565844	19.529940	15.130465	
178	20.104319	15.546778	32.169711	27.612170	29.834514	25.435038	12.830289	8.272748	24.895681	20.338140	19.208165	14.808690	
179	20.333529	15.775988	32.192903	27.635362	29.880650	25.481175	12.807097	8.249556	24.666471	20.108930	18.883531	14.484056	
180	20.563913	16.006372	32.216284	27.658743	29.927180	25.527705	12.783716	8.226175	24.436087	19.878546	18.556236	14.156761	
181	20.795030	16.237489	32.239840	27.682299	29.974075	25.574600	12.760160	8.202619	24.204970	19.647429	18.226478	13.827003	
182	21.026249	16.468709	32.263557	27.706016	30.021305	25.621830	12.736443	8.178902	23.973751	19.416210	17.894457	13.494982	
183	21.256570	16.699029	32.287420	27.729879	30.068841	25.669366	12.712580	8.155039	23.743430	19.185889	17.560373	13.160898	
184	21.484212	16.926671	32.311415	27.753874	30.116653	25.717178	12.688585	8.131044	23.515788	18.958247	17.224431	12.824955	
185	21.705540	17.147999	32.335527	27.777986	30.164712	25.765236	12.664473	8.106932	23.294460	18.736919	16.886831	12.487356	
186	21.911798	17.354257	32.359743	27.802202	30.212986	25.813511	12.640257	8.082716	23.088202	18.530661	16.547780	12.148304	
187	22.078299	17.520759	32.384047	27.826506	30.261447	25.861972	12.615953	8.058412	22.921701	18.364160	16.207481	11.808006	
188	22.857772	18.300231	32.408424	27.850883	30.310065	25.910590	12.591576	8.034035	22.142228	17.584687	15.866141	11.466666	
189	22.944399	18.386858	32.432861	27.875320	30.358809	25.959334	12.567139	8.009598	22.055601	17.498060	15.523966	11.124490	
190	23.122107	18.564567	32.457342	27.899801	30.407650	26.008175	12.542658	7.985117	21.877893	17.320352	15.181162	10.781687	
191	23.334871	18.777330	32.481853	27.924312	30.456558	26.057083	12.518147	7.960606	21.665129	17.107588	14.837937	10.438462	
192	23.561889	19.004348	32.506378	27.948837	30.505502	26.106027	12.493622	7.936081	21.438111	16.880570	14.494498	10.095023	
193	23.795631	19.238090	32.530904	27.973363	30.554453	26.154977	12.469096	7.911555	21.204369	16.646828	14.151053	9.751578	
194	24.032881	19.475340	32.555415	27.997874	30.603380	26.203905	12.444585	7.887044	20.967119	16.409578	13.807808	9.408333	
195	24.272025	19.714484	32.579896	28.022355	30.652254	26.252779	12.420104	7.862563	20.727975	16.170434	13.464971	9.065496	
196	24.512135	19.954594	32.604334	28.046793	30.701045	26.301570	12.395666	7.838126	20.487865	15.930324	13.122749	8.723274	
197	24.752611	20.195071	32.628712	28.071171	30.749723	26.350248	12.371288	7.813747	20.247389	15.689848	12.781348	8.381873	
198	24.993030	20.435489	32.653017	28.095476	30.798259	26.398784	12.346983	7.789442	20.006970	15.449429	12.440975	8.041500	
199	25.233065	20.675524	32.677233	28.119692	30.846623	26.447148	12.322767	7.765226	19.766935	15.209395	12.101835	7.702360	
200	25.472446	20.914905	32.701347	28.143806	30.894785	26.495310	12.298653	7.741112	19.527554	14.970013	11.764131	7.364656	
201	25.710945	21.153404	32.725343	28.167802	30.942716	26.543241	12.274657	7.717116	19.289055	14.731514	11.428069	7.028594	
202	25.948354	21.390813	32.749207	28.191666	30.990387	26.590912	12.250793	7.693252	19.051646	14.494105	11.093851	6.694376	
203	26.184485	21.626944	32.772926	28.215385	31.037769	26.638294	12.227074	7.669534	18.815515	14.257974	10.761677	6.362202	
204	26.419161	21.861620	32.796483	28.238942	31.084834	26.685359	12.203517	7.645976	18.580839	14.023298	10.431750	6.032275	
205	26.652212	22.094671	32.819866	28.262325	31.131552	26.732077	12.180134	7.622593	18.347788	13.790247	10.104267	5.704792	
206	26.883478	22.325937	32.843060	28.285520	31.177896	26.778421	12.156940	7.599399	18.116522	13.558981	9.779426	5.379951	
207	27.112803	22.555262	32.866052	28.308511	31.223836	26.824361	12.133948	7.576407	17.887197	13.329656	9.457423	5.057948	
208	27.340035	22.782494	32.888827	28.331286	31.269347	26.869871	12.111173	7.553632	17.659965	13.102424	9.138452	4.738977	
209	27.565026	23.007485	32.911371	28.353831	31.314398	26.914923	12.088629	7.531088	17.434974	12.877433	8.822706	4.423231	
210	27.787631	23.230090	32.933672	28.376131	31.358965	26.959490	12.066328	7.508787	17.212369	12.654828	8.510374	4.110899	
211	28.007710	23.450169	32.955715	28.398175	31.403019	27.003544	12.044285	7.486744	16.992290	12.434749	8.201645	3.802170	
212	28.225123	23.667582	32.977488	28.419947	31.446533	27.047058	12.022512	7.464971	16.774877	12.217336	7.896706	3.497231	
213	28.439734	23.882193	32.998977	28.441436	31.489482	27.090007	12.001023	7.443482	16.560266	12.002726	7.595739	3.196264	
214	28.651408	24.093868	33.020169	28.462629	31.531840	27.132365	11.979831	7.422290	16.348592	11.791051	7.298927	2.899452	
215	28.860016	24.302475	33.041052	28.483511	31.573580	27.174105	11.958948	7.401407	16.139984	11.582443	7.006448	2.606973	
216	29.065428	24.507887	33.061613	28.504072	31.614678	27.215203	11.938387	7.380846	15.934572	11.377031	6.718479	2.319004	
217	29.267516	24.709976	33.081839	28.524299	31.655108	27.255633	11.918161	7.360620	15.732484	11.174943	6.435193	2.035718	
218	29.466158	24.908617	33.101719	28.544178	31.694847	27.295372	11.898281	7.340740	15.533842	10.976301	6.156761	1.757286	
