#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
14	21.283371	-10.204972	21.796482	-9.691860	11.132120	-20.019003	43.171383	11.683040	43.684494	12.196152	42.526504	11.375381	
15	21.291724	-10.196618	21.879801	-9.608541	11.251116	-19.900007	43.088064	11.599721	43.676141	12.187799	42.510123	11.359000	
16	21.300626	-10.187716	21.968557	-9.519785	11.377926	-19.773197	42.999308	11.510965	43.667239	12.178897	42.492673	11.341550	
17	21.310071	-10.178271	22.062688	-9.425654	11.512472	-19.638651	42.905177	11.416834	43.657794	12.169451	42.474164	11.323041	
18	21.320054	-10.168288	22.162129	-9.326214	11.654671	-19.496452	42.805736	11.317394	43.647811	12.159469	42.454611	11.303488	
19	21.330568	-10.157774	22.266808	-9.221534	11.804436	-19.346687	42.701057	11.212715	43.637297	12.148954	42.434026	11.282903	
20	21.341607	-10.146735	22.376652	-9.111690	11.961674	-19.189449	42.591213	11.102871	43.626258	12.137915	42.412424	11.261301	
21	21.353165	-10.135177	22.491582	-8.996760	12.126291	-19.024832	42.476283	10.987940	43.614700	12.126358	42.389819	11.238696	
22	21.365234	-10.123109	22.611517	-8.876826	12.298183	-18.852940	42.356348	10.868006	43.602631	12.114289	42.366227	11.215104	
23	21.377806	-10.110536	22.736368	-8.751974	12.477246	-18.673877	42.231497	10.743155	43.590059	12.101717	42.341665	11.190542	
24	21.390875	-10.097468	22.866046	-8.622297	12.663369	-18.487754	42.101819	10.613477	43.576990	12.088648	42.316149	11.165026	
25	21.404432	-10.083911	23.000454	-8.487889	12.856438	-18.294685	41.967411	10.479069	43.563433	12.075091	42.289698	11.138575	
26	21.418469	-10.069874	23.139492	-8.348850	13.056334	-18.094789	41.828373	10.340031	43.549396	12.061054	42.262329	11.111206	
27	21.432977	-10.055365	23.283056	-8.205286	13.262934	-17.888189	41.684809	10.196466	43.534888	12.046546	42.234062	11.082939	
28	21.447948	-10.040394	23.431037	-8.057305	13.476110	-17.675013	41.536828	10.048485	43.519917	12.031575	42.204918	11.053795	
29	21.463373	-10.024970	23.583321	-7.905021	13.695732	-17.455391	41.384544	9.896202	43.504492	12.016150	42.174915	11.023792	
30	21.479241	-10.009101	23.739788	-7.748554	13.921663	-17.229460	41.228077	9.739735	43.488624	12.000281	42.144077	10.992954	
31	21.495544	-9.992798	23.900314	-7.588028	14.153765	-16.997358	41.067551	9.579209	43.472321	11.983978	42.112424	10.961301	
32	21.512272	-9.976070	24.064769	-7.423574	14.391893	-16.759230	40.903096	9.414754	43.455593	11.967251	42.079979	10.928856	
33	21.529414	-9.958928	24.233017	-7.255326	14.635901	-16.515222	40.734848	9.246506	43.438451	11.950109	42.046766	10.895643	
34	21.546960	-9.941382	24.404916	-7.083426	14.885637	-16.265486	40.562949	9.074607	43.420905	11.932563	42.012809	10.861686	
35	21.564899	-9.923443	24.580318	-6.908024	15.140948	-16.010175	40.387547	8.899204	43.402966	11.914623	41.978132	10.827009	
36	21.583221	-9.905122	24.759068	-6.729274	15.401674	-15.749449	40.208797	8.720455	43.384644	11.896302	41.942760	10.791637	
37	21.601913	-9.886429	24.941002	-6.547341	15.667654	-15.483469	40.026863	8.538521	43.365952	11.877609	41.906720	10.755597	
38	21.620966	-9.867376	25.125948	-6.362394	15.938724	-15.212399	39.841917	8.353575	43.346899	11.858557	41.870038	10.718915	
39	21.640367	-9.847975	25.313726	-6.174616	16.214714	-14.936409	39.654139	8.165796	43.327498	11.839156	41.832741	10.681618	
40	21.660104	-9.828238	25.504146	-5.984196	16.495452	-14.655671	39.463719	7.975377	43.307761	11.819419	41.794858	10.643735	
41	21.680166	-9.808176	25.697005	-5.791337	16.780765	-14.370358	39.270860	7.782518	43.287699	11.799357	41.756417	10.605294	
42	21.700540	-9.787802	25.892089	-5.596253	17.070474	-14.080649	39.075776	7.587434	43.267325	11.778983	41.717447	10.566324	
43	21.721214	-9.767128	26.089168	-5.399174	17.364397	-13.786726	38.878697	7.390355	43.246651	11.758309	41.677978	10.526855	
44	21.742175	-9.746167	26.287998	-5.200345	17.662352	-13.488771	38.679867	7.191525	43.225690	11.737347	41.638040	10.486917	
45	21.763411	-9.724931	26.488314	-5.000029	17.964152	-13.186971	38.479551	6.991209	43.204454	11.716111	41.597665	10.446542	
46	21.784909	-9.703433	26.689830	-4.798512	18.269607	-12.881516	38.278035	6.789693	43.182956	11.694614	41.556885	10.405762	
47	21.806656	-9.681687	26.892237	-4.596106	18.578525	-12.572598	38.075628	6.587286	43.161209	11.672867	41.515732	10.364609	
48	21.828638	-9.659705	27.095193	-4.393149	18.890712	-12.260411	37.872672	6.384330	43.139227	11.650885	41.474240	10.323117	
49	21.850842	-9.637501	27.298325	-4.190018	19.205971	-11.945152	37.669540	6.181198	43.117023	11.628681	41.432441	10.281318	
50	21.873254	-9.615088	27.501216	-3.987126	19.524103	-11.627020	37.466649	5.978306	43.094611	11.606268	41.390372	10.239249	
51	21.895862	-9.592480	27.703405	-3.784937	19.844906	-11.306217	37.264460	5.776118	43.072003	11.583660	41.348067	10.196944	
52	21.918652	-9.569690	27.904369	-3.583973	20.168175	-10.982948	37.063496	5.575153	43.049213	11.560871	41.305562	10.154439	
53	21.941609	-9.546733	28.103520	-3.384822	20.493707	-10.657416	36.864344	5.376002	43.026256	11.537914	41.262894	10.111771	
54	21.964720	-9.523623	28.300187	-3.188155	20.821291	-10.329832	36.667678	5.179336	43.003145	11.514803	41.220100	10.068977	
55	21.987970	-9.500372	28.493601	-2.994741	21.150720	-10.000403	36.474264	4.985922	42.979895	11.491553	41.177219	10.026096	
56	22.011346	-9.476996	28.682878	-2.805464	21.481780	-9.669343	36.284987	4.796645	42.956519	11.468176	41.134289	9.983166	
57	22.034834	-9.453508	28.866997	-2.621345	21.814259	-9.336864	36.100868	4.612525	42.933031	11.444689	41.091352	9.940229	
58	22.058419	-9.429923	29.044779	-2.443563	22.147941	-9.003182	35.923086	4.434744	42.909446	11.421104	41.048446	9.897323	
59	22.082087	-9.406255	29.214860	-2.273482	22.482610	-8.668513	35.753005	4.264663	42.885778	11.397436	41.005615	9.854492	
60	22.105824	-9.382519	29.375675	-2.112667	22.818047	-8.333076	35.592190	4.103848	42.862041	11.373699	40.962901	9.811778	
61	22.129615	-9.358728	29.525445	-1.962898	23.154032	-7.997091	35.442420	3.954078	42.838250	11.349908	40.920346	9.769223	
62	22.153446	-9.334897	29.662177	-1.826165	23.490344	-7.660779	35.305688	3.817345	42.814419	11.326077	40.877997	9.726874	
63	22.177302	-9.311040	29.783704	-1.704639	23.826761	-7.324362	35.184161	3.695819	42.790563	11.302220	40.835898	9.684775	
64	22.201170	-9.287172	29.887746	-1.600596	24.163057	-6.988066	35.080119	3.591777	42.766695	11.278352	40.794096	9.642973	
65	22.225035	-9.263307	29.972043	-1.516299	24.499008	-6.652115	34.995822	3.507479	42.742830	11.254488	40.752640	9.601517	
66	22.248882	-9.239460	30.034525	-1.453817	24.834388	-6.316735	34.933340	3.444997	42.718983	11.230640	40.711578	9.560455	
67	22.272698	-9.215645	30.073524	-1.414818	25.168967	-5.982156	34.894341	3.405998	42.695167	11.206825	40.670961	9.519838	
68	22.296467	-9.191876	30.087982	-1.400360	25.502518	-5.648605	34.879883	3.391540	42.671398	11.183056	40.630841	9.479718	
69	22.320175	-9.168167	34.890259	3.401917	25.834809	-5.316314	30.077606	-1.410737	42.647690	11.159348	40.591272	9.440149	
70	22.343808	-9.144534	34.924948	3.436606	26.165610	-4.985513	30.042917	-1.445426	42.624057	11.135714	40.552309	9.401186	
71	22.367353	-9.120990	34.982681	3.494339	26.494688	-4.656435	29.985184	-1.503158	42.600512	11.112170	40.514008	9.362885	
72	22.390794	-9.097549	35.061606	3.573264	26.821809	-4.329314	29.906259	-1.582083	42.577071	11.088729	40.476428	9.325305	
73	22.414117	-9.074225	35.159506	3.671164	27.146738	-4.004385	29.808359	-1.679984	42.553748	11.065405	40.439630	9.288507	
74	22.437310	-9.051033	35.274007	3.785665	27.469239	-3.681884	29.693858	-1.794485	42.530555	11.042213	40.403677	9.252554	
75	22.460356	-9.027986	35.402751	3.914408	27.789075	-3.362048	29.565114	-1.923228	42.507509	11.019166	40.368632	9.217509	
76	22.483244	-9.005098	35.543509	4.055167	28.106007	-3.045116	29.424356	-2.063987	42.484621	10.996279	40.334563	9.183440	
77	22.505959	-8.982383	35.694255	4.205913	28.419795	-2.731328	29.273610	-2.214733	42.461906	10.973564	40.301539	9.150416	
78	22.528487	-8.959855	35.853185	4.364843	28.730199	-2.420924	29.114680	-2.373663	42.439378	10.951036	40.269632	9.118509	
79	22.550815	-8.937527	36.018721	4.530378	29.036977	-2.114146	28.949144	-2.539198	42.417050	10.928708	40.238917	9.087794	
80	22.572930	-8.915412	36.189493	4.701150	29.339885	-1.811238	28.778372	-2.709970	42.394935	10.906593	40.209470	9.058346	
81	22.594818	-8.893525	36.364320	4.875978	29.638679	-1.512445	28.603545	-2.884798	42.373047	10.884705	40.181371	9.030248	
82	22.616466	-8.871876	36.542186	5.053843	29.933112	-1.218011	28.425679	-3.062663	42.351399	10.863057	40.154702	9.003579	
83	22.637861	-8.850481	36.722210	5.233867	30.222939	-0.928184	28.245655	-3.242687	42.330004	10.841662	40.129550	8.978427	
84	22.658991	-8.829351	36.903631	5.415289	30.507912	-0.643211	28.064234	-3.424109	42.308874	10.820532	40.106002	8.954879	
85	22.679842	-8.808500	37.085789	5.597447	30.787783	-0.363340	27.882076	-3.606266	42.288023	10.799680	40.084149	8.933026	
86	22.700403	-8.787939	37.268104	5.779761	31.062302	-0.088821	27.699761	-3.788581	42.267462	10.779119	40.064084	8.912961	
87	22.720661	-8.767681	37.450066	5.961723	31.331223	0.180100	27.517799	-3.970543	42.247204	10.758861	40.045902	8.894779	
88	22.740604	-8.747738	37.631224	6.142882	31.594297	0.443174	27.336641	-4.151701	42.227261	10.738919	40.029699	8.878576	
89	22.760220	-8.728122	37.811176	6.322834	31.851277	0.700154	27.156689	-4.331654	42.207645	10.719303	40.015575	8.864452	
90	22.779497	-8.708845	37.989563	6.501220	32.101919	0.950796	26.978302	-4.510040	42.188368	10.700026	40.003626	8.852503	
91	22.798424	-8.689918	38.166057	6.677715	32.345982	1.194859	26.801808	-4.686535	42.169441	10.681099	39.993950	8.842827	
92	22.816990	-8.671353	38.340365	6.852023	32.583230	1.432107	26.627500	-4.860842	42.150875	10.662533	39.986643	8.835520	
93	22.835183	-8.653160	38.512216	7.023874	32.813431	1.662308	26.455649	-5.032693	42.132682	10.644340	39.981796	8.830673	
94	22.852992	-8.635350	38.681363	7.193021	33.036365	1.885242	26.286502	-5.201841	42.114873	10.626530	39.979496	8.828373	
95	22.870408	-8.617934	38.847578	7.359236	33.251818	2.100695	26.120287	-5.368056	42.097457	10.609115	39.979822	8.828699	
96	22.887420	-8.600923	39.010651	7.522308	33.459593	2.308470	25.957214	-5.531128	42.080445	10.592103	39.982842	8.831719	
97	22.904017	-8.584326	39.170383	7.682041	33.659505	2.508382	25.797482	-5.690861	42.063848	10.575506	39.988613	8.837490	
98	22.920189	-8.568153	39.326594	7.838252	33.851391	2.700268	25.641271	-5.847071	42.047676	10.559333	39.997176	8.846053	
99	22.935928	-8.552414	39.479112	7.990769	34.035108	2.883985	25.488753	-5.999589	42.031937	10.543594	40.008551	8.857428	
100	22.951224	-8.537118	39.627775	8.139433	34.210540	3.059417	25.340090	-6.148253	42.016641	10.528299	40.022739	8.871616	
101	22.966067	-8.522275	39.772435	8.284092	34.377598	3.226475	25.195430	-6.292912	42.001798	10.513455	40.039713	8.888590	
102	22.980450	-8.507893	39.912948	8.424605	34.536226	3.385103	25.054917	-6.433425	41.987415	10.499073	40.059417	8.908294	
103	22.994362	-8.493980	40.049181	8.560838	34.686405	3.535281	24.918684	-6.569658	41.973503	10.485161	40.081767	8.930643	
104	23.007797	-8.480545	40.181008	8.692665	34.828148	3.677025	24.786857	-6.701485	41.960068	10.471726	40.106641	8.955518	
105	23.020746	-8.467596	40.308309	8.819967	34.961510	3.810387	24.659556	-6.828786	41.947119	10.458777	40.133886	8.982763	
106	23.033201	-8.455141	40.430973	8.942630	35.086583	3.935460	24.536892	-6.951450	41.934664	10.446322	40.163313	9.012190	
107	23.045156	-8.443187	40.548893	9.060550	35.203499	4.052376	24.418972	-7.069370	41.922709	10.434367	40.194698	9.043575	
108	23.056602	-8.431740	40.661968	9.173626	35.312425	4.161302	24.305897	-7.182446	41.911263	10.422920	40.227784	9.076661	
109	23.067534	-8.420808	40.770106	9.281763	35.413561	4.262437	24.197759	-7.290583	41.900331	10.411989	40.262284	9.111161	
110	23.077945	-8.410398	40.873215	9.384873	35.507138	4.356015	24.094650	-7.393692	41.889920	10.401578	40.297887	9.146764	
111	23.087828	-8.400514	40.971213	9.482871	35.593413	4.442290	23.996652	-7.491691	41.880037	10.391695	40.334257	9.183134	
112	23.097178	-8.391164	41.064022	9.575680	35.672662	4.521539	23.903843	-7.584499	41.870687	10.382345	40.371045	9.219922	
113	23.105989	-8.382353	41.151567	9.663225	35.745177	4.594054	23.816298	-7.672044	41.861876	10.373533	40.407890	9.256767	
114	23.114257	-8.374085	41.233780	9.745437	35.811258	4.660135	23.734085	-7.754257	41.853608	10.365266	40.444424	9.293301	
115	23.121976	-8.366367	41.310597	9.822254	35.871207	4.720084	23.657268	-7.831074	41.845889	10.357547	40.480284	9.329161	
116	23.129141	-8.359201	41.381958	9.893616	35.925327	4.774204	23.585907	-7.902435	41.838724	10.350382	40.515110	9.363987	
117	23.135749	-8.352594	41.447810	9.959467	35.973911	4.822788	23.520055	-7.968287	41.832116	10.343774	40.548555	9.397432	
118	23.141795	-8.346547	41.508101	10.019759	36.017242	4.866119	23.459764	-8.028579	41.826070	10.337728	40.580286	9.429163	
119	23.147276	-8.341066	41.562787	10.074445	36.055588	4.904465	23.405078	-8.083265	41.820589	10.332246	40.609991	9.458868	
120	23.152189	-8.336153	41.611827	10.123485	36.089197	4.938074	23.356038	-8.132304	41.815676	10.327333	40.637380	9.486257	
121	23.156531	-8.331811	41.655183	10.166841	36.118297	4.967174	23.312682	-8.175660	41.811334	10.322992	40.662188	9.511065	
122	23.160299	-8.328043	41.692823	10.204481	36.143094	4.991971	23.275042	-8.213301	41.807566	10.319223	40.684178	9.533055	
123	23.163491	-8.324851	41.724720	10.236378	36.163766	5.012643	23.243145	-8.245197	41.804374	10.316031	40.703142	9.552019	
124	23.166106	-8.322236	41.750850	10.262507	36.180468	5.029345	23.217015	-8.271327	41.801759	10.313417	40.718902	9.567779	
125	23.168141	-8.320202	41.771193	10.282850	36.193325	5.042202	23.196672	-8.291670	41.799724	10.311382	40.731313	9.580190	
126	23.169595	-8.318747	41.785734	10.297392	36.202439	5.051316	23.182131	-8.306211	41.798270	10.309928	40.740260	9.589137	
127	23.170468	-8.317874	41.794463	10.306121	36.207878	5.056755	23.173402	-8.314940	41.797397	10.309055	40.745661	9.594538	
128	23.170759	-8.317583	41.797374	10.309031	36.209686	9.596344	23.170491	-8.317851	41.797106	10.308763	9.594538	5.058563	
129	23.173670	-8.314673	41.797665	10.309322	40.745661	9.594538	23.170200	-8.318142	41.794195	10.305853	36.207878	5.056755	
130	23.182399	-8.305943	41.798538	10.310195	40.740260	9.589137	23.169327	-8.319015	41.785466	10.297124	36.202439	5.051316	
131	23.196941	-8.291401	41.799992	10.311650	40.731313	9.580190	23.167873	-8.320469	41.770924	10.282582	36.193325	5.042202	
132	23.217284	-8.271058	41.802027	10.313685	40.718902	9.567779	23.165838	-8.322504	41.750581	10.262238	36.180468	5.029345	
133	23.243415	-8.244928	41.804641	10.316299	40.703142	9.552019	23.163224	-8.325118	41.724450	10.236108	36.163766	5.012643	
134	23.275312	-8.213030	41.807833	10.319491	40.684178	9.533055	23.160032	-8.328311	41.692553	10.204210	36.143094	4.991971	
135	23.312954	-8.175388	41.811601	10.323259	40.662188	9.511065	23.156264	-8.332079	41.654911	10.166569	36.118297	4.967174	
136	23.356311	-8.132031	41.815943	10.327601	40.637380	9.486257	23.151922	-8.336420	41.611554	10.123211	36.089197	4.938074	
137	23.405352	-8.082990	41.820856	10.332514	40.609991	9.458868	23.147009	-8.341333	41.562513	10.074170	36.055588	4.904465	
138	23.460040	-8.028302	41.826337	10.337995	40.580286	9.429163	23.141528	-8.346814	41.507825	10.019483	36.017242	4.866119	
139	23.520334	-7.968009	41.832383	10.344041	40.548555	9.397432	23.135482	-8.352860	41.447531	9.959189	35.973911	4.822788	
140	23.586187	-7.902155	41.838991	10.350648	40.515110	9.363987	23.128874	-8.359468	41.381678	9.893335	35.925327	4.774204	
141	23.657551	-7.830791	41.846156	10.357813	40.480284	9.329161	23.121709	-8.366633	41.310314	9.821972	35.871207	4.720084	
142	23.734370	-7.753972	41.853874	10.365532	40.444424	9.293301	23.113991	-8.374352	41.233495	9.745152	35.811258	4.660135	
143	23.816586	-7.671756	41.862142	10.373799	40.407890	9.256767	23.105723	-8.382619	41.151279	9.662937	35.745177	4.594054	
144	23.904134	-7.584208	41.870953	10.382610	40.371045	9.219922	23.096912	-8.391430	41.063731	9.575389	35.672662	4.521539	
145	23.996945	-7.491397	41.880302	10.391960	40.334257	9.183134	23.087563	-8.400780	40.970920	9.482577	35.593413	4.442290	
146	24.094947	-7.393395	41.890185	10.401843	40.297887	9.146764	23.077680	-8.410663	40.872918	9.384576	35.507138	4.356015	
147	24.198060	-7.290282	41.900596	10.412254	40.262284	9.111161	23.067269	-8.421073	40.769805	9.281462	35.413561	4.262437	
148	24.306202	-7.182141	41.911527	10.423185	40.227784	9.076661	23.056338	-8.432005	40.661663	9.173321	35.312425	4.161302	
149	24.419282	-7.069061	41.922974	10.434631	40.194698	9.043575	23.044891	-8.443451	40.548583	9.060241	35.203499	4.052376	
150	24.537206	-6.951136	41.934928	10.446585	40.163313	9.012190	23.032937	-8.455405	40.430659	8.942317	35.086583	3.935460	
151	24.659875	-6.828468	41.947383	10.459040	40.133886	8.982763	23.020482	-8.467860	40.307990	8.819648	34.961510	3.810387	
152	24.787182	-6.701161	41.960331	10.471989	40.106641	8.955518	23.007534	-8.480809	40.180683	8.692341	34.828148	3.677025	
153	24.919014	-6.569328	41.973766	10.485423	40.081767	8.930643	22.994099	-8.494243	40.048851	8.560509	34.686405	3.535281	
154	25.055253	-6.433089	41.987678	10.499336	40.059417	8.908294	22.980187	-8.508155	39.912612	8.424270	34.536226	3.385103	
155	25.195772	-6.292570	42.002060	10.513717	40.039713	8.888590	22.965805	-8.522537	39.772093	8.283750	34.377598	3.226475	
156	25.340439	-6.147904	42.016903	10.528560	40.022739	8.871616	22.950962	-8.537380	39.627426	8.139084	34.210540	3.059417	
157	25.489110	-5.999232	42.032198	10.543856	40.008551	8.857428	22.935667	-8.552675	39.478755	7.990413	34.035108	2.883985	
158	25.641635	-5.846707	42.047936	10.559594	39.997176	8.846053	22.919929	-8.568414	39.326230	7.837887	33.851391	2.700268	
159	25.797855	-5.690488	42.064109	10.575766	39.988613	8.837490	22.903756	-8.584586	39.170010	7.681668	33.659505	2.508382	
160	25.957597	-5.530746	42.080705	10.592363	39.982842	8.831719	22.887160	-8.601183	39.010268	7.521926	33.459593	2.308470	
161	26.120678	-5.367664	42.097716	10.609374	39.979822	8.828699	22.870149	-8.618194	38.847187	7.358844	33.251818	2.100695	
162	26.286904	-5.201438	42.115132	10.626789	39.979496	8.828373	22.852733	-8.635609	38.680961	7.192619	33.036365	1.885242	
163	26.456063	-5.032280	42.132941	10.644599	39.981796	8.830673	22.834924	-8.653418	38.511802	7.023460	32.813431	1.662308	
164	26.627926	-4.860416	42.151133	10.662791	39.986643	8.835520	22.816732	-8.671611	38.339939	6.851597	32.583230	1.432107	
165	26.802247	-4.686096	42.169698	10.681356	39.993950	8.842827	22.798167	-8.690176	38.165618	6.677276	32.345982	1.194859	
166	26.978755	-4.509587	42.188625	10.700283	40.003626	8.852503	22.779240	-8.709102	37.989110	6.500767	32.101919	0.950796	
167	27.157157	-4.331186	42.207902	10.719559	40.015575	8.864452	22.759963	-8.728379	37.810708	6.322366	31.851277	0.700154	
168	27.337126	-4.151217	42.227517	10.739175	40.029699	8.878576	22.740348	-8.747994	37.630739	6.142397	31.594297	0.443174	
169	27.518302	-3.970041	42.247459	10.759117	40.045902	8.894779	22.720406	-8.767937	37.449563	5.961221	31.331223	0.180100	
170	27.700283	-3.788059	42.267717	10.779374	40.064084	8.912961	22.700148	-8.788194	37.267582	5.779240	31.062302	-0.088821	
171	27.882618	-3.605724	42.288277	10.799935	40.084149	8.933026	22.679588	-8.808754	37.085247	5.596905	30.787783	-0.363340	
172	28.064798	-3.423544	42.309128	10.820786	40.106002	8.954879	22.658737	-8.829605	36.903067	5.414725	30.507912	-0.643211	
173	28.246244	-3.242098	42.330257	10.841915	40.129550	8.978427	22.637608	-8.850734	36.721621	5.233279	30.222939	-0.928184	
174	28.426294	-3.062048	42.351652	10.863310	40.154702	9.003579	22.616213	-8.872129	36.541571	5.053229	29.933112	-1.218011	
175	28.604187	-2.884155	42.373299	10.884957	40.181371	9.030248	22.594566	-8.893777	36.363678	4.875335	29.638679	-1.512445	
176	28.779045	-2.709297	42.395187	10.906845	40.209470	9.058346	22.572678	-8.915664	36.188820	4.700477	29.339885	-1.811238	
177	28.949850	-2.538492	42.417301	10.928959	40.238917	9.087794	22.550564	-8.937778	36.018015	4.529673	29.036977	-2.114146	
178	29.115420	-2.372922	42.439628	10.951286	40.269632	9.118509	22.528237	-8.960106	35.852445	4.364103	28.730199	-2.420924	
179	29.274387	-2.213956	42.462156	10.973814	40.301539	9.150416	22.505709	-8.982633	35.693478	4.205136	28.419795	-2.731328	
180	29.425171	-2.063171	42.484870	10.996528	40.334563	9.183440	22.482995	-9.005348	35.542694	4.054352	28.106007	-3.045116	
181	29.565969	-1.922373	42.507757	11.019415	40.368632	9.217509	22.460108	-9.028235	35.401896	3.913554	27.789075	-3.362048	
182	29.694752	-1.793591	42.530804	11.042461	40.403677	9.252554	22.437061	-9.051281	35.273113	3.784771	27.469239	-3.681884	
183	29.809291	-1.679051	42.553995	11.065653	40.439630	9.288507	22.413870	-9.074473	35.158574	3.670232	27.146738	-4.004385	
184	29.907227	-1.581116	42.577318	11.088976	40.476428	9.325305	22.390547	-9.097796	35.060638	3.572296	26.821809	-4.329314	
185	29.986182	-1.502160	42.600759	11.112417	40.514008	9.362885	22.367106	-9.121236	34.981683	3.493340	26.494688	-4.656435	
186	30.043939	-1.444404	42.624303	11.135960	40.552309	9.401186	22.343562	-9.144780	34.923926	3.435584	26.165610	-4.985513	
187	30.078642	-1.409700	42.647935	11.159593	40.591272	9.440149	22.319930	-9.168413	34.889222	3.400880	25.834809	-5.316314	
188	34.878842	3.390499	42.671643	11.183301	40.630841	9.479718	22.296222	-9.192120	30.089023	-1.399319	25.502518	-5.648605	
189	34.893306	3.404963	42.695412	11.207069	40.670961	9.519838	22.272453	-9.215889	30.074559	-1.413783	25.168967	-5.982156	
190	34.932321	3.443979	42.719226	11.230884	40.711578	9.560455	22.248639	-9.239704	30.035544	-1.452798	24.834388	-6.316735	
191	34.994829	3.506486	42.743073	11.254731	40.752640	9.601517	22.224792	-9.263550	29.973036	-1.515306	24.499008	-6.652115	
192	35.079158	3.590816	42.766937	11.278595	40.794096	9.642973	22.200928	-9.287414	29.888707	-1.599635	24.163057	-6.988066	
193	35.183238	3.694895	42.790805	11.302462	40.835898	9.684775	22.177060	-9.311282	29.784627	-1.703715	23.826761	-7.324362	
194	35.304804	3.816461	42.814661	11.326318	40.877997	9.726874	22.153204	-9.335138	29.663061	-1.825281	23.490344	-7.660779	
195	35.441577	3.953235	42.838491	11.350149	40.920346	9.769223	22.129374	-9.358969	29.526288	-1.962054	23.154032	-7.997091	
196	35.591387	4.103045	42.862282	11.373940	40.962901	9.811778	22.105583	-9.382759	29.376478	-2.111865	22.818047	-8.333076	
197	35.752242	4.263900	42.886018	11.397676	41.005615	9.854492	22.081847	-9.406495	29.215623	-2.272719	22.482610	-8.668513	
198	35.922361	4.434018	42.909685	11.421343	41.048446	9.897323	22.058180	-9.430163	29.045504	-2.442838	22.147941	-9.003182	
199	36.100178	4.611836	42.933270	11.444928	41.091352	9.940229	22.034595	-9.453747	28.867687	-2.620655	21.814259	-9.336864	
200	36.284331	4.795988	42.956757	11.468415	41.134289	9.983166	22.011108	-9.477234	28.683534	-2.804808	21.481780	-9.669343	
201	36.473639	4.985297	42.980133	11.491790	41.177219	10.026096	21.987732	-9.500610	28.494226	-2.994116	21.150720	-10.000403	
202	36.667082	5.178739	43.003382	11.515040	41.220100	10.068977	21.964483	-9.523860	28.300783	-3.187559	20.821291	-10.329832	
203	36.863775	5.375433	43.026493	11.538150	41.262894	10.111771	21.941372	-9.546970	28.104090	-3.384252	20.493707	-10.657416	
204	37.062951	5.574609	43.049449	11.561107	41.305562	10.154439	21.918416	-9.569926	27.904914	-3.583428	20.168175	-10.982948	
205	37.263938	5.775596	43.072238	11.583896	41.348067	10.196944	21.895627	-9.592715	27.703927	-3.784415	19.844906	-11.306217	
206	37.466148	5.977806	43.094846	11.606503	41.390372	10.239249	21.873019	-9.615323	27.501717	-3.986625	19.524103	-11.627020	
207	37.669059	6.180717	43.117258	11.628916	41.432441	10.281318	21.850607	-9.637735	27.298806	-4.189537	19.205971	-11.945152	
208	37.872209	6.383867	43.139462	11.651119	41.474240	10.323117	21.828403	-9.659939	27.095656	-4.392686	18.890712	-12.260411	
209	38.075182	6.586840	43.161443	11.673101	41.515732	10.364609	21.806422	-9.681920	26.892683	-4.595660	18.578525	-12.572598	
210	38.277604	6.789262	43.183189	11.694847	41.556885	10.405762	21.784676	-9.703666	26.690261	-4.798082	18.269607	-12.881516	
