#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
101	10.177983	-8.273116	26.535891	8.084792	21.884212	4.047794	12.468770	-5.982329	28.826678	10.375579	26.052065	8.215647	
102	10.192665	-8.258435	26.681396	8.230297	22.068770	4.232352	12.323266	-6.127834	28.811997	10.360898	26.045841	8.209422	
103	10.206867	-8.244232	26.822282	8.371183	22.244794	4.408376	12.182379	-6.268720	28.797794	10.346695	26.042344	8.205926	
104	10.220583	-8.230516	26.958447	8.507348	22.412081	4.575663	12.046214	-6.404885	28.784079	10.332979	26.041674	8.205256	
105	10.233803	-8.217296	27.089793	8.638693	22.570451	4.734032	11.914869	-6.536230	28.770858	10.319759	26.043912	8.207494	
106	10.246521	-8.204579	27.216225	8.765125	22.719751	4.883333	11.788437	-6.662662	28.758141	10.307041	26.049112	8.212694	
107	10.258727	-8.192372	27.337654	8.886555	22.859870	5.023452	11.667007	-6.784092	28.745934	10.294835	26.057294	8.220876	
108	10.270416	-8.180684	27.453996	9.002897	22.990740	5.154322	11.550666	-6.900434	28.734246	10.283146	26.068435	8.232017	
109	10.281579	-8.169520	27.565170	9.114070	23.112349	5.275931	11.439492	-7.011608	28.723082	10.271983	26.082463	8.246045	
110	10.292211	-8.158888	27.671099	9.219999	23.224747	5.388329	11.333563	-7.117537	28.712450	10.261351	26.099244	8.262826	
111	10.302305	-8.148795	27.771711	9.320611	23.328053	5.491635	11.232951	-7.218149	28.702357	10.251257	26.118584	8.282166	
112	10.311854	-8.139245	27.866937	9.415838	23.422454	5.586036	11.137724	-7.313375	28.692807	10.241708	26.140221	8.303802	
113	10.320854	-8.130245	27.956714	9.505615	23.508205	5.671787	11.047948	-7.403152	28.683807	10.232708	26.163829	8.327411	
114	10.329299	-8.121801	28.040980	9.589881	23.585625	5.749207	10.963681	-7.487418	28.675363	10.224263	26.189024	8.352606	
115	10.337183	-8.113916	28.119680	9.668581	23.655088	5.818670	10.884982	-7.566118	28.667479	10.216379	26.215370	8.378952	
116	10.344502	-8.106597	28.192760	9.741661	23.717010	5.880592	10.811901	-7.639198	28.660159	10.209060	26.242394	8.405976	
117	10.351252	-8.099847	28.260173	9.809074	23.771834	5.935416	10.744488	-7.706611	28.653409	10.202310	26.269598	8.433180	
118	10.357429	-8.093670	28.321873	9.870774	23.820020	5.983602	10.682788	-7.768311	28.647233	10.196133	26.296475	8.460057	
119	10.363029	-8.088071	28.377820	9.926721	23.862024	6.025606	10.626841	-7.824258	28.641633	10.190534	26.322521	8.486103	
120	10.368048	-8.083052	28.427977	9.976878	23.898290	6.061871	10.576684	-7.874415	28.636614	10.185514	26.347254	8.510836	
121	10.372483	-8.078616	28.472311	10.021212	23.929235	6.092816	10.532351	-7.918749	28.632178	10.181079	26.370217	8.533799	
122	10.376333	-8.074766	28.510792	10.059693	23.955242	6.118824	10.493869	-7.957230	28.628328	10.177229	26.390996	8.554578	
123	10.379594	-8.071505	28.543396	10.092297	23.976653	6.140235	10.461265	-7.989834	28.625067	10.173968	26.409221	8.572803	
124	10.382265	-8.068834	28.570101	10.119002	23.993763	6.157344	10.434560	-8.016539	28.622396	10.171297	26.424574	8.588156	
125	10.384345	-8.066755	28.590890	10.139791	24.006814	6.170396	10.413771	-8.037328	28.620317	10.169218	26.436791	8.600373	
126	10.385831	-8.065269	28.605749	10.154649	24.015999	6.179581	10.398913	-8.052187	28.618831	10.167732	26.445666	8.609248	
127	10.386722	-8.064377	28.614668	10.163569	24.021455	6.185037	10.389994	-8.061106	28.617939	10.166840	26.451050	8.614632	
128	10.387020	-8.064080	28.617642	10.166542	24.023265	6.186847	10.387020	-8.064080	28.617642	10.166542	26.452855	8.616437	
129	10.389994	-8.061106	28.617939	10.166840	26.451050	8.614632	10.386722	-8.064377	28.614668	10.163569	24.021455	6.185037	
130	10.398913	-8.052187	28.618831	10.167732	26.445666	8.609248	10.385831	-8.065269	28.605749	10.154649	24.015999	6.179581	
131	10.413771	-8.037328	28.620317	10.169218	26.436791	8.600373	10.384345	-8.066755	28.590890	10.139791	24.006814	6.170396	
132	10.434560	-8.016539	28.622396	10.171297	26.424574	8.588156	10.382265	-8.068834	28.570101	10.119002	23.993763	6.157344	
133	10.461265	-7.989834	28.625067	10.173968	26.409221	8.572803	10.379594	-8.071505	28.543396	10.092297	23.976653	6.140235	
134	10.493869	-7.957230	28.628328	10.177229	26.390996	8.554578	10.376333	-8.074766	28.510792	10.059693	23.955242	6.118824	
135	10.532351	-7.918749	28.632178	10.181079	26.370217	8.533799	10.372483	-8.078616	28.472311	10.021212	23.929235	6.092816	
136	10.576684	-7.874415	28.636614	10.185514	26.347254	8.510836	10.368048	-8.083052	28.427977	9.976878	23.898290	6.061871	
137	10.626841	-7.824258	28.641633	10.190534	26.322521	8.486103	10.363029	-8.088071	28.377820	9.926721	23.862024	6.025606	
138	10.682788	-7.768311	28.647233	10.196133	26.296475	8.460057	10.357429	-8.093670	28.321873	9.870774	23.820020	5.983602	
139	10.744488	-7.706611	28.653409	10.202310	26.269598	8.433180	10.351252	-8.099847	28.260173	9.809074	23.771834	5.935416	
140	10.811901	-7.639198	28.660159	10.209060	26.242394	8.405976	10.344502	-8.106597	28.192760	9.741661	23.717010	5.880592	
141	10.884982	-7.566118	28.667479	10.216379	26.215370	8.378952	10.337183	-8.113916	28.119680	9.668581	23.655088	5.818670	
142	10.963681	-7.487418	28.675363	10.224263	26.189024	8.352606	10.329299	-8.121801	28.040980	9.589881	23.585625	5.749207	
143	11.047948	-7.403152	28.683807	10.232708	26.163829	8.327411	10.320854	-8.130245	27.956714	9.505615	23.508205	5.671787	
144	11.137724	-7.313375	28.692807	10.241708	26.140221	8.303802	10.311854	-8.139245	27.866937	9.415838	23.422454	5.586036	
145	11.232951	-7.218149	28.702357	10.251257	26.118584	8.282166	10.302305	-8.148795	27.771711	9.320611	23.328053	5.491635	
146	11.333563	-7.117537	28.712450	10.261351	26.099244	8.262826	10.292211	-8.158888	27.671099	9.219999	23.224747	5.388329	
147	11.439492	-7.011608	28.723082	10.271983	26.082463	8.246045	10.281579	-8.169520	27.565170	9.114070	23.112349	5.275931	
148	11.550666	-6.900434	28.734246	10.283146	26.068435	8.232017	10.270416	-8.180684	27.453996	9.002897	22.990740	5.154322	
149	11.667007	-6.784092	28.745934	10.294835	26.057294	8.220876	10.258727	-8.192372	27.337654	8.886555	22.859870	5.023452	
150	11.788437	-6.662662	28.758141	10.307041	26.049112	8.212694	10.246521	-8.204579	27.216225	8.765125	22.719751	4.883333	
151	11.914869	-6.536230	28.770858	10.319759	26.043912	8.207494	10.233803	-8.217296	27.089793	8.638693	22.570451	4.734032	
152	12.046214	-6.404885	28.784079	10.332979	26.041674	8.205256	10.220583	-8.230516	26.958447	8.507348	22.412081	4.575663	
153	12.182379	-6.268720	28.797794	10.346695	26.042344	8.205926	10.206867	-8.244232	26.822282	8.371183	22.244794	4.408376	
154	12.323266	-6.127834	28.811997	10.360898	26.045841	8.209422	10.192665	-8.258435	26.681396	8.230297	22.068770	4.232352	
155	12.468770	-5.982329	28.826678	10.375579	26.052065	8.215647	10.177983	-8.273116	26.535891	8.084792	21.884212	4.047794	
156	12.618785	-5.832314	28.841829	10.390730	26.060906	8.224488	10.162832	-8.288267	26.385876	7.934777	21.691339	3.854921	
157	12.773197	-5.677902	28.857441	10.406341	26.072245	8.235827	10.147221	-8.303879	26.231464	7.780365	21.490381	3.653963	
158	12.931887	-5.519212	28.873504	10.422404	26.085960	8.249542	10.131158	-8.319941	26.072774	7.621675	21.281574	3.445156	
159	13.094731	-5.356368	28.890008	10.438909	26.101928	8.265510	10.114653	-8.336446	25.909931	7.458831	21.065157	3.228739	
160	13.261597	-5.189502	28.906944	10.455845	26.120030	8.283612	10.097717	-8.353382	25.743065	7.291965	20.841371	3.004953	
161	13.432347	-5.018752	28.924302	10.473203	26.140149	8.303731	10.080359	-8.370740	25.572314	7.121215	20.610458	2.774039	
162	13.606836	-4.844263	28.942072	10.490972	26.162173	8.325755	10.062590	-8.388509	25.397825	6.946726	20.372654	2.536236	
163	13.784909	-4.666191	28.960241	10.509142	26.185996	8.349578	10.044420	-8.406679	25.219753	6.768653	20.128198	2.291780	
164	13.966402	-4.484698	28.978801	10.527701	26.211516	8.375097	10.025861	-8.425239	25.038260	6.587161	19.877324	2.040906	
165	14.151139	-4.299960	28.997739	10.546639	26.238636	8.402218	10.006923	-8.444177	24.853523	6.402423	19.620263	1.783845	
166	14.338933	-4.112166	29.017044	10.565944	26.267268	8.430849	9.987618	-8.463482	24.665728	6.214629	19.357244	1.520826	
167	14.529581	-3.921518	29.036705	10.585605	26.297324	8.460905	9.967957	-8.483142	24.475080	6.023981	19.088495	1.252077	
168	14.722862	-3.728237	29.056709	10.605610	26.328723	8.492305	9.947952	-8.503147	24.281799	5.830700	18.814239	0.977821	
169	14.918535	-3.532565	29.077046	10.625946	26.361391	8.524973	9.927616	-8.523483	24.086127	5.635027	18.534701	0.698283	
170	15.116330	-3.334769	29.097702	10.646602	26.395253	8.558835	9.906960	-8.544139	23.888331	5.437232	18.250100	0.413682	
171	15.315949	-3.135150	29.118665	10.667565	26.430242	8.593824	9.885997	-8.565103	23.688713	5.237613	17.960656	0.124238	
172	15.517052	-2.934047	29.139922	10.688823	26.466292	8.629874	9.864739	-8.586360	23.487610	5.036510	17.666588	-0.169830	
173	15.719250	-2.731850	29.161462	10.710363	26.503342	8.666924	9.843199	-8.607900	23.285412	4.834312	17.368114	-0.468304	
174	15.922089	-2.529010	29.183271	10.732171	26.541332	8.704914	9.821391	-8.629708	23.082572	4.631473	17.065449	-0.770969	
175	16.125036	-2.326063	29.205335	10.754235	26.580206	8.743787	9.799327	-8.651773	22.879626	4.428526	16.758810	-1.077608	
176	16.327447	-2.123652	29.227642	10.776542	26.619908	8.783490	9.777020	-8.674079	22.677214	4.226115	16.448413	-1.388005	
177	16.528539	-1.922560	29.250178	10.799078	26.660388	8.823970	9.754484	-8.696615	22.476122	4.025023	16.134472	-1.701946	
178	16.727340	-1.723759	29.272929	10.821830	26.701595	8.865176	9.731732	-8.719367	22.277322	3.826222	15.817204	-2.019214	
179	16.922625	-1.528474	29.295882	10.844783	26.743479	8.907061	9.708779	-8.742320	22.082037	3.630937	15.496822	-2.339596	
180	17.112829	-1.338271	29.319024	10.867925	26.785994	8.949576	9.685638	-8.765462	21.891833	3.440733	15.173542	-2.662876	
181	17.295929	-1.155170	29.342340	10.891240	26.829094	8.992676	9.662322	-8.788777	21.708732	3.257633	14.847579	-2.988839	
182	17.469297	-0.981803	29.365815	10.914716	26.872735	9.036317	9.638846	-8.812253	21.535365	3.084265	14.519147	-3.317271	
183	17.629524	-0.821575	29.389437	10.938338	26.916873	9.080455	9.615224	-8.835875	21.375137	2.924038	14.188462	-3.647956	
184	17.772270	-0.678830	29.413191	10.962091	26.961465	9.125047	9.591471	-8.859629	21.232392	2.781292	13.855738	-3.980680	
185	17.892221	-0.558878	29.437062	10.985963	27.006471	9.170053	9.567600	-8.883500	21.112440	2.661341	13.521191	-4.315227	
186	17.983362	-0.467738	29.461036	11.009937	27.051850	9.215432	9.543625	-8.907474	21.021300	2.570201	13.185036	-4.651383	
187	18.039759	-0.411341	29.485099	11.034000	27.097562	9.261143	9.519562	-8.931537	20.964903	2.513804	12.847486	-4.988932	
188	20.947767	2.496668	29.509236	11.058137	27.143567	9.307149	9.495425	-8.955674	18.056894	-0.394205	12.508759	-5.327660	
189	20.971608	2.520509	29.533433	11.082334	27.189828	9.353410	9.471228	-8.979871	18.033053	-0.418046	12.169067	-5.667351	
190	21.034748	2.583649	29.557675	11.106576	27.236306	9.399888	9.446987	-9.004113	17.969913	-0.481186	11.828626	-6.007792	
191	21.132759	2.681660	29.581947	11.130848	27.282965	9.446547	9.422714	-9.028385	17.871902	-0.579197	11.487650	-6.348768	
192	21.259856	2.808756	29.606236	11.155136	27.329767	9.493349	9.398426	-9.052673	17.744806	-0.706294	11.146353	-6.690065	
193	21.410195	2.959096	29.630525	11.179426	27.376677	9.540259	9.374136	-9.076963	17.594467	-0.856633	10.804948	-7.031470	
194	21.578628	3.127529	29.654801	11.203702	27.423659	9.587240	9.349860	-9.101239	17.426033	-1.025066	10.463649	-7.372769	
195	21.760950	3.309850	29.679049	11.227950	27.470676	9.634258	9.325612	-9.125487	17.243712	-1.207388	10.122669	-7.713749	
196	21.953855	3.502756	29.703254	11.252155	27.517696	9.681278	9.301407	-9.149692	17.050806	-1.400293	9.782218	-8.054200	
197	22.154791	3.703691	29.727402	11.276303	27.564683	9.728265	9.277259	-9.173840	16.849871	-1.601229	9.442509	-8.393909	
198	22.361786	3.910687	29.751479	11.300379	27.611603	9.775184	9.253183	-9.197917	16.642875	-1.808224	9.103752	-8.732667	
199	22.573312	4.122213	29.775469	11.324369	27.658422	9.822004	9.229193	-9.221906	16.431349	-2.019750	8.766155	-9.070263	
200	22.788168	4.337068	29.799358	11.348258	27.705108	9.868690	9.205304	-9.245795	16.216494	-2.234605	8.429928	-9.406490	
201	23.005394	4.554295	29.823131	11.372032	27.751628	9.915210	9.181530	-9.269569	15.999267	-2.451832	8.095277	-9.741141	
202	23.224217	4.773117	29.846776	11.395676	27.797949	9.961530	9.157886	-9.293213	15.780445	-2.670654	7.762409	-10.074009	
203	23.443995	4.992896	29.870276	11.419176	27.844039	10.007620	9.134386	-9.316714	15.560666	-2.890433	7.431528	-10.404890	
204	23.664194	5.213095	29.893618	11.442519	27.889866	10.053448	9.111043	-9.340056	15.340467	-3.110632	7.102838	-10.733580	
205	23.884357	5.433257	29.916788	11.465689	27.935400	10.098982	9.087873	-9.363226	15.120305	-3.330795	6.776539	-11.059879	
206	24.104088	5.652988	29.939772	11.488673	27.980609	10.144191	9.064889	-9.386210	14.900574	-3.550526	6.452832	-11.383586	
207	24.323040	5.871941	29.962556	11.511457	28.025464	10.189045	9.042105	-9.408994	14.681621	-3.769478	6.131916	-11.704502	
208	24.540904	6.089805	29.985127	11.534027	28.069933	10.233515	9.019535	-9.431564	14.463757	-3.987342	5.813986	-12.022432	
209	24.757402	6.306302	30.007470	11.556370	28.113987	10.277569	8.997192	-9.453907	14.247260	-4.203840	5.499237	-12.337181	
