#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
32	-8.693480	-9.071654	-6.057455	-6.435629	-15.366797	-15.718847	10.084799	9.706625	12.720823	12.342650	11.946945	11.594894	
33	-8.675914	-9.054087	-5.881794	-6.259968	-15.120869	-15.472920	9.909138	9.530964	12.703257	12.325083	11.911813	11.559762	
34	-8.657932	-9.036106	-5.701980	-6.080154	-14.869127	-15.221178	9.729324	9.351150	12.685276	12.307102	11.875850	11.523799	
35	-8.639546	-9.017720	-5.518120	-5.896294	-14.611722	-14.963773	9.545464	9.167290	12.666890	12.288716	11.839077	11.487027	
36	-8.620767	-8.998940	-5.330326	-5.708500	-14.348808	-14.700859	9.357670	8.979496	12.648110	12.269936	11.801519	11.449468	
37	-8.601605	-8.979779	-5.138711	-5.516885	-14.080545	-14.432596	9.166055	8.787881	12.628949	12.250775	11.763195	11.411145	
38	-8.582073	-8.960247	-4.943390	-5.321564	-13.807093	-14.159144	8.970734	8.592560	12.609416	12.231243	11.724131	11.372080	
39	-8.562182	-8.940356	-4.744481	-5.122655	-13.528618	-13.880668	8.771825	8.393651	12.589525	12.211352	11.684349	11.332298	
40	-8.541944	-8.920118	-4.542104	-4.920277	-13.245286	-13.597337	8.569447	8.191274	12.569288	12.191114	11.643873	11.291823	
41	-8.521371	-8.899545	-4.336380	-4.714554	-12.957270	-13.309321	8.363724	7.985550	12.548715	12.170541	11.602728	11.250678	
42	-8.500476	-8.878650	-4.127434	-4.505608	-12.664742	-13.016793	8.154777	7.776604	12.527820	12.149646	11.560939	11.208888	
43	-8.479272	-8.857446	-3.915391	-4.293565	-12.367879	-12.719929	7.942735	7.564561	12.506616	12.128442	11.518530	11.166479	
44	-8.457771	-8.835945	-3.700379	-4.078553	-12.066859	-12.418909	7.727723	7.349549	12.485114	12.106941	11.475527	11.123477	
45	-8.435985	-8.814159	-3.482529	-3.860703	-11.761863	-12.113914	7.509872	7.131699	12.463329	12.085155	11.431957	11.079906	
46	-8.413929	-8.792103	-3.261970	-3.640144	-11.453076	-11.805127	7.289314	6.911140	12.441273	12.063099	11.387845	11.035794	
47	-8.391616	-8.769789	-3.038836	-3.417010	-11.140684	-11.492734	7.066180	6.688006	12.418959	12.040785	11.343217	10.991167	
48	-8.369058	-8.747232	-2.813262	-3.191436	-10.824873	-11.176924	6.840606	6.462432	12.396402	12.018228	11.298102	10.946051	
49	-8.346269	-8.724443	-2.585383	-2.963557	-10.505836	-10.857887	6.612727	6.234553	12.373613	11.995439	11.252526	10.900475	
50	-8.323264	-8.701438	-2.355336	-2.733510	-10.183764	-10.535815	6.382680	6.004506	12.350608	11.972434	11.206516	10.854465	
51	-8.300056	-8.678230	-2.123261	-2.501435	-9.858851	-10.210902	6.150605	5.772431	12.327400	11.949226	11.160100	10.808049	
52	-8.276659	-8.654833	-1.889298	-2.267472	-9.531292	-9.883343	5.916642	5.538468	12.304003	11.925829	11.113306	10.761255	
53	-8.253088	-8.631261	-1.653587	-2.031760	-9.201286	-9.553337	5.680930	5.302756	12.280431	11.902258	11.066162	10.714112	
54	-8.229355	-8.607529	-1.416270	-1.794444	-8.869030	-9.221081	5.443614	5.065440	12.256699	11.878525	11.018698	10.666647	
55	-8.205476	-8.583650	-1.177491	-1.555665	-8.534726	-8.886776	5.204835	4.826661	12.232820	11.854646	10.970940	10.618890	
56	-8.181466	-8.559639	-0.937394	-1.315568	-8.198573	-8.550624	4.964738	4.586564	12.208809	11.830635	10.922919	10.570868	
57	-8.157337	-8.535511	-0.696124	-1.074298	-7.860776	-8.212826	4.723468	4.345294	12.184681	11.806507	10.874663	10.522612	
58	-8.133106	-8.511280	-0.453827	-0.832001	-7.521536	-7.873587	4.481171	4.102997	12.160450	11.782276	10.826200	10.474149	
59	-8.108786	-8.486960	-0.210651	-0.588824	-7.181060	-7.533110	4.237994	3.859820	12.136130	11.757956	10.777561	10.425510	
60	-8.084393	-8.462567	0.033258	-0.344916	-6.839551	-7.191601	3.994086	3.615912	12.111737	11.733563	10.728775	10.376724	
61	-8.059940	-8.438114	0.277750	-0.100424	-6.497215	-6.849266	3.749594	3.371420	12.087284	11.709110	10.679870	10.327819	
62	-8.035444	-8.413617	0.522673	0.144500	-6.154259	-6.506310	3.504670	3.126497	12.062787	11.684613	10.630877	10.278826	
63	-8.010917	-8.389091	0.767874	0.389701	-5.810890	-6.162941	3.259469	2.881295	12.038261	11.660087	10.581825	10.229774	
64	-7.986376	-8.364550	1.013192	0.635018	-5.467313	-5.819364	3.014151	2.635978	12.013720	11.635546	10.532743	10.180692	
65	-7.961835	-8.340009	1.258449	0.880275	-5.123737	-5.475787	2.768895	2.390721	11.989179	11.611005	10.483661	10.131610	
66	-7.937309	-8.315482	1.503408	1.125234	-4.780367	-5.132418	2.523936	2.145762	11.964652	11.586479	10.434609	10.082558	
67	-7.912812	-8.290986	1.747509	1.369335	-4.437412	-4.789462	2.279835	1.901661	11.940156	11.561982	10.385616	10.033565	
68	-7.888359	-8.266533	1.976894	1.598720	-4.095076	-4.447127	2.050450	1.672276	11.915703	11.537529	10.336712	9.984661	
69	-7.863966	-8.242140	2.239909	1.861735	-3.753568	-4.105618	1.787435	1.409261	11.891310	11.513136	10.287925	9.935875	
70	-7.839646	-8.217820	2.482002	2.103828	-3.413091	-3.765142	1.545342	1.167168	11.866990	11.488816	10.239287	9.887236	
71	-7.815415	-8.193589	2.723966	2.345793	-3.073853	-3.425903	1.303377	0.925203	11.842759	11.464585	10.190825	9.838774	
72	-7.791287	-8.169461	2.965079	2.586906	-2.736055	-3.088106	1.062264	0.684090	11.818630	11.440457	10.142569	9.790518	
73	-7.767276	-8.145450	3.205087	2.826913	-2.399904	-2.751954	0.822257	0.444083	11.794620	11.416446	10.094548	9.742497	
74	-7.743397	-8.121571	3.443809	3.065635	-2.065600	-2.417650	0.583535	0.205361	11.770741	11.392567	10.046792	9.694741	
75	-7.719665	-8.097838	3.681087	3.302913	-1.733345	-2.085396	0.346257	-0.031917	11.747008	11.368835	9.999328	9.647277	
76	-7.696093	-8.074267	3.916771	3.538597	-1.403339	-1.755390	0.110573	-0.267601	11.723437	11.345263	9.952185	9.600134	
77	-7.672696	-8.050870	4.150714	3.772540	-1.075782	-1.427832	-0.123370	-0.501544	11.700040	11.321866	9.905392	9.553341	
78	-7.649488	-8.027662	4.382773	4.004599	-0.750869	-1.102920	-0.355429	-0.733603	11.676832	11.298658	9.858977	9.506927	
79	-7.626483	-8.004657	4.612807	4.234633	-0.428798	-0.780849	-0.585463	-0.963637	11.653827	11.275653	9.812969	9.460918	
80	-7.603695	-7.981868	4.840676	4.462502	-0.109763	-0.461813	-0.813332	-1.191506	11.631038	11.252864	9.767393	9.415343	
81	-7.581137	-7.959311	5.066242	4.688068	0.206046	-0.146005	-1.038898	-1.417072	11.608481	11.230307	9.722279	9.370229	
82	-7.558823	-7.936997	5.289369	4.911195	0.518437	0.166386	-1.262026	-1.640199	11.586167	11.207993	9.677654	9.325603	
83	-7.536767	-7.914941	5.509922	5.131749	0.827223	0.475172	-1.482579	-1.860752	11.564111	11.185937	9.633543	9.281492	
84	-7.514982	-7.893156	5.727768	5.349595	1.132216	0.780165	-1.700425	-2.078598	11.542325	11.164152	9.589974	9.237924	
85	-7.493480	-7.871654	5.942776	5.564602	1.433234	1.081183	-1.915432	-2.293606	11.520824	11.142650	9.546974	9.194923	
86	-7.472276	-7.850450	6.154815	5.776641	1.730096	1.378045	-2.127471	-2.505645	11.499620	11.121446	9.504567	9.152516	
87	-7.451381	-7.829555	6.363758	5.985585	2.022621	1.670570	-2.336415	-2.714588	11.478725	11.100551	9.462780	9.110729	
88	-7.430809	-7.808983	6.569480	6.191306	2.310635	1.958584	-2.542136	-2.920310	11.458152	11.079979	9.421637	9.069587	
89	-7.410571	-7.788745	6.771855	6.393681	2.593963	2.241913	-2.744511	-3.122685	11.437915	11.059741	9.381165	9.029114	
90	-7.390680	-7.768854	6.970762	6.592588	2.872436	2.520385	-2.943418	-3.321592	11.418024	11.039850	9.341386	8.989335	
91	-7.371148	-7.749321	7.166081	6.787907	3.145884	2.793833	-3.138737	-3.516911	11.398491	11.020318	9.302325	8.950274	
92	-7.351986	-7.730160	7.357694	6.979521	3.414144	3.062093	-3.330351	-3.708525	11.379330	11.001156	9.264005	8.911954	
93	-7.333207	-7.711380	7.545487	7.167313	3.677054	3.325003	-3.518143	-3.896317	11.360550	10.982377	9.226450	8.874399	
94	-7.314821	-7.692994	7.729345	7.351172	3.934455	3.582404	-3.702002	-4.080175	11.342164	10.963991	9.189682	8.837632	
95	-7.296839	-7.675013	7.909159	7.530985	4.186192	3.834141	-3.881815	-4.259989	11.324183	10.946009	9.153724	8.801673	
96	-7.279273	-7.657447	8.084819	7.706645	4.432114	4.080063	-4.057475	-4.435649	11.306617	10.928443	9.118597	8.766546	
97	-7.262133	-7.640307	8.256220	7.878046	4.672072	4.320022	-4.228876	-4.607050	11.289477	10.911303	9.084322	8.732272	
98	-7.245429	-7.623603	8.423258	8.045084	4.905922	4.553872	-4.395914	-4.774088	11.272773	10.894599	9.050921	8.698870	
99	-7.229171	-7.607345	8.585833	8.207660	5.133523	4.781472	-4.558490	-4.936663	11.256515	10.878341	9.018413	8.666362	
100	-7.213370	-7.591543	8.743848	8.365674	5.354738	5.002687	-4.716504	-5.094678	11.240713	10.862540	8.986817	8.634767	
101	-7.198034	-7.576208	8.897206	8.519032	5.569432	5.217382	-4.869862	-5.248036	11.225378	10.847204	8.956154	8.604104	
102	-7.183173	-7.561347	9.045815	8.667642	5.777478	5.425427	-5.018472	-5.396645	11.210517	10.832343	8.926442	8.574391	
103	-7.168796	-7.546969	9.189587	8.811413	5.978749	5.626698	-5.162243	-5.540417	11.196139	10.817965	8.897699	8.545648	
104	-7.154911	-7.533085	9.328434	8.950260	6.173123	5.821072	-5.301090	-5.679264	11.182255	10.804081	8.869942	8.517891	
105	-7.141527	-7.519701	9.462272	9.084098	6.360484	6.008433	-5.434928	-5.813102	11.168871	10.790697	8.843188	8.491138	
106	-7.128652	-7.506826	9.591021	9.212847	6.540718	6.188668	-5.563678	-5.941851	11.155996	10.777822	8.817455	8.465404	
107	-7.116294	-7.494468	9.714604	9.336430	6.713717	6.361666	-5.687260	-6.065434	11.143637	10.765464	8.792757	8.440706	
108	-7.104459	-7.482633	9.832946	9.454772	6.879375	6.527324	-5.805602	-6.183776	11.131803	10.753629	8.769110	8.417059	
109	-7.093157	-7.471330	9.945975	9.567802	7.037593	6.685542	-5.918632	-6.296805	11.120500	10.742326	8.746529	8.394478	
110	-7.082392	-7.460565	10.053624	9.675451	7.188273	6.836222	-6.026281	-6.404455	11.109735	10.731561	8.725028	8.372977	
111	-7.072171	-7.450345	10.155828	9.777655	7.331325	6.979274	-6.128485	-6.506658	11.099515	10.721341	8.704622	8.352571	
112	-7.062501	-7.440675	10.252525	9.874352	7.466660	7.114609	-6.225182	-6.603356	11.089845	10.711671	8.685324	8.333273	
113	-7.053388	-7.431562	10.343657	9.965484	7.594196	7.242145	-6.316314	-6.694488	11.080732	10.702558	8.667147	8.315097	
114	-7.044837	-7.423011	10.429170	10.050996	7.713852	7.361802	-6.401826	-6.780000	11.072181	10.694007	8.650106	8.298055	
115	-7.036853	-7.415027	10.509010	10.130836	7.825554	7.473504	-6.481666	-6.859840	11.064197	10.686023	8.634214	8.282163	
116	-7.029441	-7.407615	10.583131	10.204957	7.929229	7.577178	-6.555787	-6.933961	11.056785	10.678611	8.619485	8.267434	
117	-7.022605	-7.400779	10.651488	10.273314	8.024807	7.672756	-6.624144	-7.002318	11.049949	10.671775	8.605936	8.253885	
118	-7.016350	-7.394524	10.714040	10.335866	8.112219	7.760168	-6.686696	-7.064870	11.043694	10.665520	8.593586	8.241535	
119	-7.010679	-7.388853	10.770748	10.392574	8.191394	7.839343	-6.743404	-7.121578	11.038023	10.659849	8.582461	8.230410	
120	-7.005596	-7.383770	10.821579	10.443405	8.262257	7.910206	-6.794235	-7.172409	11.032940	10.654766	8.572596	8.220546	
121	-7.001104	-7.379278	10.866502	10.488329	8.324713	7.972662	-6.839159	-7.217333	11.028447	10.650274	8.564049	8.211998	
122	-6.997205	-7.375379	10.905491	10.527317	8.378633	8.026583	-6.878147	-7.256321	11.024549	10.646375	8.556914	8.204864	
123	-6.993902	-7.372076	10.938521	10.560347	8.423809	8.071759	-6.911177	-7.289351	11.021246	10.643072	8.551375	8.199324	
124	-6.991197	-7.369371	10.965573	10.587399	8.459863	8.107812	-6.938229	-7.316403	11.018540	10.640367	8.547784	8.195733	
125	-6.989091	-7.367265	10.986630	10.608456	8.486152	8.134101	-6.959286	-7.337460	11.016435	10.638261	8.546763	8.194712	
126	-6.987586	-7.365760	11.001680	10.623506	8.502219	8.150168	-6.974336	-7.352510	11.014930	10.636756	8.548756	8.196705	
127	-6.986683	-7.364856	11.010713	10.632540	8.509592	8.157541	-6.983370	-7.361543	11.014026	10.635853	8.552224	8.200173	
128	-6.986381	-7.364555	11.013725	10.635551	8.511536	8.159485	-6.986381	-7.364555	11.013725	10.635551	8.200173	8.200173	
129	-6.983370	-7.361543	11.014026	10.635853	8.552224	8.200173	-6.986683	-7.364856	11.010713	10.632540	8.509592	8.157541	
130	-6.974336	-7.352510	11.014930	10.636756	8.548756	8.196705	-6.987586	-7.365760	11.001680	10.623506	8.502219	8.150168	
131	-6.959286	-7.337460	11.016435	10.638261	8.546763	8.194712	-6.989091	-7.367265	10.986630	10.608456	8.486152	8.134101	
132	-6.938229	-7.316403	11.018540	10.640367	8.547784	8.195733	-6.991197	-7.369371	10.965573	10.587399	8.459863	8.107812	
133	-6.911177	-7.289351	11.021246	10.643072	8.551375	8.199324	-6.993902	-7.372076	10.938521	10.560347	8.423809	8.071759	
134	-6.878147	-7.256321	11.024549	10.646375	8.556914	8.204864	-6.997205	-7.375379	10.905491	10.527317	8.378633	8.026583	
135	-6.839159	-7.217333	11.028447	10.650274	8.564049	8.211998	-7.001104	-7.379278	10.866502	10.488329	8.324713	7.972662	
136	-6.794235	-7.172409	11.032940	10.654766	8.572596	8.220546	-7.005596	-7.383770	10.821579	10.443405	8.262257	7.910206	
137	-6.743404	-7.121578	11.038023	10.659849	8.582461	8.230410	-7.010679	-7.388853	10.770748	10.392574	8.191394	7.839343	
138	-6.686696	-7.064870	11.043694	10.665520	8.593586	8.241535	-7.016350	-7.394524	10.714040	10.335866	8.112219	7.760168	
139	-6.624144	-7.002318	11.049949	10.671775	8.605936	8.253885	-7.022605	-7.400779	10.651488	10.273314	8.024807	7.672756	
140	-6.555787	-6.933961	11.056785	10.678611	8.619485	8.267434	-7.029441	-7.407615	10.583131	10.204957	7.929229	7.577178	
141	-6.481666	-6.859840	11.064197	10.686023	8.634214	8.282163	-7.036853	-7.415027	10.509010	10.130836	7.825554	7.473504	
142	-6.401826	-6.780000	11.072181	10.694007	8.650106	8.298055	-7.044837	-7.423011	10.429170	10.050996	7.713852	7.361802	
143	-6.316314	-6.694488	11.080732	10.702558	8.667147	8.315097	-7.053388	-7.431562	10.343657	9.965484	7.594196	7.242145	
144	-6.225182	-6.603356	11.089845	10.711671	8.685324	8.333273	-7.062501	-7.440675	10.252525	9.874352	7.466660	7.114609	
145	-6.128485	-6.506658	11.099515	10.721341	8.704622	8.352571	-7.072171	-7.450345	10.155828	9.777655	7.331325	6.979274	
146	-6.026281	-6.404455	11.109735	10.731561	8.725028	8.372977	-7.082392	-7.460565	10.053624	9.675451	7.188273	6.836222	
147	-5.918632	-6.296805	11.120500	10.742326	8.746529	8.394478	-7.093157	-7.471330	9.945975	9.567802	7.037593	6.685542	
148	-5.805602	-6.183776	11.131803	10.753629	8.769110	8.417059	-7.104459	-7.482633	9.832946	9.454772	6.879375	6.527324	
149	-5.687260	-6.065434	11.143637	10.765464	8.792757	8.440706	-7.116294	-7.494468	9.714604	9.336430	6.713717	6.361666	
150	-5.563678	-5.941851	11.155996	10.777822	8.817455	8.465404	-7.128652	-7.506826	9.591021	9.212847	6.540718	6.188668	
151	-5.434928	-5.813102	11.168871	10.790697	8.843188	8.491138	-7.141527	-7.519701	9.462272	9.084098	6.360484	6.008433	
152	-5.301090	-5.679264	11.182255	10.804081	8.869942	8.517891	-7.154911	-7.533085	9.328434	8.950260	6.173123	5.821072	
153	-5.162243	-5.540417	11.196139	10.817965	8.897699	8.545648	-7.168796	-7.546969	9.189587	8.811413	5.978749	5.626698	
154	-5.018472	-5.396645	11.210517	10.832343	8.926442	8.574391	-7.183173	-7.561347	9.045815	8.667642	5.777478	5.425427	
155	-4.869862	-5.248036	11.225378	10.847204	8.956154	8.604104	-7.198034	-7.576208	8.897206	8.519032	5.569432	5.217382	
156	-4.716504	-5.094678	11.240713	10.862540	8.986817	8.634767	-7.213370	-7.591543	8.743848	8.365674	5.354738	5.002687	
157	-4.558490	-4.936663	11.256515	10.878341	9.018413	8.666362	-7.229171	-7.607345	8.585833	8.207660	5.133523	4.781472	
158	-4.395914	-4.774088	11.272773	10.894599	9.050921	8.698870	-7.245429	-7.623603	8.423258	8.045084	4.905922	4.553872	
159	-4.228876	-4.607050	11.289477	10.911303	9.084322	8.732272	-7.262133	-7.640307	8.256220	7.878046	4.672072	4.320022	
160	-4.057475	-4.435649	11.306617	10.928443	9.118597	8.766546	-7.279273	-7.657447	8.084819	7.706645	4.432114	4.080063	
161	-3.881815	-4.259989	11.324183	10.946009	9.153724	8.801673	-7.296839	-7.675013	7.909159	7.530985	4.186192	3.834141	
162	-3.702002	-4.080175	11.342164	10.963991	9.189682	8.837632	-7.314821	-7.692994	7.729345	7.351172	3.934455	3.582404	
163	-3.518143	-3.896317	11.360550	10.982377	9.226450	8.874399	-7.333207	-7.711380	7.545487	7.167313	3.677054	3.325003	
164	-3.330351	-3.708525	11.379330	11.001156	9.264005	8.911954	-7.351986	-7.730160	7.357694	6.979521	3.414144	3.062093	
165	-3.138737	-3.516911	11.398491	11.020318	9.302325	8.950274	-7.371148	-7.749321	7.166081	6.787907	3.145884	2.793833	
166	-2.943418	-3.321592	11.418024	11.039850	9.341386	8.989335	-7.390680	-7.768854	6.970762	6.592588	2.872436	2.520385	
167	-2.744511	-3.122685	11.437915	11.059741	9.381165	9.029114	-7.410571	-7.788745	6.771855	6.393681	2.593963	2.241913	
168	-2.542136	-2.920310	11.458152	11.079979	9.421637	9.069587	-7.430809	-7.808983	6.569480	6.191306	2.310635	1.958584	
169	-2.336415	-2.714588	11.478725	11.100551	9.462780	9.110729	-7.451381	-7.829555	6.363758	5.985585	2.022621	1.670570	
170	-2.127471	-2.505645	11.499620	11.121446	9.504567	9.152516	-7.472276	-7.850450	6.154815	5.776641	1.730096	1.378045	
171	-1.915432	-2.293606	11.520824	11.142650	9.546974	9.194923	-7.493480	-7.871654	5.942776	5.564602	1.433234	1.081183	
172	-1.700425	-2.078598	11.542325	11.164152	9.589974	9.237924	-7.514982	-7.893156	5.727768	5.349595	1.132216	0.780165	
173	-1.482579	-1.860752	11.564111	11.185937	9.633543	9.281492	-7.536767	-7.914941	5.509922	5.131749	0.827223	0.475172	
174	-1.262026	-1.640199	11.586167	11.207993	9.677654	9.325603	-7.558823	-7.936997	5.289369	4.911195	0.518437	0.166386	
175	-1.038898	-1.417072	11.608481	11.230307	9.722279	9.370229	-7.581137	-7.959311	5.066242	4.688068	0.206046	-0.146005	
176	-0.813332	-1.191506	11.631038	11.252864	9.767393	9.415343	-7.603695	-7.981868	4.840676	4.462502	-0.109763	-0.461813	
177	-0.585463	-0.963637	11.653827	11.275653	9.812969	9.460918	-7.626483	-8.004657	4.612807	4.234633	-0.428798	-0.780849	
178	-0.355429	-0.733603	11.676832	11.298658	9.858977	9.506927	-7.649488	-8.027662	4.382773	4.004599	-0.750869	-1.102920	
179	-0.123370	-0.501544	11.700040	11.321866	9.905392	9.553341	-7.672696	-8.050870	4.150714	3.772540	-1.075782	-1.427832	
180	0.110573	-0.267601	11.723437	11.345263	9.952185	9.600134	-7.696093	-8.074267	3.916771	3.538597	-1.403339	-1.755390	
181	0.346257	-0.031917	11.747008	11.368835	9.999328	9.647277	-7.719665	-8.097838	3.681087	3.302913	-1.733345	-2.085396	
182	0.583535	0.205361	11.770741	11.392567	10.046792	9.694741	-7.743397	-8.121571	3.443809	3.065635	-2.065600	-2.417650	
183	0.822257	0.444083	11.794620	11.416446	10.094548	9.742497	-7.767276	-8.145450	3.205087	2.826913	-2.399904	-2.751954	
184	1.062264	0.684090	11.818630	11.440457	10.142569	9.790518	-7.791287	-8.169461	2.965079	2.586906	-2.736055	-3.088106	
185	1.303377	0.925203	11.842759	11.464585	10.190825	9.838774	-7.815415	-8.193589	2.723966	2.345793	-3.073853	-3.425903	
186	1.545342	1.167168	11.866990	11.488816	10.239287	9.887236	-7.839646	-8.217820	2.482002	2.103828	-3.413091	-3.765142	
187	1.787435	1.409261	11.891310	11.513136	10.287925	9.935875	-7.863966	-8.242140	2.239909	1.861735	-3.753568	-4.105618	
188	2.050450	1.672276	11.915703	11.537529	10.336712	9.984661	-7.888359	-8.266533	1.976894	1.598720	-4.095076	-4.447127	
189	2.279835	1.901661	11.940156	11.561982	10.385616	10.033565	-7.912812	-8.290986	1.747509	1.369335	-4.437412	-4.789462	
190	2.523936	2.145762	11.964652	11.586479	10.434609	10.082558	-7.937309	-8.315482	1.503408	1.125234	-4.780367	-5.132418	
191	2.768895	2.390721	11.989179	11.611005	10.483661	10.131610	-7.961835	-8.340009	1.258449	0.880275	-5.123737	-5.475787	
192	3.014151	2.635978	12.013720	11.635546	10.532743	10.180692	-7.986376	-8.364550	1.013192	0.635018	-5.467313	-5.819364	
193	3.259469	2.881295	12.038261	11.660087	10.581825	10.229774	-8.010917	-8.389091	0.767874	0.389701	-5.810890	-6.162941	
194	3.504670	3.126497	12.062787	11.684613	10.630877	10.278826	-8.035444	-8.413617	0.522673	0.144500	-6.154259	-6.506310	
195	3.749594	3.371420	12.087284	11.709110	10.679870	10.327819	-8.059940	-8.438114	0.277750	-0.100424	-6.497215	-6.849266	
196	3.994086	3.615912	12.111737	11.733563	10.728775	10.376724	-8.084393	-8.462567	0.033258	-0.344916	-6.839551	-7.191601	
197	4.237994	3.859820	12.136130	11.757956	10.777561	10.425510	-8.108786	-8.486960	-0.210651	-0.588824	-7.181060	-7.533110	
198	4.481171	4.102997	12.160450	11.782276	10.826200	10.474149	-8.133106	-8.511280	-0.453827	-0.832001	-7.521536	-7.873587	
199	4.723468	4.345294	12.184681	11.806507	10.874663	10.522612	-8.157337	-8.535511	-0.696124	-1.074298	-7.860776	-8.212826	
200	4.964738	4.586564	12.208809	11.830635	10.922919	10.570868	-8.181466	-8.559639	-0.937394	-1.315568	-8.198573	-8.550624	
201	5.204835	4.826661	12.232820	11.854646	10.970940	10.618890	-8.205476	-8.583650	-1.177491	-1.555665	-8.534726	-8.886776	
202	5.443614	5.065440	12.256699	11.878525	11.018698	10.666647	-8.229355	-8.607529	-1.416270	-1.794444	-8.869030	-9.221081	
203	5.680930	5.302756	12.280431	11.902258	11.066162	10.714112	-8.253088	-8.631261	-1.653587	-2.031760	-9.201286	-9.553337	
