#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
13	9.802568	-10.000746	10.252243	-9.551072	-0.614370	-19.944815	31.465409	11.662095	31.915083	12.111769	30.695618	11.365174	
14	9.810475	-9.992839	10.331240	-9.472075	-0.502833	-19.833278	31.386412	11.583098	31.907176	12.103862	30.679891	11.349446	
15	9.818944	-9.984371	10.415834	-9.387480	-0.383376	-19.713820	31.301817	11.498503	31.898708	12.095394	30.663048	11.332604	
16	9.827969	-9.975346	10.505971	-9.297343	-0.256070	-19.586514	31.211680	11.408366	31.889683	12.086369	30.645101	11.314657	
17	9.837544	-9.965770	10.601594	-9.201721	-0.120992	-19.451437	31.116058	11.312743	31.880107	12.076793	30.626061	11.295617	
18	9.847666	-9.955649	10.702640	-9.100675	0.021774	-19.308670	31.015012	11.211698	31.869986	12.066672	30.605940	11.275496	
19	9.858326	-9.944989	10.809044	-8.994270	0.172143	-19.158301	30.908608	11.105293	31.859326	12.056012	30.584751	11.254307	
20	9.869518	-9.933796	10.920737	-8.882577	0.330024	-19.000421	30.796914	10.993600	31.848133	12.044819	30.562507	11.232063	
21	9.881237	-9.922077	11.037647	-8.765667	0.495320	-18.835124	30.680004	10.876690	31.836415	12.033100	30.539222	11.208778	
22	9.893474	-9.909840	11.159698	-8.643616	0.667931	-18.662513	30.557953	10.754639	31.824177	12.020863	30.514911	11.184467	
23	9.906223	-9.897092	11.286810	-8.516505	0.847754	-18.482691	30.430842	10.627528	31.811429	12.008115	30.489590	11.159145	
24	9.919475	-9.883839	11.418898	-8.384416	1.034677	-18.295767	30.298753	10.495439	31.798177	11.994862	30.463274	11.132829	
25	9.933222	-9.870092	11.555877	-8.247437	1.228589	-18.101856	30.161774	10.358460	31.784429	11.981115	30.435980	11.105535	
26	9.947457	-9.855857	11.697655	-8.105659	1.429370	-17.901074	30.019996	10.216682	31.770194	11.966880	30.407725	11.077281	
27	9.962171	-9.841143	11.844138	-7.959177	1.636900	-17.693544	29.873514	10.070200	31.755480	11.952166	30.378529	11.048084	
28	9.977354	-9.825960	11.995227	-7.808088	1.851052	-17.479392	29.722425	9.919111	31.740297	11.936983	30.348408	11.017964	
29	9.992998	-9.810316	12.150820	-7.652494	2.071697	-17.258748	29.566832	9.763517	31.724653	11.921339	30.317383	10.986939	
30	10.009093	-9.794221	12.310812	-7.492503	2.298699	-17.031745	29.406840	9.603526	31.708558	11.905244	30.285473	10.955029	
31	10.025629	-9.777685	12.475092	-7.328222	2.531921	-16.798523	29.242559	9.439245	31.692022	11.888708	30.252700	10.922255	
32	10.042597	-9.760717	12.643547	-7.159767	2.771222	-16.559222	29.074104	9.270790	31.675054	11.871740	30.219082	10.888638	
33	10.059986	-9.743328	12.816059	-6.987255	3.016455	-16.313989	28.901592	9.098278	31.657666	11.854351	30.184644	10.854200	
34	10.077785	-9.725529	12.992506	-6.810808	3.267472	-16.062972	28.725145	8.921831	31.639866	11.836552	30.149406	10.818962	
35	10.095984	-9.707330	13.172760	-6.630554	3.524120	-15.806324	28.544891	8.741577	31.621667	11.818353	30.113392	10.782947	
36	10.114572	-9.688742	13.356692	-6.446623	3.786242	-15.544202	28.360960	8.557645	31.603079	11.799765	30.076624	10.746180	
37	10.133537	-9.669777	13.544163	-6.259151	4.053680	-15.276765	28.173488	8.370174	31.584114	11.780800	30.039127	10.708683	
38	10.152869	-9.650445	13.735033	-6.068281	4.326269	-15.004175	27.982618	8.179304	31.564782	11.761468	30.000925	10.670481	
39	10.172555	-9.630759	13.929155	-5.874159	4.603844	-14.726600	27.788496	7.985182	31.545097	11.741782	29.962043	10.631599	
40	10.192583	-9.610731	14.126375	-5.676940	4.886236	-14.444208	27.591277	7.787963	31.525068	11.721754	29.922507	10.592063	
41	10.212942	-9.590372	14.326532	-5.476782	5.173273	-14.157172	27.391120	7.587805	31.504709	11.701395	29.882342	10.551897	
42	10.233619	-9.569695	14.529459	-5.273855	5.464778	-13.865666	27.188192	7.384878	31.484033	11.680718	29.841575	10.511130	
43	10.254601	-9.548713	14.734980	-5.068335	5.760575	-13.569869	26.982672	7.179358	31.463050	11.659736	29.800232	10.469788	
44	10.275876	-9.527438	14.942907	-4.860407	6.060483	-13.269961	26.774744	6.971430	31.441775	11.638461	29.758342	10.427898	
45	10.297432	-9.505882	15.153046	-4.650269	6.364318	-12.966126	26.564606	6.761292	31.420220	11.616905	29.715932	10.385487	
46	10.319254	-9.484060	15.365184	-4.438131	6.671895	-12.658550	26.352468	6.549154	31.398397	11.595083	29.673030	10.342586	
47	10.341330	-9.461984	15.579096	-4.224218	6.983024	-12.347420	26.138555	6.335241	31.376321	11.573007	29.629666	10.299222	
48	10.363647	-9.439667	15.794539	-4.008775	7.297517	-12.032928	25.923112	6.119798	31.354005	11.550690	29.585868	10.255424	
49	10.386190	-9.417124	16.011248	-3.792066	7.615179	-11.715266	25.706403	5.903089	31.331461	11.528147	29.541667	10.211223	
50	10.408947	-9.394367	16.228929	-3.574385	7.935816	-11.394629	25.488722	5.685408	31.308704	11.505390	29.497092	10.166648	
51	10.431904	-9.371410	16.447259	-3.356056	8.259231	-11.071214	25.270393	5.467078	31.285747	11.482433	29.452174	10.121730	
52	10.455046	-9.348268	16.665870	-3.137444	8.585225	-10.745219	25.051781	5.248467	31.262605	11.459291	29.406945	10.076500	
53	10.478361	-9.324954	16.884346	-2.918968	8.913598	-10.416846	24.833306	5.029991	31.239291	11.435977	29.361435	10.030991	
54	10.501832	-9.301482	17.102204	-2.701110	9.244147	-10.086297	24.615447	4.812133	31.215819	11.412505	29.315677	9.985232	
55	10.525448	-9.277866	17.318879	-2.484436	9.576669	-9.753776	24.398773	4.595459	31.192203	11.388889	29.269702	9.939258	
56	10.549193	-9.254121	17.533695	-2.269619	9.910957	-9.419487	24.183957	4.380642	31.168459	11.365144	29.223545	9.893100	
57	10.573052	-9.230262	17.745837	-2.057477	10.246806	-9.083638	23.971815	4.168500	31.144599	11.341285	29.177237	9.846793	
58	10.597013	-9.206301	17.954302	-1.849012	10.584007	-8.746437	23.763349	3.960035	31.120639	11.317324	29.130813	9.800369	
59	10.621059	-9.182255	18.157841	-1.645473	10.922351	-8.408093	23.559810	3.756496	31.096592	11.293278	29.084307	9.753862	
60	10.645177	-9.158137	18.354880	-1.448434	11.261627	-8.068817	23.362771	3.559457	31.072474	11.269160	29.037753	9.707308	
61	10.669352	-9.133962	18.543414	-1.259900	11.601625	-7.728819	23.174237	3.370923	31.048299	11.244985	28.991186	9.660742	
62	10.693570	-9.109744	18.720887	-1.082427	11.942132	-7.388313	22.996764	3.193450	31.024082	11.220767	28.944642	9.614198	
63	10.717815	-9.085499	18.884056	-0.919259	12.282934	-7.047511	22.833596	3.030282	30.999836	11.196522	28.898157	9.567713	
64	10.742074	-9.061240	19.028890	-0.774424	12.623818	-6.706626	22.688762	2.885447	30.975577	11.172263	28.851768	9.521324	
65	10.766331	-9.036983	19.150590	-0.652724	12.964569	-6.365875	22.567061	2.763747	30.951320	11.148006	28.805511	9.475067	
66	10.790573	-9.012742	19.243872	-0.559442	13.304973	-6.025471	22.473779	2.670465	30.927079	11.123765	28.759425	9.428980	
67	10.814783	-8.988531	19.303657	-0.499657	13.644814	-5.685631	22.413994	2.610680	30.902868	11.099554	28.713547	9.383103	
68	10.838949	-8.964365	19.326162	-0.477152	13.983875	-5.346569	22.391490	2.588175	30.878702	11.075388	28.667917	9.337472	
69	10.863055	-8.940259	22.407660	2.604346	14.321941	-5.008504	19.309991	-0.493323	30.854597	11.051282	28.622574	9.292129	
70	10.887086	-8.916228	22.461024	2.657710	14.658794	-4.671651	19.256628	-0.546687	30.830565	11.027251	28.577558	9.247114	
71	10.911029	-8.892285	22.547679	2.744364	14.994217	-4.336227	19.169973	-0.633341	30.806622	11.003308	28.532911	9.202467	
72	10.934869	-8.868445	22.662401	2.859086	15.327994	-4.002450	19.055251	-0.748063	30.782783	10.979468	28.488676	9.158231	
73	10.958591	-8.844723	22.799747	2.996433	15.659907	-3.670538	18.917904	-0.885410	30.759060	10.955746	28.444894	9.114450	
74	10.982181	-8.821133	22.954774	3.151460	15.989737	-3.340707	18.762878	-1.040437	30.735470	10.932156	28.401611	9.071166	
75	11.005626	-8.797688	23.123330	3.320016	16.317269	-3.013176	18.594321	-1.208993	30.712025	10.908711	28.358870	9.028426	
76	11.028910	-8.774404	23.302080	3.498766	16.642282	-2.688162	18.415571	-1.387743	30.688741	10.885427	28.316720	8.986276	
77	11.052021	-8.751294	23.488399	3.685084	16.964559	-2.365885	18.229253	-1.574061	30.665631	10.862317	28.275207	8.944763	
78	11.074943	-8.728371	23.680234	3.876920	17.283883	-2.046562	18.037417	-1.765897	30.642708	10.839394	28.234382	8.903937	
79	11.097663	-8.705651	23.875978	4.072664	17.600033	-1.730412	17.841673	-1.961641	30.619988	10.816674	28.194294	8.863849	
80	11.120169	-8.683146	24.074359	4.271045	17.912791	-1.417654	17.643292	-2.160022	30.597483	10.794169	28.154997	8.824552	
81	11.142445	-8.660870	24.274362	4.471048	18.221937	-1.108508	17.443289	-2.360025	30.575207	10.771892	28.116545	8.786101	
82	11.164479	-8.638836	24.475163	4.671849	18.527251	-0.803193	17.242488	-2.560826	30.553173	10.749859	28.078996	8.748551	
83	11.186257	-8.617057	24.676086	4.872771	18.828514	-0.501931	17.041566	-2.761748	30.531395	10.728080	28.042408	8.711964	
84	11.207766	-8.595548	24.876564	5.073249	19.125502	-0.204942	16.841088	-2.962227	30.509885	10.706571	28.006845	8.676400	
85	11.228994	-8.574320	25.076119	5.272805	19.417994	0.087550	16.641532	-3.161782	30.488657	10.685343	27.972370	8.641926	
86	11.249928	-8.553386	25.274341	5.471027	19.705767	0.375323	16.443311	-3.360004	30.467723	10.664409	27.939052	8.608608	
87	11.270555	-8.532759	25.470871	5.667556	19.988595	0.658151	16.246781	-3.556533	30.447096	10.643782	27.906962	8.576518	
88	11.290863	-8.512452	25.665393	5.862079	20.266253	0.935808	16.052258	-3.751056	30.426789	10.623475	27.876176	8.545732	
89	11.310839	-8.492476	25.857626	6.054312	20.538512	1.208067	15.860025	-3.943289	30.406813	10.603499	27.846772	8.516328	
90	11.330471	-8.472843	26.047317	6.244003	20.805142	1.474698	15.670334	-4.132980	30.387180	10.583866	27.818835	8.488391	
91	11.349749	-8.453565	26.234235	6.430921	21.065913	1.735468	15.483416	-4.319898	30.367903	10.564588	27.792452	8.462008	
92	11.368659	-8.434655	26.418168	6.614853	21.320589	1.990145	15.299484	-4.503831	30.348992	10.545678	27.767716	8.437272	
93	11.387192	-8.416122	26.598920	6.795606	21.568935	2.238491	15.118731	-4.684583	30.330459	10.527145	27.744725	8.414280	
94	11.405335	-8.397979	26.776311	6.972997	21.810713	2.480269	14.941341	-4.861974	30.312316	10.509002	27.723580	8.393136	
95	11.423079	-8.380235	26.950170	7.146855	22.045683	2.715239	14.767482	-5.035832	30.294573	10.491258	27.704389	8.373945	
96	11.440411	-8.362903	27.120337	7.317023	22.273604	2.943160	14.597314	-5.206000	30.277240	10.473926	27.687263	8.356819	
97	11.457323	-8.345991	27.286664	7.483350	22.494235	3.163791	14.430987	-5.372327	30.260329	10.457014	27.672316	8.341872	
98	11.473803	-8.329511	27.449008	7.645694	22.707334	3.376890	14.268644	-5.534671	30.243848	10.440534	27.659665	8.329221	
99	11.489842	-8.313472	27.607234	7.803920	22.912664	3.582219	14.110418	-5.692897	30.227809	10.424495	27.649428	8.318984	
100	11.505431	-8.297884	27.761215	7.957900	23.109991	3.779546	13.956437	-5.846877	30.212221	10.408907	27.641721	8.311276	
101	11.520559	-8.282755	27.910829	8.107514	23.299090	3.968645	13.806823	-5.996491	30.197092	10.393778	27.636654	8.306209	
102	11.535218	-8.268096	28.055960	8.252646	23.479747	4.149303	13.661691	-6.141623	30.182433	10.379119	27.634329	8.303885	
103	11.549400	-8.253915	28.196500	8.393186	23.651767	4.321323	13.521152	-6.282163	30.168252	10.364938	27.634837	8.304392	
104	11.563095	-8.240220	28.332342	8.529028	23.814975	4.484530	13.385309	-6.418005	30.154557	10.351242	27.638247	8.307802	
105	11.576295	-8.227019	28.463387	8.660073	23.969226	4.638782	13.254265	-6.549050	30.141356	10.338042	27.644603	8.314159	
106	11.588993	-8.214321	28.589539	8.786225	24.114412	4.783967	13.128112	-6.675202	30.128658	10.325344	27.653918	8.323473	
107	11.601181	-8.202133	28.710708	8.907394	24.250467	4.920022	13.006943	-6.796371	30.116470	10.313156	27.666163	8.335719	
108	11.612852	-8.190462	28.826809	9.023494	24.377377	5.046933	12.890843	-6.912471	30.104799	10.301485	27.681264	8.350820	
109	11.623999	-8.179315	28.937758	9.134444	24.495184	5.164740	12.779894	-7.023421	30.093653	10.290338	27.699094	8.368649	
110	11.634614	-8.168700	29.043479	9.240164	24.603991	5.273546	12.674173	-7.129141	30.083037	10.279723	27.719467	8.389022	
111	11.644693	-8.158622	29.143898	9.340583	24.703963	5.373519	12.573754	-7.229561	30.072959	10.269645	27.742140	8.411696	
112	11.654227	-8.149087	29.238946	9.435632	24.795328	5.464884	12.478706	-7.324609	30.063424	10.260110	27.766812	8.436368	
113	11.663213	-8.140101	29.328558	9.525244	24.878372	5.547928	12.389093	-7.414221	30.054438	10.251124	27.793128	8.462683	
114	11.671645	-8.131669	29.412673	9.609359	24.953430	5.622986	12.304978	-7.498336	30.046006	10.242692	27.820684	8.490240	
115	11.679517	-8.123797	29.491234	9.687920	25.020881	5.690436	12.226417	-7.576897	30.038134	10.234820	27.849043	8.518599	
116	11.686825	-8.116489	29.564188	9.760874	25.081130	5.750686	12.153463	-7.649851	30.030826	10.227512	27.877740	8.547296	
117	11.693565	-8.109749	29.631486	9.828172	25.134603	5.804158	12.086165	-7.717149	30.024087	10.220772	27.906296	8.575852	
118	11.699732	-8.103582	29.693083	9.889769	25.181727	5.851283	12.024568	-7.778746	30.017920	10.214605	27.934234	8.603789	
119	11.705323	-8.097992	29.748937	9.945623	25.222927	5.892482	11.968714	-7.834600	30.012329	10.209014	27.961085	8.630640	
120	11.710334	-8.092980	29.799012	9.995698	25.258605	5.928161	11.918639	-7.884675	30.007317	10.204003	27.986404	8.655960	
121	11.714763	-8.088551	29.843274	10.039960	25.289141	5.958697	11.874377	-7.928937	30.002888	10.199574	28.009777	8.679332	
122	11.718607	-8.084708	29.881694	10.078380	25.314879	5.984435	11.835957	-7.967357	29.999045	10.195731	28.030825	8.700380	
123	11.721863	-8.081451	29.914246	10.110932	25.336126	6.005682	11.803405	-7.999909	29.995789	10.192474	28.049214	8.718770	
124	11.724530	-8.078785	29.940909	10.137595	25.353145	6.022700	11.776743	-8.026572	29.993122	10.189807	28.064658	8.734214	
125	11.726606	-8.076709	29.961665	10.158351	25.366153	6.035709	11.755986	-8.047328	29.991046	10.187732	28.076918	8.746474	
126	11.728089	-8.075225	29.976500	10.173186	25.375322	6.044878	11.741151	-8.062163	29.989562	10.186248	28.085809	8.755365	
127	11.728980	-8.074334	29.985406	10.182091	25.380774	6.050330	11.732246	-8.071068	29.988672	10.185357	28.091197	8.760753	
128	11.729277	-8.074038	29.988375	10.185060	28.093002	6.052139	11.729277	-8.074038	29.988375	10.185060	25.382584	8.762558	
129	11.732246	-8.071068	29.988672	10.185357	28.091197	8.760753	11.728980	-8.074334	29.985406	10.182091	25.380774	6.050330	
130	11.741151	-8.062163	29.989562	10.186248	28.085809	8.755365	11.728089	-8.075225	29.976500	10.173186	25.375322	6.044878	
131	11.755986	-8.047328	29.991046	10.187732	28.076918	8.746474	11.726606	-8.076709	29.961665	10.158351	25.366153	6.035709	
132	11.776743	-8.026572	29.993122	10.189807	28.064658	8.734214	11.724530	-8.078785	29.940909	10.137595	25.353145	6.022700	
133	11.803405	-7.999909	29.995789	10.192474	28.049214	8.718770	11.721863	-8.081451	29.914246	10.110932	25.336126	6.005682	
134	11.835957	-7.967357	29.999045	10.195731	28.030825	8.700380	11.718607	-8.084708	29.881694	10.078380	25.314879	5.984435	
135	11.874377	-7.928937	30.002888	10.199574	28.009777	8.679332	11.714763	-8.088551	29.843274	10.039960	25.289141	5.958697	
136	11.918639	-7.884675	30.007317	10.204003	27.986404	8.655960	11.710334	-8.092980	29.799012	9.995698	25.258605	5.928161	
137	11.968714	-7.834600	30.012329	10.209014	27.961085	8.630640	11.705323	-8.097992	29.748937	9.945623	25.222927	5.892482	
138	12.024568	-7.778746	30.017920	10.214605	27.934234	8.603789	11.699732	-8.103582	29.693083	9.889769	25.181727	5.851283	
139	12.086165	-7.717149	30.024087	10.220772	27.906296	8.575852	11.693565	-8.109749	29.631486	9.828172	25.134603	5.804158	
140	12.153463	-7.649851	30.030826	10.227512	27.877740	8.547296	11.686825	-8.116489	29.564188	9.760874	25.081130	5.750686	
141	12.226417	-7.576897	30.038134	10.234820	27.849043	8.518599	11.679517	-8.123797	29.491234	9.687920	25.020881	5.690436	
142	12.304978	-7.498336	30.046006	10.242692	27.820684	8.490240	11.671645	-8.131669	29.412673	9.609359	24.953430	5.622986	
143	12.389093	-7.414221	30.054438	10.251124	27.793128	8.462683	11.663213	-8.140101	29.328558	9.525244	24.878372	5.547928	
144	12.478706	-7.324609	30.063424	10.260110	27.766812	8.436368	11.654227	-8.149087	29.238946	9.435632	24.795328	5.464884	
145	12.573754	-7.229561	30.072959	10.269645	27.742140	8.411696	11.644693	-8.158622	29.143898	9.340583	24.703963	5.373519	
146	12.674173	-7.129141	30.083037	10.279723	27.719467	8.389022	11.634614	-8.168700	29.043479	9.240164	24.603991	5.273546	
147	12.779894	-7.023421	30.093653	10.290338	27.699094	8.368649	11.623999	-8.179315	28.937758	9.134444	24.495184	5.164740	
148	12.890843	-6.912471	30.104799	10.301485	27.681264	8.350820	11.612852	-8.190462	28.826809	9.023494	24.377377	5.046933	
149	13.006943	-6.796371	30.116470	10.313156	27.666163	8.335719	11.601181	-8.202133	28.710708	8.907394	24.250467	4.920022	
150	13.128112	-6.675202	30.128658	10.325344	27.653918	8.323473	11.588993	-8.214321	28.589539	8.786225	24.114412	4.783967	
151	13.254265	-6.549050	30.141356	10.338042	27.644603	8.314159	11.576295	-8.227019	28.463387	8.660073	23.969226	4.638782	
152	13.385309	-6.418005	30.154557	10.351242	27.638247	8.307802	11.563095	-8.240220	28.332342	8.529028	23.814975	4.484530	
153	13.521152	-6.282163	30.168252	10.364938	27.634837	8.304392	11.549400	-8.253915	28.196500	8.393186	23.651767	4.321323	
154	13.661691	-6.141623	30.182433	10.379119	27.634329	8.303885	11.535218	-8.268096	28.055960	8.252646	23.479747	4.149303	
155	13.806823	-5.996491	30.197092	10.393778	27.636654	8.306209	11.520559	-8.282755	27.910829	8.107514	23.299090	3.968645	
156	13.956437	-5.846877	30.212221	10.408907	27.641721	8.311276	11.505431	-8.297884	27.761215	7.957900	23.109991	3.779546	
157	14.110418	-5.692897	30.227809	10.424495	27.649428	8.318984	11.489842	-8.313472	27.607234	7.803920	22.912664	3.582219	
158	14.268644	-5.534671	30.243848	10.440534	27.659665	8.329221	11.473803	-8.329511	27.449008	7.645694	22.707334	3.376890	
159	14.430987	-5.372327	30.260329	10.457014	27.672316	8.341872	11.457323	-8.345991	27.286664	7.483350	22.494235	3.163791	
160	14.597314	-5.206000	30.277240	10.473926	27.687263	8.356819	11.440411	-8.362903	27.120337	7.317023	22.273604	2.943160	
161	14.767482	-5.035832	30.294573	10.491258	27.704389	8.373945	11.423079	-8.380235	26.950170	7.146855	22.045683	2.715239	
162	14.941341	-4.861974	30.312316	10.509002	27.723580	8.393136	11.405335	-8.397979	26.776311	6.972997	21.810713	2.480269	
163	15.118731	-4.684583	30.330459	10.527145	27.744725	8.414280	11.387192	-8.416122	26.598920	6.795606	21.568935	2.238491	
164	15.299484	-4.503831	30.348992	10.545678	27.767716	8.437272	11.368659	-8.434655	26.418168	6.614853	21.320589	1.990145	
165	15.483416	-4.319898	30.367903	10.564588	27.792452	8.462008	11.349749	-8.453565	26.234235	6.430921	21.065913	1.735468	
166	15.670334	-4.132980	30.387180	10.583866	27.818835	8.488391	11.330471	-8.472843	26.047317	6.244003	20.805142	1.474698	
167	15.860025	-3.943289	30.406813	10.603499	27.846772	8.516328	11.310839	-8.492476	25.857626	6.054312	20.538512	1.208067	
168	16.052258	-3.751056	30.426789	10.623475	27.876176	8.545732	11.290863	-8.512452	25.665393	5.862079	20.266253	0.935808	
169	16.246781	-3.556533	30.447096	10.643782	27.906962	8.576518	11.270555	-8.532759	25.470871	5.667556	19.988595	0.658151	
170	16.443311	-3.360004	30.467723	10.664409	27.939052	8.608608	11.249928	-8.553386	25.274341	5.471027	19.705767	0.375323	
171	16.641532	-3.161782	30.488657	10.685343	27.972370	8.641926	11.228994	-8.574320	25.076119	5.272805	19.417994	0.087550	
172	16.841088	-2.962227	30.509885	10.706571	28.006845	8.676400	11.207766	-8.595548	24.876564	5.073249	19.125502	-0.204942	
173	17.041566	-2.761748	30.531395	10.728080	28.042408	8.711964	11.186257	-8.617057	24.676086	4.872771	18.828514	-0.501931	
174	17.242488	-2.560826	30.553173	10.749859	28.078996	8.748551	11.164479	-8.638836	24.475163	4.671849	18.527251	-0.803193	
175	17.443289	-2.360025	30.575207	10.771892	28.116545	8.786101	11.142445	-8.660870	24.274362	4.471048	18.221937	-1.108508	
176	17.643292	-2.160022	30.597483	10.794169	28.154997	8.824552	11.120169	-8.683146	24.074359	4.271045	17.912791	-1.417654	
177	17.841673	-1.961641	30.619988	10.816674	28.194294	8.863849	11.097663	-8.705651	23.875978	4.072664	17.600033	-1.730412	
178	18.037417	-1.765897	30.642708	10.839394	28.234382	8.903937	11.074943	-8.728371	23.680234	3.876920	17.283883	-2.046562	
179	18.229253	-1.574061	30.665631	10.862317	28.275207	8.944763	11.052021	-8.751294	23.488399	3.685084	16.964559	-2.365885	
180	18.415571	-1.387743	30.688741	10.885427	28.316720	8.986276	11.028910	-8.774404	23.302080	3.498766	16.642282	-2.688162	
181	18.594321	-1.208993	30.712025	10.908711	28.358870	9.028426	11.005626	-8.797688	23.123330	3.320016	16.317269	-3.013176	
182	18.762878	-1.040437	30.735470	10.932156	28.401611	9.071166	10.982181	-8.821133	22.954774	3.151460	15.989737	-3.340707	
183	18.917904	-0.885410	30.759060	10.955746	28.444894	9.114450	10.958591	-8.844723	22.799747	2.996433	15.659907	-3.670538	
184	19.055251	-0.748063	30.782783	10.979468	28.488676	9.158231	10.934869	-8.868445	22.662401	2.859086	15.327994	-4.002450	
185	19.169973	-0.633341	30.806622	11.003308	28.532911	9.202467	10.911029	-8.892285	22.547679	2.744364	14.994217	-4.336227	
186	19.256628	-0.546687	30.830565	11.027251	28.577558	9.247114	10.887086	-8.916228	22.461024	2.657710	14.658794	-4.671651	
187	19.309991	-0.493323	30.854597	11.051282	28.622574	9.292129	10.863055	-8.940259	22.407660	2.604346	14.321941	-5.008504	
188	22.391490	2.588175	30.878702	11.075388	28.667917	9.337472	10.838949	-8.964365	19.326162	-0.477152	13.983875	-5.346569	
189	22.413994	2.610680	30.902868	11.099554	28.713547	9.383103	10.814783	-8.988531	19.303657	-0.499657	13.644814	-5.685631	
190	22.473779	2.670465	30.927079	11.123765	28.759425	9.428980	10.790573	-9.012742	19.243872	-0.559442	13.304973	-6.025471	
191	22.567061	2.763747	30.951320	11.148006	28.805511	9.475067	10.766331	-9.036983	19.150590	-0.652724	12.964569	-6.365875	
192	22.688762	2.885447	30.975577	11.172263	28.851768	9.521324	10.742074	-9.061240	19.028890	-0.774424	12.623818	-6.706626	
193	22.833596	3.030282	30.999836	11.196522	28.898157	9.567713	10.717815	-9.085499	18.884056	-0.919259	12.282934	-7.047511	
194	22.996764	3.193450	31.024082	11.220767	28.944642	9.614198	10.693570	-9.109744	18.720887	-1.082427	11.942132	-7.388313	
195	23.174237	3.370923	31.048299	11.244985	28.991186	9.660742	10.669352	-9.133962	18.543414	-1.259900	11.601625	-7.728819	
196	23.362771	3.559457	31.072474	11.269160	29.037753	9.707308	10.645177	-9.158137	18.354880	-1.448434	11.261627	-8.068817	
197	23.559810	3.756496	31.096592	11.293278	29.084307	9.753862	10.621059	-9.182255	18.157841	-1.645473	10.922351	-8.408093	
198	23.763349	3.960035	31.120639	11.317324	29.130813	9.800369	10.597013	-9.206301	17.954302	-1.849012	10.584007	-8.746437	
199	23.971815	4.168500	31.144599	11.341285	29.177237	9.846793	10.573052	-9.230262	17.745837	-2.057477	10.246806	-9.083638	
200	24.183957	4.380642	31.168459	11.365144	29.223545	9.893100	10.549193	-9.254121	17.533695	-2.269619	9.910957	-9.419487	
201	24.398773	4.595459	31.192203	11.388889	29.269702	9.939258	10.525448	-9.277866	17.318879	-2.484436	9.576669	-9.753776	
202	24.615447	4.812133	31.215819	11.412505	29.315677	9.985232	10.501832	-9.301482	17.102204	-2.701110	9.244147	-10.086297	
203	24.833306	5.029991	31.239291	11.435977	29.361435	10.030991	10.478361	-9.324954	16.884346	-2.918968	8.913598	-10.416846	
204	25.051781	5.248467	31.262605	11.459291	29.406945	10.076500	10.455046	-9.348268	16.665870	-3.137444	8.585225	-10.745219	
205	25.270393	5.467078	31.285747	11.482433	29.452174	10.121730	10.431904	-9.371410	16.447259	-3.356056	8.259231	-11.071214	
206	25.488722	5.685408	31.308704	11.505390	29.497092	10.166648	10.408947	-9.394367	16.228929	-3.574385	7.935816	-11.394629	
207	25.706403	5.903089	31.331461	11.528147	29.541667	10.211223	10.386190	-9.417124	16.011248	-3.792066	7.615179	-11.715266	
208	25.923112	6.119798	31.354005	11.550690	29.585868	10.255424	10.363647	-9.439667	15.794539	-4.008775	7.297517	-12.032928	
209	26.138555	6.335241	31.376321	11.573007	29.629666	10.299222	10.341330	-9.461984	15.579096	-4.224218	6.983024	-12.347420	
