#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
33	-10.085204	13.244020	-7.341665	15.987558	-16.757674	6.336687	8.842489	32.171713	11.586028	34.915251	10.484286	33.578646	
34	-10.067465	13.261759	-7.166318	16.162906	-16.507048	6.587312	8.667142	31.996365	11.568289	34.897512	10.449439	33.543800	
35	-10.049328	13.279896	-6.987238	16.341986	-16.250810	6.843551	8.488062	31.817285	11.550152	34.879375	10.413834	33.508195	
36	-10.030804	13.298420	-6.804562	16.524661	-15.989115	7.105246	8.305386	31.634610	11.531628	34.860851	10.377494	33.471854	
37	-10.011903	13.317320	-6.618435	16.710788	-15.722123	7.372237	8.119259	31.448483	11.512727	34.841951	10.340443	33.434803	
38	-9.992638	13.336585	-6.429006	16.900218	-15.449999	7.644361	7.929830	31.259053	11.493462	34.822686	10.302706	33.397067	
39	-9.973021	13.356203	-6.236430	17.092794	-15.172910	7.921451	7.737254	31.066478	11.473845	34.803068	10.264310	33.358670	
40	-9.953062	13.376162	-6.040871	17.288353	-14.891024	8.203336	7.541695	30.870918	11.453886	34.783109	10.225280	33.319640	
41	-9.932774	13.396450	-5.842500	17.486724	-14.604516	8.489845	7.343324	30.672547	11.433598	34.762822	10.185643	33.280003	
42	-9.912170	13.417054	-5.641497	17.687726	-14.313561	8.780800	7.142321	30.471545	11.412993	34.742217	10.145427	33.239787	
43	-9.891261	13.437963	-5.438054	17.891169	-14.018338	9.076022	6.938878	30.268102	11.392085	34.721308	10.104658	33.199019	
44	-9.870061	13.459163	-5.232373	18.096851	-13.719029	9.375331	6.733197	30.062420	11.370885	34.700108	10.063367	33.157727	
45	-9.848582	13.480642	-5.024668	18.304556	-13.415819	9.678542	6.525492	29.854716	11.349406	34.678629	10.021581	33.115942	
46	-9.826837	13.502387	-4.815172	18.514052	-13.108893	9.985467	6.315996	29.645220	11.327661	34.656884	9.979331	33.073691	
47	-9.804840	13.524384	-4.604134	18.725089	-12.798443	10.295918	6.104958	29.434182	11.305663	34.634887	9.936646	33.031006	
48	-9.782603	13.546621	-4.391827	18.937397	-12.484659	10.609702	5.892651	29.221874	11.283427	34.612650	9.893556	32.987916	
49	-9.760140	13.569083	-4.178547	19.150677	-12.167735	10.926625	5.679371	29.008594	11.260964	34.590188	9.850093	32.944454	
50	-9.737466	13.591758	-3.964624	19.364600	-11.847868	11.246492	5.465448	28.794671	11.238290	34.567513	9.806289	32.900649	
51	-9.714592	13.614631	-3.750426	19.578797	-11.525257	11.569104	5.251250	28.580474	11.215416	34.544640	9.762174	32.856535	
52	-9.691534	13.637689	-3.536370	19.792854	-11.200101	11.894259	5.037194	28.366418	11.192358	34.521582	9.717783	32.812144	
53	-9.668306	13.660918	-3.322930	20.006294	-10.872603	12.221757	4.823754	28.152977	11.169130	34.498353	9.673149	32.767509	
54	-9.644920	13.684303	-3.110654	20.218570	-10.542967	12.551393	4.611478	27.940701	11.145744	34.474968	9.628304	32.722664	
55	-9.621392	13.707832	-2.900184	20.429040	-10.211399	12.882961	4.401008	27.730231	11.122216	34.451440	9.583283	32.677643	
56	-9.597735	13.731488	-2.692278	20.636945	-9.878107	13.216254	4.193102	27.522326	11.098559	34.427783	9.538121	32.632482	
57	-9.573965	13.755259	-2.487847	20.841377	-9.543298	13.551062	3.988671	27.317895	11.074789	34.404012	9.492854	32.587214	
58	-9.550094	13.779129	-2.287989	21.041235	-9.207184	13.887176	3.788813	27.118037	11.050918	34.380142	9.447517	32.541877	
59	-9.526138	13.803085	-2.094046	21.235178	-8.869977	14.224384	3.594870	26.924093	11.026962	34.356186	9.402147	32.496507	
60	-9.502111	13.827112	-1.907664	21.421560	-8.531888	14.562472	3.408488	26.737711	11.002935	34.332159	9.356781	32.451142	
61	-9.478028	13.851195	-1.730869	21.598355	-8.193134	14.901227	3.231693	26.560916	10.978852	34.308076	9.311457	32.405818	
62	-9.453903	13.875320	-1.566138	21.763085	-7.853927	15.240433	3.066962	26.396186	10.954727	34.283951	9.266214	32.360574	
63	-9.429751	13.899473	-1.416461	21.912762	-7.514486	15.579874	2.917285	26.246509	10.930575	34.259798	9.221090	32.315451	
64	-9.405586	13.923638	-1.285340	22.043883	-7.175028	15.919333	2.786164	26.115388	10.906410	34.235633	9.176126	32.270487	
65	-9.381422	13.947801	-1.176682	22.152542	-6.835769	16.258591	2.677506	26.006729	10.882246	34.211470	9.131363	32.225723	
66	-9.357275	13.971948	-1.094499	22.234724	-6.496931	16.597430	2.595323	25.924547	10.858099	34.187323	9.086841	32.181202	
67	-9.333159	13.996064	-1.042399	22.286825	-6.158731	16.935629	2.543223	25.872447	10.833983	34.163207	9.042604	32.136965	
68	-9.309089	14.020135	-1.022913	22.306311	-5.821391	17.272970	2.523737	25.852961	10.809913	34.139136	8.998695	32.093055	
69	-9.285078	14.044146	2.537732	25.866955	-5.485132	17.609229	-1.036908	22.292316	10.785902	34.115126	8.955158	32.049519	
70	-9.261142	14.068082	2.584168	25.913392	-5.150175	17.944185	-1.083344	22.245880	10.761966	34.091189	8.912039	32.006400	
71	-9.237294	14.091929	2.660346	25.989569	-4.816744	18.277617	-1.159522	22.169702	10.738118	34.067342	8.869385	31.963745	
72	-9.213550	14.115673	2.762502	26.091725	-4.485060	18.609300	-1.261678	22.067546	10.714374	34.043598	8.827243	31.921603	
73	-9.189923	14.139300	2.886483	26.215706	-4.155349	18.939011	-1.385659	21.943565	10.690747	34.019971	8.785662	31.880023	
74	-9.166428	14.162795	3.028266	26.357490	-3.827834	19.266527	-1.527442	21.801781	10.667252	33.996476	8.744695	31.839055	
75	-9.143079	14.186144	3.184257	26.513481	-3.502740	19.591621	-1.683433	21.645791	10.643903	33.973127	8.704391	31.798752	
76	-9.119890	14.209334	3.351395	26.680619	-3.180292	19.914068	-1.850571	21.478652	10.620714	33.949937	8.664807	31.759167	
77	-9.096874	14.232349	3.527150	26.856374	-2.860718	20.233643	-2.026326	21.302897	10.597698	33.926922	8.625997	31.720358	
78	-9.074047	14.255177	3.709460	27.038684	-2.544243	20.550117	-2.208637	21.120587	10.574871	33.904094	8.588020	31.682381	
79	-9.051420	14.277804	3.896653	27.225876	-2.231097	20.863263	-2.395829	20.933395	10.552244	33.881468	8.550936	31.645296	
80	-9.029009	14.300215	4.087369	27.416592	-1.921507	21.172853	-2.586545	20.742679	10.529833	33.859056	8.514807	31.609167	
81	-9.006825	14.322398	4.280499	27.609723	-1.615704	21.478657	-2.779675	20.549549	10.507649	33.836873	8.479698	31.574059	
82	-8.984884	14.344340	4.475130	27.804353	-1.313918	21.780443	-2.974306	20.354918	10.485708	33.814932	8.445677	31.540038	
83	-8.963198	14.366026	4.670501	27.999724	-1.016380	22.077980	-3.169677	20.159547	10.464022	33.793245	8.412815	31.507175	
84	-8.941779	14.387444	4.865973	28.195197	-0.723326	22.371035	-3.365149	19.964075	10.442603	33.771827	8.381185	31.475546	
85	-8.920641	14.408582	5.061002	28.390226	-0.434988	22.659372	-3.560178	19.769046	10.421465	33.750689	8.350865	31.445225	
86	-8.899797	14.429427	5.255120	28.584344	-0.151603	22.942757	-3.754296	19.574927	10.400621	33.729845	8.321935	31.416295	
87	-8.879259	14.449965	5.447920	28.777144	0.126591	23.220951	-3.947096	19.382128	10.380083	33.709306	8.294479	31.388840	
88	-8.859039	14.470185	5.639043	28.968267	0.399355	23.493715	-4.138219	19.191005	10.359863	33.689086	8.268586	31.362947	
89	-8.839149	14.490075	5.828170	29.157394	0.666449	23.760810	-4.327347	19.001877	10.339973	33.669196	8.244348	31.338708	
90	-8.819602	14.509622	6.015017	29.344241	0.927631	24.021992	-4.514193	18.815030	10.320426	33.649649	8.221859	31.316219	
91	-8.800408	14.528815	6.199324	29.528548	1.182658	24.277019	-4.698500	18.630723	10.301232	33.630456	8.201220	31.295580	
92	-8.781580	14.547643	6.380857	29.710080	1.431286	24.525647	-4.880033	18.449191	10.282404	33.611628	8.182532	31.276892	
93	-8.763129	14.566094	6.559397	29.888621	1.673271	24.767632	-5.058573	18.270651	10.263953	33.593177	8.165901	31.260262	
94	-8.745066	14.584158	6.734746	30.063970	1.908371	25.002731	-5.233922	18.095302	10.245890	33.575113	8.151436	31.245796	
95	-8.727401	14.601822	6.906717	30.235941	2.136342	25.230703	-5.405893	17.923331	10.228225	33.557449	8.139243	31.233603	
96	-8.710146	14.619078	7.075137	30.404361	2.356948	25.451309	-5.574313	17.754910	10.210970	33.540193	8.129432	31.223792	
97	-8.693310	14.635914	7.239844	30.569068	2.569956	25.664316	-5.739020	17.590204	10.194134	33.523357	8.122108	31.216468	
98	-8.676903	14.652320	7.400684	30.729908	2.775139	25.869500	-5.899860	17.429363	10.177727	33.506951	8.117373	31.211733	
99	-8.660936	14.668287	7.557514	30.886737	2.972285	26.066645	-6.056690	17.272534	10.161760	33.490984	8.115320	31.209680	
100	-8.645418	14.683805	7.710196	31.039420	3.161192	26.255552	-6.209372	17.119852	10.146242	33.475466	8.116033	31.210393	
101	-8.630358	14.698865	7.858602	31.187826	3.341678	26.436038	-6.357778	16.971445	10.131182	33.460406	8.119578	31.213938	
102	-8.615765	14.713458	8.002610	31.331833	3.513584	26.607945	-6.501786	16.827438	10.116589	33.445813	8.126005	31.220365	
103	-8.601649	14.727575	8.142102	31.471326	3.676780	26.771141	-6.641278	16.687945	10.102473	33.431696	8.135336	31.229696	
104	-8.588016	14.741208	8.276969	31.606193	3.831169	26.925529	-6.776145	16.553078	10.088840	33.418064	8.147565	31.241926	
105	-8.574876	14.754348	8.407107	31.736330	3.976690	27.071051	-6.906283	16.422941	10.075700	33.404923	8.162651	31.257011	
106	-8.562236	14.766988	8.532414	31.861638	4.113330	27.207690	-7.031590	16.297634	10.063060	33.392284	8.180512	31.274873	
107	-8.550104	14.779119	8.652797	31.982020	4.241119	27.335479	-7.151973	16.177251	10.050928	33.380152	8.201024	31.295384	
108	-8.538487	14.790736	8.768166	32.097389	4.360139	27.454499	-7.267342	16.061882	10.039311	33.368535	8.224015	31.318376	
109	-8.527392	14.801831	8.878436	32.207659	4.470523	27.564883	-7.377612	15.951612	10.028216	33.357440	8.249267	31.343628	
110	-8.516826	14.812398	8.983526	32.312750	4.572455	27.666815	-7.482702	15.846522	10.017650	33.346873	8.276515	31.370876	
111	-8.506795	14.822429	9.083361	32.412585	4.666166	27.760526	-7.582537	15.746687	10.007618	33.336842	8.305450	31.399810	
112	-8.497304	14.831920	9.177869	32.507093	4.751929	27.846289	-7.677045	15.652178	9.998128	33.327352	8.335724	31.430084	
113	-8.488360	14.840864	9.266983	32.596207	4.830055	27.924416	-7.766159	15.563064	9.989184	33.318408	8.366957	31.461317	
114	-8.479968	14.849256	9.350640	32.679864	4.900884	27.995245	-7.849816	15.479407	9.980792	33.310015	8.398743	31.493103	
115	-8.472133	14.857091	9.428782	32.758005	4.964775	28.059135	-7.927958	15.401266	9.972957	33.302180	8.430662	31.525022	
116	-8.464859	14.864365	9.501353	32.830576	5.022097	28.116457	-8.000529	15.328695	9.965683	33.294906	8.462286	31.556646	
117	-8.458151	14.871073	9.568303	32.897526	5.073224	28.167584	-8.067479	15.261745	9.958975	33.288198	8.493188	31.587548	
118	-8.452013	14.877211	9.629586	32.958809	5.118521	28.212881	-8.128762	15.200462	9.952837	33.282060	8.522953	31.617313	
119	-8.446448	14.882775	9.685159	33.014383	5.158341	28.252701	-8.184335	15.144888	9.947272	33.276496	8.551183	31.645544	
120	-8.441461	14.887763	9.734985	33.064209	5.193017	28.287378	-8.234161	15.095062	9.942285	33.271508	8.577505	31.671865	
121	-8.437053	14.892171	9.779030	33.108253	5.222857	28.317217	-8.278206	15.051018	9.937877	33.267100	8.601574	31.695934	
122	-8.433227	14.895996	9.817262	33.146486	5.248138	28.342498	-8.316438	15.012785	9.934051	33.263275	8.623079	31.717439	
123	-8.429986	14.899237	9.849657	33.178881	5.269105	28.363466	-8.348833	14.980391	9.930810	33.260034	8.641748	31.736108	
124	-8.427332	14.901892	9.876192	33.205415	5.285970	28.380330	-8.375368	14.953856	9.928156	33.257380	8.657346	31.751706	
125	-8.425266	14.903958	9.896849	33.226072	5.298905	28.393265	-8.396025	14.933199	9.926090	33.255314	8.669679	31.764040	
126	-8.423789	14.905434	9.911614	33.240837	5.308047	28.402407	-8.410790	14.918434	9.924613	33.253837	8.678597	31.772958	
127	-8.422903	14.906321	9.920477	33.249700	5.313493	28.407853	-8.419653	14.909571	9.923727	33.252951	8.683992	31.778352	
128	-8.422608	14.906616	9.923432	33.252655	5.315302	28.409662	-8.422608	14.906616	9.923432	33.252655	8.685797	31.780157	
129	-8.419653	14.909571	9.923727	33.252951	8.683992	31.778352	-8.422903	14.906321	9.920477	33.249700	5.313493	28.407853	
130	-8.410790	14.918434	9.924613	33.253837	8.678597	31.772958	-8.423789	14.905434	9.911614	33.240837	5.308047	28.402407	
131	-8.396025	14.933199	9.926090	33.255314	8.669679	31.764040	-8.425266	14.903958	9.896849	33.226072	5.298905	28.393265	
132	-8.375368	14.953856	9.928156	33.257380	8.657346	31.751706	-8.427332	14.901892	9.876192	33.205415	5.285970	28.380330	
133	-8.348833	14.980391	9.930810	33.260034	8.641748	31.736108	-8.429986	14.899237	9.849657	33.178881	5.269105	28.363466	
134	-8.316438	15.012785	9.934051	33.263275	8.623079	31.717439	-8.433227	14.895997	9.817262	33.146486	5.248138	28.342498	
135	-8.278206	15.051018	9.937877	33.267100	8.601574	31.695934	-8.437053	14.892171	9.779030	33.108253	5.222857	28.317217	
136	-8.234161	15.095062	9.942285	33.271508	8.577505	31.671865	-8.441461	14.887763	9.734985	33.064209	5.193017	28.287378	
137	-8.184335	15.144888	9.947272	33.276496	8.551183	31.645544	-8.446448	14.882775	9.685159	33.014383	5.158341	28.252701	
138	-8.128762	15.200462	9.952837	33.282061	8.522953	31.617313	-8.452013	14.877211	9.629586	32.958809	5.118521	28.212881	
139	-8.067479	15.261745	9.958975	33.288199	8.493188	31.587548	-8.458151	14.871073	9.568303	32.897526	5.073224	28.167584	
140	-8.000529	15.328695	9.965683	33.294906	8.462286	31.556646	-8.464859	14.864365	9.501353	32.830576	5.022097	28.116457	
141	-7.927958	15.401266	9.972957	33.302180	8.430662	31.525022	-8.472133	14.857091	9.428782	32.758005	4.964775	28.059135	
142	-7.849816	15.479407	9.980792	33.310016	8.398743	31.493103	-8.479968	14.849256	9.350640	32.679864	4.900884	27.995245	
143	-7.766159	15.563064	9.989184	33.318408	8.366957	31.461317	-8.488360	14.840864	9.266983	32.596207	4.830055	27.924416	
144	-7.677045	15.652178	9.998128	33.327352	8.335724	31.430084	-8.497304	14.831920	9.177869	32.507093	4.751929	27.846289	
145	-7.582537	15.746686	10.007618	33.336842	8.305450	31.399810	-8.506795	14.822429	9.083361	32.412585	4.666166	27.760526	
146	-7.482702	15.846522	10.017650	33.346874	8.276515	31.370876	-8.516826	14.812398	8.983526	32.312750	4.572455	27.666815	
147	-7.377612	15.951612	10.028216	33.357440	8.249267	31.343628	-8.527392	14.801831	8.878436	32.207659	4.470523	27.564883	
148	-7.267342	16.061882	10.039311	33.368535	8.224015	31.318376	-8.538487	14.790737	8.768166	32.097389	4.360139	27.454499	
149	-7.151973	16.177251	10.050928	33.380152	8.201024	31.295384	-8.550104	14.779120	8.652797	31.982020	4.241119	27.335479	
150	-7.031590	16.297634	10.063060	33.392284	8.180512	31.274873	-8.562236	14.766988	8.532414	31.861637	4.113330	27.207690	
151	-6.906283	16.422941	10.075700	33.404924	8.162651	31.257011	-8.574876	14.754348	8.407107	31.736330	3.976690	27.071051	
152	-6.776145	16.553078	10.088840	33.418064	8.147565	31.241926	-8.588016	14.741208	8.276969	31.606193	3.831169	26.925529	
153	-6.641278	16.687945	10.102473	33.431696	8.135336	31.229696	-8.601649	14.727575	8.142102	31.471326	3.676780	26.771141	
154	-6.501786	16.827438	10.116589	33.445813	8.126005	31.220365	-8.615765	14.713458	8.002610	31.331833	3.513584	26.607945	
155	-6.357778	16.971445	10.131182	33.460406	8.119578	31.213938	-8.630358	14.698865	7.858602	31.187826	3.341678	26.436038	
156	-6.209372	17.119851	10.146242	33.475466	8.116033	31.210393	-8.645418	14.683806	7.710196	31.039420	3.161192	26.255552	
157	-6.056690	17.272534	10.161760	33.490984	8.115320	31.209680	-8.660936	14.668287	7.557514	30.886737	2.972285	26.066645	
158	-5.899860	17.429363	10.177727	33.506951	8.117373	31.211733	-8.676903	14.652320	7.400684	30.729908	2.775139	25.869500	
159	-5.739020	17.590203	10.194134	33.523357	8.122108	31.216468	-8.693310	14.635914	7.239844	30.569068	2.569956	25.664316	
160	-5.574313	17.754910	10.210970	33.540193	8.129432	31.223792	-8.710146	14.619078	7.075137	30.404361	2.356948	25.451309	
161	-5.405893	17.923330	10.228225	33.557449	8.139243	31.233603	-8.727401	14.601822	6.906717	30.235941	2.136342	25.230703	
162	-5.233922	18.095302	10.245890	33.575114	8.151436	31.245796	-8.745066	14.584158	6.734746	30.063969	1.908371	25.002731	
163	-5.058573	18.270651	10.263953	33.593177	8.165901	31.260262	-8.763129	14.566095	6.559397	29.888621	1.673271	24.767632	
164	-4.880033	18.449191	10.282404	33.611628	8.182532	31.276892	-8.781580	14.547643	6.380857	29.710080	1.431286	24.525647	
165	-4.698500	18.630723	10.301232	33.630456	8.201220	31.295580	-8.800408	14.528816	6.199324	29.528548	1.182658	24.277019	
166	-4.514193	18.815030	10.320426	33.649649	8.221859	31.316219	-8.819602	14.509622	6.015017	29.344241	0.927631	24.021992	
167	-4.327346	19.001877	10.339973	33.669197	8.244348	31.338708	-8.839149	14.490075	5.828170	29.157394	0.666449	23.760810	
168	-4.138219	19.191005	10.359863	33.689086	8.268586	31.362947	-8.859039	14.470185	5.639043	28.968266	0.399355	23.493715	
169	-3.947096	19.382128	10.380083	33.709306	8.294479	31.388840	-8.879259	14.449965	5.447920	28.777143	0.126591	23.220951	
170	-3.754296	19.574927	10.400621	33.729845	8.321935	31.416295	-8.899797	14.429427	5.255120	28.584344	-0.151603	22.942757	
171	-3.560178	19.769046	10.421465	33.750689	8.350865	31.445225	-8.920641	14.408582	5.061002	28.390226	-0.434988	22.659372	
172	-3.365149	19.964075	10.442603	33.771827	8.381185	31.475546	-8.941779	14.387445	4.865973	28.195196	-0.723326	22.371035	
173	-3.169677	20.159547	10.464022	33.793245	8.412815	31.507175	-8.963198	14.366026	4.670501	27.999724	-1.016380	22.077980	
174	-2.974306	20.354918	10.485708	33.814932	8.445677	31.540038	-8.984884	14.344340	4.475130	27.804353	-1.313918	21.780443	
175	-2.779675	20.549549	10.507649	33.836873	8.479698	31.574059	-9.006825	14.322398	4.280499	27.609722	-1.615704	21.478657	
176	-2.586545	20.742679	10.529833	33.859056	8.514807	31.609167	-9.029009	14.300215	4.087369	27.416592	-1.921507	21.172853	
177	-2.395829	20.933395	10.552244	33.881468	8.550936	31.645296	-9.051420	14.277804	3.896653	27.225876	-2.231097	20.863263	
178	-2.208636	21.120587	10.574871	33.904094	8.588020	31.682381	-9.074047	14.255177	3.709460	27.038684	-2.544243	20.550117	
179	-2.026326	21.302897	10.597698	33.926922	8.625997	31.720358	-9.096874	14.232349	3.527150	26.856374	-2.860718	20.233643	
180	-1.850571	21.478652	10.620714	33.949938	8.664807	31.759167	-9.119890	14.209334	3.351395	26.680619	-3.180292	19.914068	
181	-1.683433	21.645790	10.643903	33.973127	8.704391	31.798752	-9.143079	14.186144	3.184257	26.513481	-3.502740	19.591621	
182	-1.527442	21.801781	10.667252	33.996476	8.744695	31.839055	-9.166428	14.162795	3.028266	26.357490	-3.827834	19.266527	
183	-1.385659	21.943565	10.690747	34.019971	8.785662	31.880023	-9.189923	14.139300	2.886483	26.215706	-4.155349	18.939011	
184	-1.261678	22.067546	10.714374	34.043598	8.827243	31.921603	-9.213550	14.115674	2.762502	26.091725	-4.485060	18.609300	
185	-1.159522	22.169702	10.738118	34.067342	8.869385	31.963745	-9.237294	14.091929	2.660346	25.989569	-4.816744	18.277617	
186	-1.083344	22.245879	10.761966	34.091189	8.912039	32.006400	-9.261142	14.068082	2.584168	25.913392	-5.150175	17.944185	
187	-1.036908	22.292316	10.785902	34.115126	8.955158	32.049519	-9.285078	14.044146	2.537732	25.866955	-5.485132	17.609229	
188	2.523737	25.852960	10.809913	34.139136	8.998695	32.093055	-9.309089	14.020135	-1.022913	22.306311	-5.821391	17.272970	
189	2.543223	25.872446	10.833983	34.163207	9.042604	32.136965	-9.333159	13.996064	-1.042399	22.286825	-6.158731	16.935629	
190	2.595323	25.924547	10.858099	34.187323	9.086841	32.181202	-9.357275	13.971948	-1.094499	22.234724	-6.496931	16.597430	
191	2.677506	26.006729	10.882246	34.211470	9.131363	32.225723	-9.381422	13.947801	-1.176682	22.152542	-6.835769	16.258591	
192	2.786164	26.115388	10.906410	34.235633	9.176126	32.270487	-9.405586	13.923638	-1.285340	22.043883	-7.175028	15.919333	
193	2.917285	26.246509	10.930575	34.259798	9.221090	32.315451	-9.429751	13.899473	-1.416461	21.912762	-7.514486	15.579874	
194	3.066962	26.396186	10.954727	34.283951	9.266214	32.360574	-9.453903	13.875320	-1.566138	21.763085	-7.853927	15.240433	
195	3.231693	26.560916	10.978852	34.308076	9.311457	32.405818	-9.478028	13.851195	-1.730869	21.598355	-8.193134	14.901227	
196	3.408488	26.737711	11.002935	34.332159	9.356781	32.451142	-9.502112	13.827112	-1.907664	21.421560	-8.531888	14.562472	
197	3.594869	26.924093	11.026962	34.356186	9.402147	32.496507	-9.526138	13.803085	-2.094046	21.235178	-8.869977	14.224384	
198	3.788813	27.118037	11.050918	34.380142	9.447517	32.541877	-9.550094	13.779130	-2.287989	21.041235	-9.207184	13.887176	
199	3.988671	27.317895	11.074789	34.404012	9.492854	32.587214	-9.573965	13.755259	-2.487847	20.841376	-9.543298	13.551062	
200	4.193102	27.522326	11.098559	34.427783	9.538121	32.632482	-9.597735	13.731488	-2.692278	20.636945	-9.878107	13.216254	
201	4.401008	27.730231	11.122216	34.451440	9.583283	32.677643	-9.621392	13.707832	-2.900184	20.429040	-10.211399	12.882961	
202	4.611478	27.940701	11.145744	34.474968	9.628304	32.722664	-9.644920	13.684304	-3.110654	20.218570	-10.542967	12.551393	
203	4.823754	28.152977	11.169130	34.498353	9.673149	32.767509	-9.668306	13.660918	-3.322930	20.006294	-10.872603	12.221757	
204	5.037194	28.366418	11.192358	34.521582	9.717783	32.812144	-9.691535	13.637689	-3.536370	19.792853	-11.200101	11.894259	
205	5.251250	28.580474	11.215416	34.544640	9.762174	32.856535	-9.714592	13.614631	-3.750426	19.578797	-11.525257	11.569104	
206	5.465448	28.794671	11.238290	34.567513	9.806289	32.900649	-9.737466	13.591758	-3.964624	19.364600	-11.847868	11.246492	
207	5.679371	29.008594	11.260964	34.590188	9.850093	32.944454	-9.760140	13.569083	-4.178547	19.150677	-12.167735	10.926625	
208	5.892651	29.221874	11.283427	34.612651	9.893556	32.987916	-9.782603	13.546621	-4.391827	18.937397	-12.484659	10.609702	
209	6.104958	29.434182	11.305664	34.634887	9.936646	33.031006	-9.804840	13.524384	-4.604134	18.725089	-12.798443	10.295918	
210	6.315996	29.645220	11.327661	34.656885	9.979331	33.073691	-9.826837	13.502387	-4.815172	18.514052	-13.108893	9.985467	
