#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
20	-11.267325	29.667070	-10.248041	30.686354	-20.623063	20.516646	10.315744	51.250139	11.335028	52.269422	10.130279	51.269989	
21	-11.255930	29.678465	-10.135084	30.799311	-20.459374	20.680336	10.202787	51.137182	11.323633	52.258028	10.108601	51.248310	
22	-11.244031	29.690363	-10.017257	30.917138	-20.288461	20.851248	10.084960	51.019355	11.311735	52.246129	10.085989	51.225698	
23	-11.231637	29.702758	-9.894653	31.039742	-20.110432	21.029277	9.962356	50.896751	11.299340	52.233734	10.062461	51.202170	
24	-11.218753	29.715642	-9.767370	31.167025	-19.925399	21.214311	9.835073	50.769468	11.286456	52.220851	10.038034	51.177744	
25	-11.205388	29.729006	-9.635511	31.298885	-19.733476	21.406234	9.703214	50.637609	11.273092	52.207486	10.012729	51.152439	
26	-11.191551	29.742843	-9.499184	31.435212	-19.534784	21.604925	9.566887	50.501282	11.259254	52.193649	9.986565	51.126275	
27	-11.177250	29.757145	-9.358502	31.575893	-19.329449	21.810260	9.426206	50.360601	11.244953	52.179347	9.959563	51.099272	
28	-11.162493	29.771902	-9.213586	31.720809	-19.117598	22.022111	9.281289	50.215684	11.230196	52.164591	9.931744	51.071453	
29	-11.147289	29.787105	-9.064559	31.869836	-18.899366	22.240344	9.132262	50.066657	11.214993	52.149387	9.903131	51.042840	
30	-11.131649	29.802745	-8.911552	32.022843	-18.674889	22.464821	8.979256	49.913651	11.199352	52.133747	9.873746	51.013456	
31	-11.115581	29.818813	-8.754703	32.179692	-18.444308	22.695401	8.822407	49.756802	11.183284	52.117679	9.843614	50.983324	
32	-11.099095	29.835299	-8.594156	32.340239	-18.207770	22.931940	8.661859	49.596254	11.166799	52.101193	9.812759	50.952469	
33	-11.082202	29.852192	-8.430060	32.504335	-17.965423	23.174287	8.497763	49.432159	11.149905	52.084300	9.781207	50.920917	
34	-11.064912	29.869483	-8.262575	32.671820	-17.717420	23.422289	8.330278	49.264674	11.132615	52.067009	9.748984	50.888693	
35	-11.047234	29.887160	-8.091867	32.842528	-17.463920	23.675790	8.159571	49.093966	11.114938	52.049332	9.716117	50.855826	
36	-11.029181	29.905213	-7.918112	33.016283	-17.205081	23.934628	7.985815	48.920210	11.096884	52.031279	9.682633	50.822342	
37	-11.010763	29.923631	-7.741494	33.192901	-16.941070	24.198640	7.809197	48.743592	11.078466	52.012861	9.648562	50.788271	
38	-10.991992	29.942403	-7.562208	33.372187	-16.672053	24.467657	7.629912	48.564307	11.059695	51.994089	9.613932	50.753641	
39	-10.972878	29.961517	-7.380462	33.553933	-16.398202	24.741508	7.448165	48.382560	11.040581	51.974976	9.578774	50.718484	
40	-10.953434	29.980961	-7.196474	33.737921	-16.119691	25.020018	7.264177	48.198572	11.021137	51.955531	9.543120	50.682829	
41	-10.933671	30.000724	-7.010478	33.923918	-15.836700	25.303009	7.078181	48.012576	11.001374	51.935769	9.507000	50.646709	
42	-10.913602	30.020793	-6.822721	34.111674	-15.549409	25.590300	6.890425	47.824820	10.981305	51.915699	9.470447	50.610157	
43	-10.893238	30.041157	-6.633472	34.300923	-15.258003	25.881706	6.701175	47.635570	10.960941	51.895336	9.433496	50.573205	
44	-10.872593	30.061802	-6.443015	34.491380	-14.962669	26.177040	6.510718	47.445113	10.940296	51.874690	9.396180	50.535889	
45	-10.851678	30.082717	-6.251658	34.682737	-14.663599	26.476110	6.319362	47.253757	10.919381	51.853776	9.358534	50.498243	
46	-10.830507	30.103888	-6.059736	34.874659	-14.360985	26.778724	6.127439	47.061835	10.898210	51.832604	9.320595	50.460305	
47	-10.809092	30.125303	-5.867610	35.066785	-14.055025	27.084685	5.935314	46.869709	10.876795	51.811189	9.282400	50.422109	
48	-10.787446	30.146948	-5.675676	35.258719	-13.745917	27.393793	5.743379	46.677774	10.855150	51.789544	9.243986	50.383696	
49	-10.765584	30.168811	-5.484365	35.450030	-13.433863	27.705847	5.552069	46.486464	10.833287	51.767681	9.205393	50.345103	
50	-10.743517	30.190878	-5.294155	35.640241	-13.119067	28.020642	5.361858	46.296253	10.811220	51.745614	9.166660	50.306370	
51	-10.721259	30.213136	-5.105568	35.828827	-12.801738	28.337971	5.173271	46.107666	10.788962	51.723357	9.127828	50.267538	
52	-10.698824	30.235570	-4.919187	36.015208	-12.482084	28.657625	4.986890	45.921285	10.766528	51.700922	9.088939	50.228648	
53	-10.676226	30.258168	-4.735656	36.198739	-12.160317	28.979392	4.803359	45.737754	10.743929	51.678324	9.050035	50.189745	
54	-10.653478	30.280916	-4.555693	36.378703	-11.836652	29.303057	4.623396	45.557791	10.721181	51.655576	9.011161	50.150870	
55	-10.630594	30.303800	-4.380096	36.554299	-11.511305	29.628404	4.447799	45.382195	10.698297	51.632692	8.972361	50.112071	
56	-10.607588	30.326806	-4.209756	36.724639	-11.184495	29.955215	4.277459	45.211854	10.675291	51.609686	8.933682	50.073392	
57	-10.584474	30.349920	-4.045659	36.888736	-10.856443	30.283267	4.113363	45.047758	10.652177	51.586572	8.895171	50.034880	
58	-10.561266	30.373129	-3.888898	37.045497	-10.527371	30.612339	3.956602	44.890997	10.628969	51.563364	8.856876	49.996586	
59	-10.537978	30.396417	-3.740672	37.193723	-10.197505	30.942205	3.808375	44.742770	10.605681	51.540075	8.818848	49.958557	
60	-10.514623	30.419771	-3.602280	37.332115	-9.867071	31.272638	3.669983	44.604379	10.582327	51.516721	8.781136	49.920846	
61	-10.491217	30.443177	-3.475114	37.459281	-9.536299	31.603410	3.542817	44.477213	10.558921	51.493315	8.743795	49.883505	
62	-10.467774	30.466621	-3.360628	37.573767	-9.205419	31.934290	3.428331	44.362726	10.535477	51.469871	8.706878	49.846587	
63	-10.444307	30.490088	-3.260299	37.674096	-8.874664	32.265046	3.328002	44.262397	10.512010	51.446404	8.670440	49.810150	
64	-10.420830	30.513564	-3.175568	37.758827	-8.544268	32.595442	3.243271	44.177667	10.488534	51.422928	8.634539	49.774248	
65	-10.397359	30.537036	-3.107769	37.826627	-8.214466	32.925243	3.175472	44.109867	10.465062	51.399457	8.599232	49.738942	
66	-10.373906	30.560488	-3.058039	37.876357	-7.885498	33.254212	3.125742	44.060137	10.441610	51.376004	8.564581	49.704290	
67	-10.350487	30.583907	-3.027236	37.907159	-7.557601	33.582108	3.094939	44.029335	10.418191	51.352585	8.530647	49.670357	
68	-10.327115	30.607279	-3.015865	37.918531	-7.231018	33.908692	3.083568	44.017963	10.394819	51.329213	8.497494	49.637204	
69	-10.303805	30.630590	3.091727	44.026122	-6.905990	34.233720	-3.024023	37.910372	10.371508	51.305903	8.465189	49.604898	
70	-10.280570	30.653824	3.119099	44.053494	-6.582761	34.556949	-3.051395	37.883000	10.348273	51.282668	8.433797	49.573507	
71	-10.257424	30.676970	3.164975	44.099370	-6.261577	34.878133	-3.097272	37.837123	10.325128	51.259522	8.403390	49.543100	
72	-10.234382	30.700012	3.228314	44.162710	-5.942684	35.197025	-3.160611	37.773784	10.302086	51.236480	8.374039	49.513748	
73	-10.211457	30.722937	3.307823	44.242218	-5.626331	35.513378	-3.240119	37.694276	10.279161	51.213555	8.345817	49.485526	
74	-10.188663	30.745731	3.402042	44.336437	-5.312767	35.826943	-3.334339	37.600056	10.256366	51.190761	8.318800	49.458509	
75	-10.166014	30.768381	3.509436	44.443832	-5.002241	36.137468	-3.441733	37.492662	10.233717	51.168112	8.293066	49.432775	
76	-10.143523	30.790872	3.628459	44.562854	-4.695006	36.444703	-3.560756	37.373640	10.211226	51.145620	8.268694	49.408403	
77	-10.121203	30.813191	3.757608	44.692003	-4.391314	36.748396	-3.689905	37.244490	10.188906	51.123301	8.245765	49.385475	
78	-10.099069	30.835326	3.895465	44.829860	-4.091415	37.048294	-3.827761	37.106634	10.166772	51.101166	8.224365	49.364074	
79	-10.077132	30.857262	4.040711	44.975106	-3.795565	37.344145	-3.973007	36.961388	10.144836	51.079230	8.204576	49.344286	
80	-10.055408	30.878987	4.192141	45.126536	-3.504014	37.635695	-4.124437	36.809958	10.123111	51.057505	8.186486	49.326196	
81	-10.033907	30.900487	4.348663	45.283059	-3.217016	37.922694	-4.280960	36.653435	10.101610	51.036005	8.170183	49.309892	
82	-10.012644	30.921750	4.509297	45.443692	-2.934821	38.204888	-4.441594	36.492802	10.080347	51.014742	8.155753	49.295463	
83	-9.991631	30.942764	4.673160	45.607555	-2.657680	38.482030	-4.605457	36.328938	10.059334	50.993729	8.143287	49.282996	
84	-9.970880	30.963515	4.839466	45.773861	-2.385839	38.753870	-4.771763	36.162632	10.038583	50.972978	8.132871	49.272580	
85	-9.950404	30.983991	5.007510	45.941905	-2.119544	39.020165	-4.939806	35.994589	10.018107	50.952502	8.124594	49.264303	
86	-9.930215	31.004180	5.176661	46.111056	-1.859035	39.280674	-5.108957	35.825438	9.997918	50.932313	8.118539	49.258249	
87	-9.910325	31.024070	5.346353	46.280748	-1.604548	39.535161	-5.278650	35.655746	9.978028	50.912423	8.114791	49.254500	
88	-9.890745	31.043649	5.516077	46.450473	-1.356312	39.783397	-5.448374	35.486021	9.958449	50.892843	8.113426	49.253136	
89	-9.871489	31.062906	5.685375	46.619770	-1.114549	40.025160	-5.617672	35.316723	9.939192	50.873586	8.114518	49.254228	
90	-9.852566	31.081829	5.853831	46.788226	-0.879471	40.260238	-5.786127	35.148268	9.920269	50.854663	8.118134	49.257843	
91	-9.833988	31.100407	6.021066	46.955461	-0.651280	40.488429	-5.953363	34.981033	9.901691	50.836085	8.124330	49.264040	
92	-9.815766	31.118629	6.186737	47.121132	-0.430165	40.709544	-6.119033	34.815362	9.883469	50.817864	8.133156	49.272865	
93	-9.797911	31.136484	6.350528	47.284923	-0.216300	40.923410	-6.282824	34.651571	9.865614	50.800009	8.144645	49.284354	
94	-9.780433	31.153961	6.512149	47.446544	-0.009841	41.129869	-6.444446	34.489949	9.848136	50.782531	8.158819	49.298529	
95	-9.763343	31.171051	6.671335	47.605730	0.189073	41.328783	-6.603631	34.330764	9.831047	50.765441	8.175684	49.315394	
96	-9.746651	31.187743	6.827837	47.762232	0.380325	41.520034	-6.760134	34.174261	9.814355	50.748749	8.195228	49.334937	
97	-9.730367	31.204027	6.981428	47.915823	0.563820	41.703529	-6.913725	34.020670	9.798070	50.732465	8.217416	49.357126	
98	-9.714500	31.219894	7.131894	48.066289	0.739489	41.879199	-7.064191	33.870204	9.782203	50.716598	8.242195	49.381905	
99	-9.699060	31.235335	7.279038	48.213433	0.907290	42.046999	-7.211335	33.723061	9.766763	50.701157	8.269487	49.409197	
100	-9.684055	31.250339	7.422673	48.357068	1.067206	42.206916	-7.354970	33.579425	9.751758	50.686153	8.299190	49.438900	
101	-9.669495	31.264900	7.562627	48.497022	1.219252	42.358961	-7.494924	33.439472	9.737198	50.671593	8.331177	49.470886	
102	-9.655388	31.279006	7.698736	48.633132	1.363468	42.503177	-7.631033	33.303362	9.723091	50.657486	8.365294	49.505003	
103	-9.641743	31.292652	7.830849	48.765244	1.499925	42.639634	-7.763146	33.171249	9.709446	50.643840	8.401364	49.541073	
104	-9.628566	31.305828	7.958822	48.893217	1.628721	42.768431	-7.891119	33.043276	9.696270	50.630664	8.439185	49.578895	
105	-9.615868	31.318527	8.082520	49.016915	1.749981	42.889690	-8.014817	32.919579	9.683571	50.617965	8.478533	49.618242	
106	-9.603653	31.330741	8.201816	49.136211	1.863853	43.003563	-8.134113	32.800283	9.671356	50.605751	8.519161	49.658870	
107	-9.591931	31.342464	8.316591	49.250986	1.970510	43.110219	-8.248888	32.685507	9.659634	50.594028	8.560805	49.700515	
108	-9.580707	31.353688	8.426733	49.361128	2.070140	43.209850	-8.359030	32.575365	9.648410	50.582805	8.603186	49.742895	
109	-9.569988	31.364406	8.532137	49.466532	2.162952	43.302661	-8.464434	32.469961	9.637691	50.572086	8.646011	49.785720	
110	-9.559781	31.374614	8.632704	49.567099	2.249164	43.388874	-8.565000	32.369395	9.627484	50.561879	8.688978	49.828688	
111	-9.550091	31.384303	8.728340	49.662735	2.329006	43.468716	-8.660637	32.273758	9.617794	50.552189	8.731782	49.871491	
112	-9.540924	31.393470	8.818960	49.753355	2.402713	43.542422	-8.751256	32.183139	9.608628	50.543022	8.774112	49.913822	
113	-9.532286	31.402108	8.904482	49.838877	2.470522	43.610231	-8.836778	32.097617	9.599989	50.534384	8.815663	49.955372	
114	-9.524182	31.410213	8.984830	49.919225	2.532669	43.672379	-8.917127	32.017268	9.591885	50.526279	8.856130	49.995840	
115	-9.516615	31.417779	9.059935	49.994331	2.589389	43.729098	-8.992232	31.942163	9.584318	50.518713	8.895221	50.034930	
116	-9.509591	31.424803	9.129733	50.064128	2.640906	43.780615	-9.062029	31.872366	9.577294	50.511689	8.932649	50.072359	
117	-9.503114	31.431280	9.194162	50.128557	2.687438	43.827147	-9.126459	31.807936	9.570817	50.505212	8.968146	50.107856	
118	-9.497188	31.437207	9.253169	50.187564	2.729191	43.868900	-9.185466	31.748929	9.564891	50.499285	9.001455	50.141165	
119	-9.491815	31.442579	9.306704	50.241099	2.766358	43.906067	-9.239001	31.695394	9.559518	50.493913	9.032339	50.172048	
120	-9.487000	31.447395	9.354723	50.289118	2.799116	43.938826	-9.287020	31.647375	9.554703	50.489097	9.060578	50.200287	
121	-9.482744	31.451650	9.397186	50.331581	2.827629	43.967339	-9.329482	31.604913	9.550447	50.484842	9.085973	50.225683	
122	-9.479051	31.455344	9.434057	50.368452	2.852041	43.991751	-9.366354	31.568041	9.546754	50.481149	9.108348	50.248057	
123	-9.475922	31.458472	9.465307	50.399702	2.872479	44.012189	-9.397604	31.536792	9.543625	50.478020	9.127546	50.267256	
124	-9.473360	31.461035	9.490910	50.425305	2.889052	44.028761	-9.423206	31.511189	9.541063	50.475458	9.143436	50.283145	
125	-9.471366	31.463029	9.510844	50.445240	2.901848	44.041558	-9.443141	31.491254	9.539069	50.473463	9.155908	50.295618	
126	-9.469940	31.464454	9.525095	50.459490	2.910939	44.050648	-9.457392	31.477003	9.537643	50.472038	9.164878	50.304587	
127	-9.469085	31.465310	9.533650	50.468045	2.916373	44.056082	-9.465947	31.468448	9.536788	50.471182	9.170284	50.309994	
128	-9.468799	31.465595	9.536503	50.470898	9.172090	50.311800	-9.468799	31.465596	9.536503	50.470897	2.918181	44.057890	
129	-9.465947	31.468448	9.536788	50.471183	9.170284	50.309994	-9.469085	31.465311	9.533650	50.468045	2.916373	44.056082	
130	-9.457392	31.477003	9.537643	50.472039	9.164878	50.304587	-9.469940	31.464455	9.525095	50.459490	2.910939	44.050648	
131	-9.443141	31.491253	9.539069	50.473464	9.155908	50.295618	-9.471366	31.463030	9.510844	50.445239	2.901848	44.041558	
132	-9.423206	31.511188	9.541063	50.475458	9.143436	50.283145	-9.473360	31.461035	9.490909	50.425304	2.889052	44.028761	
133	-9.397604	31.536791	9.543626	50.478021	9.127546	50.267256	-9.475922	31.458473	9.465307	50.399701	2.872479	44.012189	
134	-9.366354	31.568041	9.546754	50.481149	9.108348	50.248057	-9.479051	31.455344	9.434057	50.368451	2.852041	43.991751	
135	-9.329482	31.604912	9.550447	50.484843	9.085973	50.225683	-9.482744	31.451651	9.397186	50.331580	2.827629	43.967339	
136	-9.287020	31.647375	9.554703	50.489098	9.060578	50.200287	-9.487000	31.447395	9.354723	50.289118	2.799116	43.938826	
137	-9.239001	31.695394	9.559518	50.493914	9.032339	50.172048	-9.491815	31.442580	9.306704	50.241099	2.766358	43.906067	
138	-9.185466	31.748929	9.564891	50.499286	9.001455	50.141165	-9.497188	31.437207	9.253169	50.187563	2.729191	43.868900	
139	-9.126459	31.807936	9.570818	50.505213	8.968146	50.107856	-9.503114	31.431281	9.194162	50.128556	2.687438	43.827147	
140	-9.062029	31.872365	9.577295	50.511690	8.932649	50.072359	-9.509591	31.424804	9.129732	50.064127	2.640906	43.780615	
141	-8.992232	31.942162	9.584318	50.518714	8.895221	50.034930	-9.516615	31.417780	9.059935	49.994330	2.589389	43.729098	
142	-8.917127	32.017268	9.591885	50.526280	8.856130	49.995840	-9.524182	31.410214	8.984830	49.919225	2.532669	43.672379	
143	-8.836778	32.097616	9.599990	50.534385	8.815663	49.955372	-9.532286	31.402109	8.904481	49.838876	2.470522	43.610231	
144	-8.751256	32.183138	9.608628	50.543023	8.774112	49.913822	-9.540925	31.393471	8.818960	49.753354	2.402713	43.542422	
145	-8.660637	32.273758	9.617794	50.552190	8.731782	49.871491	-9.550091	31.384304	8.728340	49.662734	2.329006	43.468716	
146	-8.565000	32.369394	9.627484	50.561879	8.688978	49.828688	-9.559781	31.374614	8.632703	49.567098	2.249164	43.388874	
147	-8.464434	32.469961	9.637691	50.572087	8.646011	49.785720	-9.569988	31.364407	8.532137	49.466531	2.162952	43.302661	
148	-8.359030	32.575365	9.648410	50.582805	8.603186	49.742895	-9.580707	31.353688	8.426733	49.361128	2.070140	43.209850	
149	-8.248888	32.685507	9.659634	50.594029	8.560805	49.700515	-9.591931	31.342464	8.316591	49.250985	1.970510	43.110219	
150	-8.134113	32.800282	9.671357	50.605752	8.519161	49.658870	-9.603653	31.330742	8.201816	49.136210	1.863853	43.003563	
151	-8.014816	32.919578	9.683571	50.617966	8.478533	49.618242	-9.615868	31.318528	8.082520	49.016914	1.749981	42.889690	
152	-7.891119	33.043276	9.696270	50.630665	8.439185	49.578895	-9.628567	31.305829	7.958822	48.893216	1.628721	42.768431	
153	-7.763146	33.171249	9.709446	50.643841	8.401364	49.541073	-9.641743	31.292653	7.830849	48.765244	1.499925	42.639634	
154	-7.631033	33.303361	9.723091	50.657487	8.365294	49.505003	-9.655388	31.279007	7.698736	48.633131	1.363468	42.503177	
155	-7.494923	33.439471	9.737198	50.671593	8.331177	49.470886	-9.669495	31.264900	7.562627	48.497021	1.219252	42.358961	
156	-7.354970	33.579425	9.751758	50.686154	8.299190	49.438900	-9.684055	31.250340	7.422673	48.357067	1.067206	42.206916	
157	-7.211334	33.723060	9.766763	50.701158	8.269487	49.409197	-9.699060	31.235335	7.279038	48.213432	0.907290	42.046999	
158	-7.064191	33.870204	9.782203	50.716599	8.242195	49.381905	-9.714500	31.219895	7.131894	48.066289	0.739489	41.879199	
159	-6.913725	34.020670	9.798070	50.732466	8.217416	49.357126	-9.730367	31.204028	6.981428	47.915822	0.563820	41.703529	
160	-6.760134	34.174261	9.814355	50.748750	8.195228	49.334937	-9.746651	31.187744	6.827837	47.762232	0.380325	41.520034	
161	-6.603631	34.330763	9.831047	50.765442	8.175684	49.315394	-9.763343	31.171052	6.671335	47.605729	0.189073	41.328783	
162	-6.444446	34.489949	9.848136	50.782532	8.158819	49.298529	-9.780433	31.153962	6.512149	47.446544	-0.009841	41.129869	
163	-6.282824	34.651570	9.865614	50.800009	8.144645	49.284354	-9.797911	31.136484	6.350527	47.284922	-0.216300	40.923410	
164	-6.119033	34.815361	9.883469	50.817864	8.133156	49.272865	-9.815766	31.118629	6.186736	47.121131	-0.430165	40.709544	
165	-5.953363	34.981032	9.901691	50.836086	8.124330	49.264040	-9.833988	31.100407	6.021066	46.955460	-0.651280	40.488429	
166	-5.786127	35.148267	9.920269	50.854664	8.118134	49.257843	-9.852566	31.081829	5.853830	46.788225	-0.879471	40.260238	
167	-5.617672	35.316723	9.939192	50.873587	8.114518	49.254228	-9.871489	31.062906	5.685375	46.619770	-1.114549	40.025160	
168	-5.448374	35.486021	9.958449	50.892844	8.113426	49.253136	-9.890746	31.043650	5.516077	46.450472	-1.356312	39.783397	
169	-5.278649	35.655745	9.978028	50.912423	8.114791	49.254500	-9.910325	31.024070	5.346353	46.280747	-1.604548	39.535161	
170	-5.108957	35.825437	9.997918	50.932313	8.118539	49.258249	-9.930215	31.004180	5.176660	46.111055	-1.859035	39.280674	
171	-4.939806	35.994588	10.018107	50.952502	8.124594	49.264303	-9.950404	30.983991	5.007510	45.941904	-2.119544	39.020165	
172	-4.771763	36.162632	10.038583	50.972978	8.132871	49.272580	-9.970880	30.963515	4.839466	45.773860	-2.385839	38.753870	
173	-4.605457	36.328938	10.059334	50.993729	8.143287	49.282996	-9.991631	30.942764	4.673160	45.607554	-2.657680	38.482030	
174	-4.441593	36.492801	10.080347	51.014743	8.155753	49.295463	-10.012644	30.921751	4.509297	45.443691	-2.934821	38.204888	
175	-4.280960	36.653434	10.101611	51.036006	8.170183	49.309892	-10.033907	30.900488	4.348663	45.283058	-3.217016	37.922694	
176	-4.124437	36.809957	10.123111	51.057506	8.186486	49.326196	-10.055408	30.878987	4.192140	45.126535	-3.504014	37.635695	
177	-3.973007	36.961387	10.144836	51.079231	8.204576	49.344286	-10.077132	30.857263	4.040710	44.975105	-3.795565	37.344145	
178	-3.827761	37.106633	10.166772	51.101167	8.224365	49.364074	-10.099069	30.835327	3.895465	44.829859	-4.091415	37.048294	
179	-3.689905	37.244490	10.188906	51.123302	8.245765	49.385475	-10.121203	30.813192	3.757608	44.692003	-4.391314	36.748396	
180	-3.560755	37.373639	10.211226	51.145621	8.268694	49.408403	-10.143523	30.790873	3.628459	44.562853	-4.695006	36.444703	
181	-3.441733	37.492662	10.233717	51.168112	8.293066	49.432775	-10.166014	30.768381	3.509436	44.443831	-5.002241	36.137468	
182	-3.334339	37.600056	10.256367	51.190762	8.318800	49.458509	-10.188663	30.745732	3.402042	44.336437	-5.312767	35.826943	
183	-3.240119	37.694275	10.279161	51.213556	8.345817	49.485526	-10.211457	30.722938	3.307822	44.242217	-5.626331	35.513378	
184	-3.160611	37.773784	10.302086	51.236481	8.374039	49.513748	-10.234382	30.700013	3.228314	44.162709	-5.942684	35.197025	
185	-3.097272	37.837123	10.325128	51.259523	8.403390	49.543100	-10.257425	30.676971	3.164975	44.099369	-6.261577	34.878133	
186	-3.051395	37.882999	10.348273	51.282669	8.433797	49.573507	-10.280570	30.653825	3.119098	44.053493	-6.582761	34.556949	
187	-3.024023	37.910371	10.371508	51.305903	8.465189	49.604898	-10.303805	30.630590	3.091726	44.026121	-6.905990	34.233720	
188	3.083568	44.017962	10.394819	51.329214	8.497494	49.637204	-10.327116	30.607280	-3.015864	37.918530	-7.231018	33.908692	
189	3.094939	44.029334	10.418191	51.352586	8.530647	49.670357	-10.350487	30.583908	-3.027236	37.907159	-7.557601	33.582108	
190	3.125742	44.060136	10.441610	51.376005	8.564581	49.704290	-10.373907	30.560489	-3.058038	37.876356	-7.885498	33.254212	
191	3.175472	44.109866	10.465062	51.399457	8.599232	49.738942	-10.397359	30.537036	-3.107768	37.826626	-8.214466	32.925243	
192	3.243271	44.177666	10.488534	51.422929	8.634539	49.774248	-10.420830	30.513565	-3.175568	37.758827	-8.544268	32.595442	
193	3.328002	44.262396	10.512010	51.446405	8.670440	49.810150	-10.444307	30.490088	-3.260299	37.674096	-8.874664	32.265046	
194	3.428331	44.362726	10.535477	51.469872	8.706878	49.846587	-10.467774	30.466621	-3.360628	37.573767	-9.205419	31.934290	
195	3.542817	44.477212	10.558921	51.493316	8.743795	49.883505	-10.491217	30.443178	-3.475114	37.459281	-9.536299	31.603410	
196	3.669983	44.604378	10.582327	51.516722	8.781136	49.920846	-10.514623	30.419772	-3.602280	37.332115	-9.867071	31.272638	
197	3.808375	44.742769	10.605681	51.540076	8.818848	49.958557	-10.537978	30.396418	-3.740671	37.193723	-10.197505	30.942205	
198	3.956601	44.890996	10.628969	51.563364	8.856876	49.996586	-10.561266	30.373129	-3.888898	37.045496	-10.527371	30.612339	
199	4.113362	45.047757	10.652177	51.586572	8.895171	50.034880	-10.584474	30.349921	-4.045659	36.888735	-10.856443	30.283267	
200	4.277459	45.211854	10.675291	51.609687	8.933682	50.073392	-10.607588	30.326807	-4.209756	36.724639	-11.184495	29.955215	
201	4.447799	45.382194	10.698297	51.632693	8.972361	50.112071	-10.630594	30.303801	-4.380096	36.554298	-11.511305	29.628404	
202	4.623396	45.557790	10.721181	51.655577	9.011161	50.150870	-10.653478	30.280917	-4.555692	36.378702	-11.836652	29.303057	
203	4.803359	45.737753	10.743929	51.678325	9.050035	50.189745	-10.676226	30.258169	-4.735656	36.198739	-12.160317	28.979392	
204	4.986890	45.921284	10.766528	51.700923	9.088939	50.228648	-10.698824	30.235571	-4.919187	36.015208	-12.482084	28.657625	
205	5.173271	46.107666	10.788962	51.723357	9.127828	50.267538	-10.721259	30.213136	-5.105568	35.828827	-12.801738	28.337971	
206	5.361858	46.296252	10.811220	51.745615	9.166660	50.306370	-10.743517	30.190878	-5.294154	35.640240	-13.119067	28.020642	
207	5.552069	46.486463	10.833287	51.767682	9.205393	50.345103	-10.765584	30.168812	-5.484365	35.450029	-13.433863	27.705847	
208	5.743379	46.677774	10.855150	51.789545	9.243986	50.383696	-10.787446	30.146949	-5.675676	35.258719	-13.745917	27.393793	
209	5.935314	46.869708	10.876795	51.811190	9.282400	50.422109	-10.809092	30.125303	-5.867610	35.066784	-14.055025	27.084685	
