#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
74	8.948749	-8.713605	20.792444	3.130090	13.892090	-3.187988	16.814124	-0.848230	28.657819	10.995465	26.226309	9.146230	
75	8.972246	-8.690108	20.969326	3.306972	14.220823	-2.859255	16.637242	-1.025112	28.634321	10.971968	26.182367	9.102288	
76	8.995583	-8.666771	21.155570	3.493216	14.547104	-2.532974	16.450998	-1.211356	28.610985	10.948631	26.138948	9.058870	
77	9.018746	-8.643608	21.348556	3.686203	14.870720	-2.209358	16.258011	-1.404342	28.587822	10.925468	26.096098	9.016019	
78	9.041720	-8.620633	21.546294	3.883940	15.191457	-1.888622	16.060274	-1.602080	28.564847	10.902494	26.053858	8.973780	
79	9.064493	-8.597861	21.747255	4.084901	15.509100	-1.570978	15.859312	-1.803041	28.542075	10.879721	26.012277	8.932199	
80	9.087050	-8.575304	21.950253	4.287899	15.823438	-1.256640	15.656314	-2.006039	28.519518	10.857164	25.971400	8.891322	
81	9.109377	-8.552976	22.154351	4.491997	16.134256	-0.945822	15.452217	-2.210137	28.497190	10.834836	25.931277	8.851198	
82	9.131463	-8.530891	22.358795	4.696441	16.441340	-0.638738	15.247773	-2.414581	28.475105	10.812751	25.891958	8.811879	
83	9.153292	-8.509062	22.562969	4.900615	16.744478	-0.335601	15.043599	-2.618755	28.453276	10.790922	25.853495	8.773417	
84	9.174852	-8.487502	22.766360	5.104007	17.043453	-0.036625	14.840207	-2.822147	28.431716	10.769362	25.815944	8.735866	
85	9.196130	-8.466224	22.968535	5.306182	17.338053	0.257975	14.638032	-3.024322	28.410438	10.748084	25.779362	8.699284	
86	9.217113	-8.445241	23.169121	5.506767	17.628062	0.547984	14.437447	-3.224907	28.389454	10.727101	25.743808	8.663730	
87	9.237789	-8.424565	23.367790	5.705436	17.913264	0.833185	14.238778	-3.423576	28.368779	10.706425	25.709345	8.629267	
88	9.258145	-8.404209	23.564255	5.901901	18.193441	1.113363	14.042312	-3.620041	28.348423	10.686069	25.676039	8.595961	
89	9.278169	-8.384185	23.758258	6.095904	18.468375	1.388297	13.848310	-3.814044	28.328399	10.666045	25.643960	8.563882	
90	9.297849	-8.364505	23.949564	6.287211	18.737847	1.657769	13.657003	-4.005350	28.308719	10.646365	25.613182	8.533104	
91	9.317173	-8.345181	24.137961	6.475608	19.001634	1.921556	13.468606	-4.193747	28.289395	10.627041	25.583782	8.503704	
92	9.336129	-8.326224	24.323251	6.660898	19.259512	2.179434	13.283316	-4.379037	28.270438	10.608085	25.555844	8.475766	
93	9.354707	-8.307647	24.505252	6.842899	19.511256	2.431178	13.101315	-4.561038	28.251860	10.589507	25.529455	8.449377	
94	9.372895	-8.289459	24.683793	7.021439	19.756636	2.676558	12.922775	-4.739579	28.233673	10.571319	25.504708	8.424630	
95	9.390682	-8.271672	24.858713	7.196360	19.995421	2.915342	12.747854	-4.914500	28.215886	10.553532	25.481703	8.401625	
96	9.408057	-8.254297	25.029863	7.367509	20.227375	3.147297	12.576705	-5.085649	28.198511	10.536157	25.460543	8.380465	
97	9.425010	-8.237343	25.197098	7.534745	20.452263	3.372185	12.409469	-5.252884	28.181557	10.519204	25.441338	8.361260	
98	9.441531	-8.220822	25.360284	7.697931	20.669845	3.589767	12.246283	-5.416071	28.165036	10.502683	25.424205	8.344127	
99	9.457610	-8.204743	25.519292	7.856939	20.879881	3.799803	12.087275	-5.575078	28.148957	10.486604	25.409262	8.329183	
100	9.473238	-8.189116	25.673999	8.011646	21.082130	4.002052	11.932568	-5.729785	28.133330	10.470976	25.396632	8.316554	
101	9.488404	-8.173950	25.824288	8.161935	21.276354	4.196276	11.782279	-5.880074	28.118163	10.455810	25.386440	8.306362	
102	9.503100	-8.159253	25.970048	8.307694	21.462318	4.382240	11.636520	-6.025834	28.103467	10.441114	25.378809	8.298731	
103	9.517317	-8.145036	26.111171	8.448818	21.639798	4.559720	11.495396	-6.166957	28.089250	10.426897	25.373856	8.293778	
104	9.531047	-8.131307	26.247557	8.585203	21.808581	4.728503	11.359011	-6.303343	28.075520	10.413167	25.371691	8.291613	
105	9.544281	-8.118072	26.379108	8.716754	21.968475	4.888397	11.227460	-6.434894	28.062286	10.399933	25.372405	8.292327	
106	9.557011	-8.105342	26.505731	8.843377	22.119313	5.039235	11.100837	-6.561517	28.049556	10.387202	25.376067	8.295989	
107	9.569231	-8.093123	26.627338	8.964984	22.260965	5.180887	10.979230	-6.683124	28.037337	10.374983	25.382716	8.302637	
108	9.580931	-8.081422	26.743845	9.081491	22.393345	5.313267	10.862723	-6.799631	28.025636	10.363283	25.392347	8.312269	
109	9.592106	-8.070247	26.855172	9.192818	22.516418	5.436340	10.751396	-6.910958	28.014461	10.352107	25.404910	8.324832	
110	9.602749	-8.059604	26.961243	9.298890	22.630215	5.550137	10.645324	-7.017029	28.003818	10.341465	25.420293	8.340215	
111	9.612853	-8.049500	27.061987	9.399633	22.734831	5.654753	10.544581	-7.117773	27.993714	10.331360	25.438323	8.358244	
112	9.622413	-8.039940	27.157335	9.494981	22.830436	5.750358	10.449232	-7.213121	27.984154	10.321801	25.458755	8.378677	
113	9.631422	-8.030931	27.247224	9.584870	22.917270	5.837192	10.359344	-7.303010	27.975145	10.312792	25.481280	8.401202	
114	9.639876	-8.022478	27.331593	9.669240	22.995643	5.915565	10.274974	-7.387379	27.966692	10.304338	25.505522	8.425444	
115	9.647768	-8.014585	27.410388	9.748034	23.065924	5.985846	10.196180	-7.466174	27.958799	10.296446	25.531051	8.450973	
116	9.655095	-8.007258	27.483554	9.821201	23.128529	6.048451	10.123013	-7.539340	27.951472	10.289119	25.557392	8.477313	
117	9.661852	-8.000501	27.551045	9.888692	23.183909	6.103831	10.055522	-7.606831	27.944715	10.282361	25.584040	8.503962	
118	9.668036	-7.994318	27.612816	9.950463	23.232532	6.152454	9.993751	-7.668602	27.938532	10.276178	25.610480	8.530402	
119	9.673641	-7.988713	27.668826	10.006473	23.274869	6.194791	9.937741	-7.724612	27.932926	10.270573	25.636193	8.556115	
120	9.678665	-7.983688	27.719039	10.056686	23.311378	6.231300	9.887528	-7.774825	27.927902	10.265548	25.660682	8.580604	
121	9.683106	-7.979248	27.763422	10.101068	23.342493	6.262415	9.843146	-7.819208	27.923461	10.261108	25.683476	8.603398	
122	9.686960	-7.975394	27.801945	10.139592	23.368612	6.288534	9.804622	-7.857731	27.919608	10.257254	25.704143	8.624065	
123	9.690224	-7.972129	27.834585	10.172231	23.390092	6.310014	9.771983	-7.890371	27.916343	10.253989	25.722299	8.642221	
124	9.692898	-7.969455	27.861318	10.198965	23.407239	6.327161	9.745249	-7.917105	27.913669	10.251316	25.737614	8.657536	
125	9.694980	-7.967374	27.882129	10.219776	23.420309	6.340230	9.724438	-7.937916	27.911588	10.249234	25.749814	8.669735	
126	9.696467	-7.965886	27.897004	10.234651	23.429500	6.349422	9.709563	-7.952790	27.910100	10.247747	25.758682	8.678604	
127	9.697360	-7.964993	27.905933	10.243579	23.434958	6.354880	9.700635	-7.961719	27.909207	10.246854	25.764065	8.683986	
128	9.697658	-7.964696	27.908910	10.246556	25.765869	6.356689	9.697658	-7.964696	27.908910	10.246556	23.436768	8.685791	
129	9.700635	-7.961719	27.909207	10.246854	25.764065	8.683986	9.697360	-7.964993	27.905933	10.243579	23.434958	6.354880	
130	9.709563	-7.952790	27.910100	10.247747	25.758682	8.678604	9.696467	-7.965886	27.897004	10.234651	23.429500	6.349422	
131	9.724438	-7.937916	27.911588	10.249234	25.749814	8.669735	9.694980	-7.967374	27.882129	10.219776	23.420309	6.340230	
132	9.745249	-7.917105	27.913669	10.251316	25.737614	8.657536	9.692898	-7.969455	27.861318	10.198965	23.407239	6.327161	
133	9.771983	-7.890371	27.916343	10.253989	25.722299	8.642221	9.690224	-7.972129	27.834585	10.172231	23.390092	6.310014	
134	9.804622	-7.857731	27.919608	10.257254	25.704143	8.624065	9.686960	-7.975394	27.801945	10.139592	23.368612	6.288534	
135	9.843146	-7.819208	27.923461	10.261108	25.683476	8.603398	9.683106	-7.979248	27.763422	10.101068	23.342493	6.262415	
136	9.887528	-7.774825	27.927902	10.265548	25.660682	8.580604	9.678665	-7.983688	27.719039	10.056686	23.311378	6.231300	
137	9.937741	-7.724612	27.932926	10.270573	25.636193	8.556115	9.673641	-7.988713	27.668826	10.006473	23.274869	6.194791	
138	9.993751	-7.668602	27.938532	10.276178	25.610480	8.530402	9.668036	-7.994318	27.612816	9.950463	23.232532	6.152454	
139	10.055522	-7.606831	27.944715	10.282361	25.584040	8.503962	9.661852	-8.000501	27.551045	9.888692	23.183909	6.103831	
140	10.123013	-7.539340	27.951472	10.289119	25.557392	8.477313	9.655095	-8.007258	27.483554	9.821201	23.128529	6.048451	
141	10.196180	-7.466174	27.958799	10.296446	25.531051	8.450973	9.647768	-8.014585	27.410388	9.748034	23.065924	5.985846	
142	10.274974	-7.387379	27.966692	10.304338	25.505522	8.425444	9.639876	-8.022478	27.331593	9.669240	22.995643	5.915565	
143	10.359344	-7.303010	27.975145	10.312792	25.481280	8.401202	9.631422	-8.030931	27.247224	9.584870	22.917270	5.837192	
144	10.449232	-7.213121	27.984154	10.321801	25.458755	8.378677	9.622413	-8.039940	27.157335	9.494981	22.830436	5.750358	
145	10.544581	-7.117773	27.993714	10.331360	25.438323	8.358244	9.612853	-8.049500	27.061987	9.399633	22.734831	5.654753	
146	10.645324	-7.017029	28.003818	10.341465	25.420293	8.340215	9.602749	-8.059604	26.961243	9.298890	22.630215	5.550137	
147	10.751396	-6.910958	28.014461	10.352107	25.404910	8.324832	9.592106	-8.070247	26.855172	9.192818	22.516418	5.436340	
148	10.862723	-6.799631	28.025636	10.363283	25.392347	8.312269	9.580931	-8.081422	26.743845	9.081491	22.393345	5.313267	
149	10.979230	-6.683124	28.037337	10.374983	25.382716	8.302637	9.569231	-8.093123	26.627338	8.964984	22.260965	5.180887	
150	11.100837	-6.561517	28.049556	10.387202	25.376067	8.295989	9.557011	-8.105342	26.505731	8.843377	22.119313	5.039235	
151	11.227460	-6.434894	28.062286	10.399933	25.372405	8.292327	9.544281	-8.118072	26.379108	8.716754	21.968475	4.888397	
152	11.359011	-6.303343	28.075520	10.413167	25.371691	8.291613	9.531047	-8.131307	26.247557	8.585203	21.808581	4.728503	
153	11.495396	-6.166957	28.089250	10.426897	25.373856	8.293778	9.517317	-8.145036	26.111171	8.448818	21.639798	4.559720	
154	11.636520	-6.025834	28.103467	10.441114	25.378809	8.298731	9.503100	-8.159253	25.970048	8.307694	21.462318	4.382240	
155	11.782279	-5.880074	28.118163	10.455810	25.386440	8.306362	9.488404	-8.173950	25.824288	8.161935	21.276354	4.196276	
156	11.932568	-5.729785	28.133330	10.470976	25.396632	8.316554	9.473238	-8.189116	25.673999	8.011646	21.082130	4.002052	
157	12.087275	-5.575078	28.148957	10.486604	25.409262	8.329183	9.457610	-8.204743	25.519292	7.856939	20.879881	3.799803	
158	12.246283	-5.416071	28.165036	10.502683	25.424205	8.344127	9.441531	-8.220822	25.360284	7.697931	20.669845	3.589767	
159	12.409469	-5.252884	28.181557	10.519204	25.441338	8.361260	9.425010	-8.237343	25.197098	7.534745	20.452263	3.372185	
160	12.576705	-5.085649	28.198511	10.536157	25.460543	8.380465	9.408057	-8.254297	25.029863	7.367509	20.227375	3.147297	
161	12.747854	-4.914500	28.215886	10.553532	25.481703	8.401625	9.390682	-8.271672	24.858713	7.196360	19.995421	2.915342	
162	12.922775	-4.739579	28.233673	10.571319	25.504708	8.424630	9.372895	-8.289459	24.683793	7.021439	19.756636	2.676558	
163	13.101315	-4.561038	28.251860	10.589507	25.529455	8.449377	9.354707	-8.307647	24.505252	6.842899	19.511256	2.431178	
164	13.283316	-4.379037	28.270438	10.608085	25.555844	8.475766	9.336129	-8.326224	24.323251	6.660898	19.259512	2.179434	
165	13.468606	-4.193747	28.289395	10.627041	25.583782	8.503704	9.317173	-8.345181	24.137961	6.475608	19.001634	1.921556	
166	13.657003	-4.005350	28.308719	10.646365	25.613182	8.533104	9.297849	-8.364505	23.949564	6.287211	18.737847	1.657769	
167	13.848310	-3.814044	28.328399	10.666045	25.643960	8.563882	9.278169	-8.384185	23.758258	6.095904	18.468375	1.388297	
168	14.042312	-3.620041	28.348423	10.686069	25.676039	8.595961	9.258145	-8.404209	23.564255	5.901901	18.193441	1.113363	
169	14.238778	-3.423576	28.368779	10.706425	25.709345	8.629267	9.237789	-8.424565	23.367790	5.705436	17.913264	0.833185	
170	14.437447	-3.224907	28.389454	10.727101	25.743808	8.663730	9.217113	-8.445241	23.169121	5.506767	17.628062	0.547984	
171	14.638032	-3.024322	28.410438	10.748084	25.779362	8.699284	9.196130	-8.466224	22.968535	5.306182	17.338053	0.257975	
172	14.840207	-2.822147	28.431716	10.769362	25.815944	8.735866	9.174852	-8.487502	22.766360	5.104007	17.043453	-0.036625	
173	15.043599	-2.618755	28.453276	10.790922	25.853495	8.773417	9.153292	-8.509062	22.562969	4.900615	16.744478	-0.335601	
174	15.247773	-2.414581	28.475105	10.812751	25.891958	8.811879	9.131463	-8.530891	22.358795	4.696441	16.441340	-0.638738	
175	15.452217	-2.210137	28.497190	10.834836	25.931277	8.851198	9.109377	-8.552976	22.154351	4.491997	16.134256	-0.945822	
176	15.656314	-2.006039	28.519518	10.857164	25.971400	8.891322	9.087050	-8.575304	21.950253	4.287899	15.823438	-1.256640	
177	15.859312	-1.803041	28.542075	10.879721	26.012277	8.932199	9.064493	-8.597861	21.747255	4.084901	15.509100	-1.570978	
178	16.060274	-1.602080	28.564847	10.902494	26.053858	8.973780	9.041720	-8.620633	21.546294	3.883940	15.191457	-1.888622	
179	16.258011	-1.404342	28.587822	10.925468	26.096098	9.016019	9.018746	-8.643608	21.348556	3.686203	14.870720	-2.209358	
180	16.450998	-1.211356	28.610985	10.948631	26.138948	9.058870	8.995583	-8.666771	21.155570	3.493216	14.547104	-2.532974	
181	16.637242	-1.025112	28.634321	10.971968	26.182367	9.102288	8.972246	-8.690108	20.969326	3.306972	14.220823	-2.859255	
182	16.814124	-0.848230	28.657819	10.995465	26.226309	9.146230	8.948749	-8.713605	20.792444	3.130090	13.892090	-3.187988	
183	16.978199	-0.684155	28.681462	11.019108	26.270732	9.190654	8.925106	-8.737248	20.628368	2.966015	13.561120	-3.518959	
184	17.124999	-0.537355	28.705237	11.042883	26.315596	9.235518	8.901330	-8.761023	20.481569	2.819215	13.228125	-3.851953	
185	17.248941	-0.413413	28.729129	11.066776	26.360859	9.280781	8.877438	-8.784916	20.357627	2.695273	12.893321	-4.186758	
186	17.343559	-0.318795	28.753125	11.090772	26.406482	9.326404	8.853442	-8.808911	20.263009	2.600655	12.556921	-4.523158	
187	17.402338	-0.260015	28.777209	11.114856	26.452426	9.372348	8.829358	-8.832996	20.204229	2.541875	12.219139	-4.860939	
188	20.186330	2.523976	28.801368	11.139014	26.498652	9.418574	8.805199	-8.857154	17.420237	-0.242116	11.880190	-5.199888	
189	20.211228	2.548874	28.825586	11.163233	26.545123	9.465045	8.780981	-8.881372	17.395339	-0.267014	11.540288	-5.539790	
190	20.276998	2.614644	28.849849	11.187496	26.591802	9.511724	8.756718	-8.905635	17.329569	-0.332784	11.199647	-5.880431	
191	20.378665	2.716311	28.874143	11.211789	26.638651	9.558573	8.732425	-8.929929	17.227902	-0.434451	10.858480	-6.221598	
192	20.509866	2.847513	28.898452	11.236099	26.685635	9.605557	8.708115	-8.954238	17.096701	-0.565652	10.517002	-6.563077	
193	20.664325	3.001972	28.922762	11.260409	26.732718	9.652640	8.683805	-8.978549	16.942242	-0.720111	10.175424	-6.904654	
194	20.836641	3.174287	28.947059	11.284706	26.779865	9.699787	8.659508	-9.002845	16.769927	-0.892427	9.833959	-7.246119	
195	21.022493	3.360139	28.971328	11.308975	26.827041	9.746963	8.635239	-9.027114	16.584075	-1.078279	9.492821	-7.587257	
196	21.218548	3.556195	28.995554	11.333200	26.874211	9.794133	8.611013	-9.051340	16.388019	-1.274334	9.152220	-7.927858	
197	21.422267	3.759914	29.019722	11.357369	26.921342	9.841264	8.586845	-9.075509	16.184300	-1.478053	8.812367	-8.267711	
198	21.631714	3.969360	29.043819	11.381465	26.968399	9.888321	8.562748	-9.099605	15.974854	-1.687500	8.473472	-8.606607	
199	21.845398	4.183044	29.067829	11.405475	27.015351	9.935272	8.538738	-9.123615	15.761170	-1.901184	8.135744	-8.944335	
200	22.062157	4.399803	29.091738	11.429384	27.062162	9.982084	8.514829	-9.147524	15.544411	-2.117943	7.799391	-9.280688	
201	22.281068	4.618714	29.115531	11.453178	27.108802	10.028724	8.491036	-9.171318	15.325499	-2.336854	7.464619	-9.615459	
202	22.501386	4.839033	29.139195	11.476842	27.155238	10.075160	8.467372	-9.194981	15.105181	-2.557173	7.131636	-9.948442	
203	22.722499	5.060145	29.162715	11.500361	27.201439	10.121361	8.443853	-9.218501	14.884068	-2.778285	6.800645	-10.279433	
204	22.943892	5.281538	29.186076	11.523723	27.247372	10.167294	8.420491	-9.241862	14.662675	-2.999678	6.471849	-10.608229	
205	23.165128	5.502774	29.209265	11.546912	27.293007	10.212929	8.397302	-9.265052	14.441440	-3.220914	6.145449	-10.934629	
206	23.385826	5.723473	29.232268	11.569915	27.338313	10.258235	8.374299	-9.288054	14.220741	-3.441613	5.821645	-11.258433	
207	23.605655	5.943301	29.255071	11.592717	27.383260	10.303182	8.351497	-9.310857	14.000913	-3.661441	5.500636	-11.579442	
208	23.824315	6.161961	29.277659	11.615306	27.427818	10.347740	8.328908	-9.333445	13.782253	-3.880101	5.182617	-11.897461	
209	24.041537	6.379184	29.300020	11.637666	27.471958	10.391880	8.306548	-9.355806	13.565030	-4.097324	4.867783	-12.212295	
