#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
36	-9.771847	-9.689083	-6.481387	-6.398624	-15.731848	-15.658118	8.206485	8.289249	11.496944	11.579708	10.418445	10.492176	
37	-9.752685	-9.669921	-6.289771	-6.207007	-15.463585	-15.389854	8.014868	8.097632	11.477783	11.560546	10.380122	10.453852	
38	-9.733153	-9.650389	-6.094448	-6.011684	-15.190133	-15.116402	7.819546	7.902309	11.458251	11.541014	10.341057	10.414788	
39	-9.713262	-9.630498	-5.895537	-5.812773	-14.911657	-14.837927	7.620634	7.703398	11.438359	11.521123	10.301275	10.375006	
40	-9.693024	-9.610260	-5.693157	-5.610394	-14.628326	-14.554595	7.418255	7.501019	11.418121	11.500885	10.260799	10.334530	
41	-9.672451	-9.589688	-5.487431	-5.404668	-14.340309	-14.266579	7.212529	7.295293	11.397549	11.480313	10.219654	10.293384	
42	-9.651556	-9.568793	-5.278483	-5.195719	-14.047781	-13.974050	7.003580	7.086344	11.376654	11.459418	10.177864	10.251595	
43	-9.630352	-9.547588	-5.066437	-4.983674	-13.750917	-13.677187	6.791535	6.874299	11.355449	11.438213	10.135455	10.209186	
44	-9.608850	-9.526087	-4.851423	-4.768659	-13.449897	-13.376166	6.576521	6.659284	11.333948	11.416712	10.092452	10.166183	
45	-9.587065	-9.504301	-4.633569	-4.550805	-13.144901	-13.071171	6.358667	6.441430	11.312163	11.394926	10.048881	10.122612	
46	-9.565009	-9.482245	-4.413007	-4.330243	-12.836114	-12.762383	6.138105	6.220868	11.290106	11.372870	10.004769	10.078499	
47	-9.542695	-9.459931	-4.189869	-4.107106	-12.523721	-12.449990	5.914967	5.997731	11.267793	11.350556	9.960141	10.033872	
48	-9.520137	-9.437373	-3.964291	-3.881527	-12.207910	-12.134180	5.689388	5.772152	11.245235	11.327998	9.915026	9.988756	
49	-9.497349	-9.414585	-3.736407	-3.653643	-11.888873	-11.815142	5.461505	5.544268	11.222446	11.305210	9.869449	9.943179	
50	-9.474343	-9.391580	-3.506355	-3.423592	-11.566800	-11.493070	5.231453	5.314217	11.199441	11.282205	9.823439	9.897169	
51	-9.451135	-9.368372	-3.274275	-3.191511	-11.241887	-11.168156	4.999372	5.082136	11.176233	11.258997	9.777022	9.850753	
52	-9.427738	-9.344975	-3.040304	-2.957541	-10.914328	-10.840597	4.765402	4.848166	11.152836	11.235600	9.730228	9.803959	
53	-9.404166	-9.321403	-2.804586	-2.721822	-10.584321	-10.510591	4.529683	4.612447	11.129264	11.212028	9.683084	9.756815	
54	-9.380434	-9.297670	-2.567260	-2.484497	-10.252065	-10.178335	4.292358	4.375122	11.105531	11.188295	9.635619	9.709350	
55	-9.356555	-9.273791	-2.328471	-2.245708	-9.917760	-9.844029	4.053569	4.136333	11.081653	11.164416	9.587861	9.661592	
56	-9.332544	-9.249780	-2.088363	-2.005599	-9.581607	-9.507877	3.813461	3.896224	11.057642	11.140405	9.539840	9.613570	
57	-9.308416	-9.225652	-1.847079	-1.764316	-9.243809	-9.170079	3.572177	3.654941	11.033513	11.116277	9.491583	9.565313	
58	-9.284184	-9.201420	-1.604766	-1.522002	-8.904569	-8.830839	3.329864	3.412627	11.009282	11.092045	9.443120	9.516850	
59	-9.259864	-9.177101	-1.361569	-1.278806	-8.564092	-8.490362	3.086667	3.169431	10.984962	11.067726	9.394480	9.468211	
60	-9.235471	-9.152707	-1.117635	-1.034872	-8.222583	-8.148852	2.842733	2.925497	10.960568	11.043332	9.345693	9.419424	
61	-9.211018	-9.128255	-0.873111	-0.790348	-7.880246	-7.806516	2.598209	2.680973	10.936116	11.018880	9.296788	9.370519	
62	-9.186521	-9.103758	-0.628145	-0.545381	-7.537290	-7.463560	2.353243	2.436006	10.911619	10.994383	9.247794	9.321525	
63	-9.161995	-9.079231	-0.382884	-0.300120	-7.193920	-7.120189	2.107981	2.190745	10.887093	10.969856	9.198742	9.272472	
64	-9.137454	-9.054690	-0.137476	-0.054713	-6.850343	-6.776612	1.862574	1.945338	10.862551	10.945315	9.149659	9.223390	
65	-9.112912	-9.030149	0.107928	0.190691	-6.506765	-6.433035	1.617170	1.699934	10.838010	10.920774	9.100577	9.174307	
66	-9.088386	-9.005622	0.353176	0.435940	-6.163395	-6.089665	1.371922	1.454685	10.813484	10.896247	9.051524	9.125254	
67	-9.063889	-8.981125	0.598099	0.680863	-5.820439	-5.746708	1.126999	1.209762	10.788987	10.871750	9.002530	9.076260	
68	-9.039437	-8.956673	0.841484	0.924248	-5.478103	-5.404372	0.883614	0.966377	10.764534	10.847298	8.953625	9.027355	
69	-9.015043	-8.932279	1.086768	1.169532	-5.136593	-5.062863	0.638329	0.721093	10.740141	10.822904	8.904838	8.978568	
70	-8.990723	-8.907960	1.329908	1.412671	-4.796116	-4.722386	0.395190	0.477954	10.715821	10.798585	8.856198	8.929929	
71	-8.966492	-8.883728	1.572203	1.654967	-4.456876	-4.383146	0.152894	0.235658	10.691590	10.774353	8.807735	8.881466	
72	-8.942363	-8.859600	1.813479	1.896242	-4.119078	-4.045348	-0.088381	-0.005617	10.667461	10.750225	8.759479	8.833209	
73	-8.918353	-8.835589	2.053582	2.136346	-3.782926	-3.709195	-0.328485	-0.245721	10.643450	10.726214	8.711457	8.785187	
74	-8.894474	-8.811710	2.292368	2.375132	-3.448620	-3.374890	-0.567271	-0.484507	10.619571	10.702335	8.663699	8.737429	
75	-8.870741	-8.787977	2.529692	2.612455	-3.116364	-3.042634	-0.804594	-0.721830	10.595839	10.678602	8.616234	8.689964	
76	-8.847169	-8.764405	2.765409	2.848173	-2.786358	-2.712627	-1.040311	-0.957548	10.572267	10.655030	8.569090	8.642821	
77	-8.823772	-8.741008	2.999378	3.082142	-2.458799	-2.385068	-1.274280	-1.191517	10.548870	10.631633	8.522296	8.596026	
78	-8.800564	-8.717800	3.231458	3.314222	-2.133885	-2.060155	-1.506360	-1.423597	10.525662	10.608425	8.475880	8.549610	
79	-8.777559	-8.694795	3.461509	3.544273	-1.811813	-1.738082	-1.736411	-1.653648	10.502656	10.585420	8.429869	8.503600	
80	-8.754770	-8.672007	3.689392	3.772156	-1.492775	-1.419045	-1.964294	-1.881531	10.479868	10.562632	8.384293	8.458023	
81	-8.732212	-8.649449	3.914970	3.997734	-1.176965	-1.103234	-2.189873	-2.107109	10.457310	10.540074	8.339177	8.412908	
82	-8.709899	-8.627135	4.138107	4.220871	-0.864572	-0.790842	-2.413010	-2.330246	10.434996	10.517760	8.294550	8.368280	
83	-8.687842	-8.605079	4.358669	4.441433	-0.555785	-0.482054	-2.633572	-2.550808	10.412940	10.495704	8.250437	8.324168	
84	-8.666057	-8.583293	4.576523	4.659287	-0.250789	-0.177059	-2.851425	-2.768662	10.391155	10.473918	8.206866	8.280597	
85	-8.644556	-8.561792	4.791537	4.874301	0.050231	0.123962	-3.066440	-2.983676	10.369653	10.452417	8.163864	8.237594	
86	-8.623351	-8.540587	5.003582	5.086346	0.347095	0.420825	-3.278485	-3.195721	10.348449	10.431212	8.121454	8.195185	
87	-8.602456	-8.519693	5.212531	5.295295	0.639623	0.713353	-3.487433	-3.404670	10.327554	10.410318	8.079665	8.153395	
88	-8.581884	-8.499120	5.418257	5.501020	0.927640	1.001370	-3.693159	-3.610395	10.306981	10.389745	8.038520	8.112250	
89	-8.561646	-8.478882	5.620636	5.703400	1.210971	1.284701	-3.895538	-3.812775	10.286743	10.369507	7.998044	8.071774	
90	-8.541755	-8.458991	5.819547	5.902311	1.489446	1.563177	-4.094449	-4.011686	10.266852	10.349616	7.958262	8.031992	
91	-8.522222	-8.439459	6.014870	6.097633	1.762898	1.836629	-4.289772	-4.207008	10.247320	10.330084	7.919197	7.992928	
92	-8.503061	-8.420297	6.206486	6.289250	2.031162	2.104892	-4.481389	-4.398625	10.228158	10.310922	7.880874	7.954604	
93	-8.484281	-8.401517	6.394282	6.477045	2.294076	2.367806	-4.669184	-4.586420	10.209379	10.292142	7.843315	7.917045	
94	-8.465895	-8.383131	6.578143	6.660906	2.551481	2.625211	-4.853045	-4.770281	10.190993	10.273756	7.806543	7.880273	
95	-8.447913	-8.365150	6.757959	6.840722	2.803223	2.876954	-5.032861	-4.950097	10.173011	10.255775	7.770580	7.844310	
96	-8.430347	-8.347583	6.933621	7.016384	3.049150	3.122881	-5.208523	-5.125759	10.155445	10.238208	7.735448	7.809178	
97	-8.413207	-8.330443	7.105024	7.187787	3.289114	3.362845	-5.379926	-5.297162	10.138304	10.221068	7.701167	7.774898	
98	-8.396503	-8.313739	7.272064	7.354828	3.522971	3.596701	-5.546966	-5.464203	10.121600	10.204364	7.667759	7.741490	
99	-8.380245	-8.297481	7.434641	7.517405	3.750578	3.824309	-5.709543	-5.626780	10.105343	10.188106	7.635244	7.708975	
100	-8.364443	-8.281680	7.592657	7.675421	3.971801	4.045531	-5.867559	-5.784796	10.089541	10.172305	7.603641	7.677372	
101	-8.349107	-8.266344	7.746017	7.828780	4.186504	4.260235	-6.020919	-5.938155	10.074205	10.156969	7.572969	7.646700	
102	-8.334246	-8.251483	7.894628	7.977391	4.394559	4.468290	-6.169530	-6.086766	10.059344	10.142108	7.543248	7.616978	
103	-8.319869	-8.237105	8.038400	8.121164	4.595841	4.669571	-6.313303	-6.230539	10.044967	10.127730	7.514493	7.588224	
104	-8.305984	-8.223221	8.177248	8.260012	4.790228	4.863958	-6.452151	-6.369387	10.031082	10.113846	7.486724	7.560455	
105	-8.292600	-8.209837	8.311088	8.393852	4.977603	5.051333	-6.585990	-6.503227	10.017698	10.100462	7.459957	7.533687	
106	-8.279725	-8.196962	8.439838	8.522602	5.157853	5.231583	-6.714741	-6.631977	10.004823	10.087587	7.434207	7.507938	
107	-8.267367	-8.184603	8.563422	8.646186	5.330869	5.404600	-6.838324	-6.755561	9.992465	10.075228	7.409491	7.483221	
108	-8.255533	-8.172769	8.681765	8.764528	5.496549	5.570279	-6.956667	-6.873903	9.980630	10.063394	7.385823	7.459553	
109	-8.244230	-8.161466	8.794795	8.877559	5.654790	5.728521	-7.069697	-6.986934	9.969327	10.052091	7.363218	7.436948	
110	-8.233465	-8.150701	8.902445	8.985209	5.805499	5.879230	-7.177347	-7.094584	9.958562	10.041326	7.341689	7.415419	
111	-8.223244	-8.140481	9.004649	9.087413	5.948585	6.022315	-7.279552	-7.196788	9.948342	10.031106	7.321249	7.394979	
112	-8.213574	-8.130811	9.101347	9.184111	6.083960	6.157691	-7.376250	-7.293486	9.938672	10.021436	7.301911	7.375641	
113	-8.204461	-8.121697	9.192480	9.275244	6.211544	6.285275	-7.467382	-7.384619	9.929559	10.012322	7.283686	7.357416	
114	-8.195910	-8.113146	9.277992	9.360756	6.331260	6.404991	-7.552895	-7.470131	9.921008	10.003771	7.266585	7.340315	
115	-8.187926	-8.105162	9.357834	9.440597	6.443036	6.516766	-7.632736	-7.549972	9.913023	9.995787	7.250619	7.324349	
116	-8.180514	-8.097750	9.431955	9.514719	6.546803	6.620533	-7.706857	-7.624094	9.905611	9.988375	7.235798	7.309528	
117	-8.173678	-8.090914	9.500312	9.583076	6.642499	6.716230	-7.775215	-7.692451	9.898776	9.981539	7.222130	7.295860	
118	-8.167423	-8.084659	9.562864	9.645628	6.730067	6.803797	-7.837767	-7.755003	9.892520	9.975284	7.209625	7.283355	
119	-8.161752	-8.078988	9.619573	9.702337	6.809452	6.883183	-7.894475	-7.811712	9.886849	9.969613	7.198290	7.272020	
120	-8.156669	-8.073905	9.670405	9.753168	6.880607	6.954338	-7.945307	-7.862543	9.881766	9.964530	7.188133	7.261863	
121	-8.152176	-8.069413	9.715328	9.798092	6.943486	7.017217	-7.990230	-7.907467	9.877274	9.960038	7.179162	7.252892	
122	-8.148277	-8.065514	9.754317	9.837080	6.998049	7.071780	-8.029219	-7.946455	9.873375	9.956139	7.171385	7.245116	
123	-8.144974	-8.062211	9.787347	9.870111	7.044257	7.117987	-8.062249	-7.979486	9.870072	9.952836	7.164814	7.238545	
124	-8.142269	-8.059506	9.814399	9.897163	7.082065	7.155795	-8.089301	-8.006538	9.867367	9.950131	7.159468	7.233199	
125	-8.140164	-8.057400	9.835456	9.918220	7.111407	7.185138	-8.110359	-8.027595	9.865261	9.948025	7.155395	7.229125	
126	-8.138659	-8.055895	9.850506	9.933270	7.132100	7.205831	-8.125409	-8.042645	9.863756	9.946520	7.152762	7.226492	
127	-8.137755	-8.054991	9.859540	9.942303	7.143416	7.217147	-8.134442	-8.051678	9.862853	9.945616	7.152286	7.226016	
128	-8.137454	-8.054690	9.862552	9.945315	7.145935	7.227112	-8.137454	-8.054690	9.862552	9.945315	7.226016	7.219666	
129	-8.134442	-8.051678	9.862853	9.945616	7.152286	7.226016	-8.137755	-8.054991	9.859540	9.942303	7.143416	7.217147	
130	-8.125409	-8.042645	9.863756	9.946520	7.152762	7.226492	-8.138659	-8.055895	9.850506	9.933270	7.132100	7.205831	
131	-8.110359	-8.027595	9.865261	9.948025	7.155395	7.229125	-8.140164	-8.057400	9.835456	9.918220	7.111407	7.185138	
132	-8.089301	-8.006538	9.867367	9.950131	7.159468	7.233199	-8.142269	-8.059506	9.814399	9.897163	7.082065	7.155795	
133	-8.062249	-7.979486	9.870072	9.952836	7.164814	7.238545	-8.144974	-8.062211	9.787347	9.870111	7.044257	7.117987	
134	-8.029219	-7.946455	9.873375	9.956139	7.171385	7.245116	-8.148277	-8.065514	9.754317	9.837080	6.998049	7.071780	
135	-7.990230	-7.907467	9.877274	9.960038	7.179162	7.252892	-8.152176	-8.069413	9.715328	9.798092	6.943486	7.017217	
136	-7.945307	-7.862543	9.881766	9.964530	7.188133	7.261863	-8.156669	-8.073905	9.670405	9.753168	6.880607	6.954338	
137	-7.894475	-7.811712	9.886849	9.969613	7.198290	7.272020	-8.161752	-8.078988	9.619573	9.702337	6.809452	6.883183	
138	-7.837767	-7.755003	9.892520	9.975284	7.209625	7.283355	-8.167423	-8.084659	9.562864	9.645628	6.730067	6.803797	
139	-7.775215	-7.692451	9.898776	9.981539	7.222130	7.295860	-8.173678	-8.090914	9.500312	9.583076	6.642499	6.716230	
140	-7.706857	-7.624094	9.905611	9.988375	7.235798	7.309528	-8.180514	-8.097750	9.431955	9.514719	6.546803	6.620533	
141	-7.632736	-7.549972	9.913023	9.995787	7.250619	7.324349	-8.187926	-8.105162	9.357834	9.440597	6.443036	6.516766	
142	-7.552895	-7.470131	9.921008	10.003771	7.266585	7.340315	-8.195910	-8.113146	9.277992	9.360756	6.331260	6.404991	
143	-7.467382	-7.384619	9.929559	10.012322	7.283686	7.357416	-8.204461	-8.121697	9.192480	9.275244	6.211544	6.285275	
144	-7.376250	-7.293486	9.938672	10.021436	7.301911	7.375641	-8.213574	-8.130811	9.101347	9.184111	6.083960	6.157691	
145	-7.279552	-7.196788	9.948342	10.031106	7.321249	7.394979	-8.223244	-8.140481	9.004649	9.087413	5.948585	6.022315	
146	-7.177347	-7.094584	9.958562	10.041326	7.341689	7.415419	-8.233465	-8.150701	8.902445	8.985209	5.805499	5.879230	
147	-7.069697	-6.986934	9.969327	10.052091	7.363218	7.436948	-8.244230	-8.161466	8.794795	8.877559	5.654790	5.728521	
148	-6.956667	-6.873903	9.980630	10.063394	7.385823	7.459553	-8.255533	-8.172769	8.681765	8.764528	5.496549	5.570279	
149	-6.838324	-6.755561	9.992465	10.075228	7.409491	7.483221	-8.267367	-8.184603	8.563422	8.646186	5.330869	5.404600	
150	-6.714741	-6.631977	10.004823	10.087587	7.434207	7.507938	-8.279725	-8.196962	8.439838	8.522602	5.157853	5.231583	
151	-6.585990	-6.503227	10.017698	10.100462	7.459957	7.533687	-8.292600	-8.209837	8.311088	8.393852	4.977603	5.051333	
152	-6.452151	-6.369387	10.031082	10.113846	7.486724	7.560455	-8.305984	-8.223221	8.177248	8.260012	4.790228	4.863958	
153	-6.313303	-6.230539	10.044967	10.127730	7.514493	7.588224	-8.319869	-8.237105	8.038400	8.121164	4.595841	4.669571	
154	-6.169530	-6.086766	10.059344	10.142108	7.543248	7.616978	-8.334246	-8.251483	7.894628	7.977391	4.394559	4.468290	
155	-6.020919	-5.938155	10.074205	10.156969	7.572969	7.646700	-8.349107	-8.266344	7.746017	7.828780	4.186504	4.260235	
156	-5.867559	-5.784796	10.089541	10.172305	7.603641	7.677372	-8.364443	-8.281680	7.592657	7.675421	3.971801	4.045531	
157	-5.709543	-5.626780	10.105343	10.188106	7.635244	7.708975	-8.380245	-8.297481	7.434641	7.517405	3.750578	3.824309	
158	-5.546966	-5.464203	10.121600	10.204364	7.667759	7.741490	-8.396503	-8.313739	7.272064	7.354828	3.522971	3.596701	
159	-5.379926	-5.297162	10.138304	10.221068	7.701167	7.774898	-8.413207	-8.330443	7.105024	7.187787	3.289114	3.362845	
160	-5.208523	-5.125759	10.155445	10.238208	7.735448	7.809178	-8.430347	-8.347583	6.933621	7.016384	3.049150	3.122881	
161	-5.032861	-4.950097	10.173011	10.255775	7.770580	7.844310	-8.447913	-8.365150	6.757959	6.840722	2.803223	2.876954	
162	-4.853045	-4.770281	10.190993	10.273756	7.806543	7.880273	-8.465895	-8.383131	6.578143	6.660906	2.551481	2.625211	
163	-4.669184	-4.586420	10.209379	10.292142	7.843315	7.917045	-8.484281	-8.401517	6.394282	6.477045	2.294076	2.367806	
164	-4.481389	-4.398625	10.228158	10.310922	7.880874	7.954604	-8.503061	-8.420297	6.206486	6.289250	2.031162	2.104892	
165	-4.289772	-4.207008	10.247320	10.330084	7.919197	7.992928	-8.522222	-8.439459	6.014870	6.097633	1.762898	1.836629	
166	-4.094449	-4.011686	10.266852	10.349616	7.958262	8.031992	-8.541755	-8.458991	5.819547	5.902311	1.489446	1.563177	
167	-3.895538	-3.812775	10.286743	10.369507	7.998044	8.071774	-8.561646	-8.478882	5.620636	5.703400	1.210971	1.284701	
168	-3.693159	-3.610395	10.306981	10.389745	8.038520	8.112250	-8.581884	-8.499120	5.418257	5.501020	0.927640	1.001370	
169	-3.487433	-3.404670	10.327554	10.410318	8.079665	8.153395	-8.602456	-8.519693	5.212531	5.295295	0.639623	0.713353	
170	-3.278485	-3.195721	10.348449	10.431212	8.121454	8.195185	-8.623351	-8.540587	5.003582	5.086346	0.347095	0.420825	
171	-3.066440	-2.983676	10.369653	10.452417	8.163864	8.237594	-8.644556	-8.561792	4.791537	4.874301	0.050231	0.123962	
172	-2.851425	-2.768662	10.391155	10.473918	8.206866	8.280597	-8.666057	-8.583293	4.576523	4.659287	-0.250789	-0.177059	
173	-2.633572	-2.550808	10.412940	10.495704	8.250437	8.324168	-8.687842	-8.605079	4.358669	4.441433	-0.555785	-0.482054	
174	-2.413010	-2.330246	10.434996	10.517760	8.294550	8.368280	-8.709899	-8.627135	4.138107	4.220871	-0.864572	-0.790842	
175	-2.189873	-2.107109	10.457310	10.540074	8.339177	8.412908	-8.732212	-8.649449	3.914970	3.997734	-1.176965	-1.103234	
176	-1.964294	-1.881531	10.479868	10.562632	8.384293	8.458023	-8.754770	-8.672007	3.689392	3.772156	-1.492775	-1.419045	
177	-1.736411	-1.653648	10.502656	10.585420	8.429869	8.503600	-8.777559	-8.694795	3.461509	3.544273	-1.811813	-1.738082	
178	-1.506360	-1.423597	10.525662	10.608425	8.475880	8.549610	-8.800564	-8.717800	3.231458	3.314222	-2.133885	-2.060155	
179	-1.274280	-1.191517	10.548870	10.631633	8.522296	8.596026	-8.823772	-8.741008	2.999378	3.082142	-2.458799	-2.385068	
180	-1.040311	-0.957548	10.572267	10.655030	8.569090	8.642821	-8.847169	-8.764405	2.765409	2.848173	-2.786358	-2.712627	
181	-0.804594	-0.721830	10.595839	10.678602	8.616234	8.689964	-8.870741	-8.787977	2.529692	2.612455	-3.116364	-3.042634	
182	-0.567271	-0.484507	10.619571	10.702335	8.663699	8.737429	-8.894474	-8.811710	2.292368	2.375132	-3.448620	-3.374890	
183	-0.328485	-0.245721	10.643450	10.726214	8.711457	8.785187	-8.918353	-8.835589	2.053582	2.136346	-3.782926	-3.709195	
184	-0.088381	-0.005617	10.667461	10.750225	8.759479	8.833209	-8.942363	-8.859600	1.813479	1.896242	-4.119078	-4.045348	
185	0.152894	0.235658	10.691590	10.774353	8.807735	8.881466	-8.966492	-8.883728	1.572203	1.654967	-4.456876	-4.383146	
186	0.395190	0.477954	10.715821	10.798585	8.856198	8.929929	-8.990723	-8.907960	1.329908	1.412671	-4.796116	-4.722386	
187	0.638329	0.721093	10.740141	10.822904	8.904838	8.978568	-9.015043	-8.932279	1.086768	1.169532	-5.136593	-5.062863	
188	0.883614	0.966377	10.764534	10.847298	8.953625	9.027355	-9.039437	-8.956673	0.841484	0.924248	-5.478103	-5.404372	
189	1.126999	1.209762	10.788987	10.871750	9.002530	9.076260	-9.063889	-8.981125	0.598099	0.680863	-5.820439	-5.746708	
190	1.371922	1.454685	10.813484	10.896247	9.051524	9.125254	-9.088386	-9.005622	0.353176	0.435940	-6.163395	-6.089665	
191	1.617170	1.699934	10.838010	10.920774	9.100577	9.174307	-9.112912	-9.030149	0.107928	0.190691	-6.506765	-6.433035	
192	1.862574	1.945338	10.862551	10.945315	9.149659	9.223390	-9.137454	-9.054690	-0.137476	-0.054713	-6.850343	-6.776612	
193	2.107981	2.190745	10.887093	10.969856	9.198742	9.272472	-9.161995	-9.079231	-0.382884	-0.300120	-7.193920	-7.120189	
194	2.353243	2.436006	10.911619	10.994383	9.247794	9.321525	-9.186521	-9.103758	-0.628145	-0.545381	-7.537290	-7.463560	
195	2.598209	2.680973	10.936116	11.018880	9.296788	9.370519	-9.211018	-9.128255	-0.873111	-0.790348	-7.880246	-7.806516	
196	2.842733	2.925497	10.960568	11.043332	9.345693	9.419424	-9.235471	-9.152707	-1.117635	-1.034872	-8.222583	-8.148852	
197	3.086667	3.169431	10.984962	11.067726	9.394480	9.468211	-9.259864	-9.177101	-1.361569	-1.278806	-8.564092	-8.490362	
198	3.329864	3.412627	11.009282	11.092045	9.443120	9.516850	-9.284184	-9.201420	-1.604766	-1.522002	-8.904569	-8.830839	
199	3.572177	3.654941	11.033513	11.116277	9.491583	9.565313	-9.308416	-9.225652	-1.847079	-1.764316	-9.243809	-9.170079	
200	3.813461	3.896224	11.057642	11.140405	9.539840	9.613570	-9.332544	-9.249780	-2.088363	-2.005599	-9.581607	-9.507877	
201	4.053569	4.136333	11.081653	11.164416	9.587861	9.661592	-9.356555	-9.273791	-2.328471	-2.245708	-9.917760	-9.844029	
202	4.292358	4.375122	11.105531	11.188295	9.635619	9.709350	-9.380434	-9.297670	-2.567260	-2.484497	-10.252065	-10.178335	
