#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
151	4.557432	22.427152	21.368373	39.238094	18.764020	36.946393	2.871861	20.741582	19.682803	37.552523	14.982377	33.164750	
152	4.689215	22.558935	21.381622	39.251343	18.755663	36.938036	2.858612	20.728332	19.551020	37.420740	14.830127	33.012500	
153	4.825851	22.695571	21.395368	39.265089	18.750252	36.932625	2.844866	20.714587	19.414384	37.284104	14.668920	32.851293	
154	4.967243	22.836963	21.409601	39.279322	18.747762	36.930135	2.830632	20.700353	19.272992	37.142712	14.498883	32.681256	
155	5.113292	22.983012	21.424314	39.294035	18.748139	36.930512	2.815919	20.685640	19.126943	36.996664	14.320173	32.502546	
156	5.263891	23.133612	21.439498	39.309219	18.751306	36.933679	2.800736	20.670456	18.976344	36.846064	14.132973	32.315346	
157	5.418933	23.288653	21.455143	39.324864	18.757173	36.939546	2.785090	20.654811	18.821302	36.691022	13.937488	32.119861	
158	5.578301	23.448021	21.471241	39.340961	18.765634	36.948007	2.768993	20.638714	18.661934	36.531654	13.733934	31.916307	
159	5.741875	23.611596	21.487781	39.357501	18.776580	36.958953	2.752453	20.622174	18.498360	36.368080	13.522539	31.704912	
160	5.909530	23.779250	21.504753	39.374474	18.789897	36.972270	2.735481	20.605202	18.330705	36.200425	13.303539	31.485912	
161	6.081133	23.950853	21.522148	39.391869	18.805468	36.987841	2.718086	20.587807	18.159102	36.028822	13.077173	31.259546	
162	6.256544	24.126264	21.539955	39.409675	18.823181	37.005554	2.700279	20.570000	17.983691	35.853411	12.843681	31.026054	
163	6.435617	24.305337	21.558163	39.427883	18.842922	37.025295	2.682071	20.551792	17.804618	35.674338	12.603307	30.785680	
164	6.618195	24.487915	21.576761	39.446482	18.864583	37.046956	2.663473	20.533193	17.622040	35.491760	12.356291	30.538664	
165	6.804114	24.673835	21.595739	39.465459	18.888060	37.070433	2.644495	20.514216	17.436121	35.305841	12.102874	30.285247	
166	6.993197	24.862918	21.615084	39.484805	18.913252	37.095625	2.625150	20.494870	17.247038	35.116758	11.843294	30.025667	
167	7.185254	25.054975	21.634786	39.504506	18.940064	37.122437	2.605448	20.475169	17.054981	34.924701	11.577789	29.760162	
168	7.380080	25.249800	21.654832	39.524552	18.968404	37.150777	2.585402	20.455123	16.860155	34.729875	11.306593	29.488966	
169	7.577451	25.447171	21.675210	39.544931	18.998186	37.180559	2.565024	20.434745	16.662784	34.532505	11.029939	29.212312	
170	7.777119	25.646839	21.695908	39.565629	19.029328	37.211701	2.544326	20.414046	16.463116	34.332836	10.748059	28.930433	
171	7.978810	25.848530	21.716914	39.586635	19.061750	37.244123	2.523320	20.393041	16.261425	34.131145	10.461182	28.643555	
172	8.182214	26.051934	21.738215	39.607936	19.095379	37.277752	2.502019	20.371740	16.058021	33.927741	10.169536	28.351909	
173	8.386977	26.256697	21.759798	39.629519	19.130143	37.312516	2.480436	20.350156	15.853258	33.722978	9.873347	28.055720	
174	8.592687	26.462407	21.781650	39.651371	19.165975	37.348348	2.458583	20.328304	15.647548	33.517268	9.572840	27.755213	
175	8.798859	26.668579	21.803759	39.673480	19.202810	37.385183	2.436475	20.306196	15.441376	33.311096	9.268240	27.450613	
176	9.004909	26.874629	21.826110	39.695831	19.240586	37.422959	2.414123	20.283844	15.235326	33.105046	8.959769	27.142142	
177	9.210122	27.079842	21.848691	39.718412	19.279244	37.461617	2.391543	20.261264	15.030113	32.899833	8.647650	26.830023	
178	9.413605	27.283325	21.871487	39.741208	19.318727	37.501100	2.368746	20.238467	14.826630	32.696350	8.332106	26.514479	
179	9.614221	27.483941	21.894486	39.764207	19.358979	37.541352	2.345748	20.215469	14.626014	32.495734	8.013356	26.195729	
180	9.810495	27.680215	21.917673	39.787394	19.399949	37.582322	2.322561	20.192282	14.429740	32.299460	7.691622	25.873995	
181	10.000485	27.870205	21.941034	39.810755	19.441584	37.623957	2.299200	20.168921	14.239751	32.109471	7.367123	25.549496	
182	10.181597	28.051317	21.964555	39.834276	19.483835	37.666208	2.275679	20.145399	14.058638	31.928358	7.040081	25.222454	
183	10.350360	28.220081	21.988223	39.857943	19.526655	37.709028	2.252011	20.121732	13.889875	31.759595	6.710714	24.893087	
184	10.502172	28.371892	22.012022	39.881743	19.569996	37.752369	2.228212	20.097933	13.738063	31.607783	6.379243	24.561616	
185	10.631128	28.500848	22.035939	39.905659	19.613812	37.796185	2.204295	20.074016	13.609107	31.478827	6.045885	24.228258	
186	10.730188	28.599908	22.059958	39.929679	19.658061	37.840434	2.180275	20.049996	13.510047	31.379767	5.710859	23.893232	
187	10.792054	28.661774	22.084067	39.953788	19.702697	37.885070	2.156167	20.025888	13.448181	31.317901	5.374385	23.556758	
188	13.429286	31.299006	22.108250	39.977970	19.747680	37.930053	2.131984	20.001705	10.810949	28.680669	5.036680	23.219053	
189	13.455562	31.325282	22.132492	40.002213	19.792966	37.975340	2.107742	19.977463	10.784673	28.654393	4.697963	22.880336	
190	13.524731	31.394451	22.156779	40.026500	19.838517	38.020890	2.083455	19.953176	10.715504	28.585224	4.358449	22.540822	
191	13.631055	31.500775	22.181096	40.050817	19.884292	38.066665	2.059137	19.928858	10.609180	28.478900	4.018357	22.200731	
192	13.767397	31.637117	22.205429	40.075150	19.930251	38.112624	2.034804	19.904525	10.472838	28.342558	3.677904	21.860277	
193	13.926933	31.796653	22.229764	40.099484	19.976356	38.158729	2.010470	19.880191	10.313302	28.183022	3.337303	21.519676	
194	14.103964	31.973684	22.254084	40.123805	20.022570	38.204943	1.986150	19.855870	10.136271	28.005991	2.996772	21.179145	
195	14.294053	32.163773	22.278376	40.148097	20.068855	38.251228	1.961858	19.831578	9.946182	27.815902	2.656524	20.838898	
196	14.493851	32.363571	22.302625	40.172346	20.115174	38.297547	1.937608	19.807329	9.746384	27.616105	2.316774	20.499147	
197	14.700850	32.570570	22.326817	40.196538	20.161492	38.343865	1.913417	19.783137	9.539385	27.409105	1.977734	20.160107	
198	14.913166	32.782887	22.350936	40.220657	20.207772	38.390146	1.889297	19.759018	9.327069	27.196789	1.639616	19.821989	
199	15.129364	32.999084	22.374969	40.244690	20.253980	38.436353	1.865265	19.734985	9.110871	26.980591	1.302631	19.485004	
200	15.348331	33.218051	22.398901	40.268621	20.300081	38.482454	1.841333	19.711054	8.891904	26.761625	0.966989	19.149362	
201	15.569188	33.438909	22.422717	40.292437	20.346041	38.528414	1.817517	19.687238	8.671047	26.540767	0.632898	18.815271	
202	15.791230	33.660951	22.446402	40.316123	20.391826	38.574199	1.793831	19.663552	8.449005	26.318725	0.300566	18.482939	
203	16.013876	33.883596	22.469944	40.339665	20.437403	38.619776	1.770290	19.640011	8.226359	26.096079	-0.029802	18.152571	
204	16.236638	34.106358	22.493327	40.363048	20.482739	38.665112	1.746907	19.616627	8.003597	25.873317	-0.358001	17.824372	
205	16.459102	34.328822	22.516537	40.386258	20.527802	38.710175	1.723696	19.593417	7.781133	25.650853	-0.683829	17.498544	
206	16.680907	34.550627	22.539561	40.409282	20.572560	38.754933	1.700672	19.570393	7.559328	25.429048	-1.007084	17.175289	
207	16.901736	34.771456	22.562385	40.432105	20.616982	38.799355	1.677849	19.547570	7.338499	25.208219	-1.327568	16.854805	
208	17.121303	34.991023	22.584994	40.454714	20.661037	38.843410	1.655240	19.524961	7.118932	24.988652	-1.645084	16.537289	
209	17.339352	35.209072	22.607375	40.477096	20.704694	38.887067	1.632859	19.502580	6.900883	24.770603	-1.959436	16.222937	
210	17.555646	35.425366	22.629514	40.499235	20.747924	38.930297	1.610719	19.480440	6.684589	24.554309	-2.270431	15.911942	
211	17.769966	35.639686	22.651399	40.521120	20.790696	38.973070	1.588835	19.458555	6.470269	24.339989	-2.577878	15.604495	
212	17.982110	35.851830	22.673016	40.542737	20.832983	39.015356	1.567218	19.436939	6.258125	24.127845	-2.881589	15.300784	
213	18.191885	36.061605	22.694352	40.564073	20.874754	39.057127	1.545882	19.415603	6.048350	23.918070	-3.181378	15.000995	
214	18.399110	36.268830	22.715393	40.585114	20.915983	39.098356	1.524840	19.394561	5.841125	23.710845	-3.477062	14.705312	
215	18.603614	36.473334	22.736129	40.605849	20.956641	39.139014	1.504105	19.373826	5.636621	23.506341	-3.768458	14.413915	
216	18.805233	36.674953	22.756545	40.626265	20.996701	39.179074	1.483689	19.353410	5.435002	23.304723	-4.055390	14.126983	
217	19.003808	36.873529	22.776629	40.646350	21.036137	39.218510	1.463605	19.333326	5.236427	23.106147	-4.337681	13.844692	
