#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
69	0.113682	6.958325	10.540441	17.385084	3.531317	10.630224	9.466212	16.310854	19.892971	26.737613	17.621266	24.720173	
70	0.137972	6.982615	10.679080	17.523722	3.871105	10.970013	9.327573	16.172216	19.868681	26.713323	17.573315	24.672223	
71	0.162174	7.006816	10.864620	17.709263	4.209619	11.308526	9.142032	15.986675	19.844479	26.689122	17.525579	24.624486	
72	0.186272	7.030915	11.072198	17.916840	4.546650	11.645557	8.934455	15.779098	19.820380	26.665023	17.478089	24.576996	
73	0.210254	7.054896	11.290486	18.135128	4.881993	11.980901	8.716167	15.560810	19.796399	26.641042	17.430876	24.529784	
74	0.234103	7.078745	11.514155	18.358797	5.215443	12.314350	8.492498	15.337141	19.772550	26.617193	17.383974	24.482882	
75	0.257806	7.102448	11.740446	18.585088	5.546794	12.645701	8.266207	15.110850	19.748847	26.593490	17.337414	24.436322	
76	0.281348	7.125990	11.967784	18.812427	5.875842	12.974749	8.038869	14.883511	19.725305	26.569948	17.291229	24.390137	
77	0.304715	7.149358	12.195188	19.039831	6.202385	13.301292	7.811465	14.656107	19.701938	26.546580	17.245451	24.344358	
78	0.327894	7.172537	12.421993	19.266636	6.526220	13.625128	7.584660	14.429302	19.678759	26.523402	17.200113	24.299020	
79	0.350870	7.195512	12.647719	19.492362	6.847148	13.946055	7.358934	14.203577	19.655783	26.500426	17.155248	24.254155	
80	0.373629	7.218272	12.871995	19.716638	7.164967	14.263875	7.134658	13.979300	19.633024	26.477667	17.110888	24.209796	
81	0.396158	7.240800	13.094523	19.939165	7.479482	14.578389	6.912130	13.756773	19.610495	26.455138	17.067069	24.165976	
82	0.418443	7.263085	13.315048	20.159691	7.790493	14.889400	6.691604	13.536247	19.588210	26.432853	17.023823	24.122730	
83	0.440470	7.285113	13.533351	20.377994	8.097806	15.196713	6.473301	13.317944	19.566183	26.410825	16.981185	24.080092	
84	0.462227	7.306870	13.749234	20.593876	8.401226	15.500134	6.257419	13.102062	19.544426	26.389068	16.939189	24.038097	
85	0.483700	7.328343	13.962514	20.807157	8.700561	15.799469	6.044139	12.888781	19.522953	26.367595	16.897872	23.996779	
86	0.504877	7.349520	14.173024	21.017667	8.995619	16.094526	5.833629	12.678272	19.501776	26.346419	16.857269	23.956176	
87	0.525744	7.370387	14.380604	21.225247	9.286209	16.385116	5.626049	12.470691	19.480909	26.325551	16.817417	23.916325	
88	0.546289	7.390932	14.585105	21.429747	9.572143	16.671050	5.421548	12.266191	19.460363	26.305006	16.778355	23.877262	
89	0.566500	7.411143	14.786381	21.631024	9.853232	16.952140	5.220272	12.064914	19.440153	26.284795	16.740121	23.839028	
90	0.586365	7.431007	14.984295	21.828938	10.129291	17.228198	5.022358	11.867000	19.420288	26.264931	16.702756	23.801663	
91	0.605871	7.450513	15.178713	22.023356	10.400132	17.499039	4.827940	11.672582	19.400782	26.245425	16.666302	23.765210	
92	0.625006	7.469649	15.369506	22.214149	10.665570	17.764478	4.637147	11.481789	19.381646	26.226289	16.630804	23.729711	
93	0.643761	7.488403	15.556550	22.401192	10.925422	18.024330	4.450103	11.294746	19.362892	26.207535	16.596307	23.695214	
94	0.662122	7.506764	15.739722	22.584364	11.179502	18.278409	4.266931	11.111574	19.344531	26.189174	16.562860	23.661768	
95	0.680079	7.524721	15.918905	22.763548	11.427625	18.526532	4.087747	10.932390	19.326574	26.171217	16.530517	23.629424	
96	0.697621	7.542263	16.093986	22.938629	11.669605	18.768512	3.912667	10.757310	19.309032	26.153675	16.499331	23.598239	
97	0.714737	7.559380	16.264853	23.109495	11.905256	19.004163	3.741800	10.586443	19.291916	26.136558	16.469364	23.568272	
98	0.731418	7.576061	16.431398	23.276041	12.134388	19.233296	3.575255	10.419898	19.275235	26.119877	16.440680	23.539587	
99	0.747653	7.592296	16.593517	23.438160	12.356811	19.455719	3.413136	10.257778	19.259000	26.103642	16.413350	23.512257	
100	0.763433	7.608076	16.751109	23.595752	12.572330	19.671238	3.255543	10.100186	19.243220	26.087863	16.387450	23.486357	
101	0.778747	7.623390	16.904076	23.748719	12.780746	19.879653	3.102577	9.947219	19.227905	26.072548	16.363066	23.461974	
102	0.793588	7.638230	17.052323	23.896966	12.981853	20.080761	2.954330	9.798973	19.213065	26.057708	16.340292	23.439200	
103	0.807945	7.652587	17.195758	24.040400	13.175442	20.274349	2.810895	9.655538	19.198708	26.043351	16.319231	23.418138	
104	0.821810	7.666453	17.334291	24.178934	13.361294	20.460202	2.672361	9.517004	19.184843	26.029486	16.299996	23.398903	
105	0.835175	7.679818	17.467839	24.312482	13.539184	20.638091	2.538814	9.383456	19.171478	26.016121	16.282714	23.381621	
106	0.848032	7.692674	17.596319	24.440961	13.708877	20.807784	2.410334	9.254977	19.158621	26.003264	16.267522	23.366429	
107	0.860372	7.705015	17.719651	24.564294	13.870131	20.969038	2.287002	9.131644	19.146280	25.990923	16.254568	23.353476	
108	0.872190	7.716832	17.837760	24.682403	14.022698	21.121606	2.168892	9.013535	19.134463	25.979106	16.244012	23.342919	
109	0.883477	7.728119	17.950574	24.795217	14.166330	21.265238	2.056079	8.900721	19.123176	25.967819	16.236016	23.334924	
110	0.894226	7.738869	18.058024	24.902666	14.300782	21.399690	1.948629	8.793272	19.112427	25.957069	16.230744	23.329651	
111	0.904432	7.749075	18.160043	25.004685	14.425826	21.524733	1.846610	8.691253	19.102221	25.946864	16.228346	23.327254	
112	0.914088	7.758730	18.256569	25.101212	14.541263	21.640170	1.750084	8.594726	19.092565	25.937208	16.228947	23.327854	
113	0.923188	7.767831	18.347544	25.192187	14.646947	21.745855	1.659109	8.503751	19.083465	25.928108	16.232621	23.331528	
114	0.931727	7.776369	18.432912	25.277554	14.742809	21.841717	1.573741	8.418384	19.074926	25.919569	16.239374	23.338282	
115	0.939699	7.784342	18.512620	25.357263	14.828879	21.927787	1.494033	8.338675	19.066954	25.911596	16.249114	23.348021	
116	0.947101	7.791743	18.586621	25.431263	14.905312	22.004220	1.420032	8.264675	19.059552	25.904195	16.261627	23.360534	
117	0.953926	7.798569	18.654868	25.499511	14.972401	22.071309	1.351784	8.196427	19.052726	25.897369	16.276566	23.375474	
118	0.960173	7.804815	18.717321	25.561964	15.030578	22.129485	1.289332	8.133974	19.046480	25.891123	16.293452	23.392359	
119	0.965835	7.810478	18.773942	25.618584	15.080396	22.179304	1.232711	8.077354	19.040818	25.885460	16.311684	23.410591	
120	0.970911	7.815554	18.824695	25.669337	15.122501	22.221409	1.181958	8.026601	19.035742	25.880385	16.330577	23.429484	
121	0.975397	7.820039	18.869550	25.714193	15.157587	22.256494	1.137103	7.981746	19.031256	25.875899	16.349400	23.448307	
122	0.979290	7.823932	18.908480	25.753122	15.186353	22.285260	1.098173	7.942816	19.027363	25.872006	16.367420	23.466328	
123	0.982588	7.827231	18.941460	25.786103	15.209463	22.308371	1.065192	7.909835	19.024065	25.868707	16.383946	23.482853	
124	0.985289	7.829932	18.968472	25.813115	15.227516	22.326423	1.038181	7.882823	19.021364	25.866006	16.398356	23.497263	
125	0.987392	7.832035	18.989498	25.834141	15.241017	22.339924	1.017155	7.861797	19.019261	25.863904	16.410123	23.509031	
126	0.988895	7.833537	19.004526	25.849169	15.250370	22.349277	1.002127	7.846769	19.017758	25.862401	16.418831	23.517738	
127	0.989797	7.834439	19.013546	25.858189	15.255864	22.354772	0.993106	7.837749	19.016856	25.861499	16.424176	23.523084	
128	0.990097	7.834740	19.016554	25.861196	15.257676	15.257676	0.990099	7.834742	19.016555	25.861198	16.425978	22.356584	
129	0.993105	7.837747	19.016855	25.861497	16.424176	23.523084	0.989798	7.834441	19.013548	25.858191	15.255864	22.354772	
130	1.002125	7.846768	19.017757	25.862399	16.418831	23.517738	0.988896	7.833539	19.004528	25.849170	15.250370	22.349277	
131	1.017153	7.861796	19.019259	25.863902	16.410123	23.509031	0.987393	7.832036	18.989500	25.834142	15.241017	22.339924	
132	1.038179	7.882822	19.021362	25.866005	16.398356	23.497263	0.985291	7.829933	18.968474	25.813116	15.227516	22.326423	
133	1.065191	7.909833	19.024063	25.868706	16.383946	23.482853	0.982590	7.827232	18.941462	25.786105	15.209463	22.308371	
134	1.098172	7.942814	19.027361	25.872004	16.367420	23.466328	0.979291	7.823934	18.908481	25.753124	15.186353	22.285260	
135	1.137101	7.981744	19.031255	25.875897	16.349400	23.448307	0.975398	7.820041	18.869551	25.714194	15.157587	22.256494	
136	1.181957	8.026599	19.035740	25.880383	16.330577	23.429484	0.970912	7.815555	18.824696	25.669339	15.122501	22.221409	
137	1.232710	8.077352	19.040816	25.885459	16.311684	23.410591	0.965837	7.810479	18.773943	25.618586	15.080396	22.179304	
138	1.289330	8.133973	19.046479	25.891121	16.293452	23.392359	0.960174	7.804817	18.717323	25.561966	15.030578	22.129485	
139	1.351783	8.196426	19.052725	25.897367	16.276566	23.375474	0.953928	7.798571	18.654870	25.499513	14.972401	22.071309	
140	1.420030	8.264673	19.059551	25.904193	16.261627	23.360534	0.947102	7.791745	18.586622	25.431265	14.905312	22.004220	
141	1.494031	8.338674	19.066952	25.911595	16.249114	23.348021	0.939701	7.784343	18.512622	25.357265	14.828879	21.927787	
142	1.573739	8.418382	19.074925	25.919567	16.239374	23.338282	0.931728	7.776371	18.432913	25.277556	14.742809	21.841717	
143	1.659107	8.503750	19.083463	25.928106	16.232621	23.331528	0.923189	7.767832	18.347546	25.192188	14.646947	21.745855	
144	1.750082	8.594725	19.092564	25.937206	16.228947	23.327854	0.914089	7.758732	18.256571	25.101214	14.541263	21.640170	
145	1.846608	8.691251	19.102219	25.946862	16.228346	23.327254	0.904433	7.749076	18.160044	25.004687	14.425826	21.524733	
146	1.948628	8.793270	19.112425	25.957068	16.230744	23.329651	0.894228	7.738870	18.058025	24.902668	14.300782	21.399690	
147	2.056077	8.900720	19.123175	25.967817	16.236016	23.334924	0.883478	7.728121	17.950576	24.795219	14.166330	21.265238	
148	2.168891	9.013533	19.134462	25.979104	16.244012	23.342919	0.872191	7.716834	17.837762	24.682405	14.022698	21.121606	
149	2.287000	9.131643	19.146279	25.990922	16.254568	23.353476	0.860374	7.705017	17.719653	24.564295	13.870131	20.969038	
150	2.410332	9.254975	19.158620	26.003262	16.267522	23.366429	0.848033	7.692676	17.596321	24.440963	13.708877	20.807784	
151	2.538812	9.383454	19.171476	26.016119	16.282714	23.381621	0.835176	7.679819	17.467841	24.312484	13.539184	20.638091	
152	2.672360	9.517002	19.184841	26.029484	16.299996	23.398903	0.821811	7.666454	17.334293	24.178936	13.361294	20.460202	
153	2.810893	9.655536	19.198707	26.043349	16.319231	23.418138	0.807946	7.652589	17.195759	24.040402	13.175442	20.274349	
154	2.954328	9.798971	19.213064	26.057706	16.340292	23.439200	0.793589	7.638232	17.052325	23.896968	12.981853	20.080761	
155	3.102575	9.947217	19.227904	26.072547	16.363066	23.461974	0.778749	7.623392	16.904078	23.748721	12.780746	19.879653	
156	3.255541	10.100184	19.243218	26.087861	16.387450	23.486357	0.763434	7.608077	16.751111	23.595754	12.572330	19.671238	
157	3.413133	10.257776	19.258998	26.103641	16.413350	23.512257	0.747655	7.592297	16.593519	23.438162	12.356811	19.455719	
158	3.575253	10.419895	19.275233	26.119876	16.440680	23.539587	0.731420	7.576062	16.431400	23.276043	12.134388	19.233296	
159	3.741798	10.586441	19.291914	26.136557	16.469364	23.568272	0.714739	7.559381	16.264855	23.109497	11.905256	19.004163	
160	3.912665	10.757307	19.309031	26.153673	16.499331	23.598239	0.697622	7.542265	16.093988	22.938631	11.669605	18.768512	
161	4.087745	10.932388	19.326573	26.171215	16.530517	23.629424	0.680080	7.524723	15.918908	22.763550	11.427625	18.526532	
162	4.266929	11.111571	19.344530	26.189172	16.562860	23.661768	0.662123	7.506766	15.739724	22.584367	11.179502	18.278409	
163	4.450101	11.294743	19.362891	26.207533	16.596307	23.695214	0.643762	7.488405	15.556552	22.401195	10.925422	18.024330	
164	4.637144	11.481787	19.381645	26.226288	16.630804	23.729711	0.625008	7.469651	15.369509	22.214152	10.665570	17.764478	
165	4.827937	11.672580	19.400781	26.245423	16.666302	23.765210	0.605872	7.450515	15.178716	22.023358	10.400132	17.499039	
166	5.022355	11.866998	19.420287	26.264929	16.702756	23.801663	0.586366	7.431009	14.984298	21.828940	10.129291	17.228198	
167	5.220269	12.064911	19.440151	26.284794	16.740121	23.839028	0.566502	7.411144	14.786384	21.631027	9.853232	16.952140	
168	5.421545	12.266188	19.460362	26.305005	16.778355	23.877262	0.546291	7.390933	14.585108	21.429750	9.572143	16.671050	
169	5.626045	12.470688	19.480907	26.325550	16.817417	23.916325	0.525746	7.370388	14.380607	21.225250	9.286209	16.385116	
170	5.833626	12.678268	19.501774	26.346417	16.857269	23.956176	0.504878	7.349521	14.173027	21.017670	8.995619	16.094526	
171	6.044135	12.888778	19.522951	26.367594	16.897872	23.996779	0.483702	7.328344	13.962518	20.807160	8.700561	15.799469	
172	6.257415	13.102058	19.544424	26.389067	16.939189	24.038097	0.462229	7.306871	13.749237	20.593880	8.401226	15.500134	
173	6.473297	13.317940	19.566181	26.410824	16.981185	24.080092	0.440472	7.285114	13.533355	20.377998	8.097806	15.196713	
174	6.691600	13.536243	19.588209	26.432851	17.023823	24.122730	0.418444	7.263087	13.315053	20.159695	7.790493	14.889400	
175	6.912126	13.756768	19.610494	26.455136	17.067069	24.165976	0.396159	7.240802	13.094527	19.939170	7.479482	14.578389	
176	7.134653	13.979295	19.633022	26.477665	17.110888	24.209796	0.373630	7.218273	12.872000	19.716643	7.164967	14.263875	
177	7.358929	14.203571	19.655782	26.500424	17.155248	24.254155	0.350871	7.195514	12.647724	19.492367	6.847148	13.946055	
178	7.584654	14.429297	19.678757	26.523400	17.200113	24.299020	0.327895	7.172538	12.421999	19.266642	6.526220	13.625128	
179	7.811459	14.656101	19.701936	26.546579	17.245451	24.344358	0.304717	7.149359	12.195194	19.039837	6.202385	13.301292	
180	8.038862	14.883504	19.725304	26.569946	17.291229	24.390137	0.281349	7.125992	11.967791	18.812434	5.875842	12.974749	
181	8.266199	15.110842	19.748846	26.593488	17.337414	24.436322	0.257807	7.102450	11.740454	18.585096	5.546794	12.645701	
182	8.492489	15.337132	19.772549	26.617191	17.383974	24.482882	0.234104	7.078747	11.514164	18.358806	5.215443	12.314350	
183	8.716156	15.560799	19.796398	26.641041	17.430876	24.529784	0.210255	7.054898	11.290496	18.135139	4.881993	11.980901	
184	8.934442	15.779085	19.820379	26.665022	17.478089	24.576996	0.186274	7.030916	11.072210	17.916853	4.546650	11.645557	
185	9.142016	15.986659	19.844478	26.689120	17.525579	24.624486	0.162175	7.006818	10.864637	17.709279	4.209619	11.308526	
186	9.327553	16.172196	19.868679	26.713322	17.573315	24.672223	0.137973	6.982616	10.679100	17.523743	3.871105	10.970013	
187	9.466186	16.310828	19.892969	26.737612	17.621266	24.720173	0.113683	6.958326	10.540467	17.385110	3.531317	10.630224	
188	10.491885	17.336527	19.917333	26.761976	17.669399	24.768307	0.089320	6.933962	9.514768	16.359411	3.190461	10.289369	
189	10.558466	17.403108	19.941756	26.786399	17.717683	24.816591	0.064897	6.909539	9.448187	16.292830	2.848746	9.947654	
190	10.708809	17.553452	19.966224	26.810866	17.766087	24.864994	0.040429	6.885072	9.297843	16.142486	2.506380	9.605288	
191	10.902047	17.746690	19.990721	26.835363	17.814578	24.913485	0.015932	6.860575	9.104606	15.949248	2.163572	9.262479	
192	11.116114	17.960757	20.015233	26.859875	17.863126	24.962034	-0.008580	6.836063	8.890539	15.735181	1.820529	8.919436	
193	11.340992	18.185634	20.039745	26.884388	17.911700	25.010607	-0.033092	6.811551	8.665661	15.510304	1.477460	8.576368	
194	11.571897	18.416540	20.064242	26.908885	17.960268	25.059175	-0.057590	6.787053	8.434756	15.279399	1.134575	8.233482	
195	11.806313	18.650956	20.088710	26.933353	18.008799	25.107707	-0.082058	6.762585	8.200339	15.044982	0.792081	7.890988	
196	12.042781	18.887424	20.113134	26.957777	18.057263	25.156171	-0.106482	6.738161	7.963872	14.808514	0.450186	7.549093	
197	12.280374	19.125017	20.137500	26.982142	18.105630	25.204537	-0.130847	6.713796	7.726279	14.570921	0.109097	7.208004	
198	12.518458	19.363101	20.161791	27.006434	18.153868	25.252775	-0.155138	6.689504	7.488194	14.332837	-0.230979	6.867929	
199	12.756566	19.601209	20.185995	27.030637	18.201947	25.300854	-0.179342	6.665301	7.250086	14.094729	-0.569835	6.529073	
200	12.994334	19.838977	20.210096	27.054738	18.249837	25.348744	-0.203443	6.641200	7.012319	13.856962	-0.907266	6.191641	
201	13.231462	20.076104	20.234079	27.078722	18.297508	25.396416	-0.227426	6.617216	6.775191	13.619834	-1.243068	5.855839	
202	13.467693	20.312336	20.257931	27.102573	18.344931	25.443838	-0.251278	6.593365	6.538960	13.383602	-1.577038	5.521869	
203	13.702802	20.547445	20.281637	27.126279	18.392075	25.490983	-0.274984	6.569659	6.303851	13.148493	-1.908974	5.189934	
204	13.936583	20.781226	20.305182	27.149825	18.438912	25.537820	-0.298529	6.546114	6.070070	12.914712	-2.238674	4.860234	
205	14.168846	21.013489	20.328553	27.173195	18.485413	25.584320	-0.321900	6.522743	5.837807	12.682449	-2.565939	4.532968	
206	14.399412	21.244055	20.351735	27.196378	18.531548	25.630455	-0.345082	6.499560	5.607241	12.451883	-2.890571	4.208336	
207	14.628112	21.472755	20.374715	27.219357	18.577289	25.676196	-0.368062	6.476581	5.378541	12.223184	-3.212375	3.886533	
208	14.854782	21.699425	20.397478	27.242120	18.622608	25.721515	-0.390825	6.453818	5.151870	11.996513	-3.531154	3.567753	
209	15.079267	21.923910	20.420011	27.264654	18.667477	25.766384	-0.413358	6.431285	4.927386	11.772028	-3.846718	3.252190	
210	15.301414	22.146057	20.442300	27.286943	18.711867	25.810775	-0.435647	6.408995	4.705239	11.549881	-4.158874	2.940034	
211	15.521076	22.365718	20.464332	27.308975	18.755753	25.854660	-0.457680	6.386963	4.485577	11.330220	-4.467434	2.631473	
212	15.738108	22.582751	20.486094	27.330737	18.799106	25.898014	-0.479441	6.365201	4.268545	11.113188	-4.772212	2.326695	
213	15.952370	22.797013	20.507572	27.352215	18.841901	25.940808	-0.500919	6.343723	4.054283	10.898925	-5.073024	2.025883	
214	16.163725	23.008368	20.528754	27.373397	18.884110	25.983018	-0.522101	6.322542	3.842928	10.687570	-5.369688	1.729219	
215	16.372039	23.216681	20.549626	27.394269	18.925709	26.024616	-0.542974	6.301669	3.634614	10.479257	-5.662025	1.436882	
