#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
28	-1.371247	-1.364838	0.671659	0.678068	-9.639834	-9.633120	18.131868	18.138277	20.174774	20.181183	18.728333	18.735047	
29	-1.355445	-1.349036	0.829675	0.836084	-9.418612	-9.411898	17.973852	17.980261	20.158973	20.165381	18.696730	18.703444	
30	-1.339187	-1.332779	0.992253	0.998661	-9.191004	-9.184290	17.811275	17.817684	20.142715	20.149124	18.664214	18.670928	
31	-1.322483	-1.316074	1.159293	1.165702	-8.957147	-8.950433	17.644235	17.650643	20.126011	20.132420	18.630806	18.637520	
32	-1.305343	-1.298934	1.330696	1.337105	-8.717183	-8.710469	17.472832	17.479240	20.108871	20.115279	18.596526	18.603239	
33	-1.287777	-1.281368	1.506358	1.512767	-8.471256	-8.464542	17.297169	17.303578	20.091304	20.097713	18.561393	18.568107	
34	-1.269795	-1.263386	1.686174	1.692583	-8.219513	-8.212800	17.117353	17.123762	20.073323	20.079732	18.525430	18.532144	
35	-1.251409	-1.245000	1.870035	1.876444	-7.962108	-7.955394	16.933492	16.939901	20.054937	20.061345	18.488658	18.495372	
36	-1.232629	-1.226221	2.057831	2.064240	-7.699194	-7.692480	16.745697	16.752105	20.036157	20.042566	18.451099	18.457812	
37	-1.213468	-1.207059	2.249448	2.255857	-7.430930	-7.424216	16.554080	16.560489	20.016996	20.023404	18.412775	18.419489	
38	-1.193935	-1.187527	2.444771	2.451180	-7.157478	-7.150764	16.358757	16.365166	19.997463	20.003872	18.373711	18.380425	
39	-1.174044	-1.167636	2.643682	2.650091	-6.879003	-6.872289	16.159846	16.166255	19.977572	19.983981	18.333928	18.340642	
40	-1.153806	-1.147398	2.846062	2.852470	-6.595671	-6.588957	15.957466	15.963875	19.957334	19.963743	18.293452	18.300166	
41	-1.133234	-1.126825	3.051788	3.058196	-6.307655	-6.300941	15.751740	15.758149	19.936762	19.943170	18.252307	18.259021	
42	-1.112339	-1.105930	3.260736	3.267145	-6.015126	-6.008413	15.542791	15.549200	19.915867	19.922275	18.210518	18.217231	
43	-1.091134	-1.084726	3.472782	3.479191	-5.718263	-5.711549	15.330746	15.337155	19.894662	19.901071	18.168108	18.174822	
44	-1.069633	-1.063224	3.687797	3.694205	-5.417242	-5.410528	15.115731	15.122140	19.873161	19.879569	18.125106	18.131819	
45	-1.047847	-1.041439	3.905651	3.912059	-5.112247	-5.105533	14.897877	14.904286	19.851375	19.857784	18.081535	18.088249	
46	-1.025791	-1.019382	4.126213	4.132622	-4.803459	-4.796745	14.677315	14.683724	19.829319	19.835728	18.037422	18.044136	
47	-1.003477	-0.997069	4.349351	4.355759	-4.491066	-4.484353	14.454177	14.460586	19.807005	19.813414	17.992795	17.999509	
48	-0.980920	-0.974511	4.574930	4.581338	-4.175256	-4.168542	14.228598	14.235007	19.784447	19.790856	17.947679	17.954393	
49	-0.958131	-0.951722	4.802814	4.809222	-3.856219	-3.849505	14.000714	14.007123	19.761659	19.768068	17.902102	17.908816	
50	-0.935126	-0.928717	5.032865	5.039274	-3.534146	-3.527432	13.770662	13.777071	19.738654	19.745062	17.856092	17.862806	
51	-0.911918	-0.905509	5.264946	5.271355	-3.209232	-3.202519	13.538581	13.544990	19.715446	19.721854	17.809676	17.816389	
52	-0.888521	-0.882112	5.498917	5.505326	-2.881673	-2.874960	13.304611	13.311019	19.692049	19.698457	17.762881	17.769595	
53	-0.864949	-0.858540	5.734636	5.741045	-2.551667	-2.544953	13.068892	13.075300	19.668477	19.674885	17.715738	17.722451	
54	-0.841216	-0.834808	5.971962	5.978371	-2.219411	-2.212697	12.831566	12.837974	19.644744	19.651153	17.668272	17.674986	
55	-0.817337	-0.810929	6.210751	6.217160	-1.885105	-1.878392	12.592776	12.599185	19.620865	19.627274	17.620515	17.627228	
56	-0.793326	-0.786918	6.450861	6.457269	-1.548953	-1.542239	12.352667	12.359076	19.596854	19.603263	17.572493	17.579207	
57	-0.769198	-0.762789	6.692145	6.698554	-1.211154	-1.204441	12.111383	12.117792	19.572726	19.579135	17.524236	17.530950	
58	-0.744967	-0.738558	6.934459	6.940868	-0.871915	-0.865201	11.869069	11.875477	19.548494	19.554903	17.475773	17.482487	
59	-0.720647	-0.714238	7.177657	7.184066	-0.531437	-0.524724	11.625871	11.632279	19.524175	19.530583	17.427133	17.433847	
60	-0.696253	-0.689845	7.421592	7.428001	-0.189928	-0.183214	11.381935	11.388344	19.499781	19.506190	17.378346	17.385060	
61	-0.671801	-0.665392	7.666118	7.672527	0.152408	0.159122	11.137410	11.143818	19.475328	19.481737	17.329441	17.336155	
62	-0.647304	-0.640895	7.911087	7.917496	0.495365	0.502078	10.892441	10.898849	19.450832	19.457240	17.280447	17.287161	
63	-0.622777	-0.616369	8.156352	8.162760	0.838735	0.845449	10.647176	10.653585	19.426305	19.432714	17.231394	17.238108	
64	-0.598236	-0.591827	8.401764	8.408172	1.182312	1.189026	10.401764	10.408173	19.401764	19.408173	17.182312	17.189026	
65	-0.573695	-0.567286	8.647176	8.653585	1.525889	1.532603	10.156352	10.162760	19.377223	19.383631	17.133230	17.139943	
66	-0.549168	-0.542760	8.892440	8.898849	1.869259	1.875973	9.911087	9.917496	19.352696	19.359105	17.084177	17.090891	
67	-0.524672	-0.518263	9.137409	9.143818	2.212216	2.218930	9.666119	9.672527	19.328199	19.334608	17.035183	17.041897	
68	-0.500219	-0.493810	9.381929	9.388338	2.554552	2.561266	9.421598	9.428007	19.303747	19.310155	16.986278	16.992992	
69	-0.475825	-0.469417	9.625871	9.632280	2.896061	2.902775	9.177657	9.184065	19.279353	19.285762	16.937491	16.944205	
70	-0.451506	-0.445097	9.869069	9.875478	3.236539	3.243252	8.934459	8.940868	19.255033	19.261442	16.888851	16.895565	
71	-0.427274	-0.420866	10.111383	10.117792	3.575778	3.582492	8.692145	8.698554	19.230802	19.237211	16.840388	16.847102	
72	-0.403146	-0.396737	10.352667	10.359076	3.913576	3.920290	8.450861	8.457269	19.206674	19.213082	16.792131	16.798845	
73	-0.379135	-0.372726	10.592776	10.599185	4.249729	4.256443	8.210751	8.217160	19.182663	19.189071	16.744110	16.750823	
74	-0.355256	-0.348847	10.831566	10.837974	4.584034	4.590748	7.971962	7.978371	19.158784	19.165192	16.696352	16.703066	
75	-0.331523	-0.325115	11.068892	11.075300	4.916291	4.923004	7.734636	7.741045	19.135051	19.141460	16.648887	16.655600	
76	-0.307951	-0.301543	11.304611	11.311019	5.246297	5.253011	7.498917	7.505326	19.111479	19.117888	16.601743	16.608457	
77	-0.284554	-0.278146	11.538581	11.544990	5.573856	5.580570	7.264946	7.271355	19.088082	19.094491	16.554949	16.561662	
78	-0.261346	-0.254938	11.770662	11.777071	5.898770	5.905484	7.032865	7.039274	19.064874	19.071283	16.508532	16.515246	
79	-0.238341	-0.231932	12.000714	12.007123	6.220842	6.227556	6.802814	6.809222	19.041869	19.048278	16.462522	16.469236	
80	-0.215553	-0.209144	12.228598	12.235007	6.539880	6.546594	6.574930	6.581338	19.019080	19.025489	16.416945	16.423659	
81	-0.192995	-0.186586	12.454177	12.460586	6.855690	6.862404	6.349351	6.355759	18.996523	19.002931	16.371829	16.378543	
82	-0.170681	-0.164272	12.677315	12.683724	7.168083	7.174797	6.126213	6.132622	18.974209	18.980618	16.327202	16.333916	
83	-0.148625	-0.142216	12.897877	12.904286	7.476871	7.483584	5.905651	5.912059	18.952153	18.958561	16.283089	16.289803	
84	-0.126839	-0.120431	13.115731	13.122140	7.781866	7.788580	5.687797	5.694205	18.930367	18.936776	16.239519	16.246232	
85	-0.105338	-0.098929	13.330746	13.337155	8.082887	8.089601	5.472782	5.479191	18.908866	18.915274	16.196516	16.203230	
86	-0.084133	-0.077725	13.542791	13.549200	8.379750	8.386464	5.260736	5.267145	18.887661	18.894070	16.154107	16.160820	
87	-0.063238	-0.056830	13.751740	13.758149	8.672279	8.678992	5.051788	5.058196	18.866766	18.873175	16.112317	16.119031	
88	-0.042666	-0.036257	13.957466	13.963875	8.960295	8.967009	4.846062	4.852470	18.846194	18.852602	16.071172	16.077885	
89	-0.022428	-0.016019	14.159846	14.166255	9.243627	9.250340	4.643682	4.650091	18.825956	18.832364	16.030696	16.037410	
90	-0.002537	0.003872	14.358757	14.365166	9.522102	9.528816	4.444771	4.451180	18.806065	18.812473	15.990913	15.997627	
91	0.016995	0.023404	14.554080	14.560489	9.795554	9.802268	4.249448	4.255857	18.786532	18.792941	15.951849	15.958563	
92	0.036157	0.042566	14.745697	14.752105	10.063818	10.070532	4.057831	4.064240	18.767371	18.773779	15.913526	15.920239	
93	0.054937	0.061345	14.933492	14.939901	10.326732	10.333446	3.870035	3.876444	18.748591	18.755000	15.875966	15.882680	
94	0.073323	0.079732	15.117353	15.123762	10.584137	10.590851	3.686174	3.692583	18.730205	18.736614	15.839194	15.845908	
95	0.091304	0.097713	15.297169	15.303578	10.835880	10.842593	3.506358	3.512767	18.712223	18.718632	15.803231	15.809945	
96	0.108871	0.115279	15.472832	15.479240	11.081807	11.088521	3.330696	3.337105	18.694657	18.701066	15.768099	15.774812	
97	0.126011	0.132420	15.644235	15.650643	11.321771	11.328485	3.159293	3.165702	18.677517	18.683926	15.733818	15.740532	
98	0.142715	0.149124	15.811275	15.817684	11.555628	11.562342	2.992253	2.998661	18.660813	18.667221	15.700410	15.707124	
99	0.158973	0.165381	15.973852	15.980261	11.783236	11.789950	2.829675	2.836084	18.644555	18.650964	15.667894	15.674608	
100	0.174774	0.181183	16.131868	16.138277	12.004458	12.011172	2.671659	2.678068	18.628753	18.635162	15.636291	15.643005	
101	0.190110	0.196519	16.285228	16.291637	12.219162	12.225876	2.518300	2.524708	18.613418	18.619826	15.605619	15.612333	
102	0.204971	0.211380	16.433839	16.440248	12.427217	12.433931	2.369689	2.376097	18.598556	18.604965	15.575897	15.582611	
103	0.219349	0.225757	16.577612	16.584021	12.628499	12.635213	2.225916	2.232324	18.584179	18.590588	15.547143	15.553856	
104	0.233234	0.239642	16.716460	16.722869	12.822886	12.829600	2.087068	2.093476	18.570294	18.576703	15.519373	15.526087	
105	0.246617	0.253026	16.850300	16.856708	13.010262	13.016976	1.953228	1.959637	18.556910	18.563319	15.492605	15.499319	
106	0.259493	0.265901	16.979050	16.985459	13.190512	13.197226	1.824478	1.830886	18.544035	18.550444	15.466855	15.473569	
107	0.271851	0.278260	17.102634	17.109043	13.363530	13.370244	1.700894	1.707303	18.531677	18.538086	15.442138	15.448852	
108	0.283685	0.290094	17.220977	17.227385	13.529209	13.535923	1.582551	1.588960	18.519843	18.526251	15.418470	15.425184	
109	0.294988	0.301397	17.334007	17.340416	13.687452	13.694166	1.469521	1.475930	18.508540	18.514948	15.395864	15.402578	
110	0.305753	0.312162	17.441657	17.448066	13.838162	13.844876	1.361871	1.368280	18.497775	18.504183	15.374334	15.381048	
111	0.315974	0.322382	17.543861	17.550270	13.981248	13.987962	1.259666	1.266075	18.487554	18.493963	15.353893	15.360607	
112	0.325643	0.332052	17.640559	17.646968	14.116625	14.123339	1.162969	1.169377	18.477884	18.484293	15.334553	15.341267	
113	0.334757	0.341165	17.731692	17.738101	14.244211	14.250925	1.071836	1.078245	18.468771	18.475180	15.316327	15.323041	
114	0.343308	0.349717	17.817205	17.823613	14.363928	14.370642	0.986323	0.992732	18.460220	18.466629	15.299224	15.305938	
115	0.351292	0.357701	17.897046	17.903454	14.475706	14.482420	0.906482	0.912891	18.452236	18.458644	15.283256	15.289970	
116	0.358704	0.365113	17.971167	17.977576	14.579476	14.586190	0.832361	0.838769	18.444824	18.451232	15.268432	15.275146	
117	0.365540	0.371949	18.039525	18.045933	14.675176	14.681890	0.764003	0.770412	18.437988	18.444397	15.254761	15.261475	
118	0.371795	0.378204	18.102076	18.108485	14.762749	14.769462	0.701451	0.707860	18.431733	18.438141	15.242250	15.248964	
119	0.377466	0.383875	18.158785	18.165194	14.842141	14.848854	0.644743	0.651151	18.426062	18.432470	15.230909	15.237623	
120	0.382549	0.388958	18.209617	18.216025	14.913304	14.920018	0.593911	0.600320	18.420979	18.427387	15.220743	15.227457	
121	0.387042	0.393450	18.254540	18.260949	14.976197	14.982911	0.548987	0.555396	18.416486	18.422895	15.211759	15.218473	
122	0.390940	0.397349	18.293529	18.299938	15.030780	15.037494	0.509999	0.516407	18.412587	18.418996	15.203962	15.210676	
123	0.394243	0.400652	18.326559	18.332968	15.077022	15.083735	0.476969	0.483377	18.409284	18.415693	15.197357	15.204071	
124	0.396949	0.403357	18.353611	18.360020	15.114892	15.121606	0.449917	0.456325	18.406579	18.412988	15.191949	15.198663	
125	0.399054	0.405463	18.374668	18.381077	15.144368	15.151081	0.428859	0.435268	18.404473	18.410882	15.187742	15.194456	
126	0.400559	0.406968	18.389718	18.396127	15.165424	15.172138	0.413809	0.420218	18.402968	18.409377	15.184746	15.191459	
127	0.401463	0.407871	18.398752	18.405161	15.178000	15.184713	0.404776	0.411184	18.402065	18.408474	15.183010	15.189724	
128	0.401764	0.408173	18.401764	18.408173	15.181625	15.188339	0.401764	0.408173	18.401764	18.408173	15.182999	15.189713	
129	0.404776	0.411184	18.402065	18.408474	15.183010	15.189724	0.401463	0.407871	18.398752	18.405161	15.178000	15.184713	
130	0.413809	0.420218	18.402968	18.409377	15.184746	15.191459	0.400559	0.406968	18.389718	18.396127	15.165424	15.172138	
131	0.428859	0.435268	18.404473	18.410882	15.187742	15.194456	0.399054	0.405463	18.374668	18.381077	15.144368	15.151081	
132	0.449917	0.456325	18.406579	18.412988	15.191949	15.198663	0.396949	0.403357	18.353611	18.360020	15.114892	15.121606	
133	0.476969	0.483377	18.409284	18.415693	15.197357	15.204071	0.394243	0.400652	18.326559	18.332968	15.077022	15.083735	
134	0.509999	0.516407	18.412587	18.418996	15.203962	15.210676	0.390940	0.397349	18.293529	18.299938	15.030780	15.037494	
135	0.548987	0.555396	18.416486	18.422895	15.211759	15.218473	0.387042	0.393450	18.254540	18.260949	14.976197	14.982911	
136	0.593911	0.600320	18.420979	18.427387	15.220743	15.227457	0.382549	0.388958	18.209617	18.216025	14.913304	14.920018	
137	0.644743	0.651151	18.426062	18.432470	15.230909	15.237623	0.377466	0.383875	18.158785	18.165194	14.842141	14.848854	
138	0.701451	0.707860	18.431733	18.438141	15.242250	15.248964	0.371795	0.378204	18.102076	18.108485	14.762749	14.769462	
139	0.764003	0.770412	18.437988	18.444397	15.254761	15.261475	0.365540	0.371949	18.039525	18.045933	14.675176	14.681890	
140	0.832361	0.838769	18.444824	18.451232	15.268432	15.275146	0.358704	0.365113	17.971167	17.977576	14.579476	14.586190	
141	0.906482	0.912891	18.452236	18.458644	15.283256	15.289970	0.351292	0.357701	17.897046	17.903454	14.475706	14.482420	
142	0.986323	0.992732	18.460220	18.466629	15.299224	15.305938	0.343308	0.349717	17.817205	17.823613	14.363928	14.370642	
143	1.071836	1.078245	18.468771	18.475180	15.316327	15.323041	0.334757	0.341165	17.731692	17.738101	14.244211	14.250925	
144	1.162969	1.169377	18.477884	18.484293	15.334553	15.341267	0.325643	0.332052	17.640559	17.646968	14.116625	14.123339	
145	1.259666	1.266075	18.487554	18.493963	15.353893	15.360607	0.315974	0.322382	17.543861	17.550270	13.981248	13.987962	
146	1.361871	1.368280	18.497775	18.504183	15.374334	15.381048	0.305753	0.312162	17.441657	17.448066	13.838162	13.844876	
147	1.469521	1.475930	18.508540	18.514948	15.395864	15.402578	0.294988	0.301397	17.334007	17.340416	13.687452	13.694166	
148	1.582551	1.588960	18.519843	18.526251	15.418470	15.425184	0.283685	0.290094	17.220977	17.227385	13.529209	13.535923	
149	1.700894	1.707303	18.531677	18.538086	15.442138	15.448852	0.271851	0.278260	17.102634	17.109043	13.363530	13.370244	
150	1.824478	1.830886	18.544035	18.550444	15.466855	15.473569	0.259493	0.265901	16.979050	16.985459	13.190512	13.197226	
151	1.953228	1.959637	18.556910	18.563319	15.492605	15.499319	0.246617	0.253026	16.850300	16.856708	13.010262	13.016976	
152	2.087068	2.093476	18.570294	18.576703	15.519373	15.526087	0.233234	0.239642	16.716460	16.722869	12.822886	12.829600	
153	2.225916	2.232324	18.584179	18.590588	15.547143	15.553856	0.219349	0.225757	16.577612	16.584021	12.628499	12.635213	
154	2.369689	2.376097	18.598556	18.604965	15.575897	15.582611	0.204971	0.211380	16.433839	16.440248	12.427217	12.433931	
155	2.518300	2.524708	18.613418	18.619826	15.605619	15.612333	0.190110	0.196519	16.285228	16.291637	12.219162	12.225876	
156	2.671659	2.678068	18.628753	18.635162	15.636291	15.643005	0.174774	0.181183	16.131868	16.138277	12.004458	12.011172	
157	2.829675	2.836084	18.644555	18.650964	15.667894	15.674608	0.158973	0.165381	15.973852	15.980261	11.783236	11.789950	
158	2.992253	2.998661	18.660813	18.667221	15.700410	15.707124	0.142715	0.149124	15.811275	15.817684	11.555628	11.562342	
159	3.159293	3.165702	18.677517	18.683926	15.733818	15.740532	0.126011	0.132420	15.644235	15.650643	11.321771	11.328485	
160	3.330696	3.337105	18.694657	18.701066	15.768099	15.774812	0.108871	0.115279	15.472832	15.479240	11.081807	11.088521	
161	3.506358	3.512767	18.712223	18.718632	15.803231	15.809945	0.091304	0.097713	15.297169	15.303578	10.835880	10.842593	
162	3.686174	3.692583	18.730205	18.736614	15.839194	15.845908	0.073323	0.079732	15.117353	15.123762	10.584137	10.590851	
163	3.870035	3.876444	18.748591	18.755000	15.875966	15.882680	0.054937	0.061345	14.933492	14.939901	10.326732	10.333446	
164	4.057831	4.064240	18.767371	18.773779	15.913526	15.920239	0.036157	0.042566	14.745697	14.752105	10.063818	10.070532	
165	4.249448	4.255857	18.786532	18.792941	15.951849	15.958563	0.016995	0.023404	14.554080	14.560489	9.795554	9.802268	
166	4.444771	4.451180	18.806065	18.812473	15.990913	15.997627	-0.002537	0.003872	14.358757	14.365166	9.522102	9.528816	
167	4.643682	4.650091	18.825956	18.832364	16.030696	16.037410	-0.022428	-0.016019	14.159846	14.166255	9.243627	9.250340	
168	4.846062	4.852470	18.846194	18.852602	16.071172	16.077885	-0.042666	-0.036257	13.957466	13.963875	8.960295	8.967009	
169	5.051788	5.058196	18.866766	18.873175	16.112317	16.119031	-0.063238	-0.056830	13.751740	13.758149	8.672279	8.678992	
170	5.260736	5.267145	18.887661	18.894070	16.154107	16.160820	-0.084133	-0.077725	13.542791	13.549200	8.379750	8.386464	
171	5.472782	5.479191	18.908866	18.915274	16.196516	16.203230	-0.105338	-0.098929	13.330746	13.337155	8.082887	8.089601	
172	5.687797	5.694205	18.930367	18.936776	16.239519	16.246232	-0.126839	-0.120431	13.115731	13.122140	7.781866	7.788580	
173	5.905651	5.912059	18.952153	18.958561	16.283089	16.289803	-0.148625	-0.142216	12.897877	12.904286	7.476871	7.483584	
174	6.126213	6.132622	18.974209	18.980618	16.327202	16.333916	-0.170681	-0.164272	12.677315	12.683724	7.168083	7.174797	
175	6.349351	6.355759	18.996523	19.002931	16.371829	16.378543	-0.192995	-0.186586	12.454177	12.460586	6.855690	6.862404	
176	6.574930	6.581338	19.019080	19.025489	16.416945	16.423659	-0.215553	-0.209144	12.228598	12.235007	6.539880	6.546594	
177	6.802814	6.809222	19.041869	19.048278	16.462522	16.469236	-0.238341	-0.231932	12.000714	12.007123	6.220842	6.227556	
178	7.032865	7.039274	19.064874	19.071283	16.508532	16.515246	-0.261346	-0.254938	11.770662	11.777071	5.898770	5.905484	
179	7.264946	7.271355	19.088082	19.094491	16.554949	16.561662	-0.284554	-0.278146	11.538581	11.544990	5.573856	5.580570	
180	7.498917	7.505326	19.111479	19.117888	16.601743	16.608457	-0.307951	-0.301543	11.304611	11.311019	5.246297	5.253011	
181	7.734636	7.741045	19.135051	19.141460	16.648887	16.655600	-0.331523	-0.325115	11.068892	11.075300	4.916291	4.923004	
182	7.971962	7.978371	19.158784	19.165192	16.696352	16.703066	-0.355256	-0.348847	10.831566	10.837974	4.584034	4.590748	
183	8.210751	8.217160	19.182663	19.189071	16.744110	16.750823	-0.379135	-0.372726	10.592776	10.599185	4.249729	4.256443	
184	8.450861	8.457269	19.206674	19.213082	16.792131	16.798845	-0.403146	-0.396737	10.352667	10.359076	3.913576	3.920290	
185	8.692145	8.698554	19.230802	19.237211	16.840388	16.847102	-0.427274	-0.420866	10.111383	10.117792	3.575778	3.582492	
186	8.934459	8.940868	19.255033	19.261442	16.888851	16.895565	-0.451506	-0.445097	9.869069	9.875478	3.236539	3.243252	
187	9.177657	9.184065	19.279353	19.285762	16.937491	16.944205	-0.475825	-0.469417	9.625871	9.632280	2.896061	2.902775	
188	9.421598	9.428007	19.303747	19.310155	16.986278	16.992992	-0.500219	-0.493810	9.381929	9.388338	2.554552	2.561266	
189	9.666119	9.672527	19.328199	19.334608	17.035183	17.041897	-0.524672	-0.518263	9.137409	9.143818	2.212216	2.218930	
190	9.911087	9.917496	19.352696	19.359105	17.084177	17.090891	-0.549168	-0.542760	8.892440	8.898849	1.869259	1.875973	
191	10.156352	10.162760	19.377223	19.383631	17.133230	17.139943	-0.573695	-0.567286	8.647176	8.653585	1.525889	1.532603	
192	10.401764	10.408173	19.401764	19.408173	17.182312	17.189026	-0.598236	-0.591827	8.401764	8.408172	1.182312	1.189026	
193	10.647176	10.653585	19.426305	19.432714	17.231394	17.238108	-0.622777	-0.616369	8.156352	8.162760	0.838735	0.845449	
194	10.892441	10.898849	19.450832	19.457240	17.280447	17.287161	-0.647304	-0.640895	7.911087	7.917496	0.495365	0.502078	
195	11.137410	11.143818	19.475328	19.481737	17.329441	17.336155	-0.671801	-0.665392	7.666118	7.672527	0.152408	0.159122	
196	11.381935	11.388344	19.499781	19.506190	17.378346	17.385060	-0.696253	-0.689845	7.421592	7.428001	-0.189928	-0.183214	
197	11.625871	11.632279	19.524175	19.530583	17.427133	17.433847	-0.720647	-0.714238	7.177657	7.184066	-0.531437	-0.524724	
198	11.869069	11.875477	19.548494	19.554903	17.475773	17.482487	-0.744967	-0.738558	6.934459	6.940868	-0.871915	-0.865201	
199	12.111383	12.117792	19.572726	19.579135	17.524236	17.530950	-0.769198	-0.762789	6.692145	6.698554	-1.211154	-1.204441	
200	12.352667	12.359076	19.596854	19.603263	17.572493	17.579207	-0.793326	-0.786918	6.450861	6.457269	-1.548953	-1.542239	
201	12.592776	12.599185	19.620865	19.627274	17.620515	17.627228	-0.817337	-0.810929	6.210751	6.217160	-1.885105	-1.878392	
202	12.831566	12.837974	19.644744	19.651153	17.668272	17.674986	-0.841216	-0.834808	5.971962	5.978371	-2.219411	-2.212697	
203	13.068892	13.075300	19.668477	19.674885	17.715738	17.722451	-0.864949	-0.858540	5.734636	5.741045	-2.551667	-2.544953	
204	13.304611	13.311019	19.692049	19.698457	17.762881	17.769595	-0.888521	-0.882112	5.498917	5.505326	-2.881673	-2.874960	
205	13.538581	13.544990	19.715446	19.721854	17.809676	17.816389	-0.911918	-0.905509	5.264946	5.271355	-3.209232	-3.202519	
206	13.770662	13.777071	19.738654	19.745062	17.856092	17.862806	-0.935126	-0.928717	5.032865	5.039274	-3.534146	-3.527432	
207	14.000714	14.007123	19.761659	19.768068	17.902102	17.908816	-0.958131	-0.951722	4.802814	4.809222	-3.856219	-3.849505	
208	14.228598	14.235007	19.784447	19.790856	17.947679	17.954393	-0.980920	-0.974511	4.574930	4.581338	-4.175256	-4.168542	
209	14.454177	14.460586	19.807005	19.813414	17.992795	17.999509	-1.003477	-0.997069	4.349351	4.355759	-4.491066	-4.484353	
210	14.677315	14.683724	19.829319	19.835728	18.037422	18.044136	-1.025791	-1.019382	4.126213	4.132622	-4.803459	-4.796745	
211	14.897877	14.904286	19.851375	19.857784	18.081535	18.088249	-1.047847	-1.041439	3.905651	3.912059	-5.112247	-5.105533	
