#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
23	-4.786969	-4.798619	-3.390651	-3.402302	-13.931176	-13.942208	15.506420	15.494770	16.902738	16.891088	15.586481	15.575449	
24	-4.773585	-4.785236	-3.256812	-3.268462	-13.743800	-13.754832	15.372580	15.360930	16.889354	16.877704	15.559714	15.548681	
25	-4.759701	-4.771351	-3.117964	-3.129614	-13.549413	-13.560445	15.233732	15.222082	16.875469	16.863819	15.531944	15.520912	
26	-4.745323	-4.756973	-2.974191	-2.985841	-13.348131	-13.359163	15.089960	15.078310	16.861092	16.849442	15.503189	15.492157	
27	-4.730462	-4.742112	-2.825580	-2.837230	-13.140076	-13.151108	14.941349	14.929698	16.846231	16.834581	15.473467	15.462435	
28	-4.715126	-4.726776	-2.672220	-2.683870	-12.925372	-12.936404	14.787989	14.776339	16.830895	16.819245	15.442795	15.431763	
29	-4.699325	-4.710975	-2.514204	-2.525854	-12.704150	-12.715182	14.629973	14.618323	16.815093	16.803443	15.411192	15.400160	
30	-4.683067	-4.694717	-2.351627	-2.363277	-12.476541	-12.487574	14.467396	14.455745	16.798835	16.787185	15.378677	15.367644	
31	-4.666363	-4.678013	-2.184587	-2.196237	-12.242685	-12.253717	14.300355	14.288705	16.782131	16.770481	15.345268	15.334236	
32	-4.649223	-4.660873	-2.013184	-2.024834	-12.002721	-12.013753	14.128952	14.117302	16.764991	16.753341	15.310988	15.299956	
33	-4.631656	-4.643306	-1.837521	-1.849171	-11.756793	-11.767825	13.953290	13.941640	16.747425	16.735775	15.275855	15.264823	
34	-4.613675	-4.625325	-1.657705	-1.669355	-11.505051	-11.516083	13.773474	13.761824	16.729443	16.717793	15.239892	15.228860	
35	-4.595289	-4.606939	-1.473844	-1.485494	-11.247646	-11.258678	13.589613	13.577963	16.711057	16.699407	15.203120	15.192088	
36	-4.576509	-4.588159	-1.286049	-1.297699	-10.984732	-10.995764	13.401817	13.390167	16.692278	16.680627	15.165561	15.154529	
37	-4.557347	-4.568997	-1.094432	-1.106082	-10.716468	-10.727500	13.210200	13.198550	16.673116	16.661466	15.127237	15.116205	
38	-4.537815	-4.549465	-0.899109	-0.910759	-10.443016	-10.454048	13.014877	13.003227	16.653584	16.641933	15.088173	15.077141	
39	-4.517924	-4.529574	-0.700198	-0.711848	-10.164540	-10.175573	12.815966	12.804316	16.633692	16.622042	15.048391	15.037359	
40	-4.497686	-4.509336	-0.497818	-0.509468	-9.881209	-9.892241	12.613587	12.601937	16.613454	16.601804	15.007915	14.996883	
41	-4.477113	-4.488764	-0.292092	-0.303742	-9.593192	-9.604225	12.407860	12.396210	16.592882	16.581232	14.966770	14.955737	
42	-4.456219	-4.467869	-0.083143	-0.094793	-9.300664	-9.311696	12.198912	12.187262	16.571987	16.560337	14.924980	14.913948	
43	-4.435014	-4.446664	0.128902	0.117252	-9.003800	-9.014833	11.986866	11.975216	16.550782	16.539132	14.882571	14.871539	
44	-4.413513	-4.425163	0.343917	0.332267	-8.702780	-8.713812	11.771852	11.760202	16.529281	16.517631	14.839568	14.828536	
45	-4.391727	-4.403377	0.561771	0.550121	-8.397784	-8.408816	11.553998	11.542348	16.507496	16.495845	14.795997	14.784965	
46	-4.369671	-4.381321	0.782333	0.770683	-8.088997	-8.100029	11.333435	11.321785	16.485439	16.473789	14.751885	14.740852	
47	-4.347357	-4.359007	1.005471	0.993821	-7.776604	-7.787636	11.110297	11.098647	16.463126	16.451475	14.707257	14.696225	
48	-4.324799	-4.336449	1.231050	1.219400	-7.460794	-7.471826	10.884719	10.873069	16.440568	16.428918	14.662141	14.651109	
49	-4.302011	-4.313661	1.458934	1.447284	-7.141756	-7.152788	10.656835	10.645185	16.417779	16.406129	14.616564	14.605532	
50	-4.279006	-4.290656	1.688986	1.677335	-6.819684	-6.830716	10.426783	10.415133	16.394774	16.383124	14.570554	14.559522	
51	-4.255798	-4.267448	1.921067	1.909417	-6.494770	-6.505802	10.194702	10.183052	16.371566	16.359916	14.524138	14.513106	
52	-4.232400	-4.244051	2.155037	2.143387	-6.167211	-6.178243	9.960731	9.949081	16.348169	16.336519	14.477344	14.466312	
53	-4.208829	-4.220479	2.390757	2.379106	-5.837204	-5.848236	9.725012	9.713362	16.324597	16.312947	14.430200	14.419168	
54	-4.185096	-4.196746	2.628082	2.616432	-5.504948	-5.515980	9.487686	9.476036	16.300864	16.289214	14.382735	14.371703	
55	-4.161217	-4.172867	2.866872	2.855222	-5.170643	-5.181675	9.248897	9.237247	16.276985	16.265335	14.334977	14.323945	
56	-4.137206	-4.148856	3.106981	3.095331	-4.834490	-4.845522	9.008788	8.997138	16.252975	16.241324	14.286955	14.275923	
57	-4.113078	-4.124728	3.348265	3.336615	-4.496692	-4.507724	8.767503	8.755853	16.228846	16.217196	14.238698	14.227666	
58	-4.088846	-4.100496	3.590579	3.578929	-4.157452	-4.168484	8.525189	8.513539	16.204615	16.192965	14.190235	14.179203	
59	-4.064526	-4.076177	3.833777	3.822127	-3.816975	-3.828007	8.281991	8.270341	16.180295	16.168645	14.141596	14.130564	
60	-4.040133	-4.051783	4.077713	4.066062	-3.475466	-3.486498	8.038056	8.026406	16.155901	16.144251	14.092809	14.081776	
61	-4.015680	-4.027330	4.322238	4.310588	-3.133130	-3.144162	7.793530	7.781880	16.131449	16.119799	14.043903	14.032871	
62	-3.991183	-4.002834	4.567207	4.555557	-2.790173	-2.801205	7.548561	7.536911	16.106952	16.095302	13.994910	13.983878	
63	-3.966657	-3.978307	4.812472	4.800821	-2.446803	-2.457835	7.303297	7.291647	16.082425	16.070775	13.945857	13.934825	
64	-3.942116	-3.953766	5.057884	5.046234	-2.103226	-2.114258	7.057885	7.046235	16.057884	16.046234	13.896774	13.885742	
65	-3.917575	-3.929225	5.303296	5.291646	-1.759649	-1.770681	6.812473	6.800823	16.033343	16.021693	13.847692	13.836660	
66	-3.893048	-3.904698	5.548560	5.536910	-1.416278	-1.427310	6.567208	6.555558	16.008817	15.997166	13.798639	13.787607	
67	-3.868551	-3.880201	5.793528	5.781878	-1.073322	-1.084354	6.322240	6.310590	15.984320	15.972670	13.749645	13.738613	
68	-3.844099	-3.855749	6.038030	6.026380	-0.730986	-0.742018	6.077738	6.066088	15.959867	15.948217	13.700740	13.689708	
69	-3.819705	-3.831355	6.281993	6.270343	-0.389476	-0.400508	5.833775	5.822125	15.935474	15.923823	13.651953	13.640921	
70	-3.795385	-3.807035	6.525190	6.513540	-0.048999	-0.060031	5.590578	5.578928	15.911154	15.899504	13.603313	13.592281	
71	-3.771154	-3.782804	6.767504	6.755854	0.290241	0.279209	5.348265	5.336615	15.886922	15.875272	13.554851	13.543818	
72	-3.747026	-3.758676	7.008788	6.997138	0.628039	0.617007	5.106980	5.095330	15.862794	15.851144	13.506594	13.495562	
73	-3.723015	-3.734665	7.248897	7.237247	0.964192	0.953160	4.866871	4.855221	15.838783	15.827133	13.458572	13.447540	
74	-3.699136	-3.710786	7.487686	7.476036	1.298497	1.287465	4.628082	4.616432	15.814904	15.803254	13.410814	13.399782	
75	-3.675403	-3.687053	7.725012	7.713362	1.630753	1.619721	4.390756	4.379106	15.791171	15.779521	13.363349	13.352317	
76	-3.651831	-3.663481	7.960731	7.949081	1.960760	1.949728	4.155037	4.143387	15.767600	15.755949	13.316205	13.305173	
77	-3.628434	-3.640084	8.194702	8.183052	2.288319	2.277287	3.921067	3.909416	15.744203	15.732552	13.269411	13.258379	
78	-3.605226	-3.616876	8.426783	8.415133	2.613232	2.602200	3.688985	3.677335	15.720994	15.709344	13.222995	13.211963	
79	-3.582221	-3.593871	8.656835	8.645185	2.935305	2.924273	3.458934	3.447284	15.697989	15.686339	13.176984	13.165952	
80	-3.559432	-3.571082	8.884719	8.873069	3.254342	3.243310	3.231050	3.219400	15.675201	15.663551	13.131407	13.120375	
81	-3.536875	-3.548525	9.110298	9.098647	3.570153	3.559121	3.005471	2.993821	15.652643	15.640993	13.086292	13.075260	
82	-3.514561	-3.526211	9.333435	9.321785	3.882546	3.871513	2.782333	2.770683	15.630329	15.618679	13.041664	13.030632	
83	-3.492504	-3.504155	9.553998	9.542348	4.191333	4.180301	2.561771	2.550121	15.608273	15.596623	12.997552	12.986520	
84	-3.470719	-3.482369	9.771852	9.760202	4.496329	4.485296	2.343917	2.332267	15.586488	15.574837	12.953981	12.942949	
85	-3.449218	-3.460868	9.986866	9.975216	4.797349	4.786317	2.128902	2.117252	15.564986	15.553336	12.910978	12.899946	
86	-3.428013	-3.439663	10.198912	10.187262	5.094213	5.083181	1.916857	1.905207	15.543782	15.532131	12.868569	12.857537	
87	-3.407118	-3.418768	10.407861	10.396210	5.386741	5.375709	1.707908	1.696258	15.522887	15.511237	12.826779	12.815747	
88	-3.386546	-3.398196	10.613587	10.601937	5.674757	5.663725	1.502182	1.490532	15.502314	15.490664	12.785634	12.774602	
89	-3.366308	-3.377958	10.815966	10.804316	5.958089	5.947057	1.299802	1.288152	15.482076	15.470426	12.745158	12.734126	
90	-3.346417	-3.358067	11.014877	11.003227	6.236564	6.225532	1.100891	1.089241	15.462185	15.450535	12.705376	12.694344	
91	-3.326884	-3.338534	11.210200	11.198550	6.510016	6.498984	0.905568	0.893918	15.442653	15.431003	12.666311	12.655279	
92	-3.307723	-3.319373	11.401817	11.390167	6.778280	6.767248	0.713951	0.702301	15.423491	15.411841	12.627988	12.616956	
93	-3.288943	-3.300593	11.589613	11.577963	7.041194	7.030162	0.526156	0.514506	15.404711	15.393061	12.590429	12.579397	
94	-3.270557	-3.282207	11.773474	11.761824	7.298600	7.287567	0.342295	0.330644	15.386325	15.374675	12.553656	12.542624	
95	-3.252575	-3.264225	11.953290	11.941640	7.550342	7.539310	0.162479	0.150829	15.368344	15.356694	12.517693	12.506661	
96	-3.235009	-3.246659	12.128952	12.117302	7.796269	7.785237	-0.013184	-0.024834	15.350777	15.339127	12.482561	12.471529	
97	-3.217869	-3.229519	12.300355	12.288705	8.036233	8.025201	-0.184587	-0.196237	15.333637	15.321987	12.448280	12.437248	
98	-3.201165	-3.212815	12.467396	12.455745	8.270090	8.259058	-0.351627	-0.363277	15.316933	15.305283	12.414872	12.403840	
99	-3.184907	-3.196557	12.629973	12.618323	8.497698	8.486666	-0.514204	-0.525854	15.300675	15.289025	12.382357	12.371325	
100	-3.169105	-3.180755	12.787989	12.776339	8.718921	8.707888	-0.672220	-0.683870	15.284874	15.273224	12.350754	12.339721	
101	-3.153769	-3.165419	12.941349	12.929698	8.933624	8.922592	-0.825580	-0.837230	15.269538	15.257888	12.320082	12.309049	
102	-3.138908	-3.150558	13.089960	13.078310	9.141680	9.130647	-0.974191	-0.985841	15.254677	15.243027	12.290359	12.279327	
103	-3.124531	-3.136181	13.233732	13.222082	9.342962	9.331929	-1.117964	-1.129614	15.240299	15.228649	12.261605	12.250573	
104	-3.110646	-3.122296	13.372580	13.360930	9.537349	9.526317	-1.256812	-1.268462	15.226415	15.214765	12.233835	12.222803	
105	-3.097262	-3.108912	13.506420	13.494770	9.724724	9.713692	-1.390652	-1.402302	15.213031	15.201381	12.207067	12.196035	
106	-3.084387	-3.096037	13.635170	13.623520	9.904975	9.893943	-1.519402	-1.531052	15.200156	15.188506	12.181317	12.170285	
107	-3.072029	-3.083679	13.758754	13.747104	10.077992	10.066960	-1.642986	-1.654636	15.187797	15.176147	12.156601	12.145568	
108	-3.060195	-3.071845	13.877097	13.865447	10.243672	10.232640	-1.761328	-1.772979	15.175963	15.164313	12.132932	12.121900	
109	-3.048892	-3.060542	13.990127	13.978477	10.401914	10.390882	-1.874359	-1.886009	15.164660	15.153010	12.110326	12.099294	
110	-3.038127	-3.049777	14.097777	14.086127	10.552624	10.541592	-1.982009	-1.993659	15.153895	15.142245	12.088796	12.077764	
111	-3.027906	-3.039556	14.199982	14.188332	10.695711	10.684678	-2.084213	-2.095863	15.143675	15.132024	12.068355	12.057323	
112	-3.018236	-3.029886	14.296680	14.285030	10.831087	10.820055	-2.180911	-2.192561	15.134005	15.122355	12.049016	12.037984	
113	-3.009123	-3.020773	14.387812	14.376162	10.958673	10.947641	-2.272044	-2.283694	15.124891	15.113241	12.030789	12.019757	
114	-3.000572	-3.012222	14.473325	14.461675	11.078391	11.067359	-2.357556	-2.369207	15.116340	15.104690	12.013687	12.002655	
115	-2.992588	-3.004238	14.553166	14.541516	11.190168	11.179136	-2.437398	-2.449048	15.108356	15.096706	11.997719	11.986686	
116	-2.985175	-2.996826	14.627288	14.615638	11.293938	11.282906	-2.511519	-2.523169	15.100944	15.089294	11.982894	11.971862	
117	-2.978340	-2.989990	14.695645	14.683995	11.389638	11.378606	-2.579876	-2.591527	15.094108	15.082458	11.969223	11.958191	
118	-2.972085	-2.983735	14.758197	14.746547	11.477211	11.466179	-2.642428	-2.654078	15.087853	15.076203	11.956713	11.945681	
119	-2.966414	-2.978064	14.814906	14.803255	11.556603	11.545571	-2.699137	-2.710787	15.082182	15.070532	11.945371	11.934339	
120	-2.961331	-2.972981	14.865737	14.854087	11.627767	11.616735	-2.749969	-2.761619	15.077099	15.065449	11.935205	11.924173	
121	-2.956838	-2.968488	14.910661	14.899011	11.690659	11.679627	-2.794892	-2.806542	15.072607	15.060957	11.926221	11.915189	
122	-2.952939	-2.964589	14.949649	14.937999	11.745243	11.734210	-2.833881	-2.845531	15.068708	15.057058	11.918424	11.907392	
123	-2.949636	-2.961286	14.982680	14.971030	11.791484	11.780452	-2.866911	-2.878561	15.065405	15.053755	11.911819	11.900787	
124	-2.946931	-2.958581	15.009732	14.998081	11.829354	11.818322	-2.893963	-2.905613	15.062700	15.051049	11.906411	11.895379	
125	-2.944825	-2.956475	15.030789	15.019139	11.858829	11.847797	-2.915020	-2.926670	15.060594	15.048944	11.902205	11.891173	
126	-2.943320	-2.954970	15.045839	15.034189	11.879885	11.868853	-2.930070	-2.941720	15.059089	15.047439	11.899209	11.888177	
127	-2.942417	-2.954067	15.054872	15.043222	11.892457	11.881425	-2.939104	-2.950754	15.058185	15.046535	11.897477	11.886445	
128	-2.942116	-2.953766	15.057884	15.046234	11.897478	11.886446	-2.942116	-2.953766	15.057884	15.046234	11.896070	11.885038	
129	-2.939104	-2.950754	15.058185	15.046535	11.897477	11.886445	-2.942417	-2.954067	15.054872	15.043222	11.892457	11.881425	
130	-2.930070	-2.941720	15.059089	15.047439	11.899209	11.888177	-2.943320	-2.954970	15.045839	15.034189	11.879885	11.868853	
131	-2.915020	-2.926670	15.060594	15.048944	11.902205	11.891173	-2.944825	-2.956475	15.030789	15.019139	11.858829	11.847797	
132	-2.893963	-2.905613	15.062700	15.051049	11.906411	11.895379	-2.946931	-2.958581	15.009732	14.998081	11.829354	11.818322	
133	-2.866911	-2.878561	15.065405	15.053755	11.911819	11.900787	-2.949636	-2.961286	14.982680	14.971030	11.791484	11.780452	
134	-2.833881	-2.845531	15.068708	15.057058	11.918424	11.907392	-2.952939	-2.964589	14.949649	14.937999	11.745243	11.734210	
135	-2.794892	-2.806542	15.072607	15.060957	11.926221	11.915189	-2.956838	-2.968488	14.910661	14.899011	11.690659	11.679627	
136	-2.749969	-2.761619	15.077099	15.065449	11.935205	11.924173	-2.961331	-2.972981	14.865737	14.854087	11.627767	11.616735	
137	-2.699137	-2.710787	15.082182	15.070532	11.945371	11.934339	-2.966414	-2.978064	14.814906	14.803255	11.556603	11.545571	
138	-2.642428	-2.654078	15.087853	15.076203	11.956713	11.945681	-2.972085	-2.983735	14.758197	14.746547	11.477211	11.466179	
139	-2.579876	-2.591527	15.094108	15.082458	11.969223	11.958191	-2.978340	-2.989990	14.695645	14.683995	11.389638	11.378606	
140	-2.511519	-2.523169	15.100944	15.089294	11.982894	11.971862	-2.985176	-2.996826	14.627288	14.615638	11.293938	11.282906	
141	-2.437398	-2.449048	15.108356	15.096706	11.997719	11.986686	-2.992588	-3.004238	14.553166	14.541516	11.190168	11.179136	
142	-2.357556	-2.369207	15.116340	15.104690	12.013687	12.002655	-3.000572	-3.012222	14.473325	14.461675	11.078391	11.067359	
143	-2.272044	-2.283694	15.124891	15.113241	12.030789	12.019757	-3.009123	-3.020773	14.387812	14.376162	10.958673	10.947641	
144	-2.180911	-2.192561	15.134005	15.122355	12.049016	12.037984	-3.018236	-3.029886	14.296680	14.285030	10.831087	10.820055	
145	-2.084213	-2.095863	15.143675	15.132024	12.068355	12.057323	-3.027906	-3.039556	14.199982	14.188332	10.695711	10.684678	
146	-1.982009	-1.993659	15.153895	15.142245	12.088796	12.077764	-3.038127	-3.049777	14.097777	14.086127	10.552624	10.541592	
147	-1.874359	-1.886009	15.164660	15.153010	12.110326	12.099294	-3.048892	-3.060542	13.990127	13.978477	10.401914	10.390882	
148	-1.761328	-1.772979	15.175963	15.164313	12.132932	12.121900	-3.060195	-3.071845	13.877097	13.865447	10.243672	10.232640	
149	-1.642986	-1.654636	15.187797	15.176147	12.156601	12.145568	-3.072029	-3.083679	13.758754	13.747104	10.077992	10.066960	
150	-1.519402	-1.531052	15.200156	15.188506	12.181317	12.170285	-3.084387	-3.096037	13.635170	13.623520	9.904975	9.893943	
151	-1.390651	-1.402302	15.213031	15.201381	12.207067	12.196035	-3.097262	-3.108912	13.506420	13.494770	9.724724	9.713692	
152	-1.256812	-1.268462	15.226415	15.214765	12.233835	12.222803	-3.110646	-3.122296	13.372580	13.360930	9.537349	9.526317	
153	-1.117964	-1.129614	15.240299	15.228649	12.261605	12.250573	-3.124531	-3.136181	13.233732	13.222082	9.342962	9.331929	
154	-0.974191	-0.985841	15.254677	15.243027	12.290359	12.279327	-3.138908	-3.150558	13.089960	13.078309	9.141680	9.130647	
155	-0.825580	-0.837230	15.269538	15.257888	12.320082	12.309049	-3.153769	-3.165419	12.941349	12.929698	8.933624	8.922592	
156	-0.672220	-0.683870	15.284874	15.273224	12.350754	12.339721	-3.169105	-3.180755	12.787989	12.776339	8.718921	8.707888	
157	-0.514204	-0.525854	15.300675	15.289025	12.382357	12.371325	-3.184907	-3.196557	12.629973	12.618323	8.497698	8.486666	
158	-0.351627	-0.363277	15.316933	15.305283	12.414872	12.403840	-3.201165	-3.212815	12.467396	12.455745	8.270090	8.259058	
159	-0.184587	-0.196237	15.333637	15.321987	12.448280	12.437248	-3.217869	-3.229519	12.300355	12.288705	8.036233	8.025201	
160	-0.013184	-0.024834	15.350777	15.339127	12.482561	12.471529	-3.235009	-3.246659	12.128952	12.117302	7.796269	7.785237	
161	0.162479	0.150829	15.368344	15.356694	12.517693	12.506661	-3.252575	-3.264225	11.953290	11.941640	7.550342	7.539310	
162	0.342295	0.330645	15.386325	15.374675	12.553656	12.542624	-3.270557	-3.282207	11.773474	11.761824	7.298600	7.287567	
163	0.526156	0.514506	15.404711	15.393061	12.590429	12.579397	-3.288943	-3.300593	11.589613	11.577963	7.041194	7.030162	
164	0.713951	0.702301	15.423491	15.411841	12.627988	12.616956	-3.307723	-3.319373	11.401817	11.390167	6.778280	6.767248	
165	0.905568	0.893918	15.442653	15.431003	12.666311	12.655279	-3.326884	-3.338534	11.210200	11.198550	6.510016	6.498984	
166	1.100891	1.089241	15.462185	15.450535	12.705376	12.694344	-3.346417	-3.358067	11.014877	11.003227	6.236564	6.225532	
167	1.299802	1.288152	15.482076	15.470426	12.745158	12.734126	-3.366308	-3.377958	10.815966	10.804316	5.958089	5.947057	
168	1.502182	1.490532	15.502314	15.490664	12.785634	12.774602	-3.386546	-3.398196	10.613587	10.601937	5.674757	5.663725	
169	1.707908	1.696258	15.522887	15.511237	12.826779	12.815747	-3.407118	-3.418768	10.407861	10.396210	5.386741	5.375709	
170	1.916857	1.905207	15.543782	15.532131	12.868569	12.857537	-3.428013	-3.439663	10.198912	10.187262	5.094213	5.083181	
171	2.128902	2.117252	15.564986	15.553336	12.910978	12.899946	-3.449218	-3.460868	9.986866	9.975216	4.797349	4.786317	
172	2.343917	2.332267	15.586488	15.574837	12.953981	12.942949	-3.470719	-3.482369	9.771852	9.760202	4.496329	4.485296	
173	2.561771	2.550121	15.608273	15.596623	12.997552	12.986520	-3.492505	-3.504155	9.553998	9.542348	4.191333	4.180301	
174	2.782333	2.770683	15.630329	15.618679	13.041664	13.030632	-3.514561	-3.526211	9.333435	9.321785	3.882546	3.871513	
175	3.005471	2.993821	15.652643	15.640993	13.086292	13.075260	-3.536875	-3.548525	9.110297	9.098647	3.570153	3.559121	
176	3.231050	3.219400	15.675201	15.663551	13.131407	13.120375	-3.559432	-3.571082	8.884719	8.873069	3.254342	3.243310	
177	3.458934	3.447284	15.697989	15.686339	13.176984	13.165952	-3.582221	-3.593871	8.656835	8.645185	2.935305	2.924273	
178	3.688986	3.677335	15.720994	15.709344	13.222995	13.211963	-3.605226	-3.616876	8.426783	8.415133	2.613232	2.602200	
179	3.921067	3.909417	15.744203	15.732552	13.269411	13.258379	-3.628434	-3.640084	8.194702	8.183052	2.288319	2.277287	
180	4.155037	4.143387	15.767600	15.755950	13.316205	13.305173	-3.651831	-3.663481	7.960731	7.949081	1.960760	1.949728	
181	4.390756	4.379106	15.791172	15.779521	13.363349	13.352317	-3.675403	-3.687053	7.725012	7.713362	1.630753	1.619721	
182	4.628082	4.616432	15.814904	15.803254	13.410814	13.399782	-3.699136	-3.710786	7.487686	7.476036	1.298497	1.287465	
183	4.866871	4.855221	15.838783	15.827133	13.458572	13.447540	-3.723015	-3.734665	7.248897	7.237247	0.964192	0.953160	
184	5.106981	5.095331	15.862794	15.851144	13.506594	13.495562	-3.747026	-3.758676	7.008788	6.997138	0.628039	0.617007	
185	5.348265	5.336615	15.886922	15.875272	13.554851	13.543818	-3.771154	-3.782804	6.767504	6.755854	0.290241	0.279209	
186	5.590579	5.578929	15.911154	15.899504	13.603313	13.592281	-3.795385	-3.807035	6.525190	6.513540	-0.048999	-0.060031	
187	5.833776	5.822126	15.935474	15.923824	13.651953	13.640921	-3.819705	-3.831355	6.281993	6.270343	-0.389476	-0.400508	
188	6.077732	6.066082	15.959867	15.948217	13.700740	13.689708	-3.844099	-3.855749	6.038036	6.026386	-0.730986	-0.742018	
189	6.322240	6.310590	15.984320	15.972670	13.749645	13.738613	-3.868551	-3.880201	5.793528	5.781878	-1.073322	-1.084354	
190	6.567208	6.555558	16.008817	15.997167	13.798639	13.787607	-3.893048	-3.904698	5.548560	5.536910	-1.416278	-1.427310	
191	6.812472	6.800822	16.033343	16.021693	13.847692	13.836660	-3.917575	-3.929225	5.303296	5.291646	-1.759649	-1.770681	
192	7.057885	7.046235	16.057884	16.046234	13.896774	13.885742	-3.942116	-3.953766	5.057884	5.046234	-2.103226	-2.114258	
193	7.303297	7.291647	16.082425	16.070775	13.945857	13.934825	-3.966657	-3.978307	4.812472	4.800822	-2.446803	-2.457835	
194	7.548561	7.536911	16.106952	16.095302	13.994910	13.983878	-3.991184	-4.002834	4.567207	4.555557	-2.790173	-2.801205	
195	7.793530	7.781880	16.131449	16.119799	14.043903	14.032871	-4.015680	-4.027330	4.322238	4.310588	-3.133130	-3.144162	
196	8.038056	8.026406	16.155901	16.144251	14.092809	14.081776	-4.040133	-4.051783	4.077713	4.066063	-3.475466	-3.486498	
197	8.281991	8.270341	16.180295	16.168645	14.141596	14.130564	-4.064527	-4.076177	3.833777	3.822127	-3.816975	-3.828007	
198	8.525189	8.513539	16.204615	16.192965	14.190235	14.179203	-4.088846	-4.100496	3.590579	3.578929	-4.157452	-4.168484	
199	8.767503	8.755853	16.228846	16.217196	14.238698	14.227666	-4.113078	-4.124728	3.348265	3.336615	-4.496692	-4.507724	
200	9.008788	8.997137	16.252975	16.241325	14.286955	14.275923	-4.137206	-4.148856	3.106981	3.095331	-4.834490	-4.845522	
201	9.248897	9.237247	16.276986	16.265335	14.334977	14.323945	-4.161217	-4.172867	2.866872	2.855222	-5.170643	-5.181675	
202	9.487686	9.476036	16.300864	16.289214	14.382735	14.371703	-4.185096	-4.196746	2.628082	2.616432	-5.504948	-5.515980	
203	9.725012	9.713362	16.324597	16.312947	14.430200	14.419168	-4.208829	-4.220479	2.390757	2.379106	-5.837204	-5.848236	
204	9.960731	9.949081	16.348169	16.336519	14.477344	14.466312	-4.232401	-4.244051	2.155037	2.143387	-6.167211	-6.178243	
205	10.194702	10.183052	16.371566	16.359916	14.524138	14.513106	-4.255798	-4.267448	1.921067	1.909417	-6.494770	-6.505802	
