#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
63	-8.978002	-8.978002	-0.198873	-0.198873	-6.948191	-6.948191	2.291952	2.291952	11.071081	11.071081	9.444468	9.444468	
64	-8.953461	-8.953461	0.046539	0.046539	-6.604614	-6.604614	2.046539	2.046539	11.046539	11.046539	9.395386	9.395386	
65	-8.928919	-8.928919	0.291952	0.291952	-6.261037	-6.261037	1.801127	1.801127	11.021998	11.021998	9.346303	9.346303	
66	-8.904393	-8.904393	0.537216	0.537216	-5.917667	-5.917667	1.555863	1.555863	10.997472	10.997472	9.297250	9.297250	
67	-8.879896	-8.879896	0.782185	0.782185	-5.574710	-5.574710	1.310894	1.310894	10.972975	10.972975	9.248257	9.248257	
68	-8.855444	-8.855444	1.026711	1.026711	-5.232374	-5.232374	1.066368	1.066368	10.948522	10.948522	9.199351	9.199351	
69	-8.831050	-8.831050	1.270646	1.270646	-4.890865	-4.890865	0.822433	0.822433	10.924129	10.924129	9.150564	9.150564	
70	-8.806730	-8.806730	1.513844	1.513844	-4.550388	-4.550388	0.579235	0.579235	10.899809	10.899809	9.101925	9.101925	
71	-8.782499	-8.782499	1.756158	1.756158	-4.211148	-4.211148	0.336920	0.336920	10.875577	10.875577	9.053462	9.053462	
72	-8.758370	-8.758370	1.997443	1.997443	-3.873350	-3.873350	0.095636	0.095636	10.851449	10.851449	9.005205	9.005205	
73	-8.734359	-8.734359	2.237552	2.237552	-3.537197	-3.537197	-0.144473	-0.144473	10.827438	10.827438	8.957183	8.957183	
74	-8.710481	-8.710481	2.476341	2.476341	-3.202892	-3.202892	-0.383262	-0.383262	10.803559	10.803559	8.909425	8.909425	
75	-8.686748	-8.686748	2.713667	2.713667	-2.870636	-2.870636	-0.620588	-0.620588	10.779827	10.779827	8.861960	8.861960	
76	-8.663176	-8.663176	2.949386	2.949386	-2.540629	-2.540629	-0.856307	-0.856307	10.756255	10.756255	8.814816	8.814816	
77	-8.639779	-8.639779	3.183357	3.183357	-2.213070	-2.213070	-1.090278	-1.090278	10.732858	10.732858	8.768022	8.768022	
78	-8.616571	-8.616571	3.415438	3.415438	-1.888156	-1.888156	-1.322359	-1.322359	10.709649	10.709649	8.721606	8.721606	
79	-8.593566	-8.593566	3.645490	3.645490	-1.566084	-1.566084	-1.552411	-1.552411	10.686644	10.686644	8.675596	8.675596	
80	-8.570777	-8.570777	3.873374	3.873374	-1.247046	-1.247046	-1.780295	-1.780295	10.663856	10.663856	8.630019	8.630019	
81	-8.548219	-8.548219	4.098952	4.098952	-0.931236	-0.931236	-2.005874	-2.005874	10.641298	10.641298	8.584903	8.584903	
82	-8.525906	-8.525906	4.322090	4.322090	-0.618843	-0.618843	-2.229012	-2.229012	10.618984	10.618984	8.540276	8.540276	
83	-8.503849	-8.503849	4.542653	4.542653	-0.310056	-0.310056	-2.449574	-2.449574	10.596928	10.596928	8.496163	8.496163	
84	-8.482064	-8.482064	4.760507	4.760507	-0.005060	-0.005060	-2.667428	-2.667428	10.575143	10.575143	8.452592	8.452592	
85	-8.460563	-8.460563	4.975521	4.975521	0.295960	0.295960	-2.882443	-2.882443	10.553641	10.553641	8.409589	8.409589	
86	-8.439358	-8.439358	5.187567	5.187567	0.592824	0.592824	-3.094488	-3.094488	10.532437	10.532437	8.367180	8.367180	
87	-8.418463	-8.418463	5.396516	5.396516	0.885352	0.885352	-3.303437	-3.303437	10.511542	10.511542	8.325391	8.325391	
88	-8.397890	-8.397890	5.602242	5.602242	1.173369	1.173369	-3.509163	-3.509163	10.490969	10.490969	8.284245	8.284245	
89	-8.377653	-8.377653	5.804621	5.804621	1.456700	1.456700	-3.711543	-3.711543	10.470731	10.470731	8.243769	8.243769	
90	-8.357761	-8.357761	6.003532	6.003532	1.735176	1.735176	-3.910454	-3.910454	10.450840	10.450840	8.203987	8.203987	
91	-8.338229	-8.338229	6.198855	6.198855	2.008628	2.008628	-4.105777	-4.105777	10.431308	10.431308	8.164923	8.164923	
92	-8.319067	-8.319067	6.390472	6.390472	2.276892	2.276892	-4.297394	-4.297394	10.412146	10.412146	8.126599	8.126599	
93	-8.300288	-8.300288	6.578268	6.578268	2.539806	2.539806	-4.485189	-4.485189	10.393366	10.393366	8.089040	8.089040	
94	-8.281902	-8.281902	6.762129	6.762129	2.797211	2.797211	-4.669050	-4.669050	10.374980	10.374980	8.052268	8.052268	
95	-8.263920	-8.263920	6.941945	6.941945	3.048953	3.048953	-4.848866	-4.848866	10.356999	10.356999	8.016305	8.016305	
96	-8.246354	-8.246354	7.117607	7.117607	3.294881	3.294881	-5.024529	-5.024529	10.339433	10.339433	7.981172	7.981172	
97	-8.229214	-8.229214	7.289010	7.289010	3.534845	3.534845	-5.195932	-5.195932	10.322292	10.322292	7.946892	7.946892	
98	-8.212510	-8.212510	7.456051	7.456051	3.768701	3.768701	-5.362972	-5.362972	10.305588	10.305588	7.913483	7.913483	
99	-8.196252	-8.196252	7.618628	7.618628	3.996310	3.996310	-5.525549	-5.525549	10.289330	10.289330	7.880968	7.880968	
100	-8.180450	-8.180450	7.776644	7.776644	4.217532	4.217532	-5.683565	-5.683565	10.273529	10.273529	7.849365	7.849365	
101	-8.165114	-8.165114	7.930004	7.930004	4.432236	4.432236	-5.836925	-5.836925	10.258193	10.258193	7.818693	7.818693	
102	-8.150253	-8.150253	8.078615	8.078615	4.640291	4.640291	-5.985536	-5.985536	10.243332	10.243332	7.788971	7.788971	
103	-8.135876	-8.135876	8.222387	8.222387	4.841573	4.841573	-6.129309	-6.129309	10.228954	10.228954	7.760216	7.760216	
104	-8.121991	-8.121991	8.361235	8.361235	5.035960	5.035960	-6.268157	-6.268157	10.215070	10.215070	7.732447	7.732447	
105	-8.108607	-8.108607	8.495075	8.495075	5.223336	5.223336	-6.401996	-6.401996	10.201686	10.201686	7.705679	7.705679	
106	-8.095732	-8.095732	8.623825	8.623825	5.403586	5.403586	-6.530747	-6.530747	10.188811	10.188811	7.679929	7.679929	
107	-8.083374	-8.083374	8.747409	8.747409	5.576604	5.576604	-6.654331	-6.654331	10.176452	10.176452	7.655212	7.655212	
108	-8.071539	-8.071539	8.865752	8.865752	5.742283	5.742283	-6.772673	-6.772673	10.164618	10.164618	7.631543	7.631543	
109	-8.060236	-8.060236	8.978782	8.978782	5.900526	5.900526	-6.885704	-6.885704	10.153315	10.153315	7.608937	7.608937	
110	-8.049471	-8.049471	9.086432	9.086432	6.051236	6.051236	-6.993354	-6.993354	10.142550	10.142550	7.587407	7.587407	
111	-8.039251	-8.039251	9.188637	9.188637	6.194322	6.194322	-7.095558	-7.095558	10.132330	10.132330	7.566966	7.566966	
112	-8.029581	-8.029581	9.285335	9.285335	6.329699	6.329699	-7.192256	-7.192256	10.122660	10.122660	7.547627	7.547627	
113	-8.020468	-8.020468	9.376467	9.376467	6.457285	6.457285	-7.283389	-7.283389	10.113547	10.113547	7.529400	7.529400	
114	-8.011917	-8.011917	9.461980	9.461980	6.577003	6.577003	-7.368901	-7.368901	10.104995	10.104995	7.512298	7.512298	
115	-8.003933	-8.003933	9.541821	9.541821	6.688780	6.688780	-7.448742	-7.448742	10.097011	10.097011	7.496329	7.496329	
116	-7.996520	-7.996520	9.615943	9.615943	6.792550	6.792550	-7.522864	-7.522864	10.089599	10.089599	7.481505	7.481505	
117	-7.989685	-7.989685	9.684300	9.684300	6.888251	6.888251	-7.591221	-7.591221	10.082763	10.082763	7.467834	7.467834	
118	-7.983429	-7.983429	9.746852	9.746852	6.975823	6.975823	-7.653773	-7.653773	10.076508	10.076508	7.455323	7.455323	
119	-7.977759	-7.977759	9.803561	9.803561	7.055216	7.055216	-7.710482	-7.710482	10.070837	10.070837	7.443981	7.443981	
120	-7.972675	-7.972675	9.854392	9.854392	7.126380	7.126380	-7.761313	-7.761313	10.065754	10.065754	7.433815	7.433815	
121	-7.968183	-7.968183	9.899316	9.899316	7.189273	7.189273	-7.806237	-7.806237	10.061262	10.061262	7.424830	7.424830	
122	-7.964284	-7.964284	9.938304	9.938304	7.243857	7.243857	-7.845226	-7.845226	10.057363	10.057363	7.417033	7.417033	
123	-7.960981	-7.960981	9.971335	9.971335	7.290099	7.290099	-7.878256	-7.878256	10.054060	10.054060	7.410427	7.410427	
124	-7.958276	-7.958276	9.998387	9.998387	7.327972	7.327972	-7.905308	-7.905308	10.051355	10.051355	7.405016	7.405016	
125	-7.956170	-7.956170	10.019444	10.019444	7.357452	7.357452	-7.926365	-7.926365	10.049249	10.049249	7.400805	7.400805	
126	-7.954665	-7.954665	10.034494	10.034494	7.378522	7.378522	-7.941415	-7.941415	10.047744	10.047744	7.397795	7.397795	
127	-7.953762	-7.953762	10.043527	10.043527	7.391169	7.391169	-7.950449	-7.950449	10.046840	10.046840	7.395988	7.395988	
128	-7.953461	-7.953461	10.046539	10.046539	7.395386	7.395386	-7.953461	-7.953461	10.046539	10.046539	7.395386	7.395386	
129	-7.950449	-7.950449	10.046840	10.046840	7.395988	7.395988	-7.953762	-7.953762	10.043527	10.043527	7.391169	7.391169	
130	-7.941415	-7.941415	10.047744	10.047744	7.397795	7.397795	-7.954665	-7.954665	10.034494	10.034494	7.378522	7.378522	
131	-7.926365	-7.926365	10.049249	10.049249	7.400805	7.400805	-7.956170	-7.956170	10.019444	10.019444	7.357452	7.357452	
132	-7.905308	-7.905308	10.051355	10.051355	7.405016	7.405016	-7.958276	-7.958276	9.998387	9.998387	7.327972	7.327972	
133	-7.878256	-7.878256	10.054060	10.054060	7.410427	7.410427	-7.960981	-7.960981	9.971335	9.971335	7.290099	7.290099	
134	-7.845226	-7.845226	10.057363	10.057363	7.417033	7.417033	-7.964284	-7.964284	9.938304	9.938304	7.243857	7.243857	
135	-7.806237	-7.806237	10.061262	10.061262	7.424830	7.424830	-7.968183	-7.968183	9.899316	9.899316	7.189273	7.189273	
136	-7.761313	-7.761313	10.065754	10.065754	7.433815	7.433815	-7.972675	-7.972675	9.854392	9.854392	7.126380	7.126380	
137	-7.710482	-7.710482	10.070837	10.070837	7.443981	7.443981	-7.977759	-7.977759	9.803561	9.803561	7.055216	7.055216	
138	-7.653773	-7.653773	10.076508	10.076508	7.455323	7.455323	-7.983429	-7.983429	9.746852	9.746852	6.975823	6.975823	
139	-7.591221	-7.591221	10.082763	10.082763	7.467834	7.467834	-7.989685	-7.989685	9.684300	9.684300	6.888251	6.888251	
140	-7.522864	-7.522864	10.089599	10.089599	7.481505	7.481505	-7.996520	-7.996520	9.615943	9.615943	6.792550	6.792550	
141	-7.448742	-7.448742	10.097011	10.097011	7.496329	7.496329	-8.003933	-8.003933	9.541821	9.541821	6.688780	6.688780	
142	-7.368901	-7.368901	10.104995	10.104995	7.512298	7.512298	-8.011917	-8.011917	9.461980	9.461980	6.577003	6.577003	
143	-7.283389	-7.283389	10.113547	10.113547	7.529400	7.529400	-8.020468	-8.020468	9.376467	9.376467	6.457285	6.457285	
144	-7.192256	-7.192256	10.122660	10.122660	7.547627	7.547627	-8.029581	-8.029581	9.285335	9.285335	6.329699	6.329699	
145	-7.095558	-7.095558	10.132330	10.132330	7.566966	7.566966	-8.039251	-8.039251	9.188637	9.188637	6.194322	6.194322	
146	-6.993354	-6.993354	10.142550	10.142550	7.587407	7.587407	-8.049471	-8.049471	9.086432	9.086432	6.051236	6.051236	
147	-6.885704	-6.885704	10.153315	10.153315	7.608937	7.608937	-8.060236	-8.060236	8.978782	8.978782	5.900526	5.900526	
148	-6.772673	-6.772673	10.164618	10.164618	7.631543	7.631543	-8.071539	-8.071539	8.865752	8.865752	5.742283	5.742283	
149	-6.654331	-6.654331	10.176452	10.176452	7.655212	7.655212	-8.083374	-8.083374	8.747409	8.747409	5.576604	5.576604	
150	-6.530747	-6.530747	10.188811	10.188811	7.679929	7.679929	-8.095732	-8.095732	8.623825	8.623825	5.403586	5.403586	
151	-6.401996	-6.401996	10.201686	10.201686	7.705679	7.705679	-8.108607	-8.108607	8.495075	8.495075	5.223336	5.223336	
152	-6.268157	-6.268157	10.215070	10.215070	7.732447	7.732447	-8.121991	-8.121991	8.361235	8.361235	5.035960	5.035960	
153	-6.129309	-6.129309	10.228954	10.228954	7.760216	7.760216	-8.135876	-8.135876	8.222387	8.222387	4.841573	4.841573	
154	-5.985536	-5.985536	10.243332	10.243332	7.788971	7.788971	-8.150253	-8.150253	8.078615	8.078615	4.640291	4.640291	
155	-5.836925	-5.836925	10.258193	10.258193	7.818693	7.818693	-8.165114	-8.165114	7.930004	7.930004	4.432236	4.432236	
156	-5.683565	-5.683565	10.273529	10.273529	7.849365	7.849365	-8.180450	-8.180450	7.776644	7.776644	4.217532	4.217532	
157	-5.525549	-5.525549	10.289330	10.289330	7.880968	7.880968	-8.196252	-8.196252	7.618628	7.618628	3.996310	3.996310	
158	-5.362972	-5.362972	10.305588	10.305588	7.913483	7.913483	-8.212510	-8.212510	7.456051	7.456051	3.768701	3.768701	
159	-5.195932	-5.195932	10.322292	10.322292	7.946892	7.946892	-8.229214	-8.229214	7.289010	7.289010	3.534845	3.534845	
160	-5.024529	-5.024529	10.339433	10.339433	7.981172	7.981172	-8.246354	-8.246354	7.117607	7.117607	3.294881	3.294881	
161	-4.848866	-4.848866	10.356999	10.356999	8.016305	8.016305	-8.263920	-8.263920	6.941945	6.941945	3.048953	3.048953	
162	-4.669050	-4.669050	10.374980	10.374980	8.052268	8.052268	-8.281902	-8.281902	6.762129	6.762129	2.797211	2.797211	
163	-4.485189	-4.485189	10.393366	10.393366	8.089040	8.089040	-8.300288	-8.300288	6.578268	6.578268	2.539806	2.539806	
164	-4.297394	-4.297394	10.412146	10.412146	8.126599	8.126599	-8.319067	-8.319067	6.390472	6.390472	2.276892	2.276892	
165	-4.105777	-4.105777	10.431308	10.431308	8.164923	8.164923	-8.338229	-8.338229	6.198855	6.198855	2.008628	2.008628	
166	-3.910454	-3.910454	10.450840	10.450840	8.203987	8.203987	-8.357761	-8.357761	6.003532	6.003532	1.735176	1.735176	
167	-3.711543	-3.711543	10.470731	10.470731	8.243769	8.243769	-8.377653	-8.377653	5.804621	5.804621	1.456700	1.456700	
168	-3.509163	-3.509163	10.490969	10.490969	8.284245	8.284245	-8.397890	-8.397890	5.602242	5.602242	1.173369	1.173369	
169	-3.303437	-3.303437	10.511542	10.511542	8.325391	8.325391	-8.418463	-8.418463	5.396516	5.396516	0.885352	0.885352	
170	-3.094488	-3.094488	10.532437	10.532437	8.367180	8.367180	-8.439358	-8.439358	5.187567	5.187567	0.592824	0.592824	
171	-2.882443	-2.882443	10.553641	10.553641	8.409589	8.409589	-8.460563	-8.460563	4.975521	4.975521	0.295960	0.295960	
172	-2.667428	-2.667428	10.575143	10.575143	8.452592	8.452592	-8.482064	-8.482064	4.760507	4.760507	-0.005060	-0.005060	
173	-2.449574	-2.449574	10.596928	10.596928	8.496163	8.496163	-8.503849	-8.503849	4.542653	4.542653	-0.310056	-0.310056	
174	-2.229012	-2.229012	10.618984	10.618984	8.540276	8.540276	-8.525906	-8.525906	4.322090	4.322090	-0.618843	-0.618843	
175	-2.005874	-2.005874	10.641298	10.641298	8.584903	8.584903	-8.548219	-8.548219	4.098952	4.098952	-0.931236	-0.931236	
176	-1.780295	-1.780295	10.663856	10.663856	8.630019	8.630019	-8.570777	-8.570777	3.873374	3.873374	-1.247046	-1.247046	
177	-1.552411	-1.552411	10.686644	10.686644	8.675596	8.675596	-8.593566	-8.593566	3.645490	3.645490	-1.566084	-1.566084	
178	-1.322359	-1.322359	10.709649	10.709649	8.721606	8.721606	-8.616571	-8.616571	3.415438	3.415438	-1.888156	-1.888156	
179	-1.090278	-1.090278	10.732858	10.732858	8.768022	8.768022	-8.639779	-8.639779	3.183357	3.183357	-2.213070	-2.213070	
180	-0.856307	-0.856307	10.756255	10.756255	8.814816	8.814816	-8.663176	-8.663176	2.949386	2.949386	-2.540629	-2.540629	
181	-0.620588	-0.620588	10.779827	10.779827	8.861960	8.861960	-8.686748	-8.686748	2.713667	2.713667	-2.870636	-2.870636	
182	-0.383262	-0.383262	10.803559	10.803559	8.909425	8.909425	-8.710481	-8.710481	2.476341	2.476341	-3.202892	-3.202892	
183	-0.144473	-0.144473	10.827438	10.827438	8.957183	8.957183	-8.734359	-8.734359	2.237552	2.237552	-3.537197	-3.537197	
184	0.095636	0.095636	10.851449	10.851449	9.005205	9.005205	-8.758370	-8.758370	1.997443	1.997443	-3.873350	-3.873350	
185	0.336920	0.336920	10.875577	10.875577	9.053462	9.053462	-8.782499	-8.782499	1.756158	1.756158	-4.211148	-4.211148	
186	0.579235	0.579235	10.899809	10.899809	9.101925	9.101925	-8.806730	-8.806730	1.513844	1.513844	-4.550388	-4.550388	
187	0.822433	0.822433	10.924129	10.924129	9.150564	9.150564	-8.831050	-8.831050	1.270646	1.270646	-4.890865	-4.890865	
188	1.066368	1.066368	10.948522	10.948522	9.199351	9.199351	-8.855444	-8.855444	1.026711	1.026711	-5.232374	-5.232374	
189	1.310894	1.310894	10.972975	10.972975	9.248257	9.248257	-8.879896	-8.879896	0.782185	0.782185	-5.574710	-5.574710	
190	1.555863	1.555863	10.997472	10.997472	9.297250	9.297250	-8.904393	-8.904393	0.537216	0.537216	-5.917667	-5.917667	
191	1.801127	1.801127	11.021998	11.021998	9.346303	9.346303	-8.928919	-8.928919	0.291952	0.291952	-6.261037	-6.261037	
192	2.046539	2.046539	11.046539	11.046539	9.395386	9.395386	-8.953461	-8.953461	0.046539	0.046539	-6.604614	-6.604614	
193	2.291952	2.291952	11.071081	11.071081	9.444468	9.444468	-8.978002	-8.978002	-0.198873	-0.198873	-6.948191	-6.948191	
194	2.537216	2.537216	11.095607	11.095607	9.493521	9.493521	-9.002528	-9.002528	-0.444137	-0.444137	-7.291562	-7.291562	
195	2.782185	2.782185	11.120104	11.120104	9.542515	9.542515	-9.027025	-9.027025	-0.689106	-0.689106	-7.634518	-7.634518	
196	3.026711	3.026711	11.144556	11.144556	9.591420	9.591420	-9.051478	-9.051478	-0.933632	-0.933632	-7.976854	-7.976854	
197	3.270646	3.270646	11.168950	11.168950	9.640207	9.640207	-9.075871	-9.075871	-1.177567	-1.177567	-8.318364	-8.318364	
198	3.513844	3.513844	11.193270	11.193270	9.688847	9.688847	-9.100191	-9.100191	-1.420765	-1.420765	-8.658841	-8.658841	
199	3.756158	3.756158	11.217501	11.217501	9.737310	9.737310	-9.124423	-9.124423	-1.663080	-1.663080	-8.998081	-8.998081	
200	3.997443	3.997443	11.241630	11.241630	9.785566	9.785566	-9.148551	-9.148551	-1.904364	-1.904364	-9.335879	-9.335879	
201	4.237552	4.237552	11.265641	11.265641	9.833588	9.833588	-9.172562	-9.172562	-2.144473	-2.144473	-9.672032	-9.672032	
202	4.476341	4.476341	11.289519	11.289519	9.881346	9.881346	-9.196441	-9.196441	-2.383262	-2.383262	-10.006337	-10.006337	
