#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
77	-6.972788	-6.906870	4.850356	4.916274	-0.879086	-0.820493	0.576707	0.642625	12.399851	12.465769	10.102007	10.160601	
78	-6.949580	-6.883662	5.082437	5.148355	-0.554173	-0.495579	0.344626	0.410544	12.376643	12.442561	10.055591	10.114185	
79	-6.926575	-6.860657	5.312488	5.378406	-0.232100	-0.173506	0.114575	0.180493	12.353638	12.419556	10.009581	10.068175	
80	-6.903787	-6.837869	5.540372	5.606289	0.086937	0.145531	-0.113309	-0.047391	12.330850	12.396768	9.964004	10.022598	
81	-6.881229	-6.815311	5.765950	5.831868	0.402748	0.461341	-0.338887	-0.272969	12.308292	12.374210	9.918888	9.977482	
82	-6.858915	-6.792997	5.989087	6.055005	0.715140	0.773734	-0.562024	-0.496106	12.285978	12.351896	9.874261	9.932855	
83	-6.836859	-6.770941	6.209649	6.275567	1.023928	1.082522	-0.782586	-0.716668	12.263922	12.329840	9.830148	9.888742	
84	-6.815073	-6.749155	6.427503	6.493421	1.328923	1.387517	-1.000440	-0.934522	12.242136	12.308054	9.786578	9.845171	
85	-6.793572	-6.727654	6.642518	6.708435	1.629944	1.688538	-1.215455	-1.149537	12.220635	12.286553	9.743575	9.802169	
86	-6.772367	-6.706449	6.854563	6.920481	1.926807	1.985401	-1.427500	-1.361582	12.199430	12.265348	9.701166	9.759759	
87	-6.751473	-6.685555	7.063511	7.129429	2.219336	2.277929	-1.636448	-1.570530	12.178536	12.244454	9.659376	9.717970	
88	-6.730900	-6.664982	7.269237	7.335155	2.507352	2.565946	-1.842174	-1.776256	12.157963	12.223881	9.618231	9.676825	
89	-6.710662	-6.644744	7.471617	7.537535	2.790684	2.849277	-2.044554	-1.978636	12.137725	12.203643	9.577755	9.636349	
90	-6.690771	-6.624853	7.670528	7.736446	3.069159	3.127753	-2.243465	-2.177547	12.117834	12.183752	9.537973	9.596567	
91	-6.671239	-6.605321	7.865851	7.931768	3.342611	3.401205	-2.438788	-2.372870	12.098302	12.164220	9.498908	9.557502	
92	-6.652077	-6.586159	8.057467	8.123385	3.610875	3.669468	-2.630404	-2.564486	12.079140	12.145058	9.460585	9.519179	
93	-6.633297	-6.567379	8.245263	8.311181	3.873788	3.932382	-2.818200	-2.752282	12.060360	12.126278	9.423026	9.481620	
94	-6.614911	-6.548993	8.429124	8.495042	4.131194	4.189788	-3.002061	-2.936143	12.041974	12.107892	9.386254	9.444848	
95	-6.596930	-6.531012	8.608940	8.674858	4.382936	4.441530	-3.181877	-3.115959	12.023993	12.089911	9.350291	9.408885	
96	-6.579363	-6.513445	8.784602	8.850520	4.628863	4.687457	-3.357539	-3.291621	12.006426	12.072344	9.315158	9.373752	
97	-6.562223	-6.496305	8.956005	9.021923	4.868827	4.927421	-3.528942	-3.463024	11.989286	12.055204	9.280878	9.339472	
98	-6.545519	-6.479601	9.123045	9.188963	5.102684	5.161278	-3.695982	-3.630064	11.972582	12.038500	9.247470	9.306064	
99	-6.529261	-6.463343	9.285622	9.351540	5.330292	5.388886	-3.858559	-3.792641	11.956324	12.022242	9.214955	9.273548	
100	-6.513460	-6.447542	9.443638	9.509556	5.551514	5.610108	-4.016575	-3.950657	11.940523	12.006441	9.183352	9.241945	
101	-6.498124	-6.432206	9.596998	9.662916	5.766218	5.824811	-4.169935	-4.104017	11.925187	11.991105	9.152680	9.211274	
102	-6.483263	-6.417345	9.745609	9.811527	5.974273	6.032867	-4.318546	-4.252628	11.910326	11.976244	9.122958	9.181552	
103	-6.468885	-6.402967	9.889382	9.955300	6.175555	6.234148	-4.462319	-4.396401	11.895948	11.961866	9.094203	9.152797	
104	-6.455001	-6.389083	10.028230	10.094148	6.369942	6.428535	-4.601167	-4.535249	11.882064	11.947982	9.066434	9.125028	
105	-6.441617	-6.375699	10.162069	10.227987	6.557317	6.615910	-4.735006	-4.669088	11.868680	11.934598	9.039666	9.098260	
106	-6.428742	-6.362824	10.290820	10.356738	6.737567	6.796161	-4.863757	-4.797839	11.855805	11.921723	9.013917	9.072510	
107	-6.416383	-6.350465	10.414403	10.480321	6.910584	6.969178	-4.987341	-4.921423	11.843446	11.909364	8.989200	9.047794	
108	-6.404549	-6.338631	10.532746	10.598664	7.076263	7.134857	-5.105683	-5.039765	11.831612	11.897530	8.965532	9.024126	
109	-6.393246	-6.327328	10.645777	10.711695	7.234505	7.293099	-5.218714	-5.152796	11.820309	11.886227	8.942927	9.001520	
110	-6.382481	-6.316563	10.753426	10.819344	7.385215	7.443808	-5.326363	-5.260445	11.809544	11.875462	8.921397	8.979991	
111	-6.372261	-6.306343	10.855631	10.921549	7.528300	7.586894	-5.428568	-5.362650	11.799324	11.865241	8.900957	8.959551	
112	-6.362591	-6.296673	10.952329	11.018247	7.663677	7.722270	-5.525266	-5.459348	11.789654	11.855572	8.881618	8.940212	
113	-6.353477	-6.287560	11.043461	11.109379	7.791261	7.849855	-5.616398	-5.550480	11.780540	11.846458	8.863393	8.921986	
114	-6.344926	-6.279008	11.128974	11.194892	7.910978	7.969572	-5.701911	-5.635993	11.771989	11.837907	8.846291	8.904885	
115	-6.336942	-6.271024	11.208815	11.274733	8.022754	8.081348	-5.781752	-5.715834	11.764005	11.829923	8.830324	8.888918	
116	-6.329530	-6.263612	11.282937	11.348855	8.126522	8.185116	-5.855874	-5.789956	11.756593	11.822511	8.815502	8.874096	
117	-6.322694	-6.256776	11.351294	11.417212	8.222220	8.280814	-5.924231	-5.858313	11.749757	11.815675	8.801833	8.860427	
118	-6.316439	-6.250521	11.413846	11.479764	8.309790	8.368384	-5.986783	-5.920865	11.743502	11.809420	8.789326	8.847919	
119	-6.310768	-6.244850	11.470555	11.536473	8.389178	8.447772	-6.043492	-5.977574	11.737831	11.803749	8.777988	8.836582	
120	-6.305685	-6.239767	11.521386	11.587304	8.460336	8.518930	-6.094323	-6.028405	11.732748	11.798666	8.767827	8.826421	
121	-6.301193	-6.235275	11.566310	11.632228	8.523221	8.581814	-6.139247	-6.073329	11.728256	11.794174	8.758851	8.817445	
122	-6.297294	-6.231376	11.605298	11.671216	8.577792	8.636385	-6.178235	-6.112317	11.724357	11.790275	8.751067	8.809660	
123	-6.293991	-6.228073	11.638329	11.704247	8.624012	8.682606	-6.211266	-6.145348	11.721054	11.786972	8.744482	8.803076	
124	-6.291286	-6.225368	11.665381	11.731299	8.661845	8.720439	-6.238318	-6.172400	11.718349	11.784267	8.739112	8.797706	
125	-6.289180	-6.223262	11.686438	11.752356	8.691239	8.749833	-6.259375	-6.193457	11.716243	11.782161	8.734986	8.793580	
126	-6.287675	-6.221757	11.701488	11.767406	8.712071	8.770665	-6.274425	-6.208507	11.714738	11.780656	8.732215	8.790808	
127	-6.286771	-6.220854	11.710521	11.776439	8.723770	8.782364	-6.283458	-6.217541	11.713834	11.779752	8.731356	8.789950	
128	-6.286470	-6.220552	11.713533	11.779451	8.782364	8.782364	-6.286470	-6.220552	11.713533	11.779451	8.726440	8.785034	
129	-6.283458	-6.217541	11.713834	11.779752	8.731356	8.789950	-6.286771	-6.220854	11.710521	11.776439	8.723770	8.782364	
130	-6.274425	-6.208507	11.714738	11.780656	8.732215	8.790808	-6.287675	-6.221757	11.701488	11.767406	8.712071	8.770665	
131	-6.259375	-6.193457	11.716243	11.782161	8.734986	8.793580	-6.289180	-6.223262	11.686438	11.752356	8.691239	8.749833	
132	-6.238318	-6.172400	11.718349	11.784267	8.739112	8.797706	-6.291286	-6.225368	11.665381	11.731299	8.661845	8.720439	
133	-6.211266	-6.145348	11.721054	11.786972	8.744482	8.803076	-6.293991	-6.228073	11.638329	11.704247	8.624012	8.682606	
134	-6.178235	-6.112317	11.724357	11.790275	8.751067	8.809660	-6.297294	-6.231376	11.605298	11.671216	8.577792	8.636385	
135	-6.139247	-6.073329	11.728256	11.794174	8.758851	8.817445	-6.301193	-6.235275	11.566310	11.632228	8.523221	8.581814	
136	-6.094323	-6.028405	11.732748	11.798666	8.767827	8.826421	-6.305685	-6.239767	11.521386	11.587304	8.460336	8.518930	
137	-6.043492	-5.977574	11.737831	11.803749	8.777988	8.836582	-6.310768	-6.244850	11.470555	11.536473	8.389178	8.447772	
138	-5.986783	-5.920865	11.743502	11.809420	8.789326	8.847919	-6.316439	-6.250521	11.413846	11.479764	8.309790	8.368384	
139	-5.924231	-5.858313	11.749757	11.815675	8.801833	8.860427	-6.322694	-6.256776	11.351294	11.417212	8.222220	8.280814	
140	-5.855874	-5.789956	11.756593	11.822511	8.815502	8.874096	-6.329530	-6.263612	11.282937	11.348855	8.126522	8.185116	
141	-5.781752	-5.715834	11.764005	11.829923	8.830324	8.888918	-6.336942	-6.271024	11.208815	11.274733	8.022754	8.081348	
142	-5.701911	-5.635993	11.771989	11.837907	8.846291	8.904885	-6.344926	-6.279008	11.128974	11.194892	7.910978	7.969572	
143	-5.616398	-5.550480	11.780540	11.846458	8.863393	8.921986	-6.353477	-6.287560	11.043461	11.109379	7.791261	7.849855	
144	-5.525266	-5.459348	11.789654	11.855572	8.881618	8.940212	-6.362591	-6.296673	10.952329	11.018247	7.663677	7.722270	
145	-5.428568	-5.362650	11.799324	11.865241	8.900957	8.959551	-6.372261	-6.306343	10.855631	10.921549	7.528300	7.586894	
146	-5.326363	-5.260445	11.809544	11.875462	8.921397	8.979991	-6.382481	-6.316563	10.753426	10.819344	7.385215	7.443808	
147	-5.218714	-5.152796	11.820309	11.886227	8.942927	9.001520	-6.393246	-6.327328	10.645777	10.711695	7.234505	7.293099	
148	-5.105683	-5.039765	11.831612	11.897530	8.965532	9.024126	-6.404549	-6.338631	10.532746	10.598664	7.076263	7.134857	
149	-4.987341	-4.921423	11.843446	11.909364	8.989200	9.047794	-6.416383	-6.350465	10.414403	10.480321	6.910584	6.969178	
150	-4.863757	-4.797839	11.855805	11.921723	9.013917	9.072510	-6.428742	-6.362824	10.290820	10.356738	6.737567	6.796161	
151	-4.735006	-4.669088	11.868680	11.934598	9.039666	9.098260	-6.441617	-6.375699	10.162069	10.227987	6.557317	6.615910	
152	-4.601167	-4.535249	11.882064	11.947982	9.066434	9.125028	-6.455001	-6.389083	10.028230	10.094148	6.369942	6.428535	
153	-4.462319	-4.396401	11.895948	11.961866	9.094203	9.152797	-6.468885	-6.402967	9.889382	9.955300	6.175555	6.234148	
154	-4.318546	-4.252628	11.910326	11.976244	9.122958	9.181552	-6.483263	-6.417345	9.745609	9.811527	5.974273	6.032867	
155	-4.169935	-4.104017	11.925187	11.991105	9.152680	9.211274	-6.498124	-6.432206	9.596998	9.662916	5.766218	5.824811	
156	-4.016575	-3.950657	11.940523	12.006441	9.183352	9.241945	-6.513460	-6.447542	9.443638	9.509556	5.551514	5.610108	
157	-3.858559	-3.792641	11.956324	12.022242	9.214955	9.273548	-6.529261	-6.463343	9.285622	9.351540	5.330292	5.388886	
158	-3.695982	-3.630064	11.972582	12.038500	9.247470	9.306064	-6.545519	-6.479601	9.123045	9.188963	5.102684	5.161278	
159	-3.528942	-3.463024	11.989286	12.055204	9.280878	9.339472	-6.562223	-6.496305	8.956005	9.021923	4.868827	4.927421	
160	-3.357539	-3.291621	12.006426	12.072344	9.315158	9.373752	-6.579363	-6.513445	8.784602	8.850520	4.628863	4.687457	
161	-3.181877	-3.115959	12.023993	12.089911	9.350291	9.408885	-6.596930	-6.531012	8.608940	8.674858	4.382936	4.441530	
162	-3.002061	-2.936143	12.041974	12.107892	9.386254	9.444848	-6.614911	-6.548993	8.429124	8.495042	4.131194	4.189788	
163	-2.818200	-2.752282	12.060360	12.126278	9.423026	9.481620	-6.633297	-6.567379	8.245263	8.311181	3.873788	3.932382	
164	-2.630404	-2.564486	12.079140	12.145058	9.460585	9.519179	-6.652077	-6.586159	8.057467	8.123385	3.610875	3.669468	
165	-2.438788	-2.372870	12.098302	12.164220	9.498908	9.557502	-6.671239	-6.605321	7.865851	7.931768	3.342611	3.401205	
166	-2.243465	-2.177547	12.117834	12.183752	9.537973	9.596567	-6.690771	-6.624853	7.670528	7.736446	3.069159	3.127753	
167	-2.044554	-1.978636	12.137725	12.203643	9.577755	9.636349	-6.710662	-6.644744	7.471617	7.537535	2.790684	2.849277	
168	-1.842174	-1.776256	12.157963	12.223881	9.618231	9.676825	-6.730900	-6.664982	7.269237	7.335155	2.507352	2.565946	
169	-1.636448	-1.570530	12.178536	12.244454	9.659376	9.717970	-6.751473	-6.685555	7.063511	7.129429	2.219336	2.277929	
170	-1.427500	-1.361582	12.199430	12.265348	9.701166	9.759759	-6.772367	-6.706449	6.854563	6.920481	1.926807	1.985401	
171	-1.215455	-1.149537	12.220635	12.286553	9.743575	9.802169	-6.793572	-6.727654	6.642518	6.708435	1.629944	1.688538	
172	-1.000440	-0.934522	12.242136	12.308054	9.786578	9.845171	-6.815073	-6.749155	6.427503	6.493421	1.328923	1.387517	
173	-0.782586	-0.716668	12.263922	12.329840	9.830148	9.888742	-6.836859	-6.770941	6.209649	6.275567	1.023928	1.082522	
174	-0.562024	-0.496106	12.285978	12.351896	9.874261	9.932855	-6.858915	-6.792997	5.989087	6.055005	0.715140	0.773734	
175	-0.338887	-0.272969	12.308292	12.374210	9.918888	9.977482	-6.881229	-6.815311	5.765950	5.831868	0.402748	0.461341	
176	-0.113309	-0.047391	12.330850	12.396768	9.964004	10.022598	-6.903787	-6.837869	5.540372	5.606289	0.086937	0.145531	
177	0.114575	0.180493	12.353638	12.419556	10.009581	10.068175	-6.926575	-6.860657	5.312488	5.378406	-0.232100	-0.173506	
178	0.344626	0.410544	12.376643	12.442561	10.055591	10.114185	-6.949580	-6.883662	5.082437	5.148355	-0.554173	-0.495579	
179	0.576707	0.642625	12.399851	12.465769	10.102007	10.160601	-6.972788	-6.906870	4.850356	4.916274	-0.879086	-0.820493	
180	0.810676	0.876594	12.423248	12.489166	10.148802	10.207395	-6.996185	-6.930268	4.616387	4.682305	-1.206645	-1.148051	
181	1.046394	1.112312	12.446820	12.512738	10.195945	10.254539	-7.019757	-6.953839	4.380669	4.446587	-1.536652	-1.478058	
182	1.283718	1.349636	12.470553	12.536471	10.243410	10.302004	-7.043490	-6.977572	4.143345	4.209263	-1.868908	-1.810314	
183	1.522506	1.588424	12.494432	12.560350	10.291168	10.349762	-7.067369	-7.001451	3.904557	3.970475	-2.203213	-2.144619	
184	1.762611	1.828529	12.518443	12.584361	10.339190	10.397784	-7.091380	-7.025462	3.664452	3.730370	-2.539366	-2.480772	
185	2.003890	2.069808	12.542571	12.608489	10.387447	10.446041	-7.115508	-7.049590	3.423173	3.489091	-2.877164	-2.818570	
186	2.246192	2.312110	12.566803	12.632721	10.435910	10.494504	-7.139740	-7.073822	3.180871	3.246789	-3.216404	-3.157810	
187	2.489353	2.555271	12.591122	12.657040	10.484549	10.543143	-7.164059	-7.098141	2.937710	3.003628	-3.556881	-3.498287	
188	2.734157	2.800075	12.615516	12.681434	10.533336	10.591930	-7.188453	-7.122535	2.692906	2.758824	-3.898391	-3.839797	
189	2.977947	3.043865	12.639969	12.705887	10.582242	10.640835	-7.212906	-7.146988	2.449116	2.515034	-4.240727	-4.182133	
190	3.222886	3.288804	12.664465	12.730383	10.631235	10.689829	-7.237402	-7.171484	2.204177	2.270095	-4.583683	-4.525089	
191	3.468141	3.534059	12.688992	12.754910	10.680288	10.738882	-7.261929	-7.196011	1.958922	2.024840	-4.927053	-4.868459	
192	3.713548	3.779466	12.713533	12.779451	10.729371	10.787964	-7.286470	-7.220552	1.713515	1.779433	-5.270630	-5.212037	
193	3.958957	4.024875	12.738074	12.803992	10.778453	10.837047	-7.311011	-7.245093	1.468106	1.534024	-5.614208	-5.555614	
194	4.204219	4.270137	12.762601	12.828519	10.827506	10.886100	-7.335538	-7.269620	1.222844	1.288762	-5.957578	-5.898984	
195	4.449186	4.515104	12.787098	12.853016	10.876500	10.935093	-7.360035	-7.294117	0.977877	1.043795	-6.300534	-6.241941	
196	4.693711	4.759629	12.811550	12.877468	10.925405	10.983999	-7.384487	-7.318569	0.733352	0.799270	-6.642870	-6.584277	
197	4.937645	5.003563	12.835944	12.901862	10.974192	11.032786	-7.408881	-7.342963	0.489417	0.555335	-6.984380	-6.925786	
198	5.180843	5.246761	12.860264	12.926182	11.022832	11.081425	-7.433201	-7.367283	0.246220	0.312138	-7.324857	-7.266263	
199	5.423156	5.489074	12.884495	12.950413	11.071294	11.129888	-7.457432	-7.391514	0.003907	0.069825	-7.664097	-7.605503	
200	5.664440	5.730358	12.908623	12.974541	11.119551	11.178145	-7.481560	-7.415642	-0.237377	-0.171459	-8.001895	-7.943301	
201	5.904549	5.970467	12.932634	12.998552	11.167573	11.226167	-7.505571	-7.439653	-0.477486	-0.411568	-8.338048	-8.279454	
202	6.143338	6.209256	12.956513	13.022431	11.215331	11.273925	-7.529450	-7.463532	-0.716275	-0.650357	-8.672353	-8.613759	
203	6.380663	6.446581	12.980246	13.046164	11.262796	11.321390	-7.553183	-7.487265	-0.953600	-0.887683	-9.004609	-8.946015	
