#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
48	-6.402404	-9.153914	-0.849405	-3.600915	-9.170322	-11.716923	8.814920	6.063409	14.367919	11.616408	12.954647	10.408047	
49	-6.379621	-9.131132	-0.621784	-3.373295	-8.851302	-11.397902	8.587300	5.835789	14.345136	11.593625	12.909087	10.362487	
50	-6.356621	-9.108132	-0.392027	-3.143537	-8.529247	-11.075847	8.357542	5.606031	14.322136	11.570626	12.863095	10.316494	
51	-6.333419	-9.084929	-0.160275	-2.911786	-8.204352	-10.750952	8.125790	5.374280	14.298934	11.547423	12.816697	10.270097	
52	-6.310027	-9.061538	0.073323	-2.678187	-7.876813	-10.423413	7.892192	5.140681	14.275542	11.524032	12.769922	10.223322	
53	-6.286461	-9.037972	0.308620	-2.442891	-7.546826	-10.093426	7.656895	4.905385	14.251976	11.500466	12.722799	10.176198	
54	-6.262734	-9.014245	0.545462	-2.206049	-7.214591	-9.761191	7.420053	4.668543	14.228250	11.476739	12.675355	10.128754	
55	-6.238861	-8.990372	0.783692	-1.967819	-6.880308	-9.426908	7.181824	4.430313	14.204376	11.452866	12.627619	10.081019	
56	-6.214856	-8.966367	1.023147	-1.728363	-6.544178	-9.090779	6.942368	4.190857	14.180371	11.428861	12.579620	10.033020	
57	-6.190734	-8.942245	1.263659	-1.487852	-6.206405	-8.753005	6.701856	3.950346	14.156249	11.404738	12.531388	9.984787	
58	-6.166509	-8.918019	1.505046	-1.246465	-5.867190	-8.413790	6.460469	3.708959	14.132024	11.380513	12.482950	9.936350	
59	-6.142195	-8.893705	1.747111	-1.004399	-5.526740	-8.073340	6.218404	3.466893	14.107710	11.356199	12.434337	9.887737	
60	-6.117807	-8.869318	1.989634	-0.761877	-5.185258	-7.731858	5.975881	3.224371	14.083323	11.331812	12.385578	9.838978	
61	-6.093361	-8.844872	2.232349	-0.519161	-4.842951	-7.389551	5.733166	2.981655	14.058876	11.307366	12.336702	9.790102	
62	-6.068870	-8.820381	2.474918	-0.276593	-4.500025	-7.046625	5.490597	2.739086	14.034385	11.282875	12.287739	9.741139	
63	-6.044350	-8.795861	2.716853	-0.034658	-4.156687	-6.703287	5.248662	2.497152	14.009865	11.258355	12.238718	9.692118	
64	-6.019815	-8.771326	2.957349	0.205838	-3.813143	-6.359744	5.008166	2.256656	13.985330	11.233820	12.189669	9.643069	
65	-5.995280	-8.746791	3.194807	0.443297	-3.469602	-6.016202	4.770708	2.019197	13.960795	11.209285	12.140622	9.594022	
66	-5.970760	-8.722271	3.425198	0.673687	-3.126269	-5.672869	4.540317	1.788807	13.936275	11.184765	12.091607	9.545006	
67	-5.946270	-8.697780	3.634410	0.882899	-2.783351	-5.329952	4.331105	1.579595	13.911785	11.160274	12.042652	9.496051	
68	-5.921824	-8.673334	3.755038	1.003528	-2.441056	-4.987657	4.210477	1.458966	13.887339	11.135828	11.993788	9.447187	
69	-5.897436	-8.648947	4.301641	1.550131	-2.099590	-4.646190	3.663874	0.912363	13.862952	11.111441	11.945044	9.398444	
70	-5.873123	-8.624634	4.502216	1.750705	-1.759159	-4.305759	3.463300	0.711789	13.838638	11.087128	11.896450	9.349850	
71	-5.848898	-8.600409	4.727755	1.976245	-1.419967	-3.966567	3.237760	0.486249	13.814413	11.062903	11.848035	9.301435	
72	-5.824776	-8.576287	4.960346	2.208836	-1.082220	-3.628820	3.005169	0.253658	13.790291	11.038781	11.799829	9.253229	
73	-5.800772	-8.552282	5.195182	2.443672	-0.746121	-3.292721	2.770333	0.018822	13.766287	11.014776	11.751861	9.205261	
74	-5.776899	-8.528410	5.430444	2.678933	-0.411872	-2.958473	2.535071	-0.216440	13.742414	10.990904	11.704160	9.157560	
75	-5.753173	-8.504684	5.665249	2.913738	-0.079676	-2.626277	2.300266	-0.451244	13.718688	10.967177	11.656755	9.110155	
76	-5.729607	-8.481118	5.899079	3.147569	0.250267	-2.296333	2.066436	-0.685075	13.695123	10.943612	11.609675	9.063075	
77	-5.706217	-8.457727	6.131583	3.380073	0.577758	-1.968842	1.833932	-0.917579	13.671732	10.920221	11.562948	9.016348	
78	-5.683015	-8.434526	6.362494	3.610983	0.902600	-1.644000	1.603022	-1.148489	13.648530	10.897020	11.516604	8.970004	
79	-5.660016	-8.411527	6.591590	3.840079	1.224597	-1.322004	1.373925	-1.377585	13.625531	10.874021	11.470670	8.924069	
80	-5.637234	-8.388745	6.818680	4.067169	1.543553	-1.003047	1.146835	-1.604675	13.602749	10.851239	11.425174	8.878574	
81	-5.614683	-8.366193	7.043589	4.292078	1.859277	-0.687323	0.921926	-1.829584	13.580198	10.828687	11.380145	8.833544	
82	-5.592375	-8.343886	7.266155	4.514644	2.171578	-0.375022	0.699360	-2.052150	13.557890	10.806380	11.335609	8.789009	
83	-5.570325	-8.321836	7.486223	4.734713	2.480267	-0.066334	0.479292	-2.272219	13.535840	10.784330	11.291595	8.744995	
84	-5.548546	-8.300056	7.703647	4.952136	2.785157	0.238557	0.261868	-2.489642	13.514061	10.762550	11.248129	8.701529	
85	-5.527050	-8.278561	7.918283	5.166773	3.086065	0.539465	0.047232	-2.704279	13.492566	10.741055	11.205239	8.658639	
86	-5.505852	-8.257363	8.129994	5.378484	3.382808	0.836207	-0.164479	-2.915990	13.471367	10.719856	11.162951	8.616351	
87	-5.484963	-8.236474	8.338645	5.587134	3.675206	1.128606	-0.373130	-3.124641	13.450478	10.698968	11.121291	8.574691	
88	-5.464396	-8.215907	8.544105	5.792594	3.963083	1.416483	-0.578589	-3.330100	13.429911	10.678401	11.080286	8.533685	
89	-5.444164	-8.195675	8.746244	5.994734	4.246264	1.699663	-0.780729	-3.532240	13.409679	10.658169	11.039961	8.493360	
90	-5.424279	-8.175789	8.944939	6.193428	4.524576	1.977976	-0.979424	-3.730934	13.389794	10.638283	11.000341	8.453741	
91	-5.404752	-8.156263	9.140065	6.388555	4.797852	2.251252	-1.174550	-3.926061	13.370267	10.618757	10.961453	8.414853	
92	-5.385596	-8.137107	9.331503	6.579993	5.065924	2.519324	-1.365988	-4.117499	13.351111	10.599601	10.923321	8.376721	
93	-5.366822	-8.118333	9.519136	6.767625	5.328630	2.782030	-1.553621	-4.305131	13.332337	10.580827	10.885970	8.339369	
94	-5.348441	-8.099952	9.702847	6.951337	5.585809	3.039209	-1.737332	-4.488843	13.313957	10.562446	10.849424	8.302824	
95	-5.330465	-8.081976	9.882526	7.131015	5.837304	3.290704	-1.917011	-4.668522	13.295980	10.544470	10.813708	8.267108	
96	-5.312904	-8.064415	10.058062	7.306552	6.082961	3.536360	-2.092547	-4.844058	13.278419	10.526909	10.778847	8.232246	
97	-5.295769	-8.047280	10.229349	7.477838	6.322627	3.776027	-2.263834	-5.015345	13.261284	10.509774	10.744863	8.198263	
98	-5.279070	-8.030581	10.396282	7.644772	6.556156	4.009556	-2.430767	-5.182278	13.244585	10.493074	10.711783	8.165183	
99	-5.262817	-8.014328	10.558760	7.807250	6.783402	4.236802	-2.593245	-5.344756	13.228332	10.476822	10.679630	8.133029	
100	-5.247020	-7.998531	10.716684	7.965174	7.004224	4.457623	-2.751169	-5.502680	13.212535	10.461025	10.648428	8.101827	
101	-5.231689	-7.983200	10.869959	8.118448	7.218481	4.671880	-2.904444	-5.655954	13.197204	10.445693	10.618202	8.071602	
102	-5.216832	-7.968343	11.018491	8.266980	7.426037	4.879437	-3.052976	-5.804487	13.182347	10.430837	10.588979	8.042378	
103	-5.202459	-7.953970	11.162191	8.410680	7.626760	5.080160	-3.196676	-5.948186	13.167975	10.416464	10.560783	8.014183	
104	-5.188579	-7.940090	11.300971	8.549460	7.820518	5.273917	-3.335455	-6.086966	13.154094	10.402583	10.533644	7.987043	
105	-5.175199	-7.926710	11.434747	8.683236	8.007180	5.460580	-3.469232	-6.220742	13.140714	10.389204	10.507589	7.960988	
106	-5.162328	-7.913839	11.563439	8.811928	8.186620	5.640020	-3.597924	-6.349434	13.127843	10.376332	10.482649	7.936049	
107	-5.149973	-7.901484	11.686968	8.935458	8.358710	5.812110	-3.721453	-6.472964	13.115489	10.363978	10.458860	7.912259	
108	-5.138143	-7.889653	11.805260	9.053750	8.523323	5.976723	-3.839745	-6.591256	13.103658	10.352147	10.436258	7.889657	
109	-5.126843	-7.878354	11.918244	9.166733	8.680331	6.133730	-3.952729	-6.704239	13.092358	10.340848	10.414887	7.868286	
110	-5.116082	-7.867592	12.025850	9.274340	8.829601	6.283000	-4.060335	-6.811846	13.081597	10.330086	10.394797	7.848196	
111	-5.105864	-7.857375	12.128015	9.376504	8.970996	6.424396	-4.162500	-6.914010	13.071379	10.319869	10.376047	7.829446	
112	-5.096198	-7.847708	12.224676	9.473165	9.104371	6.557771	-4.259160	-7.010671	13.061713	10.310202	10.358709	7.812109	
113	-5.087087	-7.838598	12.315774	9.564263	9.229568	6.682967	-4.350259	-7.101770	13.052602	10.301092	10.342872	7.796272	
114	-5.078539	-7.830049	12.401255	9.649745	9.346408	6.799808	-4.435740	-7.187251	13.044054	10.292543	10.328647	7.782046	
115	-5.070557	-7.822068	12.481068	9.729557	9.454691	6.908091	-4.515553	-7.267063	13.036072	10.284561	10.316173	7.769573	
116	-5.063147	-7.814658	12.555163	9.803652	9.554181	7.007581	-4.589648	-7.341159	13.028662	10.277152	10.305629	7.759029	
117	-5.056314	-7.807824	12.623497	9.871986	9.644602	7.098002	-4.657982	-7.409492	13.021829	10.270318	10.297237	7.750636	
118	-5.050060	-7.801571	12.686027	9.934517	9.725636	7.179036	-4.720512	-7.472023	13.015575	10.264065	10.291265	7.744664	
119	-5.044391	-7.795902	12.742717	9.991206	9.796938	7.250338	-4.777202	-7.528712	13.009906	10.258396	10.288013	7.741413	
120	-5.039310	-7.790820	12.793531	10.042021	9.858189	7.311588	-4.828016	-7.579527	13.004825	10.253314	10.287761	7.741160	
121	-5.034819	-7.786329	12.838440	10.086929	9.909205	7.362604	-4.872925	-7.624436	13.000334	10.248823	10.290653	7.744053	
122	-5.030921	-7.782432	12.877416	10.125905	9.950113	7.403513	-4.911901	-7.663412	12.996436	10.244926	10.296531	7.749931	
123	-5.027619	-7.779130	12.910436	10.158925	9.981512	7.434912	-4.944920	-7.696431	12.993134	10.241624	10.304768	7.758168	
124	-5.024915	-7.776425	12.937479	10.185968	10.004491	7.457891	-4.971964	-7.723474	12.990430	10.238919	10.314251	7.767651	
125	-5.022810	-7.774320	12.958529	10.207019	10.020435	7.473834	-4.993014	-7.744525	12.988325	10.236814	10.323577	7.776976	
126	-5.021305	-7.772816	12.973575	10.222064	10.030714	7.484113	-5.008059	-7.759570	12.986820	10.235310	10.331358	7.784757	
127	-5.020402	-7.771913	12.982605	10.231095	10.036424	7.489823	-5.017090	-7.768601	12.985917	10.234407	10.336488	7.789888	
128	-5.020101	-7.771612	12.985616	10.234106	10.338276	7.491650	-5.020101	-7.771612	12.985616	10.234106	10.038250	7.791676	
129	-5.017090	-7.768601	12.985917	10.234407	10.336488	7.789888	-5.020402	-7.771913	12.982605	10.231095	10.036424	7.489823	
130	-5.008059	-7.759570	12.986820	10.235310	10.331358	7.784757	-5.021305	-7.772816	12.973575	10.222064	10.030714	7.484113	
131	-4.993014	-7.744525	12.988325	10.236814	10.323577	7.776976	-5.022810	-7.774320	12.958529	10.207019	10.020435	7.473834	
132	-4.971964	-7.723474	12.990430	10.238919	10.314251	7.767651	-5.024915	-7.776425	12.937479	10.185968	10.004491	7.457891	
133	-4.944920	-7.696431	12.993134	10.241624	10.304768	7.758168	-5.027619	-7.779130	12.910436	10.158925	9.981512	7.434912	
134	-4.911901	-7.663412	12.996436	10.244926	10.296531	7.749931	-5.030921	-7.782432	12.877416	10.125905	9.950113	7.403513	
135	-4.872925	-7.624436	13.000334	10.248823	10.290653	7.744053	-5.034819	-7.786329	12.838440	10.086929	9.909205	7.362604	
136	-4.828016	-7.579527	13.004825	10.253314	10.287761	7.741160	-5.039310	-7.790820	12.793531	10.042021	9.858189	7.311588	
137	-4.777202	-7.528712	13.009906	10.258396	10.288013	7.741413	-5.044391	-7.795902	12.742717	9.991206	9.796938	7.250338	
138	-4.720512	-7.472023	13.015575	10.264065	10.291265	7.744664	-5.050060	-7.801571	12.686027	9.934517	9.725636	7.179036	
139	-4.657982	-7.409492	13.021829	10.270318	10.297237	7.750636	-5.056314	-7.807824	12.623497	9.871986	9.644602	7.098002	
140	-4.589648	-7.341159	13.028662	10.277152	10.305629	7.759029	-5.063147	-7.814658	12.555163	9.803652	9.554181	7.007581	
141	-4.515553	-7.267063	13.036072	10.284561	10.316173	7.769573	-5.070557	-7.822068	12.481068	9.729557	9.454691	6.908091	
142	-4.435740	-7.187251	13.044054	10.292543	10.328647	7.782046	-5.078539	-7.830049	12.401255	9.649745	9.346408	6.799808	
143	-4.350259	-7.101770	13.052602	10.301092	10.342872	7.796272	-5.087087	-7.838598	12.315774	9.564263	9.229568	6.682967	
144	-4.259160	-7.010671	13.061713	10.310202	10.358709	7.812109	-5.096198	-7.847708	12.224676	9.473165	9.104371	6.557771	
145	-4.162500	-6.914010	13.071379	10.319869	10.376047	7.829446	-5.105864	-7.857375	12.128015	9.376504	8.970996	6.424396	
146	-4.060335	-6.811846	13.081597	10.330086	10.394797	7.848196	-5.116082	-7.867592	12.025850	9.274340	8.829601	6.283000	
147	-3.952729	-6.704239	13.092358	10.340848	10.414887	7.868286	-5.126843	-7.878354	11.918244	9.166733	8.680331	6.133730	
148	-3.839745	-6.591256	13.103658	10.352147	10.436258	7.889657	-5.138143	-7.889653	11.805260	9.053750	8.523323	5.976723	
149	-3.721453	-6.472964	13.115489	10.363978	10.458860	7.912259	-5.149973	-7.901484	11.686968	8.935458	8.358710	5.812110	
150	-3.597924	-6.349434	13.127843	10.376332	10.482649	7.936049	-5.162328	-7.913839	11.563439	8.811928	8.186620	5.640020	
151	-3.469232	-6.220742	13.140714	10.389204	10.507589	7.960988	-5.175199	-7.926710	11.434747	8.683236	8.007180	5.460580	
152	-3.335455	-6.086966	13.154094	10.402583	10.533644	7.987043	-5.188579	-7.940090	11.300971	8.549460	7.820518	5.273917	
153	-3.196676	-5.948186	13.167975	10.416464	10.560783	8.014183	-5.202459	-7.953970	11.162191	8.410680	7.626760	5.080160	
154	-3.052976	-5.804487	13.182347	10.430837	10.588979	8.042378	-5.216832	-7.968343	11.018491	8.266980	7.426037	4.879437	
155	-2.904444	-5.655954	13.197204	10.445693	10.618202	8.071602	-5.231689	-7.983200	10.869959	8.118448	7.218481	4.671880	
156	-2.751169	-5.502680	13.212535	10.461025	10.648428	8.101827	-5.247020	-7.998531	10.716684	7.965174	7.004224	4.457623	
157	-2.593245	-5.344756	13.228332	10.476822	10.679630	8.133029	-5.262817	-8.014328	10.558760	7.807250	6.783402	4.236802	
158	-2.430767	-5.182278	13.244585	10.493074	10.711783	8.165183	-5.279070	-8.030581	10.396282	7.644772	6.556156	4.009556	
159	-2.263834	-5.015345	13.261284	10.509774	10.744863	8.198263	-5.295769	-8.047280	10.229349	7.477838	6.322627	3.776027	
160	-2.092547	-4.844058	13.278419	10.526909	10.778847	8.232246	-5.312904	-8.064415	10.058062	7.306552	6.082961	3.536360	
161	-1.917011	-4.668522	13.295980	10.544470	10.813708	8.267108	-5.330465	-8.081976	9.882526	7.131015	5.837304	3.290704	
162	-1.737332	-4.488843	13.313957	10.562446	10.849424	8.302824	-5.348441	-8.099952	9.702847	6.951337	5.585809	3.039209	
163	-1.553621	-4.305131	13.332337	10.580827	10.885970	8.339369	-5.366822	-8.118333	9.519136	6.767625	5.328630	2.782030	
164	-1.365988	-4.117499	13.351111	10.599601	10.923321	8.376721	-5.385596	-8.137107	9.331503	6.579993	5.065924	2.519324	
165	-1.174550	-3.926061	13.370267	10.618757	10.961453	8.414853	-5.404752	-8.156263	9.140065	6.388555	4.797852	2.251252	
166	-0.979424	-3.730934	13.389794	10.638283	11.000341	8.453741	-5.424279	-8.175789	8.944939	6.193428	4.524576	1.977976	
167	-0.780729	-3.532240	13.409679	10.658169	11.039961	8.493360	-5.444164	-8.195675	8.746244	5.994734	4.246264	1.699663	
168	-0.578589	-3.330100	13.429911	10.678401	11.080286	8.533685	-5.464396	-8.215907	8.544105	5.792594	3.963083	1.416483	
169	-0.373130	-3.124641	13.450478	10.698968	11.121291	8.574691	-5.484963	-8.236474	8.338645	5.587134	3.675206	1.128606	
170	-0.164479	-2.915990	13.471367	10.719856	11.162951	8.616351	-5.505852	-8.257363	8.129994	5.378484	3.382808	0.836207	
171	0.047232	-2.704279	13.492566	10.741055	11.205239	8.658639	-5.527050	-8.278561	7.918283	5.166773	3.086065	0.539465	
172	0.261868	-2.489642	13.514061	10.762550	11.248129	8.701529	-5.548546	-8.300056	7.703647	4.952136	2.785157	0.238557	
173	0.479292	-2.272219	13.535840	10.784330	11.291595	8.744995	-5.570325	-8.321836	7.486223	4.734713	2.480267	-0.066334	
174	0.699360	-2.052150	13.557890	10.806380	11.335609	8.789009	-5.592375	-8.343886	7.266155	4.514644	2.171578	-0.375022	
175	0.921926	-1.829584	13.580198	10.828687	11.380145	8.833544	-5.614683	-8.366193	7.043589	4.292078	1.859277	-0.687323	
176	1.146835	-1.604675	13.602749	10.851239	11.425174	8.878574	-5.637234	-8.388745	6.818680	4.067169	1.543553	-1.003047	
177	1.373925	-1.377585	13.625531	10.874021	11.470670	8.924069	-5.660016	-8.411527	6.591590	3.840079	1.224597	-1.322004	
178	1.603022	-1.148489	13.648530	10.897020	11.516604	8.970004	-5.683015	-8.434526	6.362494	3.610983	0.902600	-1.644000	
179	1.833932	-0.917579	13.671732	10.920221	11.562948	9.016348	-5.706217	-8.457727	6.131583	3.380073	0.577758	-1.968842	
180	2.066436	-0.685075	13.695123	10.943612	11.609675	9.063075	-5.729607	-8.481118	5.899079	3.147569	0.250267	-2.296333	
181	2.300266	-0.451244	13.718688	10.967177	11.656755	9.110155	-5.753173	-8.504684	5.665249	2.913738	-0.079676	-2.626277	
182	2.535071	-0.216440	13.742414	10.990904	11.704160	9.157560	-5.776899	-8.528410	5.430444	2.678933	-0.411872	-2.958473	
183	2.770333	0.018822	13.766287	11.014776	11.751861	9.205261	-5.800772	-8.552282	5.195182	2.443672	-0.746121	-3.292721	
184	3.005169	0.253658	13.790291	11.038781	11.799829	9.253229	-5.824776	-8.576287	4.960346	2.208836	-1.082220	-3.628820	
185	3.237760	0.486249	13.814413	11.062903	11.848035	9.301435	-5.848898	-8.600409	4.727755	1.976245	-1.419967	-3.966567	
186	3.463300	0.711789	13.838638	11.087128	11.896450	9.349850	-5.873123	-8.624634	4.502216	1.750705	-1.759159	-4.305759	
187	3.663874	0.912363	13.862952	11.111441	11.945044	9.398444	-5.897436	-8.648947	4.301641	1.550131	-2.099590	-4.646190	
188	4.210477	1.458966	13.887339	11.135828	11.993788	9.447187	-5.921824	-8.673334	3.755038	1.003528	-2.441056	-4.987657	
189	4.331105	1.579595	13.911785	11.160274	12.042652	9.496051	-5.946270	-8.697780	3.634410	0.882899	-2.783351	-5.329952	
190	4.540317	1.788807	13.936275	11.184765	12.091607	9.545006	-5.970760	-8.722271	3.425198	0.673687	-3.126269	-5.672869	
191	4.770708	2.019197	13.960795	11.209285	12.140622	9.594022	-5.995280	-8.746791	3.194807	0.443297	-3.469602	-6.016202	
192	5.008166	2.256656	13.985330	11.233820	12.189669	9.643069	-6.019815	-8.771326	2.957349	0.205838	-3.813143	-6.359744	
193	5.248662	2.497152	14.009865	11.258355	12.238718	9.692118	-6.044350	-8.795861	2.716853	-0.034658	-4.156687	-6.703287	
194	5.490597	2.739086	14.034385	11.282875	12.287739	9.741139	-6.068870	-8.820381	2.474918	-0.276593	-4.500025	-7.046625	
195	5.733166	2.981655	14.058876	11.307366	12.336702	9.790102	-6.093361	-8.844872	2.232349	-0.519161	-4.842951	-7.389551	
196	5.975881	3.224371	14.083323	11.331812	12.385578	9.838978	-6.117807	-8.869318	1.989634	-0.761877	-5.185258	-7.731858	
197	6.218404	3.466893	14.107710	11.356199	12.434337	9.887737	-6.142195	-8.893705	1.747111	-1.004399	-5.526740	-8.073340	
198	6.460469	3.708959	14.132024	11.380513	12.482950	9.936350	-6.166509	-8.918019	1.505046	-1.246465	-5.867190	-8.413790	
199	6.701856	3.950346	14.156249	11.404738	12.531388	9.984787	-6.190734	-8.942245	1.263659	-1.487852	-6.206405	-8.753005	
200	6.942368	4.190857	14.180371	11.428861	12.579620	10.033020	-6.214856	-8.966367	1.023147	-1.728363	-6.544178	-9.090779	
201	7.181824	4.430313	14.204376	11.452866	12.627619	10.081019	-6.238861	-8.990372	0.783692	-1.967819	-6.880308	-9.426908	
202	7.420053	4.668543	14.228250	11.476739	12.675355	10.128754	-6.262734	-9.014245	0.545462	-2.206049	-7.214591	-9.761191	
203	7.656895	4.905385	14.251976	11.500466	12.722799	10.176198	-6.286461	-9.037972	0.308620	-2.442891	-7.546826	-10.093426	
