#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
26	-9.888750	-5.802283	-8.118691	-4.032223	-18.019676	-14.318451	9.958627	14.045094	11.728686	15.815153	10.834432	14.535658	
27	-9.873897	-5.787429	-7.970190	-3.883722	-17.811632	-14.110407	9.810126	13.896593	11.713832	15.800300	10.804722	14.505947	
28	-9.858569	-5.772101	-7.816948	-3.730480	-17.596940	-13.895715	9.656883	13.743351	11.698504	15.784972	10.774062	14.475287	
29	-9.842775	-5.756308	-7.659057	-3.572590	-17.375731	-13.674505	9.498993	13.585460	11.682711	15.769178	10.742472	14.443697	
30	-9.826526	-5.740058	-7.496614	-3.410146	-17.148136	-13.446911	9.336549	13.423017	11.666461	15.752929	10.709970	14.411195	
31	-9.809831	-5.723363	-7.329717	-3.243249	-16.914293	-13.213068	9.169652	13.256120	11.649766	15.736234	10.676575	14.377801	
32	-9.792699	-5.706231	-7.158467	-3.071999	-16.674344	-12.973118	8.998402	13.084870	11.632634	15.719102	10.642309	14.343535	
33	-9.775142	-5.688674	-6.982968	-2.896501	-16.428432	-12.727206	8.822904	12.909371	11.615077	15.701545	10.607192	14.308418	
34	-9.757170	-5.670702	-6.803328	-2.716860	-16.176705	-12.475480	8.643263	12.729731	11.597105	15.683573	10.571245	14.272470	
35	-9.738793	-5.652326	-6.619655	-2.533187	-15.919317	-12.218091	8.459590	12.546058	11.578729	15.665196	10.534490	14.235715	
36	-9.720024	-5.633556	-6.432061	-2.345593	-15.656420	-11.955195	8.271996	12.358464	11.559959	15.646427	10.496948	14.198173	
37	-9.700872	-5.614404	-6.240660	-2.154193	-15.388175	-11.686950	8.080596	12.167063	11.540807	15.627275	10.458643	14.159868	
38	-9.681350	-5.594882	-6.045570	-1.959103	-15.114742	-11.413517	7.885506	11.971974	11.521285	15.607753	10.419597	14.120823	
39	-9.661470	-5.575002	-5.846911	-1.760443	-14.836286	-11.135061	7.686846	11.773314	11.501405	15.587873	10.379835	14.081060	
40	-9.641242	-5.554775	-5.644802	-1.558334	-14.552975	-10.851750	7.484737	11.571205	11.481178	15.567645	10.339380	14.040605	
41	-9.620681	-5.534213	-5.439369	-1.352902	-14.264981	-10.563755	7.279305	11.365772	11.460616	15.547084	10.298256	13.999481	
42	-9.599797	-5.513329	-5.230739	-1.144271	-13.972475	-10.271250	7.070674	11.157142	11.439732	15.526200	10.256489	13.957714	
43	-9.578604	-5.492136	-5.019039	-0.932571	-13.675635	-9.974409	6.858974	10.945442	11.418539	15.505007	10.214104	13.915329	
44	-9.557114	-5.470646	-4.804401	-0.717933	-13.374639	-9.673414	6.644336	10.730804	11.397049	15.483517	10.171125	13.872350	
45	-9.535341	-5.448873	-4.586958	-0.500490	-13.069669	-9.368444	6.426893	10.513361	11.375276	15.461744	10.127580	13.828805	
46	-9.513296	-5.426829	-4.366847	-0.280379	-12.760908	-9.059683	6.206782	10.293250	11.353232	15.439699	10.083494	13.784720	
47	-9.490995	-5.404527	-4.144205	-0.057738	-12.448543	-8.747318	5.984141	10.070608	11.330930	15.417398	10.038895	13.740120	
48	-9.468449	-5.381982	-3.919175	0.167293	-12.132762	-8.431537	5.759110	9.845578	11.308385	15.394852	9.993808	13.695033	
49	-9.445674	-5.359206	-3.691899	0.394569	-11.813755	-8.112530	5.531834	9.618302	11.285609	15.372077	9.948262	13.649487	
50	-9.422681	-5.336213	-3.462525	0.623943	-11.491714	-7.790489	5.302461	9.388928	11.262617	15.349084	9.902283	13.603509	
51	-9.399486	-5.313018	-3.231204	0.855264	-11.166834	-7.465609	5.071139	9.157607	11.239421	15.325889	9.855900	13.557126	
52	-9.376102	-5.289634	-2.998091	1.088377	-10.839310	-7.138085	4.838026	8.924494	11.216037	15.302505	9.809141	13.510366	
53	-9.352543	-5.266076	-2.763345	1.323122	-10.509339	-6.808114	4.603281	8.689748	11.192479	15.278946	9.762033	13.463258	
54	-9.328824	-5.242357	-2.527134	1.559334	-10.177121	-6.475896	4.367069	8.453537	11.168760	15.255227	9.714606	13.415831	
55	-9.304959	-5.218491	-2.289632	1.796836	-9.842855	-6.141630	4.129567	8.216035	11.144894	15.231362	9.666888	13.368113	
56	-9.280962	-5.194494	-2.051025	2.035442	-9.506744	-5.805519	3.890961	7.977428	11.120897	15.207365	9.618907	13.320133	
57	-9.256847	-5.170379	-1.811516	2.274952	-9.168989	-5.467764	3.651451	7.737919	11.096782	15.183250	9.570694	13.271919	
58	-9.232630	-5.146162	-1.571330	2.515138	-8.829795	-5.128570	3.411265	7.497733	11.072565	15.159033	9.522276	13.223501	
59	-9.208324	-5.121856	-1.330726	2.755742	-8.489365	-4.788140	3.170661	7.257129	11.048259	15.134727	9.473684	13.174909	
60	-9.183945	-5.097477	-1.090019	2.996448	-8.147905	-4.446680	2.929955	7.016423	11.023880	15.110348	9.424947	13.126172	
61	-9.159506	-5.073039	-0.849619	3.236849	-7.805621	-4.104396	2.689554	6.776022	10.999442	15.085909	9.376094	13.077319	
62	-9.135024	-5.048556	-0.610093	3.476374	-7.462720	-3.761494	2.450029	6.536496	10.974959	15.061427	9.327155	13.028380	
63	-9.110512	-5.024044	-0.372325	3.714142	-7.119407	-3.418181	2.212261	6.298728	10.950447	15.036915	9.278159	12.979384	
64	-9.085985	-4.999518	-0.137846	3.948622	-6.775890	-3.074664	1.977781	6.064249	10.925921	15.012388	9.229137	12.930362	
65	-9.061459	-4.974991	0.090286	4.176753	-6.432376	-2.731150	1.749650	5.836117	10.901394	14.987862	9.180117	12.881343	
66	-9.036947	-4.950479	0.304842	4.391310	-6.089072	-2.387847	1.535093	5.621561	10.876882	14.963350	9.131131	12.832356	
67	-9.012465	-4.925997	0.485396	4.571864	-5.746185	-2.044960	1.354539	5.441007	10.852400	14.938868	9.082207	12.783432	
68	-8.988027	-4.901559	0.574479	4.660946	-5.403923	-1.702697	1.265457	5.351924	10.827962	14.914430	9.033375	12.734601	
69	-8.963648	-4.877181	1.331299	5.417766	-5.062491	-1.361265	0.508637	4.595104	10.803584	14.890051	8.984666	12.685891	
70	-8.939343	-4.852876	1.500780	5.587248	-4.722095	-1.020870	0.339155	4.425623	10.779279	14.865746	8.936108	12.637333	
71	-8.915127	-4.828659	1.708972	5.795440	-4.382941	-0.681716	0.130963	4.217431	10.755062	14.841530	8.887731	12.588956	
72	-8.891013	-4.804546	1.931494	6.017962	-4.045234	-0.344009	-0.091559	3.994909	10.730949	14.817416	8.839565	12.540790	
73	-8.867017	-4.780550	2.159919	6.246387	-3.709177	-0.007952	-0.319984	3.766484	10.706953	14.793420	8.791639	12.492864	
74	-8.843153	-4.756685	2.390785	6.477252	-3.374973	0.326252	-0.550849	3.535618	10.683089	14.769556	8.743983	12.445208	
75	-8.819436	-4.732968	2.622402	6.708870	-3.042825	0.658401	-0.782467	3.304001	10.659371	14.745839	8.696625	12.397850	
76	-8.795878	-4.709411	2.853823	6.940290	-2.712932	0.988294	-1.013887	3.072580	10.635814	14.722281	8.649595	12.350820	
77	-8.772496	-4.686028	3.084444	7.170912	-2.385493	1.315732	-1.244509	2.841959	10.612431	14.698899	8.602921	12.304147	
78	-8.749303	-4.662835	3.313845	7.400313	-2.060708	1.640517	-1.473910	2.612558	10.589238	14.675706	8.556633	12.257858	
79	-8.726312	-4.639845	3.541706	7.628174	-1.738771	1.962454	-1.701771	2.384697	10.566248	14.652715	8.510759	12.211984	
80	-8.703539	-4.617071	3.767767	7.854235	-1.419879	2.281347	-1.927832	2.158636	10.543474	14.629942	8.465327	12.166552	
81	-8.680995	-4.594527	3.991807	8.078274	-1.104222	2.597003	-2.151871	1.934596	10.520931	14.607398	8.420365	12.121591	
82	-8.658696	-4.572228	4.213629	8.300096	-0.791994	2.909231	-2.373693	1.712774	10.498631	14.585099	8.375902	12.077128	
83	-8.636654	-4.550186	4.433054	8.519522	-0.483382	3.217843	-2.593119	1.493349	10.476589	14.563057	8.331965	12.033191	
84	-8.614883	-4.528415	4.649917	8.736385	-0.178575	3.522651	-2.809982	1.276486	10.454818	14.541286	8.288583	11.989808	
85	-8.593395	-4.506928	4.864060	8.950528	0.122244	3.823470	-3.024125	1.062343	10.433331	14.519799	8.245781	11.947006	
86	-8.572205	-4.485737	5.075335	9.161803	0.418892	4.120118	-3.235400	0.851068	10.412140	14.498608	8.203588	11.904813	
87	-8.551324	-4.464856	5.283597	9.370065	0.711189	4.412414	-3.443662	0.642806	10.391259	14.477727	8.162030	11.863255	
88	-8.530765	-4.444297	5.488709	9.575176	0.998955	4.700181	-3.648773	0.437695	10.370700	14.457168	8.121134	11.822360	
89	-8.510541	-4.424073	5.690535	9.777003	1.282018	4.983243	-3.850600	0.235868	10.350476	14.436944	8.080928	11.782153	
90	-8.490663	-4.404195	5.888946	9.975414	1.560203	5.261428	-4.049011	0.037457	10.330598	14.417066	8.041436	11.742661	
91	-8.471144	-4.384676	6.083816	10.170284	1.833340	5.534565	-4.243881	-0.157413	10.311079	14.397547	8.002686	11.703911	
92	-8.451995	-4.365527	6.275020	10.361488	2.101262	5.802488	-4.435085	-0.348617	10.291930	14.378398	7.964704	11.665929	
93	-8.433228	-4.346760	6.462439	10.548907	2.363805	6.065031	-4.622504	-0.536036	10.273163	14.359631	7.927516	11.628741	
94	-8.414855	-4.328387	6.645955	10.732423	2.620807	6.322032	-4.806020	-0.719552	10.254790	14.341258	7.891148	11.592373	
95	-8.396885	-4.310418	6.825454	10.911922	2.872108	6.573333	-4.985519	-0.899051	10.236821	14.323288	7.855626	11.556851	
96	-8.379331	-4.292863	7.000826	11.087293	3.117552	6.818777	-5.160890	-1.074423	10.219266	14.305734	7.820976	11.522202	
97	-8.362203	-4.275735	7.171960	11.258428	3.356986	7.058211	-5.332025	-1.245557	10.202138	14.288606	7.787226	11.488451	
98	-8.345510	-4.259042	7.338753	11.425221	3.590259	7.291484	-5.498818	-1.412350	10.185445	14.271913	7.754402	11.455627	
99	-8.329264	-4.242796	7.501101	11.587569	3.817222	7.518447	-5.661166	-1.574698	10.169199	14.255667	7.722531	11.423757	
100	-8.313473	-4.227005	7.658905	11.745373	4.037730	7.738955	-5.818970	-1.732502	10.153408	14.239876	7.691643	11.392868	
101	-8.298148	-4.211680	7.812068	11.898536	4.251639	7.952864	-5.972133	-1.885665	10.138083	14.224551	7.661765	11.362991	
102	-8.283297	-4.196830	7.960497	12.046965	4.458808	8.160033	-6.120562	-2.034094	10.123233	14.209700	7.632930	11.334155	
103	-8.268930	-4.182462	8.104101	12.190568	4.659096	8.360321	-6.264165	-2.177698	10.108865	14.195333	7.605169	11.306394	
104	-8.255055	-4.168587	8.242791	12.329259	4.852365	8.553590	-6.402856	-2.316388	10.094990	14.181458	7.578518	11.279743	
105	-8.241681	-4.155213	8.376485	12.462953	5.038476	8.739702	-6.536550	-2.450082	10.081616	14.168084	7.553014	11.254239	
106	-8.228815	-4.142347	8.505100	12.591568	5.217291	8.918517	-6.665165	-2.578697	10.068750	14.155218	7.528699	11.229924	
107	-8.216465	-4.129997	8.628558	12.715026	5.388670	9.089895	-6.788623	-2.702155	10.056400	14.142868	7.505621	11.206846	
108	-8.204639	-4.118172	8.746784	12.833252	5.552468	9.253694	-6.906849	-2.820381	10.044575	14.131042	7.483834	11.185059	
109	-8.193344	-4.106877	8.859706	12.946174	5.708539	9.409764	-7.019771	-2.933303	10.033280	14.119747	7.463400	11.164625	
110	-8.182587	-4.096119	8.967256	13.053724	5.856725	9.557950	-7.127321	-3.040853	10.022522	14.108990	7.444394	11.145619	
111	-8.172374	-4.085906	9.069368	13.155835	5.996861	9.698086	-7.229432	-3.142965	10.012309	14.098777	7.426903	11.128129	
112	-8.162711	-4.076244	9.165980	13.252448	6.128765	9.829991	-7.326045	-3.239577	10.002647	14.089114	7.411036	11.112261	
113	-8.153605	-4.067137	9.257034	13.343501	6.252238	9.953464	-7.417098	-3.330631	9.993540	14.080008	7.396922	11.098148	
114	-8.145060	-4.058592	9.342474	13.428942	6.367054	10.068279	-7.502539	-3.416071	9.984995	14.071463	7.384722	11.085947	
115	-8.137081	-4.050613	9.422249	13.508716	6.472958	10.174184	-7.582313	-3.495846	9.977016	14.063484	7.374627	11.075852	
116	-8.129674	-4.043207	9.496310	13.582777	6.569665	10.270890	-7.656374	-3.569907	9.969610	14.056077	7.366866	11.068091	
117	-8.122844	-4.036376	9.564612	13.651080	6.656864	10.358090	-7.724677	-3.638209	9.962779	14.049247	7.361696	11.062921	
118	-8.116593	-4.030125	9.627115	13.713582	6.734245	10.435470	-7.787179	-3.700712	9.956528	14.042996	7.359377	11.060603	
119	-8.110926	-4.024459	9.683779	13.770247	6.801547	10.502773	-7.843844	-3.757376	9.950862	14.037329	7.360125	11.061351	
120	-8.105847	-4.019379	9.734571	13.821039	6.858656	10.559881	-7.894636	-3.808168	9.945782	14.032250	7.364014	11.065240	
121	-8.101358	-4.014890	9.779461	13.865929	6.905718	10.606943	-7.939526	-3.853058	9.941293	14.027761	7.370861	11.072086	
122	-8.097462	-4.010994	9.818420	13.904888	6.943245	10.644470	-7.978485	-3.892017	9.937397	14.023865	7.380121	11.081346	
123	-8.094161	-4.007693	9.851426	13.937893	6.972127	10.673352	-8.011490	-3.925023	9.934096	14.020564	7.390874	11.092100	
124	-8.091458	-4.004990	9.878457	13.964925	6.993522	10.694747	-8.038522	-3.952054	9.931393	14.017861	7.401942	11.103167	
125	-8.089354	-4.002886	9.899499	13.985967	7.008655	10.709880	-8.059564	-3.973096	9.929289	14.015757	7.412078	11.113303	
126	-8.087850	-4.001382	9.914538	14.001006	7.018621	10.719847	-8.074603	-3.988135	9.927785	14.014253	7.420171	11.121396	
127	-8.086947	-4.000479	9.923565	14.010033	7.024259	10.725484	-8.083630	-3.997162	9.926882	14.013350	7.425374	11.126600	
128	-8.086646	-4.000178	9.926575	14.013042	7.427167	7.427167	-8.086639	-4.000172	9.926582	14.013049	7.026080	10.727305	
129	-8.083637	-3.997169	9.926876	14.013343	7.425374	11.126600	-8.086940	-4.000473	9.923572	14.010040	7.024259	10.725484	
130	-8.074610	-3.988142	9.927778	14.014246	7.420171	11.121396	-8.087843	-4.001375	9.914545	14.001013	7.018621	10.719847	
131	-8.059571	-3.973103	9.929282	14.015750	7.412078	11.113303	-8.089347	-4.002879	9.899506	13.985974	7.008655	10.709880	
132	-8.038529	-3.952061	9.931386	14.017854	7.401942	11.103167	-8.091451	-4.004983	9.878464	13.964932	6.993522	10.694747	
133	-8.011497	-3.925030	9.934090	14.020557	7.390874	11.092100	-8.094154	-4.007687	9.851433	13.937900	6.972127	10.673352	
134	-7.978492	-3.892024	9.937390	14.023858	7.380121	11.081346	-8.097455	-4.010987	9.818427	13.904895	6.943245	10.644470	
135	-7.939533	-3.853065	9.941286	14.027754	7.370861	11.072086	-8.101351	-4.014883	9.779468	13.865936	6.905718	10.606943	
136	-7.894643	-3.808175	9.945775	14.032243	7.364014	11.065240	-8.105840	-4.019372	9.734579	13.821046	6.858656	10.559881	
137	-7.843851	-3.757383	9.950855	14.037322	7.360125	11.061351	-8.110919	-4.024452	9.683786	13.770254	6.801547	10.502773	
138	-7.787186	-3.700719	9.956521	14.042989	7.359377	11.060603	-8.116586	-4.030118	9.627122	13.713589	6.734245	10.435470	
139	-7.724684	-3.638216	9.962772	14.049240	7.361696	11.062921	-8.122837	-4.036369	9.564619	13.651087	6.656864	10.358090	
140	-7.656382	-3.569914	9.969603	14.056071	7.366866	11.068091	-8.129668	-4.043200	9.496317	13.582785	6.569665	10.270890	
141	-7.582321	-3.495853	9.977010	14.063477	7.374627	11.075852	-8.137074	-4.050607	9.422256	13.508724	6.472958	10.174184	
142	-7.502546	-3.416078	9.984988	14.071456	7.384722	11.085947	-8.145053	-4.058585	9.342481	13.428949	6.367054	10.068279	
143	-7.417106	-3.330638	9.993533	14.080001	7.396922	11.098148	-8.153598	-4.067130	9.257041	13.343509	6.252238	9.953464	
144	-7.326052	-3.239584	10.002640	14.089107	7.411036	11.112261	-8.162704	-4.076237	9.165987	13.252455	6.128765	9.829991	
145	-7.229440	-3.142972	10.012303	14.098770	7.426903	11.128129	-8.172367	-4.085899	9.069375	13.155843	5.996861	9.698086	
146	-7.127328	-3.040861	10.022516	14.108983	7.444394	11.145619	-8.182580	-4.096113	8.967264	13.053731	5.856725	9.557950	
147	-7.019779	-2.933311	10.033273	14.119741	7.463400	11.164625	-8.193338	-4.106870	8.859714	12.946182	5.708539	9.409764	
148	-6.906857	-2.820389	10.044568	14.131036	7.483834	11.185059	-8.204633	-4.118165	8.746792	12.833260	5.552468	9.253694	
149	-6.788631	-2.702163	10.056394	14.142861	7.505621	11.206846	-8.216458	-4.129991	8.628566	12.715034	5.388670	9.089895	
150	-6.665173	-2.578705	10.068743	14.155211	7.528699	11.229924	-8.228808	-4.142340	8.505108	12.591576	5.217291	8.918517	
151	-6.536558	-2.450090	10.081609	14.168077	7.553014	11.254239	-8.241674	-4.155206	8.376493	12.462961	5.038476	8.739702	
152	-6.402865	-2.316397	10.094984	14.181451	7.578518	11.279743	-8.255048	-4.168581	8.242800	12.329268	4.852365	8.553590	
153	-6.264174	-2.177706	10.108859	14.195326	7.605169	11.306394	-8.268923	-4.182456	8.104109	12.190577	4.659096	8.360321	
154	-6.120570	-2.034103	10.123226	14.209694	7.632930	11.334155	-8.283291	-4.196823	7.960506	12.046973	4.458808	8.160033	
155	-5.972142	-1.885674	10.138077	14.224544	7.661765	11.362991	-8.298141	-4.211673	7.812077	11.898545	4.251639	7.952864	
156	-5.818979	-1.732511	10.153402	14.239870	7.691643	11.392868	-8.313466	-4.226999	7.658914	11.745382	4.037730	7.738955	
157	-5.661175	-1.574707	10.169192	14.255660	7.722531	11.423757	-8.329257	-4.242789	7.501110	11.587578	3.817222	7.518447	
158	-5.498827	-1.412360	10.185439	14.271907	7.754402	11.455627	-8.345503	-4.259036	7.338763	11.425230	3.590259	7.291484	
159	-5.332035	-1.245567	10.202131	14.288599	7.787226	11.488451	-8.362196	-4.275728	7.171970	11.258438	3.356986	7.058211	
160	-5.160901	-1.074433	10.219260	14.305728	7.820976	11.522202	-8.379324	-4.292857	7.000836	11.087304	3.117552	6.818777	
161	-4.985530	-0.899062	10.236814	14.323282	7.855626	11.556851	-8.396879	-4.310411	6.825465	10.911933	2.872108	6.573333	
162	-4.806031	-0.719563	10.254783	14.341251	7.891148	11.592373	-8.414848	-4.328380	6.645966	10.732434	2.620807	6.322032	
163	-4.622515	-0.536047	10.273157	14.359625	7.927516	11.628741	-8.433222	-4.346754	6.462450	10.548918	2.363805	6.065031	
164	-4.435096	-0.348629	10.291924	14.378391	7.964704	11.665929	-8.451988	-4.365521	6.275032	10.361500	2.101262	5.802488	
165	-4.243893	-0.157425	10.311072	14.397540	8.002686	11.703911	-8.471137	-4.384669	6.083828	10.170296	1.833340	5.534565	
166	-4.049024	0.037444	10.330591	14.417059	8.041436	11.742661	-8.490656	-4.404188	5.888959	9.975427	1.560203	5.261428	
167	-3.850613	0.235855	10.350469	14.436937	8.080928	11.782153	-8.510534	-4.424066	5.690548	9.777016	1.282018	4.983243	
168	-3.648787	0.437681	10.370694	14.457161	8.121134	11.822360	-8.530758	-4.444291	5.488722	9.575190	0.998955	4.700181	
169	-3.443676	0.642792	10.391253	14.477720	8.162030	11.863255	-8.551317	-4.464850	5.283611	9.370079	0.711189	4.412414	
170	-3.235415	0.851053	10.412134	14.498601	8.203588	11.904813	-8.572198	-4.485731	5.075350	9.161818	0.418892	4.120118	
171	-3.024141	1.062327	10.433324	14.519792	8.245781	11.947006	-8.593389	-4.506921	4.864076	8.950544	0.122244	3.823470	
172	-2.809998	1.276469	10.454812	14.541279	8.288583	11.989808	-8.614876	-4.528409	4.649934	8.736401	-0.178575	3.522651	
173	-2.593137	1.493331	10.476583	14.563051	8.331965	12.033191	-8.636648	-4.550180	4.433072	8.519540	-0.483382	3.217843	
174	-2.373712	1.712755	10.498625	14.585092	8.375902	12.077128	-8.658689	-4.572222	4.213648	8.300115	-0.791994	2.909231	
175	-2.151892	1.934576	10.520924	14.607392	8.420365	12.121591	-8.680989	-4.594521	3.991827	8.078295	-1.104222	2.597003	
176	-1.927854	2.158614	10.543467	14.629935	8.465327	12.166552	-8.703532	-4.617064	3.767789	7.854257	-1.419879	2.281347	
177	-1.701794	2.384673	10.566241	14.652709	8.510759	12.211984	-8.726306	-4.639838	3.541730	7.628197	-1.738771	1.962454	
178	-1.473936	2.612532	10.589232	14.675699	8.556633	12.257858	-8.749296	-4.662829	3.313871	7.400339	-2.060708	1.640517	
179	-1.244537	2.841930	10.612425	14.698893	8.602921	12.304147	-8.772490	-4.686022	3.084473	7.170940	-2.385493	1.315732	
180	-1.013919	3.072548	10.635807	14.722275	8.649595	12.350820	-8.795872	-4.709404	2.853855	6.940322	-2.712932	0.988294	
181	-0.782503	3.303964	10.659364	14.745832	8.696625	12.397850	-8.819429	-4.732961	2.622439	6.708906	-3.042825	0.658401	
182	-0.550891	3.535576	10.683082	14.769550	8.743983	12.445208	-8.843147	-4.756679	2.390827	6.477295	-3.374973	0.326252	
183	-0.320034	3.766434	10.706946	14.793414	8.791639	12.492864	-8.867011	-4.780543	2.159969	6.246437	-3.709177	-0.007952	
184	-0.091620	3.994847	10.730942	14.817410	8.839565	12.540790	-8.891007	-4.804539	1.931556	6.018023	-4.045234	-0.344009	
185	0.130884	4.217352	10.755056	14.841524	8.887731	12.588956	-8.915121	-4.828653	1.709051	5.795519	-4.382941	-0.681716	
186	0.339048	4.425516	10.779272	14.865740	8.936108	12.637333	-8.939337	-4.852869	1.500887	5.587355	-4.722095	-1.020870	
187	0.508486	4.594954	10.803577	14.890045	8.984666	12.685891	-8.963642	-4.877174	1.331449	5.417917	-5.062491	-1.361265	
188	1.265636	5.352104	10.827956	14.914424	9.033375	12.734601	-8.988021	-4.901553	0.574299	4.660767	-5.403923	-1.702697	
189	1.354682	5.441150	10.852394	14.938862	9.082207	12.783432	-9.012459	-4.925991	0.485253	4.571721	-5.746185	-2.044960	
190	1.535194	5.621662	10.876876	14.963344	9.131131	12.832356	-9.036941	-4.950473	0.304741	4.391209	-6.089072	-2.387847	
191	1.749724	5.836192	10.901388	14.987855	9.180117	12.881343	-9.061452	-4.974985	0.090211	4.176679	-6.432376	-2.731150	
192	1.977840	6.064308	10.925914	15.012382	9.229137	12.930362	-9.085979	-4.999511	-0.137904	3.948563	-6.775890	-3.074664	
193	2.212309	6.298776	10.950441	15.036909	9.278159	12.979384	-9.110506	-5.024038	-0.372373	3.714094	-7.119407	-3.418181	
194	2.450069	6.536537	10.974953	15.061421	9.327155	13.028380	-9.135018	-5.048550	-0.610134	3.476334	-7.462720	-3.761494	
195	2.689589	6.776057	10.999436	15.085903	9.376094	13.077319	-9.159500	-5.073032	-0.849654	3.236814	-7.805621	-4.104396	
196	2.929986	7.016453	11.023874	15.110342	9.424947	13.126172	-9.183939	-5.097471	-1.090050	2.996417	-8.147905	-4.446680	
197	3.170688	7.257156	11.048253	15.134721	9.473684	13.174909	-9.208318	-5.121850	-1.330753	2.755715	-8.489365	-4.788140	
198	3.411290	7.497758	11.072559	15.159027	9.522276	13.223501	-9.232624	-5.146156	-1.571355	2.515113	-8.829795	-5.128570	
199	3.651474	7.737942	11.096776	15.183244	9.570694	13.271919	-9.256841	-5.170373	-1.811539	2.274929	-9.168989	-5.467764	
200	3.890981	7.977449	11.120891	15.207359	9.618907	13.320133	-9.280956	-5.194488	-2.051046	2.035422	-9.506744	-5.805519	
201	4.129587	8.216054	11.144888	15.231356	9.666888	13.368113	-9.304953	-5.218485	-2.289651	1.796816	-9.842855	-6.141630	
202	4.367087	8.453555	11.168754	15.255221	9.714606	13.415831	-9.328818	-5.242351	-2.527152	1.559316	-10.177121	-6.475896	
203	4.603297	8.689765	11.192473	15.278940	9.762033	13.463258	-9.352537	-5.266070	-2.763362	1.323106	-10.509339	-6.808114	
204	4.838042	8.924510	11.216031	15.302499	9.809141	13.510366	-9.376096	-5.289628	-2.998107	1.088361	-10.839310	-7.138085	
