#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
30	-9.797159	-1.868875	-7.470929	0.457355	-17.098064	-9.587932	9.396191	17.324475	11.722421	19.650705	10.773667	18.283799	
31	-9.780484	-1.852200	-7.304374	0.623910	-16.864287	-9.354155	9.229637	17.157920	11.705747	19.634030	10.740339	18.250470	
32	-9.763374	-1.835090	-7.133490	0.794793	-16.624406	-9.114275	9.058753	16.987037	11.688636	19.616920	10.706142	18.216273	
33	-9.745839	-1.817555	-6.958384	0.969900	-16.378567	-8.868435	8.883646	16.811930	11.671101	19.599385	10.671097	18.181228	
34	-9.727889	-1.799605	-6.779163	1.149121	-16.126916	-8.616784	8.704425	16.632709	11.653151	19.581435	10.635225	18.145357	
35	-9.709536	-1.781252	-6.595939	1.332345	-15.869606	-8.359474	8.521201	16.449485	11.634798	19.563082	10.598548	18.108680	
36	-9.690789	-1.762506	-6.408827	1.519456	-15.606792	-8.096660	8.334090	16.262373	11.616052	19.544336	10.561089	18.071221	
37	-9.671662	-1.743378	-6.217945	1.710339	-15.338632	-7.828500	8.143207	16.071491	11.596924	19.525208	10.522870	18.033002	
38	-9.652165	-1.723881	-6.023412	1.904871	-15.065289	-7.555157	7.948675	15.876958	11.577427	19.505711	10.483914	17.994046	
39	-9.632310	-1.704026	-5.825352	2.102931	-14.786927	-7.276795	7.750615	15.678899	11.557572	19.485856	10.444245	17.954377	
40	-9.612108	-1.683825	-5.623892	2.304392	-14.503714	-6.993582	7.549154	15.477438	11.537371	19.465654	10.403888	17.914020	
41	-9.591573	-1.663289	-5.419159	2.509124	-14.215821	-6.705690	7.344422	15.272705	11.516835	19.445119	10.362867	17.872998	
42	-9.570716	-1.642433	-5.211287	2.716996	-13.923422	-6.413290	7.136550	15.064833	11.495979	19.424262	10.321206	17.831338	
43	-9.549550	-1.621267	-5.000411	2.927872	-13.626693	-6.116561	6.925674	14.853958	11.474813	19.403097	10.278932	17.789063	
44	-9.528089	-1.599805	-4.786671	3.141613	-13.325813	-5.815682	6.711933	14.640217	11.453351	19.381635	10.236069	17.746201	
45	-9.506343	-1.578060	-4.570208	3.358075	-13.020964	-5.510833	6.495471	14.423754	11.431606	19.359889	10.192645	17.702777	
46	-9.484328	-1.556044	-4.351171	3.577113	-12.712330	-5.202198	6.276433	14.204717	11.409590	19.337874	10.148686	17.658817	
47	-9.462056	-1.533772	-4.129709	3.798575	-12.400097	-4.889965	6.054972	13.983255	11.387318	19.315602	10.104218	17.614350	
48	-9.439540	-1.511256	-3.905981	4.022303	-12.084453	-4.574321	5.831243	13.759527	11.364802	19.293086	10.059269	17.569401	
49	-9.416794	-1.488511	-3.680148	4.248136	-11.765590	-4.255458	5.605410	13.533694	11.342057	19.270341	10.013866	17.523998	
50	-9.393833	-1.465549	-3.452380	4.475904	-11.443699	-3.933567	5.377643	13.305926	11.319095	19.247379	9.968037	17.478169	
51	-9.370668	-1.442385	-3.222857	4.705427	-11.118975	-3.608843	5.148119	13.076403	11.295931	19.224215	9.921811	17.431943	
52	-9.347316	-1.419032	-2.991767	4.936517	-10.791614	-3.281482	4.917029	12.845313	11.272578	19.200862	9.875215	17.385347	
53	-9.323789	-1.395505	-2.759314	5.168970	-10.461814	-2.951683	4.684576	12.612860	11.249052	19.177335	9.828278	17.338410	
54	-9.300102	-1.371818	-2.525720	5.402564	-10.129775	-2.619643	4.450982	12.379266	11.225365	19.153648	9.781029	17.291161	
55	-9.276269	-1.347985	-2.291230	5.637054	-9.795696	-2.285564	4.216492	12.144776	11.201532	19.129815	9.733497	17.243629	
56	-9.252305	-1.324021	-2.056124	5.872160	-9.459779	-1.949648	3.981386	11.909670	11.177567	19.105851	9.685712	17.195844	
57	-9.228223	-1.299940	-1.820728	6.107556	-9.122229	-1.612097	3.745990	11.674274	11.153486	19.081769	9.637703	17.147834	
58	-9.204039	-1.275756	-1.585436	6.342848	-8.783248	-1.273116	3.510698	11.438982	11.129302	19.057585	9.589499	17.099631	
59	-9.179767	-1.251484	-1.350743	6.577540	-8.443042	-0.932910	3.276006	11.204290	11.105030	19.033314	9.541130	17.051262	
60	-9.155422	-1.227138	-1.117304	6.810980	-8.101816	-0.591684	3.042566	10.970850	11.080684	19.008968	9.492627	17.002759	
61	-9.131018	-1.202734	-0.886022	7.042262	-7.759778	-0.249646	2.811284	10.739568	11.056280	18.984564	9.444020	16.954151	
62	-9.106570	-1.178286	-0.658223	7.270061	-7.417133	0.092999	2.583485	10.511769	11.031832	18.960116	9.395338	16.905470	
63	-9.082093	-1.153809	-0.435976	7.492307	-7.074090	0.436042	2.361239	10.289522	11.007355	18.935639	9.346612	16.856744	
64	-9.057601	-1.129317	-0.222717	7.705566	-6.730857	0.779275	2.147980	10.076264	10.982863	18.911147	9.297873	16.808005	
65	-9.033109	-1.104826	-0.024513	7.903771	-6.387640	1.122492	1.949776	9.878059	10.958372	18.886655	9.249151	16.759283	
66	-9.008633	-1.080349	0.147486	8.075770	-6.044649	1.465483	1.777776	9.706060	10.933895	18.862179	9.200478	16.710609	
67	-8.984186	-1.055902	0.273476	8.201760	-5.702091	1.808041	1.651786	9.580070	10.909448	18.837732	9.151882	16.662014	
68	-8.959784	-1.031500	0.325886	8.254170	-5.360174	2.149957	1.599376	9.527660	10.885046	18.813330	9.103397	16.613528	
69	-8.935440	-1.007157	1.637372	9.565656	-5.019106	2.491025	0.287890	8.216174	10.860703	18.788987	9.055051	16.565183	
70	-8.911171	-0.982887	1.752204	9.680488	-4.679095	2.831037	0.173058	8.101342	10.836434	18.764717	9.006877	16.517009	
71	-8.886990	-0.958706	1.915842	9.844125	-4.340345	3.169786	0.009421	7.937704	10.812253	18.740536	8.958905	16.469036	
72	-8.862912	-0.934629	2.106864	10.035148	-4.003065	3.507067	-0.181601	7.746682	10.788175	18.716458	8.911166	16.421297	
73	-8.838952	-0.910668	2.313024	10.241308	-3.667459	3.842673	-0.387762	7.540522	10.764214	18.692498	8.863691	16.373822	
74	-8.815123	-0.886840	2.527682	10.455966	-3.333732	4.176400	-0.602420	7.325864	10.740386	18.668670	8.816511	16.326643	
75	-8.791441	-0.863158	2.747110	10.675394	-3.002088	4.508044	-0.821848	7.106436	10.716704	18.644987	8.769657	16.279789	
76	-8.767920	-0.839636	2.969090	10.897374	-2.672729	4.837403	-1.043828	6.884456	10.693182	18.621466	8.723161	16.233293	
77	-8.744573	-0.816289	3.192214	11.120498	-2.345857	5.164275	-1.266952	6.661332	10.669835	18.598119	8.677054	16.187186	
78	-8.721415	-0.793131	3.415534	11.343818	-2.021672	5.488460	-1.490271	6.438012	10.646677	18.574961	8.631367	16.141499	
79	-8.698460	-0.770176	3.638373	11.566657	-1.700374	5.809758	-1.713111	6.215173	10.623722	18.552006	8.586131	16.096263	
80	-8.675721	-0.747437	3.860224	11.788508	-1.382160	6.127972	-1.934962	5.993322	10.600983	18.529267	8.541378	16.051509	
81	-8.653212	-0.724929	4.080688	12.008972	-1.067226	6.442905	-2.155425	5.772858	10.578475	18.506758	8.497139	16.007271	
82	-8.630948	-0.702664	4.299439	12.227723	-0.755768	6.754364	-2.374176	5.554107	10.556210	18.484494	8.453446	15.963578	
83	-8.608940	-0.680656	4.516201	12.444485	-0.447979	7.062153	-2.590939	5.337345	10.534202	18.462486	8.410332	15.920463	
84	-8.587203	-0.658919	4.730735	12.659019	-0.144050	7.366082	-2.805472	5.122811	10.512465	18.440749	8.367827	15.877959	
85	-8.565749	-0.637466	4.942826	12.871110	0.155829	7.665960	-3.017564	4.910720	10.491012	18.419295	8.325966	15.836098	
86	-8.544592	-0.616309	5.152280	13.080564	0.451468	7.961600	-3.227018	4.701266	10.469855	18.398138	8.284781	15.794913	
87	-8.523744	-0.595461	5.358919	13.287202	0.742683	8.252814	-3.433656	4.494627	10.449007	18.377290	8.244305	15.754437	
88	-8.503218	-0.574934	5.562574	13.490858	1.029286	8.539418	-3.637312	4.290972	10.428481	18.356764	8.204573	15.714705	
89	-8.483026	-0.554742	5.763089	13.691373	1.311096	8.821228	-3.837827	4.090457	10.408289	18.336572	8.165619	15.675751	
90	-8.463180	-0.534897	5.960314	13.888598	1.587930	9.098062	-4.035051	3.893232	10.388443	18.316726	8.127478	15.637610	
91	-8.443693	-0.515409	6.154106	14.082390	1.859607	9.369739	-4.228844	3.699440	10.368955	18.297239	8.090188	15.600320	
92	-8.424575	-0.496291	6.344329	14.272613	2.125949	9.636081	-4.419066	3.509217	10.349837	18.278121	8.053787	15.563918	
93	-8.405839	-0.477555	6.530851	14.459135	2.386778	9.896910	-4.605588	3.322695	10.331101	18.259385	8.018313	15.528444	
94	-8.387495	-0.459211	6.713546	14.641829	2.641917	10.152048	-4.788283	3.140001	10.312758	18.241041	7.983808	15.493939	
95	-8.369555	-0.441272	6.892290	14.820574	2.891189	10.401320	-4.967028	2.961256	10.294818	18.223102	7.950315	15.460446	
96	-8.352030	-0.423746	7.066967	14.995251	3.134418	10.644550	-5.141705	2.786579	10.277293	18.205576	7.917880	15.428012	
97	-8.334930	-0.406646	7.237461	15.165745	3.371429	10.881561	-5.312199	2.616085	10.260192	18.188476	7.886552	15.396684	
98	-8.318265	-0.389981	7.403663	15.331946	3.602046	11.112178	-5.478400	2.449883	10.243528	18.171811	7.856384	15.366516	
99	-8.302046	-0.373762	7.565464	15.493748	3.826090	11.336222	-5.640201	2.288082	10.227308	18.155592	7.827433	15.337565	
100	-8.286282	-0.357998	7.722761	15.651045	4.043381	11.553513	-5.797499	2.130785	10.211544	18.139828	7.799761	15.309893	
101	-8.270982	-0.342698	7.875455	15.803739	4.253738	11.763870	-5.950192	1.978091	10.196244	18.124528	7.773436	15.283567	
102	-8.256156	-0.327873	8.023448	15.951732	4.456974	11.967106	-6.098186	1.830098	10.181419	18.109702	7.748533	15.258665	
103	-8.241813	-0.313530	8.166647	16.094931	4.652897	12.163029	-6.241385	1.686899	10.167076	18.095359	7.725137	15.235269	
104	-8.227962	-0.299678	8.304963	16.233246	4.841311	12.351443	-6.379700	1.548583	10.153224	18.081508	7.703341	15.213473	
105	-8.214610	-0.286326	8.438307	16.366591	5.022009	12.532141	-6.513045	1.415239	10.139873	18.068156	7.683250	15.193382	
106	-8.201766	-0.273482	8.566598	16.494882	5.194778	12.704909	-6.641336	1.286948	10.127029	18.055312	7.664982	15.175114	
107	-8.189438	-0.261154	8.689755	16.618039	5.359392	12.869524	-6.764493	1.163791	10.114700	18.042984	7.648669	15.158801	
108	-8.177632	-0.249348	8.807702	16.735986	5.515616	13.025748	-6.882440	1.045844	10.102894	18.031178	7.634456	15.144587	
109	-8.166356	-0.238073	8.920365	16.848649	5.663205	13.173337	-6.995103	0.933181	10.091619	18.019903	7.622503	15.132635	
110	-8.155618	-0.227334	9.027675	16.955959	5.801906	13.312037	-7.102412	0.825871	10.080880	18.009164	7.612983	15.123114	
111	-8.145422	-0.217138	9.129565	17.057848	5.931460	13.441592	-7.204302	0.723981	10.070685	17.998968	7.606073	15.116205	
112	-8.135776	-0.207492	9.225972	17.154256	6.051620	13.561752	-7.300709	0.627574	10.061038	17.989322	7.601951	15.112083	
113	-8.126685	-0.198401	9.316837	17.245121	6.162158	13.672290	-7.391574	0.536709	10.051948	17.980231	7.600772	15.110904	
114	-8.118155	-0.189871	9.402104	17.330387	6.262893	13.773025	-7.476841	0.451443	10.043417	17.971701	7.602652	15.112784	
115	-8.110190	-0.181907	9.481719	17.410003	6.353718	13.863850	-7.556457	0.371827	10.035453	17.963737	7.607637	15.117769	
116	-8.102796	-0.174513	9.555636	17.483919	6.434634	13.944766	-7.630373	0.297910	10.028059	17.956343	7.615666	15.125798	
117	-8.095978	-0.167694	9.623807	17.552090	6.505787	14.015918	-7.698544	0.229739	10.021240	17.949524	7.626543	15.136675	
118	-8.089738	-0.161454	9.686191	17.614474	6.567483	14.077615	-7.760928	0.167355	10.015000	17.943284	7.639909	15.150041	
119	-8.084081	-0.155797	9.742749	17.671033	6.620199	14.130331	-7.817487	0.110797	10.009344	17.937627	7.655243	15.165375	
120	-8.079011	-0.150727	9.793448	17.721732	6.664560	14.174692	-7.868185	0.060098	10.004273	17.932557	7.671880	15.182012	
121	-8.074529	-0.146246	9.838255	17.766539	6.701295	14.211427	-7.912993	0.015291	9.999792	17.928075	7.689053	15.199185	
122	-8.070640	-0.142356	9.877144	17.805428	6.731185	14.241316	-7.951882	-0.023598	9.995903	17.924186	7.705950	15.216082	
123	-8.067345	-0.139062	9.910090	17.838374	6.754997	14.265129	-7.984828	-0.056544	9.992608	17.920891	7.721774	15.231906	
124	-8.064647	-0.136363	9.937074	17.865358	6.773443	14.283574	-8.011811	-0.083528	9.989909	17.918193	7.735791	15.245923	
125	-8.062546	-0.134263	9.958078	17.886362	6.787132	14.297264	-8.032816	-0.104532	9.987809	17.916093	7.747370	15.257502	
126	-8.061045	-0.132761	9.973091	17.901374	6.796555	14.306687	-8.047828	-0.119544	9.986308	17.914591	7.756007	15.266139	
127	-8.060144	-0.131860	9.982102	17.910385	6.802066	14.312197	-8.056839	-0.128556	9.985406	17.913690	7.761337	15.271469	
128	-8.059844	-0.131560	9.985106	17.913390	7.763138	15.273270	-8.059844	-0.131560	9.985106	17.913390	6.803879	14.314011	
129	-8.056839	-0.128556	9.985406	17.913690	7.761337	15.271469	-8.060144	-0.131860	9.982102	17.910385	6.802066	14.312197	
130	-8.047828	-0.119544	9.986308	17.914591	7.756007	15.266139	-8.061045	-0.132761	9.973091	17.901374	6.796555	14.306687	
131	-8.032816	-0.104532	9.987809	17.916093	7.747370	15.257502	-8.062546	-0.134263	9.958078	17.886362	6.787132	14.297264	
132	-8.011811	-0.083528	9.989909	17.918193	7.735791	15.245923	-8.064647	-0.136363	9.937074	17.865358	6.773443	14.283574	
133	-7.984828	-0.056544	9.992608	17.920891	7.721774	15.231906	-8.067345	-0.139062	9.910090	17.838374	6.754997	14.265129	
134	-7.951882	-0.023598	9.995903	17.924186	7.705950	15.216082	-8.070640	-0.142356	9.877144	17.805428	6.731185	14.241316	
135	-7.912993	0.015291	9.999792	17.928075	7.689053	15.199185	-8.074529	-0.146246	9.838255	17.766539	6.701295	14.211427	
136	-7.868185	0.060098	10.004273	17.932557	7.671880	15.182012	-8.079011	-0.150727	9.793448	17.721732	6.664560	14.174692	
137	-7.817487	0.110797	10.009344	17.937627	7.655243	15.165375	-8.084081	-0.155797	9.742749	17.671033	6.620199	14.130331	
138	-7.760928	0.167355	10.015000	17.943284	7.639909	15.150041	-8.089738	-0.161454	9.686191	17.614474	6.567483	14.077615	
139	-7.698544	0.229739	10.021240	17.949524	7.626543	15.136675	-8.095978	-0.167694	9.623807	17.552090	6.505787	14.015918	
140	-7.630373	0.297910	10.028059	17.956343	7.615666	15.125798	-8.102796	-0.174513	9.555636	17.483919	6.434634	13.944766	
141	-7.556457	0.371827	10.035453	17.963737	7.607637	15.117769	-8.110190	-0.181907	9.481719	17.410003	6.353718	13.863850	
142	-7.476841	0.451443	10.043417	17.971701	7.602652	15.112784	-8.118155	-0.189871	9.402104	17.330387	6.262893	13.773025	
143	-7.391574	0.536709	10.051948	17.980231	7.600772	15.110904	-8.126685	-0.198401	9.316837	17.245121	6.162158	13.672290	
144	-7.300709	0.627574	10.061038	17.989322	7.601951	15.112083	-8.135776	-0.207492	9.225972	17.154256	6.051620	13.561752	
145	-7.204302	0.723981	10.070685	17.998968	7.606073	15.116205	-8.145422	-0.217138	9.129565	17.057848	5.931460	13.441592	
146	-7.102412	0.825871	10.080880	18.009164	7.612983	15.123114	-8.155618	-0.227334	9.027675	16.955959	5.801906	13.312037	
147	-6.995103	0.933181	10.091619	18.019903	7.622503	15.132635	-8.166356	-0.238073	8.920365	16.848649	5.663205	13.173337	
148	-6.882440	1.045844	10.102894	18.031178	7.634456	15.144587	-8.177632	-0.249348	8.807702	16.735986	5.515616	13.025748	
149	-6.764493	1.163791	10.114700	18.042984	7.648669	15.158801	-8.189438	-0.261154	8.689755	16.618039	5.359392	12.869524	
150	-6.641336	1.286948	10.127029	18.055312	7.664982	15.175114	-8.201766	-0.273482	8.566598	16.494882	5.194778	12.704909	
151	-6.513045	1.415239	10.139873	18.068156	7.683250	15.193382	-8.214610	-0.286326	8.438307	16.366591	5.022009	12.532141	
152	-6.379700	1.548583	10.153224	18.081508	7.703341	15.213473	-8.227962	-0.299678	8.304963	16.233246	4.841311	12.351443	
153	-6.241385	1.686899	10.167076	18.095359	7.725137	15.235269	-8.241813	-0.313530	8.166647	16.094931	4.652897	12.163029	
154	-6.098186	1.830098	10.181419	18.109702	7.748533	15.258665	-8.256156	-0.327873	8.023448	15.951732	4.456974	11.967106	
155	-5.950192	1.978091	10.196244	18.124528	7.773436	15.283567	-8.270982	-0.342698	7.875455	15.803739	4.253738	11.763870	
156	-5.797499	2.130785	10.211544	18.139828	7.799761	15.309893	-8.286282	-0.357998	7.722761	15.651045	4.043381	11.553513	
157	-5.640201	2.288082	10.227308	18.155592	7.827433	15.337565	-8.302046	-0.373762	7.565464	15.493748	3.826090	11.336222	
158	-5.478400	2.449883	10.243528	18.171811	7.856384	15.366516	-8.318265	-0.389981	7.403663	15.331946	3.602046	11.112178	
159	-5.312199	2.616085	10.260192	18.188476	7.886552	15.396684	-8.334930	-0.406646	7.237461	15.165745	3.371429	10.881561	
160	-5.141705	2.786579	10.277293	18.205576	7.917880	15.428012	-8.352030	-0.423746	7.066967	14.995251	3.134418	10.644550	
161	-4.967028	2.961256	10.294818	18.223102	7.950315	15.460446	-8.369555	-0.441272	6.892290	14.820574	2.891189	10.401320	
162	-4.788283	3.140001	10.312758	18.241041	7.983808	15.493939	-8.387495	-0.459211	6.713546	14.641829	2.641917	10.152048	
163	-4.605588	3.322695	10.331101	18.259385	8.018313	15.528444	-8.405839	-0.477555	6.530851	14.459135	2.386778	9.896910	
164	-4.419066	3.509217	10.349837	18.278121	8.053787	15.563918	-8.424575	-0.496291	6.344329	14.272613	2.125949	9.636081	
165	-4.228844	3.699440	10.368955	18.297239	8.090188	15.600320	-8.443693	-0.515409	6.154106	14.082390	1.859607	9.369739	
166	-4.035051	3.893232	10.388443	18.316726	8.127478	15.637610	-8.463180	-0.534897	5.960314	13.888598	1.587930	9.098062	
167	-3.837827	4.090457	10.408289	18.336572	8.165619	15.675751	-8.483026	-0.554742	5.763089	13.691373	1.311096	8.821228	
168	-3.637312	4.290972	10.428481	18.356764	8.204573	15.714705	-8.503218	-0.574934	5.562574	13.490858	1.029286	8.539418	
169	-3.433656	4.494627	10.449007	18.377290	8.244305	15.754437	-8.523744	-0.595461	5.358919	13.287202	0.742683	8.252814	
170	-3.227018	4.701266	10.469855	18.398138	8.284781	15.794913	-8.544592	-0.616309	5.152280	13.080564	0.451468	7.961600	
171	-3.017564	4.910720	10.491012	18.419295	8.325966	15.836098	-8.565749	-0.637466	4.942826	12.871110	0.155829	7.665960	
172	-2.805472	5.122811	10.512465	18.440749	8.367827	15.877959	-8.587203	-0.658919	4.730735	12.659019	-0.144050	7.366082	
173	-2.590939	5.337345	10.534202	18.462486	8.410332	15.920463	-8.608940	-0.680656	4.516201	12.444485	-0.447979	7.062153	
174	-2.374176	5.554107	10.556210	18.484494	8.453446	15.963578	-8.630948	-0.702664	4.299439	12.227723	-0.755768	6.754364	
175	-2.155425	5.772858	10.578475	18.506758	8.497139	16.007271	-8.653212	-0.724929	4.080688	12.008972	-1.067226	6.442905	
176	-1.934962	5.993322	10.600983	18.529267	8.541378	16.051509	-8.675721	-0.747437	3.860224	11.788508	-1.382160	6.127972	
177	-1.713111	6.215173	10.623722	18.552006	8.586131	16.096263	-8.698460	-0.770176	3.638373	11.566657	-1.700374	5.809758	
178	-1.490271	6.438012	10.646677	18.574961	8.631367	16.141499	-8.721415	-0.793131	3.415534	11.343818	-2.021672	5.488460	
179	-1.266952	6.661332	10.669835	18.598119	8.677054	16.187186	-8.744573	-0.816289	3.192214	11.120498	-2.345857	5.164275	
180	-1.043828	6.884456	10.693182	18.621466	8.723161	16.233293	-8.767920	-0.839636	2.969090	10.897374	-2.672729	4.837403	
181	-0.821848	7.106436	10.716704	18.644987	8.769657	16.279789	-8.791441	-0.863158	2.747110	10.675394	-3.002088	4.508044	
182	-0.602420	7.325864	10.740386	18.668670	8.816511	16.326643	-8.815123	-0.886840	2.527682	10.455966	-3.333732	4.176400	
183	-0.387762	7.540522	10.764214	18.692498	8.863691	16.373822	-8.838952	-0.910668	2.313024	10.241308	-3.667459	3.842673	
184	-0.181601	7.746682	10.788175	18.716458	8.911166	16.421297	-8.862912	-0.934629	2.106864	10.035148	-4.003065	3.507067	
185	0.009421	7.937704	10.812253	18.740536	8.958905	16.469036	-8.886990	-0.958706	1.915842	9.844125	-4.340345	3.169786	
186	0.173058	8.101342	10.836434	18.764717	9.006877	16.517009	-8.911171	-0.982887	1.752204	9.680488	-4.679095	2.831037	
187	0.287890	8.216174	10.860703	18.788987	9.055051	16.565183	-8.935440	-1.007157	1.637372	9.565656	-5.019106	2.491025	
188	1.599376	9.527660	10.885046	18.813330	9.103397	16.613528	-8.959784	-1.031500	0.325886	8.254170	-5.360174	2.149957	
189	1.651786	9.580070	10.909448	18.837732	9.151882	16.662014	-8.984186	-1.055902	0.273476	8.201760	-5.702091	1.808041	
190	1.777776	9.706060	10.933895	18.862179	9.200478	16.710609	-9.008633	-1.080349	0.147486	8.075770	-6.044649	1.465483	
191	1.949776	9.878059	10.958372	18.886655	9.249151	16.759283	-9.033109	-1.104826	-0.024513	7.903771	-6.387640	1.122492	
192	2.147980	10.076264	10.982863	18.911147	9.297873	16.808005	-9.057601	-1.129317	-0.222717	7.705566	-6.730857	0.779275	
193	2.361239	10.289522	11.007355	18.935639	9.346612	16.856744	-9.082093	-1.153809	-0.435976	7.492307	-7.074090	0.436042	
194	2.583485	10.511769	11.031832	18.960116	9.395338	16.905470	-9.106570	-1.178286	-0.658223	7.270061	-7.417133	0.092999	
195	2.811284	10.739568	11.056280	18.984564	9.444020	16.954151	-9.131018	-1.202734	-0.886022	7.042262	-7.759778	-0.249646	
196	3.042566	10.970850	11.080684	19.008968	9.492627	17.002759	-9.155422	-1.227138	-1.117304	6.810980	-8.101816	-0.591684	
197	3.276006	11.204290	11.105030	19.033314	9.541130	17.051262	-9.179767	-1.251484	-1.350743	6.577540	-8.443042	-0.932910	
198	3.510698	11.438982	11.129302	19.057585	9.589499	17.099631	-9.204039	-1.275756	-1.585436	6.342848	-8.783248	-1.273116	
199	3.745990	11.674274	11.153486	19.081770	9.637703	17.147834	-9.228223	-1.299940	-1.820728	6.107556	-9.122229	-1.612097	
200	3.981386	11.909670	11.177567	19.105851	9.685712	17.195844	-9.252305	-1.324021	-2.056124	5.872160	-9.459779	-1.949648	
201	4.216492	12.144776	11.201532	19.129815	9.733497	17.243629	-9.276269	-1.347985	-2.291230	5.637054	-9.795696	-2.285564	
202	4.450982	12.379266	11.225365	19.153648	9.781029	17.291161	-9.300102	-1.371818	-2.525720	5.402564	-10.129775	-2.619643	
203	4.684576	12.612860	11.249052	19.177335	9.828278	17.338410	-9.323789	-1.395505	-2.759314	5.168970	-10.461814	-2.951683	
204	4.917029	12.845313	11.272578	19.200862	9.875215	17.385347	-9.347316	-1.419032	-2.991767	4.936517	-10.791614	-3.281482	
205	5.148119	13.076403	11.295931	19.224215	9.921811	17.431943	-9.370668	-1.442385	-3.222857	4.705427	-11.118975	-3.608843	
