#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
14	-11.130247	17.399323	-10.614623	17.914950	-21.288972	7.007415	10.660765	39.190338	11.176390	39.705960	10.051966	38.348353	
15	-11.121858	17.407712	-10.530911	17.998662	-21.169859	7.126527	10.577054	39.106626	11.168001	39.697571	10.035469	38.331856	
16	-11.112919	17.416652	-10.441730	18.087843	-21.042925	7.253462	10.487872	39.017445	11.159061	39.688631	10.017894	38.314281	
17	-11.103433	17.426137	-10.347139	18.182433	-20.908246	7.388141	10.393282	38.922855	11.149576	39.679146	9.999252	38.295639	
18	-11.093408	17.436163	-10.247205	18.282367	-20.765904	7.530482	10.293348	38.822920	11.139550	39.669121	9.979556	38.275943	
19	-11.082849	17.446722	-10.141995	18.387577	-20.615988	7.680399	10.188138	38.717711	11.128991	39.658562	9.958820	38.255206	
20	-11.071762	17.457808	-10.031583	18.497990	-20.458588	7.837799	10.077725	38.607298	11.117905	39.647475	9.937056	38.233443	
21	-11.060156	17.469415	-9.916044	18.613529	-20.293801	8.002586	9.962186	38.491759	11.106298	39.635868	9.914280	38.210667	
22	-11.048035	17.481535	-9.795459	18.734114	-20.121728	8.174659	9.841602	38.371174	11.094178	39.623748	9.890508	38.186895	
23	-11.035408	17.494162	-9.669914	18.859659	-19.942475	8.353912	9.716056	38.245629	11.081551	39.611121	9.865755	38.162142	
24	-11.022283	17.507287	-9.539496	18.990077	-19.756150	8.540236	9.585639	38.115211	11.068426	39.597996	9.840039	38.136425	
25	-11.008668	17.520903	-9.404299	19.125273	-19.562870	8.733517	9.450442	37.980015	11.054810	39.584381	9.813376	38.109762	
26	-10.994570	17.535000	-9.264421	19.265152	-19.362752	8.933635	9.310564	37.840136	11.040713	39.570283	9.785785	38.082171	
27	-10.979998	17.549572	-9.119962	19.409610	-19.155918	9.140468	9.166105	37.695678	11.026141	39.555711	9.757285	38.053671	
28	-10.964962	17.564608	-8.971030	19.558543	-18.942497	9.353890	9.017172	37.546745	11.011105	39.540675	9.727895	38.024282	
29	-10.949470	17.580100	-8.817734	19.711839	-18.722619	9.573768	8.863876	37.393449	10.995613	39.525183	9.697636	37.994023	
30	-10.933532	17.596038	-8.660189	19.869384	-18.496419	9.799968	8.706332	37.235904	10.979675	39.509245	9.666529	37.962916	
31	-10.917157	17.612413	-8.498516	20.031056	-18.264037	10.032350	8.544659	37.074231	10.963300	39.492870	9.634595	37.930982	
32	-10.900356	17.629215	-8.332841	20.196732	-18.025614	10.270772	8.378983	36.908556	10.946498	39.476069	9.601857	37.898243	
33	-10.883138	17.646432	-8.163293	20.366280	-17.781299	10.515087	8.209435	36.739008	10.929281	39.458851	9.568336	37.864723	
34	-10.865514	17.664056	-7.990009	20.539564	-17.531242	10.765145	8.036151	36.565724	10.911657	39.441227	9.534058	37.830445	
35	-10.847495	17.682075	-7.813131	20.716442	-17.275597	11.020790	7.859273	36.388846	10.893638	39.423208	9.499046	37.795433	
36	-10.829092	17.700479	-7.632807	20.896765	-17.014521	11.281866	7.678950	36.208523	10.875234	39.404805	9.463325	37.759711	
37	-10.810315	17.719255	-7.449194	21.080378	-16.748175	11.548211	7.495337	36.024909	10.856458	39.386028	9.426920	37.723306	
38	-10.791177	17.738393	-7.262454	21.267119	-16.476725	11.819661	7.308597	35.838169	10.837320	39.366890	9.389857	37.686244	
39	-10.771689	17.757882	-7.072758	21.456814	-16.200339	12.096048	7.118901	35.648474	10.817831	39.347402	9.352164	37.648550	
40	-10.751862	17.777708	-6.880287	21.649285	-15.919186	12.377201	6.926430	35.456003	10.798005	39.327575	9.313867	37.610254	
41	-10.731709	17.797861	-6.685232	21.844341	-15.633442	12.662944	6.731374	35.260947	10.777852	39.307422	9.274994	37.571381	
42	-10.711242	17.818328	-6.487792	22.041780	-15.343284	12.953103	6.533935	35.063508	10.757385	39.286955	9.235575	37.531961	
43	-10.690473	17.839097	-6.288185	22.241388	-15.048892	13.247495	6.334328	34.863900	10.736616	39.266186	9.195637	37.492024	
44	-10.669416	17.860155	-6.086638	22.442934	-14.750449	13.545938	6.132781	34.662354	10.715558	39.245129	9.155212	37.451598	
45	-10.648082	17.881489	-5.883399	22.646174	-14.448141	13.848246	5.929541	34.459114	10.694224	39.223794	9.114329	37.410715	
46	-10.626484	17.903086	-5.678732	22.850840	-14.142156	14.154230	5.724875	34.254448	10.672627	39.202197	9.073019	37.369405	
47	-10.604636	17.924934	-5.472928	23.056645	-13.832686	14.463701	5.519070	34.048643	10.650779	39.180349	9.031314	37.327700	
48	-10.582552	17.947019	-5.266301	23.263272	-13.519924	14.776463	5.312443	33.842016	10.628694	39.158265	8.989246	37.285633	
49	-10.560243	17.969327	-5.059199	23.470373	-13.204066	15.092321	5.105342	33.634914	10.606386	39.135956	8.946849	37.243235	
50	-10.537725	17.991845	-4.852009	23.677564	-12.885309	15.411077	4.898151	33.427724	10.583868	39.113438	8.904155	37.200541	
51	-10.515010	18.014560	-4.645160	23.884412	-12.563856	15.732531	4.691303	33.220876	10.561153	39.090723	8.861199	37.157585	
52	-10.492112	18.037458	-4.439141	24.090431	-12.239908	16.056479	4.485284	33.014857	10.538255	39.067825	8.818015	37.114402	
53	-10.469046	18.060525	-4.234505	24.295068	-11.913670	16.382717	4.280647	32.810220	10.515188	39.044759	8.774640	37.071027	
54	-10.445824	18.083746	-4.031885	24.497688	-11.585348	16.711039	4.078027	32.607600	10.491967	39.021537	8.731109	37.027496	
55	-10.422461	18.107109	-3.832015	24.697558	-11.255151	17.041236	3.878157	32.407730	10.468604	38.998174	8.687459	36.983846	
56	-10.398972	18.130598	-3.635748	24.893825	-10.923289	17.373098	3.681891	32.211463	10.445115	38.974685	8.643728	36.940115	
57	-10.375370	18.154200	-3.444084	25.085489	-10.589974	17.706413	3.490226	32.019799	10.421513	38.951083	8.599954	36.896341	
58	-10.351670	18.177900	-3.258197	25.271376	-10.255419	18.040968	3.304340	31.833912	10.397813	38.927383	8.556177	36.852563	
59	-10.327886	18.201684	-3.079473	25.450100	-9.919840	18.376547	3.125615	31.655188	10.374029	38.903599	8.512435	36.808822	
60	-10.304033	18.225538	-2.909540	25.620033	-9.583452	18.712934	2.955682	31.485255	10.350175	38.879746	8.468770	36.765157	
61	-10.280124	18.249447	-2.750301	25.779272	-9.246475	19.049912	2.796444	31.326016	10.326266	38.855837	8.425224	36.721611	
62	-10.256174	18.273396	-2.603951	25.925622	-8.909127	19.387260	2.650094	31.179666	10.302317	38.831887	8.381838	36.678225	
63	-10.232198	18.297372	-2.472962	26.056611	-8.571629	19.724758	2.519104	31.048677	10.278341	38.807911	8.338657	36.635044	
64	-10.208210	18.321360	-2.360021	26.169552	-8.234202	20.062185	2.406164	30.935736	10.254353	38.783923	8.295725	36.592112	
65	-10.184225	18.345345	-2.267896	26.261677	-7.897069	20.399318	2.314039	30.843611	10.230368	38.759938	8.253087	36.549474	
66	-10.160257	18.369313	-2.199211	26.330362	-7.560455	20.735932	2.245354	30.774926	10.206400	38.735970	8.210791	36.507177	
67	-10.136321	18.393250	-2.156152	26.373421	-7.224584	21.071802	2.202294	30.731867	10.182463	38.712034	8.168883	36.465269	
68	-10.112430	18.417140	-2.140149	26.389424	-6.889684	21.406703	2.186292	30.715864	10.158573	38.688143	8.127413	36.423800	
69	-10.088600	18.440970	2.197779	30.727351	-6.555980	21.740407	-2.151636	26.377936	10.134743	38.664313	8.086432	36.382818	
70	-10.064845	18.464726	2.236101	30.765674	-6.223702	22.072685	-2.189959	26.339614	10.110987	38.640557	8.045991	36.342377	
71	-10.041178	18.488392	2.299623	30.829196	-5.893078	22.403309	-2.253480	26.276092	10.087321	38.616891	8.006144	36.302530	
72	-10.017615	18.511956	2.385982	30.915554	-5.564339	22.732048	-2.339839	26.189734	10.063757	38.593328	7.966946	36.263333	
73	-9.994169	18.535401	2.492411	31.021984	-5.237716	23.058671	-2.446269	26.083304	10.040312	38.569882	7.928454	36.224841	
74	-9.970855	18.558715	2.616035	31.145608	-4.913441	23.382946	-2.569893	25.959680	10.016997	38.546568	7.890727	36.187113	
75	-9.947686	18.581884	2.754086	31.283659	-4.591748	23.704638	-2.707944	25.821629	9.993829	38.523399	7.853825	36.150211	
76	-9.924677	18.604893	2.904035	31.433608	-4.272872	24.023515	-2.857893	25.671680	9.970820	38.500390	7.817811	36.114198	
77	-9.901841	18.627729	3.063650	31.593222	-3.957047	24.339340	-3.017507	25.512065	9.947984	38.477554	7.782751	36.079138	
78	-9.879192	18.650378	3.231000	31.760573	-3.644511	24.651876	-3.184858	25.344715	9.925335	38.454905	7.748713	36.045099	
79	-9.856744	18.672826	3.404443	31.934015	-3.335501	24.960886	-3.358300	25.171273	9.902887	38.432457	7.715765	36.012152	
80	-9.834510	18.695061	3.582583	32.112155	-3.030257	25.266130	-3.536440	24.993133	9.880652	38.410223	7.683981	35.980368	
81	-9.812503	18.717068	3.764242	32.293814	-2.729018	25.567369	-3.718099	24.811474	9.858645	38.388216	7.653437	35.949824	
82	-9.790737	18.738834	3.948420	32.477993	-2.432027	25.864360	-3.902277	24.627295	9.836879	38.366450	7.624212	35.920598	
83	-9.769224	18.760346	4.134268	32.663840	-2.139526	26.156861	-4.088125	24.441447	9.815367	38.344937	7.596385	35.892772	
84	-9.747978	18.781592	4.321057	32.850630	-1.851759	26.444628	-4.274915	24.254658	9.794121	38.323691	7.570043	35.866430	
85	-9.727011	18.802559	4.508161	33.037733	-1.568971	26.727415	-4.462018	24.067554	9.773154	38.302724	7.545273	35.841660	
86	-9.706336	18.823234	4.695034	33.224607	-1.291409	27.004978	-4.648892	23.880681	9.752479	38.282049	7.522165	35.818552	
87	-9.685965	18.843605	4.881201	33.410773	-1.019319	27.277068	-4.835058	23.694515	9.732108	38.261678	7.500813	35.797200	
88	-9.665911	18.863659	5.066240	33.595813	-0.752947	27.543440	-5.020098	23.509475	9.712054	38.241624	7.481313	35.777700	
89	-9.646185	18.883385	5.249779	33.779352	-0.492542	27.803845	-5.203636	23.325936	9.692328	38.221898	7.463763	35.760150	
90	-9.626799	18.902771	5.431482	33.961055	-0.238348	28.058038	-5.385340	23.144233	9.672942	38.202512	7.448263	35.744650	
91	-9.607765	18.921806	5.611048	34.140621	0.009388	28.305775	-5.564906	22.964667	9.653907	38.183478	7.434915	35.731301	
92	-9.589094	18.940477	5.788203	34.317776	0.250425	28.546812	-5.742061	22.787512	9.635236	38.164807	7.423818	35.720204	
93	-9.570797	18.958774	5.962697	34.492269	0.484525	28.780912	-5.916554	22.613019	9.616939	38.146510	7.415072	35.711459	
94	-9.552885	18.976685	6.134298	34.663871	0.711455	29.007842	-6.088155	22.441417	9.599028	38.128598	7.408776	35.705162	
95	-9.535369	18.994201	6.302795	34.832368	0.930990	29.227377	-6.256653	22.272920	9.581512	38.111082	7.405020	35.701407	
96	-9.518259	19.011311	6.467991	34.997564	1.142915	29.439302	-6.421849	22.107724	9.564402	38.093972	7.403890	35.700277	
97	-9.501566	19.028004	6.629702	35.159275	1.347027	29.643413	-6.583560	21.946013	9.547709	38.077279	7.405462	35.701849	
98	-9.485299	19.044271	6.787756	35.317329	1.543138	29.839525	-6.741614	21.787959	9.531442	38.061012	7.409798	35.706185	
99	-9.469469	19.060102	6.941993	35.471566	1.731083	30.027469	-6.895850	21.633722	9.515611	38.045182	7.416947	35.713334	
100	-9.454083	19.075487	7.092260	35.621833	1.910714	30.207101	-7.046118	21.483455	9.500226	38.029796	7.426935	35.723322	
101	-9.439153	19.090417	7.238417	35.767989	2.081914	30.378301	-7.192274	21.337299	9.485295	38.014866	7.439766	35.736153	
102	-9.424686	19.104884	7.380327	35.909900	2.244596	30.540983	-7.334184	21.195388	9.470829	38.000399	7.455418	35.751805	
103	-9.410691	19.118879	7.517864	36.047437	2.398705	30.695092	-7.471722	21.057851	9.456834	37.986404	7.473836	35.770223	
104	-9.397177	19.132394	7.650909	36.180482	2.544225	30.840612	-7.604766	20.924806	9.443319	37.972890	7.494934	35.791321	
105	-9.384151	19.145419	7.779347	36.308920	2.681180	30.977566	-7.733204	20.796368	9.430294	37.959864	7.518587	35.814973	
106	-9.371621	19.157949	7.903071	36.432644	2.809634	31.106021	-7.856928	20.672644	9.417764	37.947334	7.544633	35.841020	
107	-9.359596	19.169975	8.021979	36.551552	2.929695	31.226082	-7.975837	20.553736	9.405738	37.935309	7.572872	35.869259	
108	-9.348080	19.181490	8.135976	36.665548	3.041512	31.337899	-8.089833	20.439740	9.394223	37.923793	7.603067	35.899454	
109	-9.337083	19.192487	8.244969	36.774542	3.145272	31.441658	-8.198827	20.330746	9.383226	37.912796	7.634943	35.931330	
110	-9.326610	19.202961	8.348875	36.878448	3.241199	31.537586	-8.302732	20.226840	9.372752	37.902323	7.668196	35.964583	
111	-9.316667	19.212903	8.447612	36.977184	3.329549	31.625935	-8.401469	20.128104	9.362809	37.892380	7.702492	35.998879	
112	-9.307260	19.222310	8.541104	37.070676	3.410602	31.706989	-8.494961	20.034611	9.353403	37.882973	7.737475	36.033862	
113	-9.298396	19.231175	8.629280	37.158853	3.484662	31.781049	-8.583137	19.946435	9.344538	37.874109	7.772775	36.069162	
114	-9.290078	19.239492	8.712074	37.241647	3.552042	31.848429	-8.665932	19.863641	9.336221	37.865791	7.808010	36.104397	
115	-9.282312	19.247258	8.789424	37.318997	3.613066	31.909452	-8.743282	19.786291	9.328455	37.858025	7.842796	36.139183	
116	-9.275103	19.254467	8.861273	37.390845	3.668055	31.964441	-8.815130	19.714443	9.321246	37.850816	7.876753	36.173140	
117	-9.268455	19.261115	8.927567	37.457139	3.717327	32.013713	-8.881424	19.648149	9.314598	37.844168	7.909510	36.205896	
118	-9.262372	19.267198	8.988258	37.517830	3.761188	32.057575	-8.942115	19.587458	9.308515	37.838085	7.940710	36.237097	
119	-9.256857	19.272713	9.043301	37.572874	3.799931	32.096318	-8.997159	19.532414	9.303000	37.832570	7.970018	36.266404	
120	-9.251914	19.277656	9.092658	37.622230	3.833828	32.130214	-9.046515	19.483057	9.298057	37.827627	7.997119	36.293506	
121	-9.247546	19.282024	9.136291	37.665864	3.863127	32.159513	-9.090149	19.439424	9.293689	37.823259	8.021728	36.318115	
122	-9.243755	19.285816	9.174170	37.703743	3.888053	32.184440	-9.128028	19.401545	9.289897	37.819468	8.043588	36.339975	
123	-9.240543	19.289027	9.206268	37.735841	3.908805	32.205191	-9.160125	19.369447	9.286686	37.816256	8.062473	36.358860	
124	-9.237913	19.291658	9.232561	37.762134	3.925550	32.221937	-9.186418	19.343154	9.284055	37.813626	8.078190	36.374577	
125	-9.235865	19.293705	9.253030	37.782603	3.938429	32.234815	-9.206888	19.322685	9.282008	37.811578	8.090580	36.386967	
126	-9.234402	19.295169	9.267662	37.797235	3.947550	32.243936	-9.221519	19.308053	9.280544	37.810115	8.099519	36.395906	
127	-9.233523	19.296047	9.276445	37.806018	3.952991	32.249377	-9.230302	19.299270	9.279666	37.809236	8.104919	36.401305	
128	-9.233231	19.296340	9.279373	37.808946	3.954799	3.954799	-9.233231	19.296342	9.279373	37.808944	8.106724	32.251186	
129	-9.230302	19.299268	9.279666	37.809239	8.104919	36.401305	-9.233524	19.296049	9.276445	37.806015	3.952991	32.249377	
130	-9.221519	19.308051	9.280545	37.810117	8.099519	36.395906	-9.234402	19.295171	9.267662	37.797232	3.947550	32.243936	
131	-9.206888	19.322683	9.282008	37.811581	8.090580	36.386967	-9.235865	19.293707	9.253030	37.782601	3.938429	32.234815	
132	-9.186418	19.343152	9.284055	37.813628	8.078190	36.374577	-9.237913	19.291660	9.232561	37.762131	3.925550	32.221937	
133	-9.160125	19.369445	9.286686	37.816258	8.062473	36.358860	-9.240543	19.289029	9.206268	37.735838	3.908805	32.205191	
134	-9.128028	19.401543	9.289898	37.819470	8.043588	36.339975	-9.243755	19.285818	9.174170	37.703741	3.888053	32.184440	
135	-9.090149	19.439422	9.293689	37.823261	8.021728	36.318115	-9.247546	19.282027	9.136291	37.665862	3.863127	32.159513	
136	-9.046515	19.483055	9.298057	37.827630	7.997119	36.293506	-9.251915	19.277658	9.092658	37.622228	3.833828	32.130214	
137	-8.997159	19.532412	9.303000	37.832573	7.970018	36.266404	-9.256858	19.272715	9.043301	37.572872	3.799931	32.096318	
138	-8.942115	19.587456	9.308515	37.838088	7.940710	36.237097	-9.262372	19.267200	8.988257	37.517828	3.761188	32.057575	
139	-8.881424	19.648147	9.314598	37.844171	7.909510	36.205896	-9.268456	19.261117	8.927566	37.457137	3.717327	32.013713	
140	-8.815130	19.714441	9.321246	37.850819	7.876753	36.173140	-9.275104	19.254469	8.861272	37.390843	3.668055	31.964441	
141	-8.743281	19.786289	9.328455	37.858028	7.842796	36.139183	-9.282313	19.247260	8.789424	37.318994	3.613066	31.909452	
142	-8.665931	19.863639	9.336221	37.865793	7.808010	36.104397	-9.290078	19.239495	8.712074	37.241644	3.552042	31.848429	
143	-8.583137	19.946433	9.344538	37.874111	7.772775	36.069162	-9.298396	19.231177	8.629280	37.158850	3.484662	31.781049	
144	-8.494961	20.034609	9.353403	37.882976	7.737475	36.033862	-9.307261	19.222312	8.541104	37.070674	3.410602	31.706989	
145	-8.401469	20.128101	9.362810	37.892382	7.702492	35.998879	-9.316667	19.212906	8.447611	36.977182	3.329549	31.625935	
146	-8.302732	20.226838	9.372753	37.902325	7.668196	35.964583	-9.326610	19.202963	8.348875	36.878445	3.241199	31.537586	
147	-8.198827	20.330744	9.383226	37.912798	7.634943	35.931330	-9.337083	19.192489	8.244969	36.774540	3.145272	31.441658	
148	-8.089833	20.439738	9.394223	37.923796	7.603067	35.899454	-9.348081	19.181492	8.135975	36.665546	3.041512	31.337899	
149	-7.975836	20.553734	9.405738	37.935311	7.572872	35.869259	-9.359596	19.169977	8.021979	36.551549	2.929695	31.226082	
150	-7.856928	20.672642	9.417764	37.947337	7.544633	35.841020	-9.371622	19.157951	7.903071	36.432641	2.809634	31.106021	
151	-7.733204	20.796366	9.430294	37.959866	7.518587	35.814973	-9.384151	19.145421	7.779347	36.308917	2.681180	30.977566	
152	-7.604766	20.924804	9.443320	37.972892	7.494934	35.791321	-9.397177	19.132396	7.650909	36.180479	2.544225	30.840612	
153	-7.471722	21.057849	9.456834	37.986407	7.473836	35.770223	-9.410691	19.118881	7.517864	36.047435	2.398705	30.695092	
154	-7.334184	21.195386	9.470829	38.000401	7.455418	35.751805	-9.424686	19.104887	7.380327	35.909897	2.244596	30.540983	
155	-7.192274	21.337297	9.485296	38.014868	7.439766	35.736153	-9.439153	19.090420	7.238416	35.767987	2.081914	30.378301	
156	-7.046118	21.483453	9.500226	38.029799	7.426935	35.723322	-9.454084	19.075489	7.092260	35.621831	1.910714	30.207101	
157	-6.895850	21.633720	9.515611	38.045184	7.416947	35.713334	-9.469469	19.060104	6.941993	35.471563	1.731083	30.027469	
158	-6.741613	21.787957	9.531442	38.061015	7.409798	35.706185	-9.485299	19.044273	6.787756	35.317326	1.543138	29.839525	
159	-6.583559	21.946011	9.547709	38.077282	7.405462	35.701849	-9.501566	19.028006	6.629702	35.159272	1.347027	29.643413	
160	-6.421848	22.107722	9.564402	38.093975	7.403890	35.700277	-9.518259	19.011313	6.467991	34.997561	1.142915	29.439302	
161	-6.256652	22.272918	9.581512	38.111084	7.405020	35.701407	-9.535369	18.994203	6.302795	34.832365	0.930990	29.227377	
162	-6.088155	22.441415	9.599028	38.128600	7.408776	35.705162	-9.552885	18.976688	6.134298	34.663868	0.711455	29.007842	
163	-5.916554	22.613017	9.616939	38.146512	7.415072	35.711459	-9.570797	18.958776	5.962696	34.492267	0.484525	28.780912	
164	-5.742060	22.787510	9.635236	38.164809	7.423818	35.720204	-9.589094	18.940479	5.788203	34.317773	0.250425	28.546812	
165	-5.564905	22.964665	9.653908	38.183480	7.434915	35.731301	-9.607765	18.921808	5.611048	34.140618	0.009388	28.305775	
166	-5.385339	23.144231	9.672942	38.202514	7.448263	35.744650	-9.626799	18.902773	5.431482	33.961052	-0.238348	28.058038	
167	-5.203636	23.325934	9.692328	38.221900	7.463763	35.760150	-9.646185	18.883388	5.249779	33.779349	-0.492542	27.803845	
168	-5.020097	23.509473	9.712054	38.241626	7.481313	35.777700	-9.665911	18.863661	5.066240	33.595810	-0.752947	27.543440	
169	-4.835058	23.694513	9.732108	38.261681	7.500813	35.797200	-9.685966	18.843607	4.881200	33.410771	-1.019319	27.277068	
170	-4.648891	23.880679	9.752479	38.282052	7.522165	35.818552	-9.706336	18.823236	4.695034	33.224604	-1.291409	27.004978	
171	-4.462018	24.067553	9.773154	38.302727	7.545273	35.841660	-9.727011	18.802561	4.508160	33.037731	-1.568971	26.727415	
172	-4.274914	24.254656	9.794121	38.323693	7.570043	35.866430	-9.747978	18.781594	4.321057	32.850627	-1.851759	26.444628	
173	-4.088125	24.441446	9.815367	38.344940	7.596385	35.892772	-9.769224	18.760348	4.134267	32.663838	-2.139526	26.156861	
174	-3.902277	24.627293	9.836879	38.366452	7.624212	35.920598	-9.790737	18.738836	3.948420	32.477990	-2.432027	25.864360	
175	-3.718098	24.811472	9.858646	38.388218	7.653437	35.949824	-9.812503	18.717070	3.764241	32.293811	-2.729018	25.567369	
176	-3.536440	24.993131	9.880652	38.410225	7.683981	35.980368	-9.834510	18.695063	3.582582	32.112153	-3.030257	25.266130	
177	-3.358299	25.171271	9.902887	38.432459	7.715765	36.012152	-9.856744	18.672829	3.404442	31.934012	-3.335501	24.960886	
178	-3.184857	25.344713	9.925335	38.454908	7.748713	36.045099	-9.879192	18.650380	3.231000	31.760570	-3.644511	24.651876	
179	-3.017507	25.512064	9.947984	38.477557	7.782751	36.079138	-9.901841	18.627731	3.063649	31.593220	-3.957047	24.339340	
180	-2.857892	25.671678	9.970820	38.500392	7.817811	36.114198	-9.924677	18.604895	2.904035	31.433605	-4.272872	24.023515	
181	-2.707943	25.821627	9.993829	38.523402	7.853825	36.150211	-9.947686	18.581886	2.754086	31.283656	-4.591748	23.704638	
182	-2.569892	25.959678	10.016998	38.546570	7.890727	36.187113	-9.970855	18.558718	2.616035	31.145605	-4.913441	23.382946	
183	-2.446268	26.083303	10.040312	38.569885	7.928454	36.224841	-9.994169	18.535403	2.492410	31.021981	-5.237716	23.058671	
184	-2.339838	26.189732	10.063758	38.593330	7.966946	36.263333	-10.017615	18.511958	2.385981	30.915551	-5.564339	22.732048	
185	-2.253480	26.276091	10.087321	38.616894	8.006144	36.302530	-10.041178	18.488394	2.299622	30.829193	-5.893078	22.403309	
186	-2.189958	26.339612	10.110987	38.640560	8.045991	36.342377	-10.064845	18.464728	2.236101	30.765671	-6.223702	22.072685	
187	-2.151635	26.377935	10.134743	38.664315	8.086432	36.382818	-10.088600	18.440973	2.197778	30.727348	-6.555980	21.740407	
188	2.186291	30.715861	10.158573	38.688146	8.127413	36.423800	-10.112430	18.417142	-2.140148	26.389422	-6.889684	21.406703	
189	2.202293	30.731864	10.182463	38.712036	8.168883	36.465269	-10.136321	18.393252	-2.156151	26.373420	-7.224584	21.071802	
190	2.245353	30.774923	10.206400	38.735973	8.210791	36.507177	-10.160257	18.369315	-2.199210	26.330360	-7.560455	20.735932	
191	2.314038	30.843608	10.230368	38.759941	8.253087	36.549474	-10.184225	18.345347	-2.267895	26.261675	-7.897069	20.399318	
192	2.406163	30.935733	10.254353	38.783926	8.295725	36.592112	-10.208211	18.321362	-2.360020	26.169550	-8.234202	20.062185	
193	2.519104	31.048674	10.278341	38.807914	8.338657	36.635044	-10.232198	18.297374	-2.472961	26.056609	-8.571629	19.724758	
194	2.650093	31.179663	10.302317	38.831890	8.381838	36.678225	-10.256174	18.273398	-2.603950	25.925620	-8.909127	19.387260	
195	2.796443	31.326013	10.326267	38.855839	8.425224	36.721611	-10.280124	18.249449	-2.750300	25.779270	-9.246475	19.049912	
196	2.955682	31.485252	10.350175	38.879748	8.468770	36.765157	-10.304033	18.225540	-2.909539	25.620031	-9.583452	18.712934	
197	3.125615	31.655185	10.374029	38.903602	8.512435	36.808822	-10.327886	18.201686	-3.079472	25.450098	-9.919840	18.376547	
198	3.304339	31.833909	10.397813	38.927386	8.556177	36.852563	-10.351671	18.177902	-3.258196	25.271374	-10.255419	18.040968	
199	3.490226	32.019796	10.421513	38.951086	8.599954	36.896341	-10.375371	18.154202	-3.444083	25.085487	-10.589974	17.706413	
200	3.681890	32.211460	10.445115	38.974688	8.643728	36.940115	-10.398972	18.130600	-3.635747	24.893823	-10.923289	17.373098	
201	3.878157	32.407727	10.468604	38.998177	8.687459	36.983846	-10.422462	18.107111	-3.832014	24.697556	-11.255151	17.041236	
202	4.078027	32.607597	10.491967	39.021539	8.731109	37.027496	-10.445824	18.083749	-4.031884	24.497686	-11.585348	16.711039	
203	4.280647	32.810217	10.515188	39.044761	8.774640	37.071027	-10.469046	18.060527	-4.234504	24.295066	-11.913670	16.382717	
204	4.485284	33.014854	10.538255	39.067828	8.818015	37.114402	-10.492112	18.037460	-4.439141	24.090429	-12.239908	16.056479	
205	4.691303	33.220873	10.561153	39.090725	8.861199	37.157585	-10.515010	18.014563	-4.645160	23.884410	-12.563856	15.732531	
206	4.898151	33.427721	10.583868	39.113440	8.904155	37.200541	-10.537725	17.991848	-4.852008	23.677562	-12.885309	15.411077	
207	5.105341	33.634912	10.606386	39.135959	8.946849	37.243235	-10.560244	17.969329	-5.059199	23.470372	-13.204066	15.092321	
208	5.312443	33.842014	10.628695	39.158267	8.989246	37.285633	-10.582552	17.947021	-5.266301	23.263270	-13.519924	14.776463	
209	5.519070	34.048641	10.650779	39.180352	9.031314	37.327700	-10.604637	17.924936	-5.472928	23.056643	-13.832686	14.463701	
210	5.724875	34.254445	10.672627	39.202200	9.073019	37.369405	-10.626484	17.903088	-5.678732	22.850838	-14.142156	14.154230	
