#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
17	18.027951	19.085385	18.800033	19.857467	8.294649	9.201021	39.085099	40.142533	39.857180	40.914615	38.922090	39.828462	
18	18.038171	19.095606	18.902233	19.959667	8.437735	9.344107	38.982899	40.040333	39.846960	40.904394	38.901649	39.808021	
19	18.048936	19.106370	19.009878	20.067312	8.588445	9.494817	38.875254	39.932688	39.836196	40.893630	38.880120	39.786492	
20	18.060239	19.117673	19.122903	20.180337	8.746687	9.653059	38.762228	39.819663	39.824893	40.882327	38.857514	39.763886	
21	18.072073	19.129507	19.241241	20.298675	8.912367	9.818739	38.643891	39.701325	39.813059	40.870493	38.833845	39.740218	
22	18.084430	19.141865	19.364819	20.422253	9.085384	9.991756	38.520313	39.577747	39.800701	40.858135	38.809129	39.715501	
23	18.097305	19.154739	19.493563	20.550997	9.265634	10.172006	38.391569	39.449003	39.787827	40.845261	38.783379	39.689751	
24	18.110688	19.168123	19.627396	20.684830	9.453009	10.359381	38.257736	39.315170	39.774443	40.831877	38.756612	39.662984	
25	18.124573	19.182007	19.766236	20.823670	9.647396	10.553768	38.118895	39.176330	39.760559	40.817993	38.728842	39.635214	
26	18.138949	19.196384	19.910002	20.967436	9.848677	10.755049	37.975130	39.032564	39.746182	40.803616	38.700088	39.606460	
27	18.153810	19.211244	20.058604	21.116038	10.056732	10.963104	37.826527	38.883962	39.731322	40.788756	38.670366	39.576738	
28	18.169145	19.226579	20.211955	21.269389	10.271436	11.177808	37.673176	38.730611	39.715986	40.773421	38.639695	39.546067	
29	18.184946	19.242380	20.369962	21.427396	10.492658	11.399030	37.515170	38.572604	39.700185	40.757620	38.608092	39.514464	
30	18.201204	19.258638	20.532529	21.589963	10.720265	11.626637	37.352602	38.410037	39.683928	40.741362	38.575577	39.481949	
31	18.217907	19.275341	20.699559	21.756993	10.954122	11.860494	37.185573	38.243007	39.667225	40.724659	38.542169	39.448541	
32	18.235047	19.292481	20.870951	21.928385	11.194085	12.100457	37.014181	38.071615	39.650085	40.707519	38.507889	39.414261	
33	18.252612	19.310046	21.046601	22.104035	11.440012	12.346384	36.838531	37.895965	39.632520	40.689954	38.472757	39.379129	
34	18.270593	19.328027	21.226404	22.283838	11.691754	12.598126	36.658728	37.716162	39.614539	40.671973	38.436795	39.343167	
35	18.288978	19.346412	21.410251	22.467685	11.949159	12.855531	36.474881	37.532315	39.596153	40.653588	38.400023	39.306395	
36	18.307757	19.365191	21.598032	22.655466	12.212072	13.118444	36.287100	37.344534	39.577375	40.634809	38.362464	39.268836	
37	18.326918	19.384352	21.789632	22.847066	12.480335	13.386707	36.095499	37.152934	39.558214	40.615648	38.324142	39.230514	
38	18.346450	19.403884	21.984938	23.042372	12.753787	13.660159	35.900194	36.957628	39.538682	40.596116	38.285078	39.191450	
39	18.366340	19.423774	22.183830	23.241264	13.032262	13.938634	35.701301	36.758736	39.518792	40.576226	38.245296	39.151668	
40	18.386577	19.444011	22.386190	23.443624	13.315592	14.221964	35.498942	36.556376	39.498555	40.555989	38.204821	39.111193	
41	18.407149	19.464583	22.591894	23.649328	13.603608	14.509980	35.293238	36.350672	39.477983	40.535417	38.163676	39.070048	
42	18.428043	19.485477	22.800819	23.858253	13.896136	14.802508	35.084313	36.141747	39.457089	40.514523	38.121887	39.028259	
43	18.449247	19.506681	23.012839	24.070273	14.192999	15.099371	34.872293	35.929727	39.435885	40.493319	38.079479	38.985851	
44	18.470747	19.528181	23.227825	24.285260	14.494018	15.400390	34.657306	35.714740	39.414385	40.471819	38.036477	38.942849	
45	18.492532	19.549966	23.445649	24.503083	14.799013	15.705385	34.439483	35.496917	39.392600	40.450034	37.992907	38.899279	
46	18.514587	19.572021	23.666178	24.723612	15.107800	16.014172	34.218954	35.276388	39.370545	40.427979	37.948795	38.855167	
47	18.536900	19.594334	23.889278	24.946713	15.420192	16.326564	33.995853	35.053287	39.348232	40.405666	37.904169	38.810541	
48	18.559457	19.616891	24.114816	25.172251	15.736001	16.642373	33.770315	34.827749	39.325675	40.383109	37.859054	38.765426	
49	18.582244	19.639679	24.342655	25.400089	16.055038	16.961410	33.542477	34.599911	39.302887	40.360321	37.813478	38.719850	
50	18.605249	19.662683	24.572656	25.630090	16.377109	17.283481	33.312476	34.369910	39.279883	40.337317	37.767469	38.673841	
51	18.628456	19.685890	24.804681	25.862115	16.702022	17.608394	33.080451	34.137885	39.256676	40.314110	37.721053	38.627425	
52	18.651852	19.709286	25.038587	26.096021	17.029579	17.935951	32.846544	33.903979	39.233280	40.290714	37.674260	38.580632	
53	18.675423	19.732857	25.274234	26.331668	17.359585	18.265957	32.610898	33.668332	39.209709	40.267143	37.627118	38.533490	
54	18.699154	19.756589	25.511476	26.568910	17.691840	18.598212	32.373656	33.431090	39.185977	40.243411	37.579654	38.486026	
55	18.723032	19.780466	25.750169	26.807603	18.026144	18.932516	32.134962	33.192397	39.162099	40.219534	37.531897	38.438269	
56	18.747042	19.804476	25.990166	27.047600	18.362295	19.268667	31.894966	32.952400	39.138090	40.195524	37.483877	38.390249	
57	18.771170	19.828604	26.231317	27.288751	18.700092	19.606464	31.653815	32.711249	39.113962	40.171396	37.435621	38.341993	
58	18.795400	19.852834	26.473471	27.530905	19.039330	19.945702	31.411661	32.469095	39.089732	40.147166	37.387160	38.293532	
59	18.819719	19.877153	26.716474	27.773908	19.379806	20.286178	31.168658	32.226092	39.065413	40.122847	37.338522	38.244894	
60	18.844111	19.901545	26.960165	28.017599	19.721314	20.627686	30.924967	31.982401	39.041021	40.098455	37.289736	38.196108	
61	18.868563	19.925997	27.204377	28.261811	20.063648	20.970020	30.680755	31.738189	39.016569	40.074003	37.240833	38.147205	
62	18.893059	19.950493	27.448929	28.506363	20.406603	21.312975	30.436203	31.493637	38.992073	40.049507	37.191841	38.098213	
63	18.917584	19.975018	27.693611	28.751046	20.749971	21.656343	30.191520	31.248954	38.967548	40.024982	37.142790	38.049162	
64	18.942124	19.999558	27.938158	28.995592	21.093546	21.999919	29.946974	31.004408	38.943008	40.000442	37.093709	38.000081	
65	18.966664	20.024098	28.182146	29.239580	21.437122	22.343494	29.702986	30.760420	38.918468	39.975902	37.044629	37.951001	
66	18.991190	20.048624	28.424642	29.482076	21.780490	22.686862	29.460490	30.517924	38.893942	39.951376	36.995578	37.901950	
67	19.015685	20.073120	28.661997	29.719432	22.123444	23.029816	29.223134	30.280568	38.869446	39.926880	36.946587	37.852959	
68	19.040137	20.097571	28.846500	29.903934	22.465778	23.372150	29.038631	30.096066	38.844995	39.902429	36.897684	37.804056	
69	19.064529	20.121963	29.185587	30.243021	22.807285	23.713657	28.699545	29.756979	38.820602	39.878037	36.848899	37.755271	
70	19.088848	20.146282	29.419231	30.476665	23.147759	24.054131	28.465901	29.523335	38.796284	39.853718	36.800262	37.706634	
71	19.113078	20.170512	29.658383	30.715817	23.486996	24.393368	28.226749	29.284183	38.772053	39.829488	36.751802	37.658174	
72	19.137206	20.194640	29.898104	30.955538	23.824791	24.731163	27.987028	29.044462	38.747926	39.805360	36.703548	37.609921	
73	19.161216	20.218650	30.137282	31.194716	24.160941	25.067313	27.747850	28.805284	38.723916	39.781350	36.655530	37.561902	
74	19.185093	20.242527	30.375454	31.432888	24.495243	25.401615	27.509678	28.567112	38.700038	39.757473	36.607775	37.514147	
75	19.208825	20.266259	30.612341	31.669775	24.827495	25.733868	27.272791	28.330225	38.676307	39.733741	36.560313	37.466686	
76	19.232396	20.289830	30.847733	31.905167	25.157499	26.063871	27.037399	28.094833	38.652736	39.710170	36.513173	37.419545	
77	19.255792	20.313226	31.081450	32.138884	25.485054	26.391426	26.803682	27.861116	38.629340	39.686774	36.466383	37.372755	
78	19.278999	20.336433	31.313329	32.370763	25.809963	26.716335	26.571803	27.629237	38.606133	39.663567	36.419971	37.326343	
79	19.302003	20.359437	31.543216	32.600650	26.132031	27.038403	26.341916	27.399350	38.583129	39.640563	36.373965	37.280337	
80	19.324790	20.382224	31.770963	32.828397	26.451064	27.357436	26.114169	27.171603	38.560342	39.617776	36.328393	37.234765	
81	19.347347	20.404781	31.996426	33.053860	26.766869	27.673241	25.888706	26.946140	38.537785	39.595219	36.283282	37.189654	
82	19.369660	20.427094	32.219465	33.276899	27.079257	27.985629	25.665667	26.723101	38.515472	39.572906	36.238660	37.145032	
83	19.391715	20.449149	32.439943	33.497377	27.388039	28.294411	25.445189	26.502623	38.493417	39.550851	36.194553	37.100925	
84	19.413499	20.470933	32.657723	33.715157	27.693028	28.599400	25.227409	26.284843	38.471633	39.529067	36.150989	37.057361	
85	19.434999	20.492434	32.872672	33.930106	27.994042	28.900414	25.012460	26.069894	38.450132	39.507566	36.107992	37.014364	
86	19.456203	20.513637	33.084660	34.142094	28.290899	29.197271	24.800472	25.857906	38.428929	39.486363	36.065590	36.971962	
87	19.477097	20.534531	33.293558	34.350992	28.583419	29.489792	24.591574	25.649008	38.408035	39.465469	36.023808	36.930180	
88	19.497668	20.555102	33.499238	34.556672	28.871428	29.777800	24.385894	25.443328	38.387463	39.444898	35.982671	36.889043	
89	19.517905	20.575339	33.701576	34.759010	29.154751	30.061123	24.183556	25.240990	38.367226	39.424661	35.942204	36.848576	
90	19.537795	20.595230	33.900450	34.957884	29.433217	30.339589	23.984682	25.042116	38.347336	39.404770	35.902431	36.808803	
91	19.557327	20.614761	34.095739	35.153173	29.706659	30.613031	23.789393	24.846827	38.327805	39.385239	35.863376	36.769748	
92	19.576488	20.633922	34.287325	35.344759	29.974911	30.881283	23.597806	24.655241	38.308644	39.366078	35.825064	36.731436	
93	19.595266	20.652700	34.475093	35.532527	30.237813	31.144185	23.410039	24.467473	38.289866	39.347300	35.787517	36.693889	
94	19.613651	20.671085	34.658928	35.716362	30.495205	31.401577	23.226203	24.283638	38.271481	39.328915	35.750758	36.657130	
95	19.631632	20.689066	34.838721	35.896155	30.746933	31.653305	23.046411	24.103845	38.253500	39.310934	35.714809	36.621181	
96	19.649197	20.706631	35.014361	36.071795	30.992845	31.899217	22.870770	23.928205	38.235935	39.293369	35.679692	36.586064	
97	19.666337	20.723771	35.185744	36.243178	31.232792	32.139164	22.699387	23.756822	38.218795	39.276229	35.645429	36.551801	
98	19.683040	20.740474	35.352766	36.410200	31.466629	32.373001	22.532365	23.589800	38.202092	39.259526	35.612040	36.518412	
99	19.699297	20.756731	35.515327	36.572761	31.694216	32.600588	22.369805	23.427239	38.185835	39.243269	35.579546	36.485918	
100	19.715098	20.772532	35.673327	36.730761	31.915416	32.821788	22.211805	23.269239	38.170034	39.227468	35.547966	36.454338	
101	19.730433	20.787867	35.826672	36.884106	32.130093	33.036465	22.058460	23.115894	38.154699	39.212133	35.517320	36.423692	
102	19.745293	20.802727	35.975269	37.032704	32.338120	33.244492	21.909862	22.967296	38.139839	39.197273	35.487627	36.393999	
103	19.759670	20.817104	36.119030	37.176464	32.539369	33.445741	21.766102	22.823536	38.125462	39.182896	35.458905	36.365277	
104	19.773554	20.830988	36.257866	37.315300	32.733719	33.640091	21.627266	22.684700	38.111578	39.169012	35.431172	36.337544	
105	19.786937	20.844371	36.391695	37.449129	32.921053	33.827425	21.493437	22.550871	38.098195	39.155629	35.404446	36.310818	
106	19.799811	20.857245	36.520435	37.577869	33.101256	34.007628	21.364697	22.422131	38.085321	39.142755	35.378743	36.285115	
107	19.812169	20.869603	36.644009	37.701444	33.274219	34.180591	21.241122	22.298556	38.072963	39.130397	35.354081	36.260453	
108	19.824003	20.881437	36.762344	37.819778	33.439836	34.346208	21.122788	22.180222	38.061129	39.118563	35.330475	36.236847	
109	19.835305	20.892739	36.875366	37.932800	33.598006	34.504378	21.009766	22.067200	38.049827	39.107261	35.307942	36.214314	
110	19.846070	20.903504	36.983008	38.040442	33.748630	34.655002	20.902124	21.959558	38.039062	39.096496	35.286497	36.192869	
111	19.856289	20.913724	37.085206	38.142640	33.891616	34.797988	20.799926	21.857360	38.028842	39.086276	35.266157	36.172529	
112	19.865959	20.923393	37.181897	38.239332	34.026872	34.933244	20.703234	21.760668	38.019173	39.076607	35.246938	36.153310	
113	19.875072	20.932506	37.273024	38.330458	34.154313	35.060685	20.612108	21.669542	38.010060	39.067494	35.228856	36.135228	
114	19.883622	20.941056	37.358532	38.415966	34.273854	35.180226	20.526600	21.584034	38.001510	39.058944	35.211931	36.118303	
115	19.891606	20.949040	37.438368	38.495802	34.385412	35.291784	20.446764	21.504198	37.993526	39.050960	35.196182	36.102554	
116	19.899018	20.956452	37.512485	38.569919	34.488906	35.395279	20.372647	21.430081	37.986114	39.043548	35.181633	36.088006	
117	19.905853	20.963287	37.580838	38.638272	34.584253	35.490625	20.304294	21.361728	37.979279	39.036713	35.168315	36.074687	
118	19.912108	20.969542	37.643386	38.700820	34.671363	35.577735	20.241746	21.299180	37.973024	39.030458	35.156268	36.062640	
119	19.917779	20.975213	37.700092	38.757526	34.750134	35.656506	20.185040	21.242474	37.967353	39.024787	35.145547	36.051919	
120	19.922861	20.980295	37.750920	38.808354	34.820440	35.726812	20.134212	21.191646	37.962270	39.019705	35.136239	36.042611	
121	19.927354	20.984788	37.795841	38.853275	34.882107	35.788479	20.089290	21.146725	37.957778	39.015212	35.128480	36.034852	
122	19.931252	20.988686	37.834828	38.892262	34.934876	35.841248	20.050304	21.107738	37.953880	39.011314	35.122498	36.028870	
123	19.934555	20.991989	37.867856	38.925290	34.978343	35.884715	20.017276	21.074710	37.950577	39.008011	35.118667	36.025039	
124	19.937260	20.994694	37.894907	38.952341	35.011944	35.918316	19.990225	21.047659	37.947872	39.005306	35.117528	36.023901	
125	19.939366	20.996800	37.915963	38.973397	35.035265	35.941637	19.969169	21.026603	37.945766	39.003200	35.119477	36.025849	
126	19.940871	20.998305	37.931012	38.988446	35.049039	35.955411	19.954120	21.011554	37.944261	39.001695	35.123763	36.030135	
127	19.941774	20.999208	37.940045	38.997479	35.055643	35.962015	19.945087	21.002521	37.943358	39.000792	35.127999	36.034371	
128	19.942075	20.999509	37.943057	39.000491	35.057530	36.036098	19.942075	20.999509	37.943057	39.000491	36.034371	35.963902	
129	19.945087	21.002521	37.943358	39.000792	35.127999	36.034371	19.941774	20.999208	37.940045	38.997479	35.055643	35.962015	
130	19.954120	21.011554	37.944261	39.001695	35.123763	36.030135	19.940871	20.998305	37.931012	38.988446	35.049039	35.955411	
131	19.969169	21.026603	37.945766	39.003200	35.119477	36.025849	19.939366	20.996800	37.915963	38.973397	35.035265	35.941637	
132	19.990225	21.047659	37.947872	39.005306	35.117528	36.023901	19.937260	20.994694	37.894907	38.952341	35.011944	35.918316	
133	20.017276	21.074710	37.950577	39.008011	35.118667	36.025039	19.934555	20.991989	37.867856	38.925290	34.978343	35.884715	
134	20.050304	21.107738	37.953880	39.011314	35.122498	36.028870	19.931252	20.988686	37.834828	38.892262	34.934876	35.841248	
135	20.089290	21.146725	37.957778	39.015212	35.128480	36.034852	19.927354	20.984788	37.795841	38.853275	34.882107	35.788479	
136	20.134212	21.191646	37.962270	39.019705	35.136239	36.042611	19.922861	20.980295	37.750920	38.808354	34.820440	35.726812	
137	20.185040	21.242474	37.967353	39.024787	35.145547	36.051919	19.917779	20.975213	37.700092	38.757526	34.750134	35.656506	
138	20.241746	21.299180	37.973024	39.030458	35.156268	36.062640	19.912108	20.969542	37.643386	38.700820	34.671363	35.577735	
139	20.304294	21.361728	37.979279	39.036713	35.168315	36.074687	19.905853	20.963287	37.580838	38.638272	34.584253	35.490625	
140	20.372647	21.430081	37.986114	39.043548	35.181633	36.088006	19.899018	20.956452	37.512485	38.569919	34.488906	35.395279	
141	20.446764	21.504198	37.993526	39.050960	35.196182	36.102554	19.891606	20.949040	37.438368	38.495802	34.385412	35.291784	
142	20.526600	21.584034	38.001510	39.058944	35.211931	36.118303	19.883622	20.941056	37.358532	38.415966	34.273854	35.180226	
143	20.612108	21.669542	38.010060	39.067494	35.228856	36.135228	19.875072	20.932506	37.273024	38.330458	34.154313	35.060685	
144	20.703234	21.760668	38.019173	39.076607	35.246938	36.153310	19.865959	20.923393	37.181897	38.239332	34.026872	34.933244	
145	20.799926	21.857360	38.028842	39.086276	35.266157	36.172529	19.856289	20.913724	37.085206	38.142640	33.891616	34.797988	
146	20.902124	21.959558	38.039062	39.096496	35.286497	36.192869	19.846070	20.903504	36.983008	38.040442	33.748630	34.655002	
147	21.009766	22.067200	38.049827	39.107261	35.307942	36.214314	19.835305	20.892739	36.875366	37.932800	33.598006	34.504378	
148	21.122788	22.180222	38.061129	39.118563	35.330475	36.236847	19.824003	20.881437	36.762344	37.819778	33.439836	34.346208	
149	21.241122	22.298556	38.072963	39.130397	35.354081	36.260453	19.812169	20.869603	36.644009	37.701444	33.274219	34.180591	
150	21.364697	22.422131	38.085321	39.142755	35.378743	36.285115	19.799811	20.857245	36.520435	37.577869	33.101256	34.007628	
151	21.493437	22.550871	38.098195	39.155629	35.404446	36.310818	19.786937	20.844371	36.391695	37.449129	32.921053	33.827425	
152	21.627266	22.684700	38.111578	39.169012	35.431172	36.337544	19.773554	20.830988	36.257866	37.315300	32.733719	33.640091	
153	21.766102	22.823536	38.125462	39.182896	35.458905	36.365277	19.759670	20.817104	36.119030	37.176464	32.539369	33.445741	
154	21.909862	22.967296	38.139839	39.197273	35.487627	36.393999	19.745293	20.802727	35.975269	37.032704	32.338120	33.244492	
155	22.058460	23.115894	38.154699	39.212133	35.517320	36.423692	19.730433	20.787867	35.826672	36.884106	32.130093	33.036465	
156	22.211805	23.269239	38.170034	39.227468	35.547966	36.454338	19.715098	20.772532	35.673327	36.730761	31.915416	32.821788	
157	22.369805	23.427239	38.185835	39.243269	35.579546	36.485918	19.699297	20.756731	35.515327	36.572761	31.694216	32.600588	
158	22.532365	23.589800	38.202092	39.259526	35.612040	36.518412	19.683040	20.740474	35.352766	36.410200	31.466629	32.373001	
159	22.699387	23.756822	38.218795	39.276229	35.645429	36.551801	19.666337	20.723771	35.185744	36.243178	31.232792	32.139164	
160	22.870770	23.928205	38.235935	39.293369	35.679692	36.586064	19.649197	20.706631	35.014361	36.071795	30.992845	31.899217	
161	23.046411	24.103845	38.253500	39.310934	35.714809	36.621181	19.631632	20.689066	34.838721	35.896155	30.746933	31.653305	
162	23.226203	24.283638	38.271481	39.328915	35.750758	36.657130	19.613651	20.671085	34.658928	35.716362	30.495205	31.401577	
163	23.410039	24.467473	38.289866	39.347300	35.787517	36.693889	19.595266	20.652700	34.475093	35.532527	30.237813	31.144185	
164	23.597806	24.655241	38.308644	39.366078	35.825064	36.731436	19.576488	20.633922	34.287325	35.344759	29.974911	30.881283	
165	23.789393	24.846827	38.327805	39.385239	35.863376	36.769748	19.557327	20.614761	34.095739	35.153173	29.706659	30.613031	
166	23.984682	25.042116	38.347336	39.404770	35.902431	36.808803	19.537795	20.595230	33.900450	34.957884	29.433217	30.339589	
167	24.183556	25.240990	38.367226	39.424661	35.942204	36.848576	19.517905	20.575339	33.701576	34.759010	29.154751	30.061123	
168	24.385894	25.443328	38.387463	39.444898	35.982671	36.889043	19.497668	20.555102	33.499238	34.556672	28.871428	29.777800	
169	24.591574	25.649008	38.408035	39.465469	36.023808	36.930180	19.477097	20.534531	33.293558	34.350992	28.583419	29.489792	
170	24.800472	25.857906	38.428929	39.486363	36.065590	36.971962	19.456203	20.513637	33.084660	34.142094	28.290899	29.197271	
171	25.012460	26.069894	38.450132	39.507566	36.107992	37.014364	19.434999	20.492434	32.872672	33.930106	27.994042	28.900414	
172	25.227409	26.284843	38.471633	39.529067	36.150989	37.057361	19.413499	20.470933	32.657723	33.715157	27.693028	28.599400	
173	25.445189	26.502623	38.493417	39.550851	36.194553	37.100925	19.391715	20.449149	32.439943	33.497377	27.388039	28.294411	
174	25.665667	26.723101	38.515472	39.572906	36.238660	37.145032	19.369660	20.427094	32.219465	33.276899	27.079257	27.985629	
175	25.888706	26.946140	38.537785	39.595219	36.283282	37.189654	19.347347	20.404781	31.996426	33.053860	26.766869	27.673241	
176	26.114169	27.171603	38.560342	39.617776	36.328393	37.234765	19.324790	20.382224	31.770963	32.828397	26.451064	27.357436	
177	26.341916	27.399350	38.583129	39.640563	36.373965	37.280337	19.302003	20.359437	31.543216	32.600650	26.132031	27.038403	
178	26.571803	27.629237	38.606133	39.663567	36.419971	37.326343	19.278999	20.336433	31.313329	32.370763	25.809963	26.716335	
179	26.803682	27.861116	38.629340	39.686774	36.466383	37.372755	19.255792	20.313226	31.081450	32.138884	25.485054	26.391426	
180	27.037399	28.094833	38.652736	39.710170	36.513173	37.419545	19.232396	20.289830	30.847733	31.905167	25.157499	26.063871	
181	27.272791	28.330225	38.676307	39.733741	36.560313	37.466686	19.208825	20.266259	30.612341	31.669775	24.827495	25.733868	
182	27.509678	28.567112	38.700038	39.757473	36.607775	37.514147	19.185093	20.242527	30.375454	31.432888	24.495243	25.401615	
183	27.747850	28.805284	38.723916	39.781350	36.655530	37.561902	19.161216	20.218650	30.137282	31.194716	24.160941	25.067313	
184	27.987028	29.044462	38.747926	39.805360	36.703548	37.609921	19.137206	20.194640	29.898104	30.955538	23.824791	24.731163	
185	28.226749	29.284183	38.772053	39.829488	36.751802	37.658174	19.113078	20.170512	29.658383	30.715817	23.486996	24.393368	
186	28.465901	29.523335	38.796284	39.853718	36.800262	37.706634	19.088848	20.146282	29.419231	30.476665	23.147759	24.054131	
187	28.699545	29.756979	38.820602	39.878037	36.848899	37.755271	19.064529	20.121963	29.185587	30.243021	22.807285	23.713657	
188	29.038631	30.096066	38.844995	39.902429	36.897684	37.804056	19.040137	20.097571	28.846500	29.903934	22.465778	23.372150	
189	29.223134	30.280568	38.869446	39.926880	36.946587	37.852959	19.015685	20.073120	28.661997	29.719432	22.123444	23.029816	
190	29.460490	30.517924	38.893942	39.951376	36.995578	37.901950	18.991190	20.048624	28.424642	29.482076	21.780490	22.686862	
191	29.702986	30.760420	38.918468	39.975902	37.044629	37.951001	18.966664	20.024098	28.182146	29.239580	21.437122	22.343494	
192	29.946974	31.004408	38.943008	40.000442	37.093709	38.000081	18.942124	19.999558	27.938158	28.995592	21.093546	21.999919	
193	30.191520	31.248954	38.967548	40.024982	37.142790	38.049162	18.917584	19.975018	27.693611	28.751046	20.749971	21.656343	
194	30.436203	31.493637	38.992073	40.049507	37.191841	38.098213	18.893059	19.950493	27.448929	28.506363	20.406603	21.312975	
195	30.680755	31.738189	39.016569	40.074003	37.240833	38.147205	18.868563	19.925997	27.204377	28.261811	20.063648	20.970020	
196	30.924967	31.982401	39.041021	40.098455	37.289736	38.196108	18.844111	19.901545	26.960165	28.017599	19.721314	20.627686	
197	31.168658	32.226092	39.065413	40.122847	37.338522	38.244894	18.819719	19.877153	26.716474	27.773908	19.379806	20.286178	
198	31.411661	32.469095	39.089732	40.147166	37.387160	38.293532	18.795400	19.852834	26.473471	27.530905	19.039330	19.945702	
199	31.653815	32.711249	39.113962	40.171396	37.435621	38.341993	18.771170	19.828604	26.231317	27.288751	18.700092	19.606464	
200	31.894966	32.952400	39.138090	40.195524	37.483877	38.390249	18.747042	19.804476	25.990166	27.047600	18.362295	19.268667	
201	32.134962	33.192397	39.162099	40.219534	37.531897	38.438269	18.723032	19.780466	25.750169	26.807603	18.026144	18.932516	
202	32.373656	33.431090	39.185977	40.243411	37.579654	38.486026	18.699154	19.756589	25.511476	26.568910	17.691840	18.598212	
203	32.610898	33.668332	39.209709	40.267143	37.627118	38.533490	18.675423	19.732857	25.274234	26.331668	17.359585	18.265957	
204	32.846544	33.903979	39.233280	40.290714	37.674260	38.580632	18.651852	19.709286	25.038587	26.096021	17.029579	17.935951	
205	33.080451	34.137885	39.256676	40.314110	37.721053	38.627425	18.628456	19.685890	24.804681	25.862115	16.702022	17.608394	
206	33.312476	34.369910	39.279883	40.337317	37.767469	38.673841	18.605249	19.662683	24.572656	25.630090	16.377109	17.283481	
207	33.542477	34.599911	39.302887	40.360321	37.813478	38.719850	18.582244	19.639679	24.342655	25.400089	16.055038	16.961410	
208	33.770315	34.827749	39.325675	40.383109	37.859054	38.765426	18.559457	19.616891	24.114816	25.172251	15.736001	16.642373	
209	33.995853	35.053287	39.348232	40.405666	37.904169	38.810541	18.536900	19.594334	23.889278	24.946713	15.420192	16.326564	
210	34.218954	35.276388	39.370545	40.427979	37.948795	38.855167	18.514587	19.572021	23.666178	24.723612	15.107800	16.014172	
211	34.439483	35.496917	39.392600	40.450034	37.992907	38.899279	18.492532	19.549966	23.445649	24.503083	14.799013	15.705385	
212	34.657306	35.714740	39.414385	40.471819	38.036477	38.942849	18.470747	19.528181	23.227825	24.285260	14.494018	15.400390	
213	34.872293	35.929727	39.435885	40.493319	38.079479	38.985851	18.449247	19.506681	23.012839	24.070273	14.192999	15.099371	
214	35.084313	36.141747	39.457089	40.514523	38.121887	39.028259	18.428043	19.485477	22.800819	23.858253	13.896136	14.802508	
215	35.293238	36.350672	39.477983	40.535417	38.163676	39.070048	18.407149	19.464583	22.591894	23.649328	13.603608	14.509980	
216	35.498942	36.556376	39.498555	40.555989	38.204821	39.111193	18.386577	19.444011	22.386190	23.443624	13.315592	14.221964	
217	35.701301	36.758736	39.518792	40.576226	38.245296	39.151668	18.366340	19.423774	22.183830	23.241264	13.032262	13.938634	
218	35.900194	36.957628	39.538682	40.596116	38.285078	39.191450	18.346450	19.403884	21.984938	23.042372	12.753787	13.660159	
