#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
16	-8.378699	-7.072287	-7.693653	-6.387241	-18.302388	-17.127675	12.785144	14.091556	13.470191	14.776603	12.479933	13.654646	
17	-8.369030	-7.062618	-7.596961	-6.290549	-18.167012	-16.992298	12.688452	13.994864	13.460522	14.766933	12.460594	13.635307	
18	-8.358810	-7.052398	-7.494762	-6.188351	-18.023926	-16.849213	12.586254	13.892666	13.450302	14.756713	12.440153	13.614867	
19	-8.348046	-7.041634	-7.387119	-6.080707	-17.873217	-16.698503	12.478611	13.785023	13.439537	14.745949	12.418624	13.593337	
20	-8.336743	-7.030331	-7.274096	-5.967684	-17.714975	-16.540262	12.365588	13.671999	13.428235	14.734646	12.396019	13.570732	
21	-8.324909	-7.018498	-7.155761	-5.849349	-17.549296	-16.374583	12.247253	13.553664	13.416401	14.722813	12.372351	13.547064	
22	-8.312552	-7.006140	-7.032185	-5.725773	-17.376279	-16.201566	12.123677	13.430089	13.404043	14.710455	12.347635	13.522348	
23	-8.299677	-6.993266	-6.903444	-5.597032	-17.196030	-16.021316	11.994935	13.301347	13.391169	14.697581	12.321886	13.496599	
24	-8.286294	-6.979882	-6.769613	-5.463202	-17.008655	-15.833942	11.861105	13.167517	13.377786	14.684197	12.295119	13.469832	
25	-8.272410	-6.965998	-6.630775	-5.324364	-16.814269	-15.639556	11.722267	13.028679	13.363902	14.670313	12.267350	13.442063	
26	-8.258033	-6.951622	-6.487013	-5.180602	-16.612988	-15.438275	11.578505	12.884917	13.349525	14.655937	12.238597	13.413310	
27	-8.243173	-6.936761	-6.338414	-5.032002	-16.404934	-15.230221	11.429905	12.736317	13.334665	14.641077	12.208876	13.383589	
28	-8.227838	-6.921426	-6.185066	-4.878654	-16.190231	-15.015518	11.276558	12.582970	13.319330	14.625741	12.178205	13.352918	
29	-8.212037	-6.905626	-6.027063	-4.720651	-15.969010	-14.794297	11.118555	12.424967	13.303529	14.609941	12.146603	13.321316	
30	-8.195780	-6.889369	-5.864500	-4.558088	-15.741403	-14.566690	10.955992	12.262403	13.287272	14.593684	12.114089	13.288802	
31	-8.179077	-6.872666	-5.697474	-4.391063	-15.507548	-14.332835	10.788966	12.095378	13.270569	14.576981	12.080682	13.255395	
32	-8.161938	-6.855526	-5.526087	-4.219676	-15.267585	-14.092872	10.617579	11.923991	13.253430	14.559841	12.046403	13.221116	
33	-8.144373	-6.837961	-5.350442	-4.044030	-15.021659	-13.846946	10.441934	11.748345	13.235864	14.542276	12.011272	13.185985	
34	-8.126392	-6.819980	-5.170644	-3.864233	-14.769918	-13.595205	10.262136	11.568548	13.217884	14.524295	11.975310	13.150023	
35	-8.108007	-6.801595	-4.986803	-3.680391	-14.512514	-13.337801	10.078294	11.384706	13.199499	14.505910	11.938539	13.113253	
36	-8.089228	-6.782817	-4.799028	-3.492616	-14.249602	-13.074889	9.890520	11.196932	13.180720	14.487132	11.900982	13.075695	
37	-8.070068	-6.763656	-4.607434	-3.301022	-13.981340	-12.806627	9.698925	11.005337	13.161559	14.467971	11.862660	13.037373	
38	-8.050536	-6.744125	-4.412135	-3.105723	-13.707890	-12.533177	9.503627	10.810039	13.142028	14.448440	11.823598	12.998311	
39	-8.030646	-6.724235	-4.213250	-2.906838	-13.429416	-12.254703	9.304742	10.611154	13.122138	14.428550	11.783817	12.958530	
40	-8.010410	-6.703998	-4.010899	-2.704487	-13.146087	-11.971374	9.102390	10.408802	13.101901	14.408313	11.743343	12.918056	
41	-7.989838	-6.683426	-3.805203	-2.498791	-12.858072	-11.683359	8.896695	10.203107	13.081330	14.387742	11.702200	12.876913	
42	-7.968944	-6.662533	-3.596287	-2.289876	-12.565546	-11.390833	8.687779	9.994191	13.060436	14.366848	11.660413	12.835126	
43	-7.947741	-6.641329	-3.384278	-2.077866	-12.268685	-11.093972	8.475770	9.782181	13.039233	14.345644	11.618006	12.792719	
44	-7.926241	-6.619829	-3.169302	-1.862891	-11.967667	-10.792954	8.260794	9.567206	13.017732	14.324144	11.575005	12.749718	
45	-7.904457	-6.598045	-2.951491	-1.645079	-11.662674	-10.487960	8.042983	9.349395	12.995948	14.302360	11.531437	12.706150	
46	-7.882402	-6.575990	-2.730976	-1.424564	-11.353889	-10.179176	7.822468	9.128879	12.973893	14.280305	11.487327	12.662040	
47	-7.860089	-6.553677	-2.507890	-1.201478	-11.041499	-9.866785	7.599381	8.905793	12.951581	14.257993	11.442702	12.617415	
48	-7.837533	-6.531121	-2.282368	-0.975956	-10.725691	-9.550978	7.373860	8.680272	12.929024	14.235436	11.397589	12.572302	
49	-7.814745	-6.508334	-2.054548	-0.748136	-10.406656	-9.231943	7.146039	8.452451	12.906237	14.212649	11.352015	12.526728	
50	-7.791742	-6.485330	-1.824566	-0.518155	-10.084587	-8.909874	6.916058	8.222470	12.883233	14.189645	11.306008	12.480721	
51	-7.768535	-6.462123	-1.592565	-0.286153	-9.759676	-8.584963	6.684056	7.990468	12.860027	14.166438	11.259595	12.434308	
52	-7.745139	-6.438727	-1.358683	-0.052272	-9.432121	-8.257408	6.450175	7.756587	12.836631	14.143043	11.212804	12.387517	
53	-7.721569	-6.415157	-1.123066	0.183346	-9.102117	-7.927404	6.214558	7.520969	12.813060	14.119472	11.165663	12.340376	
54	-7.697837	-6.391426	-0.885857	0.420555	-8.769865	-7.595152	5.977348	7.283760	12.789329	14.095741	11.118202	12.292915	
55	-7.673960	-6.367548	-0.647202	0.659210	-8.435563	-7.260850	5.738693	7.045105	12.765452	14.071863	11.070448	12.245161	
56	-7.649950	-6.343539	-0.407250	0.899162	-8.099414	-6.924701	5.498742	6.805153	12.741442	14.047854	11.022430	12.197143	
57	-7.625823	-6.319412	-0.166152	1.140260	-7.761620	-6.586907	5.257644	6.564055	12.717315	14.023727	10.974177	12.148890	
58	-7.601593	-6.295182	0.075939	1.382351	-7.422385	-6.247672	5.015553	6.321965	12.693085	13.999497	10.925718	12.100432	
59	-7.577275	-6.270863	0.318863	1.625275	-7.081912	-5.907199	4.772628	6.079040	12.668767	13.975178	10.877083	12.051796	
60	-7.552883	-6.246471	0.562457	1.868869	-6.740408	-5.565694	4.529034	5.835446	12.644375	13.950786	10.828301	12.003014	
61	-7.528432	-6.222020	0.806545	2.112957	-6.398076	-5.223363	4.284947	5.591359	12.619924	13.926335	10.779401	11.954114	
62	-7.503937	-6.197525	1.050931	2.357343	-6.055125	-4.880412	4.040561	5.346973	12.595428	13.901840	10.730412	11.905125	
63	-7.479412	-6.173000	1.295383	2.601795	-5.711760	-4.537047	3.796108	5.102520	12.570903	13.877315	10.681365	11.856078	
64	-7.454872	-6.148460	1.539588	2.845999	-5.368189	-4.193476	3.551904	4.858316	12.546364	13.852775	10.632288	11.807001	
65	-7.430332	-6.123920	1.783016	3.089428	-5.024618	-3.849905	3.308476	4.614888	12.521824	13.828236	10.583212	11.757925	
66	-7.405807	-6.099396	2.024435	3.330847	-4.681254	-3.506541	3.067056	4.373468	12.497299	13.803711	10.534165	11.708878	
67	-7.381312	-6.074900	2.258975	3.565386	-4.338304	-3.163591	2.832517	4.138929	12.472804	13.779215	10.485178	11.659891	
68	-7.356861	-6.050449	2.432840	3.739252	-3.995975	-2.821262	2.658651	3.965063	12.448353	13.754764	10.436280	11.610993	
69	-7.332469	-6.026057	2.795902	4.102314	-3.654473	-2.479760	2.295589	3.602001	12.423961	13.730372	10.387500	11.562213	
70	-7.308151	-6.001739	3.026088	4.332499	-3.314003	-2.139290	2.065404	3.371816	12.399642	13.706054	10.338868	11.513581	
71	-7.283921	-5.977509	3.264017	4.570429	-2.974772	-1.800058	1.827475	3.133886	12.375412	13.681824	10.290413	11.465127	
72	-7.259794	-5.953382	3.503123	4.809535	-2.636982	-1.462269	1.588368	2.894780	12.351286	13.657697	10.242165	11.416878	
73	-7.235784	-5.929373	3.741934	5.048345	-2.300838	-1.126125	1.349558	2.655970	12.327276	13.633688	10.194152	11.368866	
74	-7.211907	-5.905495	3.979861	5.286273	-1.966543	-0.791830	1.111630	2.418042	12.303399	13.609810	10.146404	11.321117	
75	-7.188176	-5.881764	4.216575	5.522986	-1.634297	-0.459584	0.874917	2.181329	12.279668	13.586079	10.098949	11.273662	
76	-7.164606	-5.858194	4.451836	5.758248	-1.304301	-0.129588	0.639656	1.946067	12.256097	13.562509	10.051816	11.226529	
77	-7.141210	-5.834798	4.685452	5.991864	-0.976753	0.197960	0.406040	1.712451	12.232702	13.539114	10.005033	11.179747	
78	-7.118004	-5.811592	4.917251	6.223662	-0.651852	0.522861	0.174241	1.480653	12.209495	13.515907	9.958629	11.133343	
79	-7.095000	-5.788588	5.147072	6.453484	-0.329792	0.844921	-0.055580	1.250832	12.186492	13.492903	9.912632	11.087345	
80	-7.072213	-5.765801	5.374765	6.681176	-0.010769	1.163945	-0.283273	1.023139	12.163705	13.470116	9.867069	11.041782	
81	-7.049657	-5.743245	5.600182	6.906594	0.305027	1.479740	-0.508690	0.797721	12.141148	13.447560	9.821968	10.996681	
82	-7.027344	-5.720933	5.823182	7.129594	0.617404	1.792118	-0.731690	0.574721	12.118836	13.425248	9.777356	10.952069	
83	-7.005290	-5.698878	6.043626	7.350037	0.926175	2.100888	-0.952134	0.354278	12.096781	13.403193	9.733260	10.907973	
84	-6.983506	-5.677094	6.261376	7.567788	1.231153	2.405866	-1.169884	0.136527	12.074997	13.381409	9.689707	10.864420	
85	-6.962006	-5.655594	6.476300	7.782711	1.532154	2.706867	-1.384808	-0.078396	12.053497	13.359909	9.646723	10.821436	
86	-6.940803	-5.634391	6.688265	7.994677	1.828997	3.003710	-1.596773	-0.290361	12.032294	13.338706	9.604335	10.779048	
87	-6.919909	-5.613497	6.897142	8.203554	2.121504	3.296217	-1.805650	-0.499238	12.011401	13.317813	9.562567	10.737280	
88	-6.899338	-5.592926	7.102804	8.409216	2.409496	3.584210	-2.011312	-0.704900	11.990830	13.297241	9.521446	10.696159	
89	-6.879101	-5.572690	7.305126	8.611538	2.692802	3.867515	-2.213634	-0.907222	11.970593	13.277005	9.480995	10.655708	
90	-6.859212	-5.552800	7.503985	8.810397	2.971250	4.145963	-2.412493	-1.106081	11.950703	13.257115	9.441241	10.615954	
91	-6.839681	-5.533269	7.699261	9.005672	3.244672	4.419385	-2.607769	-1.301357	11.931172	13.237584	9.402206	10.576919	
92	-6.820520	-5.514109	7.890835	9.197246	3.512903	4.687617	-2.799343	-1.492931	11.912012	13.218424	9.363915	10.538628	
93	-6.801742	-5.495330	8.078591	9.385003	3.775782	4.950495	-2.987099	-1.680687	11.893234	13.199646	9.326391	10.501104	
94	-6.783357	-5.476946	8.262416	9.568828	4.033149	5.207862	-3.170924	-1.864513	11.874849	13.181261	9.289657	10.464371	
95	-6.765377	-5.458965	8.442199	9.748611	4.284849	5.459562	-3.350707	-2.044296	11.856869	13.163280	9.253736	10.428449	
96	-6.747812	-5.441400	8.617831	9.924243	4.530731	5.705444	-3.526339	-2.219928	11.839304	13.145715	9.218650	10.393363	
97	-6.730673	-5.424261	8.789206	10.095618	4.770644	5.945357	-3.697714	-2.391303	11.822165	13.128576	9.184420	10.359133	
98	-6.713970	-5.407558	8.956221	10.262633	5.004445	6.179158	-3.864729	-2.558317	11.805462	13.111874	9.151067	10.325781	
99	-6.697714	-5.391302	9.118774	10.425186	5.231992	6.406705	-4.027282	-2.720871	11.789205	13.095617	9.118614	10.293327	
100	-6.681913	-5.375501	9.276768	10.583180	5.453146	6.627859	-4.185276	-2.878865	11.773405	13.079817	9.087079	10.261792	
101	-6.666578	-5.360167	9.430107	10.736519	5.667773	6.842487	-4.338616	-3.032204	11.758070	13.064482	9.056483	10.231196	
102	-6.651718	-5.345307	9.578700	10.885111	5.875744	7.050457	-4.487208	-3.180796	11.743210	13.049622	9.026846	10.201559	
103	-6.637342	-5.330930	9.722455	11.028867	6.076930	7.251644	-4.630963	-3.324551	11.728834	13.035245	8.998186	10.172900	
104	-6.623458	-5.317047	9.861286	11.167698	6.271210	7.445923	-4.769795	-3.463383	11.714950	13.021362	8.970524	10.145237	
105	-6.610075	-5.303664	9.995111	11.301523	6.458464	7.633177	-4.903619	-3.597207	11.701567	13.007979	8.943878	10.118591	
106	-6.597201	-5.290789	10.123847	11.430259	6.638576	7.813289	-5.032355	-3.725944	11.688693	12.995105	8.918267	10.092980	
107	-6.584844	-5.278432	10.247418	11.553830	6.811434	7.986147	-5.155926	-3.849514	11.676335	12.982747	8.893709	10.068422	
108	-6.573010	-5.266599	10.365748	11.672160	6.976930	8.151643	-5.274257	-3.967845	11.664502	12.970914	8.870224	10.044937	
109	-6.561708	-5.255296	10.478768	11.785179	7.134960	8.309673	-5.387276	-4.080864	11.653200	12.959612	8.847831	10.022544	
110	-6.550944	-5.244532	10.586407	11.892819	7.285420	8.460134	-5.494915	-4.188504	11.642436	12.948847	8.826550	10.001263	
111	-6.540724	-5.234313	10.688602	11.995014	7.428213	8.602926	-5.597110	-4.290699	11.632216	12.938628	8.806404	9.981117	
112	-6.531055	-5.224643	10.785291	12.091703	7.563239	8.737952	-5.693799	-4.387387	11.622547	12.928959	8.787415	9.962128	
113	-6.521943	-5.215531	10.876415	12.182827	7.690402	8.865115	-5.784924	-4.478512	11.613434	12.919846	8.769610	9.944324	
114	-6.513392	-5.206980	10.961921	12.268332	7.809605	8.984319	-5.870429	-4.564017	11.604884	12.911295	8.753022	9.927736	
115	-6.505408	-5.198997	11.041755	12.348167	7.920748	9.095461	-5.950263	-4.643851	11.596900	12.903312	8.737690	9.912403	
116	-6.497997	-5.191585	11.115870	12.422282	8.023721	9.198434	-6.024378	-4.717967	11.589489	12.895900	8.723662	9.898375	
117	-6.491162	-5.184750	11.184222	12.490633	8.118406	9.293119	-6.092730	-4.786318	11.582653	12.889065	8.711006	9.885719	
118	-6.484907	-5.178495	11.246768	12.553180	8.204659	9.379372	-6.155277	-4.848865	11.576399	12.882810	8.699815	9.874528	
119	-6.479237	-5.172825	11.303473	12.609884	8.282303	9.457016	-6.211981	-4.905569	11.570728	12.877140	8.690222	9.864935	
120	-6.474154	-5.167742	11.354300	12.660712	8.351099	9.525812	-6.262808	-4.956396	11.565645	12.872057	8.682423	9.857136	
121	-6.469662	-5.163250	11.399220	12.705632	8.410724	9.585437	-6.307728	-5.001317	11.561153	12.867565	8.676706	9.851420	
122	-6.465763	-5.159351	11.438206	12.744617	8.460750	9.635463	-6.346714	-5.040302	11.557255	12.863667	8.673468	9.848181	
123	-6.462460	-5.156049	11.471233	12.777645	8.500704	9.675417	-6.379742	-5.073330	11.553952	12.860364	8.673150	9.847863	
124	-6.459755	-5.153344	11.498283	12.804695	8.530366	9.705079	-6.406791	-5.100380	11.551247	12.857659	8.675950	9.850663	
125	-6.457650	-5.151238	11.519339	12.825751	8.550335	9.725048	-6.427847	-5.121435	11.549142	12.855553	8.681249	9.855962	
126	-6.456145	-5.149733	11.534388	12.840799	8.562311	9.737024	-6.442896	-5.136484	11.547637	12.854048	8.687333	9.862046	
127	-6.455242	-5.148830	11.543421	12.849832	8.568432	9.743145	-6.451929	-5.145517	11.546733	12.853145	8.692053	9.866766	
128	-6.454940	-5.148529	11.546432	12.852844	8.693813	9.744999	-6.454940	-5.148529	11.546432	12.852844	8.570286	8.570286	
129	-6.451929	-5.145517	11.546733	12.853145	8.692053	9.866766	-6.455242	-5.148830	11.543421	12.849832	8.568432	9.743145	
130	-6.442896	-5.136484	11.547637	12.854048	8.687333	9.862046	-6.456145	-5.149733	11.534388	12.840799	8.562311	9.737024	
131	-6.427847	-5.121435	11.549142	12.855553	8.681249	9.855962	-6.457650	-5.151238	11.519339	12.825751	8.550335	9.725048	
132	-6.406791	-5.100380	11.551247	12.857659	8.675950	9.850663	-6.459755	-5.153344	11.498283	12.804695	8.530366	9.705079	
133	-6.379742	-5.073330	11.553952	12.860364	8.673150	9.847863	-6.462460	-5.156049	11.471233	12.777645	8.500704	9.675417	
134	-6.346714	-5.040302	11.557255	12.863667	8.673468	9.848181	-6.465763	-5.159351	11.438206	12.744617	8.460750	9.635463	
135	-6.307728	-5.001317	11.561153	12.867565	8.676706	9.851420	-6.469662	-5.163250	11.399220	12.705632	8.410724	9.585437	
136	-6.262808	-4.956397	11.565645	12.872057	8.682423	9.857136	-6.474154	-5.167742	11.354300	12.660712	8.351099	9.525812	
137	-6.211981	-4.905569	11.570728	12.877140	8.690222	9.864935	-6.479237	-5.172825	11.303473	12.609884	8.282303	9.457016	
138	-6.155277	-4.848865	11.576399	12.882810	8.699815	9.874528	-6.484907	-5.178495	11.246768	12.553180	8.204659	9.379372	
139	-6.092730	-4.786318	11.582653	12.889065	8.711006	9.885719	-6.491162	-5.184750	11.184222	12.490633	8.118406	9.293119	
140	-6.024378	-4.717967	11.589489	12.895900	8.723662	9.898375	-6.497997	-5.191585	11.115870	12.422282	8.023721	9.198434	
141	-5.950263	-4.643851	11.596900	12.903312	8.737690	9.912403	-6.505408	-5.198997	11.041755	12.348166	7.920748	9.095461	
142	-5.870429	-4.564017	11.604884	12.911295	8.753022	9.927736	-6.513392	-5.206980	10.961921	12.268332	7.809605	8.984319	
143	-5.784924	-4.478512	11.613434	12.919846	8.769610	9.944324	-6.521943	-5.215531	10.876415	12.182827	7.690402	8.865115	
144	-5.693799	-4.387387	11.622547	12.928959	8.787415	9.962128	-6.531055	-5.224643	10.785291	12.091703	7.563239	8.737952	
145	-5.597110	-4.290699	11.632216	12.938628	8.806404	9.981117	-6.540724	-5.234312	10.688602	11.995014	7.428213	8.602926	
146	-5.494915	-4.188504	11.642436	12.948847	8.826550	10.001263	-6.550944	-5.244532	10.586407	11.892819	7.285420	8.460134	
147	-5.387276	-4.080864	11.653200	12.959612	8.847831	10.022544	-6.561708	-5.255296	10.478768	11.785179	7.134960	8.309673	
148	-5.274257	-3.967845	11.664502	12.970914	8.870224	10.044937	-6.573010	-5.266599	10.365748	11.672160	6.976930	8.151643	
149	-5.155926	-3.849514	11.676335	12.982747	8.893709	10.068422	-6.584844	-5.278432	10.247418	11.553830	6.811434	7.986147	
150	-5.032355	-3.725944	11.688693	12.995105	8.918267	10.092980	-6.597201	-5.290789	10.123847	11.430259	6.638576	7.813289	
151	-4.903619	-3.597207	11.701567	13.007979	8.943878	10.118591	-6.610075	-5.303664	9.995111	11.301522	6.458464	7.633177	
152	-4.769795	-3.463383	11.714950	13.021362	8.970524	10.145237	-6.623458	-5.317046	9.861286	11.167698	6.271210	7.445923	
153	-4.630963	-3.324551	11.728834	13.035246	8.998186	10.172900	-6.637342	-5.330930	9.722455	11.028866	6.076930	7.251644	
154	-4.487208	-3.180796	11.743210	13.049622	9.026846	10.201559	-6.651718	-5.345306	9.578700	10.885111	5.875744	7.050457	
155	-4.338616	-3.032204	11.758070	13.064482	9.056483	10.231196	-6.666578	-5.360167	9.430107	10.736519	5.667773	6.842487	
156	-4.185276	-2.878865	11.773405	13.079817	9.087079	10.261792	-6.681913	-5.375501	9.276768	10.583180	5.453146	6.627859	
157	-4.027282	-2.720871	11.789205	13.095617	9.118614	10.293327	-6.697714	-5.391302	9.118774	10.425186	5.231992	6.406705	
158	-3.864729	-2.558317	11.805462	13.111874	9.151067	10.325781	-6.713970	-5.407558	8.956221	10.262633	5.004445	6.179158	
159	-3.697714	-2.391303	11.822165	13.128576	9.184420	10.359133	-6.730673	-5.424261	8.789206	10.095618	4.770644	5.945357	
160	-3.526339	-2.219928	11.839304	13.145716	9.218650	10.393363	-6.747812	-5.441400	8.617831	9.924243	4.530731	5.705444	
161	-3.350707	-2.044296	11.856869	13.163281	9.253736	10.428449	-6.765377	-5.458965	8.442199	9.748611	4.284849	5.459562	
162	-3.170924	-1.864513	11.874849	13.181261	9.289657	10.464371	-6.783357	-5.476946	8.262416	9.568828	4.033149	5.207862	
163	-2.987099	-1.680687	11.893234	13.199646	9.326391	10.501104	-6.801742	-5.495330	8.078591	9.385003	3.775782	4.950495	
164	-2.799343	-1.492931	11.912012	13.218424	9.363915	10.538628	-6.820520	-5.514109	7.890835	9.197246	3.512903	4.687617	
165	-2.607769	-1.301357	11.931172	13.237584	9.402206	10.576919	-6.839681	-5.533269	7.699261	9.005672	3.244672	4.419385	
166	-2.412493	-1.106081	11.950703	13.257115	9.441241	10.615954	-6.859212	-5.552800	7.503985	8.810397	2.971250	4.145963	
167	-2.213634	-0.907222	11.970593	13.277005	9.480995	10.655708	-6.879101	-5.572690	7.305126	8.611538	2.692802	3.867515	
168	-2.011312	-0.704900	11.990830	13.297241	9.521446	10.696159	-6.899338	-5.592926	7.102804	8.409216	2.409496	3.584210	
169	-1.805650	-0.499238	12.011401	13.317813	9.562567	10.737280	-6.919909	-5.613497	6.897142	8.203554	2.121504	3.296217	
170	-1.596773	-0.290361	12.032294	13.338706	9.604335	10.779048	-6.940803	-5.634391	6.688265	7.994676	1.828997	3.003710	
171	-1.384808	-0.078396	12.053497	13.359909	9.646723	10.821436	-6.962006	-5.655594	6.476300	7.782711	1.532154	2.706867	
172	-1.169884	0.136527	12.074997	13.381409	9.689707	10.864420	-6.983506	-5.677094	6.261376	7.567788	1.231153	2.405866	
173	-0.952134	0.354278	12.096781	13.403193	9.733260	10.907973	-7.005290	-5.698878	6.043626	7.350037	0.926175	2.100888	
174	-0.731690	0.574721	12.118836	13.425248	9.777356	10.952069	-7.027344	-5.720933	5.823182	7.129594	0.617404	1.792118	
175	-0.508690	0.797721	12.141148	13.447560	9.821968	10.996681	-7.049657	-5.743245	5.600182	6.906594	0.305027	1.479740	
176	-0.283273	1.023139	12.163705	13.470116	9.867069	11.041782	-7.072213	-5.765801	5.374765	6.681176	-0.010769	1.163945	
177	-0.055580	1.250831	12.186492	13.492903	9.912632	11.087345	-7.095000	-5.788588	5.147072	6.453484	-0.329792	0.844921	
178	0.174241	1.480653	12.209495	13.515907	9.958629	11.133343	-7.118004	-5.811592	4.917251	6.223662	-0.651852	0.522861	
179	0.406040	1.712451	12.232702	13.539114	10.005033	11.179747	-7.141210	-5.834798	4.685452	5.991864	-0.976753	0.197960	
180	0.639656	1.946067	12.256097	13.562509	10.051816	11.226529	-7.164606	-5.858194	4.451836	5.758248	-1.304301	-0.129588	
181	0.874917	2.181329	12.279668	13.586079	10.098949	11.273662	-7.188176	-5.881764	4.216575	5.522986	-1.634297	-0.459584	
182	1.111630	2.418042	12.303399	13.609811	10.146404	11.321117	-7.211907	-5.905495	3.979861	5.286273	-1.966543	-0.791830	
183	1.349558	2.655970	12.327276	13.633688	10.194152	11.368866	-7.235784	-5.929373	3.741934	5.048345	-2.300838	-1.126125	
184	1.588368	2.894780	12.351286	13.657697	10.242165	11.416878	-7.259794	-5.953382	3.503123	4.809535	-2.636982	-1.462269	
185	1.827475	3.133886	12.375412	13.681824	10.290413	11.465127	-7.283921	-5.977509	3.264017	4.570429	-2.974772	-1.800058	
186	2.065404	3.371816	12.399642	13.706054	10.338868	11.513581	-7.308151	-6.001739	3.026088	4.332499	-3.314003	-2.139290	
187	2.295589	3.602001	12.423961	13.730372	10.387500	11.562213	-7.332469	-6.026057	2.795902	4.102314	-3.654473	-2.479760	
188	2.658651	3.965063	12.448353	13.754764	10.436280	11.610993	-7.356861	-6.050449	2.432840	3.739252	-3.995975	-2.821262	
189	2.832517	4.138929	12.472804	13.779215	10.485178	11.659891	-7.381312	-6.074900	2.258975	3.565386	-4.338304	-3.163591	
190	3.067056	4.373468	12.497299	13.803711	10.534165	11.708878	-7.405807	-6.099395	2.024435	3.330847	-4.681254	-3.506541	
191	3.308476	4.614888	12.521824	13.828236	10.583212	11.757925	-7.430332	-6.123920	1.783016	3.089428	-5.024618	-3.849905	
192	3.551904	4.858316	12.546364	13.852775	10.632288	11.807001	-7.454872	-6.148460	1.539588	2.845999	-5.368189	-4.193476	
193	3.796108	5.102520	12.570903	13.877315	10.681365	11.856078	-7.479412	-6.173000	1.295383	2.601795	-5.711760	-4.537047	
194	4.040561	5.346972	12.595428	13.901840	10.730412	11.905125	-7.503937	-6.197525	1.050931	2.357343	-6.055125	-4.880412	
195	4.284947	5.591359	12.619924	13.926335	10.779401	11.954114	-7.528432	-6.222020	0.806545	2.112957	-6.398076	-5.223363	
196	4.529034	5.835446	12.644375	13.950786	10.828301	12.003014	-7.552883	-6.246471	0.562457	1.868869	-6.740408	-5.565694	
197	4.772628	6.079040	12.668767	13.975179	10.877083	12.051796	-7.577275	-6.270863	0.318863	1.625275	-7.081912	-5.907199	
198	5.015553	6.321965	12.693085	13.999497	10.925718	12.100432	-7.601593	-6.295182	0.075939	1.382350	-7.422385	-6.247672	
199	5.257644	6.564055	12.717315	14.023727	10.974177	12.148890	-7.625823	-6.319412	-0.166152	1.140260	-7.761620	-6.586907	
200	5.498742	6.805153	12.741442	14.047854	11.022430	12.197143	-7.649950	-6.343539	-0.407250	0.899162	-8.099414	-6.924701	
201	5.738693	7.045105	12.765452	14.071863	11.070448	12.245161	-7.673960	-6.367548	-0.647202	0.659210	-8.435563	-7.260850	
202	5.977348	7.283760	12.789329	14.095741	11.118202	12.292915	-7.697837	-6.391426	-0.885857	0.420555	-8.769865	-7.595152	
203	6.214558	7.520969	12.813060	14.119472	11.165663	12.340376	-7.721569	-6.415157	-1.123066	0.183346	-9.102117	-7.927404	
204	6.450175	7.756587	12.836631	14.143043	11.212804	12.387517	-7.745139	-6.438727	-1.358683	-0.052272	-9.432121	-8.257408	
