#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
187	2.378676	2.367141	12.480373	12.468837	10.436362	10.423544	
188	2.622612	2.611076	12.504766	12.493230	10.485149	10.472331	
189	2.867138	2.855602	12.529219	12.517683	10.534054	10.521236	
190	3.112106	3.100571	12.553716	12.542180	10.583048	10.570230	
191	3.357371	3.345835	12.578242	12.566706	10.632100	10.619283	
192	3.602783	3.591248	12.602783	12.591248	10.681183	10.668365	
193	3.848195	3.836660	12.627324	12.615789	10.730265	10.717448	
194	4.093460	4.081924	12.651851	12.640315	10.779318	10.766501	
195	4.338429	4.326893	12.676348	12.664812	10.828312	10.815495	
196	4.582955	4.571419	12.700800	12.689265	10.877217	10.864400	
197	4.826890	4.815354	12.725194	12.713658	10.926004	10.913187	
198	5.070088	5.058552	12.749514	12.737978	10.974644	10.961826	
199	5.312402	5.300866	12.773745	12.762209	11.023107	11.010289	
200	5.553686	5.542151	12.797874	12.786338	11.071364	11.058546	
201	5.793796	5.782260	12.821884	12.810349	11.119385	11.106568	
202	6.032585	6.021049	12.845763	12.834228	11.167143	11.154326	
203	6.269911	6.258375	12.869496	12.857960	11.214608	11.201791	
204	6.505630	6.494094	12.893068	12.881532	11.261752	11.248935	
205	6.739601	6.728065	12.916465	12.904929	11.308546	11.295729	
206	6.971682	6.960146	12.939673	12.928137	11.354963	11.342145	
207	7.201734	7.190198	12.962678	12.951143	11.400973	11.388156	
208	7.429618	7.418082	12.985467	12.973931	11.446550	11.433732	
209	7.655196	7.643661	13.008025	12.996489	11.491665	11.478848	
210	7.878334	7.866798	13.030338	13.018803	11.536293	11.523476	
211	8.098896	8.087361	13.052395	13.040859	11.580406	11.567588	
212	8.316751	8.305215	13.074180	13.062644	11.623976	11.611159	
213	8.531765	8.520229	13.095681	13.084146	11.666979	11.654162	
214	8.743811	8.732275	13.116886	13.105350	11.709388	11.696571	
215	8.952759	8.941224	13.137781	13.126245	11.751178	11.738361	
216	9.158486	9.146950	13.158353	13.146818	11.792323	11.779506	
217	9.360865	9.349329	13.178591	13.167056	11.832799	11.819982	
218	9.559776	9.548241	13.198483	13.186947	11.872581	11.859764	
219	9.755099	9.743563	13.218015	13.206479	11.911646	11.898829	
220	9.946716	9.935180	13.237176	13.225641	11.949969	11.937152	
221	10.134512	10.122976	13.255956	13.244420	11.987529	11.974711	
