#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
29	-10.083908	4.508133	-7.914661	6.677380	-17.648468	-3.751495	9.386829	23.978870	11.556076	26.148117	10.524852	24.421825	
30	-10.067745	4.524296	-7.753590	6.838451	-17.421130	-3.524157	9.225758	23.817799	11.539913	26.131954	10.492607	24.389579	
31	-10.051138	4.540903	-7.588158	7.003883	-17.187556	-3.290583	9.060326	23.652367	11.523306	26.115347	10.459482	24.356454	
32	-10.034098	4.557943	-7.418474	7.173567	-16.947888	-3.050915	8.890642	23.482683	11.506266	26.098307	10.425497	24.322470	
33	-10.016635	4.575406	-7.244650	7.347391	-16.702270	-2.805297	8.716818	23.308859	11.488803	26.080844	10.390674	24.287647	
34	-9.998759	4.593282	-7.066801	7.525240	-16.450851	-2.553879	8.538969	23.131010	11.470927	26.062968	10.355034	24.252007	
35	-9.980482	4.611559	-6.885046	7.706995	-16.193784	-2.296811	8.357214	22.949255	11.452650	26.044691	10.318600	24.215573	
36	-9.961813	4.630228	-6.699509	7.892532	-15.931223	-2.034250	8.171676	22.763718	11.433981	26.026022	10.281394	24.178367	
37	-9.942766	4.649275	-6.510316	8.081725	-15.663328	-1.766356	7.982484	22.574525	11.414934	26.006975	10.243440	24.140412	
38	-9.923350	4.668691	-6.317599	8.274442	-15.390261	-1.493288	7.789767	22.381808	11.395518	25.987559	10.204760	24.101733	
39	-9.903578	4.688463	-6.121493	8.470548	-15.112187	-1.215215	7.593661	22.185702	11.375746	25.967787	10.165380	24.062352	
40	-9.883462	4.708579	-5.922138	8.669903	-14.829275	-0.932303	7.394306	21.986347	11.355630	25.947671	10.125323	24.022296	
41	-9.863013	4.729028	-5.719680	8.872361	-14.541696	-0.644724	7.191848	21.783889	11.335181	25.927222	10.084616	23.981588	
42	-9.842245	4.749796	-5.514268	9.077773	-14.249625	-0.352652	6.986436	21.578477	11.314413	25.906454	10.043282	23.940255	
43	-9.821169	4.770872	-5.306061	9.285980	-13.953237	-0.056265	6.778229	21.370270	11.293337	25.885378	10.001350	23.898322	
44	-9.799799	4.792242	-5.095220	9.496821	-13.652714	0.244259	6.567388	21.159429	11.271967	25.864008	9.958844	23.855816	
45	-9.778147	4.813894	-4.881918	9.710123	-13.348237	0.548736	6.354086	20.946127	11.250315	25.842356	9.915791	23.812764	
46	-9.756227	4.835814	-4.666334	9.925707	-13.039990	0.856982	6.138502	20.730543	11.228395	25.820436	9.872220	23.769193	
47	-9.734051	4.857990	-4.448659	10.143382	-12.728162	1.168811	5.920827	20.512868	11.206219	25.798260	9.828157	23.725129	
48	-9.711634	4.880407	-4.229096	10.362945	-12.412941	1.484032	5.701264	20.293305	11.183802	25.775843	9.783630	23.680603	
49	-9.688987	4.903054	-4.007863	10.584178	-12.094518	1.802455	5.480031	20.072072	11.161155	25.753196	9.738668	23.635641	
50	-9.666126	4.925915	-3.785195	10.806846	-11.773087	2.123885	5.257363	19.849404	11.138294	25.730335	9.693300	23.590272	
51	-9.643064	4.948977	-3.561351	11.030690	-11.448844	2.448129	5.033519	19.625560	11.115232	25.707273	9.647554	23.544526	
52	-9.619815	4.972226	-3.336618	11.255423	-11.121985	2.774988	4.808786	19.400827	11.091983	25.684024	9.601460	23.498432	
53	-9.596393	4.995648	-3.111319	11.480722	-10.792709	3.104263	4.583487	19.175528	11.068561	25.660602	9.555047	23.452019	
54	-9.572812	5.019229	-2.885825	11.706216	-10.461217	3.435755	4.357993	18.950034	11.044980	25.637021	9.508346	23.405318	
55	-9.549086	5.042955	-2.660568	11.931473	-10.127711	3.769262	4.132736	18.724777	11.021254	25.613295	9.461386	23.358359	
56	-9.525229	5.066812	-2.436063	12.155978	-9.792393	4.104580	3.908231	18.500272	10.997397	25.589438	9.414199	23.311172	
57	-9.501257	5.090784	-2.212936	12.379105	-9.455468	4.441505	3.685104	18.277145	10.973425	25.565466	9.366816	23.263788	
58	-9.477183	5.114858	-1.991970	12.600071	-9.117142	4.779831	3.464138	18.056179	10.949351	25.541392	9.319267	23.216239	
59	-9.453022	5.139019	-1.774162	12.817879	-8.777621	5.119352	3.246330	17.838371	10.925190	25.517231	9.271583	23.168556	
60	-9.428789	5.163252	-1.560819	13.031222	-8.437113	5.459860	3.032987	17.625028	10.900957	25.492998	9.223798	23.120771	
61	-9.404497	5.187544	-1.353689	13.238352	-8.095826	5.801147	2.825857	17.417898	10.876665	25.468706	9.175942	23.072915	
62	-9.380163	5.211878	-1.155160	13.436881	-7.753969	6.143003	2.627328	17.219369	10.852331	25.444372	9.128048	23.025021	
63	-9.355800	5.236241	-0.968539	13.623502	-7.411753	6.485220	2.440707	17.032748	10.827968	25.420009	9.080148	22.977121	
64	-9.331422	5.260619	-0.798415	13.793626	-7.069386	6.827587	2.270583	16.862624	10.803590	25.395631	9.032276	22.929249	
65	-9.307046	5.284995	-0.651031	13.941010	-6.727079	7.169894	2.123199	16.715240	10.779214	25.371255	8.984464	22.881437	
66	-9.282685	5.309356	-0.534387	14.057654	-6.385043	7.511930	2.006555	16.598596	10.754853	25.346894	8.936746	22.833718	
67	-9.258355	5.333686	-0.457469	14.134572	-6.043489	7.853483	1.929637	16.521678	10.730523	25.322564	8.889155	22.786127	
68	-9.234069	5.357972	-0.427995	14.164046	-5.702629	8.194344	1.900163	16.492204	10.706237	25.298278	8.841725	22.738698	
69	-9.209843	5.382198	1.921373	16.513414	-5.362672	8.534301	-0.449205	14.142836	10.682011	25.274052	8.794490	22.691463	
70	-9.185690	5.406351	1.990301	16.582342	-5.023830	8.873143	-0.518133	14.073908	10.657858	25.249899	8.747486	22.644459	
71	-9.161627	5.430414	2.099259	16.691300	-4.686313	9.210659	-0.627091	13.964950	10.633795	25.225836	8.700747	22.597719	
72	-9.137666	5.454375	2.239049	16.831090	-4.350333	9.546639	-0.766881	13.825160	10.609834	25.201875	8.654308	22.551280	
73	-9.113823	5.478218	2.401376	16.993417	-4.016099	9.880874	-0.929208	13.662833	10.585991	25.178032	8.608205	22.505177	
74	-9.090112	5.501929	2.579727	17.171768	-3.683821	10.213152	-1.107559	13.484482	10.562280	25.154321	8.562474	22.459446	
75	-9.066547	5.525494	2.769308	17.361349	-3.353708	10.543265	-1.297140	13.294901	10.538715	25.130756	8.517152	22.414124	
76	-9.043142	5.548899	2.966670	17.558711	-3.025969	10.871003	-1.494502	13.097539	10.515310	25.107351	8.472276	22.369249	
77	-9.019911	5.572130	3.169328	17.761369	-2.700813	11.196160	-1.697160	12.894881	10.492079	25.084120	8.427884	22.324857	
78	-8.996870	5.595171	3.375472	17.967513	-2.378446	11.518527	-1.903304	12.688737	10.469037	25.061079	8.384015	22.280988	
79	-8.974030	5.618011	3.583755	18.175796	-2.059076	11.837896	-2.111587	12.480454	10.446198	25.038239	8.340708	22.237680	
80	-8.951406	5.640635	3.793154	18.385195	-1.742910	12.154062	-2.320986	12.271055	10.423574	25.015615	8.298002	22.194975	
81	-8.929012	5.663029	4.002873	18.594914	-1.430154	12.466819	-2.530705	12.061336	10.401180	24.993221	8.255940	22.152913	
82	-8.906861	5.685180	4.212277	18.804318	-1.121012	12.775961	-2.740109	11.851932	10.379029	24.971070	8.214563	22.111536	
83	-8.884966	5.707075	4.420849	19.012890	-0.815689	13.081283	-2.948681	11.643360	10.357134	24.949175	8.173916	22.070888	
84	-8.863341	5.728700	4.628158	19.220199	-0.514391	13.382582	-3.155990	11.436051	10.335509	24.927550	8.134042	22.031015	
85	-8.841999	5.750042	4.833838	19.425879	-0.217320	13.679653	-3.361670	11.230371	10.314167	24.906208	8.094989	21.991962	
86	-8.820952	5.771089	5.037571	19.629612	0.075319	13.972291	-3.565403	11.026638	10.293120	24.885161	8.056805	21.953778	
87	-8.800213	5.791828	5.239081	19.831122	0.363322	14.260295	-3.766913	10.825128	10.272381	24.864422	8.019540	21.916513	
88	-8.779794	5.812247	5.438117	20.030158	0.646486	14.543459	-3.965949	10.626092	10.251962	24.844003	7.983248	21.880220	
89	-8.759709	5.832332	5.634454	20.226495	0.924606	14.821579	-4.162286	10.429755	10.231877	24.823918	7.947983	21.844955	
90	-8.739968	5.852073	5.827888	20.419929	1.197478	15.094451	-4.355720	10.236321	10.212136	24.804177	7.913804	21.810776	
91	-8.720584	5.871457	6.018228	20.610269	1.464897	15.361869	-4.546060	10.045981	10.192752	24.784793	7.880773	21.777746	
92	-8.701568	5.890473	6.205298	20.797339	1.726654	15.623626	-4.733130	9.858911	10.173736	24.765777	7.848956	21.745929	
93	-8.682932	5.909109	6.388933	20.980974	1.982542	15.879514	-4.916765	9.675276	10.155100	24.747141	7.818423	21.715396	
94	-8.664687	5.927354	6.568978	21.161019	2.232349	16.129322	-5.096810	9.495231	10.136855	24.728896	7.789249	21.686221	
95	-8.646844	5.945197	6.745285	21.337326	2.475864	16.372837	-5.273117	9.318924	10.119012	24.711053	7.761513	21.658486	
96	-8.629414	5.962627	6.917714	21.509755	2.712869	16.609842	-5.445546	9.146495	10.101582	24.693623	7.735303	21.632275	
97	-8.612407	5.979634	7.086133	21.678174	2.943146	16.840119	-5.613965	8.978076	10.084575	24.676616	7.710710	21.607682	
98	-8.595833	5.996208	7.250416	21.842457	3.166470	17.063443	-5.778248	8.813793	10.068001	24.660042	7.687834	21.584806	
99	-8.579702	6.012339	7.410440	22.002481	3.382615	17.279588	-5.938272	8.653769	10.051870	24.643911	7.666782	21.563754	
100	-8.564025	6.028016	7.566091	22.158132	3.591349	17.488322	-6.093923	8.498118	10.036193	24.628234	7.647667	21.544640	
101	-8.548810	6.043231	7.717256	22.309297	3.792435	17.689408	-6.245088	8.346953	10.020978	24.613019	7.630612	21.527585	
102	-8.534066	6.057975	7.863830	22.455871	3.985636	17.882609	-6.391662	8.200379	10.006234	24.598275	7.615745	21.512718	
103	-8.519803	6.072238	8.005711	22.597752	4.170709	18.067682	-6.533543	8.058498	9.991970	24.584012	7.603199	21.500172	
104	-8.506028	6.086013	8.142802	22.734843	4.347415	18.244387	-6.670634	7.921407	9.978196	24.570237	7.593111	21.490084	
105	-8.492751	6.099290	8.275008	22.867049	4.515515	18.412488	-6.802840	7.789201	9.964919	24.556960	7.585618	21.482591	
106	-8.479979	6.112062	8.402240	22.994281	4.674782	18.571755	-6.930072	7.661969	9.952147	24.544188	7.580852	21.477825	
107	-8.467719	6.124322	8.524414	23.116455	4.825003	18.721976	-7.052246	7.539795	9.939887	24.531928	7.578931	21.475904	
108	-8.455980	6.136061	8.641448	23.233489	4.965991	18.862963	-7.169280	7.422761	9.928148	24.520189	7.579955	21.476928	
109	-8.444768	6.147273	8.753263	23.345304	5.097592	18.994564	-7.281095	7.310946	9.916936	24.508977	7.583990	21.480963	
110	-8.434090	6.157951	8.859788	23.451829	5.219703	19.116675	-7.387620	7.204421	9.906258	24.498299	7.591059	21.488032	
111	-8.423953	6.168088	8.960951	23.552992	5.332281	19.229254	-7.488783	7.103258	9.896121	24.488162	7.601127	21.498099	
112	-8.414361	6.177680	9.056687	23.648728	5.435358	19.332331	-7.584519	7.007522	9.886529	24.478570	7.614087	21.511059	
113	-8.405322	6.186719	9.146933	23.738974	5.529052	19.426025	-7.674765	6.917276	9.877490	24.469531	7.629752	21.526725	
114	-8.396841	6.195200	9.231632	23.823673	5.613571	19.510543	-7.759464	6.832577	9.869008	24.461050	7.647849	21.544821	
115	-8.388922	6.203119	9.310727	23.902768	5.689215	19.586188	-7.838559	6.753482	9.861090	24.453131	7.668014	21.564986	
116	-8.381570	6.210471	9.384168	23.976209	5.756370	19.653343	-7.912000	6.680041	9.853738	24.445779	7.689804	21.586777	
117	-8.374790	6.217251	9.451908	24.043949	5.815494	19.712467	-7.979740	6.612301	9.846958	24.438999	7.712709	21.609682	
118	-8.368586	6.223455	9.513904	24.105945	5.867097	19.764070	-8.041736	6.550305	9.840754	24.432795	7.736169	21.633141	
119	-8.362962	6.229079	9.570115	24.162156	5.911720	19.808692	-8.097947	6.494094	9.835130	24.427171	7.759596	21.656569	
120	-8.357921	6.234120	9.620506	24.212547	5.949911	19.846884	-8.148338	6.443703	9.830089	24.422130	7.782403	21.679376	
121	-8.353465	6.238576	9.665045	24.257086	5.982205	19.879178	-8.192877	6.399164	9.825633	24.417674	7.804017	21.700990	
122	-8.349599	6.242443	9.703702	24.295743	6.009104	19.906077	-8.231534	6.360507	9.821766	24.413807	7.823904	21.720877	
123	-8.346323	6.245718	9.736454	24.328495	6.031062	19.928034	-8.264286	6.327755	9.818491	24.410532	7.841583	21.738556	
124	-8.343640	6.248401	9.763279	24.355320	6.048473	19.945446	-8.291111	6.300930	9.815808	24.407849	7.856634	21.753607	
125	-8.341551	6.250490	9.784161	24.376202	6.061669	19.958641	-8.311993	6.280048	9.813719	24.405760	7.868707	21.765680	
126	-8.340059	6.251982	9.799086	24.391127	6.070907	19.967880	-8.326918	6.265123	9.812227	24.404268	7.877529	21.774501	
127	-8.339163	6.252878	9.808045	24.400086	6.076376	19.973348	-8.335877	6.256164	9.811331	24.403372	7.882901	21.779873	
128	-8.338864	6.253177	9.811032	24.403073	19.973348	21.781677	-8.338864	6.253177	9.811032	24.403073	6.078186	19.975159	
129	-8.335877	6.256164	9.811331	24.403372	7.882901	21.779873	-8.339163	6.252878	9.808045	24.400086	6.076376	19.973348	
130	-8.326918	6.265123	9.812227	24.404268	7.877529	21.774501	-8.340059	6.251982	9.799086	24.391127	6.070907	19.967880	
131	-8.311993	6.280048	9.813719	24.405760	7.868707	21.765680	-8.341551	6.250490	9.784161	24.376202	6.061669	19.958641	
132	-8.291111	6.300930	9.815808	24.407849	7.856634	21.753607	-8.343640	6.248401	9.763279	24.355320	6.048473	19.945446	
133	-8.264286	6.327755	9.818491	24.410532	7.841583	21.738556	-8.346323	6.245718	9.736454	24.328495	6.031062	19.928034	
134	-8.231534	6.360507	9.821766	24.413807	7.823904	21.720877	-8.349599	6.242443	9.703702	24.295743	6.009104	19.906077	
135	-8.192877	6.399164	9.825633	24.417674	7.804017	21.700990	-8.353465	6.238576	9.665045	24.257086	5.982205	19.879178	
136	-8.148338	6.443703	9.830089	24.422130	7.782403	21.679376	-8.357921	6.234120	9.620506	24.212547	5.949911	19.846884	
137	-8.097947	6.494094	9.835130	24.427171	7.759596	21.656569	-8.362962	6.229079	9.570115	24.162156	5.911720	19.808692	
138	-8.041736	6.550305	9.840754	24.432795	7.736169	21.633141	-8.368586	6.223455	9.513904	24.105945	5.867097	19.764070	
139	-7.979740	6.612301	9.846958	24.438999	7.712709	21.609682	-8.374790	6.217251	9.451908	24.043949	5.815494	19.712467	
140	-7.912000	6.680041	9.853738	24.445779	7.689804	21.586777	-8.381570	6.210471	9.384168	23.976209	5.756370	19.653343	
141	-7.838559	6.753482	9.861090	24.453131	7.668014	21.564986	-8.388922	6.203119	9.310727	23.902768	5.689215	19.586188	
142	-7.759464	6.832577	9.869008	24.461050	7.647849	21.544821	-8.396841	6.195200	9.231632	23.823673	5.613571	19.510543	
143	-7.674765	6.917276	9.877490	24.469531	7.629752	21.526725	-8.405322	6.186719	9.146933	23.738974	5.529052	19.426025	
144	-7.584519	7.007522	9.886529	24.478570	7.614087	21.511059	-8.414361	6.177680	9.056687	23.648728	5.435358	19.332331	
145	-7.488783	7.103258	9.896121	24.488162	7.601127	21.498099	-8.423953	6.168088	8.960951	23.552992	5.332281	19.229254	
146	-7.387620	7.204421	9.906258	24.498299	7.591059	21.488032	-8.434090	6.157951	8.859788	23.451829	5.219703	19.116675	
147	-7.281095	7.310946	9.916936	24.508977	7.583990	21.480963	-8.444768	6.147273	8.753263	23.345304	5.097592	18.994564	
148	-7.169280	7.422761	9.928148	24.520189	7.579955	21.476928	-8.455980	6.136061	8.641448	23.233489	4.965991	18.862963	
149	-7.052246	7.539795	9.939887	24.531928	7.578931	21.475904	-8.467719	6.124322	8.524414	23.116455	4.825003	18.721976	
150	-6.930072	7.661969	9.952147	24.544188	7.580852	21.477825	-8.479979	6.112062	8.402240	22.994281	4.674782	18.571755	
151	-6.802840	7.789201	9.964919	24.556960	7.585618	21.482591	-8.492751	6.099290	8.275008	22.867049	4.515515	18.412488	
152	-6.670634	7.921407	9.978196	24.570237	7.593111	21.490084	-8.506028	6.086013	8.142802	22.734843	4.347415	18.244387	
153	-6.533543	8.058498	9.991970	24.584012	7.603199	21.500172	-8.519803	6.072238	8.005711	22.597752	4.170709	18.067682	
154	-6.391662	8.200379	10.006234	24.598275	7.615745	21.512718	-8.534066	6.057975	7.863830	22.455871	3.985636	17.882609	
155	-6.245088	8.346953	10.020978	24.613019	7.630612	21.527585	-8.548810	6.043231	7.717256	22.309297	3.792435	17.689408	
156	-6.093923	8.498118	10.036193	24.628234	7.647667	21.544640	-8.564025	6.028016	7.566091	22.158132	3.591349	17.488322	
157	-5.938272	8.653769	10.051870	24.643911	7.666782	21.563754	-8.579702	6.012339	7.410440	22.002481	3.382615	17.279588	
158	-5.778248	8.813793	10.068001	24.660042	7.687834	21.584806	-8.595833	5.996208	7.250416	21.842457	3.166470	17.063443	
159	-5.613965	8.978076	10.084575	24.676616	7.710710	21.607682	-8.612407	5.979634	7.086133	21.678174	2.943146	16.840119	
160	-5.445546	9.146495	10.101582	24.693623	7.735303	21.632275	-8.629414	5.962627	6.917714	21.509755	2.712869	16.609842	
161	-5.273117	9.318924	10.119012	24.711053	7.761513	21.658486	-8.646844	5.945197	6.745285	21.337326	2.475864	16.372837	
162	-5.096810	9.495231	10.136855	24.728896	7.789249	21.686221	-8.664687	5.927354	6.568978	21.161019	2.232349	16.129322	
163	-4.916765	9.675276	10.155100	24.747141	7.818423	21.715396	-8.682932	5.909109	6.388933	20.980974	1.982542	15.879514	
164	-4.733130	9.858911	10.173736	24.765777	7.848956	21.745929	-8.701568	5.890473	6.205298	20.797339	1.726654	15.623626	
165	-4.546060	10.045981	10.192752	24.784793	7.880773	21.777746	-8.720584	5.871457	6.018228	20.610269	1.464897	15.361869	
166	-4.355720	10.236321	10.212136	24.804177	7.913804	21.810776	-8.739968	5.852073	5.827888	20.419929	1.197478	15.094451	
167	-4.162286	10.429755	10.231877	24.823918	7.947983	21.844955	-8.759709	5.832332	5.634454	20.226495	0.924606	14.821579	
168	-3.965949	10.626092	10.251962	24.844003	7.983248	21.880220	-8.779794	5.812247	5.438117	20.030158	0.646486	14.543459	
169	-3.766913	10.825128	10.272381	24.864422	8.019540	21.916513	-8.800213	5.791828	5.239081	19.831122	0.363322	14.260295	
170	-3.565403	11.026638	10.293120	24.885161	8.056805	21.953778	-8.820952	5.771089	5.037571	19.629612	0.075319	13.972291	
171	-3.361670	11.230371	10.314167	24.906208	8.094989	21.991962	-8.841999	5.750042	4.833838	19.425879	-0.217320	13.679653	
172	-3.155990	11.436051	10.335509	24.927550	8.134042	22.031015	-8.863341	5.728700	4.628158	19.220199	-0.514391	13.382582	
173	-2.948681	11.643360	10.357134	24.949175	8.173916	22.070888	-8.884966	5.707075	4.420849	19.012890	-0.815689	13.081283	
174	-2.740109	11.851932	10.379029	24.971070	8.214563	22.111536	-8.906861	5.685180	4.212277	18.804318	-1.121012	12.775961	
175	-2.530705	12.061336	10.401180	24.993221	8.255940	22.152913	-8.929012	5.663029	4.002873	18.594914	-1.430154	12.466819	
176	-2.320986	12.271055	10.423574	25.015615	8.298002	22.194975	-8.951406	5.640635	3.793154	18.385195	-1.742910	12.154062	
177	-2.111587	12.480454	10.446198	25.038239	8.340708	22.237680	-8.974030	5.618011	3.583755	18.175796	-2.059076	11.837896	
178	-1.903304	12.688737	10.469037	25.061079	8.384015	22.280988	-8.996870	5.595171	3.375472	17.967513	-2.378446	11.518527	
179	-1.697160	12.894881	10.492079	25.084120	8.427884	22.324857	-9.019911	5.572130	3.169328	17.761369	-2.700813	11.196160	
180	-1.494502	13.097539	10.515310	25.107351	8.472276	22.369249	-9.043142	5.548899	2.966670	17.558711	-3.025969	10.871003	
181	-1.297140	13.294901	10.538715	25.130756	8.517152	22.414124	-9.066547	5.525494	2.769308	17.361349	-3.353708	10.543265	
182	-1.107559	13.484482	10.562280	25.154321	8.562474	22.459446	-9.090112	5.501929	2.579727	17.171768	-3.683821	10.213152	
183	-0.929208	13.662833	10.585991	25.178032	8.608205	22.505177	-9.113823	5.478218	2.401376	16.993417	-4.016099	9.880874	
184	-0.766881	13.825160	10.609834	25.201875	8.654308	22.551280	-9.137666	5.454375	2.239049	16.831090	-4.350333	9.546639	
185	-0.627091	13.964950	10.633795	25.225836	8.700747	22.597719	-9.161627	5.430414	2.099259	16.691300	-4.686313	9.210659	
186	-0.518133	14.073908	10.657858	25.249899	8.747486	22.644459	-9.185690	5.406351	1.990301	16.582342	-5.023830	8.873143	
187	-0.449205	14.142836	10.682011	25.274052	8.794490	22.691463	-9.209843	5.382198	1.921373	16.513414	-5.362672	8.534301	
188	1.900163	16.492204	10.706237	25.298278	8.841725	22.738698	-9.234069	5.357972	-0.427995	14.164046	-5.702629	8.194344	
189	1.929637	16.521678	10.730523	25.322564	8.889155	22.786127	-9.258355	5.333686	-0.457469	14.134572	-6.043489	7.853483	
190	2.006555	16.598596	10.754853	25.346894	8.936746	22.833718	-9.282685	5.309356	-0.534387	14.057654	-6.385043	7.511930	
191	2.123199	16.715240	10.779214	25.371255	8.984464	22.881437	-9.307046	5.284995	-0.651031	13.941010	-6.727079	7.169894	
192	2.270583	16.862624	10.803590	25.395631	9.032276	22.929249	-9.331422	5.260619	-0.798415	13.793626	-7.069386	6.827587	
193	2.440707	17.032748	10.827968	25.420009	9.080148	22.977121	-9.355800	5.236241	-0.968539	13.623502	-7.411753	6.485220	
194	2.627328	17.219369	10.852331	25.444372	9.128048	23.025021	-9.380163	5.211878	-1.155160	13.436881	-7.753969	6.143003	
195	2.825857	17.417898	10.876665	25.468706	9.175942	23.072915	-9.404497	5.187544	-1.353689	13.238352	-8.095826	5.801147	
196	3.032987	17.625028	10.900957	25.492998	9.223798	23.120771	-9.428789	5.163252	-1.560819	13.031222	-8.437113	5.459860	
197	3.246330	17.838371	10.925190	25.517231	9.271583	23.168556	-9.453022	5.139019	-1.774162	12.817879	-8.777621	5.119352	
198	3.464138	18.056179	10.949351	25.541392	9.319267	23.216239	-9.477183	5.114858	-1.991970	12.600071	-9.117142	4.779831	
199	3.685104	18.277145	10.973425	25.565466	9.366816	23.263788	-9.501257	5.090784	-2.212936	12.379105	-9.455468	4.441505	
200	3.908231	18.500272	10.997397	25.589438	9.414199	23.311172	-9.525229	5.066812	-2.436063	12.155978	-9.792393	4.104580	
201	4.132736	18.724777	11.021254	25.613295	9.461386	23.358359	-9.549086	5.042955	-2.660568	11.931473	-10.127711	3.769262	
202	4.357993	18.950034	11.044980	25.637021	9.508346	23.405318	-9.572812	5.019229	-2.885825	11.706216	-10.461217	3.435755	
203	4.583487	19.175528	11.068561	25.660602	9.555047	23.452019	-9.596393	4.995648	-3.111319	11.480722	-10.792709	3.104263	
204	4.808786	19.400827	11.091983	25.684024	9.601460	23.498432	-9.619815	4.972226	-3.336618	11.255423	-11.121985	2.774988	
205	5.033519	19.625560	11.115232	25.707273	9.647554	23.544526	-9.643064	4.948977	-3.561351	11.030690	-11.448844	2.448129	
206	5.257363	19.849404	11.138294	25.730335	9.693300	23.590272	-9.666126	4.925915	-3.785195	10.806846	-11.773087	2.123885	
207	5.480031	20.072072	11.161155	25.753196	9.738668	23.635641	-9.688987	4.903054	-4.007863	10.584178	-12.094518	1.802455	
208	5.701264	20.293305	11.183802	25.775843	9.783630	23.680603	-9.711634	4.880407	-4.229096	10.362945	-12.412941	1.484032	
209	5.920827	20.512868	11.206219	25.798260	9.828157	23.725129	-9.734051	4.857990	-4.448659	10.143382	-12.728162	1.168811	
