#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
100	18.262714	12.705143	34.244214	28.686643	30.286441	24.924076	20.755786	15.198214	36.737286	31.179714	33.989684	28.627318	
101	18.278033	12.720462	34.397260	28.839689	30.498613	25.136247	20.602740	15.045168	36.721967	31.164395	33.961544	28.599178	
102	18.292878	12.735306	34.545580	28.988009	30.703852	25.341486	20.454420	14.896848	36.707122	31.149551	33.934638	28.572273	
103	18.307239	12.749667	34.689083	29.131512	30.901990	25.539624	20.310917	14.753345	36.692761	31.135190	33.909028	28.546662	
104	18.321108	12.763537	34.827680	29.270109	31.092856	25.730490	20.172320	14.614748	36.678892	31.121321	33.884779	28.522414	
105	18.334477	12.776905	34.961287	29.403716	31.276273	25.913908	20.038713	14.481142	36.665523	31.107952	33.861969	28.499604	
106	18.347337	12.789766	35.089821	29.532250	31.452059	26.089693	19.910179	14.352607	36.652663	31.095091	33.840684	28.478319	
107	18.359682	12.802110	35.213204	29.655633	31.620021	26.257655	19.786796	14.229224	36.640318	31.082747	33.821023	28.458657	
108	18.371502	12.813931	35.331360	29.773789	31.779957	26.417591	19.668640	14.111068	36.628498	31.070926	33.803098	28.440732	
109	18.382792	12.825221	35.444218	29.886647	31.931652	26.569286	19.555782	13.998211	36.617208	31.059636	33.787040	28.424674	
110	18.393545	12.835974	35.551708	29.994136	32.074874	26.712509	19.448292	13.890721	36.606455	31.048883	33.772997	28.410631	
111	18.403754	12.846182	35.653764	30.096193	32.209380	26.847014	19.346236	13.788664	36.596246	31.038675	33.761137	28.398771	
112	18.413413	12.855841	35.750325	30.192754	32.334908	26.972543	19.249675	13.692103	36.586587	31.029016	33.751646	28.389280	
113	18.422515	12.864944	35.841332	30.283761	32.451190	27.088824	19.158668	13.601096	36.577485	31.019913	33.744724	28.382358	
114	18.431057	12.873485	35.926729	30.369158	32.557958	27.195592	19.073271	13.515700	36.568943	31.011372	33.740571	28.378205	
115	18.439032	12.881460	36.006464	30.448893	32.654967	27.292601	18.993536	13.435964	36.560968	31.003397	33.739371	28.377006	
116	18.446435	12.888864	36.080489	30.522918	32.742028	27.379662	18.919511	13.361939	36.553565	30.995994	33.741256	28.378890	
117	18.453263	12.895692	36.148759	30.591187	32.819053	27.456687	18.851241	13.293670	36.546737	30.989166	33.746260	28.383895	
118	18.459511	12.901939	36.211232	30.653660	32.886103	27.523737	18.788768	13.231197	36.540489	30.982918	33.754272	28.391906	
119	18.465175	12.907604	36.267870	30.710298	32.943440	27.581074	18.732130	13.174559	36.534825	30.977254	33.764985	28.402620	
120	18.470252	12.912681	36.318639	30.761067	32.991547	27.629181	18.681361	13.123790	36.529748	30.972176	33.777877	28.415511	
121	18.474739	12.917168	36.363508	30.805936	33.031112	27.668746	18.636492	13.078921	36.525261	30.967689	33.792220	28.429854	
122	18.478634	12.921062	36.402450	30.844878	33.062974	27.700609	18.597550	13.039979	36.521366	30.963795	33.807144	28.444778	
123	18.481933	12.924362	36.435440	30.877869	33.088041	27.725675	18.564560	13.006988	36.518067	30.960496	33.821714	28.459348	
124	18.484635	12.927064	36.462460	30.904889	33.107194	27.744829	18.537540	12.979969	36.515365	30.957794	33.835022	28.472657	
125	18.486738	12.929167	36.483492	30.925921	33.121225	27.758859	18.516508	12.958936	36.513262	30.955690	33.846261	28.483895	
126	18.488241	12.930670	36.498525	30.940953	33.130775	27.768409	18.501475	12.943904	36.511759	30.954187	33.854770	28.492405	
127	18.489144	12.931572	36.507548	30.949976	33.136315	27.773950	18.492452	12.934881	36.510856	30.953285	33.860070	28.497705	
128	18.489445	12.931873	36.510556	30.952985	33.138131	27.775765	18.489444	12.931872	36.510555	30.952984	33.861869	28.499504	
129	18.492453	12.934881	36.510857	30.953285	33.860070	28.497705	18.489143	12.931572	36.507547	30.949976	33.136315	27.773950	
130	18.501476	12.943904	36.511759	30.954188	33.854770	28.492405	18.488241	12.930669	36.498524	30.940953	33.130775	27.768409	
131	18.516508	12.958937	36.513262	30.955691	33.846261	28.483895	18.486738	12.929166	36.483492	30.925920	33.121225	27.758859	
132	18.537541	12.979969	36.515366	30.957794	33.835022	28.472657	18.484634	12.927063	36.462459	30.904888	33.107194	27.744829	
133	18.564560	13.006989	36.518068	30.960496	33.821714	28.459348	18.481932	12.924361	36.435440	30.877868	33.088041	27.725675	
134	18.597551	13.039980	36.521367	30.963795	33.807144	28.444778	18.478633	12.921062	36.402449	30.844877	33.062974	27.700609	
135	18.636493	13.078921	36.525261	30.967690	33.792220	28.429854	18.474739	12.917167	36.363507	30.805936	33.031112	27.668746	
136	18.681362	13.123790	36.529748	30.972177	33.777877	28.415511	18.470252	12.912680	36.318638	30.761067	32.991547	27.629181	
137	18.732131	13.174559	36.534826	30.977254	33.764985	28.402620	18.465174	12.907603	36.267869	30.710298	32.943440	27.581074	
138	18.788769	13.231198	36.540490	30.982918	33.754272	28.391906	18.459510	12.901939	36.211231	30.653660	32.886103	27.523737	
139	18.851242	13.293670	36.546738	30.989166	33.746260	28.383895	18.453262	12.895691	36.148758	30.591187	32.819053	27.456687	
140	18.919511	13.361940	36.553566	30.995994	33.741256	28.378890	18.446434	12.888863	36.080489	30.522917	32.742028	27.379662	
141	18.993536	13.435965	36.560969	31.003398	33.739371	28.377006	18.439031	12.881459	36.006464	30.448892	32.654967	27.292601	
142	19.073272	13.515700	36.568944	31.011373	33.740571	28.378205	18.431056	12.873485	35.926728	30.369157	32.557958	27.195592	
143	19.158669	13.601097	36.577485	31.019914	33.744724	28.382358	18.422515	12.864943	35.841331	30.283760	32.451190	27.088824	
144	19.249675	13.692104	36.586588	31.029017	33.751646	28.389280	18.413412	12.855840	35.750325	30.192753	32.334908	26.972543	
145	19.346236	13.788665	36.596247	31.038675	33.761137	28.398771	18.403753	12.846182	35.653764	30.096192	32.209380	26.847014	
146	19.448293	13.890722	36.606455	31.048884	33.772997	28.410631	18.393545	12.835973	35.551707	29.994136	32.074874	26.712509	
147	19.555783	13.998211	36.617208	31.059637	33.787040	28.424674	18.382792	12.825220	35.444217	29.886646	31.931652	26.569286	
148	19.668640	14.111069	36.628498	31.070927	33.803098	28.440732	18.371502	12.813930	35.331360	29.773788	31.779957	26.417591	
149	19.786797	14.229225	36.640319	31.082748	33.821023	28.458657	18.359681	12.802110	35.213203	29.655632	31.620021	26.257655	
150	19.910180	14.352608	36.652663	31.095092	33.840684	28.478319	18.347337	12.789765	35.089820	29.532249	31.452059	26.089693	
151	20.038714	14.481142	36.665524	31.107952	33.861969	28.499604	18.334476	12.776905	34.961286	29.403715	31.276273	25.913908	
152	20.172320	14.614749	36.678893	31.121321	33.884779	28.522414	18.321107	12.763536	34.827680	29.270108	31.092856	25.730490	
153	20.310918	14.753346	36.692762	31.135190	33.909028	28.546662	18.307238	12.749667	34.689082	29.131511	30.901990	25.539624	
154	20.454420	14.896849	36.707123	31.149551	33.934638	28.572273	18.292877	12.735306	34.545580	28.988008	30.703852	25.341486	
155	20.602740	15.045169	36.721967	31.164396	33.961544	28.599178	18.278033	12.720461	34.397260	28.839688	30.498613	25.136247	
156	20.755786	15.198215	36.737286	31.179715	33.989684	28.627318	18.262714	12.705142	34.244214	28.686642	30.286441	24.924076	
157	20.913464	15.355893	36.753070	31.195499	34.019004	28.656638	18.246930	12.689358	34.086536	28.528965	30.067502	24.705136	
158	21.075676	15.518104	36.769310	31.211738	34.049454	28.687089	18.230690	12.673119	33.924324	28.366753	29.841959	24.479593	
159	21.242321	15.684749	36.785996	31.228424	34.080989	28.718623	18.214004	12.656433	33.757679	28.200108	29.609976	24.247610	
160	21.413295	15.855724	36.803117	31.245546	34.113565	28.751199	18.196883	12.639312	33.586705	28.029133	29.371717	24.009351	
161	21.588493	16.030922	36.820664	31.263092	34.147143	28.784777	18.179336	12.621765	33.411507	27.853936	29.127344	23.764978	
162	21.767804	16.210232	36.838626	31.281054	34.181684	28.819318	18.161374	12.603803	33.232196	27.674625	28.877024	23.514658	
163	21.951115	16.393543	36.856992	31.299421	34.217153	28.854787	18.143008	12.585437	33.048885	27.491314	28.620922	23.258556	
164	22.138309	16.580738	36.875751	31.318180	34.253514	28.891148	18.124249	12.566677	32.861691	27.304119	28.359205	22.996840	
165	22.329268	16.771697	36.894892	31.337321	34.290735	28.928369	18.105108	12.547536	32.670732	27.113161	28.092044	22.729679	
166	22.523868	16.966297	36.914403	31.356832	34.328782	28.966416	18.085597	12.528025	32.476132	26.918561	27.819610	22.457244	
167	22.721982	17.164411	36.934273	31.376702	34.367623	29.005257	18.065727	12.508155	32.278018	26.720446	27.542075	22.179710	
168	22.923480	17.365909	36.954490	31.396918	34.407227	29.044862	18.045510	12.487939	32.076520	26.518948	27.259615	21.897250	
169	23.128227	17.570655	36.975040	31.417469	34.447564	29.085198	18.024960	12.467388	31.871773	26.314202	26.972407	21.610042	
170	23.336081	17.778510	36.995913	31.438342	34.488602	29.126236	18.004087	12.446515	31.663919	26.106347	26.680631	21.318265	
171	23.546899	17.989328	37.017095	31.459524	34.530311	29.167945	17.982905	12.425333	31.453101	25.895530	26.384467	21.022102	
172	23.760526	18.202955	37.038574	31.481003	34.572661	29.210296	17.961426	12.403854	31.239474	25.681902	26.084100	20.721734	
173	23.976803	18.419232	37.060337	31.502766	34.615622	29.253257	17.939663	12.382092	31.023197	25.465626	25.779714	20.417348	
174	24.195557	18.637986	37.082370	31.524799	34.659165	29.296799	17.917630	12.360058	30.804443	25.246872	25.471496	20.109131	
175	24.416603	18.859032	37.104661	31.547090	34.703258	29.340893	17.895339	12.337767	30.583397	25.025825	25.159637	19.797272	
176	24.639738	19.082166	37.127196	31.569624	34.747873	29.385508	17.872804	12.315233	30.360262	24.802691	24.844328	19.481962	
177	24.864729	19.307158	37.149961	31.592389	34.792980	29.430614	17.850039	12.292468	30.135271	24.577699	24.525760	19.163395	
178	25.091310	19.533738	37.172943	31.615371	34.838548	29.476183	17.827057	12.269486	29.908690	24.351119	24.204130	18.841764	
179	25.319152	19.761581	37.196127	31.638556	34.884549	29.522183	17.803873	12.246301	29.680848	24.123277	23.879632	18.517267	
180	25.547838	19.990267	37.219501	31.661929	34.930951	29.568585	17.780499	12.222928	29.452162	23.894590	23.552465	18.190100	
181	25.776798	20.219227	37.243049	31.685477	34.977725	29.615359	17.756951	12.199380	29.223202	23.665630	23.222828	17.860462	
182	26.005195	20.447623	37.266758	31.709186	35.024841	29.662476	17.733242	12.175671	28.994805	23.437234	22.890921	17.528555	
183	26.231686	20.674115	37.290613	31.733041	35.072269	29.709904	17.709387	12.151816	28.768314	23.210742	22.556945	17.194580	
184	26.453900	20.896328	37.314600	31.757029	35.119979	29.757614	17.685400	12.127828	28.546100	22.988529	22.221104	16.858739	
185	26.667133	21.109561	37.338705	31.781133	35.167941	29.805575	17.661295	12.103724	28.332867	22.775296	21.883602	16.521236	
186	26.860873	21.303302	37.362912	31.805341	35.216124	29.853758	17.637088	12.079516	28.139127	22.581555	21.544642	16.182276	
187	27.009762	21.452191	37.387208	31.829637	35.264498	29.902133	17.612792	12.055220	27.990238	22.432666	21.204430	15.842064	
188	27.936466	22.378894	37.411578	31.854007	35.313034	29.950668	17.588422	12.030850	27.063534	21.505963	20.863172	15.500806	
189	28.009895	22.452323	37.436007	31.878436	35.361700	29.999334	17.563993	12.006421	26.990105	21.432534	20.521075	15.158709	
190	28.170462	22.612891	37.460481	31.902909	35.410466	30.048101	17.539519	11.981948	26.829538	21.271967	20.178346	14.815980	
191	28.371500	22.813928	37.484984	31.927412	35.459303	30.096938	17.515016	11.957445	26.628500	21.070929	19.835191	14.472826	
192	28.590921	23.033350	37.509502	31.951930	35.508180	30.145814	17.490498	11.932927	26.409079	20.851507	19.491820	14.129454	
193	28.819531	23.261959	37.534020	31.976448	35.557067	30.194701	17.465980	11.908409	26.180469	20.622898	19.148438	13.786073	
194	29.053134	23.495563	37.558523	32.000951	35.605933	30.243568	17.441477	11.883906	25.946866	20.389294	18.805255	13.442889	
195	29.289574	23.732003	37.582997	32.025425	35.654749	30.292384	17.417003	11.859432	25.710426	20.152855	18.462476	13.100110	
196	29.527606	23.970035	37.607427	32.049855	35.703485	30.341119	17.392573	11.835002	25.472394	19.914822	18.120309	12.757944	
197	29.766442	24.208871	37.631797	32.074226	35.752110	30.389744	17.368203	11.810631	25.233558	19.675986	17.778962	12.416596	
198	30.005534	24.447963	37.656095	32.098523	35.800595	30.438230	17.343905	11.786334	24.994466	19.436894	17.438639	12.076273	
199	30.244475	24.686904	37.680304	32.122732	35.848911	30.486545	17.319696	11.762125	24.755525	19.197953	17.099547	11.737181	
200	30.482941	24.925370	37.704410	32.146839	35.897026	30.534661	17.295590	11.738018	24.517059	18.959487	16.761890	11.399524	
201	30.720663	25.163091	37.728399	32.170828	35.944914	30.582548	17.271601	11.714029	24.279337	18.721766	16.425872	11.063506	
202	30.957405	25.399834	37.752257	32.194685	35.992543	30.630177	17.247743	11.690172	24.042595	18.485024	16.091695	10.729329	
203	31.192957	25.635386	37.775968	32.218396	36.039885	30.677519	17.224032	11.666461	23.807043	18.249471	15.759562	10.397197	
204	31.427126	25.869555	37.799518	32.241947	36.086910	30.724545	17.200482	11.642910	23.572874	18.015302	15.429673	10.067308	
205	31.659732	26.102160	37.822895	32.265323	36.133592	30.771226	17.177105	11.619534	23.340268	17.782697	15.102227	9.739862	
206	31.890602	26.333030	37.846082	32.288511	36.179900	30.817534	17.153918	11.596347	23.109398	17.551827	14.777422	9.415056	
207	32.119573	26.562002	37.869067	32.311495	36.225807	30.863441	17.130933	11.573362	22.880427	17.322856	14.455453	9.093087	
208	32.346487	26.788916	37.891835	32.334264	36.271284	30.908919	17.108165	11.550593	22.653513	17.095941	14.136514	8.774149	
209	32.571192	27.013621	37.914373	32.356802	36.316305	30.953940	17.085627	11.528055	22.428808	16.871237	13.820799	8.458433	
210	32.793538	27.235967	37.936667	32.379096	36.360842	30.998476	17.063333	11.505761	22.206462	16.648890	13.508497	8.146131	
211	33.013381	27.455810	37.958704	32.401133	36.404867	31.042501	17.041296	11.483724	21.986619	16.429048	13.199797	7.837431	
212	33.230579	27.673007	37.980471	32.422899	36.448354	31.085989	17.019529	11.461958	21.769421	16.211850	12.894885	7.532519	
213	33.444992	27.887421	38.001954	32.444382	36.491277	31.128912	16.998046	11.440475	21.555007	15.997436	12.593944	7.231579	
214	33.656487	28.098915	38.023140	32.465569	36.533610	31.171244	16.976860	11.419288	21.343513	15.785942	12.297157	6.934792	
215	33.864928	28.307356	38.044017	32.486446	36.575326	31.212960	16.955983	11.398412	21.135072	15.577501	12.004703	6.642337	
216	34.070186	28.512614	38.064572	32.507001	36.616401	31.254035	16.935428	11.377856	20.929814	15.372243	11.716757	6.354391	
217	34.272133	28.714561	38.084793	32.527221	36.656809	31.294443	16.915207	11.357636	20.727867	15.170296	11.433493	6.071127	
218	34.470643	28.913071	38.104667	32.547096	36.696527	31.334161	16.895333	11.337761	20.529357	14.971786	11.155082	5.792716	
