#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
38	-5.291760	-5.308849	-1.653053	-1.670143	-11.168404	-11.185493	12.260933	12.243843	15.899639	15.882549	14.362785	14.345696	
39	-5.271868	-5.288958	-1.454142	-1.471232	-10.889928	-10.907018	12.062022	12.044932	15.879748	15.862658	14.323003	14.305913	
40	-5.251630	-5.268720	-1.251763	-1.268852	-10.606597	-10.623686	11.859642	11.842552	15.859510	15.842420	14.282527	14.265437	
41	-5.231058	-5.248148	-1.046037	-1.063126	-10.318580	-10.335670	11.653916	11.636826	15.838938	15.821848	14.241382	14.224292	
42	-5.210163	-5.227253	-0.837088	-0.854178	-10.026052	-10.043142	11.444967	11.427878	15.818043	15.800953	14.199592	14.182502	
43	-5.188958	-5.206048	-0.625042	-0.642132	-9.729188	-9.746278	11.232922	11.215832	15.796838	15.779748	14.157183	14.140093	
44	-5.167457	-5.184547	-0.410028	-0.427118	-9.428168	-9.445258	11.017907	11.000817	15.775337	15.758247	14.114180	14.097090	
45	-5.145672	-5.162761	-0.192174	-0.209263	-9.123172	-9.140262	10.800053	10.782963	15.753551	15.736461	14.070609	14.053520	
46	-5.123615	-5.140705	0.028389	0.011299	-8.814385	-8.831475	10.579491	10.562401	15.731495	15.714405	14.026497	14.009407	
47	-5.101302	-5.118391	0.251527	0.234437	-8.501992	-8.519082	10.356353	10.339263	15.709181	15.692091	13.981869	13.964780	
48	-5.078744	-5.095834	0.477105	0.460015	-8.186181	-8.203271	10.130774	10.113684	15.686623	15.669533	13.936754	13.919664	
49	-5.055955	-5.073045	0.704989	0.687899	-7.867144	-7.884234	9.902890	9.885801	15.663835	15.646745	13.891177	13.874087	
50	-5.032950	-5.050040	0.935041	0.917951	-7.545071	-7.562161	9.672839	9.655749	15.640830	15.623740	13.845167	13.828077	
51	-5.009742	-5.026832	1.167122	1.150032	-7.220158	-7.237248	9.440757	9.423668	15.617622	15.600532	13.798750	13.781660	
52	-4.986345	-5.003435	1.401093	1.384003	-6.892599	-6.909689	9.206787	9.189697	15.594225	15.577135	13.751956	13.734866	
53	-4.962773	-4.979863	1.636812	1.619722	-6.562592	-6.579682	8.971068	8.953978	15.570653	15.553563	13.704812	13.687722	
54	-4.939040	-4.956130	1.874138	1.857048	-6.230336	-6.247426	8.733742	8.716652	15.546920	15.529830	13.657347	13.640257	
55	-4.915162	-4.932251	2.112927	2.095837	-5.896031	-5.913121	8.494952	8.477863	15.523041	15.505951	13.609589	13.592499	
56	-4.891151	-4.908240	2.353036	2.335946	-5.559878	-5.576968	8.254843	8.237753	15.499030	15.481940	13.561567	13.544478	
57	-4.867022	-4.884112	2.594321	2.577231	-5.222080	-5.239170	8.013559	7.996469	15.474902	15.457812	13.513311	13.496221	
58	-4.842791	-4.859881	2.836635	2.819545	-4.882840	-4.899930	7.771245	7.754155	15.450670	15.433581	13.464848	13.447758	
59	-4.818471	-4.835561	3.079833	3.062743	-4.542363	-4.559453	7.528047	7.510957	15.426351	15.409261	13.416208	13.399118	
60	-4.794077	-4.811167	3.323768	3.306678	-4.200853	-4.217943	7.284112	7.267022	15.401957	15.384867	13.367421	13.350331	
61	-4.769625	-4.786715	3.568294	3.551204	-3.858517	-3.875607	7.039586	7.022496	15.377504	15.360415	13.318516	13.301426	
62	-4.745128	-4.762218	3.813263	3.796173	-3.515561	-3.532651	6.794617	6.777527	15.353008	15.335918	13.269522	13.252432	
63	-4.720601	-4.737691	4.058527	4.041437	-3.172191	-3.189280	6.549353	6.532263	15.328481	15.311391	13.220469	13.203379	
64	-4.696060	-4.713150	4.303939	4.286849	-2.828613	-2.845703	6.303941	6.286851	15.303940	15.286850	13.171387	13.154297	
65	-4.671519	-4.688609	4.549351	4.532261	-2.485036	-2.502126	6.058529	6.041439	15.279399	15.262309	13.122304	13.105215	
66	-4.646993	-4.664082	4.794615	4.777525	-2.141666	-2.158756	5.813265	5.796175	15.254872	15.237782	13.073251	13.056162	
67	-4.622496	-4.639586	5.039582	5.022493	-1.798710	-1.815799	5.568297	5.551207	15.230375	15.213285	13.024258	13.007168	
68	-4.598043	-4.615133	5.284070	5.266980	-1.456373	-1.473463	5.323810	5.306720	15.205923	15.188833	12.975353	12.958263	
69	-4.573650	-4.590739	5.528050	5.510960	-1.114864	-1.131954	5.079829	5.062740	15.181529	15.164439	12.926565	12.909476	
70	-4.549330	-4.566420	5.771246	5.754156	-0.774387	-0.791477	4.836633	4.819543	15.157209	15.140120	12.877926	12.860836	
71	-4.525098	-4.542188	6.013560	5.996470	-0.435147	-0.452237	4.594320	4.577230	15.132978	15.115888	12.829463	12.812373	
72	-4.500970	-4.518060	6.254844	6.237754	-0.097349	-0.114439	4.353036	4.335946	15.108850	15.091760	12.781206	12.764116	
73	-4.476959	-4.494049	6.494953	6.477863	0.238804	0.221714	4.112927	4.095837	15.084839	15.067749	12.733184	12.716095	
74	-4.453080	-4.470170	6.733742	6.716652	0.573109	0.556019	3.874137	3.857048	15.060960	15.043870	12.685426	12.668337	
75	-4.429348	-4.446437	6.971068	6.953978	0.905365	0.888275	3.636812	3.619722	15.037227	15.020137	12.637961	12.620872	
76	-4.405776	-4.422865	7.206787	7.189697	1.235372	1.218282	3.401093	3.384003	15.013655	14.996565	12.590818	12.573728	
77	-4.382379	-4.399468	7.440758	7.423668	1.562931	1.545841	3.167122	3.150032	14.990258	14.973168	12.544023	12.526934	
78	-4.359170	-4.376260	7.672839	7.655749	1.887845	1.870755	2.935041	2.917951	14.967050	14.949960	12.497607	12.480517	
79	-4.336165	-4.353255	7.902891	7.885801	2.209917	2.192827	2.704989	2.687899	14.944045	14.926955	12.451597	12.434507	
80	-4.313377	-4.330467	8.130774	8.113685	2.528955	2.511865	2.477105	2.460015	14.921256	14.904167	12.406020	12.388930	
81	-4.290819	-4.307909	8.356353	8.339263	2.844765	2.827675	2.251526	2.234437	14.898699	14.881609	12.360904	12.343814	
82	-4.268505	-4.285595	8.579491	8.562401	3.157158	3.140068	2.028389	2.011299	14.876385	14.859295	12.316277	12.299187	
83	-4.246449	-4.263539	8.800053	8.782964	3.465945	3.448855	1.807826	1.790736	14.854329	14.837239	12.272164	12.255074	
84	-4.224664	-4.241753	9.017907	9.000818	3.770941	3.753851	1.589972	1.572882	14.832543	14.815453	12.228593	12.211504	
85	-4.203162	-4.220252	9.232922	9.215832	4.071961	4.054871	1.374958	1.357868	14.811042	14.793952	12.185591	12.168501	
86	-4.181958	-4.199047	9.444967	9.427878	4.368825	4.351735	1.162912	1.145822	14.789837	14.772747	12.143181	12.126092	
87	-4.161063	-4.178152	9.653916	9.636826	4.661353	4.644263	0.953963	0.936874	14.768942	14.751852	12.101392	12.084302	
88	-4.140490	-4.157580	9.859642	9.842552	4.949370	4.932280	0.748237	0.731147	14.748370	14.731280	12.060246	12.043157	
89	-4.120252	-4.137342	10.062022	10.044932	5.232701	5.215611	0.545858	0.528768	14.728132	14.711042	12.019771	12.002681	
90	-4.100361	-4.117451	10.260933	10.243843	5.511177	5.494087	0.346947	0.329857	14.708241	14.691151	11.979988	11.962899	
91	-4.080829	-4.097919	10.456256	10.439166	5.784629	5.767539	0.151624	0.134534	14.688708	14.671618	11.940924	11.923834	
92	-4.061667	-4.078757	10.647873	10.630783	6.052892	6.035803	-0.039993	-0.057083	14.669547	14.652457	11.902600	11.885511	
93	-4.042887	-4.059977	10.835668	10.818579	6.315806	6.298716	-0.227789	-0.244879	14.650767	14.633677	11.865041	11.847951	
94	-4.024501	-4.041591	11.019530	11.002440	6.573212	6.556122	-0.411650	-0.428740	14.632381	14.615291	11.828269	11.811179	
95	-4.006520	-4.023610	11.199345	11.182256	6.824954	6.807864	-0.591466	-0.608556	14.614399	14.597310	11.792306	11.775216	
96	-3.988953	-4.006043	11.375008	11.357918	7.070881	7.053791	-0.767128	-0.784218	14.596833	14.579743	11.757174	11.740084	
97	-3.971813	-3.988903	11.546411	11.529321	7.310846	7.293756	-0.938531	-0.955621	14.579693	14.562603	11.722893	11.705803	
98	-3.955109	-3.972199	11.713451	11.696361	7.544702	7.527612	-1.105572	-1.122661	14.562989	14.545899	11.689485	11.672395	
99	-3.938851	-3.955941	11.876028	11.858939	7.772310	7.755220	-1.268149	-1.285239	14.546731	14.529641	11.656969	11.639880	
100	-3.923050	-3.940140	12.034044	12.016955	7.993533	7.976443	-1.426165	-1.443255	14.530929	14.513840	11.625366	11.608276	
101	-3.907714	-3.924804	12.187404	12.170314	8.208236	8.191146	-1.579525	-1.596614	14.515593	14.498504	11.594694	11.577605	
102	-3.892853	-3.909943	12.336015	12.318925	8.416292	8.399202	-1.728136	-1.745225	14.500732	14.483643	11.564972	11.547882	
103	-3.878475	-3.895565	12.479788	12.462698	8.617574	8.600484	-1.871908	-1.888998	14.486355	14.469265	11.536218	11.519128	
104	-3.864591	-3.881681	12.618636	12.601546	8.811961	8.794871	-2.010756	-2.027846	14.472470	14.455380	11.508448	11.491358	
105	-3.851207	-3.868297	12.752476	12.735386	8.999336	8.982246	-2.144596	-2.161686	14.459086	14.441997	11.481680	11.464590	
106	-3.838332	-3.855422	12.881226	12.864136	9.179587	9.162497	-2.273346	-2.290436	14.446211	14.429121	11.455930	11.438840	
107	-3.825973	-3.843063	13.004810	12.987720	9.352604	9.335514	-2.396930	-2.414020	14.433853	14.416763	11.431214	11.414124	
108	-3.814139	-3.831229	13.123153	13.106063	9.518284	9.501194	-2.515273	-2.532363	14.422019	14.404929	11.407545	11.390455	
109	-3.802836	-3.819926	13.236183	13.219093	9.676526	9.659436	-2.628303	-2.645393	14.410716	14.393626	11.384939	11.367849	
110	-3.792071	-3.809161	13.343833	13.326743	9.827236	9.810146	-2.735953	-2.753043	14.399951	14.382861	11.363409	11.346319	
111	-3.781851	-3.798940	13.446037	13.428948	9.970322	9.953232	-2.838158	-2.855248	14.389730	14.372640	11.342968	11.325879	
112	-3.772181	-3.789271	13.542735	13.525645	10.105699	10.088609	-2.934856	-2.951945	14.380060	14.362971	11.323629	11.306539	
113	-3.763067	-3.780157	13.633868	13.616778	10.233284	10.216195	-3.025988	-3.043078	14.370947	14.353857	11.305403	11.288313	
114	-3.754516	-3.771606	13.719381	13.702291	10.353002	10.335912	-3.111501	-3.128591	14.362396	14.345306	11.288300	11.271211	
115	-3.746532	-3.763622	13.799222	13.782132	10.464779	10.447689	-3.191342	-3.208432	14.354412	14.337322	11.272332	11.255243	
116	-3.739120	-3.756210	13.873343	13.856253	10.568549	10.551459	-3.265464	-3.282553	14.347000	14.329910	11.257508	11.240419	
117	-3.732284	-3.749374	13.941701	13.924611	10.664249	10.647159	-3.333821	-3.350911	14.340164	14.323074	11.243837	11.226748	
118	-3.726029	-3.743119	14.004252	13.987163	10.751821	10.734731	-3.396373	-3.413463	14.333909	14.316819	11.231328	11.214238	
119	-3.720358	-3.737448	14.060961	14.043871	10.831212	10.814122	-3.453082	-3.470171	14.328238	14.311148	11.219987	11.202897	
120	-3.715275	-3.732365	14.111793	14.094703	10.902375	10.885285	-3.503913	-3.521003	14.323155	14.306065	11.209822	11.192732	
121	-3.710783	-3.727872	14.156716	14.139626	10.965267	10.948177	-3.548837	-3.565927	14.318662	14.301572	11.200838	11.183749	
122	-3.706884	-3.723974	14.195705	14.178615	11.019848	11.002759	-3.587825	-3.604915	14.314763	14.297674	11.193043	11.175953	
123	-3.703581	-3.720671	14.228735	14.211645	11.066087	11.048997	-3.620856	-3.637945	14.311460	14.294371	11.186441	11.169351	
124	-3.700876	-3.717965	14.255787	14.238697	11.103952	11.086862	-3.647908	-3.664997	14.308755	14.291665	11.181039	11.163949	
125	-3.698770	-3.715860	14.276844	14.259755	11.133415	11.116325	-3.668965	-3.686055	14.306649	14.289560	11.176844	11.159754	
126	-3.697265	-3.714355	14.291894	14.274805	11.154438	11.137348	-3.684015	-3.701105	14.305144	14.288055	11.173881	11.156791	
127	-3.696361	-3.713451	14.300928	14.283838	11.166850	11.149761	-3.693048	-3.710138	14.304241	14.287151	11.172309	11.155219	
128	-3.696060	-3.713150	14.303940	14.286850	11.172668	11.155579	-3.696060	-3.713150	14.303940	14.286850	11.170105	11.153015	
129	-3.693048	-3.710138	14.304241	14.287151	11.172309	11.155219	-3.696361	-3.713451	14.300928	14.283838	11.166850	11.149761	
130	-3.684015	-3.701105	14.305144	14.288055	11.173881	11.156791	-3.697265	-3.714355	14.291894	14.274805	11.154438	11.137348	
131	-3.668965	-3.686055	14.306649	14.289560	11.176844	11.159754	-3.698770	-3.715860	14.276844	14.259755	11.133415	11.116325	
132	-3.647908	-3.664997	14.308755	14.291665	11.181039	11.163949	-3.700876	-3.717965	14.255787	14.238697	11.103952	11.086862	
133	-3.620856	-3.637945	14.311460	14.294371	11.186441	11.169351	-3.703581	-3.720671	14.228735	14.211645	11.066087	11.048997	
134	-3.587825	-3.604915	14.314763	14.297674	11.193043	11.175953	-3.706884	-3.723974	14.195705	14.178615	11.019848	11.002759	
135	-3.548837	-3.565927	14.318662	14.301572	11.200838	11.183749	-3.710783	-3.727872	14.156716	14.139626	10.965267	10.948177	
136	-3.503913	-3.521003	14.323155	14.306065	11.209822	11.192732	-3.715275	-3.732365	14.111793	14.094703	10.902375	10.885285	
137	-3.453082	-3.470171	14.328238	14.311148	11.219987	11.202897	-3.720358	-3.737448	14.060961	14.043871	10.831212	10.814122	
138	-3.396373	-3.413463	14.333909	14.316819	11.231328	11.214238	-3.726029	-3.743119	14.004252	13.987163	10.751821	10.734731	
139	-3.333821	-3.350911	14.340164	14.323074	11.243837	11.226748	-3.732284	-3.749374	13.941701	13.924611	10.664249	10.647159	
140	-3.265464	-3.282553	14.347000	14.329910	11.257508	11.240419	-3.739120	-3.756210	13.873343	13.856253	10.568549	10.551459	
141	-3.191342	-3.208432	14.354412	14.337322	11.272332	11.255243	-3.746532	-3.763622	13.799222	13.782132	10.464779	10.447689	
142	-3.111501	-3.128591	14.362396	14.345306	11.288300	11.271211	-3.754516	-3.771606	13.719381	13.702291	10.353002	10.335912	
143	-3.025988	-3.043078	14.370947	14.353857	11.305403	11.288313	-3.763067	-3.780157	13.633868	13.616778	10.233284	10.216195	
144	-2.934856	-2.951945	14.380060	14.362971	11.323629	11.306539	-3.772181	-3.789271	13.542735	13.525645	10.105699	10.088609	
145	-2.838158	-2.855248	14.389730	14.372640	11.342968	11.325879	-3.781851	-3.798940	13.446037	13.428948	9.970322	9.953232	
146	-2.735953	-2.753043	14.399951	14.382861	11.363409	11.346319	-3.792071	-3.809161	13.343833	13.326743	9.827236	9.810146	
147	-2.628303	-2.645393	14.410716	14.393626	11.384939	11.367849	-3.802836	-3.819926	13.236183	13.219093	9.676526	9.659436	
148	-2.515273	-2.532363	14.422019	14.404929	11.407545	11.390455	-3.814139	-3.831229	13.123153	13.106063	9.518284	9.501194	
149	-2.396930	-2.414020	14.433853	14.416763	11.431214	11.414124	-3.825973	-3.843063	13.004810	12.987720	9.352604	9.335514	
150	-2.273346	-2.290436	14.446211	14.429121	11.455930	11.438840	-3.838332	-3.855422	12.881226	12.864136	9.179587	9.162497	
151	-2.144596	-2.161686	14.459086	14.441997	11.481680	11.464590	-3.851207	-3.868297	12.752476	12.735386	8.999336	8.982246	
152	-2.010756	-2.027846	14.472470	14.455380	11.508448	11.491358	-3.864591	-3.881681	12.618636	12.601546	8.811961	8.794871	
153	-1.871908	-1.888998	14.486355	14.469265	11.536218	11.519128	-3.878475	-3.895565	12.479788	12.462698	8.617574	8.600484	
154	-1.728136	-1.745225	14.500732	14.483643	11.564972	11.547882	-3.892853	-3.909943	12.336015	12.318925	8.416292	8.399202	
155	-1.579525	-1.596614	14.515593	14.498504	11.594694	11.577605	-3.907714	-3.924804	12.187404	12.170314	8.208236	8.191146	
156	-1.426165	-1.443255	14.530929	14.513840	11.625366	11.608276	-3.923050	-3.940140	12.034044	12.016955	7.993533	7.976443	
157	-1.268149	-1.285239	14.546731	14.529641	11.656969	11.639880	-3.938851	-3.955941	11.876028	11.858939	7.772310	7.755220	
158	-1.105572	-1.122661	14.562989	14.545899	11.689485	11.672395	-3.955109	-3.972199	11.713451	11.696361	7.544702	7.527612	
159	-0.938531	-0.955621	14.579693	14.562603	11.722893	11.705803	-3.971813	-3.988903	11.546411	11.529321	7.310846	7.293756	
160	-0.767128	-0.784218	14.596833	14.579743	11.757174	11.740084	-3.988953	-4.006043	11.375008	11.357918	7.070881	7.053791	
161	-0.591466	-0.608556	14.614399	14.597310	11.792306	11.775216	-4.006520	-4.023610	11.199345	11.182256	6.824954	6.807864	
162	-0.411650	-0.428740	14.632381	14.615291	11.828269	11.811179	-4.024501	-4.041591	11.019530	11.002440	6.573212	6.556122	
163	-0.227789	-0.244879	14.650767	14.633677	11.865041	11.847951	-4.042887	-4.059977	10.835668	10.818579	6.315806	6.298716	
164	-0.039993	-0.057083	14.669547	14.652457	11.902600	11.885511	-4.061667	-4.078757	10.647873	10.630783	6.052892	6.035803	
165	0.151624	0.134534	14.688708	14.671618	11.940924	11.923834	-4.080829	-4.097919	10.456256	10.439166	5.784629	5.767539	
166	0.346947	0.329857	14.708241	14.691151	11.979988	11.962899	-4.100361	-4.117451	10.260933	10.243843	5.511177	5.494087	
167	0.545858	0.528768	14.728132	14.711042	12.019771	12.002681	-4.120252	-4.137342	10.062022	10.044932	5.232701	5.215611	
168	0.748237	0.731147	14.748370	14.731280	12.060246	12.043157	-4.140490	-4.157580	9.859642	9.842552	4.949370	4.932280	
169	0.953963	0.936874	14.768942	14.751852	12.101392	12.084302	-4.161063	-4.178152	9.653916	9.636826	4.661353	4.644263	
170	1.162912	1.145822	14.789837	14.772747	12.143181	12.126092	-4.181958	-4.199047	9.444967	9.427878	4.368825	4.351735	
171	1.374958	1.357868	14.811042	14.793952	12.185591	12.168501	-4.203162	-4.220252	9.232922	9.215832	4.071961	4.054871	
172	1.589972	1.572882	14.832543	14.815453	12.228593	12.211504	-4.224664	-4.241753	9.017907	9.000818	3.770941	3.753851	
173	1.807826	1.790736	14.854329	14.837239	12.272164	12.255074	-4.246449	-4.263539	8.800053	8.782964	3.465945	3.448855	
174	2.028389	2.011299	14.876385	14.859295	12.316277	12.299187	-4.268505	-4.285595	8.579491	8.562401	3.157158	3.140068	
175	2.251526	2.234437	14.898699	14.881609	12.360904	12.343814	-4.290819	-4.307909	8.356353	8.339263	2.844765	2.827675	
176	2.477105	2.460015	14.921256	14.904167	12.406020	12.388930	-4.313377	-4.330467	8.130774	8.113685	2.528955	2.511865	
177	2.704989	2.687899	14.944045	14.926955	12.451597	12.434507	-4.336165	-4.353255	7.902891	7.885801	2.209917	2.192827	
178	2.935041	2.917951	14.967050	14.949960	12.497607	12.480517	-4.359170	-4.376260	7.672839	7.655749	1.887845	1.870755	
179	3.167122	3.150032	14.990258	14.973168	12.544023	12.526934	-4.382379	-4.399468	7.440758	7.423668	1.562931	1.545841	
180	3.401093	3.384003	15.013655	14.996565	12.590818	12.573728	-4.405776	-4.422865	7.206787	7.189697	1.235372	1.218282	
181	3.636812	3.619722	15.037227	15.020137	12.637961	12.620872	-4.429348	-4.446437	6.971068	6.953978	0.905365	0.888275	
182	3.874137	3.857048	15.060960	15.043870	12.685426	12.668337	-4.453080	-4.470170	6.733742	6.716652	0.573109	0.556019	
183	4.112927	4.095837	15.084839	15.067749	12.733184	12.716095	-4.476959	-4.494049	6.494953	6.477863	0.238804	0.221714	
184	4.353036	4.335946	15.108850	15.091760	12.781206	12.764116	-4.500970	-4.518060	6.254844	6.237754	-0.097349	-0.114439	
185	4.594320	4.577230	15.132978	15.115888	12.829463	12.812373	-4.525098	-4.542188	6.013560	5.996470	-0.435147	-0.452237	
186	4.836633	4.819543	15.157209	15.140120	12.877926	12.860836	-4.549330	-4.566420	5.771246	5.754156	-0.774387	-0.791477	
187	5.079829	5.062740	15.181529	15.164439	12.926565	12.909476	-4.573650	-4.590739	5.528050	5.510960	-1.114864	-1.131954	
188	5.323810	5.306720	15.205923	15.188833	12.975353	12.958263	-4.598043	-4.615133	5.284070	5.266980	-1.456373	-1.473463	
189	5.568297	5.551207	15.230375	15.213285	13.024258	13.007168	-4.622496	-4.639586	5.039582	5.022493	-1.798710	-1.815799	
190	5.813265	5.796175	15.254872	15.237782	13.073251	13.056162	-4.646993	-4.664082	4.794615	4.777525	-2.141666	-2.158756	
191	6.058529	6.041439	15.279399	15.262309	13.122304	13.105215	-4.671519	-4.688609	4.549351	4.532261	-2.485036	-2.502126	
192	6.303941	6.286851	15.303940	15.286850	13.171387	13.154297	-4.696060	-4.713150	4.303939	4.286849	-2.828613	-2.845703	
193	6.549353	6.532263	15.328481	15.311391	13.220469	13.203379	-4.720601	-4.737691	4.058527	4.041437	-3.172191	-3.189280	
194	6.794617	6.777527	15.353008	15.335918	13.269522	13.252432	-4.745128	-4.762218	3.813263	3.796173	-3.515561	-3.532651	
195	7.039586	7.022496	15.377504	15.360415	13.318516	13.301426	-4.769625	-4.786715	3.568294	3.551204	-3.858517	-3.875607	
196	7.284112	7.267022	15.401957	15.384867	13.367421	13.350331	-4.794077	-4.811167	3.323768	3.306678	-4.200853	-4.217943	
197	7.528047	7.510957	15.426351	15.409261	13.416208	13.399118	-4.818471	-4.835561	3.079833	3.062743	-4.542363	-4.559453	
198	7.771245	7.754155	15.450670	15.433581	13.464848	13.447758	-4.842791	-4.859881	2.836635	2.819545	-4.882840	-4.899930	
199	8.013559	7.996469	15.474902	15.457812	13.513311	13.496221	-4.867022	-4.884112	2.594321	2.577231	-5.222080	-5.239170	
200	8.254843	8.237753	15.499030	15.481940	13.561567	13.544478	-4.891151	-4.908240	2.353036	2.335946	-5.559878	-5.576968	
201	8.494952	8.477863	15.523041	15.505951	13.609589	13.592499	-4.915162	-4.932251	2.112927	2.095837	-5.896031	-5.913121	
202	8.733742	8.716652	15.546920	15.529830	13.657347	13.640257	-4.939040	-4.956130	1.874138	1.857048	-6.230336	-6.247426	
203	8.971068	8.953978	15.570653	15.553563	13.704812	13.687722	-4.962773	-4.979863	1.636812	1.619722	-6.562592	-6.579682	
204	9.206787	9.189697	15.594225	15.577135	13.751956	13.734866	-4.986345	-5.003435	1.401093	1.384003	-6.892599	-6.909689	
205	9.440757	9.423668	15.617622	15.600532	13.798750	13.781660	-5.009742	-5.026832	1.167122	1.150032	-7.220158	-7.237248	
