#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
85	-8.460914	0.369709	5.069983	13.900607	0.304287	8.473804	-2.921882	5.908742	10.609016	19.439640	8.474627	16.644145	
86	-8.439772	0.390852	5.278654	14.109277	0.599922	8.769440	-3.130552	5.700072	10.587874	19.418497	8.433447	16.602964	
87	-8.418938	0.411685	5.484592	14.315215	0.891132	9.060649	-3.336490	5.494134	10.567040	19.397664	8.392975	16.562493	
88	-8.398427	0.432197	5.687618	14.518242	1.177730	9.347248	-3.539516	5.291107	10.546528	19.377152	8.353248	16.522766	
89	-8.378249	0.452375	5.887565	14.718189	1.459535	9.629052	-3.739463	5.091160	10.526351	19.356974	8.314299	16.483817	
90	-8.358417	0.472207	6.084276	14.914900	1.736363	9.905880	-3.936174	4.894449	10.506519	19.337142	8.276165	16.445682	
91	-8.338943	0.491681	6.277601	15.108225	2.008034	10.177551	-4.129499	4.701124	10.487045	19.317668	8.238881	16.408398	
92	-8.319839	0.510785	6.467398	15.298022	2.274369	10.443887	-4.319296	4.511327	10.467941	19.298564	8.202486	16.372004	
93	-8.301116	0.529508	6.653531	15.484155	2.535191	10.704708	-4.505429	4.325195	10.449218	19.279841	8.167019	16.336537	
94	-8.282786	0.547838	6.835868	15.666492	2.790321	10.959839	-4.687767	4.142857	10.430887	19.261511	8.132522	16.302040	
95	-8.264859	0.565765	7.014285	15.844909	3.039584	11.209102	-4.866183	3.964440	10.412961	19.243584	8.099038	16.268555	
96	-8.247346	0.583278	7.188660	16.019283	3.282804	11.452322	-5.040558	3.790066	10.395448	19.226072	8.066613	16.236130	
97	-8.230258	0.600365	7.358875	16.189499	3.519805	11.689323	-5.210774	3.619850	10.378360	19.208984	8.035295	16.204813	
98	-8.213606	0.617018	7.524819	16.355443	3.750411	11.919928	-5.376717	3.453906	10.361707	19.192331	8.005139	16.174656	
99	-8.197398	0.633226	7.686382	16.517006	3.974442	12.143960	-5.538280	3.292343	10.345500	19.176123	7.976200	16.145717	
100	-8.181645	0.648978	7.843459	16.674083	4.191720	12.361238	-5.695357	3.135267	10.329747	19.160371	7.948541	16.118058	
101	-8.166357	0.664267	7.995948	16.826572	4.402062	12.571580	-5.847846	2.982778	10.314459	19.145082	7.922231	16.091748	
102	-8.151542	0.679081	8.143751	16.974375	4.605282	12.774799	-5.995649	2.834974	10.299644	19.130268	7.897344	16.066862	
103	-8.137210	0.693414	8.286774	17.117398	4.801187	12.970705	-6.138672	2.691951	10.285312	19.115935	7.873966	16.043484	
104	-8.123369	0.707255	8.424925	17.255549	4.989581	13.159099	-6.276824	2.553800	10.271470	19.102094	7.852190	16.021708	
105	-8.110027	0.720597	8.558118	17.388742	5.170257	13.339775	-6.410016	2.420607	10.258129	19.088752	7.832121	16.001639	
106	-8.097192	0.733431	8.686268	17.516891	5.343002	13.512519	-6.538166	2.292458	10.245294	19.075918	7.813877	15.983395	
107	-8.084873	0.745751	8.809293	17.639917	5.507589	13.677107	-6.661191	2.169432	10.232975	19.063599	7.797590	15.967108	
108	-8.073076	0.757547	8.927118	17.757742	5.663785	13.833302	-6.779016	2.051607	10.221178	19.051802	7.783406	15.952924	
109	-8.061809	0.768814	9.039668	17.870292	5.811342	13.980860	-6.891566	1.939057	10.209911	19.040535	7.771485	15.941003	
110	-8.051079	0.779545	9.146873	17.977497	5.950008	14.119525	-6.998771	1.831852	10.199180	19.029804	7.762000	15.931517	
111	-8.040891	0.789733	9.248666	18.079290	6.079525	14.249043	-7.100564	1.730060	10.188993	19.019616	7.755128	15.924645	
112	-8.031252	0.799372	9.344983	18.175607	6.199645	14.369163	-7.196882	1.633742	10.179354	19.009977	7.751045	15.920562	
113	-8.022168	0.808456	9.435766	18.266390	6.310142	14.479660	-7.287664	1.542960	10.170270	19.000893	7.749907	15.919425	
114	-8.013644	0.816979	9.520957	18.351580	6.410834	14.580352	-7.372855	1.457769	10.161746	18.992370	7.751830	15.921348	
115	-8.005686	0.824938	9.600503	18.431127	6.501617	14.671134	-7.452401	1.378222	10.153788	18.984411	7.756857	15.926375	
116	-7.998297	0.832326	9.674356	18.504980	6.582493	14.752010	-7.526254	1.304369	10.146399	18.977023	7.764927	15.934445	
117	-7.991484	0.839140	9.742470	18.573093	6.653607	14.823125	-7.594368	1.236256	10.139586	18.970209	7.775841	15.945359	
118	-7.985249	0.845375	9.804802	18.635426	6.715270	14.884788	-7.656700	1.173923	10.133351	18.963974	7.789241	15.958758	
119	-7.979596	0.851027	9.861314	18.691938	6.767958	14.937476	-7.713213	1.117411	10.127698	18.958322	7.804603	15.974120	
120	-7.974530	0.856094	9.911972	18.742596	6.812297	14.981815	-7.763870	1.066753	10.122632	18.953255	7.821262	15.990779	
121	-7.970052	0.860572	9.956743	18.787367	6.849017	15.018534	-7.808642	1.021982	10.118154	18.948777	7.838451	16.007968	
122	-7.966166	0.864458	9.995601	18.826225	6.878895	15.048412	-7.847500	0.983124	10.114268	18.944891	7.855359	16.024877	
123	-7.962873	0.867750	10.028522	18.859145	6.902701	15.072218	-7.880420	0.950204	10.110975	18.941599	7.871190	16.040707	
124	-7.960177	0.870447	10.055484	18.886108	6.921142	15.090659	-7.907383	0.923241	10.108279	18.938903	7.885211	16.054728	
125	-7.958078	0.872545	10.076472	18.907096	6.934829	15.104347	-7.928371	0.902253	10.106180	18.936804	7.896792	16.066309	
126	-7.956578	0.874046	10.091473	18.922097	6.944251	15.113769	-7.943371	0.887252	10.104680	18.935304	7.905430	16.074947	
127	-7.955678	0.874946	10.100477	18.931101	6.949762	15.119280	-7.952376	0.878248	10.103780	18.934403	7.910759	16.080277	
128	-7.955378	0.875246	10.103479	18.934103	7.912560	16.082078	-7.955378	0.875246	10.103479	18.934103	6.951575	15.121093	
129	-7.952376	0.878248	10.103780	18.934403	7.910759	16.080277	-7.955678	0.874946	10.100477	18.931101	6.949762	15.119280	
130	-7.943371	0.887252	10.104680	18.935304	7.905430	16.074947	-7.956578	0.874046	10.091473	18.922097	6.944251	15.113769	
131	-7.928371	0.902253	10.106180	18.936804	7.896792	16.066309	-7.958078	0.872545	10.076472	18.907096	6.934829	15.104347	
132	-7.907383	0.923241	10.108279	18.938903	7.885211	16.054728	-7.960177	0.870447	10.055484	18.886108	6.921142	15.090659	
133	-7.880420	0.950204	10.110975	18.941599	7.871190	16.040707	-7.962873	0.867750	10.028522	18.859145	6.902701	15.072218	
134	-7.847500	0.983124	10.114268	18.944891	7.855359	16.024877	-7.966166	0.864458	9.995601	18.826225	6.878895	15.048412	
135	-7.808642	1.021982	10.118154	18.948777	7.838451	16.007968	-7.970052	0.860572	9.956743	18.787367	6.849017	15.018534	
136	-7.763870	1.066753	10.122632	18.953255	7.821262	15.990779	-7.974530	0.856094	9.911972	18.742596	6.812297	14.981815	
137	-7.713213	1.117411	10.127698	18.958322	7.804603	15.974120	-7.979596	0.851027	9.861314	18.691938	6.767958	14.937476	
138	-7.656700	1.173923	10.133351	18.963974	7.789241	15.958758	-7.985249	0.845375	9.804802	18.635426	6.715270	14.884788	
139	-7.594368	1.236256	10.139586	18.970209	7.775841	15.945359	-7.991484	0.839140	9.742470	18.573093	6.653607	14.823125	
140	-7.526254	1.304369	10.146399	18.977023	7.764927	15.934445	-7.998297	0.832326	9.674356	18.504980	6.582493	14.752010	
141	-7.452401	1.378222	10.153788	18.984411	7.756857	15.926375	-8.005686	0.824938	9.600503	18.431127	6.501617	14.671134	
142	-7.372855	1.457769	10.161746	18.992370	7.751830	15.921348	-8.013644	0.816979	9.520957	18.351580	6.410834	14.580352	
143	-7.287664	1.542960	10.170270	19.000893	7.749907	15.919425	-8.022168	0.808456	9.435766	18.266390	6.310142	14.479660	
144	-7.196882	1.633742	10.179354	19.009977	7.751045	15.920562	-8.031252	0.799372	9.344983	18.175607	6.199645	14.369163	
145	-7.100564	1.730060	10.188993	19.019616	7.755128	15.924645	-8.040891	0.789733	9.248666	18.079290	6.079525	14.249043	
146	-6.998771	1.831852	10.199180	19.029804	7.762000	15.931517	-8.051079	0.779545	9.146873	17.977497	5.950008	14.119525	
147	-6.891566	1.939057	10.209911	19.040535	7.771485	15.941003	-8.061809	0.768814	9.039668	17.870292	5.811342	13.980860	
148	-6.779016	2.051607	10.221178	19.051802	7.783406	15.952924	-8.073076	0.757547	8.927118	17.757742	5.663785	13.833302	
149	-6.661191	2.169432	10.232975	19.063599	7.797590	15.967108	-8.084873	0.745751	8.809293	17.639917	5.507589	13.677107	
150	-6.538166	2.292458	10.245294	19.075918	7.813877	15.983395	-8.097192	0.733431	8.686268	17.516891	5.343002	13.512519	
151	-6.410016	2.420607	10.258129	19.088752	7.832121	16.001639	-8.110027	0.720597	8.558118	17.388742	5.170257	13.339775	
152	-6.276824	2.553800	10.271470	19.102094	7.852190	16.021708	-8.123369	0.707255	8.424925	17.255549	4.989581	13.159099	
153	-6.138672	2.691951	10.285312	19.115935	7.873966	16.043484	-8.137210	0.693414	8.286774	17.117398	4.801187	12.970705	
154	-5.995649	2.834974	10.299644	19.130268	7.897344	16.066862	-8.151542	0.679081	8.143751	16.974375	4.605282	12.774799	
155	-5.847846	2.982778	10.314459	19.145082	7.922231	16.091748	-8.166357	0.664267	7.995948	16.826572	4.402062	12.571580	
156	-5.695357	3.135267	10.329747	19.160371	7.948541	16.118058	-8.181645	0.648978	7.843459	16.674083	4.191720	12.361238	
157	-5.538280	3.292343	10.345500	19.176123	7.976200	16.145717	-8.197398	0.633226	7.686382	16.517006	3.974442	12.143960	
158	-5.376717	3.453906	10.361707	19.192331	8.005139	16.174656	-8.213606	0.617018	7.524819	16.355443	3.750411	11.919928	
159	-5.210774	3.619850	10.378360	19.208984	8.035295	16.204813	-8.230258	0.600365	7.358875	16.189499	3.519805	11.689323	
160	-5.040558	3.790066	10.395448	19.226072	8.066613	16.236130	-8.247346	0.583278	7.188660	16.019283	3.282804	11.452322	
161	-4.866183	3.964440	10.412961	19.243584	8.099038	16.268555	-8.264859	0.565765	7.014285	15.844909	3.039584	11.209102	
162	-4.687767	4.142857	10.430887	19.261511	8.132522	16.302040	-8.282786	0.547838	6.835868	15.666492	2.790321	10.959839	
163	-4.505429	4.325195	10.449218	19.279841	8.167019	16.336537	-8.301116	0.529508	6.653531	15.484154	2.535191	10.704708	
164	-4.319296	4.511327	10.467941	19.298564	8.202486	16.372004	-8.319839	0.510785	6.467398	15.298022	2.274369	10.443887	
165	-4.129499	4.701124	10.487045	19.317668	8.238881	16.408398	-8.338943	0.491681	6.277601	15.108225	2.008034	10.177551	
166	-3.936174	4.894449	10.506519	19.337142	8.276165	16.445682	-8.358417	0.472207	6.084276	14.914900	1.736363	9.905880	
167	-3.739463	5.091160	10.526351	19.356974	8.314299	16.483817	-8.378249	0.452375	5.887565	14.718189	1.459535	9.629052	
168	-3.539516	5.291107	10.546528	19.377152	8.353248	16.522766	-8.398427	0.432197	5.687618	14.518242	1.177730	9.347248	
169	-3.336490	5.494134	10.567040	19.397664	8.392975	16.562493	-8.418938	0.411685	5.484592	14.315215	0.891132	9.060649	
170	-3.130552	5.700072	10.587874	19.418497	8.433447	16.602964	-8.439772	0.390852	5.278654	14.109277	0.599922	8.769440	
171	-2.921882	5.908742	10.609016	19.439640	8.474627	16.644145	-8.460914	0.369709	5.069983	13.900607	0.304287	8.473804	
172	-2.710672	6.119951	10.630455	19.461079	8.516484	16.686002	-8.482353	0.348271	4.858774	13.689398	0.004412	8.173930	
173	-2.497137	6.333486	10.652177	19.482801	8.558985	16.728502	-8.504075	0.326548	4.645239	13.475863	-0.299513	7.870005	
174	-2.281513	6.549110	10.674170	19.504793	8.602096	16.771613	-8.526068	0.304556	4.429615	13.260239	-0.607299	7.562219	
175	-2.064070	6.766554	10.696419	19.527043	8.645785	16.815302	-8.548317	0.282306	4.212172	13.042796	-0.918753	7.250764	
176	-1.845122	6.985502	10.718913	19.549536	8.690021	16.859538	-8.570811	0.259813	3.993224	12.823847	-1.233684	6.935834	
177	-1.625045	7.205578	10.741636	19.572260	8.734771	16.904288	-8.593534	0.237089	3.773147	12.603771	-1.551895	6.617623	
178	-1.404307	7.426317	10.764576	19.595200	8.780004	16.949522	-8.616474	0.214150	3.552409	12.383032	-1.873190	6.296327	
179	-1.183507	7.647117	10.787719	19.618342	8.825689	16.995206	-8.639617	0.191007	3.331608	12.162232	-2.197372	5.972145	
180	-0.963448	7.867175	10.811050	19.641674	8.871794	17.041311	-8.662948	0.167676	3.111550	11.942174	-2.524242	5.645276	
181	-0.745260	8.085364	10.834556	19.665180	8.918287	17.087805	-8.686454	0.144170	2.893362	11.723985	-2.853599	5.315919	
182	-0.530602	8.300022	10.858222	19.688846	8.965139	17.134656	-8.710121	0.120503	2.678704	11.509327	-3.185241	4.984277	
183	-0.322046	8.508577	10.882035	19.712659	9.012316	17.181834	-8.733933	0.096690	2.470148	11.300772	-3.518966	4.650552	
184	-0.123778	8.706846	10.905980	19.736604	9.059789	17.229307	-8.757878	0.072745	2.271880	11.102504	-3.854570	4.314948	
185	0.057126	8.887750	10.930042	19.760666	9.107527	17.277044	-8.781941	0.048683	2.090976	10.921599	-4.191848	3.977669	
186	0.208631	9.039255	10.954208	19.784831	9.155497	17.325014	-8.806106	0.024518	1.939470	10.770094	-4.530596	3.638922	
187	0.311948	9.142571	10.978461	19.809085	9.203670	17.373187	-8.830360	0.000264	1.836154	10.666778	-4.870606	3.298912	
188	1.802728	10.633352	11.002789	19.833413	9.252014	17.421531	-8.854687	-0.024064	0.345374	9.175997	-5.211672	2.957845	
189	1.848945	10.679568	11.027176	19.857800	9.300498	17.470015	-8.879074	-0.048450	0.299157	9.129781	-5.553587	2.615930	
190	1.962863	10.793487	11.051607	19.882231	9.349092	17.518609	-8.903505	-0.072882	0.185238	9.015862	-5.896144	2.273374	
191	2.122850	10.953474	11.076068	19.906692	9.397764	17.567282	-8.927967	-0.097343	0.025252	8.855875	-6.239134	1.930384	
192	2.311216	11.141840	11.100545	19.931168	9.446484	17.616002	-8.952443	-0.121819	-0.163114	8.667509	-6.582349	1.587169	
193	2.516836	11.347460	11.125021	19.955645	9.495222	17.664740	-8.976919	-0.146296	-0.368734	8.461889	-6.925581	1.243936	
194	2.733176	11.563799	11.149483	19.980107	9.543947	17.713464	-9.001382	-0.170758	-0.585074	8.245550	-7.268623	0.900895	
195	2.956348	11.786972	11.173916	20.004540	9.592627	17.762145	-9.025814	-0.195191	-0.808246	8.022377	-7.611266	0.558251	
196	3.183946	12.014569	11.198305	20.028929	9.641234	17.810751	-9.050204	-0.219580	-1.035844	7.794780	-7.953304	0.216214	
197	3.414399	12.245022	11.222636	20.053259	9.689736	17.859253	-9.074534	-0.243910	-1.266297	7.564327	-8.294528	-0.125011	
198	3.646631	12.477255	11.246893	20.077517	9.738103	17.907621	-9.098791	-0.268168	-1.498530	7.332094	-8.634733	-0.465216	
199	3.879868	12.710492	11.271062	20.101686	9.786306	17.955824	-9.122961	-0.292337	-1.731767	7.098857	-8.973713	-0.804196	
200	4.113526	12.944149	11.295129	20.125753	9.834315	18.003832	-9.147028	-0.316404	-1.965424	6.865200	-9.311263	-1.141746	
201	4.347144	13.177767	11.319079	20.149703	9.882099	18.051617	-9.170978	-0.340354	-2.199042	6.631582	-9.647179	-1.477661	
202	4.580348	13.410971	11.342898	20.173522	9.929630	18.099148	-9.194796	-0.364173	-2.432246	6.398378	-9.981257	-1.811739	
203	4.812821	13.643445	11.366571	20.197195	9.976878	18.146396	-9.218469	-0.387845	-2.664719	6.165904	-10.313296	-2.143778	
204	5.044289	13.874913	11.390084	20.220707	10.023814	18.193332	-9.241982	-0.411358	-2.896187	5.934436	-10.643095	-2.473577	
205	5.274507	14.105131	11.413423	20.244046	10.070410	18.239927	-9.265321	-0.434697	-3.126406	5.704218	-10.970455	-2.800937	
206	5.503255	14.333879	11.436573	20.267197	10.116636	18.286153	-9.288471	-0.457848	-3.355154	5.475470	-11.295178	-3.125661	
207	5.730329	14.560952	11.459522	20.290145	10.162464	18.331981	-9.311420	-0.480796	-3.582227	5.248397	-11.617068	-3.447551	
