#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
89	-3.096080	22.863252	11.667720	37.627059	6.058579	32.023667	1.386227	27.345567	16.150043	42.109374	13.884444	39.849532	
90	-3.076600	22.882731	11.852357	37.811696	6.315101	32.280189	1.201590	27.160929	16.130564	42.089895	13.866616	39.831704	
91	-3.057474	22.901857	12.034631	37.993970	6.565257	32.530345	1.019316	26.978656	16.111438	42.070769	13.850847	39.815935	
92	-3.038713	22.920619	12.214288	38.173627	6.808803	32.773891	0.839659	26.798998	16.092676	42.052007	13.837241	39.802329	
93	-3.020327	22.939005	12.391097	38.350437	7.045498	33.010586	0.662850	26.622189	16.074290	42.033621	13.825901	39.790989	
94	-3.002327	22.957004	12.564845	38.524184	7.275104	33.240191	0.489102	26.448441	16.056291	42.015622	13.816929	39.782017	
95	-2.984725	22.974606	12.735333	38.694673	7.497387	33.462475	0.318613	26.277953	16.038689	41.998020	13.810424	39.775512	
96	-2.967532	22.991800	12.902379	38.861718	7.712125	33.677213	0.151568	26.110908	16.021495	41.980826	13.806482	39.771570	
97	-2.950756	23.008575	13.065809	39.025148	7.919102	33.884190	-0.011862	25.947477	16.004719	41.964050	13.805188	39.770276	
98	-2.934408	23.024923	13.225463	39.184802	8.118117	34.083205	-0.171516	25.787823	15.988372	41.947703	13.806621	39.771709	
99	-2.918499	23.040832	13.381189	39.340529	8.308987	34.274075	-0.327242	25.632097	15.972462	41.931794	13.810844	39.775932	
100	-2.903037	23.056294	13.532845	39.492184	8.491547	34.456635	-0.478898	25.480441	15.957000	41.916332	13.817903	39.782991	
101	-2.888032	23.071299	13.680295	39.639634	8.665658	34.630746	-0.626348	25.332991	15.941995	41.901326	13.827824	39.792912	
102	-2.873492	23.085839	13.823412	39.782751	8.831210	34.796298	-0.769465	25.189875	15.927455	41.886787	13.840605	39.805693	
103	-2.859427	23.099904	13.962074	39.921414	8.988125	34.953213	-0.908127	25.051212	15.913390	41.872721	13.856218	39.821306	
104	-2.845844	23.113487	14.096168	40.055508	9.136361	35.101449	-1.042221	24.917118	15.899808	41.859139	13.874599	39.839687	
105	-2.832752	23.126579	14.225584	40.184924	9.275920	35.241008	-1.171638	24.787702	15.886716	41.846047	13.895648	39.860736	
106	-2.820159	23.139172	14.350220	40.309560	9.406843	35.371931	-1.296274	24.663066	15.874123	41.833454	13.919225	39.884313	
107	-2.808072	23.151259	14.469978	40.429318	9.529218	35.494306	-1.416031	24.543308	15.862035	41.821367	13.945151	39.910239	
108	-2.796498	23.162833	14.584766	40.544105	9.643175	35.608263	-1.530819	24.428521	15.850462	41.809793	13.973205	39.938293	
109	-2.785444	23.173887	14.694495	40.653834	9.748890	35.713978	-1.640548	24.318791	15.839408	41.798739	14.003127	39.968215	
110	-2.774917	23.184414	14.799084	40.758423	9.846578	35.811666	-1.745137	24.214203	15.828881	41.788212	14.034618	39.999706	
111	-2.764923	23.194408	14.898454	40.857793	9.936491	35.901579	-1.844507	24.114833	15.818887	41.778218	14.067351	40.032439	
112	-2.755468	23.203863	14.992532	40.951871	10.018910	35.983998	-1.938585	24.020755	15.809432	41.768763	14.100969	40.066057	
113	-2.746558	23.212773	15.081249	41.040588	10.094144	36.059231	-2.027302	23.932037	15.800521	41.759852	14.135095	40.100183	
114	-2.738197	23.221134	15.164541	41.123880	10.162515	36.127603	-2.110594	23.848746	15.792161	41.751492	14.169339	40.134427	
115	-2.730391	23.228940	15.242347	41.201687	10.224360	36.189448	-2.188400	23.770939	15.784355	41.743686	14.203304	40.168392	
116	-2.723145	23.236186	15.314613	41.273952	10.280015	36.245103	-2.260666	23.698674	15.777108	41.736440	14.236594	40.201682	
117	-2.716462	23.242869	15.381285	41.340625	10.329816	36.294903	-2.327338	23.632001	15.770426	41.729757	14.268822	40.233910	
118	-2.710348	23.248984	15.442318	41.401657	10.374086	36.339173	-2.388371	23.570968	15.764311	41.723642	14.299615	40.264703	
119	-2.704804	23.254527	15.497667	41.457007	10.413134	36.378222	-2.443721	23.515619	15.758767	41.718099	14.328616	40.293704	
120	-2.699835	23.259496	15.547295	41.506634	10.447252	36.412340	-2.493348	23.465991	15.753799	41.713130	14.355497	40.320584	
121	-2.695444	23.263887	15.591166	41.550505	10.476704	36.441792	-2.537219	23.422121	15.749407	41.708739	14.379953	40.345040	
122	-2.691633	23.267698	15.629249	41.588588	10.501731	36.466819	-2.575302	23.384038	15.745596	41.704928	14.401712	40.366800	
123	-2.688404	23.270927	15.661518	41.620857	10.522544	36.487632	-2.607571	23.351769	15.742368	41.701699	14.420536	40.385623	
124	-2.685760	23.273571	15.687950	41.647290	10.539323	36.504411	-2.634004	23.325336	15.739724	41.699055	14.436219	40.401307	
125	-2.683702	23.275629	15.708528	41.667867	10.552218	36.517306	-2.654581	23.304758	15.737665	41.696997	14.448593	40.413681	
126	-2.682231	23.277100	15.723237	41.682576	10.561345	36.526432	-2.669290	23.290050	15.736194	41.695526	14.457526	40.422614	
127	-2.681348	23.277983	15.732066	41.691405	10.566787	36.531875	-2.678119	23.281221	15.735311	41.694643	14.462924	40.428012	
128	-2.681054	23.278277	15.735010	41.694349	10.568596	36.533684	-2.681063	23.278277	15.735017	41.694348	14.464730	40.429817	
129	-2.678110	23.281221	15.735304	41.694643	14.462924	40.428012	-2.681357	23.277982	15.732073	41.691405	10.566787	36.531875	
130	-2.669281	23.290050	15.736187	41.695526	14.457526	40.422614	-2.682240	23.277099	15.723244	41.682575	10.561345	36.526432	
131	-2.654572	23.304759	15.737658	41.696997	14.448593	40.413681	-2.683711	23.275628	15.708536	41.667867	10.552218	36.517306	
132	-2.633995	23.325337	15.739716	41.699056	14.436219	40.401307	-2.685769	23.273570	15.687958	41.647289	10.539323	36.504411	
133	-2.607562	23.351769	15.742360	41.701700	14.420536	40.385623	-2.688413	23.270926	15.661525	41.620857	10.522544	36.487632	
134	-2.575293	23.384038	15.745589	41.704928	14.401712	40.366800	-2.691642	23.267698	15.629256	41.588587	10.501731	36.466819	
135	-2.537210	23.422121	15.749400	41.708739	14.379953	40.345040	-2.695453	23.263887	15.591173	41.550504	10.476704	36.441792	
136	-2.493339	23.465992	15.753791	41.713130	14.355497	40.320584	-2.699844	23.259495	15.547302	41.506634	10.447252	36.412340	
137	-2.443712	23.515620	15.758760	41.718099	14.328616	40.293704	-2.704813	23.254526	15.497675	41.457006	10.413134	36.378222	
138	-2.388362	23.570969	15.764303	41.723643	14.299615	40.264703	-2.710357	23.248983	15.442325	41.401657	10.374086	36.339173	
139	-2.327329	23.632002	15.770418	41.729758	14.268822	40.233910	-2.716471	23.242868	15.381293	41.340624	10.329816	36.294903	
140	-2.260657	23.698674	15.777101	41.736440	14.236594	40.201682	-2.723154	23.236185	15.314620	41.273951	10.280015	36.245103	
141	-2.188392	23.770940	15.784347	41.743687	14.203304	40.168392	-2.730400	23.228939	15.242355	41.201686	10.224360	36.189448	
142	-2.110585	23.848746	15.792153	41.751492	14.169339	40.134427	-2.738206	23.221133	15.164548	41.123880	10.162515	36.127603	
143	-2.027293	23.932038	15.800514	41.759853	14.135095	40.100183	-2.746567	23.212773	15.081256	41.040588	10.094144	36.059231	
144	-1.938576	24.020755	15.809424	41.768764	14.100969	40.066057	-2.755477	23.203862	14.992539	40.951870	10.018910	35.983998	
145	-1.844498	24.114833	15.818879	41.778219	14.067351	40.032439	-2.764932	23.194407	14.898461	40.857792	9.936491	35.901579	
146	-1.745128	24.214203	15.828873	41.788213	14.034618	39.999706	-2.774926	23.184413	14.799091	40.758422	9.846578	35.811666	
147	-1.640539	24.318792	15.839400	41.798740	14.003127	39.968215	-2.785453	23.173886	14.694502	40.653834	9.748890	35.713978	
148	-1.530810	24.428521	15.850454	41.809793	13.973205	39.938293	-2.796507	23.162832	14.584773	40.544104	9.643175	35.608263	
149	-1.416022	24.543309	15.862028	41.821367	13.945151	39.910239	-2.808081	23.151259	14.469986	40.429317	9.529218	35.494306	
150	-1.296265	24.663067	15.874115	41.833454	13.919225	39.884313	-2.820168	23.139171	14.350228	40.309559	9.406843	35.371931	
151	-1.171629	24.787703	15.886708	41.846048	13.895648	39.860736	-2.832761	23.126578	14.225592	40.184923	9.275920	35.241008	
152	-1.042212	24.917119	15.899800	41.859139	13.874599	39.839687	-2.845853	23.113486	14.096176	40.055507	9.136361	35.101449	
153	-0.908118	25.051213	15.913383	41.872722	13.856218	39.821306	-2.859436	23.099904	13.962082	39.921413	8.988125	34.953213	
154	-0.769456	25.189875	15.927448	41.886787	13.840605	39.805693	-2.873501	23.085838	13.823419	39.782750	8.831210	34.796298	
155	-0.626339	25.332992	15.941987	41.901327	13.827824	39.792912	-2.888041	23.071299	13.680302	39.639634	8.665658	34.630746	
156	-0.478889	25.480442	15.956993	41.916332	13.817903	39.782991	-2.903046	23.056294	13.532852	39.492183	8.491547	34.456635	
157	-0.327233	25.632098	15.972455	41.931794	13.810844	39.775932	-2.918508	23.040832	13.381197	39.340528	8.308987	34.274075	
158	-0.171507	25.787824	15.988364	41.947704	13.806621	39.771709	-2.934417	23.024922	13.225470	39.184802	8.118117	34.083205	
159	-0.011853	25.947478	16.004712	41.964051	13.805188	39.770276	-2.950765	23.008575	13.065816	39.025147	7.919102	33.884190	
160	0.151577	26.110908	16.021487	41.980827	13.806482	39.771570	-2.967540	22.991799	12.902386	38.861717	7.712125	33.677213	
161	0.318623	26.277954	16.038681	41.998021	13.810424	39.775512	-2.984734	22.974605	12.735341	38.694672	7.497387	33.462475	
162	0.489111	26.448442	16.056283	42.015622	13.816929	39.782017	-3.002336	22.957003	12.564852	38.524183	7.275104	33.240191	
163	0.662859	26.622190	16.074282	42.033622	13.825901	39.790989	-3.020335	22.939004	12.391104	38.350436	7.045498	33.010586	
164	0.839668	26.798999	16.092668	42.052008	13.837241	39.802329	-3.038721	22.920618	12.214295	38.173626	6.808803	32.773891	
165	1.019326	26.978657	16.111430	42.070769	13.850847	39.815935	-3.057483	22.901856	12.034638	37.993969	6.565257	32.530345	
166	1.201599	27.160931	16.130556	42.089896	13.866616	39.831704	-3.076609	22.882730	11.852364	37.811695	6.315101	32.280189	
167	1.386237	27.345568	16.150035	42.109375	13.884444	39.849532	-3.096088	22.863251	11.667727	37.627058	6.058579	32.023667	
168	1.572959	27.532290	16.169856	42.129195	13.904231	39.869319	-3.115909	22.843430	11.481004	37.440335	5.795937	31.761025	
169	1.761459	27.720790	16.190006	42.149345	13.925875	39.890963	-3.136059	22.823280	11.292505	37.251836	5.527421	31.492509	
170	1.951392	27.910723	16.210474	42.169813	13.949281	39.914369	-3.156527	22.802813	11.102572	37.061903	5.253277	31.218365	
171	2.142370	28.101702	16.231246	42.190586	13.974353	39.939441	-3.177300	22.782040	10.911593	36.870924	4.973751	30.938839	
172	2.333955	28.293286	16.252312	42.211651	14.001000	39.966088	-3.198365	22.760974	10.720008	36.679339	4.689086	30.654174	
173	2.525641	28.484972	16.273658	42.232997	14.029134	39.994222	-3.219711	22.739629	10.528322	36.487653	4.399527	30.364615	
174	2.716844	28.676175	16.295271	42.254610	14.058672	40.023759	-3.241324	22.718016	10.337120	36.296451	4.105315	30.070403	
175	2.906879	28.866210	16.317138	42.276477	14.089530	40.054617	-3.263191	22.696148	10.147084	36.106415	3.806691	29.771779	
176	3.094940	29.054271	16.339247	42.298586	14.121630	40.086718	-3.285300	22.674040	9.959023	35.918354	3.503896	29.468984	
177	3.280066	29.239397	16.361583	42.320923	14.154898	40.119986	-3.307637	22.651703	9.773897	35.733228	3.197168	29.162255	
178	3.461105	29.420437	16.384135	42.343474	14.189261	40.154349	-3.330188	22.629152	9.592858	35.552189	2.886743	28.851831	
179	3.636669	29.596001	16.406887	42.366226	14.224649	40.189737	-3.352940	22.606399	9.417294	35.376625	2.572857	28.537945	
180	3.805081	29.764412	16.429827	42.389166	14.260995	40.226083	-3.375880	22.583460	9.248882	35.208213	2.255746	28.220834	
181	3.964321	29.923652	16.452940	42.412279	14.298235	40.263323	-3.398993	22.560346	9.089643	35.048974	1.935643	27.900731	
182	4.111977	30.071308	16.476213	42.435552	14.336306	40.301394	-3.422266	22.537073	8.941987	34.901318	1.612781	27.577869	
183	4.245222	30.204553	16.499631	42.458971	14.375149	40.340237	-3.445685	22.513655	8.808741	34.768072	1.287391	27.252479	
184	4.360848	30.320180	16.523182	42.482521	14.414705	40.379793	-3.469235	22.490104	8.693115	34.652446	0.959704	26.924792	
185	4.455394	30.414725	16.546850	42.506189	14.454918	40.420006	-3.492903	22.466437	8.598569	34.557901	0.629950	26.595038	
186	4.525410	30.484741	16.570621	42.529960	14.495734	40.460821	-3.516674	22.442666	8.528554	34.487885	0.298357	26.263445	
187	4.567864	30.527196	16.594481	42.553820	14.537099	40.502187	-3.540534	22.418806	8.486099	34.445430	-0.034846	25.930242	
188	8.473340	34.432671	16.618415	42.577754	14.578964	40.544052	-3.564468	22.394871	4.580624	30.539955	-0.369433	25.595655	
189	8.491110	34.450441	16.642410	42.601749	14.621277	40.586365	-3.588463	22.370877	4.562853	30.522185	-0.705177	25.259911	
190	8.538779	34.498110	16.666450	42.625789	14.663991	40.629079	-3.612503	22.346836	4.515185	30.474516	-1.041854	24.923234	
191	8.614401	34.573732	16.690521	42.649861	14.707058	40.672146	-3.636575	22.322765	4.439562	30.398894	-1.379238	24.585850	
192	8.715112	34.674444	16.714609	42.673949	14.750432	40.715520	-3.660663	22.298677	4.338851	30.298182	-1.717107	24.247981	
193	8.837602	34.796934	16.738700	42.698039	14.794069	40.759157	-3.684753	22.274587	4.216361	30.175692	-2.055238	23.909850	
194	8.978519	34.937850	16.762778	42.722117	14.837923	40.803011	-3.708831	22.250509	4.075445	30.034776	-2.393410	23.571678	
195	9.134736	35.094067	16.786829	42.746168	14.881953	40.847041	-3.732882	22.226458	3.919227	29.878559	-2.731403	23.233685	
196	9.303489	35.262821	16.810838	42.770178	14.926117	40.891205	-3.756892	22.202448	3.750474	29.709805	-3.068997	22.896091	
197	9.482412	35.441743	16.834792	42.794132	14.970372	40.935460	-3.780845	22.178494	3.571552	29.530883	-3.405975	22.559113	
198	9.669514	35.628845	16.858675	42.818015	15.014679	40.979767	-3.804729	22.154611	3.384449	29.343781	-3.742120	22.222968	
199	9.863140	35.822471	16.882474	42.841814	15.058999	41.024086	-3.828527	22.130812	3.190824	29.150155	-4.077216	21.887872	
200	10.061914	36.021245	16.906174	42.865513	15.103291	41.068379	-3.852227	22.107113	2.992049	28.951381	-4.411050	21.554038	
201	10.264692	36.224023	16.929760	42.889099	15.147520	41.112608	-3.875813	22.083527	2.789272	28.748603	-4.743409	21.221678	
202	10.470515	36.429846	16.953218	42.912557	15.191646	41.156734	-3.899271	22.060069	2.583448	28.542779	-5.074083	20.891005	
203	10.678577	36.637908	16.976534	42.935874	15.235634	41.200722	-3.922587	22.036752	2.375387	28.334718	-5.402862	20.562226	
204	10.888189	36.847520	16.999695	42.959034	15.279448	41.244536	-3.945748	22.013592	2.165774	28.125106	-5.729539	20.235549	
205	11.098762	37.058093	17.022685	42.982024	15.323051	41.288139	-3.968738	21.990601	1.955201	27.914533	-6.053907	19.911181	
206	11.309783	37.269114	17.045491	43.004831	15.366410	41.331498	-3.991545	21.967795	1.744180	27.703511	-6.375763	19.589324	
207	11.520804	37.480135	17.068100	43.027440	15.409491	41.374579	-4.014153	21.945186	1.533159	27.492491	-6.694906	19.270182	
208	11.731427	37.690758	17.090498	43.049837	15.452259	41.417347	-4.036551	21.922789	1.322537	27.281868	-7.011135	18.953952	
209	11.941296	37.900627	17.112670	43.072010	15.494683	41.459771	-4.058723	21.900616	1.112668	27.071999	-7.324254	18.640834	
210	12.150091	38.109422	17.134604	43.093944	15.536729	41.501817	-4.080658	21.878682	0.903873	26.863204	-7.634065	18.331023	
211	12.357520	38.316851	17.156287	43.115626	15.578367	41.543455	-4.102340	21.856999	0.696443	26.655774	-7.940378	18.024710	
212	12.563317	38.522648	17.177705	43.137044	15.619565	41.584652	-4.123758	21.835582	0.490647	26.449978	-8.243000	17.722088	
