#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
96	10.748059	-9.412190	26.442130	6.281945	21.158912	1.548926	13.902044	-6.258141	29.596243	9.435994	26.578079	6.968093	
97	10.764960	-9.395289	26.608236	6.448051	21.379417	1.769431	13.735938	-6.424247	29.579342	9.419093	26.563257	6.953272	
98	10.781430	-9.378819	26.770376	6.610190	21.592385	1.982399	13.573799	-6.586387	29.562872	9.402623	26.550738	6.940752	
99	10.797460	-9.362790	26.928412	6.768226	21.797578	2.187592	13.415763	-6.744423	29.546842	9.386593	26.540637	6.930652	
100	10.813039	-9.347211	27.082216	6.922031	21.994762	2.384777	13.261958	-6.898227	29.531264	9.371014	26.533072	6.923087	
101	10.828158	-9.332091	27.231666	7.071481	22.183714	2.573729	13.112508	-7.047677	29.516144	9.355895	26.528152	6.918166	
102	10.842808	-9.317441	27.376645	7.216460	22.364221	2.754235	12.967529	-7.192656	29.501494	9.341245	26.525979	6.915993	
103	10.856981	-9.303269	27.517043	7.356857	22.536086	2.926101	12.827132	-7.333054	29.487321	9.327072	26.526640	6.916655	
104	10.870667	-9.289582	27.652753	7.492567	22.699138	3.089153	12.691422	-7.468764	29.473635	9.313386	26.530206	6.920221	
105	10.883860	-9.276390	27.783674	7.623489	22.853233	3.243247	12.560500	-7.599685	29.460442	9.300193	26.536719	6.926734	
106	10.896550	-9.263699	27.909712	7.749527	22.998263	3.388278	12.434462	-7.725723	29.447752	9.287503	26.546189	6.936204	
107	10.908730	-9.251519	28.030775	7.870590	23.134166	3.524181	12.313399	-7.846786	29.435572	9.275322	26.558587	6.948601	
108	10.920394	-9.239855	28.146776	7.986591	23.260929	3.650944	12.197398	-7.962787	29.423908	9.263659	26.573835	6.963850	
109	10.931533	-9.228716	28.257633	8.097448	23.378596	3.768610	12.086541	-8.073644	29.412769	9.252519	26.591805	6.981820	
110	10.942142	-9.218107	28.363269	8.203083	23.487271	3.877285	11.980906	-8.179280	29.402160	9.241911	26.612310	7.002324	
111	10.952214	-9.208035	28.463609	8.303423	23.587122	3.977136	11.880566	-8.279620	29.392088	9.231839	26.635104	7.025119	
112	10.961743	-9.198506	28.558584	8.398398	23.678377	4.068392	11.785591	-8.374595	29.382559	9.222310	26.659886	7.049901	
113	10.970723	-9.189526	28.648128	8.487943	23.761324	4.151339	11.696046	-8.464139	29.373579	9.213329	26.686299	7.076313	
114	10.979150	-9.181100	28.732182	8.571996	23.836298	4.226313	11.611993	-8.548193	29.365152	9.204903	26.713940	7.103954	
115	10.987017	-9.173232	28.810686	8.650501	23.903677	4.293691	11.533488	-8.626697	29.357285	9.197036	26.742370	7.132385	
116	10.994320	-9.165929	28.883588	8.723403	23.963867	4.353882	11.460586	-8.699599	29.349982	9.189733	26.771126	7.161141	
117	11.001056	-9.159194	28.950839	8.790654	24.017292	4.407306	11.393335	-8.766850	29.343247	9.182997	26.799730	7.189745	
118	11.007219	-9.153031	29.012393	8.852208	24.064379	4.454394	11.331781	-8.828404	29.337083	9.176834	26.827705	7.217719	
119	11.012806	-9.147443	29.068210	8.908024	24.105551	4.495565	11.275965	-8.884221	29.331496	9.171247	26.854584	7.244599	
120	11.017814	-9.142435	29.118251	8.958066	24.141208	4.531223	11.225923	-8.934262	29.326488	9.166239	26.879924	7.269939	
121	11.022240	-9.138009	29.162484	9.002298	24.171730	4.561745	11.181691	-8.978494	29.322062	9.161813	26.903311	7.293325	
122	11.026081	-9.134168	29.200878	9.040693	24.197459	4.587473	11.143296	-9.016889	29.318221	9.157972	26.924368	7.314383	
123	11.029336	-9.130914	29.233409	9.073223	24.218700	4.608714	11.110766	-9.049420	29.314967	9.154717	26.942764	7.332778	
124	11.032001	-9.128248	29.260054	9.099869	24.235715	4.625730	11.084120	-9.076065	29.312301	9.152052	26.958211	7.348225	
125	11.034075	-9.126174	29.280797	9.120612	24.248722	4.638737	11.063378	-9.096808	29.310227	9.149978	26.970472	7.360487	
126	11.035558	-9.124691	29.295623	9.135437	24.257891	4.647905	11.048552	-9.111634	29.308744	9.148495	26.979364	7.369379	
127	11.036448	-9.123801	29.304522	9.144337	24.263343	4.653357	11.039652	-9.120533	29.307854	9.147605	26.984752	7.374767	
128	11.036745	-9.123505	29.307490	9.147304	24.265152	4.655167	11.036685	-9.123500	29.307557	9.147308	26.986557	26.986557	
129	11.039712	-9.120537	29.307786	9.147601	26.984752	7.374767	11.036388	-9.123797	29.304590	9.144341	24.263343	4.653357	
130	11.048611	-9.111638	29.308676	9.148491	26.979364	7.369379	11.035498	-9.124687	29.295691	9.135442	24.257891	4.647905	
131	11.063437	-9.096812	29.310159	9.149974	26.970472	7.360487	11.034016	-9.126170	29.280865	9.120616	24.248722	4.638737	
132	11.084180	-9.076069	29.312233	9.152048	26.958211	7.348225	11.031941	-9.128244	29.260122	9.099873	24.235715	4.625730	
133	11.110825	-9.049424	29.314899	9.154713	26.942764	7.332778	11.029276	-9.130910	29.233477	9.073227	24.218700	4.608714	
134	11.143356	-9.016893	29.318153	9.157967	26.924368	7.314383	11.026022	-9.134164	29.200946	9.040697	24.197459	4.587473	
135	11.181751	-8.978499	29.321994	9.161809	26.903311	7.293325	11.022180	-9.138005	29.162552	9.002302	24.171730	4.561745	
136	11.225983	-8.934266	29.326420	9.166235	26.879924	7.269939	11.017754	-9.142431	29.118319	8.958070	24.141208	4.531223	
137	11.276024	-8.884225	29.331428	9.171243	26.854584	7.244599	11.012746	-9.147439	29.068278	8.908029	24.105551	4.495565	
138	11.331841	-8.828409	29.337016	9.176830	26.827705	7.217719	11.007159	-9.153026	29.012461	8.852212	24.064379	4.454394	
139	11.393395	-8.766854	29.343179	9.182993	26.799730	7.189745	11.000996	-9.159190	28.950907	8.790658	24.017292	4.407306	
140	11.460646	-8.699603	29.349914	9.189729	26.771126	7.161141	10.994260	-9.165925	28.883656	8.723407	23.963867	4.353882	
141	11.533548	-8.626701	29.357217	9.197032	26.742370	7.132385	10.986957	-9.173228	28.810754	8.650505	23.903677	4.293691	
142	11.612052	-8.548197	29.365085	9.204899	26.713940	7.103954	10.979090	-9.181095	28.732250	8.572001	23.836298	4.226313	
143	11.696105	-8.464144	29.373511	9.213325	26.686299	7.076313	10.970664	-9.189522	28.648197	8.487948	23.761324	4.151339	
144	11.785650	-8.374599	29.382491	9.222306	26.659886	7.049901	10.961683	-9.198502	28.558652	8.398403	23.678377	4.068392	
145	11.880625	-8.279624	29.392020	9.231835	26.635104	7.025119	10.952154	-9.208031	28.463677	8.303428	23.587122	3.977136	
146	11.980965	-8.179284	29.402092	9.241907	26.612310	7.002324	10.942083	-9.218103	28.363337	8.203088	23.487271	3.877285	
147	12.086600	-8.073649	29.412701	9.252515	26.591805	6.981820	10.931474	-9.228712	28.257702	8.097453	23.378596	3.768610	
148	12.197458	-7.962792	29.423840	9.263655	26.573835	6.963850	10.920334	-9.239851	28.146845	7.986595	23.260929	3.650944	
149	12.313459	-7.846791	29.435504	9.275318	26.558587	6.948601	10.908671	-9.251515	28.030844	7.870594	23.134166	3.524181	
150	12.434521	-7.725728	29.447684	9.287499	26.546189	6.936204	10.896490	-9.263695	27.909781	7.749532	22.998263	3.388278	
151	12.560559	-7.599690	29.460375	9.300189	26.536719	6.926734	10.883800	-9.276385	27.783743	7.623494	22.853233	3.243247	
152	12.691481	-7.468769	29.473567	9.313382	26.530206	6.920221	10.870608	-9.289578	27.652821	7.492572	22.699138	3.089153	
153	12.827190	-7.333059	29.487254	9.327068	26.526640	6.916655	10.856921	-9.303264	27.517112	7.356862	22.536086	2.926101	
154	12.967588	-7.192662	29.501426	9.341241	26.525979	6.915993	10.842748	-9.317437	27.376714	7.216465	22.364221	2.754235	
155	13.112567	-7.047682	29.516077	9.355891	26.528152	6.918166	10.828098	-9.332087	27.231735	7.071486	22.183714	2.573729	
156	13.262017	-6.898233	29.531196	9.371010	26.533072	6.923087	10.812979	-9.347207	27.082285	6.922036	21.994762	2.384777	
157	13.415821	-6.744428	29.546775	9.386589	26.540637	6.930652	10.797400	-9.362786	26.928481	6.768232	21.797578	2.187592	
158	13.573857	-6.586392	29.562804	9.402619	26.550738	6.940752	10.781370	-9.378815	26.770445	6.610196	21.592385	1.982399	
159	13.735996	-6.424253	29.579274	9.419089	26.563257	6.953272	10.764900	-9.395285	26.608306	6.448057	21.379417	1.769431	
160	13.902102	-6.258147	29.596175	9.435990	26.578079	6.968093	10.747999	-9.412186	26.442200	6.281951	21.158912	1.548926	
161	14.072032	-6.088217	29.613498	9.453312	26.595086	6.985100	10.730677	-9.429509	26.272270	6.112021	20.931110	1.321124	
162	14.245633	-5.914616	29.631230	9.471045	26.614164	7.004178	10.712944	-9.447241	26.098669	5.938420	20.696253	1.086268	
163	14.422745	-5.737504	29.649363	9.489177	26.635201	7.025216	10.694812	-9.465374	25.921557	5.761308	20.454582	0.844597	
164	14.603195	-5.557054	29.667884	9.507699	26.658091	7.048106	10.676290	-9.483895	25.741107	5.580858	20.206337	0.596352	
165	14.786800	-5.373450	29.686784	9.526599	26.682731	7.072746	10.657391	-9.502795	25.557502	5.397253	19.951757	0.341772	
166	14.973360	-5.186889	29.706050	9.545865	26.709023	7.099038	10.638124	-9.522061	25.370942	5.210693	19.691077	0.081092	
167	15.162661	-4.997589	29.725671	9.565486	26.736875	7.126889	10.618503	-9.541682	25.181641	5.021392	19.424532	-0.185453	
168	15.354468	-4.805782	29.745636	9.585450	26.766197	7.156212	10.598539	-9.561647	24.989835	4.829585	19.152354	-0.457631	
169	15.548522	-4.611727	29.765931	9.605746	26.796907	7.186922	10.578243	-9.581942	24.795780	4.635531	18.874773	-0.735212	
170	15.744538	-4.415711	29.786546	9.626361	26.828925	7.218940	10.557628	-9.602557	24.599764	4.439515	18.592017	-1.017969	
171	15.942193	-4.218057	29.807468	9.647282	26.862175	7.252190	10.536707	-9.623479	24.402110	4.241860	18.304312	-1.305673	
172	16.141121	-4.019128	29.828684	9.668498	26.896586	7.286600	10.515491	-9.644695	24.203181	4.042932	18.011884	-1.598101	
173	16.340903	-3.819346	29.850181	9.689996	26.932089	7.322103	10.493993	-9.666192	24.003399	3.843149	17.714956	-1.895029	
174	16.541051	-3.619198	29.871947	9.711761	26.968619	7.358634	10.472228	-9.687958	23.803251	3.643001	17.413751	-2.196234	
175	16.740989	-3.419261	29.893968	9.733783	27.006114	7.396129	10.450206	-9.709979	23.603314	3.443064	17.108491	-2.501495	
176	16.940024	-3.220225	29.916232	9.756046	27.044515	7.434529	10.427943	-9.732243	23.404278	3.244028	16.799396	-2.810590	
177	17.137321	-3.022928	29.938724	9.778539	27.083763	7.473778	10.405450	-9.754735	23.206981	3.046732	16.486686	-3.123299	
178	17.331846	-2.828403	29.961432	9.801247	27.123805	7.513820	10.382742	-9.777443	23.012456	2.852207	16.170582	-3.439403	
179	17.522314	-2.637936	29.984342	9.824156	27.164588	7.554602	10.359833	-9.800353	22.821989	2.661739	15.851302	-3.758683	
180	17.707100	-2.453149	30.007439	9.847254	27.206059	7.596074	10.336735	-9.823450	22.637202	2.476953	15.529066	-4.080920	
181	17.884147	-2.276103	30.030711	9.870525	27.248171	7.638185	10.313464	-9.846722	22.460156	2.299906	15.204091	-4.405894	
182	18.050835	-2.109415	30.054142	9.893957	27.290874	7.680889	10.290032	-9.870153	22.293468	2.133218	14.876597	-4.733388	
183	18.203862	-1.956387	30.077720	9.917534	27.334122	7.724137	10.266455	-9.893731	22.140440	1.980191	14.546801	-5.063184	
184	18.339157	-1.821092	30.101429	9.941244	27.377871	7.767885	10.242745	-9.917440	22.005145	1.844896	14.214922	-5.395063	
185	18.451916	-1.708333	30.125256	9.965070	27.422075	7.812089	10.218919	-9.941267	21.892386	1.732137	13.881177	-5.728809	
186	18.536907	-1.623342	30.149186	9.989000	27.466691	7.856706	10.194989	-9.965197	21.807395	1.647146	13.545783	-6.064202	
187	18.589156	-1.571093	30.173204	10.013019	27.511678	7.901693	10.170970	-9.989215	21.755146	1.594897	13.208959	-6.401026	
188	21.739328	1.579079	30.197297	10.037112	27.556994	7.947009	10.146877	-10.013308	18.604974	-1.555275	12.870921	-6.739065	
189	21.761344	1.601095	30.221450	10.061265	27.602598	7.992613	10.122724	-10.037461	18.582958	-1.577291	12.531885	-7.078100	
190	21.819895	1.659646	30.245648	10.085463	27.648452	8.038466	10.098526	-10.061659	18.524407	-1.635842	12.192069	-7.417916	
191	21.911419	1.751170	30.269877	10.109691	27.694515	8.084529	10.074298	-10.085888	18.432883	-1.727366	11.851689	-7.758296	
192	22.031089	1.870840	30.294121	10.133936	27.740749	8.130764	10.050053	-10.110132	18.313213	-1.847036	11.510960	-8.099025	
193	22.173826	2.013577	30.318367	10.158182	27.787117	8.177132	10.025807	-10.134378	18.170476	-1.989773	11.170097	-8.439888	
194	22.334966	2.174717	30.342600	10.182415	27.833581	8.223596	10.001574	-10.158611	18.009336	-2.150913	10.829316	-8.780670	
195	22.510551	2.350302	30.366805	10.206620	27.880106	8.270120	9.977369	-10.182816	17.833751	-2.326498	10.488829	-9.121157	
196	22.697370	2.537120	30.390968	10.230783	27.926654	8.316668	9.953206	-10.206979	17.646932	-2.513317	10.148850	-9.461136	
197	22.892868	2.732619	30.415074	10.254888	27.973190	8.363204	9.929101	-10.231085	17.451434	-2.708815	9.809591	-9.800394	
198	23.095034	2.934785	30.439108	10.278923	28.019679	8.409694	9.905066	-10.255119	17.249268	-2.910981	9.471264	-10.138721	
199	23.302276	3.142027	30.463056	10.302871	28.066087	8.456101	9.881118	-10.279067	17.042026	-3.118224	9.134080	-10.475906	
200	23.513331	3.353081	30.486904	10.326718	28.112379	8.502393	9.857271	-10.302915	16.830972	-3.329278	8.798246	-10.811739	
201	23.727177	3.566928	30.510637	10.350451	28.158521	8.548536	9.833538	-10.326648	16.617125	-3.543124	8.463973	-11.146013	
202	23.942985	3.782736	30.534240	10.374055	28.204481	8.594496	9.809934	-10.350251	16.401317	-3.758932	8.131465	-11.478520	
203	24.160067	3.999818	30.557701	10.397515	28.250226	8.640241	9.786474	-10.373712	16.184235	-3.976014	7.800930	-11.809056	
204	24.377845	4.217596	30.581003	10.420818	28.295723	8.685737	9.763171	-10.397014	15.966457	-4.193792	7.472570	-12.137415	
205	24.595827	4.435578	30.604134	10.443949	28.340940	8.730954	9.740040	-10.420145	15.748475	-4.411774	7.146588	-12.463397	
206	24.813587	4.653337	30.627080	10.466894	28.385845	8.775860	9.717095	-10.443091	15.530715	-4.629534	6.823185	-12.786800	
207	25.030751	4.870502	30.649826	10.489640	28.430409	8.820423	9.694349	-10.465836	15.313551	-4.846698	6.502560	-13.107426	
208	25.246989	5.086740	30.672358	10.512173	28.474599	8.864614	9.671816	-10.488369	15.097313	-5.062936	6.184909	-13.425077	
209	25.462003	5.301753	30.694664	10.534479	28.518386	8.908401	9.649510	-10.510675	14.882300	-5.277950	5.870427	-13.739558	
