#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
48	25.584958	-10.697691	30.781165	-5.501249	22.798259	-13.657063	41.846285	5.563871	47.042963	10.760313	45.603680	9.148358	
49	25.607010	-10.675640	30.978817	-5.303597	23.111754	-13.343568	41.648633	5.366219	47.020912	10.738262	45.563646	9.108324	
50	25.629268	-10.653382	31.175810	-5.106604	23.428048	-13.027274	41.451640	5.169226	46.998654	10.716004	45.523415	9.068092	
51	25.651719	-10.630931	31.371645	-4.910769	23.746937	-12.708386	41.255805	4.973391	46.976203	10.693553	45.483023	9.027701	
52	25.674349	-10.608300	31.565767	-4.716647	24.068213	-12.387109	41.061683	4.779269	46.953572	10.670922	45.442511	8.987189	
53	25.697146	-10.585504	31.757551	-4.524863	24.391668	-12.063654	40.869899	4.587485	46.930776	10.648126	45.401919	8.946597	
54	25.720094	-10.562556	31.946296	-4.336118	24.717090	-11.738232	40.681154	4.398740	46.907828	10.625178	45.361288	8.905966	
55	25.743180	-10.539470	32.131207	-4.151207	25.044266	-11.411057	40.496243	4.213829	46.884741	10.602092	45.320660	8.865338	
56	25.766390	-10.516259	32.311385	-3.971029	25.372978	-11.082344	40.316065	4.033651	46.861531	10.578881	45.280078	8.824756	
57	25.789711	-10.492939	32.485810	-3.796603	25.703011	-10.752311	40.141639	3.859226	46.838211	10.555561	45.239587	8.784265	
58	25.813127	-10.469523	32.653330	-3.629083	26.034143	-10.421179	39.974119	3.691705	46.814795	10.532145	45.199231	8.743909	
59	25.836625	-10.446025	32.812647	-3.469767	26.366154	-10.089168	39.814803	3.532389	46.791297	10.508647	45.159058	8.703736	
60	25.860190	-10.422460	32.962311	-3.320103	26.698821	-9.756502	39.665139	3.382725	46.767731	10.485082	45.119114	8.663792	
61	25.883808	-10.398841	33.100726	-3.181688	27.031917	-9.423405	39.526724	3.244310	46.744113	10.461463	45.079449	8.624127	
62	25.907466	-10.375184	33.226167	-3.056247	27.365216	-9.090106	39.401282	3.118869	46.720455	10.437806	45.040112	8.584790	
63	25.931148	-10.351502	33.336823	-2.945591	27.698490	-8.756832	39.290627	3.008213	46.696773	10.414124	45.001156	8.545834	
64	25.954840	-10.327809	33.430863	-2.851551	28.031508	-8.423814	39.196587	2.914173	46.673081	10.390431	44.962632	8.507310	
65	25.978529	-10.304121	33.506538	-2.775876	28.364039	-8.091283	39.120912	2.838498	46.649392	10.366743	44.924596	8.469274	
66	26.002199	-10.280451	33.562306	-2.720108	28.695850	-7.759472	39.065144	2.782730	46.625722	10.343073	44.887103	8.431780	
67	26.025837	-10.256813	33.596966	-2.685448	29.026705	-7.428617	39.030484	2.748070	46.602085	10.319435	44.850210	8.394888	
68	26.049428	-10.233222	33.609786	-2.672628	29.356369	-7.098953	39.017664	2.735250	46.578494	10.295844	44.813978	8.358655	
69	26.072958	-10.209692	39.026863	2.744449	29.684603	-6.770719	33.600587	-2.681827	46.554964	10.272314	44.778466	8.323143	
70	26.096412	-10.186237	39.057676	2.775262	30.011169	-6.444154	33.569774	-2.712640	46.531509	10.248859	44.743738	8.288415	
71	26.119778	-10.162872	39.109159	2.826745	30.335825	-6.119497	33.518290	-2.764123	46.508143	10.225494	44.709858	8.254536	
72	26.143040	-10.139610	39.179927	2.897513	30.658330	-5.796992	33.447523	-2.834891	46.484881	10.202232	44.676894	8.221572	
73	26.166185	-10.116465	39.268282	2.985868	30.978441	-5.476881	33.359168	-2.923246	46.461736	10.179087	44.644914	8.189592	
74	26.189198	-10.093451	39.372357	3.089943	31.295913	-5.159410	33.255093	-3.027321	46.438723	10.156073	44.613990	8.158668	
75	26.212067	-10.070583	39.490234	3.207820	31.610499	-4.844823	33.137216	-3.145198	46.415854	10.133205	44.584194	8.128872	
76	26.234777	-10.047873	39.620040	3.337626	31.921954	-4.533369	33.007410	-3.275004	46.393144	10.110495	44.555603	8.100281	
77	26.257314	-10.025335	39.760010	3.477596	32.230028	-4.225294	32.867439	-3.414974	46.370607	10.087957	44.528294	8.072971	
78	26.279666	-10.002984	39.908523	3.626109	32.534472	-3.920850	32.718927	-3.563487	46.348255	10.065606	44.502347	8.047024	
79	26.301818	-9.980831	40.064117	3.781703	32.835037	-3.620285	32.563333	-3.719081	46.326103	10.043453	44.477844	8.022522	
80	26.323758	-9.958892	40.225488	3.943074	33.131471	-3.323851	32.401962	-3.880452	46.304163	10.021514	44.454871	7.999548	
81	26.345472	-9.937178	40.391484	4.109070	33.423524	-3.031799	32.235966	-4.046448	46.282449	9.999800	44.433513	7.978191	
82	26.366947	-9.915702	40.561092	4.278678	33.710943	-2.744379	32.066358	-4.216056	46.260974	9.978324	44.413859	7.958537	
83	26.388171	-9.894478	40.733420	4.451006	33.993478	-2.461845	31.894030	-4.388384	46.239750	9.957101	44.395999	7.940677	
84	26.409131	-9.873519	40.907683	4.625269	34.270878	-2.184445	31.719767	-4.562647	46.218790	9.936141	44.380024	7.924702	
85	26.429814	-9.852836	41.083190	4.800776	34.542893	-1.912429	31.544260	-4.738154	46.198107	9.915458	44.366026	7.910704	
86	26.450208	-9.832442	41.259329	4.976915	34.809277	-1.646045	31.368120	-4.914293	46.177713	9.895064	44.354096	7.898774	
87	26.470301	-9.812349	41.435559	5.153145	35.069785	-1.385537	31.191891	-5.090523	46.157621	9.874971	44.344327	7.889005	
88	26.490080	-9.792569	41.611396	5.328982	35.324176	-1.131146	31.016054	-5.266360	46.137841	9.855191	44.336807	7.881485	
89	26.509535	-9.773115	41.786406	5.503992	35.572214	-0.883108	30.841044	-5.441370	46.118386	9.835737	44.331624	7.876302	
90	26.528653	-9.753997	41.960199	5.677786	35.813671	-0.641652	30.667250	-5.615164	46.099268	9.816619	44.328862	7.873539	
91	26.547423	-9.735226	42.132424	5.850010	36.048323	-0.406999	30.495026	-5.787388	46.080498	9.797848	44.328596	7.873274	
92	26.565835	-9.716815	42.302758	6.020344	36.275961	-0.179362	30.324692	-5.957722	46.062087	9.779437	44.330899	7.875577	
93	26.583876	-9.698774	42.470909	6.188495	36.496383	0.041061	30.156541	-6.125873	46.044045	9.761396	44.335832	7.880510	
94	26.601536	-9.681113	42.636609	6.354195	36.709404	0.254081	29.990841	-6.291573	46.026385	9.743735	44.343445	7.888122	
95	26.618806	-9.663844	42.799610	6.517196	36.914853	0.459531	29.827840	-6.454574	46.009116	9.726466	44.353774	7.898452	
96	26.635674	-9.646976	42.959683	6.677269	37.112581	0.657259	29.667767	-6.614647	45.992248	9.709598	44.366841	7.911519	
97	26.652130	-9.630519	43.116617	6.834203	37.302457	0.847135	29.510833	-6.771581	45.975791	9.693141	44.382649	7.927326	
98	26.668166	-9.614484	43.270213	6.987799	37.484375	1.029053	29.357237	-6.925177	45.959756	9.677106	44.401179	7.945857	
99	26.683771	-9.598879	43.420288	7.137874	37.658256	1.202933	29.207162	-7.075252	45.944151	9.661501	44.422391	7.967069	
100	26.698935	-9.583714	43.566669	7.284255	37.824047	1.368725	29.060781	-7.221633	45.928986	9.646336	44.446219	7.990897	
101	26.713652	-9.568998	43.709195	7.426781	37.981727	1.526405	28.918255	-7.364159	45.914270	9.631620	44.472571	8.017248	
102	26.727910	-9.554739	43.847713	7.565299	38.131306	1.675984	28.779737	-7.502677	45.900011	9.617362	44.501325	8.046003	
103	26.741703	-9.540947	43.982081	7.699668	38.272825	1.817503	28.645368	-7.637045	45.886219	9.603569	44.532333	8.077011	
104	26.755021	-9.527628	44.112165	7.829752	38.406359	1.951037	28.515284	-7.767129	45.872900	9.590250	44.565417	8.110095	
105	26.767858	-9.514792	44.237839	7.955425	38.532012	2.076690	28.389611	-7.892803	45.860063	9.577414	44.600371	8.145049	
106	26.780205	-9.502445	44.358982	8.076568	38.649920	2.194598	28.268468	-8.013946	45.847716	9.565067	44.636964	8.181642	
107	26.792055	-9.490594	44.475483	8.193069	38.760247	2.304924	28.151967	-8.130447	45.835866	9.553217	44.674938	8.219616	
108	26.803402	-9.479248	44.587236	8.304822	38.863181	2.407858	28.040214	-8.242200	45.824520	9.541870	44.714015	8.258693	
109	26.814238	-9.468412	44.694141	8.411727	38.958933	2.503611	27.933309	-8.349105	45.813684	9.531034	44.753899	8.298577	
110	26.824557	-9.458093	44.796105	8.513691	39.047733	2.592411	27.831345	-8.451069	45.803364	9.520715	44.794279	8.338956	
111	26.834353	-9.448296	44.893040	8.610626	39.129825	2.674503	27.734410	-8.548004	45.793568	9.510918	44.834833	8.379510	
112	26.843621	-9.439029	44.984863	8.702450	39.205462	2.750140	27.642586	-8.639827	45.784300	9.501651	44.875233	8.419911	
113	26.852354	-9.430295	45.071498	8.789084	39.274903	2.819581	27.555951	-8.726462	45.775567	9.492917	44.915151	8.459829	
114	26.860549	-9.422101	45.152873	8.870459	39.338411	2.883089	27.474577	-8.807837	45.767373	9.484723	44.954258	8.498936	
115	26.868199	-9.414451	45.228920	8.946506	39.396245	2.940923	27.398530	-8.883884	45.759722	9.477073	44.992234	8.536912	
116	26.875301	-9.407349	45.299579	9.017165	39.448658	2.993335	27.327871	-8.954543	45.752621	9.469971	45.028767	8.573445	
117	26.881850	-9.400800	45.364791	9.082377	39.495895	3.040573	27.262658	-9.019755	45.746072	9.463422	45.063558	8.608236	
118	26.887842	-9.394807	45.424506	9.142092	39.538190	3.082867	27.202944	-9.079470	45.740079	9.457429	45.096326	8.641004	
119	26.893275	-9.389375	45.478675	9.196261	39.575761	3.120438	27.148774	-9.133639	45.734647	9.451997	45.126806	8.671483	
120	26.898144	-9.384506	45.527257	9.244843	39.608811	3.153489	27.100193	-9.182221	45.729777	9.447128	45.154753	8.699431	
121	26.902447	-9.380203	45.570212	9.287798	39.637525	3.182203	27.057238	-9.225176	45.725474	9.442825	45.179947	8.724625	
122	26.906181	-9.376468	45.607507	9.325093	39.662068	3.206746	27.019943	-9.262471	45.721740	9.439090	45.202190	8.746868	
123	26.909345	-9.373305	45.639113	9.356699	39.682587	3.227264	26.988337	-9.294077	45.718576	9.435927	45.221308	8.765986	
124	26.911936	-9.370714	45.665006	9.382592	39.699203	3.243881	26.962443	-9.319970	45.715985	9.433336	45.237154	8.781832	
125	26.913953	-9.368697	45.685166	9.402752	39.712021	3.256699	26.942284	-9.340130	45.713969	9.431319	45.249605	8.794283	
126	26.915394	-9.367256	45.699577	9.417163	39.721119	3.265797	26.927873	-9.354541	45.712527	9.429878	45.258567	8.803245	
127	26.916259	-9.366391	45.708228	9.425814	39.726555	3.271233	26.919222	-9.363192	45.711662	9.429013	45.263972	8.808649	
128	26.916548	-9.366102	45.711113	9.428699	45.265778	3.273041	26.916337	-9.366077	45.711374	9.428724	39.728363	39.728363	
129	26.919432	-9.363218	45.711401	9.428987	45.263972	8.808649	26.916049	-9.366365	45.708489	9.425840	39.726555	3.271233	
130	26.928083	-9.354567	45.712266	9.429852	45.258567	8.803245	26.915184	-9.367230	45.699838	9.417189	39.721119	3.265797	
131	26.942494	-9.340156	45.713708	9.431294	45.249605	8.794283	26.913742	-9.368672	45.685427	9.402778	39.712021	3.256699	
132	26.962654	-9.319996	45.715724	9.433310	45.237154	8.781832	26.911725	-9.370688	45.665268	9.382618	39.699203	3.243881	
133	26.988547	-9.294103	45.718315	9.435901	45.221308	8.765986	26.909135	-9.373279	45.639375	9.356725	39.682587	3.227264	
134	27.020153	-9.262497	45.721479	9.439065	45.202190	8.746868	26.905971	-9.376443	45.607768	9.325119	39.662068	3.206746	
135	27.057448	-9.225201	45.725213	9.442799	45.179947	8.724625	26.902237	-9.380177	45.570473	9.287824	39.637525	3.182203	
136	27.100403	-9.182247	45.729516	9.447102	45.154753	8.699431	26.897933	-9.384480	45.527518	9.244869	39.608811	3.153489	
137	27.148984	-9.133665	45.734386	9.451972	45.126806	8.671483	26.893064	-9.389350	45.478937	9.196288	39.575761	3.120438	
138	27.203153	-9.079496	45.739818	9.457404	45.096326	8.641004	26.887632	-9.394782	45.424768	9.142118	39.538190	3.082867	
139	27.262868	-9.019782	45.745810	9.463397	45.063558	8.608236	26.881639	-9.400775	45.365054	9.082404	39.495895	3.040573	
140	27.328080	-8.954569	45.752359	9.469946	45.028767	8.573445	26.875090	-9.407324	45.299841	9.017191	39.448658	2.993335	
141	27.398739	-8.883911	45.759461	9.477047	44.992234	8.536912	26.867989	-9.414425	45.229183	8.946533	39.396245	2.940923	
142	27.474786	-8.807864	45.767112	9.484698	44.954258	8.498936	26.860338	-9.422076	45.153136	8.870486	39.338411	2.883089	
143	27.556160	-8.726490	45.775306	9.492892	44.915151	8.459829	26.852144	-9.430270	45.071761	8.789112	39.274903	2.819581	
144	27.642795	-8.639855	45.784039	9.501626	44.875233	8.419911	26.843410	-9.439004	44.985127	8.702477	39.205462	2.750140	
145	27.734618	-8.548032	45.793307	9.510893	44.834833	8.379510	26.834143	-9.448271	44.893304	8.610654	39.129825	2.674503	
146	27.831552	-8.451097	45.803103	9.520690	44.794279	8.338956	26.824346	-9.458068	44.796369	8.513719	39.047733	2.592411	
147	27.933516	-8.349134	45.813423	9.531009	44.753899	8.298577	26.814027	-9.468387	44.694405	8.411756	38.958933	2.503611	
148	28.040421	-8.242229	45.824259	9.541845	44.714015	8.258693	26.803191	-9.479223	44.587500	8.304851	38.863181	2.407858	
149	28.152173	-8.130476	45.835605	9.553191	44.674938	8.219616	26.791845	-9.490569	44.475748	8.193098	38.760247	2.304924	
150	28.268674	-8.013976	45.847456	9.565042	44.636964	8.181642	26.779994	-9.502420	44.359247	8.076598	38.649920	2.194598	
151	28.389817	-7.892833	45.859803	9.577389	44.600371	8.145049	26.767647	-9.514767	44.238105	7.955455	38.532012	2.076690	
152	28.515489	-7.767160	45.872639	9.590225	44.565417	8.110095	26.754811	-9.527603	44.112432	7.829782	38.406359	1.951037	
153	28.645573	-7.637077	45.885958	9.603544	44.532333	8.077011	26.741492	-9.540922	43.982348	7.699699	38.272825	1.817503	
154	28.779941	-7.502709	45.899750	9.617337	44.501325	8.046003	26.727699	-9.554715	43.847981	7.565331	38.131306	1.675984	
155	28.918458	-7.364191	45.914009	9.631595	44.472571	8.017248	26.713441	-9.568973	43.709463	7.426813	37.981727	1.526405	
156	29.060983	-7.221666	45.928725	9.646311	44.446219	7.990897	26.698725	-9.583689	43.566938	7.284288	37.824047	1.368725	
157	29.207364	-7.075286	45.943890	9.661476	44.422391	7.967069	26.683560	-9.598854	43.420558	7.137908	37.658256	1.202933	
158	29.357438	-6.925212	45.959495	9.677081	44.401179	7.945857	26.667955	-9.614459	43.270483	6.987834	37.484375	1.029053	
159	29.511034	-6.771616	45.975530	9.693117	44.382649	7.927326	26.651919	-9.630495	43.116888	6.834238	37.302457	0.847135	
160	29.667967	-6.614683	45.991987	9.709573	44.366841	7.911519	26.635463	-9.646951	42.959955	6.677305	37.112581	0.657259	
161	29.828039	-6.454611	46.008855	9.726441	44.353774	7.898452	26.618595	-9.663819	42.799882	6.517233	36.914853	0.459531	
162	29.991039	-6.291610	46.026125	9.743711	44.343445	7.888122	26.601325	-9.681089	42.636882	6.354233	36.709404	0.254081	
163	30.156738	-6.125912	46.043785	9.761371	44.335832	7.880510	26.583665	-9.698749	42.471183	6.188534	36.496383	0.041061	
164	30.324888	-5.957762	46.061826	9.779413	44.330899	7.875577	26.565623	-9.716791	42.303033	6.020384	36.275961	-0.179362	
165	30.495221	-5.787429	46.080238	9.797824	44.328596	7.873274	26.547212	-9.735202	42.132700	5.850051	36.048323	-0.406999	
166	30.667444	-5.615206	46.099008	9.816594	44.328862	7.873539	26.528442	-9.753972	41.960478	5.677828	35.813671	-0.641652	
167	30.841236	-5.441414	46.118126	9.835712	44.331624	7.876302	26.509324	-9.773090	41.786685	5.504036	35.572214	-0.883108	
168	31.016244	-5.266405	46.137581	9.855167	44.336807	7.881485	26.489869	-9.792545	41.611677	5.329027	35.324176	-1.131146	
169	31.192080	-5.090570	46.157361	9.874947	44.344327	7.889005	26.470089	-9.812325	41.435842	5.153192	35.069785	-1.385537	
170	31.368308	-4.914342	46.177453	9.895040	44.354096	7.898774	26.449996	-9.832418	41.259613	4.976964	34.809277	-1.646045	
171	31.544446	-4.738204	46.197848	9.915434	44.366026	7.910704	26.429602	-9.852812	41.083475	4.800826	34.542893	-1.912429	
172	31.719951	-4.562699	46.218531	9.936117	44.380024	7.924702	26.408919	-9.873495	40.907970	4.625321	34.270878	-2.184445	
173	31.894212	-4.388438	46.239490	9.957076	44.395999	7.940677	26.387960	-9.894454	40.733710	4.451060	33.993478	-2.461845	
174	32.066537	-4.216113	46.260714	9.978300	44.413859	7.958537	26.366736	-9.915678	40.561384	4.278735	33.710943	-2.744379	
175	32.236143	-4.046507	46.282190	9.999776	44.433513	7.978191	26.345260	-9.937154	40.391779	4.109129	33.423524	-3.031799	
176	32.402137	-3.880513	46.303904	10.021490	44.454871	7.999548	26.323546	-9.958868	40.225784	3.943135	33.131471	-3.323851	
177	32.563505	-3.719144	46.325843	10.043430	44.477844	8.022522	26.301606	-9.980808	40.064416	3.781766	32.835037	-3.620285	
178	32.719096	-3.563554	46.347996	10.065582	44.502347	8.047024	26.279454	-10.002960	39.908825	3.626176	32.534472	-3.920850	
179	32.867606	-3.415044	46.370347	10.087934	44.528294	8.072971	26.257102	-10.025311	39.760315	3.477666	32.230028	-4.225294	
180	33.007573	-3.275077	46.392885	10.110471	44.555603	8.100281	26.234565	-10.047849	39.620348	3.337699	31.921954	-4.533369	
181	33.137376	-3.145273	46.415595	10.133181	44.584194	8.128872	26.211855	-10.070559	39.490545	3.207895	31.610499	-4.844823	
182	33.255251	-3.027399	46.438463	10.156050	44.613990	8.158668	26.188986	-10.093428	39.372670	3.090021	31.295913	-5.159410	
183	33.359323	-2.923327	46.461477	10.179063	44.644914	8.189592	26.165973	-10.116441	39.268598	2.985949	30.978441	-5.476881	
184	33.447676	-2.834974	46.484622	10.202208	44.676894	8.221572	26.142828	-10.139586	39.180246	2.897596	30.658330	-5.796992	
185	33.518441	-2.764209	46.507884	10.225470	44.709858	8.254536	26.119566	-10.162848	39.109481	2.826831	30.335825	-6.119497	
186	33.569922	-2.712727	46.531250	10.248836	44.743738	8.288415	26.096200	-10.186214	39.057999	2.775349	30.011169	-6.444154	
187	33.600734	-2.681915	46.554705	10.272291	44.778466	8.323143	26.072745	-10.209669	39.027187	2.744537	29.684603	-6.770719	
188	39.017988	2.735339	46.578235	10.295821	44.813978	8.358655	26.049215	-10.233199	33.609933	-2.672717	29.356369	-7.098953	
189	39.030807	2.748158	46.601826	10.319412	44.850210	8.394888	26.025624	-10.256790	33.597114	-2.685536	29.026705	-7.428617	
190	39.065466	2.782817	46.625463	10.343049	44.887103	8.431780	26.001987	-10.280427	33.562455	-2.720195	28.695850	-7.759472	
191	39.121233	2.838583	46.649134	10.366720	44.924596	8.469274	25.978316	-10.304098	33.506689	-2.775961	28.364039	-8.091283	
192	39.196906	2.914256	46.672822	10.390408	44.962632	8.507310	25.954628	-10.327786	33.431015	-2.851634	28.031508	-8.423814	
193	39.290943	3.008293	46.696515	10.414101	45.001156	8.545834	25.930935	-10.351479	33.336978	-2.945671	27.698490	-8.756832	
194	39.401596	3.118946	46.720197	10.437783	45.040112	8.584790	25.907253	-10.375161	33.226326	-3.056324	27.365216	-9.090106	
195	39.527034	3.244384	46.743854	10.461440	45.079449	8.624127	25.883596	-10.398818	33.100888	-3.181762	27.031917	-9.423405	
196	39.665446	3.382796	46.767473	10.485059	45.119114	8.663792	25.859977	-10.422437	32.962476	-3.320174	26.698821	-9.756502	
197	39.815107	3.532457	46.791038	10.508624	45.159058	8.703736	25.836412	-10.446002	32.812815	-3.469835	26.366154	-10.089168	
198	39.974420	3.691771	46.814536	10.532122	45.199231	8.743909	25.812914	-10.469500	32.653501	-3.629149	26.034143	-10.421179	
199	40.141938	3.859288	46.837952	10.555538	45.239587	8.784265	25.789498	-10.492916	32.485984	-3.796666	25.703011	-10.752311	
200	40.316360	4.033711	46.861273	10.578859	45.280078	8.824756	25.766177	-10.516237	32.311561	-3.971089	25.372978	-11.082344	
201	40.496536	4.213886	46.884483	10.602069	45.320660	8.865338	25.742967	-10.539447	32.131386	-4.151264	25.044266	-11.411057	
202	40.681444	4.398795	46.907569	10.625155	45.361288	8.905966	25.719881	-10.562533	31.946477	-4.336173	24.717090	-11.738232	
203	40.870187	4.587537	46.930518	10.648104	45.401919	8.946597	25.696932	-10.585482	31.757734	-4.524915	24.391668	-12.063654	
204	41.061969	4.779320	46.953314	10.670900	45.442511	8.987189	25.674136	-10.608278	31.565952	-4.716698	24.068213	-12.387109	
205	41.256089	4.973439	46.975944	10.693531	45.483023	9.027701	25.651505	-10.630909	31.371832	-4.910817	23.746937	-12.708386	
206	41.451922	5.169272	46.998396	10.715982	45.523415	9.068092	25.629054	-10.653360	31.175999	-5.106650	23.428048	-13.027274	
207	41.648913	5.366263	47.020653	10.738240	45.563646	9.108324	25.606796	-10.675618	30.979008	-5.303641	23.111754	-13.343568	
208	41.846564	5.563915	47.042705	10.760291	45.603680	9.148358	25.584745	-10.697669	30.781357	-5.501293	22.798259	-13.657063	
209	42.044428	5.761778	47.064536	10.782122	45.643478	9.188156	25.562914	-10.719500	30.583494	-5.699156	22.487767	-13.967555	
