#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
47	34.257421	-0.143452	39.308322	4.907589	30.989929	-3.569214	50.639768	16.239036	55.690668	21.289795	54.077961	19.518818	
48	34.279322	-0.121551	39.508528	5.107796	31.300943	-3.258200	50.439562	16.038829	55.668767	21.267894	54.037641	19.478498	
49	34.301444	-0.099428	39.708697	5.307965	31.614981	-2.944162	50.239393	15.838660	55.646645	21.245772	53.997065	19.437922	
50	34.323774	-0.077099	39.908394	5.507662	31.931840	-2.627303	50.039696	15.638963	55.624315	21.223442	53.956268	19.397125	
51	34.346298	-0.054575	40.107136	5.706404	32.251317	-2.307826	49.840954	15.440221	55.601791	21.200919	53.915289	19.356145	
52	34.369002	-0.031871	40.304382	5.903649	32.573206	-1.985937	49.643708	15.242976	55.579087	21.178214	53.874164	19.315021	
53	34.391873	-0.009000	40.499521	6.098788	32.897298	-1.661845	49.448569	15.047837	55.556216	21.155344	53.832935	19.273791	
54	34.414896	0.014023	40.691863	6.291131	33.223384	-1.335759	49.256227	14.855495	55.533193	21.132320	53.791640	19.232496	
55	34.438059	0.037186	40.880623	6.479891	33.551251	-1.007892	49.067467	14.666734	55.510031	21.109158	53.750320	19.191177	
56	34.461346	0.060473	41.064906	6.664173	33.880684	-0.678459	48.883185	14.482452	55.486743	21.085871	53.709018	19.149875	
57	34.484743	0.083871	41.243686	6.842954	34.211466	-0.347677	48.704404	14.303671	55.463346	21.062473	53.667777	19.108634	
58	34.508238	0.107365	41.415796	7.015064	34.543380	-0.015763	48.532294	14.131561	55.439851	21.038978	53.626640	19.067497	
59	34.531814	0.130942	41.579904	7.179172	34.876205	0.317062	48.368186	13.967454	55.416275	21.015402	53.585653	19.026510	
60	34.555459	0.154586	41.734505	7.333772	35.209719	0.650576	48.213585	13.812853	55.392630	20.991757	53.544861	18.985718	
61	34.579158	0.178285	41.877917	7.477185	35.543699	0.984556	48.070173	13.669440	55.368931	20.968059	53.504313	18.945170	
62	34.602896	0.202023	42.008297	7.607565	35.877919	1.318776	47.939793	13.539060	55.345194	20.944321	53.464055	18.904912	
63	34.626659	0.225786	42.123678	7.722945	36.212152	1.653009	47.824412	13.423680	55.321431	20.920558	53.424139	18.864996	
64	34.650432	0.249559	42.222038	7.821306	36.546171	1.987028	47.726052	13.325320	55.297657	20.896784	53.384615	18.825472	
65	34.674202	0.273330	42.301416	7.900684	36.879745	2.320602	47.646674	13.245941	55.273887	20.873014	53.345536	18.786393	
66	34.697955	0.297082	42.360053	7.959321	37.212643	2.653500	47.588037	13.187304	55.250134	20.849262	53.306955	18.747812	
67	34.721675	0.320802	42.396561	7.995828	37.544632	2.985489	47.551529	13.150797	55.226415	20.825542	53.268929	18.709786	
68	34.745348	0.344475	42.410076	8.009344	37.875477	3.316334	47.538014	13.137281	55.202741	20.801868	53.231515	18.672372	
69	34.768960	0.368088	47.547713	13.146980	38.204943	3.645800	42.400377	7.999645	55.179129	20.778256	53.194771	18.635628	
70	34.792498	0.391625	47.580175	13.179443	38.532794	3.973651	42.367915	7.967182	55.155591	20.754718	53.158758	18.599615	
71	34.815946	0.415073	47.634327	13.233595	38.858790	4.299647	42.313763	7.913030	55.132143	20.731270	53.123539	18.564396	
72	34.839291	0.438418	47.708594	13.307862	39.182692	4.623549	42.239496	7.838763	55.108798	20.707925	53.089178	18.530035	
73	34.862519	0.461646	47.801067	13.400334	39.504258	4.945115	42.147023	7.746291	55.085570	20.684697	53.055743	18.496600	
74	34.885615	0.484742	47.909667	13.508934	39.823247	5.264104	42.038423	7.637691	55.062474	20.661601	53.023301	18.464158	
75	34.908566	0.507694	48.032289	13.631557	40.139415	5.580272	41.915801	7.515069	55.039523	20.638650	52.991924	18.432781	
76	34.931359	0.530486	48.166907	13.766175	40.452516	5.893373	41.781183	7.380451	55.016731	20.615858	52.961686	18.402543	
77	34.953978	0.553105	48.311639	13.910906	40.762305	6.203162	41.636452	7.235719	54.994111	20.593238	52.932662	18.373519	
78	34.976411	0.575539	48.464779	14.064046	41.068535	6.509392	41.483311	7.082579	54.971678	20.570805	52.904930	18.345787	
79	34.998645	0.597772	48.624810	14.224078	41.370956	6.811813	41.323280	6.922548	54.949444	20.548571	52.878570	18.319427	
80	35.020666	0.619793	48.790396	14.389664	41.669320	7.110177	41.157694	6.756962	54.927423	20.526551	52.853667	18.294524	
81	35.042460	0.641588	48.960368	14.559635	41.963378	7.404235	40.987722	6.586990	54.905629	20.504756	52.830304	18.271161	
82	35.064016	0.663143	49.133706	14.732973	42.252877	7.693734	40.814385	6.413652	54.884073	20.483201	52.808570	18.249427	
83	35.085319	0.684446	49.309521	14.908788	42.537569	7.978426	40.638569	6.237837	54.862770	20.461897	52.788553	18.229410	
84	35.106357	0.705485	49.487037	15.086304	42.817202	8.258059	40.461053	6.060321	54.841732	20.440859	52.770345	18.211202	
85	35.127118	0.726246	49.665574	15.264841	43.091526	8.532383	40.282516	5.881784	54.820971	20.420098	52.754039	18.194896	
86	35.147590	0.746717	49.844533	15.443800	43.360292	8.801149	40.103557	5.702825	54.800499	20.399627	52.739727	18.180584	
87	35.167759	0.766886	50.023385	15.622653	43.623254	9.064111	39.924705	5.523973	54.780330	20.379458	52.727503	18.168360	
88	35.187614	0.786741	50.201661	15.800928	43.880168	9.321025	39.746429	5.345697	54.760475	20.359602	52.717461	18.158318	
89	35.207143	0.806270	50.378940	15.978207	44.130793	9.571650	39.569150	5.168418	54.740946	20.340073	52.709691	18.150548	
90	35.226335	0.825462	50.554844	16.154112	44.374895	9.815752	39.393246	4.992513	54.721754	20.320881	52.704283	18.145140	
91	35.245178	0.844305	50.729034	16.328302	44.612245	10.053102	39.219056	4.818323	54.702911	20.302039	52.701321	18.142178	
92	35.263660	0.862788	50.901200	16.500467	44.842622	10.283479	39.046891	4.646158	54.684429	20.283556	52.700883	18.141740	
93	35.281772	0.880899	51.071058	16.670325	45.065818	10.506675	38.877033	4.476300	54.666317	20.265444	52.703042	18.143899	
94	35.299501	0.898629	51.238349	16.837617	45.281635	10.722491	38.709741	4.309009	54.648588	20.247715	52.707859	18.148716	
95	35.316839	0.915966	51.402836	17.002103	45.489889	10.930746	38.545255	4.144522	54.631250	20.230378	52.715383	18.156240	
96	35.333773	0.932900	51.564296	17.163563	45.690417	11.131274	38.383794	3.983062	54.614316	20.213443	52.725651	18.166508	
97	35.350295	0.949422	51.722525	17.321793	45.883072	11.323929	38.225565	3.824832	54.597794	20.196922	52.738679	18.179536	
98	35.366394	0.965521	51.877332	17.476600	46.067733	11.508590	38.070758	3.670025	54.581695	20.180823	52.754467	18.195324	
99	35.382060	0.981188	52.028539	17.627807	46.244302	11.685159	37.919551	3.518818	54.566029	20.165156	52.772990	18.213847	
100	35.397286	0.996413	52.175979	17.775246	46.412711	11.853568	37.772111	3.371379	54.550803	20.149930	52.794200	18.235057	
101	35.412061	1.011188	52.319494	17.918762	46.572921	12.013778	37.628596	3.227864	54.536028	20.135155	52.818022	18.258879	
102	35.426377	1.025504	52.458938	18.058206	46.724925	12.165782	37.489152	3.088419	54.521712	20.120840	52.844351	18.285208	
103	35.440225	1.039352	52.594172	18.193440	46.868750	12.309607	37.353918	2.953185	54.507864	20.106992	52.873054	18.313911	
104	35.453597	1.052724	52.725066	18.324333	47.004455	12.445312	37.223024	2.822292	54.494492	20.093619	52.903966	18.344823	
105	35.466486	1.065613	52.851496	18.450763	47.132135	12.572992	37.096595	2.695862	54.481603	20.080731	52.936893	18.377750	
106	35.478883	1.078010	52.973345	18.572613	47.251917	12.692774	36.974745	2.574012	54.469206	20.068334	52.971613	18.412470	
107	35.490781	1.089909	53.090506	18.689774	47.363956	12.804813	36.857584	2.456852	54.457308	20.056435	53.007874	18.448731	
108	35.502174	1.101301	53.202874	18.802142	47.468440	12.909297	36.745216	2.344484	54.445915	20.045042	53.045401	18.486258	
109	35.513054	1.112182	53.310352	18.909620	47.565579	13.006436	36.637738	2.237005	54.435035	20.034162	53.083899	18.524756	
110	35.523416	1.122543	53.412850	19.012117	47.655604	13.096461	36.535241	2.134508	54.424673	20.023800	53.123054	18.563911	
111	35.533252	1.132380	53.510279	19.109547	47.738764	13.179621	36.437811	2.037078	54.414837	20.013964	53.162539	18.603396	
112	35.542558	1.141685	53.602561	19.201829	47.815320	13.256177	36.345529	1.944796	54.405531	20.004658	53.202020	18.642877	
113	35.551328	1.150455	53.689620	19.288887	47.885542	13.326399	36.258470	1.857738	54.396761	19.995888	53.241158	18.682015	
114	35.559556	1.158683	53.771385	19.370652	47.949701	13.390558	36.176706	1.775973	54.388533	19.987660	53.279614	18.720471	
115	35.567238	1.166365	53.847790	19.447058	48.008070	13.448926	36.100300	1.699567	54.380851	19.979978	53.317055	18.757912	
116	35.574369	1.173496	53.918776	19.518044	48.060913	13.501770	36.029314	1.628581	54.373720	19.972847	53.353157	18.794014	
117	35.580945	1.180073	53.984287	19.583554	48.108490	13.549347	35.963804	1.563071	54.367144	19.966271	53.387609	18.828466	
118	35.586963	1.186090	54.044270	19.643538	48.151045	13.591902	35.903820	1.503088	54.361126	19.960254	53.420116	18.860973	
119	35.592418	1.191545	54.098680	19.697948	48.188811	13.629668	35.849410	1.448678	54.355671	19.954799	53.450401	18.891258	
120	35.597307	1.196434	54.147475	19.746742	48.222002	13.662859	35.800615	1.399883	54.350782	19.949909	53.478208	18.919065	
121	35.601628	1.200755	54.190617	19.789884	48.250813	13.691670	35.757473	1.356741	54.346461	19.945588	53.503305	18.944162	
122	35.605378	1.204505	54.228073	19.827340	48.275420	13.716277	35.720017	1.319285	54.342711	19.941838	53.525484	18.966341	
123	35.608555	1.207682	54.259815	19.859082	48.295977	13.736834	35.688276	1.287543	54.339534	19.938661	53.544564	18.985421	
124	35.611157	1.210284	54.285818	19.885085	48.312615	13.753472	35.662272	1.261540	54.336932	19.936060	53.560388	19.001245	
125	35.613182	1.212309	54.306063	19.905331	48.325442	13.766299	35.642027	1.241295	54.334907	19.934034	53.572829	19.013686	
126	35.614629	1.213757	54.320535	19.919802	48.334544	13.775401	35.627555	1.226823	54.333460	19.932587	53.581787	19.022644	
127	35.615498	1.214625	54.329222	19.928490	48.339981	13.780838	35.618868	1.218136	54.332591	19.931718	53.587191	19.028048	
128	35.615788	1.214915	54.332119	19.931386	48.341789	13.782646	35.615971	1.215239	54.332301	19.931429	19.028048	19.029854	
129	35.618684	1.217811	54.332408	19.931676	53.587191	19.028048	35.615682	1.214949	54.329405	19.928532	48.339981	13.780838	
130	35.627371	1.226499	54.333277	19.932545	53.581787	19.022644	35.614813	1.214081	54.320718	19.919845	48.334544	13.775401	
131	35.641843	1.240970	54.334725	19.933992	53.572829	19.013686	35.613366	1.212633	54.306246	19.905373	48.325442	13.766299	
132	35.662088	1.261215	54.336750	19.936017	53.560388	19.001245	35.611340	1.210608	54.286001	19.885129	48.312615	13.753472	
133	35.688090	1.287218	54.339352	19.938619	53.544564	18.985421	35.608739	1.208006	54.259999	19.859126	48.295977	13.736834	
134	35.719832	1.318959	54.342529	19.941796	53.525484	18.966341	35.605562	1.204829	54.228257	19.827385	48.275420	13.716277	
135	35.757287	1.356414	54.346279	19.945546	53.503305	18.944162	35.601812	1.201079	54.190802	19.789929	48.250813	13.691670	
136	35.800428	1.399555	54.350600	19.949867	53.478208	18.919065	35.597490	1.196758	54.147661	19.746788	48.222002	13.662859	
137	35.849222	1.448349	54.355489	19.954757	53.450401	18.891258	35.592601	1.191868	54.098867	19.697995	48.188811	13.629668	
138	35.903631	1.502758	54.360944	19.960212	53.420116	18.860973	35.587146	1.186413	54.044458	19.643586	48.151045	13.591902	
139	35.963613	1.562740	54.366962	19.966229	53.387609	18.828466	35.581128	1.180396	53.984476	19.583603	48.108490	13.549347	
140	36.029122	1.628249	54.373538	19.972806	53.353157	18.794014	35.574552	1.173820	53.918967	19.518095	48.060913	13.501770	
141	36.100106	1.699233	54.380669	19.979937	53.317055	18.757912	35.567421	1.166688	53.847983	19.447110	48.008070	13.448926	
142	36.176510	1.775637	54.388352	19.987619	53.279614	18.720471	35.559739	1.159006	53.771579	19.370706	47.949701	13.390558	
143	36.258273	1.857400	54.396580	19.995847	53.241158	18.682015	35.551510	1.150778	53.689816	19.288943	47.885542	13.326399	
144	36.345330	1.944457	54.405350	20.004617	53.202020	18.642877	35.542741	1.142008	53.602759	19.201887	47.815320	13.256177	
145	36.437609	2.036737	54.414656	20.013923	53.162539	18.603396	35.533435	1.132702	53.510480	19.109607	47.738764	13.179621	
146	36.535037	2.134164	54.424492	20.023760	53.123054	18.563911	35.523598	1.122865	53.413052	19.012179	47.655604	13.096461	
147	36.637531	2.236659	54.434854	20.034122	53.083899	18.524756	35.513236	1.112504	53.310558	18.909685	47.565579	13.006436	
148	36.745007	2.344134	54.445735	20.045002	53.045401	18.486258	35.502356	1.101623	53.203082	18.802209	47.468440	12.909297	
149	36.857372	2.456500	54.457128	20.056395	53.007874	18.448731	35.490963	1.090230	53.090717	18.689844	47.363956	12.804813	
150	36.974530	2.573657	54.469026	20.068294	52.971613	18.412470	35.479064	1.078331	52.973559	18.572686	47.251917	12.692774	
151	37.096376	2.695504	54.481424	20.080691	52.936893	18.377750	35.466666	1.065934	52.851713	18.450840	47.132135	12.572992	
152	37.222803	2.821930	54.494312	20.093580	52.903966	18.344823	35.453778	1.053045	52.725286	18.324414	47.004455	12.445312	
153	37.353692	2.952820	54.507685	20.106953	52.873054	18.313911	35.440405	1.039673	52.594397	18.193524	46.868750	12.309607	
154	37.488922	3.088050	54.521533	20.120801	52.844351	18.285208	35.426557	1.025824	52.459167	18.058294	46.724925	12.165782	
155	37.628362	3.227489	54.535849	20.135117	52.818022	18.258879	35.412241	1.011508	52.319727	17.918854	46.572921	12.013778	
156	37.771873	3.371000	54.550625	20.149892	52.794200	18.235057	35.397465	0.996733	52.176216	17.775343	46.412711	11.853568	
157	37.919307	3.518435	54.565850	20.165118	52.772990	18.213847	35.382240	0.981507	52.028782	17.627909	46.244302	11.685159	
158	38.070509	3.669636	54.581518	20.180785	52.754467	18.195324	35.366573	0.965840	51.877580	17.476707	46.067733	11.508590	
159	38.225310	3.824438	54.597617	20.196884	52.738679	18.179536	35.350473	0.949741	51.722779	17.321906	45.883072	11.323929	
160	38.383534	3.982661	54.614139	20.213406	52.725651	18.166508	35.333951	0.933219	51.564555	17.163683	45.690417	11.131274	
161	38.544987	4.144115	54.631073	20.230341	52.715383	18.156240	35.317017	0.916284	51.403102	17.002229	45.489889	10.930746	
162	38.709467	4.308594	54.648411	20.247678	52.707859	18.148716	35.299679	0.898947	51.238622	16.837750	45.281635	10.722491	
163	38.876751	4.475878	54.666141	20.265408	52.703042	18.143899	35.281949	0.881217	51.071338	16.670465	45.065818	10.506675	
164	39.046601	4.645728	54.684253	20.283520	52.700883	18.141740	35.263838	0.863105	50.901488	16.500615	44.842622	10.283479	
165	39.218757	4.817885	54.702736	20.302003	52.701321	18.142178	35.245355	0.844622	50.729332	16.328459	44.612245	10.053102	
166	39.392938	4.992065	54.721579	20.320846	52.704283	18.145140	35.226511	0.825779	50.555151	16.154278	44.374895	9.815752	
167	39.568833	5.167960	54.740771	20.340038	52.709691	18.150548	35.207319	0.806587	50.379256	15.978384	44.130793	9.571650	
168	39.746101	5.345228	54.760301	20.359568	52.717461	18.158318	35.187790	0.787057	50.201988	15.801115	43.880168	9.321025	
169	39.924365	5.523492	54.780156	20.379424	52.727503	18.168360	35.167934	0.767202	50.023724	15.622851	43.623254	9.064111	
170	40.103205	5.702332	54.800326	20.399593	52.739727	18.180584	35.147765	0.747032	49.844884	15.444011	43.360292	8.801149	
171	40.282151	5.881278	54.820797	20.420065	52.754039	18.194896	35.127293	0.726561	49.665939	15.265066	43.091526	8.532383	
172	40.460673	6.059800	54.841559	20.440826	52.770345	18.211202	35.106532	0.705799	49.487416	15.086543	42.817202	8.258059	
173	40.638173	6.237301	54.862597	20.461865	52.788553	18.229410	35.085493	0.684760	49.309916	14.909043	42.537569	7.978426	
174	40.813972	6.413099	54.883901	20.483168	52.808570	18.249427	35.064189	0.663457	49.134117	14.733244	42.252877	7.693734	
175	40.987292	6.586419	54.905457	20.504724	52.830304	18.271161	35.042633	0.641901	48.960797	14.559924	41.963378	7.404235	
176	41.157244	6.756372	54.927252	20.526519	52.853667	18.294524	35.020839	0.620106	48.790845	14.389972	41.669320	7.110177	
177	41.322810	6.921937	54.949273	20.548540	52.878570	18.319427	34.998817	0.598085	48.625279	14.224406	41.370956	6.811813	
178	41.482820	7.081947	54.971507	20.570774	52.904930	18.345787	34.976583	0.575851	48.465269	14.064397	41.068535	6.509392	
179	41.635937	7.235065	54.993940	20.593208	52.932662	18.373519	34.954150	0.553417	48.312152	13.911279	40.762305	6.203162	
180	41.780646	7.379773	55.016560	20.615828	52.961686	18.402543	34.931530	0.530797	48.167443	13.766571	40.452516	5.893373	
181	41.915240	7.514367	55.039353	20.638620	52.991924	18.432781	34.908737	0.508005	48.032849	13.631976	40.139415	5.580272	
182	42.037839	7.636966	55.062304	20.661572	53.023301	18.464158	34.885786	0.485053	47.910250	13.509377	39.823247	5.264104	
183	42.146416	7.745544	55.085401	20.684669	53.055743	18.496600	34.862689	0.461956	47.801673	13.400800	39.504258	4.945115	
184	42.238869	7.837996	55.108629	20.707897	53.089178	18.530035	34.839461	0.438728	47.709220	13.308348	39.182692	4.623549	
185	42.313118	7.912245	55.131975	20.731242	53.123539	18.564396	34.816116	0.415383	47.634971	13.234098	38.858790	4.299647	
186	42.367256	7.966384	55.155423	20.754691	53.158758	18.599615	34.792667	0.391934	47.580833	13.179960	38.532794	3.973651	
187	42.399711	7.998838	55.178961	20.778229	53.194771	18.635628	34.769129	0.368396	47.548378	13.147506	38.204943	3.645800	
188	47.538682	13.137809	55.202574	20.801842	53.231515	18.672372	34.745516	0.344784	42.409407	8.008535	37.875477	3.316334	
189	47.552194	13.151321	55.226248	20.825515	53.268929	18.709786	34.721842	0.321110	42.395895	7.995022	37.544632	2.985489	
190	47.588692	13.187819	55.249968	20.849236	53.306955	18.747812	34.698122	0.297389	42.359397	7.958524	37.212643	2.653500	
191	47.647315	13.246442	55.273721	20.872988	53.345536	18.786393	34.674369	0.273637	42.300774	7.899902	36.879745	2.320602	
192	47.726674	13.325802	55.297491	20.896759	53.384615	18.825472	34.650599	0.249866	42.221415	7.820542	36.546171	1.987028	
193	47.825013	13.424140	55.321265	20.920533	53.424139	18.864996	34.626825	0.226092	42.123076	7.722203	36.212152	1.653009	
194	47.940370	13.539497	55.345029	20.944296	53.464055	18.904912	34.603061	0.202329	42.007719	7.606846	35.877919	1.318776	
195	48.070726	13.669853	55.368767	20.968035	53.504313	18.945170	34.579323	0.178591	41.877363	7.476490	35.543699	0.984556	
196	48.214114	13.813241	55.392466	20.991733	53.544861	18.985718	34.555624	0.154892	41.733975	7.333102	35.209719	0.650576	
197	48.368690	13.967818	55.416111	21.015378	53.585653	19.026510	34.531979	0.131247	41.579399	7.178526	34.876205	0.317062	
198	48.532775	14.131902	55.439688	21.038956	53.626640	19.067497	34.508402	0.107670	41.415314	7.014441	34.543380	-0.015763	
199	48.704863	14.303990	55.463183	21.062450	53.667777	19.108634	34.484907	0.084175	41.243226	6.842353	34.211466	-0.347677	
200	48.883623	14.482750	55.486581	21.085848	53.709018	19.149875	34.461509	0.060777	41.064467	6.663594	33.880684	-0.678459	
201	49.067885	14.667012	55.509868	21.109136	53.750320	19.191177	34.438222	0.037489	40.880204	6.479331	33.551251	-1.007892	
202	49.256627	14.855754	55.533031	21.132299	53.791640	19.232496	34.415059	0.014327	40.691462	6.290590	33.223384	-1.335759	
203	49.448952	15.048079	55.556055	21.155322	53.832935	19.273791	34.392035	-0.008697	40.499137	6.098264	32.897298	-1.661845	
204	49.644075	15.243202	55.578926	21.178194	53.874164	19.315021	34.369164	-0.031568	40.304014	5.903141	32.573206	-1.985937	
205	49.841305	15.440433	55.601631	21.200898	53.915289	19.356145	34.346460	-0.054273	40.106784	5.705911	32.251317	-2.307826	
206	50.040034	15.639161	55.624155	21.223422	53.956268	19.397125	34.323936	-0.076797	39.908055	5.507183	31.931840	-2.627303	
207	50.239718	15.838845	55.646485	21.245752	53.997065	19.437922	34.301605	-0.099127	39.708371	5.307499	31.614981	-2.944162	
208	50.439875	16.039002	55.668607	21.267875	54.037641	19.478498	34.279483	-0.121249	39.508214	5.107342	31.300943	-3.258200	
209	50.640070	16.239198	55.690509	21.289776	54.077961	19.518818	34.257582	-0.143151	39.308019	4.907146	30.989929	-3.569214	
210	50.839913	16.439040	55.712176	21.311443	54.117987	19.558844	34.235915	-0.164818	39.108176	4.707304	30.682138	-3.877005	
211	51.039045	16.638172	55.733595	21.332863	54.157686	19.598543	34.214495	-0.186238	38.909044	4.508171	30.377764	-4.181379	
212	51.237142	16.836270	55.754754	21.354022	54.197022	19.637879	34.193336	-0.207397	38.710947	4.310074	30.077003	-4.482140	
213	51.433905	17.033032	55.775640	21.374908	54.235963	19.676820	34.172450	-0.228282	38.514184	4.113311	29.780045	-4.779098	
214	51.629057	17.228184	55.796240	21.395507	54.274475	19.715332	34.151850	-0.248882	38.319032	3.918159	29.487078	-5.072065	
215	51.822341	17.421469	55.816541	21.415808	54.312526	19.753383	34.131549	-0.269183	38.125748	3.724875	29.198289	-5.360854	
216	52.013519	17.612646	55.836531	21.435799	54.350085	19.790942	34.111559	-0.289174	37.934570	3.533697	28.913858	-5.645285	
