#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
179	34.797612	12.435729	47.314326	24.952469	45.142102	22.394910	27.666448	5.304590	40.183162	17.821280	33.596444	10.849252	
180	34.979237	12.617354	47.337396	24.975539	45.180024	22.432832	27.643378	5.281520	40.001538	17.639655	33.277757	10.530565	
181	35.152789	12.790906	47.360640	24.998783	45.218765	22.471573	27.620134	5.258276	39.827985	17.466103	32.956153	10.208961	
182	35.315672	12.953790	47.384044	25.022187	45.258265	22.511073	27.596730	5.234872	39.665102	17.303219	32.631862	9.884670	
183	35.464662	13.102780	47.407594	25.045737	45.298469	22.551277	27.573180	5.211322	39.516112	17.154230	32.305111	9.557918	
184	35.595851	13.233968	47.431276	25.069419	45.339323	22.592130	27.549498	5.187641	39.384923	17.023041	31.976126	9.228934	
185	35.704719	13.342837	47.455075	25.093218	45.380772	22.633580	27.525699	5.163842	39.276055	16.914173	31.645136	8.897943	
186	35.786443	13.424561	47.478977	25.117120	45.422767	22.675575	27.501796	5.139939	39.194331	16.832449	31.312364	8.565172	
187	35.836520	13.474638	47.502969	25.141111	45.465257	22.718065	27.477805	5.115948	39.144254	16.782371	30.978036	8.230844	
188	39.129120	16.767237	47.527034	25.165177	45.508194	22.761002	27.453740	5.091883	35.851655	13.489772	30.642376	7.895184	
189	39.150186	16.788304	47.551159	25.189302	45.551532	22.804339	27.429615	5.067757	35.830588	13.468705	30.305608	7.558416	
190	39.206330	16.844448	47.575330	25.213473	45.595223	22.848031	27.405444	5.043587	35.774444	13.412561	29.967954	7.220762	
191	39.294397	16.932515	47.599531	25.237674	45.639224	22.892032	27.381243	5.019385	35.686377	13.324494	29.629636	6.882444	
192	39.410036	17.048153	47.623749	25.261891	45.683490	22.936298	27.357025	4.995168	35.570738	13.208856	29.290875	6.543683	
193	39.548567	17.186684	47.647968	25.286110	45.727979	22.980787	27.332806	4.970949	35.432208	13.070325	28.951891	6.204699	
194	39.705600	17.343718	47.672174	25.310316	45.772649	23.025457	27.308600	4.946743	35.275174	12.913292	28.612904	5.865712	
195	39.877334	17.515452	47.696352	25.334495	45.817458	23.070266	27.284422	4.922565	35.103440	12.741557	28.274132	5.526940	
196	40.060626	17.698744	47.720488	25.358631	45.862367	23.115175	27.260286	4.898428	34.920148	12.558265	27.935792	5.188600	
197	40.252941	17.891058	47.744567	25.382710	45.907336	23.160144	27.236206	4.874349	34.727834	12.365951	27.598101	4.850908	
198	40.452252	18.090370	47.768575	25.406718	45.952326	23.205134	27.212198	4.850341	34.528522	12.166640	27.261273	4.514081	
199	40.656944	18.295062	47.792498	25.430640	45.997300	23.250107	27.188276	4.826419	34.323830	11.961947	26.925523	4.178330	
200	40.865721	18.503839	47.816320	25.454462	46.042219	23.295027	27.164454	4.802597	34.115053	11.753170	26.591062	3.843870	
201	41.077532	18.715650	47.840027	25.478170	46.087047	23.339855	27.140747	4.778890	33.903242	11.541359	26.258103	3.510911	
202	41.291517	18.929635	47.863605	25.501748	46.131749	23.384556	27.117168	4.755311	33.689257	11.327374	25.926854	3.179662	
203	41.506962	19.145080	47.887041	25.525184	46.176288	23.429095	27.093733	4.731876	33.473812	11.111930	25.597524	2.850332	
204	41.723266	19.361384	47.910319	25.548461	46.220629	23.473437	27.070455	4.708598	33.257508	10.895626	25.270320	2.523127	
205	41.939916	19.578034	47.933425	25.571568	46.264740	23.517547	27.047348	4.685491	33.040858	10.678976	24.945445	2.198252	
206	42.156469	19.794587	47.956347	25.594489	46.308584	23.561392	27.024427	4.662570	32.824305	10.462422	24.623103	1.875910	
207	42.372538	20.010655	47.979069	25.617211	46.352130	23.604938	27.001705	4.639848	32.608236	10.246354	24.303494	1.556302	
208	42.587777	20.225894	48.001578	25.639721	46.395346	23.648153	26.979196	4.617339	32.392997	10.031115	23.986818	1.239626	
209	42.801877	20.439995	48.023861	25.662003	46.438198	23.691005	26.956913	4.595056	32.178897	9.817014	23.673272	0.926079	
210	43.014560	20.652678	48.045903	25.684046	46.480655	23.733463	26.934871	4.573013	31.966214	9.604332	23.363049	0.615857	
211	43.225569	20.863687	48.067693	25.705835	46.522687	23.775495	26.913081	4.551224	31.755205	9.393323	23.056342	0.309150	
212	43.434668	21.072785	48.089216	25.727358	46.564263	23.817071	26.891558	4.529701	31.546106	9.184224	22.753342	0.006149	
213	43.641637	21.279755	48.110459	25.748602	46.605353	23.858161	26.870315	4.508458	31.339137	8.977255	22.454234	-0.292959	
214	43.846272	21.484389	48.131410	25.769553	46.645928	23.898736	26.849364	4.487506	31.134502	8.772620	22.159204	-0.587988	
215	44.048378	21.686496	48.152056	25.790199	46.685960	23.938767	26.828717	4.466860	30.932396	8.570513	21.868434	-0.878758	
216	44.247774	21.885892	48.172385	25.810528	46.725419	23.978227	26.808389	4.446532	30.733000	8.371117	21.582103	-1.165089	
217	44.444287	22.082404	48.192384	25.830527	46.764279	24.017086	26.788390	4.426533	30.536487	8.174605	21.300388	-1.446804	
218	44.637750	22.275868	48.212041	25.850184	46.802512	24.055320	26.768733	4.406876	30.343024	7.981141	21.023462	-1.723731	
