#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
82	5.427555	5.427555	18.275551	18.275551	12.985771	12.985771	11.724449	11.724449	24.572445	24.572445	22.144890	22.144890	
83	5.449611	5.449611	18.496113	18.496113	13.294559	13.294559	11.503887	11.503887	24.550389	24.550389	22.100777	22.100777	
84	5.471397	5.471397	18.713967	18.713967	13.599554	13.599554	11.286033	11.286033	24.528603	24.528603	22.057207	22.057207	
85	5.492898	5.492898	18.928982	18.928982	13.900575	13.900575	11.071018	11.071018	24.507102	24.507102	22.014204	22.014204	
86	5.514103	5.514103	19.141027	19.141027	14.197438	14.197438	10.858973	10.858973	24.485897	24.485897	21.971795	21.971795	
87	5.534998	5.534998	19.349976	19.349976	14.489967	14.489967	10.650024	10.650024	24.465002	24.465002	21.930005	21.930005	
88	5.555570	5.555570	19.555702	19.555702	14.777983	14.777983	10.444298	10.444298	24.444430	24.444430	21.888860	21.888860	
89	5.575808	5.575808	19.758082	19.758082	15.061315	15.061315	10.241918	10.241918	24.424192	24.424192	21.848384	21.848384	
90	5.595699	5.595699	19.956993	19.956993	15.339790	15.339790	10.043007	10.043007	24.404301	24.404301	21.808601	21.808601	
91	5.615232	5.615232	20.152316	20.152316	15.613242	15.613242	9.847684	9.847684	24.384768	24.384768	21.769537	21.769537	
92	5.634393	5.634393	20.343933	20.343933	15.881506	15.881506	9.656067	9.656067	24.365607	24.365607	21.731213	21.731213	
93	5.653173	5.653173	20.531728	20.531728	16.144420	16.144420	9.468272	9.468272	24.346827	24.346827	21.693654	21.693654	
94	5.671559	5.671559	20.715590	20.715590	16.401825	16.401825	9.284410	9.284410	24.328441	24.328441	21.656882	21.656882	
95	5.689541	5.689541	20.895405	20.895405	16.653568	16.653568	9.104595	9.104595	24.310459	24.310459	21.620919	21.620919	
96	5.707107	5.707107	21.071068	21.071068	16.899495	16.899495	8.928932	8.928932	24.292893	24.292893	21.585786	21.585786	
97	5.724247	5.724247	21.242471	21.242471	17.139459	17.139459	8.757529	8.757529	24.275753	24.275753	21.551506	21.551506	
98	5.740951	5.740951	21.409511	21.409511	17.373316	17.373316	8.590489	8.590489	24.259049	24.259049	21.518098	21.518098	
99	5.757209	5.757209	21.572088	21.572088	17.600924	17.600924	8.427912	8.427912	24.242791	24.242791	21.485582	21.485582	
100	5.773010	5.773010	21.730105	21.730105	17.822146	17.822146	8.269895	8.269895	24.226990	24.226990	21.453979	21.453979	
101	5.788346	5.788346	21.883464	21.883464	18.036850	18.036850	8.116536	8.116536	24.211654	24.211654	21.423307	21.423307	
102	5.803208	5.803208	22.032075	22.032075	18.244905	18.244905	7.967925	7.967925	24.196792	24.196792	21.393585	21.393585	
103	5.817585	5.817585	22.175848	22.175848	18.446187	18.446187	7.824152	7.824152	24.182415	24.182415	21.364830	21.364830	
104	5.831470	5.831470	22.314696	22.314696	18.640575	18.640575	7.685304	7.685304	24.168530	24.168530	21.337061	21.337061	
105	5.844854	5.844854	22.448536	22.448536	18.827950	18.827950	7.551464	7.551464	24.155146	24.155146	21.310293	21.310293	
106	5.857729	5.857729	22.577286	22.577286	19.008201	19.008201	7.422714	7.422714	24.142271	24.142271	21.284543	21.284543	
107	5.870087	5.870087	22.700870	22.700870	19.181218	19.181218	7.299130	7.299130	24.129913	24.129913	21.259826	21.259826	
108	5.881921	5.881921	22.819213	22.819213	19.346898	19.346898	7.180787	7.180787	24.118079	24.118079	21.236157	21.236157	
109	5.893224	5.893224	22.932243	22.932243	19.505140	19.505140	7.067757	7.067757	24.106776	24.106776	21.213551	21.213551	
110	5.903989	5.903989	23.039893	23.039893	19.655850	19.655850	6.960107	6.960107	24.096011	24.096011	21.192021	21.192021	
111	5.914210	5.914210	23.142098	23.142098	19.798937	19.798937	6.857902	6.857902	24.085790	24.085790	21.171581	21.171581	
112	5.923880	5.923880	23.238795	23.238795	19.934313	19.934313	6.761205	6.761205	24.076120	24.076120	21.152241	21.152241	
113	5.932993	5.932993	23.329928	23.329928	20.061899	20.061899	6.670072	6.670072	24.067007	24.067007	21.134014	21.134014	
114	5.941544	5.941544	23.415441	23.415441	20.181617	20.181617	6.584559	6.584559	24.058456	24.058456	21.116912	21.116912	
115	5.949528	5.949528	23.495282	23.495282	20.293395	20.293395	6.504718	6.504718	24.050472	24.050472	21.100944	21.100944	
116	5.956940	5.956940	23.569403	23.569403	20.397165	20.397165	6.430597	6.430597	24.043060	24.043060	21.086119	21.086119	
117	5.963776	5.963776	23.637761	23.637761	20.492865	20.492865	6.362239	6.362239	24.036224	24.036224	21.072448	21.072448	
118	5.970031	5.970031	23.700313	23.700313	20.580438	20.580438	6.299687	6.299687	24.029969	24.029969	21.059938	21.059938	
119	5.975702	5.975702	23.757021	23.757021	20.659830	20.659830	6.242979	6.242979	24.024298	24.024298	21.048596	21.048596	
120	5.980785	5.980785	23.807853	23.807853	20.730994	20.730994	6.192147	6.192147	24.019215	24.019215	21.038430	21.038430	
121	5.985278	5.985278	23.852776	23.852776	20.793887	20.793887	6.147224	6.147224	24.014722	24.014722	21.029445	21.029445	
122	5.989177	5.989177	23.891765	23.891765	20.848471	20.848471	6.108235	6.108235	24.010823	24.010823	21.021647	21.021647	
123	5.992480	5.992480	23.924795	23.924795	20.894713	20.894713	6.075205	6.075205	24.007520	24.007520	21.015041	21.015041	
124	5.995185	5.995185	23.951847	23.951847	20.932586	20.932586	6.048153	6.048153	24.004815	24.004815	21.009631	21.009631	
125	5.997290	5.997290	23.972905	23.972905	20.962066	20.962066	6.027095	6.027095	24.002710	24.002710	21.005420	21.005420	
126	5.998795	5.998795	23.987955	23.987955	20.983135	20.983135	6.012045	6.012045	24.001205	24.001205	21.002410	21.002410	
127	5.999699	5.999699	23.996988	23.996988	20.995780	20.995780	6.003012	6.003012	24.000301	24.000301	21.000606	21.000606	
128	6.000000	6.000000	24.000000	24.000000	20.999863	20.999863	6.000000	6.000000	24.000000	24.000000	21.000137	21.000137	
129	6.003012	6.003012	24.000301	24.000301	21.000606	21.000606	5.999699	5.999699	23.996988	23.996988	20.995780	20.995780	
130	6.012045	6.012045	24.001205	24.001205	21.002410	21.002410	5.998795	5.998795	23.987955	23.987955	20.983135	20.983135	
131	6.027095	6.027095	24.002710	24.002710	21.005420	21.005420	5.997290	5.997290	23.972905	23.972905	20.962066	20.962066	
132	6.048153	6.048153	24.004815	24.004815	21.009631	21.009631	5.995185	5.995185	23.951847	23.951847	20.932586	20.932586	
133	6.075205	6.075205	24.007520	24.007520	21.015041	21.015041	5.992480	5.992480	23.924795	23.924795	20.894713	20.894713	
134	6.108235	6.108235	24.010823	24.010823	21.021647	21.021647	5.989177	5.989177	23.891765	23.891765	20.848471	20.848471	
135	6.147224	6.147224	24.014722	24.014722	21.029445	21.029445	5.985278	5.985278	23.852776	23.852776	20.793887	20.793887	
136	6.192147	6.192147	24.019215	24.019215	21.038430	21.038430	5.980785	5.980785	23.807853	23.807853	20.730994	20.730994	
137	6.242979	6.242979	24.024298	24.024298	21.048596	21.048596	5.975702	5.975702	23.757021	23.757021	20.659830	20.659830	
138	6.299687	6.299687	24.029969	24.029969	21.059938	21.059938	5.970031	5.970031	23.700313	23.700313	20.580438	20.580438	
139	6.362239	6.362239	24.036224	24.036224	21.072448	21.072448	5.963776	5.963776	23.637761	23.637761	20.492865	20.492865	
140	6.430597	6.430597	24.043060	24.043060	21.086119	21.086119	5.956940	5.956940	23.569403	23.569403	20.397165	20.397165	
141	6.504718	6.504718	24.050472	24.050472	21.100944	21.100944	5.949528	5.949528	23.495282	23.495282	20.293395	20.293395	
142	6.584559	6.584559	24.058456	24.058456	21.116912	21.116912	5.941544	5.941544	23.415441	23.415441	20.181617	20.181617	
143	6.670072	6.670072	24.067007	24.067007	21.134014	21.134014	5.932993	5.932993	23.329928	23.329928	20.061899	20.061899	
144	6.761205	6.761205	24.076120	24.076120	21.152241	21.152241	5.923880	5.923880	23.238795	23.238795	19.934313	19.934313	
145	6.857902	6.857902	24.085790	24.085790	21.171581	21.171581	5.914210	5.914210	23.142098	23.142098	19.798937	19.798937	
146	6.960107	6.960107	24.096011	24.096011	21.192021	21.192021	5.903989	5.903989	23.039893	23.039893	19.655850	19.655850	
147	7.067757	7.067757	24.106776	24.106776	21.213551	21.213551	5.893224	5.893224	22.932243	22.932243	19.505140	19.505140	
148	7.180787	7.180787	24.118079	24.118079	21.236157	21.236157	5.881921	5.881921	22.819213	22.819213	19.346898	19.346898	
149	7.299130	7.299130	24.129913	24.129913	21.259826	21.259826	5.870087	5.870087	22.700870	22.700870	19.181218	19.181218	
150	7.422714	7.422714	24.142271	24.142271	21.284543	21.284543	5.857729	5.857729	22.577286	22.577286	19.008201	19.008201	
151	7.551464	7.551464	24.155146	24.155146	21.310293	21.310293	5.844854	5.844854	22.448536	22.448536	18.827950	18.827950	
152	7.685304	7.685304	24.168530	24.168530	21.337061	21.337061	5.831470	5.831470	22.314696	22.314696	18.640575	18.640575	
153	7.824152	7.824152	24.182415	24.182415	21.364830	21.364830	5.817585	5.817585	22.175848	22.175848	18.446187	18.446187	
154	7.967925	7.967925	24.196792	24.196792	21.393585	21.393585	5.803208	5.803208	22.032075	22.032075	18.244905	18.244905	
155	8.116536	8.116536	24.211654	24.211654	21.423307	21.423307	5.788346	5.788346	21.883464	21.883464	18.036850	18.036850	
156	8.269895	8.269895	24.226990	24.226990	21.453979	21.453979	5.773010	5.773010	21.730105	21.730105	17.822146	17.822146	
157	8.427912	8.427912	24.242791	24.242791	21.485582	21.485582	5.757209	5.757209	21.572088	21.572088	17.600924	17.600924	
158	8.590489	8.590489	24.259049	24.259049	21.518098	21.518098	5.740951	5.740951	21.409511	21.409511	17.373316	17.373316	
159	8.757529	8.757529	24.275753	24.275753	21.551506	21.551506	5.724247	5.724247	21.242471	21.242471	17.139459	17.139459	
160	8.928932	8.928932	24.292893	24.292893	21.585786	21.585786	5.707107	5.707107	21.071068	21.071068	16.899495	16.899495	
161	9.104595	9.104595	24.310459	24.310459	21.620919	21.620919	5.689541	5.689541	20.895405	20.895405	16.653568	16.653568	
162	9.284410	9.284410	24.328441	24.328441	21.656882	21.656882	5.671559	5.671559	20.715590	20.715590	16.401825	16.401825	
163	9.468272	9.468272	24.346827	24.346827	21.693654	21.693654	5.653173	5.653173	20.531728	20.531728	16.144420	16.144420	
164	9.656067	9.656067	24.365607	24.365607	21.731213	21.731213	5.634393	5.634393	20.343933	20.343933	15.881506	15.881506	
165	9.847684	9.847684	24.384768	24.384768	21.769537	21.769537	5.615232	5.615232	20.152316	20.152316	15.613242	15.613242	
166	10.043007	10.043007	24.404301	24.404301	21.808601	21.808601	5.595699	5.595699	19.956993	19.956993	15.339790	15.339790	
167	10.241918	10.241918	24.424192	24.424192	21.848384	21.848384	5.575808	5.575808	19.758082	19.758082	15.061315	15.061315	
168	10.444298	10.444298	24.444430	24.444430	21.888860	21.888860	5.555570	5.555570	19.555702	19.555702	14.777983	14.777983	
169	10.650024	10.650024	24.465002	24.465002	21.930005	21.930005	5.534998	5.534998	19.349976	19.349976	14.489967	14.489967	
170	10.858973	10.858973	24.485897	24.485897	21.971795	21.971795	5.514103	5.514103	19.141027	19.141027	14.197438	14.197438	
171	11.071018	11.071018	24.507102	24.507102	22.014204	22.014204	5.492898	5.492898	18.928982	18.928982	13.900575	13.900575	
172	11.286033	11.286033	24.528603	24.528603	22.057207	22.057207	5.471397	5.471397	18.713967	18.713967	13.599554	13.599554	
173	11.503887	11.503887	24.550389	24.550389	22.100777	22.100777	5.449611	5.449611	18.496113	18.496113	13.294559	13.294559	
174	11.724449	11.724449	24.572445	24.572445	22.144890	22.144890	5.427555	5.427555	18.275551	18.275551	12.985771	12.985771	
175	11.947587	11.947587	24.594759	24.594759	22.189517	22.189517	5.405241	5.405241	18.052413	18.052413	12.673378	12.673378	
176	12.173166	12.173166	24.617317	24.617317	22.234633	22.234633	5.382683	5.382683	17.826834	17.826834	12.357568	12.357568	
177	12.401050	12.401050	24.640105	24.640105	22.280210	22.280210	5.359895	5.359895	17.598950	17.598950	12.038531	12.038531	
178	12.631101	12.631101	24.663110	24.663110	22.326220	22.326220	5.336890	5.336890	17.368899	17.368899	11.716458	11.716458	
179	12.863183	12.863183	24.686318	24.686318	22.372637	22.372637	5.313682	5.313682	17.136817	17.136817	11.391544	11.391544	
180	13.097153	13.097153	24.709715	24.709715	22.419431	22.419431	5.290285	5.290285	16.902847	16.902847	11.063985	11.063985	
181	13.332872	13.332872	24.733287	24.733287	22.466574	22.466574	5.266713	5.266713	16.667128	16.667128	10.733979	10.733979	
182	13.570198	13.570198	24.757020	24.757020	22.514040	22.514040	5.242980	5.242980	16.429802	16.429802	10.401723	10.401723	
183	13.808988	13.808988	24.780899	24.780899	22.561798	22.561798	5.219101	5.219101	16.191012	16.191012	10.067417	10.067417	
184	14.049097	14.049097	24.804910	24.804910	22.609819	22.609819	5.195090	5.195090	15.950903	15.950903	9.731265	9.731265	
185	14.290381	14.290381	24.829038	24.829038	22.658076	22.658076	5.170962	5.170962	15.709619	15.709619	9.393466	9.393466	
186	14.532695	14.532695	24.853270	24.853270	22.706539	22.706539	5.146730	5.146730	15.467305	15.467305	9.054227	9.054227	
187	14.775893	14.775893	24.877589	24.877589	22.755179	22.755179	5.122411	5.122411	15.224107	15.224107	8.713749	8.713749	
188	15.019829	15.019829	24.901983	24.901983	22.803966	22.803966	5.098017	5.098017	14.980171	14.980171	8.372240	8.372240	
189	15.264354	15.264354	24.926435	24.926435	22.852871	22.852871	5.073565	5.073565	14.735646	14.735646	8.029904	8.029904	
190	15.509323	15.509323	24.950932	24.950932	22.901865	22.901865	5.049068	5.049068	14.490677	14.490677	7.686947	7.686947	
191	15.754588	15.754588	24.975459	24.975459	22.950918	22.950918	5.024541	5.024541	14.245412	14.245412	7.343577	7.343577	
192	16.000000	16.000000	25.000000	25.000000	23.000000	23.000000	5.000000	5.000000	14.000000	14.000000	7.000000	7.000000	
193	16.245412	16.245412	25.024541	25.024541	23.049082	23.049082	4.975459	4.975459	13.754588	13.754588	6.656423	6.656423	
194	16.490677	16.490677	25.049068	25.049068	23.098135	23.098135	4.950932	4.950932	13.509323	13.509323	6.313053	6.313053	
195	16.735646	16.735646	25.073565	25.073565	23.147129	23.147129	4.926435	4.926435	13.264354	13.264354	5.970096	5.970096	
196	16.980171	16.980171	25.098017	25.098017	23.196034	23.196034	4.901983	4.901983	13.019829	13.019829	5.627760	5.627760	
197	17.224107	17.224107	25.122411	25.122411	23.244821	23.244821	4.877589	4.877589	12.775893	12.775893	5.286251	5.286251	
198	17.467305	17.467305	25.146730	25.146730	23.293461	23.293461	4.853270	4.853270	12.532695	12.532695	4.945773	4.945773	
199	17.709619	17.709619	25.170962	25.170962	23.341924	23.341924	4.829038	4.829038	12.290381	12.290381	4.606534	4.606534	
200	17.950903	17.950903	25.195090	25.195090	23.390181	23.390181	4.804910	4.804910	12.049097	12.049097	4.268735	4.268735	
201	18.191012	18.191012	25.219101	25.219101	23.438202	23.438202	4.780899	4.780899	11.808988	11.808988	3.932583	3.932583	
202	18.429802	18.429802	25.242980	25.242980	23.485960	23.485960	4.757020	4.757020	11.570198	11.570198	3.598277	3.598277	
203	18.667128	18.667128	25.266713	25.266713	23.533426	23.533426	4.733287	4.733287	11.332872	11.332872	3.266021	3.266021	
204	18.902847	18.902847	25.290285	25.290285	23.580569	23.580569	4.709715	4.709715	11.097153	11.097153	2.936015	2.936015	
205	19.136817	19.136817	25.313682	25.313682	23.627363	23.627363	4.686318	4.686318	10.863183	10.863183	2.608456	2.608456	
206	19.368899	19.368899	25.336890	25.336890	23.673780	23.673780	4.663110	4.663110	10.631101	10.631101	2.283542	2.283542	
207	19.598950	19.598950	25.359895	25.359895	23.719790	23.719790	4.640105	4.640105	10.401050	10.401050	1.961469	1.961469	
208	19.826834	19.826834	25.382683	25.382683	23.765367	23.765367	4.617317	4.617317	10.173166	10.173166	1.642432	1.642432	
209	20.052413	20.052413	25.405241	25.405241	23.810483	23.810483	4.594759	4.594759	9.947587	9.947587	1.326622	1.326622	
210	20.275551	20.275551	25.427555	25.427555	23.855110	23.855110	4.572445	4.572445	9.724449	9.724449	1.014229	1.014229	
211	20.496113	20.496113	25.449611	25.449611	23.899223	23.899223	4.550389	4.550389	9.503887	9.503887	0.705441	0.705441	
212	20.713967	20.713967	25.471397	25.471397	23.942793	23.942793	4.528603	4.528603	9.286033	9.286033	0.400446	0.400446	
213	20.928982	20.928982	25.492898	25.492898	23.985796	23.985796	4.507102	4.507102	9.071018	9.071018	0.099425	0.099425	
214	21.141027	21.141027	25.514103	25.514103	24.028205	24.028205	4.485897	4.485897	8.858973	8.858973	-0.197438	-0.197438	
215	21.349976	21.349976	25.534998	25.534998	24.069995	24.069995	4.465002	4.465002	8.650024	8.650024	-0.489967	-0.489967	
216	21.555702	21.555702	25.555570	25.555570	24.111140	24.111140	4.444430	4.444430	8.444298	8.444298	-0.777983	-0.777983	
217	21.758082	21.758082	25.575808	25.575808	24.151616	24.151616	4.424192	4.424192	8.241918	8.241918	-1.061315	-1.061315	
