#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
14	-9.932810	4.183088	-9.409573	4.706325	-19.782827	-6.383917	11.543575	25.659474	12.066812	26.182710	11.329635	24.728546	
15	-9.924304	4.191594	-9.324563	4.791335	-19.663215	-6.264304	11.458566	25.574464	12.058306	26.174205	11.312638	24.711549	
16	-9.915239	4.200659	-9.233976	4.881922	-19.535742	-6.136832	11.367979	25.483877	12.049242	26.165140	11.294525	24.693436	
17	-9.905620	4.210278	-9.137867	4.978031	-19.400487	-6.001577	11.271870	25.387768	12.039623	26.155521	11.275307	24.674218	
18	-9.895454	4.220444	-9.036298	5.079600	-19.257530	-5.858620	11.170300	25.286198	12.029457	26.145355	11.254996	24.653906	
19	-9.884747	4.231151	-8.929331	5.186568	-19.106959	-5.708048	11.063333	25.179231	12.018750	26.134648	11.233604	24.632515	
20	-9.873504	4.242394	-8.817033	5.298865	-18.948863	-5.549953	10.951036	25.066934	12.007507	26.123405	11.211145	24.610055	
21	-9.861734	4.254165	-8.699476	5.416422	-18.783339	-5.384428	10.833479	24.949377	11.995736	26.111634	11.187632	24.586542	
22	-9.849442	4.266457	-8.576733	5.539165	-18.610486	-5.211576	10.710736	24.826634	11.983444	26.099342	11.163080	24.561990	
23	-9.836636	4.279262	-8.448882	5.667017	-18.430409	-5.031499	10.582884	24.698782	11.970639	26.086537	11.137504	24.536414	
24	-9.823324	4.292574	-8.316003	5.799895	-18.243217	-4.844307	10.450005	24.565904	11.957327	26.073225	11.110919	24.509830	
25	-9.809514	4.306384	-8.178181	5.937717	-18.049023	-4.650113	10.312183	24.428081	11.943517	26.059415	11.083342	24.482253	
26	-9.795215	4.320683	-8.035503	6.080395	-17.847944	-4.449034	10.169506	24.285404	11.929218	26.045116	11.054791	24.453701	
27	-9.780435	4.335463	-7.888061	6.227837	-17.640102	-4.241192	10.022064	24.137962	11.914438	26.030336	11.025282	24.424192	
28	-9.765183	4.350716	-7.735949	6.379950	-17.425622	-4.026712	9.869951	23.985849	11.899185	26.015083	10.994834	24.393744	
29	-9.749467	4.366431	-7.579264	6.536634	-17.204634	-3.805724	9.713267	23.829165	11.883470	25.999368	10.963465	24.362376	
30	-9.733299	4.382599	-7.418108	6.697790	-16.977272	-3.578362	9.552111	23.668009	11.867302	25.983200	10.931196	24.330106	
31	-9.716687	4.399211	-7.252586	6.863313	-16.743673	-3.344763	9.386588	23.502486	11.850690	25.966588	10.898045	24.296955	
32	-9.699641	4.416257	-7.082805	7.033094	-16.503978	-3.105068	9.216807	23.332705	11.833644	25.949542	10.864034	24.262944	
33	-9.682172	4.433726	-6.908877	7.207022	-16.258333	-2.859422	9.042879	23.158777	11.816175	25.932073	10.829183	24.228094	
34	-9.664291	4.451608	-6.730917	7.384982	-16.006885	-2.607974	8.864919	22.980817	11.798293	25.914191	10.793514	24.192425	
35	-9.646007	4.469891	-6.549043	7.566855	-15.749787	-2.350877	8.683046	22.798944	11.780010	25.895908	10.757050	24.155960	
36	-9.627332	4.488566	-6.363379	7.752519	-15.487195	-2.088284	8.497382	22.613280	11.761335	25.877233	10.719812	24.118723	
37	-9.608278	4.507620	-6.174050	7.941848	-15.219267	-1.820356	8.308053	22.423951	11.742281	25.858179	10.681824	24.080735	
38	-9.588856	4.527042	-5.981187	8.134712	-14.946165	-1.547255	8.115189	22.231087	11.722859	25.838757	10.643110	24.042021	
39	-9.569078	4.546821	-5.784923	8.330975	-14.668055	-1.269145	7.918926	22.034824	11.703080	25.818978	10.603694	24.002604	
40	-9.548954	4.566944	-5.585399	8.530499	-14.385105	-0.986195	7.719402	21.835300	11.682957	25.798855	10.563600	23.962510	
41	-9.528499	4.587399	-5.382758	8.733140	-14.097487	-0.698577	7.516761	21.632659	11.662502	25.778400	10.522853	23.921763	
42	-9.507724	4.608174	-5.177149	8.938749	-13.805375	-0.406464	7.311152	21.427050	11.641726	25.757625	10.481478	23.880389	
43	-9.486641	4.629257	-4.968728	9.147170	-13.508944	-0.110034	7.102731	21.218629	11.620644	25.736542	10.439503	23.838413	
44	-9.465264	4.650635	-4.757655	9.358243	-13.208376	0.190534	6.891658	21.007556	11.599266	25.715164	10.396952	23.795863	
45	-9.443604	4.672294	-4.544100	9.571798	-12.903853	0.495058	6.678103	20.794001	11.577607	25.693505	10.353854	23.752764	
46	-9.421676	4.694222	-4.328241	9.787657	-12.595558	0.803353	6.462244	20.578142	11.555679	25.671577	10.310234	23.709144	
47	-9.399493	4.716405	-4.110264	10.005634	-12.283679	1.115232	6.244267	20.360165	11.533496	25.649394	10.266120	23.665030	
48	-9.377067	4.738831	-3.890370	10.225528	-11.968405	1.430506	6.024373	20.140271	11.511070	25.626968	10.221540	23.620451	
49	-9.354413	4.761485	-3.668772	10.447127	-11.649927	1.748984	5.802774	19.918672	11.488416	25.604314	10.176523	23.575434	
50	-9.331544	4.784354	-3.445700	10.670198	-11.328439	2.070472	5.579703	19.695601	11.465547	25.581445	10.131097	23.530008	
51	-9.308474	4.807424	-3.221409	10.894490	-11.004135	2.394775	5.355411	19.471309	11.442477	25.558375	10.085291	23.484202	
52	-9.285216	4.830682	-2.996176	11.119722	-10.677213	2.721697	5.130179	19.246077	11.419219	25.535117	10.039134	23.438045	
53	-9.261786	4.854112	-2.770319	11.345579	-10.347872	3.051038	4.904321	19.020220	11.395789	25.511687	9.992656	23.391566	
54	-9.238196	4.877702	-2.544195	11.571703	-10.016311	3.382599	4.678198	18.794096	11.372199	25.488097	9.945886	23.344797	
55	-9.214462	4.901436	-2.318226	11.797673	-9.682733	3.716177	4.452228	18.568126	11.348465	25.464363	9.898855	23.297766	
56	-9.190597	4.925301	-2.092909	12.022990	-9.347341	4.051570	4.226911	18.342809	11.324600	25.440498	9.851594	23.250504	
57	-9.166616	4.949282	-1.868852	12.247046	-9.010338	4.388573	4.002855	18.118753	11.300619	25.416517	9.804132	23.203042	
58	-9.142533	4.973365	-1.646814	12.469084	-8.671930	4.726981	3.780817	17.896715	11.276536	25.392434	9.756501	23.155411	
59	-9.118363	4.997535	-1.427764	12.688135	-8.332323	5.066587	3.561766	17.677664	11.252366	25.368264	9.708732	23.107643	
60	-9.094121	5.021777	-1.212972	12.902926	-7.991726	5.407185	3.346975	17.462873	11.228124	25.344022	9.660857	23.059767	
61	-9.069821	5.046078	-1.004150	13.111748	-7.650345	5.748566	3.138152	17.254051	11.203823	25.319721	9.612907	23.011818	
62	-9.045477	5.070421	-0.803645	13.312253	-7.308390	6.090521	2.937648	17.053546	11.179480	25.295378	9.564915	22.963825	
63	-9.021105	5.094794	-0.614740	13.501158	-6.966070	6.432841	2.748742	16.864640	11.155107	25.271005	9.516912	22.915823	
64	-8.996718	5.119180	-0.442038	13.673860	-6.623595	6.775316	2.576041	16.691939	11.130721	25.246619	9.468932	22.867842	
65	-8.972333	5.143565	-0.291897	13.824002	-6.281175	7.117736	2.425899	16.541797	11.106336	25.222234	9.421006	22.819917	
66	-8.947963	5.167935	-0.172600	13.943298	-5.939020	7.459891	2.306603	16.422501	11.081966	25.197864	9.373169	22.772079	
67	-8.923623	5.192275	-0.093638	14.022260	-5.597341	7.801570	2.227641	16.343539	11.057626	25.173524	9.325452	22.724363	
68	-8.899328	5.216570	-0.063306	14.052592	-5.256348	8.142562	2.197308	16.313207	11.033331	25.149229	9.277891	22.676802	
69	-8.875092	5.240806	2.219141	16.335039	-4.916253	8.482657	-0.085138	14.030760	11.009095	25.124993	9.230518	22.629429	
70	-8.850931	5.264967	2.289938	16.405836	-4.577266	8.821645	-0.155936	13.959963	10.984933	25.100831	9.183368	22.582279	
71	-8.826858	5.289041	2.401453	16.517351	-4.239596	9.159315	-0.267450	13.848448	10.960860	25.076758	9.136475	22.535386	
72	-8.802888	5.313010	2.543964	16.659862	-3.903454	9.495457	-0.409961	13.705937	10.936890	25.052788	9.089875	22.488785	
73	-8.779035	5.336863	2.708864	16.824762	-3.569049	9.829861	-0.574861	13.541037	10.913038	25.028936	9.043601	22.442511	
74	-8.755315	5.360584	2.889509	17.005407	-3.236591	10.162320	-0.755506	13.360392	10.889317	25.005215	8.997690	22.396601	
75	-8.731740	5.384158	3.081081	17.196979	-2.906288	10.492623	-0.947078	13.168820	10.865743	24.981641	8.952178	22.351088	
76	-8.708326	5.407572	3.280150	17.396048	-2.578348	10.820562	-1.146147	12.969751	10.842329	24.958227	8.907101	22.306012	
77	-8.685086	5.430812	3.484270	17.600169	-2.252979	11.145932	-1.350268	12.765630	10.819089	24.934987	8.862497	22.261407	
78	-8.662035	5.453863	3.691669	17.807567	-1.930387	11.468524	-1.557666	12.558232	10.796038	24.911936	8.818402	22.217313	
79	-8.639186	5.476712	3.901035	18.016933	-1.610779	11.788132	-1.767032	12.348866	10.773189	24.889087	8.774856	22.173766	
80	-8.616553	5.499345	4.111372	18.227270	-1.294359	12.104551	-1.977369	12.138529	10.750556	24.866454	8.731897	22.130808	
81	-8.594150	5.521748	4.321909	18.437808	-0.981334	12.417577	-2.187907	11.927991	10.728153	24.844051	8.689566	22.088477	
82	-8.571990	5.543908	4.532032	18.647930	-0.671906	12.727005	-2.398029	11.717869	10.705993	24.821891	8.647904	22.046815	
83	-8.550087	5.565812	4.741237	18.857135	-0.366280	13.032631	-2.607235	11.508664	10.684089	24.799987	8.606953	22.005863	
84	-8.528453	5.587446	4.949108	19.065006	-0.064658	13.334253	-2.815106	11.300792	10.662455	24.778353	8.566755	21.965666	
85	-8.507101	5.608797	5.155289	19.271188	0.232758	13.631668	-3.021287	11.094611	10.641104	24.757002	8.527357	21.926268	
86	-8.486045	5.629853	5.359473	19.475371	0.525765	13.924675	-3.225470	10.890428	10.620048	24.735946	8.488805	21.887716	
87	-8.465298	5.650600	5.561386	19.677284	0.814161	14.213071	-3.427383	10.688515	10.599300	24.715199	8.451148	21.850058	
88	-8.444871	5.671027	5.760787	19.876685	1.097744	14.496655	-3.626784	10.489114	10.578873	24.694771	8.414435	21.813346	
89	-8.424776	5.691122	5.957456	20.073354	1.376314	14.775224	-3.823453	10.292445	10.558779	24.674677	8.378721	21.777632	
90	-8.405027	5.710871	6.151191	20.267089	1.649667	15.048577	-4.017188	10.098710	10.539030	24.654928	8.344062	21.742972	
91	-8.385635	5.730263	6.341806	20.457704	1.917600	15.316511	-4.207803	9.908095	10.519638	24.635536	8.310516	21.709426	
92	-8.366611	5.749287	6.529127	20.645025	2.179910	15.578821	-4.395125	9.720774	10.500614	24.616512	8.278146	21.677057	
93	-8.347967	5.767931	6.712993	20.828891	2.436391	15.835301	-4.578990	9.536908	10.481970	24.597868	8.247020	21.645931	
94	-8.329714	5.786184	6.893249	21.009147	2.686836	16.085746	-4.759247	9.356652	10.463717	24.579615	8.217209	21.616119	
95	-8.311864	5.804034	7.069751	21.185649	2.931034	16.329945	-4.935749	9.180150	10.445866	24.561765	8.188789	21.587700	
96	-8.294426	5.821472	7.242361	21.358259	3.168775	16.567685	-5.108358	9.007540	10.428429	24.544327	8.161843	21.560754	
97	-8.277411	5.838487	7.410947	21.526845	3.399841	16.798752	-5.276944	8.838954	10.411414	24.527312	8.136461	21.535371	
98	-8.260830	5.855068	7.575383	21.691281	3.624014	17.022925	-5.441381	8.674518	10.394833	24.510731	8.112736	21.511647	
99	-8.244693	5.871206	7.735550	21.851449	3.841070	17.239980	-5.601548	8.514350	10.378695	24.494593	8.090773	21.489684	
100	-8.229008	5.886890	7.891333	22.007232	4.050780	17.449690	-5.757331	8.358567	10.363011	24.478909	8.070682	21.469593	
101	-8.213786	5.902112	8.042622	22.158520	4.252912	17.651822	-5.908619	8.207279	10.347789	24.463687	8.052582	21.451493	
102	-8.199036	5.916862	8.189310	22.305208	4.447228	17.846138	-6.055308	8.060591	10.333039	24.448937	8.036599	21.435510	
103	-8.184766	5.931132	8.331297	22.447196	4.633488	18.032399	-6.197295	7.918603	10.318769	24.434667	8.022866	21.421777	
104	-8.170986	5.944912	8.468486	22.584384	4.811451	18.210362	-6.334484	7.781414	10.304988	24.420887	8.011521	21.410431	
105	-8.157703	5.958196	8.600784	22.716682	4.980877	18.379787	-6.466782	7.649117	10.291705	24.407603	8.002703	21.401613	
106	-8.144925	5.970973	8.728102	22.844000	5.141530	18.540441	-6.594099	7.521799	10.278927	24.394826	7.996550	21.395461	
107	-8.132660	5.983238	8.850355	22.966253	5.293189	18.692099	-6.716353	7.399546	10.266663	24.382561	7.993192	21.392103	
108	-8.120915	5.994983	8.967463	23.083361	5.435651	18.834562	-6.833460	7.282438	10.254918	24.370816	7.992741	21.391652	
109	-8.109698	6.006200	9.079347	23.195245	5.568746	18.967657	-6.945344	7.170554	10.243701	24.359599	7.995282	21.394193	
110	-8.099016	6.016883	9.185935	23.301833	5.692348	19.091259	-7.051932	7.063966	10.233018	24.348916	8.000860	21.399771	
111	-8.088873	6.027025	9.287157	23.403055	5.806387	19.205298	-7.153154	6.962744	10.222876	24.338774	8.009467	21.408377	
112	-8.079278	6.036621	9.382947	23.498845	5.910868	19.309779	-7.248944	6.866954	10.213280	24.329178	8.021023	21.419934	
113	-8.070234	6.045664	9.473243	23.589141	6.005879	19.404790	-7.339240	6.776658	10.204237	24.320135	8.035371	21.434282	
114	-8.061749	6.054149	9.557987	23.673885	6.091603	19.490514	-7.423985	6.691914	10.195751	24.311650	8.052262	21.451173	
115	-8.053826	6.062072	9.637125	23.753023	6.168320	19.567231	-7.503122	6.612776	10.187829	24.303727	8.071355	21.470266	
116	-8.046471	6.069427	9.710604	23.826503	6.236401	19.635311	-7.576602	6.539296	10.180474	24.296372	8.092220	21.491131	
117	-8.039688	6.076210	9.778380	23.894278	6.296297	19.695208	-7.644377	6.471521	10.173691	24.289589	8.114352	21.513263	
118	-8.033482	6.082416	9.840407	23.956305	6.348523	19.747433	-7.706404	6.409494	10.167484	24.283382	8.137189	21.536100	
119	-8.027855	6.088043	9.896646	24.012544	6.393628	19.792538	-7.762643	6.353255	10.161857	24.277756	8.160135	21.559045	
120	-8.022811	6.093087	9.947062	24.062960	6.432177	19.831087	-7.813059	6.302839	10.156814	24.272712	8.182583	21.581494	
121	-8.018354	6.097545	9.991622	24.107520	6.464723	19.863634	-7.857619	6.258279	10.152356	24.268254	8.203945	21.602856	
122	-8.014485	6.101413	10.030298	24.146196	6.491789	19.890700	-7.896295	6.219603	10.148488	24.264386	8.223666	21.622576	
123	-8.011208	6.104690	10.063066	24.178964	6.513849	19.912760	-7.929063	6.186835	10.145210	24.261109	8.241242	21.640153	
124	-8.008524	6.107375	10.089904	24.205802	6.531318	19.930228	-7.955901	6.159997	10.142526	24.258424	8.256236	21.655146	
125	-8.006434	6.109464	10.110796	24.226694	6.544540	19.943451	-7.976793	6.139105	10.140437	24.256335	8.268282	21.667193	
126	-8.004941	6.110957	10.125728	24.241626	6.553789	19.952700	-7.991725	6.124173	10.138944	24.254842	8.277093	21.676004	
127	-8.004045	6.111853	10.134691	24.250589	6.559260	19.958170	-8.000688	6.115210	10.138047	24.253946	8.282463	21.681374	
128	-8.003746	6.112152	10.137679	24.253578	6.561070	19.959981	-8.003677	6.112221	10.137749	24.253647	8.284267	21.683177	
129	-8.000758	6.115141	10.137978	24.253876	8.282463	21.681374	-8.003976	6.111923	10.134760	24.250658	6.559260	19.958170	
130	-7.991795	6.124104	10.138875	24.254773	8.277093	21.676004	-8.004872	6.111026	10.125797	24.241695	6.553789	19.952700	
131	-7.976862	6.139036	10.140368	24.256266	8.268282	21.667193	-8.006365	6.109533	10.110865	24.226763	6.544540	19.943451	
132	-7.955971	6.159927	10.142457	24.258355	8.256236	21.655146	-8.008455	6.107444	10.089973	24.205872	6.531318	19.930228	
133	-7.929133	6.186765	10.145141	24.261039	8.241242	21.640153	-8.011139	6.104759	10.063135	24.179033	6.513849	19.912760	
134	-7.896365	6.219533	10.148419	24.264317	8.223666	21.622576	-8.014416	6.101482	10.030368	24.146266	6.491789	19.890700	
135	-7.857689	6.258209	10.152287	24.268185	8.203945	21.602856	-8.018285	6.097614	9.991692	24.107590	6.464723	19.863634	
136	-7.813130	6.302769	10.156745	24.272643	8.182583	21.581494	-8.022742	6.093156	9.947132	24.063030	6.432177	19.831087	
137	-7.762714	6.353184	10.161788	24.277687	8.160135	21.559045	-8.027786	6.088112	9.896717	24.012615	6.393628	19.792538	
138	-7.706475	6.409423	10.167415	24.283314	8.137189	21.536100	-8.033413	6.082485	9.840478	23.956376	6.348523	19.747433	
139	-7.644449	6.471449	10.173622	24.289520	8.114352	21.513263	-8.039620	6.076279	9.778452	23.894350	6.296297	19.695208	
140	-7.576674	6.539224	10.180405	24.296303	8.092220	21.491131	-8.046402	6.069496	9.710677	23.826575	6.236401	19.635311	
141	-7.503195	6.612703	10.187760	24.303658	8.071355	21.470266	-8.053757	6.062141	9.637198	23.753096	6.168320	19.567231	
142	-7.424058	6.691840	10.195683	24.311581	8.052262	21.451173	-8.061680	6.054218	9.558061	23.673959	6.091603	19.490514	
143	-7.339315	6.776583	10.204168	24.320066	8.035371	21.434282	-8.070166	6.045732	9.473318	23.589216	6.005879	19.404790	
144	-7.249020	6.866879	10.213212	24.329110	8.021023	21.419934	-8.079209	6.036689	9.383022	23.498920	5.910868	19.309779	
145	-7.153230	6.962668	10.222807	24.338706	8.009467	21.408377	-8.088805	6.027093	9.287233	23.403131	5.806387	19.205298	
146	-7.052009	7.063889	10.232950	24.348848	8.000860	21.399771	-8.098947	6.016951	9.186012	23.301910	5.692348	19.091259	
147	-6.945422	7.170476	10.243633	24.359531	7.995282	21.394193	-8.109630	6.006268	9.079425	23.195323	5.568746	18.967657	
148	-6.833539	7.282359	10.254850	24.370748	7.992741	21.391652	-8.120847	5.995051	8.967542	23.083440	5.435651	18.834562	
149	-6.716433	7.399465	10.266594	24.382493	7.993192	21.392103	-8.132592	5.983306	8.850436	22.966334	5.293189	18.692099	
150	-6.594181	7.521717	10.278859	24.394757	7.996550	21.395461	-8.144857	5.971042	8.728184	22.844082	5.141530	18.540441	
151	-6.466865	7.649033	10.291637	24.407535	8.002703	21.401613	-8.157635	5.958264	8.600867	22.716766	4.980877	18.379787	
152	-6.334568	7.781330	10.304921	24.420819	8.011521	21.410431	-8.170918	5.944980	8.468571	22.584469	4.811451	18.210362	
153	-6.197381	7.918517	10.318701	24.434599	8.022866	21.421777	-8.184698	5.931200	8.331384	22.447282	4.633488	18.032399	
154	-6.055396	8.060503	10.332971	24.448869	8.036599	21.435510	-8.198968	5.916930	8.189398	22.305296	4.447228	17.846138	
155	-5.908709	8.207189	10.347721	24.463619	8.052582	21.451493	-8.213719	5.902180	8.042712	22.158610	4.252912	17.651822	
156	-5.757423	8.358476	10.362943	24.478841	8.070682	21.469593	-8.228941	5.886958	7.891425	22.007323	4.050780	17.449690	
157	-5.601642	8.514256	10.378628	24.494526	8.090773	21.489684	-8.244625	5.871273	7.735645	21.851543	3.841070	17.239980	
158	-5.441477	8.674421	10.394766	24.510664	8.112736	21.511647	-8.260763	5.855135	7.575480	21.691378	3.624014	17.022925	
159	-5.277043	8.838855	10.411347	24.527245	8.136461	21.535371	-8.277344	5.838554	7.411046	21.526944	3.399841	16.798752	
160	-5.108460	9.007438	10.428362	24.544260	8.161843	21.560754	-8.294359	5.821539	7.242462	21.358361	3.168775	16.567685	
161	-4.935853	9.180045	10.445800	24.561698	8.188789	21.587700	-8.311797	5.804101	7.069856	21.185754	2.931034	16.329945	
162	-4.759354	9.356544	10.463650	24.579549	8.217209	21.616119	-8.329648	5.786250	6.893357	21.009255	2.686836	16.085746	
163	-4.579101	9.536797	10.481903	24.597801	8.247020	21.645931	-8.347901	5.767998	6.713104	20.829002	2.436391	15.835301	
164	-4.395239	9.720659	10.500547	24.616445	8.278146	21.677057	-8.366545	5.749353	6.529242	20.645140	2.179910	15.578821	
165	-4.207922	9.907976	10.519571	24.635469	8.310516	21.709426	-8.385569	5.730330	6.341924	20.457823	1.917600	15.316511	
166	-4.017311	10.098587	10.538964	24.654862	8.344062	21.742972	-8.404961	5.710937	6.151314	20.267212	1.649667	15.048577	
167	-3.823581	10.292317	10.558713	24.674611	8.378721	21.777632	-8.424710	5.691188	5.957584	20.073482	1.376314	14.775224	
168	-3.626918	10.488980	10.578807	24.694706	8.414435	21.813346	-8.444805	5.671093	5.760921	19.876819	1.097744	14.496655	
169	-3.427523	10.688375	10.599235	24.715133	8.451148	21.850058	-8.465232	5.650666	5.561526	19.677424	0.814161	14.213071	
170	-3.225616	10.890282	10.619982	24.735881	8.488805	21.887716	-8.485980	5.629918	5.359619	19.475517	0.525765	13.924675	
171	-3.021440	11.094458	10.641038	24.756937	8.527357	21.926268	-8.507036	5.608862	5.155443	19.271341	0.232758	13.631668	
172	-2.815267	11.300631	10.662390	24.778288	8.566755	21.965666	-8.528387	5.587511	4.949270	19.065168	-0.064658	13.334253	
173	-2.607405	11.508493	10.684024	24.799922	8.606953	22.005863	-8.550021	5.565877	4.741408	18.857306	-0.366280	13.032631	
174	-2.398210	11.717688	10.705928	24.821826	8.647904	22.046815	-8.571925	5.543973	4.532213	18.648111	-0.671906	12.727005	
175	-2.188099	11.927799	10.728088	24.843986	8.689566	22.088477	-8.594085	5.521813	4.322102	18.438000	-0.981334	12.417577	
176	-1.977575	12.138323	10.750491	24.866389	8.731897	22.130808	-8.616489	5.499409	4.111578	18.227476	-1.294359	12.104551	
177	-1.767253	12.348645	10.773124	24.889023	8.774856	22.173766	-8.639122	5.476776	3.901256	18.017154	-1.610779	11.788132	
178	-1.557905	12.557993	10.795973	24.911872	8.818402	22.217313	-8.661971	5.453927	3.691908	17.807806	-1.930387	11.468524	
179	-1.350527	12.765371	10.819025	24.934923	8.862497	22.261407	-8.685022	5.430876	3.484530	17.600428	-2.252979	11.145932	
180	-1.146431	12.969468	10.842265	24.958163	8.907101	22.306012	-8.708262	5.407636	3.280433	17.396331	-2.578348	10.820562	
181	-0.947389	13.168509	10.865679	24.981577	8.952178	22.351088	-8.731676	5.384222	3.081392	17.197290	-2.906288	10.492623	
182	-0.755850	13.360048	10.889253	25.005152	8.997690	22.396601	-8.755251	5.360647	2.889853	17.005751	-3.236591	10.162320	
183	-0.575243	13.540655	10.912974	25.028872	9.043601	22.442511	-8.778972	5.336927	2.709245	16.825144	-3.569049	9.829861	
184	-0.410386	13.705513	10.936827	25.052725	9.089875	22.488785	-8.802824	5.313074	2.544388	16.660286	-3.903454	9.495457	
185	-0.267920	13.847979	10.960797	25.076695	9.136475	22.535386	-8.826794	5.289104	2.401922	16.517820	-4.239596	9.159315	
186	-0.156448	13.959450	10.984870	25.100768	9.183368	22.582279	-8.850867	5.265031	2.290451	16.406349	-4.577266	8.821645	
187	-0.085682	14.030216	11.009032	25.124930	9.230518	22.629429	-8.875029	5.240869	2.219685	16.335583	-4.916253	8.482657	
188	2.197863	16.313761	11.033268	25.149166	9.277891	22.676802	-8.899265	5.216633	-0.063860	14.052038	-5.256348	8.142562	
189	2.228181	16.344079	11.057563	25.173461	9.325452	22.724363	-8.923560	5.192338	-0.094178	14.021720	-5.597341	7.801570	
190	2.307108	16.423006	11.081903	25.197801	9.373169	22.772079	-8.947900	5.167998	-0.173106	13.942793	-5.939020	7.459891	
191	2.426361	16.542259	11.106273	25.222171	9.421006	22.819917	-8.972270	5.143628	-0.292358	13.823540	-6.281175	7.117736	
192	2.576457	16.692355	11.130659	25.246557	9.468932	22.867842	-8.996656	5.119242	-0.442454	13.673444	-6.623595	6.775316	
193	2.749115	16.865013	11.155045	25.270943	9.516912	22.915823	-9.021042	5.094856	-0.615112	13.500786	-6.966070	6.432841	
194	2.937983	17.053881	11.179418	25.295316	9.564915	22.963825	-9.045415	5.070483	-0.803980	13.311918	-7.308390	6.090521	
195	3.138455	17.254353	11.203761	25.319660	9.612907	23.011818	-9.069759	5.046139	-1.004452	13.111446	-7.650345	5.748566	
196	3.347250	17.463148	11.228062	25.343960	9.660857	23.059767	-9.094059	5.021839	-1.213247	12.902651	-7.991726	5.407185	
197	3.562018	17.677916	11.252304	25.368203	9.708732	23.107643	-9.118302	4.997596	-1.428015	12.687883	-8.332323	5.066587	
198	3.781048	17.896946	11.276474	25.392373	9.756501	23.155411	-9.142472	4.973426	-1.647045	12.468853	-8.671930	4.726981	
199	4.003068	18.118966	11.300557	25.416455	9.804132	23.203042	-9.166555	4.949344	-1.869066	12.246832	-9.010338	4.388573	
200	4.227110	18.343008	11.324538	25.440437	9.851594	23.250504	-9.190536	4.925362	-2.093107	12.022791	-9.347341	4.051570	
201	4.452413	18.568312	11.348404	25.464302	9.898855	23.297766	-9.214401	4.901497	-2.318411	11.797487	-9.682733	3.716177	
202	4.678372	18.794270	11.372138	25.488036	9.945886	23.344797	-9.238135	4.877763	-2.544369	11.571529	-10.016311	3.382599	
203	4.904485	19.020383	11.395728	25.511626	9.992656	23.391566	-9.261725	4.854173	-2.770482	11.345416	-10.347872	3.051038	
204	5.130333	19.246232	11.419159	25.535057	10.039134	23.438045	-9.285156	4.830742	-2.996331	11.119567	-10.677213	2.721697	
205	5.355557	19.471456	11.442416	25.558314	10.085291	23.484202	-9.308413	4.807485	-3.221555	10.894343	-11.004135	2.394775	
206	5.579842	19.695740	11.465486	25.581385	10.131097	23.530008	-9.331484	4.784414	-3.445839	10.670059	-11.328439	2.070472	
207	5.802907	19.918805	11.488356	25.604254	10.176523	23.575434	-9.354353	4.761545	-3.668904	10.446994	-11.649927	1.748984	
208	6.024499	20.140397	11.511010	25.626908	10.221540	23.620451	-9.377007	4.738891	-3.890496	10.225402	-11.968405	1.430506	
209	6.244388	20.360286	11.533436	25.649334	10.266120	23.665030	-9.399433	4.716465	-4.110385	10.005513	-12.283679	1.115232	
