#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
74	-8.605093	-6.105887	2.598767	5.097973	-3.060957	-0.753462	-0.290539	2.208668	10.913321	13.412527	9.054356	11.361851	
75	-8.581366	-6.082160	2.833996	5.333202	-2.728750	-0.421255	-0.525768	1.973439	10.889594	13.388800	9.006940	11.314435	
76	-8.557800	-6.058593	3.068145	5.567351	-2.398794	-0.091299	-0.759917	1.739289	10.866027	13.365234	8.959847	11.267342	
77	-8.534408	-6.035201	3.300897	5.800103	-2.071290	0.236205	-0.992669	1.506537	10.842635	13.341842	8.913107	11.220603	
78	-8.511205	-6.011998	3.532005	6.031212	-1.746434	0.561061	-1.223778	1.275429	10.819432	13.318639	8.866749	11.174244	
79	-8.488205	-5.988998	3.761264	6.260470	-1.424423	0.883072	-1.453036	1.046170	10.796433	13.295639	8.820800	11.128295	
80	-8.465422	-5.966215	3.988489	6.487695	-1.105451	1.202044	-1.680261	0.818945	10.773649	13.272856	8.775289	11.082784	
81	-8.442869	-5.943663	4.213511	6.712718	-0.789710	1.517785	-1.905284	0.593923	10.751097	13.250303	8.730243	11.037738	
82	-8.420561	-5.921354	4.436174	6.935381	-0.477391	1.830104	-2.127947	0.371260	10.728788	13.227995	8.685689	10.993184	
83	-8.398510	-5.899303	4.656327	7.155533	-0.168684	2.138812	-2.348099	0.151107	10.706737	13.205944	8.641656	10.949151	
84	-8.376729	-5.877523	4.873824	7.373030	0.136227	2.443722	-2.565596	-0.066390	10.684957	13.184163	8.598170	10.905665	
85	-8.355233	-5.856026	5.088524	7.587731	0.437157	2.744652	-2.780297	-0.281090	10.663460	13.162667	8.555258	10.862753	
86	-8.334033	-5.834827	5.300292	7.799499	0.733923	3.041418	-2.992065	-0.492858	10.642261	13.141467	8.512947	10.820442	
87	-8.313143	-5.813937	5.508994	8.008200	1.026346	3.333842	-3.200766	-0.701560	10.621371	13.120577	8.471262	10.778757	
88	-8.292576	-5.793369	5.714499	8.213705	1.314250	3.621745	-3.406271	-0.907065	10.600803	13.100010	8.430229	10.737724	
89	-8.272343	-5.773136	5.916679	8.415886	1.597460	3.904955	-3.608452	-1.109245	10.580570	13.079777	8.389875	10.697370	
90	-8.252456	-5.753250	6.115411	8.614617	1.875804	4.183299	-3.807183	-1.307977	10.560684	13.059890	8.350224	10.657719	
91	-8.232929	-5.733722	6.310571	8.809777	2.149114	4.456609	-4.002343	-1.503137	10.541156	13.040363	8.311302	10.618797	
92	-8.213772	-5.714565	6.502039	9.001246	2.417223	4.724718	-4.193812	-1.694605	10.521999	13.021206	8.273133	10.580628	
93	-8.194997	-5.695790	6.689699	9.188906	2.679969	4.987465	-4.381472	-1.882265	10.503224	13.002431	8.235741	10.543236	
94	-8.176615	-5.677409	6.873436	9.372643	2.937192	5.244687	-4.565209	-2.066002	10.484843	12.984049	8.199152	10.506647	
95	-8.158638	-5.659431	7.053139	9.552345	3.188735	5.496230	-4.744911	-2.245705	10.466865	12.966072	8.163388	10.470883	
96	-8.141076	-5.641869	7.228696	9.727903	3.434444	5.741939	-4.920469	-2.421262	10.449304	12.948510	8.128474	10.435970	
97	-8.123940	-5.624733	7.400003	9.899209	3.674168	5.981663	-5.091775	-2.592569	10.432167	12.931374	8.094434	10.401929	
98	-8.107240	-5.608033	7.566954	10.066161	3.907760	6.215255	-5.258727	-2.759520	10.415468	12.914674	8.061290	10.368785	
99	-8.090986	-5.591780	7.729449	10.228656	4.135076	6.442571	-5.421222	-2.922015	10.399214	12.898420	8.029067	10.336562	
100	-8.075189	-5.575982	7.887389	10.386596	4.355974	6.663469	-5.579161	-3.079955	10.383416	12.882623	7.997788	10.305283	
101	-8.059857	-5.560650	8.040678	10.539885	4.570317	6.877813	-5.732451	-3.233244	10.368084	12.867291	7.967476	10.274972	
102	-8.044999	-5.545793	8.189224	10.688430	4.777970	7.085465	-5.880996	-3.381790	10.353227	12.852433	7.938157	10.245652	
103	-8.030626	-5.531419	8.332936	10.832142	4.978800	7.286296	-6.024708	-3.525502	10.338853	12.838060	7.909854	10.217349	
104	-8.016744	-5.517538	8.471727	10.970934	5.172679	7.480174	-6.163500	-3.664293	10.324972	12.824178	7.882593	10.190088	
105	-8.003364	-5.504157	8.605514	11.104721	5.359478	7.666973	-6.297287	-3.798080	10.311591	12.810798	7.856401	10.163896	
106	-7.990492	-5.491285	8.734216	11.233423	5.539074	7.846569	-6.425989	-3.926782	10.298720	12.797926	7.831306	10.138802	
107	-7.978137	-5.478930	8.857755	11.356961	5.711341	8.018836	-6.549527	-4.050321	10.286364	12.785571	7.807340	10.114835	
108	-7.966306	-5.467099	8.976056	11.475262	5.876158	8.183653	-6.667828	-4.168622	10.274533	12.773740	7.784534	10.092029	
109	-7.955005	-5.455799	9.089047	11.588254	6.033400	8.340895	-6.780820	-4.281613	10.263233	12.762439	7.762928	10.070423	
110	-7.944243	-5.445037	9.196661	11.695868	6.182943	8.490438	-6.888434	-4.389227	10.252471	12.751677	7.742565	10.050060	
111	-7.934025	-5.434819	9.298832	11.798039	6.324658	8.632153	-6.990605	-4.491398	10.242253	12.741459	7.723496	10.030991	
112	-7.924358	-5.425152	9.395499	11.894706	6.458408	8.765903	-7.087272	-4.588065	10.232586	12.731792	7.705783	10.013278	
113	-7.915247	-5.416041	9.486604	11.985810	6.584048	8.891543	-7.178376	-4.679170	10.223475	12.722681	7.689502	9.996997	
114	-7.906698	-5.407492	9.572090	12.071297	6.701417	9.008912	-7.263863	-4.764656	10.214926	12.714132	7.674749	9.982244	
115	-7.898716	-5.399510	9.651908	12.151114	6.810331	9.117826	-7.343680	-4.844474	10.206944	12.706150	7.661644	9.969139	
116	-7.891306	-5.392099	9.726008	12.225214	6.910577	9.218072	-7.417780	-4.918573	10.199533	12.698740	7.650344	9.957839	
117	-7.884472	-5.385265	9.794345	12.293552	7.001899	9.309394	-7.486118	-4.986911	10.192699	12.691906	7.641050	9.948545	
118	-7.878218	-5.379012	9.856879	12.356086	7.083998	9.391493	-7.548652	-5.049445	10.186446	12.685652	7.634014	9.941509	
119	-7.872549	-5.373342	9.913572	12.412779	7.156527	9.464022	-7.605345	-5.106138	10.180777	12.679983	7.629535	9.937030	
120	-7.867467	-5.368261	9.964390	12.463596	7.219132	9.526627	-7.656162	-5.156955	10.175695	12.674901	7.627928	9.935423	
121	-7.862976	-5.363769	10.009301	12.508507	7.271539	9.579034	-7.701073	-5.201867	10.171204	12.670410	7.629429	9.936924	
122	-7.859078	-5.359872	10.048279	12.547486	7.313731	9.621226	-7.740051	-5.240845	10.167306	12.666512	7.634024	9.941519	
123	-7.855776	-5.356569	10.081300	12.580507	7.346152	9.653647	-7.773073	-5.273866	10.164004	12.663210	7.641239	9.948734	
124	-7.853071	-5.353865	10.108345	12.607552	7.369807	9.677303	-7.800118	-5.300911	10.161299	12.660506	7.650046	9.957541	
125	-7.850966	-5.351760	10.129397	12.628603	7.386109	9.693604	-7.821169	-5.321963	10.159194	12.658400	7.659014	9.966509	
126	-7.849462	-5.350255	10.144443	12.643649	7.396527	9.704022	-7.836215	-5.337009	10.157689	12.656896	7.666655	9.974150	
127	-7.848559	-5.349352	10.153474	12.652681	7.402270	9.709765	-7.845246	-5.346040	10.156786	12.655993	7.671753	9.979248	
128	-7.848257	-5.349051	10.156485	12.655692	9.709765	9.981033	-7.848257	-5.349051	10.156485	12.655692	7.404099	9.711594	
129	-7.845246	-5.346040	10.156786	12.655993	7.671753	9.979248	-7.848559	-5.349352	10.153474	12.652681	7.402270	9.709765	
130	-7.836215	-5.337009	10.157689	12.656896	7.666655	9.974150	-7.849462	-5.350255	10.144443	12.643649	7.396527	9.704022	
131	-7.821169	-5.321963	10.159194	12.658400	7.659014	9.966509	-7.850966	-5.351760	10.129397	12.628603	7.386109	9.693604	
132	-7.800118	-5.300911	10.161299	12.660506	7.650046	9.957541	-7.853071	-5.353865	10.108345	12.607552	7.369807	9.677303	
133	-7.773073	-5.273866	10.164004	12.663210	7.641239	9.948734	-7.855776	-5.356569	10.081300	12.580507	7.346152	9.653647	
134	-7.740051	-5.240845	10.167306	12.666512	7.634024	9.941519	-7.859078	-5.359872	10.048279	12.547486	7.313731	9.621226	
135	-7.701073	-5.201867	10.171204	12.670410	7.629429	9.936924	-7.862976	-5.363769	10.009301	12.508507	7.271539	9.579034	
136	-7.656162	-5.156955	10.175695	12.674901	7.627928	9.935423	-7.867467	-5.368261	9.964390	12.463596	7.219132	9.526627	
137	-7.605345	-5.106138	10.180777	12.679983	7.629535	9.937030	-7.872549	-5.373342	9.913572	12.412779	7.156527	9.464022	
138	-7.548652	-5.049445	10.186446	12.685652	7.634014	9.941509	-7.878218	-5.379012	9.856879	12.356086	7.083998	9.391493	
139	-7.486118	-4.986911	10.192699	12.691906	7.641050	9.948545	-7.884472	-5.385265	9.794345	12.293552	7.001899	9.309394	
140	-7.417780	-4.918573	10.199533	12.698740	7.650344	9.957839	-7.891306	-5.392099	9.726008	12.225214	6.910577	9.218072	
141	-7.343680	-4.844474	10.206944	12.706150	7.661644	9.969139	-7.898716	-5.399510	9.651908	12.151114	6.810331	9.117826	
142	-7.263863	-4.764656	10.214926	12.714132	7.674749	9.982244	-7.906698	-5.407492	9.572090	12.071297	6.701417	9.008912	
143	-7.178376	-4.679170	10.223475	12.722681	7.689502	9.996997	-7.915247	-5.416041	9.486604	11.985810	6.584048	8.891543	
144	-7.087272	-4.588065	10.232586	12.731792	7.705783	10.013278	-7.924358	-5.425152	9.395499	11.894706	6.458408	8.765903	
145	-6.990605	-4.491398	10.242253	12.741459	7.723496	10.030991	-7.934025	-5.434819	9.298832	11.798039	6.324658	8.632153	
146	-6.888434	-4.389227	10.252471	12.751677	7.742565	10.050060	-7.944243	-5.445037	9.196661	11.695868	6.182943	8.490438	
147	-6.780820	-4.281613	10.263233	12.762439	7.762928	10.070423	-7.955005	-5.455799	9.089047	11.588254	6.033400	8.340895	
148	-6.667828	-4.168622	10.274533	12.773740	7.784534	10.092029	-7.966306	-5.467099	8.976056	11.475262	5.876158	8.183653	
149	-6.549527	-4.050321	10.286364	12.785571	7.807340	10.114835	-7.978137	-5.478930	8.857755	11.356961	5.711341	8.018836	
150	-6.425989	-3.926782	10.298720	12.797926	7.831306	10.138802	-7.990492	-5.491285	8.734216	11.233423	5.539074	7.846569	
151	-6.297287	-3.798080	10.311591	12.810798	7.856401	10.163896	-8.003364	-5.504157	8.605514	11.104721	5.359478	7.666973	
152	-6.163500	-3.664293	10.324972	12.824178	7.882593	10.190088	-8.016744	-5.517538	8.471727	10.970934	5.172679	7.480174	
153	-6.024708	-3.525502	10.338853	12.838060	7.909854	10.217349	-8.030626	-5.531419	8.332936	10.832142	4.978800	7.286296	
154	-5.880996	-3.381790	10.353227	12.852433	7.938157	10.245652	-8.044999	-5.545793	8.189224	10.688430	4.777970	7.085465	
155	-5.732451	-3.233244	10.368084	12.867291	7.967476	10.274972	-8.059857	-5.560650	8.040678	10.539885	4.570317	6.877813	
156	-5.579161	-3.079955	10.383416	12.882623	7.997788	10.305283	-8.075189	-5.575982	7.887389	10.386596	4.355974	6.663469	
157	-5.421222	-2.922015	10.399214	12.898420	8.029067	10.336562	-8.090986	-5.591780	7.729449	10.228656	4.135076	6.442571	
158	-5.258727	-2.759520	10.415468	12.914674	8.061290	10.368785	-8.107240	-5.608033	7.566954	10.066161	3.907760	6.215255	
159	-5.091775	-2.592569	10.432167	12.931374	8.094434	10.401929	-8.123940	-5.624733	7.400003	9.899209	3.674168	5.981663	
160	-4.920469	-2.421262	10.449304	12.948510	8.128474	10.435970	-8.141076	-5.641869	7.228696	9.727903	3.434444	5.741939	
161	-4.744911	-2.245705	10.466865	12.966072	8.163388	10.470883	-8.158638	-5.659431	7.053139	9.552345	3.188735	5.496230	
162	-4.565209	-2.066002	10.484843	12.984049	8.199152	10.506647	-8.176615	-5.677409	6.873436	9.372643	2.937192	5.244687	
163	-4.381472	-1.882265	10.503224	13.002431	8.235741	10.543236	-8.194997	-5.695790	6.689699	9.188906	2.679969	4.987465	
164	-4.193812	-1.694605	10.521999	13.021206	8.273133	10.580628	-8.213772	-5.714565	6.502039	9.001246	2.417223	4.724718	
165	-4.002343	-1.503137	10.541156	13.040363	8.311302	10.618797	-8.232929	-5.733722	6.310571	8.809777	2.149114	4.456609	
166	-3.807183	-1.307977	10.560684	13.059890	8.350224	10.657719	-8.252456	-5.753250	6.115411	8.614617	1.875804	4.183299	
167	-3.608452	-1.109245	10.580570	13.079777	8.389875	10.697370	-8.272343	-5.773136	5.916679	8.415886	1.597460	3.904955	
168	-3.406271	-0.907065	10.600803	13.100010	8.430229	10.737724	-8.292576	-5.793369	5.714499	8.213705	1.314250	3.621745	
169	-3.200766	-0.701560	10.621371	13.120577	8.471262	10.778757	-8.313143	-5.813937	5.508994	8.008200	1.026346	3.333842	
170	-2.992065	-0.492858	10.642261	13.141467	8.512947	10.820442	-8.334033	-5.834827	5.300292	7.799499	0.733923	3.041418	
171	-2.780297	-0.281090	10.663460	13.162667	8.555258	10.862753	-8.355233	-5.856026	5.088524	7.587731	0.437157	2.744652	
172	-2.565596	-0.066390	10.684957	13.184163	8.598170	10.905665	-8.376729	-5.877523	4.873824	7.373030	0.136227	2.443722	
173	-2.348099	0.151107	10.706737	13.205944	8.641656	10.949151	-8.398510	-5.899303	4.656327	7.155533	-0.168684	2.138812	
174	-2.127947	0.371260	10.728788	13.227995	8.685689	10.993184	-8.420561	-5.921354	4.436174	6.935381	-0.477391	1.830104	
175	-1.905284	0.593923	10.751097	13.250303	8.730243	11.037738	-8.442869	-5.943663	4.213511	6.712718	-0.789710	1.517785	
176	-1.680261	0.818945	10.773649	13.272856	8.775289	11.082784	-8.465422	-5.966215	3.988489	6.487695	-1.105451	1.202044	
177	-1.453036	1.046170	10.796433	13.295639	8.820800	11.128295	-8.488205	-5.988998	3.761264	6.260470	-1.424423	0.883072	
178	-1.223778	1.275429	10.819432	13.318639	8.866749	11.174244	-8.511205	-6.011998	3.532005	6.031212	-1.746434	0.561061	
179	-0.992669	1.506537	10.842635	13.341842	8.913107	11.220603	-8.534408	-6.035201	3.300897	5.800103	-2.071290	0.236205	
180	-0.759917	1.739289	10.866027	13.365234	8.959847	11.267342	-8.557800	-6.058593	3.068145	5.567351	-2.398794	-0.091299	
181	-0.525768	1.973439	10.889594	13.388800	9.006940	11.314435	-8.581366	-6.082160	2.833996	5.333202	-2.728750	-0.421255	
182	-0.290539	2.208668	10.913321	13.412527	9.054356	11.361851	-8.605093	-6.105887	2.598767	5.097973	-3.060957	-0.753462	
183	-0.054687	2.444520	10.937195	13.436401	9.102068	11.409563	-8.628967	-6.129760	2.362914	4.862121	-3.395217	-1.087722	
184	0.181023	2.680230	10.961200	13.460407	9.150047	11.457542	-8.652973	-6.153766	2.127204	4.626411	-3.731326	-1.423831	
185	0.415028	2.914235	10.985323	13.484530	9.198263	11.505758	-8.677096	-6.177889	1.893199	4.392406	-4.069083	-1.761588	
186	0.643171	3.142378	11.009549	13.508756	9.246687	11.554182	-8.701322	-6.202115	1.665056	4.164263	-4.408284	-2.100789	
187	0.849299	3.348505	11.033864	13.533070	9.295289	11.602785	-8.725636	-6.226430	1.458929	3.958135	-4.748725	-2.441230	
188	1.361675	3.860881	11.058252	13.557458	9.344042	11.651537	-8.750024	-6.250818	0.946553	3.445759	-5.090199	-2.782704	
189	1.489631	3.988837	11.082699	13.581906	9.392914	11.700409	-8.774472	-6.275265	0.818597	3.317803	-5.432502	-3.125007	
190	1.703749	4.202955	11.107191	13.606397	9.441876	11.749371	-8.798963	-6.299757	0.604479	3.103685	-5.775427	-3.467932	
191	1.936476	4.435683	11.131712	13.630919	9.490899	11.798394	-8.823484	-6.324278	0.371751	2.870958	-6.118767	-3.811272	
192	2.175235	4.674441	11.156248	13.655455	9.539953	11.847448	-8.848020	-6.348814	0.132993	2.632199	-6.462316	-4.154821	
193	2.416548	4.915755	11.180784	13.679991	9.589008	11.896503	-8.872556	-6.373350	-0.108320	2.390886	-6.805866	-4.498371	
194	2.659041	5.158247	11.205305	13.704512	9.638035	11.945530	-8.897078	-6.397871	-0.350813	2.148393	-7.149210	-4.841715	
195	2.902014	5.401220	11.229797	13.729003	9.687004	11.994499	-8.921569	-6.422363	-0.593786	1.905420	-7.492142	-5.184647	
196	3.145035	5.644241	11.254244	13.753451	9.735886	12.043381	-8.946017	-6.446810	-0.836807	1.662399	-7.834455	-5.526960	
197	3.387797	5.887003	11.278633	13.777839	9.784650	12.092145	-8.970405	-6.471199	-1.079569	1.419637	-8.175942	-5.868447	
198	3.630054	6.129261	11.302948	13.802154	9.833268	12.140764	-8.994720	-6.495513	-1.321827	1.177380	-8.516397	-6.208902	
199	3.871598	6.370805	11.327174	13.826381	9.881711	12.189206	-9.018946	-6.519740	-1.563371	0.935836	-8.855617	-6.548122	
200	4.112241	6.611448	11.351297	13.850504	9.929948	12.237443	-9.043070	-6.543863	-1.804014	0.695193	-9.193395	-6.885900	
201	4.351808	6.851015	11.375303	13.874510	9.977951	12.285446	-9.067076	-6.567869	-2.043580	0.455626	-9.529529	-7.222034	
202	4.590133	7.089340	11.399178	13.898384	10.025691	12.333186	-9.090950	-6.591743	-2.281906	0.217301	-9.863817	-7.556322	
203	4.827057	7.326264	11.422905	13.922112	10.073139	12.380634	-9.114678	-6.615471	-2.518830	-0.019623	-10.196056	-7.888561	
